datetime,equipment_load_kwh
2010-03-08 00:00:00,8.029900547448674
2010-03-08 01:00:00,8.10596644193791
2010-03-08 02:00:00,7.867841007225019
2010-03-08 03:00:00,8.065193663488746
2010-03-08 04:00:00,7.838225492719916
2010-03-08 05:00:00,7.729773138166123
2010-03-08 06:00:00,7.633169952994274
2010-03-08 07:00:00,7.484888245450343
2010-03-08 08:00:00,8.195621654601375
2010-03-08 09:00:00,8.911271263197285
2010-03-08 10:00:00,10.118655733621171
2010-03-08 11:00:00,11.084987182516835
2010-03-08 12:00:00,11.13851957117123
2010-03-08 13:00:00,11.343620521043812
2010-03-08 14:00:00,11.049392211120091
2010-03-08 15:00:00,11.106601412637003
2010-03-08 16:00:00,10.86970661791343
2010-03-08 17:00:00,10.715237493514284
2010-03-08 18:00:00,9.87412528092015
2010-03-08 19:00:00,8.547336275485874
2010-03-08 20:00:00,7.857248842852894
2010-03-08 21:00:00,7.654058875501132
2010-03-08 22:00:00,7.639621428521209
2010-03-08 23:00:00,7.524743959789952
2010-03-09 00:00:00,7.458241044950876
2010-03-09 01:00:00,7.985178850009108
2010-03-09 02:00:00,7.802234861000877
2010-03-09 03:00:00,8.0439030557164
2010-03-09 04:00:00,7.832424500548782
2010-03-09 05:00:00,7.453392373253168
2010-03-09 06:00:00,7.677807690288628
2010-03-09 07:00:00,7.928339578795085
2010-03-09 08:00:00,8.389547034747725
2010-03-09 09:00:00,9.531822898528592
2010-03-09 10:00:00,10.655107169045836
2010-03-09 11:00:00,11.57473290924914
2010-03-09 12:00:00,11.673227028047041
2010-03-09 13:00:00,12.158452930833795
2010-03-09 14:00:00,11.723964720854383
2010-03-09 15:00:00,11.781644458343692
2010-03-09 16:00:00,11.371088704359371
2010-03-09 17:00:00,11.11006852342048
2010-03-09 18:00:00,10.143029675602959
2010-03-09 19:00:00,8.923851275434675
2010-03-09 20:00:00,7.928850927294418
2010-03-09 21:00:00,7.977472998306451
2010-03-09 22:00:00,7.866834164080165
2010-03-09 23:00:00,8.158242759775122
2010-03-10 00:00:00,7.969667119975494
2010-03-10 01:00:00,8.343125661680263
2010-03-10 02:00:00,8.018617183950113
2010-03-10 03:00:00,8.123775246642348
2010-03-10 04:00:00,7.959859206234059
2010-03-10 05:00:00,7.7900032266916215
2010-03-10 06:00:00,7.544538286162092
2010-03-10 07:00:00,7.7913512716363
2010-03-10 08:00:00,8.574845259363167
2010-03-10 09:00:00,9.522529745719226
2010-03-10 10:00:00,10.91030861560972
2010-03-10 11:00:00,11.607571672750357
2010-03-10 12:00:00,11.585717607108805
2010-03-10 13:00:00,11.996599032498953
2010-03-10 14:00:00,11.529745718955402
2010-03-10 15:00:00,11.772370785471066
2010-03-10 16:00:00,11.318893682119493
2010-03-10 17:00:00,11.544859254011493
2010-03-10 18:00:00,10.481841129353246
2010-03-10 19:00:00,9.392936668802623
2010-03-10 20:00:00,8.527830207586874
2010-03-10 21:00:00,8.666791678133027
2010-03-10 22:00:00,8.426841757144553
2010-03-10 23:00:00,8.222535943607916
2010-03-11 00:00:00,8.360962482195129
2010-03-11 01:00:00,8.38304306515167
2010-03-11 02:00:00,7.905560010507208
2010-03-11 03:00:00,7.829910853486838
2010-03-11 04:00:00,7.8410743794656605
2010-03-11 05:00:00,8.163991522718488
2010-03-11 06:00:00,8.39452772925078
2010-03-11 07:00:00,8.47755180174624
2010-03-11 08:00:00,9.39358335182946
2010-03-11 09:00:00,10.590731801982908
2010-03-11 10:00:00,11.900829800462054
2010-03-11 11:00:00,12.703226687587907
2010-03-11 12:00:00,12.835037911743818
2010-03-11 13:00:00,13.01326505808192
2010-03-11 14:00:00,12.737396229076788
2010-03-11 15:00:00,12.889691313727575
2010-03-11 16:00:00,12.058125294897224
2010-03-11 17:00:00,11.847309193824183
2010-03-11 18:00:00,10.541728802756445
2010-03-11 19:00:00,9.169378845123344
2010-03-11 20:00:00,8.13005217640956
2010-03-11 21:00:00,8.20620090514472
2010-03-11 22:00:00,7.750857126731125
2010-03-11 23:00:00,8.555686547207795
2010-03-12 00:00:00,7.684543023493585
2010-03-12 01:00:00,8.187387194015075
2010-03-12 02:00:00,7.983563776353206
2010-03-12 03:00:00,8.016490107913656
2010-03-12 04:00:00,7.92091998859004
2010-03-12 05:00:00,8.164489951406038
2010-03-12 06:00:00,8.176262060462319
2010-03-12 07:00:00,8.08537985843407
2010-03-12 08:00:00,9.324148031711665
2010-03-12 09:00:00,10.315450683307805
2010-03-12 10:00:00,11.3288514677076
2010-03-12 11:00:00,11.9019809620638
2010-03-12 12:00:00,12.399262394112885
2010-03-12 13:00:00,12.28459581933156
2010-03-12 14:00:00,12.064509252809705
2010-03-12 15:00:00,11.822168937339956
2010-03-12 16:00:00,11.424229132096668
2010-03-12 17:00:00,11.047069018351001
2010-03-12 18:00:00,9.428806379104358
2010-03-12 19:00:00,8.617143156118889
2010-03-12 20:00:00,7.898378922613599
2010-03-12 21:00:00,7.847036838283485
2010-03-12 22:00:00,7.810987019142307
2010-03-12 23:00:00,7.973475215291291
2010-03-13 00:00:00,7.924520569095251
2010-03-13 01:00:00,8.106160399866082
2010-03-13 02:00:00,8.26619202838976
2010-03-13 03:00:00,8.051205425161664
2010-03-13 04:00:00,8.509066121548004
2010-03-13 05:00:00,8.36087345672884
2010-03-13 06:00:00,8.128365472979604
2010-03-13 07:00:00,8.094563042114057
2010-03-13 08:00:00,8.360554734243637
2010-03-13 09:00:00,8.031196184631382
2010-03-13 10:00:00,8.518587660546421
2010-03-13 11:00:00,8.023833524650136
2010-03-13 12:00:00,8.583096807711419
2010-03-13 13:00:00,8.37647087131752
2010-03-13 14:00:00,8.392504967765003
2010-03-13 15:00:00,8.603567762318509
2010-03-13 16:00:00,8.54077534056559
