datetime,equipment_load_kwh,n_targets
2010-03-12 13:00:00,32.342735472756175,2
2010-03-12 14:00:00,32.01222049702149,2
2010-03-12 15:00:00,32.00853838098973,2
2010-03-12 16:00:00,31.649688373666063,2
2010-03-12 17:00:00,31.198574632397705,2
2010-03-12 18:00:00,31.253858709558656,2
2010-03-12 19:00:00,31.022782889431856,2
2010-03-12 20:00:00,30.897951946164053,2
2010-03-12 21:00:00,31.05514908036262,2
2010-03-12 22:00:00,31.228680095641927,2
2010-03-12 23:00:00,31.168008270166112,2
2010-03-13 00:00:00,30.984551228232196,2
2010-03-13 01:00:00,31.00627686266948,2
2010-03-13 02:00:00,31.40501910204638,2
2010-03-13 03:00:00,31.463833068871434,2
2010-03-13 04:00:00,30.847601867421613,2
2010-03-13 05:00:00,30.80606268674086,2
2010-03-13 06:00:00,30.71124903138581,2
2010-03-13 07:00:00,30.926561774580804,2
2010-03-13 08:00:00,31.02735598860952,2
2010-03-13 09:00:00,31.155959076920617,2
2010-03-13 10:00:00,31.53327731161126,2
2010-03-13 11:00:00,31.19466297498307,2
2010-03-13 12:00:00,31.13290009029547,2
2010-03-13 13:00:00,31.12675969175157,2
2010-03-13 14:00:00,31.041725697177178,2
2010-03-13 15:00:00,31.21716593849,2
2010-03-13 16:00:00,30.990867390192236,2
2010-03-13 17:00:00,30.97712984781798,2
2010-03-13 18:00:00,31.153042302255763,2
2010-03-13 19:00:00,30.695314571526772,2
2010-03-13 20:00:00,31.09429283080502,2
2010-03-13 21:00:00,31.057369200993364,2
2010-03-13 22:00:00,31.260951914416257,2
2010-03-13 23:00:00,31.392520193232464,2
2010-03-14 00:00:00,31.031338449154237,2
2010-03-14 01:00:00,31.619633292160138,2
2010-03-14 02:00:00,31.842207682171676,2
2010-03-14 03:00:00,31.650616331202944,2
2010-03-14 04:00:00,31.191962979475583,2
2010-03-14 05:00:00,31.538990567656487,2
2010-03-14 06:00:00,31.45910687447052,2
2010-03-14 07:00:00,31.272029836968194,2
2010-03-14 08:00:00,31.128322640005905,2
2010-03-14 09:00:00,31.133511888108146,2
2010-03-14 10:00:00,31.48445242811187,2
2010-03-14 11:00:00,31.14823966071706,2
2010-03-14 12:00:00,31.563037659142744,2
2010-03-14 13:00:00,31.236724540766666,2
2010-03-14 14:00:00,31.394951719687924,2
2010-03-14 15:00:00,31.41897115861141,2
2010-03-14 16:00:00,31.353512062390205,2
2010-03-14 17:00:00,31.186171860473177,2
2010-03-14 18:00:00,31.793485076917744,2
2010-03-14 19:00:00,31.671244062180836,2
2010-03-14 20:00:00,31.387129205260255,2
2010-03-14 21:00:00,31.537638651200673,2
2010-03-14 22:00:00,31.588564462998974,2
2010-03-14 23:00:00,31.449803340732615,2
2010-03-15 00:00:00,31.022290482868968,2
2010-03-15 01:00:00,31.09511996136097,2
2010-03-15 02:00:00,31.9750821534797,2
2010-03-15 03:00:00,31.51166750289879,2
2010-03-15 04:00:00,31.175506255748495,2
2010-03-15 05:00:00,31.578990008580906,2
2010-03-15 06:00:00,31.06893316433389,2
2010-03-15 07:00:00,31.418158220364717,2
2010-03-15 08:00:00,31.289838677082614,2
2010-03-15 09:00:00,31.68220811819905,2
2010-03-15 10:00:00,32.37444305518725,2
2010-03-15 11:00:00,32.21014761292126,2
2010-03-15 12:00:00,32.210248871449224,2
2010-03-15 13:00:00,32.05196397011704,2
2010-03-15 14:00:00,32.07570810035528,2
2010-03-15 15:00:00,32.13473335664738,2
2010-03-15 16:00:00,31.573847271394055,2
2010-03-15 17:00:00,31.806709553184024,2
2010-03-15 18:00:00,31.609098374043477,2
2010-03-15 19:00:00,31.498350206229368,2
2010-03-15 20:00:00,31.742259064263752,2
2010-03-15 21:00:00,31.45064766016604,2
2010-03-15 22:00:00,31.710598948998072,2
2010-03-15 23:00:00,31.74265334774468,2
2010-03-16 00:00:00,33.20869331614825,2
2010-03-16 01:00:00,32.743398841480364,2
2010-03-16 02:00:00,32.66742337261553,2
2010-03-16 03:00:00,32.316476746341245,2
2010-03-16 04:00:00,31.999807688068678,2
2010-03-16 05:00:00,31.984549934353208,2
2010-03-16 06:00:00,31.304761782984485,2
2010-03-16 07:00:00,31.270848957762418,2
2010-03-16 08:00:00,30.90293755470689,2
2010-03-16 09:00:00,31.721609208337828,2
2010-03-16 10:00:00,32.15471715772356,2
2010-03-16 11:00:00,32.03448520193125,2
2010-03-16 12:00:00,32.21490046635942,2
2010-03-16 13:00:00,31.790594714060244,2
2010-03-16 14:00:00,32.11274323600659,2
2010-03-16 15:00:00,32.36517055058458,2
2010-03-16 16:00:00,32.70841964898453,2
2010-03-16 17:00:00,32.25800924345995,2
2010-03-16 18:00:00,32.53394053722046,2
2010-03-16 19:00:00,32.04890677879445,2
2010-03-16 20:00:00,32.15999324750572,2
2010-03-16 21:00:00,32.15437985492931,2
2010-03-16 22:00:00,32.59559343395799,2
2010-03-16 23:00:00,32.44039714150627,2
2010-03-17 00:00:00,32.476557515683446,2
2010-03-17 01:00:00,32.71052100953688,2
2010-03-17 02:00:00,33.273124958016915,2
2010-03-17 03:00:00,32.53769046040214,2
2010-03-17 04:00:00,32.374665780397144,2
2010-03-17 05:00:00,32.22305747476742,2
2010-03-17 06:00:00,32.78093530328344,2
2010-03-17 07:00:00,32.72114465566973,2
2010-03-17 08:00:00,32.014722539164275,2
2010-03-17 09:00:00,32.250282399324846,2
2010-03-17 10:00:00,32.56571699917547,2
2010-03-17 11:00:00,33.22320374915604,2
2010-03-17 12:00:00,33.593203772071845,2
2010-03-17 13:00:00,33.07124762218506,2
2010-03-17 14:00:00,33.30982108012617,2
2010-03-17 15:00:00,32.53658827254681,2
2010-03-17 16:00:00,32.31523818169232,2
2010-03-17 17:00:00,32.78547114762822,2
2010-03-17 18:00:00,32.72942260191022,2
2010-03-17 19:00:00,32.73785231709388,2
2010-03-17 20:00:00,32.39697030873467,2
2010-03-17 21:00:00,32.38339306222761,2
2010-03-17 22:00:00,31.94359584537375,2
2010-03-17 23:00:00,32.55135759938568,2
2010-03-18 00:00:00,32.41290424477501,2
2010-03-18 01:00:00,33.024196199738086,2
2010-03-18 02:00:00,32.344474037310526,2
2010-03-18 03:00:00,32.49849135179156,2
2010-03-18 04:00:00,32.44002302976761,2
2010-03-18 05:00:00,32.24745230198802,2
2010-03-18 06:00:00,31.63733478975747,2
2010-03-18 07:00:00,32.568708694371544,2
2010-03-18 08:00:00,32.7061676634425,2
2010-03-18 09:00:00,33.05523672554244,2
2010-03-18 10:00:00,33.690511160290704,2
2010-03-18 11:00:00,33.858764600813,2
2010-03-18 12:00:00,33.83482495122046,2
2010-03-18 13:00:00,33.20956412758854,2
2010-03-18 14:00:00,32.67853775267508,2
2010-03-18 15:00:00,32.88967828321998,2
2010-03-18 16:00:00,32.68813114597855,2
2010-03-18 17:00:00,32.734740661420524,2
2010-03-18 18:00:00,32.34808033578861,2
2010-03-18 19:00:00,31.6990158031683,2
2010-03-18 20:00:00,31.446068569674775,2
2010-03-18 21:00:00,32.042828526825055,2
2010-03-18 22:00:00,32.583164054848545,2
2010-03-18 23:00:00,31.77704501501807,2
2010-03-19 00:00:00,32.84306041450325,2
2010-03-19 01:00:00,32.80392060079148,2
2010-03-19 02:00:00,32.7600828181894,2
2010-03-19 03:00:00,32.6901208190775,2
2010-03-19 04:00:00,33.25425203210575,2
2010-03-19 05:00:00,32.99178952980036,2
2010-03-19 06:00:00,32.20101883066413,2
2010-03-19 07:00:00,32.68938101634529,2
2010-03-19 08:00:00,32.64703890038283,2
2010-03-19 09:00:00,32.79904763020389,2
2010-03-19 10:00:00,32.62553443904135,2
2010-03-19 11:00:00,32.751599291771754,2
2010-03-19 12:00:00,33.823650545340065,2
2010-03-19 13:00:00,32.90914148314826,2
2010-03-19 14:00:00,33.13335790802165,2
2010-03-19 15:00:00,32.47767516410316,2
2010-03-19 16:00:00,32.6248961678135,2
2010-03-19 17:00:00,33.03604545527302,2
2010-03-19 18:00:00,32.701995859577984,2
2010-03-19 19:00:00,32.11395261693977,2
2010-03-19 20:00:00,32.07301376420545,2
2010-03-19 21:00:00,32.14191115666694,2
2010-03-19 22:00:00,31.937168988040362,2
2010-03-19 23:00:00,32.206448561632904,2
2010-03-20 00:00:00,31.760751091196465,2
2010-03-20 01:00:00,31.95499233694846,2
2010-03-20 02:00:00,32.32853277409716,2
2010-03-20 03:00:00,32.61466609695578,2
2010-03-20 04:00:00,32.78976441525423,2
2010-03-20 05:00:00,32.21174621653347,2
2010-03-20 06:00:00,32.10901573667718,2
2010-03-20 07:00:00,31.98482694386878,2
2010-03-20 08:00:00,31.84891768753005,2
2010-03-20 09:00:00,32.2362065437785,2
2010-03-20 10:00:00,32.36703278849973,2
2010-03-20 11:00:00,32.577471967391844,2
2010-03-20 12:00:00,32.191757735875534,2
2010-03-20 13:00:00,32.783329400526426,2
2010-03-20 14:00:00,32.121737097915236,2
2010-03-20 15:00:00,32.31973008654185,2
2010-03-20 16:00:00,32.02810614204008,2
2010-03-20 17:00:00,31.928091609026616,2
2010-03-20 18:00:00,31.764305276364542,2
2010-03-20 19:00:00,31.988554689225953,2
2010-03-20 20:00:00,32.47074566914115,2
2010-03-20 21:00:00,33.245084382842926,2
2010-03-20 22:00:00,32.9834205265746,2
2010-03-20 23:00:00,32.880342931732976,2
2010-03-21 00:00:00,32.540609975738136,2
2010-03-21 01:00:00,32.30645960064162,2
2010-03-21 02:00:00,32.37066960700426,2
2010-03-21 03:00:00,32.31074924207676,2
2010-03-21 04:00:00,32.62454441545324,2
2010-03-21 05:00:00,33.062670872844656,2
2010-03-21 06:00:00,32.36734321708684,2
2010-03-21 07:00:00,32.60415397400284,2
2010-03-21 08:00:00,31.652833382385978,2
2010-03-21 09:00:00,32.30471612095559,2
2010-03-21 10:00:00,32.488199637194434,2
2010-03-21 11:00:00,32.52402538561166,2
2010-03-21 12:00:00,32.638955148184756,2
2010-03-21 13:00:00,32.08614330167715,2
2010-03-21 14:00:00,32.4762668771989,2
2010-03-21 15:00:00,32.265933977224414,2
2010-03-21 16:00:00,32.5713346775995,2
2010-03-21 17:00:00,32.123829681086946,2
2010-03-21 18:00:00,32.864254224235054,2
2010-03-21 19:00:00,32.65061904210358,2
2010-03-21 20:00:00,32.707097212906724,2
2010-03-21 21:00:00,32.456345395929894,2
2010-03-21 22:00:00,33.038625158526095,2
2010-03-21 23:00:00,32.86206310652293,2
2010-03-22 00:00:00,31.50881660531018,2
2010-03-22 01:00:00,32.088004563629845,2
2010-03-22 02:00:00,31.67289866498081,2
2010-03-22 03:00:00,32.45555786999694,2
2010-03-22 04:00:00,32.47549581142289,2
2010-03-22 05:00:00,32.46511567790028,2
2010-03-22 06:00:00,32.37386240211637,2
2010-03-22 07:00:00,32.047206727547746,2
2010-03-22 08:00:00,32.395141359724164,2
2010-03-22 09:00:00,32.84143148692478,2
2010-03-22 10:00:00,32.95933544828758,2
2010-03-22 11:00:00,33.02183213551612,2
2010-03-22 12:00:00,33.28458333591822,2
2010-03-22 13:00:00,33.15171940350143,2
2010-03-22 14:00:00,32.77710014045446,2
2010-03-22 15:00:00,33.250782636934915,2
2010-03-22 16:00:00,32.62786109309306,2
2010-03-22 17:00:00,32.62337318136844,2
2010-03-22 18:00:00,31.858696584976993,2
2010-03-22 19:00:00,32.51173162121731,2
2010-03-22 20:00:00,32.49501316156003,2
2010-03-22 21:00:00,32.69515533352603,2
2010-03-22 22:00:00,32.81677945919911,2
2010-03-22 23:00:00,32.7694045119465,2
2010-03-23 00:00:00,31.392351703785504,2
2010-03-23 01:00:00,31.42505280841352,2
2010-03-23 02:00:00,31.651266981673665,2
2010-03-23 03:00:00,32.144398958996035,2
2010-03-23 04:00:00,31.955274023366897,2
2010-03-23 05:00:00,31.724069497942345,2
2010-03-23 06:00:00,31.39847979759189,2
2010-03-23 07:00:00,31.62695791638625,2
2010-03-23 08:00:00,31.33582891506174,2
2010-03-23 09:00:00,31.38519784824319,2
2010-03-23 10:00:00,31.525069550345112,2
2010-03-23 11:00:00,32.1684105222074,2
2010-03-23 12:00:00,32.080503271437316,2
2010-03-23 13:00:00,31.830559064880287,2
2010-03-23 14:00:00,31.234026124668954,2
2010-03-23 15:00:00,31.375639322641817,2
2010-03-23 16:00:00,31.68270204385043,2
2010-03-23 17:00:00,31.467506381469605,2
2010-03-23 18:00:00,31.11086303142384,2
2010-03-23 19:00:00,31.06251825308394,2
2010-03-23 20:00:00,31.807904985821146,2
2010-03-23 21:00:00,31.884991558036628,2
2010-03-23 22:00:00,31.59856813126717,2
2010-03-23 23:00:00,32.10641597567032,2
2010-03-24 00:00:00,31.533400293362902,2
2010-03-24 01:00:00,31.547007140497055,2
2010-03-24 02:00:00,31.822791937459428,2
2010-03-24 03:00:00,31.621527242883193,2
2010-03-24 04:00:00,31.70647411530727,2
2010-03-24 05:00:00,31.781136268390277,2
2010-03-24 06:00:00,31.57179464227115,2
2010-03-24 07:00:00,31.406264590959708,2
2010-03-24 08:00:00,30.86059611463861,2
2010-03-24 09:00:00,31.89652165398932,2
2010-03-24 10:00:00,31.76041095707445,2
2010-03-24 11:00:00,31.825149493473738,2
2010-03-24 12:00:00,32.31340775146961,2
2010-03-24 13:00:00,31.64814742446031,2
2010-03-24 14:00:00,31.47744028273893,2
2010-03-24 15:00:00,31.362486249846746,2
2010-03-24 16:00:00,31.670750219560983,2
2010-03-24 17:00:00,31.21824185894845,2
2010-03-24 18:00:00,31.269149135052533,2
2010-03-24 19:00:00,31.400592078266676,2
2010-03-24 20:00:00,31.619107956193805,2
2010-03-24 21:00:00,31.56394316388207,2
2010-03-24 22:00:00,31.790179915276042,2
2010-03-24 23:00:00,31.935910933241374,2
2010-03-25 00:00:00,31.20548624800741,2
2010-03-25 01:00:00,31.07817513015163,2
2010-03-25 02:00:00,31.293693380902774,2
2010-03-25 03:00:00,31.081556363562427,2
2010-03-25 04:00:00,31.235733109410813,2
2010-03-25 05:00:00,31.182352267195466,2
2010-03-25 06:00:00,30.98452685016953,2
2010-03-25 07:00:00,31.197013002762837,2
2010-03-25 08:00:00,31.071632039787286,2
2010-03-25 09:00:00,31.303232580727506,2
2010-03-25 10:00:00,31.404288558859296,2
2010-03-25 11:00:00,31.677424374475148,2
2010-03-25 12:00:00,31.713327737792547,2
2010-03-25 13:00:00,31.292467570599694,2
2010-03-25 14:00:00,31.27444638704023,2
2010-03-25 15:00:00,31.294915329297073,2
2010-03-25 16:00:00,31.2937098214535,2
2010-03-25 17:00:00,30.577363328745335,2
2010-03-25 18:00:00,30.772929637817448,2
2010-03-25 19:00:00,30.70233050428971,2
2010-03-25 20:00:00,30.918097245319128,2
2010-03-25 21:00:00,31.10210976670026,2
2010-03-25 22:00:00,31.320338926327896,2
2010-03-25 23:00:00,31.06791339486707,2
2010-03-26 00:00:00,31.232952259160243,2
2010-03-26 01:00:00,31.227054687359317,2
2010-03-26 02:00:00,31.065034989519404,2
2010-03-26 03:00:00,31.17137965461666,2
2010-03-26 04:00:00,31.267769080336073,2
2010-03-26 05:00:00,31.09059358804898,2
2010-03-26 06:00:00,30.973138540023882,2
2010-03-26 07:00:00,30.975495727142064,2
2010-03-26 08:00:00,31.227780442567823,2
2010-03-26 09:00:00,31.09759220105655,2
2010-03-26 10:00:00,31.297404258336336,2
2010-03-26 11:00:00,31.47571491517024,2
2010-03-26 12:00:00,31.20209460342316,2
2010-03-26 13:00:00,31.143209312534008,2
2010-03-26 14:00:00,31.06829857683587,2
2010-03-26 15:00:00,30.92947185520485,2
2010-03-26 16:00:00,31.225287610936743,2
2010-03-26 17:00:00,30.85598949721429,2
2010-03-26 18:00:00,30.80907941996758,2
2010-03-26 19:00:00,30.536202753514488,2
2010-03-26 20:00:00,30.865284674758204,2
2010-03-26 21:00:00,31.001605079287195,2
2010-03-26 22:00:00,31.36164573916927,2
2010-03-26 23:00:00,31.089319908206345,2
2010-03-27 00:00:00,32.078770438252896,2
2010-03-27 01:00:00,32.02001266968573,2
2010-03-27 02:00:00,31.86818372098625,2
2010-03-27 03:00:00,32.00908352083807,2
2010-03-27 04:00:00,31.702769331170224,2
2010-03-27 05:00:00,31.611215580397413,2
2010-03-27 06:00:00,31.6321209723931,2
2010-03-27 07:00:00,31.43539114174785,2
2010-03-27 08:00:00,31.440665796579992,2
2010-03-27 09:00:00,31.525439779034052,2
2010-03-27 10:00:00,31.58472194706262,2
2010-03-27 11:00:00,31.830457674651452,2
2010-03-27 12:00:00,31.660379912881886,2
2010-03-27 13:00:00,31.73982371908803,2
2010-03-27 14:00:00,31.501264112844364,2
2010-03-27 15:00:00,31.738461424156096,2
2010-03-27 16:00:00,31.44833608224718,2
2010-03-27 17:00:00,31.501979697548943,2
2010-03-27 18:00:00,31.88371306289613,2
2010-03-27 19:00:00,31.667472026241125,2
2010-03-27 20:00:00,31.747778358397174,2
2010-03-27 21:00:00,31.58546322147633,2
2010-03-27 22:00:00,31.72729161804828,2
2010-03-27 23:00:00,31.572316504216573,2
2010-03-28 00:00:00,32.572094266698386,2
2010-03-28 01:00:00,32.662732865366706,2
2010-03-28 02:00:00,32.89873839391102,2
2010-03-28 03:00:00,32.81715613880531,2
2010-03-28 04:00:00,32.35469514026,2
2010-03-28 05:00:00,32.32869206712843,2
2010-03-28 06:00:00,32.308276106827776,2
2010-03-28 07:00:00,32.326458527395296,2
2010-03-28 08:00:00,31.76259082955019,2
2010-03-28 09:00:00,31.880021076428573,2
2010-03-28 10:00:00,32.21092853597685,2
2010-03-28 11:00:00,31.983575014536623,2
2010-03-28 12:00:00,31.962677103215437,2
2010-03-28 13:00:00,31.921157076760657,2
2010-03-28 14:00:00,31.633375558334738,2
2010-03-28 15:00:00,32.13471145934404,2
2010-03-28 16:00:00,32.14966133754914,2
2010-03-28 17:00:00,31.516270156327323,2
2010-03-28 18:00:00,31.821771386272683,2
2010-03-28 19:00:00,31.52764628491885,2
2010-03-28 20:00:00,31.98670768371597,2
2010-03-28 21:00:00,32.11395316475285,2
2010-03-28 22:00:00,32.21814774895172,2
2010-03-28 23:00:00,32.31301590335618,2
2010-03-29 00:00:00,31.884287767063952,2
2010-03-29 01:00:00,32.00124063746724,2
2010-03-29 02:00:00,32.39666915092521,2
2010-03-29 03:00:00,32.531806069346935,2
2010-03-29 04:00:00,32.3039146178292,2
2010-03-29 05:00:00,32.38672238956243,2
2010-03-29 06:00:00,32.22242188056045,2
2010-03-29 07:00:00,32.4952328744106,2
2010-03-29 08:00:00,31.869859498900478,2
2010-03-29 09:00:00,32.262474327644064,2
2010-03-29 10:00:00,32.5237752059288,2
2010-03-29 11:00:00,32.253616520685824,2
2010-03-29 12:00:00,32.43241558152364,2
2010-03-29 13:00:00,32.466450451693234,2
2010-03-29 14:00:00,32.409539379877586,2
2010-03-29 15:00:00,32.09961300831372,2
2010-03-29 16:00:00,32.24537719531959,2
2010-03-29 17:00:00,31.648932154599727,2
2010-03-29 18:00:00,32.00334671565346,2
2010-03-29 19:00:00,32.052549786231026,2
2010-03-29 20:00:00,32.208072773109244,2
2010-03-29 21:00:00,32.293145475079655,2
2010-03-29 22:00:00,32.464695935955845,2
2010-03-29 23:00:00,32.18322805935933,2
2010-03-30 00:00:00,31.560927245170895,2
2010-03-30 01:00:00,31.66926037919106,2
2010-03-30 02:00:00,32.02741208990718,2
2010-03-30 03:00:00,32.18376897197573,2
2010-03-30 04:00:00,31.932713925938632,2
2010-03-30 05:00:00,31.8887597353489,2
2010-03-30 06:00:00,31.283200619437658,2
2010-03-30 07:00:00,31.462553069993195,2
2010-03-30 08:00:00,31.348301806566695,2
2010-03-30 09:00:00,31.515349559436252,2
2010-03-30 10:00:00,32.15545151424637,2
2010-03-30 11:00:00,31.98578336042659,2
2010-03-30 12:00:00,31.7697338901945,2
2010-03-30 13:00:00,31.45443516703601,2
2010-03-30 14:00:00,31.610697795217508,2
2010-03-30 15:00:00,31.350810021604467,2
2010-03-30 16:00:00,31.31988128279461,2
2010-03-30 17:00:00,31.273220808683437,2
2010-03-30 18:00:00,31.389599186658145,2
2010-03-30 19:00:00,30.985788739982823,2
2010-03-30 20:00:00,31.624065885762015,2
2010-03-30 21:00:00,31.30464310548511,2
2010-03-30 22:00:00,31.743134280722032,2
2010-03-30 23:00:00,31.665592488642183,2
2010-03-31 00:00:00,32.12282947093478,2
2010-03-31 01:00:00,31.92214364813798,2
2010-03-31 02:00:00,31.946759266106568,2
2010-03-31 03:00:00,31.81365513091064,2
2010-03-31 04:00:00,31.655338526040214,2
2010-03-31 05:00:00,31.92392182463437,2
2010-03-31 06:00:00,31.397802311149746,2
2010-03-31 07:00:00,31.244249340176722,2
2010-03-31 08:00:00,31.10743040828814,2
2010-03-31 09:00:00,30.977312817234797,2
2010-03-31 10:00:00,31.47147646865416,2
2010-03-31 11:00:00,31.690780786248666,2
2010-03-31 12:00:00,31.679886530527856,2
2010-03-31 13:00:00,31.529719172005606,2
2010-03-31 14:00:00,31.843322742215065,2
2010-03-31 15:00:00,31.69080382681438,2
2010-03-31 16:00:00,31.48814282180451,2
2010-03-31 17:00:00,31.415202471827886,2
2010-03-31 18:00:00,31.74188498350328,2
2010-03-31 19:00:00,31.443152882487375,2
2010-03-31 20:00:00,31.97548145643983,2
2010-03-31 21:00:00,31.865917212794823,2
2010-03-31 22:00:00,32.03621156321745,2
2010-03-31 23:00:00,32.07930028748957,2
2010-04-01 00:00:00,32.051229906008146,2
2010-04-01 01:00:00,31.863092752078227,2
2010-04-01 02:00:00,31.91440501372616,2
2010-04-01 03:00:00,31.874877750324714,2
2010-04-01 04:00:00,31.919880357790703,2
2010-04-01 05:00:00,31.97178453868615,2
2010-04-01 06:00:00,31.733433770731263,2
2010-04-01 07:00:00,31.56730223330948,2
2010-04-01 08:00:00,31.33974884204757,2
2010-04-01 09:00:00,31.773418988513924,2
2010-04-01 10:00:00,31.966248813310937,2
2010-04-01 11:00:00,32.000276890666726,2
2010-04-01 12:00:00,32.081526864256595,2
2010-04-01 13:00:00,31.99770892112492,2
2010-04-01 14:00:00,31.924666783949334,2
2010-04-01 15:00:00,31.975981517776024,2
2010-04-01 16:00:00,31.856589129809144,2
2010-04-01 17:00:00,31.69540666591932,2
2010-04-01 18:00:00,31.64084958671649,2
2010-04-01 19:00:00,31.651112752781316,2
2010-04-01 20:00:00,31.82269592198586,2
2010-04-01 21:00:00,31.890156580524177,2
2010-04-01 22:00:00,32.13662845983744,2
2010-04-01 23:00:00,32.36259817576451,2
2010-04-02 00:00:00,31.939162075634556,2
2010-04-02 01:00:00,31.790724604064945,2
2010-04-02 02:00:00,31.700876907849636,2
2010-04-02 03:00:00,31.85400074940302,2
2010-04-02 04:00:00,31.384812355852546,2
2010-04-02 05:00:00,31.575134374734493,2
2010-04-02 06:00:00,31.631110666600723,2
