datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,18.825841294204352,2
2010-03-08 01:00:00,19.024881878393423,2
2010-03-08 02:00:00,18.369303817868875,2
2010-03-08 03:00:00,20.239046723669922,2
2010-03-08 04:00:00,18.784909534905623,2
2010-03-08 05:00:00,20.666147188604192,2
2010-03-08 06:00:00,25.369733784616614,2
2010-03-08 07:00:00,28.623032660576882,2
2010-03-08 08:00:00,35.941631651063396,2
2010-03-08 09:00:00,53.41977738566736,2
2010-03-08 10:00:00,65.41954063162295,2
2010-03-08 11:00:00,67.364435622668,2
2010-03-08 12:00:00,66.19058960141665,2
2010-03-08 13:00:00,64.96166515703581,2
2010-03-08 14:00:00,61.063017434109206,2
2010-03-08 15:00:00,60.89291039675005,2
2010-03-08 16:00:00,58.46146450471045,2
2010-03-08 17:00:00,51.47480373173351,2
2010-03-08 18:00:00,41.49172771480606,2
2010-03-08 19:00:00,29.49243159439801,2
2010-03-08 20:00:00,19.41984545793074,2
2010-03-08 21:00:00,19.124453323866494,2
2010-03-08 22:00:00,18.366461245149498,2
2010-03-08 23:00:00,15.868771078713678,2
2010-03-09 00:00:00,18.648788047586763,2
2010-03-09 01:00:00,18.737105710957866,2
2010-03-09 02:00:00,17.531947335321775,2
2010-03-09 03:00:00,19.301575198997515,2
2010-03-09 04:00:00,17.88336396868829,2
2010-03-09 05:00:00,19.260220418178765,2
2010-03-09 06:00:00,22.247282882423566,2
2010-03-09 07:00:00,27.02298913075173,2
2010-03-09 08:00:00,39.12322117591295,2
2010-03-09 09:00:00,56.87873676177568,2
2010-03-09 10:00:00,66.65591992878473,2
2010-03-09 11:00:00,68.767700803455,2
2010-03-09 12:00:00,67.46800379127208,2
2010-03-09 13:00:00,66.60540077671084,2
2010-03-09 14:00:00,64.34665582453569,2
2010-03-09 15:00:00,63.48437408879532,2
2010-03-09 16:00:00,61.15823339400978,2
2010-03-09 17:00:00,57.37774949488283,2
2010-03-09 18:00:00,46.19515563600981,2
2010-03-09 19:00:00,31.893010287927147,2
2010-03-09 20:00:00,21.905440210957643,2
2010-03-09 21:00:00,18.11001480743149,2
2010-03-09 22:00:00,17.378335948195932,2
2010-03-09 23:00:00,16.24225726620117,2
2010-03-10 00:00:00,16.44430934019728,2
2010-03-10 01:00:00,15.522763361060267,2
2010-03-10 02:00:00,17.004873731167457,2
2010-03-10 03:00:00,16.77037300464425,2
2010-03-10 04:00:00,15.750433776932649,2
2010-03-10 05:00:00,17.935856810753794,2
2010-03-10 06:00:00,19.85783848122897,2
2010-03-10 07:00:00,24.192253177259133,2
2010-03-10 08:00:00,33.64925967126387,2
2010-03-10 09:00:00,53.606777967311636,2
2010-03-10 10:00:00,64.98660974648215,2
2010-03-10 11:00:00,64.64007941294153,2
2010-03-10 12:00:00,65.63870353659075,2
2010-03-10 13:00:00,63.99654206735521,2
2010-03-10 14:00:00,61.5066622238629,2
2010-03-10 15:00:00,61.65905950322016,2
2010-03-10 16:00:00,59.65718265919036,2
2010-03-10 17:00:00,55.351685253563346,2
2010-03-10 18:00:00,46.53286130977582,2
2010-03-10 19:00:00,30.83909365093151,2
2010-03-10 20:00:00,19.23375252732362,2
2010-03-10 21:00:00,17.00658776228269,2
2010-03-10 22:00:00,16.106836993973836,2
2010-03-10 23:00:00,15.218316528134043,2
2010-03-11 00:00:00,18.12343276177548,2
2010-03-11 01:00:00,15.235928243517513,2
2010-03-11 02:00:00,17.84294788822574,2
2010-03-11 03:00:00,15.752756006901809,2
2010-03-11 04:00:00,16.240182547844743,2
2010-03-11 05:00:00,15.545496536013516,2
2010-03-11 06:00:00,20.266722767459573,2
2010-03-11 07:00:00,24.947185125464824,2
2010-03-11 08:00:00,35.797204415034905,2
2010-03-11 09:00:00,56.77023885519197,2
2010-03-11 10:00:00,64.85224155938221,2
2010-03-11 11:00:00,64.78191510610824,2
2010-03-11 12:00:00,64.33026675698738,2
2010-03-11 13:00:00,63.71641182701066,2
2010-03-11 14:00:00,62.788636012445295,2
2010-03-11 15:00:00,61.34674311084331,2
2010-03-11 16:00:00,60.92801352772876,2
2010-03-11 17:00:00,57.276761547886224,2
2010-03-11 18:00:00,47.64110945495135,2
2010-03-11 19:00:00,32.84742805456204,2
2010-03-11 20:00:00,22.356154887276496,2
2010-03-11 21:00:00,18.542733485344797,2
2010-03-11 22:00:00,18.052176726727616,2
2010-03-11 23:00:00,17.485242309326953,2
2010-03-12 00:00:00,16.281566534058076,2
2010-03-12 01:00:00,16.778727122793754,2
2010-03-12 02:00:00,15.363500797175238,2
2010-03-12 03:00:00,14.044901222231331,2
2010-03-12 04:00:00,14.3488149299228,2
2010-03-12 05:00:00,15.383812935899325,2
2010-03-12 06:00:00,17.299385976644245,2
2010-03-12 07:00:00,23.879118861181514,2
2010-03-12 08:00:00,32.51380525206051,2
2010-03-12 09:00:00,51.62319045050275,2
2010-03-12 10:00:00,61.09367627542837,2
2010-03-12 11:00:00,62.131299102042746,2
2010-03-12 12:00:00,60.29825289707218,2
2010-03-12 13:00:00,59.28332579833968,2
2010-03-12 14:00:00,59.55621795059179,2
2010-03-12 15:00:00,61.022117030374595,2
2010-03-12 16:00:00,59.07736334178541,2
2010-03-12 17:00:00,54.09237388005651,2
2010-03-12 18:00:00,41.76057754984948,2
2010-03-12 19:00:00,29.336583489906808,2
2010-03-12 20:00:00,17.73094485599505,2
2010-03-12 21:00:00,18.392677557791792,2
2010-03-12 22:00:00,16.56644492807997,2
2010-03-12 23:00:00,15.430703251539024,2
2010-03-13 00:00:00,14.775473460796334,2
2010-03-13 01:00:00,15.65487016203102,2
2010-03-13 02:00:00,13.612875622992046,2
