datetime,equipment_load_kwh,n_targets
2010-03-11 18:00:00,0.795877213416835,2
2010-03-11 19:00:00,0.6271688699470472,2
2010-03-11 20:00:00,0.5854732095590508,2
2010-03-11 21:00:00,0.7218352124642479,2
2010-03-11 22:00:00,0.7137861407699968,2
2010-03-11 23:00:00,0.7670948839416881,2
2010-03-12 00:00:00,0.8787102057321493,2
2010-03-12 01:00:00,0.969484324081697,2
2010-03-12 02:00:00,0.9223724599161947,2
2010-03-12 03:00:00,1.0027091500774807,2
2010-03-12 04:00:00,0.999312275549242,2
2010-03-12 05:00:00,1.0474960210864057,2
2010-03-12 06:00:00,1.1462877086847387,2
2010-03-12 07:00:00,1.212811813721302,2
2010-03-12 08:00:00,1.1310473892409318,2
2010-03-12 09:00:00,1.2234572782954272,2
2010-03-12 10:00:00,1.1573084769071742,2
2010-03-12 11:00:00,1.189705269255949,2
2010-03-12 12:00:00,1.2226997109952966,2
2010-03-12 13:00:00,1.1375128682547315,2
2010-03-12 14:00:00,1.0266660290896088,2
2010-03-12 15:00:00,1.09382674372157,2
2010-03-12 16:00:00,0.9640474717614017,2
2010-03-12 17:00:00,1.0543250212781083,2
2010-03-12 18:00:00,0.8589899789990393,2
2010-03-12 19:00:00,0.7291173087090179,2
2010-03-12 20:00:00,0.8017910054803484,2
2010-03-12 21:00:00,0.8453260643290011,2
2010-03-12 22:00:00,0.9311944091836964,2
2010-03-12 23:00:00,1.0800168080972776,2
2010-03-13 00:00:00,0.5994945187860514,2
2010-03-13 01:00:00,0.7708454829008897,2
2010-03-13 02:00:00,0.7419320535066893,2
2010-03-13 03:00:00,0.9527567936886038,2
2010-03-13 04:00:00,0.9073537781713942,2
2010-03-13 05:00:00,0.9035311628395202,2
2010-03-13 06:00:00,0.8585308668155467,2
2010-03-13 07:00:00,0.8483818325526579,2
2010-03-13 08:00:00,0.9054351712038498,2
2010-03-13 09:00:00,0.9263898882070398,2
2010-03-13 10:00:00,0.9415500070263662,2
2010-03-13 11:00:00,0.8971116262674211,2
2010-03-13 12:00:00,0.864312334266182,2
2010-03-13 13:00:00,0.8927889548243847,2
2010-03-13 14:00:00,0.8970145278867188,2
2010-03-13 15:00:00,0.8156064446103632,2
2010-03-13 16:00:00,0.8798596255094318,2
2010-03-13 17:00:00,0.7041082434714928,2
2010-03-13 18:00:00,0.5778080262618428,2
2010-03-13 19:00:00,0.7158032734228144,2
2010-03-13 20:00:00,0.7359530953642544,2
2010-03-13 21:00:00,0.7403924358519255,2
2010-03-13 22:00:00,0.6788970562207315,2
2010-03-13 23:00:00,0.628839108832167,2
2010-03-14 00:00:00,0.603187646156921,2
2010-03-14 01:00:00,0.7513170935017666,2
2010-03-14 02:00:00,0.878438962631338,2
2010-03-14 03:00:00,0.9752795047411168,2
2010-03-14 04:00:00,1.027331021399722,2
2010-03-14 05:00:00,1.0288933789694308,2
2010-03-14 06:00:00,0.9883899852903493,2
2010-03-14 07:00:00,0.9594746282837453,2
2010-03-14 08:00:00,0.9218123126410047,2
2010-03-14 09:00:00,0.9858900515930685,2
2010-03-14 10:00:00,1.0543001543604245,2
2010-03-14 11:00:00,0.9228848754834862,2
2010-03-14 12:00:00,0.8415761607996145,2
2010-03-14 13:00:00,0.8666112865395237,2
2010-03-14 14:00:00,0.8400736014416069,2
2010-03-14 15:00:00,0.9143447000705,2
2010-03-14 16:00:00,0.7573275220240858,2
2010-03-14 17:00:00,0.7553284464454522,2
2010-03-14 18:00:00,0.6721961582448215,2
2010-03-14 19:00:00,0.6304354541184862,2
2010-03-14 20:00:00,0.6316105333548867,2
2010-03-14 21:00:00,0.6740516747672067,2
2010-03-14 22:00:00,0.7292249672860636,2
2010-03-14 23:00:00,0.5938480578361931,2
2010-03-15 00:00:00,0.5620734180290714,2
2010-03-15 01:00:00,0.6022968202572095,2
2010-03-15 02:00:00,0.6863393466056585,2
2010-03-15 03:00:00,0.6931126217761265,2
2010-03-15 04:00:00,0.8227176170833744,2
2010-03-15 05:00:00,0.8176590480606014,2
2010-03-15 06:00:00,1.0134209405657744,2
2010-03-15 07:00:00,1.081205977977951,2
2010-03-15 08:00:00,1.045836601928693,2
2010-03-15 09:00:00,1.1117791885473551,2
2010-03-15 10:00:00,1.16998645945678,2
2010-03-15 11:00:00,1.2491585826303084,2
2010-03-15 12:00:00,1.1824260567873592,2
2010-03-15 13:00:00,1.1741031988322868,2
2010-03-15 14:00:00,1.0552514679357148,2
2010-03-15 15:00:00,1.0817305911525783,2
2010-03-15 16:00:00,0.9884230242632124,2
2010-03-15 17:00:00,0.8957594885159866,2
2010-03-15 18:00:00,0.7011706722538533,2
2010-03-15 19:00:00,0.5664035383121786,2
2010-03-15 20:00:00,0.6167047532344561,2
2010-03-15 21:00:00,0.6559368753969017,2
2010-03-15 22:00:00,0.6172875228053025,2
2010-03-15 23:00:00,0.6963847101976972,2
2010-03-16 00:00:00,0.5567908461094111,2
2010-03-16 01:00:00,0.5842895970473462,2
2010-03-16 02:00:00,0.737864306320396,2
2010-03-16 03:00:00,0.6651825225912198,2
2010-03-16 04:00:00,0.708066054005997,2
2010-03-16 05:00:00,0.7918244763930905,2
2010-03-16 06:00:00,0.8559941635155,2
2010-03-16 07:00:00,0.9047829246934844,2
2010-03-16 08:00:00,1.0091168866237854,2
2010-03-16 09:00:00,0.9806282444612854,2
2010-03-16 10:00:00,1.0667643353183984,2
2010-03-16 11:00:00,1.2212645233333828,2
2010-03-16 12:00:00,1.0525121356421248,2
2010-03-16 13:00:00,1.080580598002636,2
2010-03-16 14:00:00,1.1294995922159534,2
2010-03-16 15:00:00,1.0105852056911322,2
2010-03-16 16:00:00,0.9443275846644842,2
2010-03-16 17:00:00,0.9306595232555009,2
2010-03-16 18:00:00,0.7060186976041514,2
2010-03-16 19:00:00,0.6840709624626622,2
2010-03-16 20:00:00,0.6286903840923275,2
2010-03-16 21:00:00,0.6491295543948643,2
2010-03-16 22:00:00,0.6447916953625406,2
2010-03-16 23:00:00,0.6260973051207355,2
2010-03-17 00:00:00,0.47892675278715435,2
2010-03-17 01:00:00,0.5523825142837587,2
2010-03-17 02:00:00,0.5306286700884307,2
2010-03-17 03:00:00,0.6498335632159253,2
2010-03-17 04:00:00,0.7470860075616693,2
2010-03-17 05:00:00,0.8234757970740796,2
2010-03-17 06:00:00,0.9473076661692975,2
2010-03-17 07:00:00,0.9988890159722541,2
2010-03-17 08:00:00,0.9423318000788741,2
2010-03-17 09:00:00,1.0270946487542867,2
2010-03-17 10:00:00,1.0978842578369454,2
2010-03-17 11:00:00,1.1259853739631809,2
2010-03-17 12:00:00,1.101567953229419,2
2010-03-17 13:00:00,1.1477348932636082,2
2010-03-17 14:00:00,1.098583200948859,2
2010-03-17 15:00:00,0.9059559212979669,2
2010-03-17 16:00:00,0.8891886218313942,2
2010-03-17 17:00:00,0.833537356283665,2
2010-03-17 18:00:00,0.6782677365205083,2
2010-03-17 19:00:00,0.5062767602566635,2
2010-03-17 20:00:00,0.5452500869536949,2
2010-03-17 21:00:00,0.5570786987205518,2
2010-03-17 22:00:00,0.6884196486880794,2
2010-03-17 23:00:00,0.6381302869620129,2
2010-03-18 00:00:00,0.6194234715541401,2
2010-03-18 01:00:00,0.6087595451727915,2
2010-03-18 02:00:00,0.5813688674856814,2
2010-03-18 03:00:00,0.6804311445240552,2
2010-03-18 04:00:00,0.6675936524634258,2
2010-03-18 05:00:00,0.7787821647520623,2
2010-03-18 06:00:00,0.8455919305079506,2
2010-03-18 07:00:00,1.005223996448059,2
2010-03-18 08:00:00,1.0430589768885177,2
2010-03-18 09:00:00,1.0826352748524277,2
2010-03-18 10:00:00,1.3176577244102707,2
2010-03-18 11:00:00,1.330439266732064,2
2010-03-18 12:00:00,1.2998868439658093,2
2010-03-18 13:00:00,1.3763612798122842,2
2010-03-18 14:00:00,1.354043469691673,2
2010-03-18 15:00:00,1.051538140773233,2
2010-03-18 16:00:00,0.9988251263524666,2
2010-03-18 17:00:00,0.883828191097911,2
2010-03-18 18:00:00,0.5547399526873913,2
2010-03-18 19:00:00,0.5817414375484946,2
2010-03-18 20:00:00,0.5497322492784655,2
2010-03-18 21:00:00,0.5379034589096023,2
2010-03-18 22:00:00,0.6719696290382857,2
2010-03-18 23:00:00,0.4528348620947138,2
2010-03-19 00:00:00,0.6149383219648128,2
2010-03-19 01:00:00,0.5331905884734174,2
2010-03-19 02:00:00,0.5594249836969927,2
2010-03-19 03:00:00,0.6607666036779725,2
2010-03-19 04:00:00,0.7845390915160407,2
2010-03-19 05:00:00,0.844058829933686,2
2010-03-19 06:00:00,0.923896728752858,2
2010-03-19 07:00:00,0.9435866776707282,2
2010-03-19 08:00:00,0.9933682120140268,2
2010-03-19 09:00:00,1.0703441915888285,2
2010-03-19 10:00:00,1.109901515198741,2
2010-03-19 11:00:00,1.0408689961589646,2
2010-03-19 12:00:00,0.981644089890253,2
2010-03-19 13:00:00,1.034063340033295,2
2010-03-19 14:00:00,0.9928909897133827,2
2010-03-19 15:00:00,0.9004540408264472,2
2010-03-19 16:00:00,0.8138159765871608,2
2010-03-19 17:00:00,0.833539888566465,2
2010-03-19 18:00:00,0.6835449604320177,2
2010-03-19 19:00:00,0.6327630545022244,2
2010-03-19 20:00:00,0.6547413130044076,2
2010-03-19 21:00:00,0.6647118335974955,2
2010-03-19 22:00:00,0.679640504635322,2
2010-03-19 23:00:00,0.71741447143101,2
2010-03-20 00:00:00,0.5704821058864353,2
2010-03-20 01:00:00,0.5503805219126383,2
2010-03-20 02:00:00,0.6267058539239099,2
2010-03-20 03:00:00,0.6045526019981198,2
2010-03-20 04:00:00,0.697702622159035,2
2010-03-20 05:00:00,0.7511266616228446,2
2010-03-20 06:00:00,0.7630617180860979,2
2010-03-20 07:00:00,0.8158812089072778,2
2010-03-20 08:00:00,0.9318199742796339,2
2010-03-20 09:00:00,0.8030944301655836,2
2010-03-20 10:00:00,0.9662314047812601,2
2010-03-20 11:00:00,0.8648002042677676,2
2010-03-20 12:00:00,0.8841643658164955,2
2010-03-20 13:00:00,0.8931409319561276,2
2010-03-20 14:00:00,0.9029797043407339,2
2010-03-20 15:00:00,0.7796030300515455,2
2010-03-20 16:00:00,0.7630537753519215,2
2010-03-20 17:00:00,0.7118037569375957,2
2010-03-20 18:00:00,0.56303776784896,2
2010-03-20 19:00:00,0.5280504283258584,2
2010-03-20 20:00:00,0.536824198177366,2
2010-03-20 21:00:00,0.657423729735519,2
2010-03-20 22:00:00,0.6502324508529518,2
2010-03-20 23:00:00,0.5247587618254568,2
2010-03-21 00:00:00,0.6864408840946996,2
2010-03-21 01:00:00,0.5583925419495721,2
2010-03-21 02:00:00,0.5724953824100575,2
2010-03-21 03:00:00,0.5734427579675079,2
2010-03-21 04:00:00,0.6036248989940762,2
2010-03-21 05:00:00,0.7566069088457027,2
2010-03-21 06:00:00,0.8215349047312012,2
2010-03-21 07:00:00,0.7775851922587335,2
2010-03-21 08:00:00,0.9479371199059502,2
2010-03-21 09:00:00,0.960890165464718,2
2010-03-21 10:00:00,0.9074661090398238,2
2010-03-21 11:00:00,0.8458904011277549,2
2010-03-21 12:00:00,0.9191633687911986,2
2010-03-21 13:00:00,0.876887117341046,2
2010-03-21 14:00:00,0.8303740989632087,2
2010-03-21 15:00:00,0.7495835091474665,2
2010-03-21 16:00:00,0.7915627149613682,2
2010-03-21 17:00:00,0.7401176749474951,2
2010-03-21 18:00:00,0.6670288721884436,2
2010-03-21 19:00:00,0.5760252144682187,2
2010-03-21 20:00:00,0.5365971074061988,2
2010-03-21 21:00:00,0.5565657574755718,2
2010-03-21 22:00:00,0.5293414780356549,2
2010-03-21 23:00:00,0.6350881411493936,2
2010-03-22 00:00:00,0.5093154517788565,2
2010-03-22 01:00:00,0.47769808905250866,2
2010-03-22 02:00:00,0.6135552319214042,2
2010-03-22 03:00:00,0.5753385040334679,2
2010-03-22 04:00:00,0.6506256224276681,2
2010-03-22 05:00:00,0.8222029738728488,2
2010-03-22 06:00:00,0.9559838540405592,2
2010-03-22 07:00:00,1.1062013317395765,2
2010-03-22 08:00:00,1.2833544358319562,2
2010-03-22 09:00:00,1.2836782349692817,2
2010-03-22 10:00:00,1.344020421546246,2
2010-03-22 11:00:00,1.253810601124052,2
2010-03-22 12:00:00,1.1872526622217376,2
2010-03-22 13:00:00,1.169965362352765,2
2010-03-22 14:00:00,1.0361089570577389,2
2010-03-22 15:00:00,0.9505999403790879,2
2010-03-22 16:00:00,0.7795775415859567,2
2010-03-22 17:00:00,0.790878587897748,2
2010-03-22 18:00:00,0.5620786013595982,2
2010-03-22 19:00:00,0.35873649511903705,2
2010-03-22 20:00:00,0.41819432277806434,2
2010-03-22 21:00:00,0.4589249229776733,2
2010-03-22 22:00:00,0.4859463700461947,2
2010-03-22 23:00:00,0.4869342289314229,2
2010-03-23 00:00:00,0.5854692068897407,2
2010-03-23 01:00:00,0.5434610514594796,2
2010-03-23 02:00:00,0.5540169108966049,2
2010-03-23 03:00:00,0.6397020294825244,2
2010-03-23 04:00:00,0.6026111092360409,2
2010-03-23 05:00:00,0.6690118227789044,2
2010-03-23 06:00:00,0.783895590082036,2
2010-03-23 07:00:00,0.8004280771274331,2
2010-03-23 08:00:00,1.0089644533269977,2
2010-03-23 09:00:00,1.1103634218689549,2
2010-03-23 10:00:00,1.0208148743805223,2
2010-03-23 11:00:00,0.9975412337626905,2
2010-03-23 12:00:00,0.858889465741103,2
2010-03-23 13:00:00,0.9108086177740659,2
2010-03-23 14:00:00,0.7750584688236964,2
2010-03-23 15:00:00,0.626560195916689,2
2010-03-23 16:00:00,0.5649153338452264,2
2010-03-23 17:00:00,0.5871628138597973,2
2010-03-23 18:00:00,0.4865606185644802,2
2010-03-23 19:00:00,0.3829244075116891,2
2010-03-23 20:00:00,0.4498974390082777,2
2010-03-23 21:00:00,0.39085085777153383,2
2010-03-23 22:00:00,0.4417555296097663,2
2010-03-23 23:00:00,0.5320167605209607,2
2010-03-24 00:00:00,0.5817684904006604,2
2010-03-24 01:00:00,0.48008464311767385,2
2010-03-24 02:00:00,0.544028355266681,2
2010-03-24 03:00:00,0.5531271583708883,2
2010-03-24 04:00:00,0.5744556842058807,2
2010-03-24 05:00:00,0.6655262423018643,2
2010-03-24 06:00:00,0.6687261734306853,2
2010-03-24 07:00:00,0.8772384759011306,2
2010-03-24 08:00:00,0.8002587207046874,2
2010-03-24 09:00:00,0.9628156640631901,2
2010-03-24 10:00:00,0.8357771711508826,2
2010-03-24 11:00:00,0.8166342700216144,2
2010-03-24 12:00:00,0.6752018523166601,2
2010-03-24 13:00:00,0.7133687538486942,2
2010-03-24 14:00:00,0.7041763123173985,2
2010-03-24 15:00:00,0.738565619411517,2
2010-03-24 16:00:00,0.6294880081821576,2
2010-03-24 17:00:00,0.43710335546103096,2
2010-03-24 18:00:00,0.46536214906399864,2
2010-03-24 19:00:00,0.2202731123062167,2
2010-03-24 20:00:00,0.35127158220215504,2
2010-03-24 21:00:00,0.44847819361007923,2
2010-03-24 22:00:00,0.423387792904238,2
2010-03-24 23:00:00,0.4876353596719001,2
2010-03-25 00:00:00,0.5204035624458623,2
2010-03-25 01:00:00,0.5726769819507842,2
2010-03-25 02:00:00,0.49832770709065555,2
2010-03-25 03:00:00,0.5261548897311469,2
2010-03-25 04:00:00,0.48465036923729643,2
2010-03-25 05:00:00,0.5983723877056903,2
2010-03-25 06:00:00,0.655569923704668,2
2010-03-25 07:00:00,0.683651509050254,2
2010-03-25 08:00:00,0.7439075302218121,2
2010-03-25 09:00:00,0.8671468955655528,2
2010-03-25 10:00:00,0.7444677348545911,2
2010-03-25 11:00:00,0.7948766938474734,2
2010-03-25 12:00:00,0.6173349080968082,2
2010-03-25 13:00:00,0.6079361137423231,2
2010-03-25 14:00:00,0.6628242596616503,2
2010-03-25 15:00:00,0.6604983355512662,2
2010-03-25 16:00:00,0.5899849356479838,2
2010-03-25 17:00:00,0.5900568226954837,2
2010-03-25 18:00:00,0.4858108959793688,2
2010-03-25 19:00:00,0.4078440280374245,2
2010-03-25 20:00:00,0.4595328496540201,2
2010-03-25 21:00:00,0.49872579204060363,2
2010-03-25 22:00:00,0.48366776264463984,2
2010-03-25 23:00:00,0.5226688929288543,2
2010-03-26 00:00:00,0.5313798788381277,2
2010-03-26 01:00:00,0.520645307888204,2
2010-03-26 02:00:00,0.5024095144576539,2
2010-03-26 03:00:00,0.617964198063714,2
2010-03-26 04:00:00,0.5229662431406397,2
2010-03-26 05:00:00,0.6553622492121716,2
2010-03-26 06:00:00,0.548028859457094,2
2010-03-26 07:00:00,0.7305289653040468,2
2010-03-26 08:00:00,0.7556031826314319,2
2010-03-26 09:00:00,0.7723409917461821,2
2010-03-26 10:00:00,0.7888530400345309,2
2010-03-26 11:00:00,0.8199908382033506,2
2010-03-26 12:00:00,0.5816607184482767,2
2010-03-26 13:00:00,0.6217259732954539,2
2010-03-26 14:00:00,0.5656747556001547,2
2010-03-26 15:00:00,0.5299584628226407,2
2010-03-26 16:00:00,0.5378450517028525,2
2010-03-26 17:00:00,0.38859044604721915,2
2010-03-26 18:00:00,0.3981837554444311,2
2010-03-26 19:00:00,0.42493357847349855,2
2010-03-26 20:00:00,0.47987669907704633,2
2010-03-26 21:00:00,0.46800256213214875,2
2010-03-26 22:00:00,0.4050915672715101,2
2010-03-26 23:00:00,0.40791972926214815,2
2010-03-27 00:00:00,0.4659488017474839,2
2010-03-27 01:00:00,0.522089601329452,2
2010-03-27 02:00:00,0.4584639671272899,2
2010-03-27 03:00:00,0.46411917856548,2
2010-03-27 04:00:00,0.5064904567003883,2
2010-03-27 05:00:00,0.5532205665589021,2
2010-03-27 06:00:00,0.5178810475581311,2
2010-03-27 07:00:00,0.5994063395636613,2
2010-03-27 08:00:00,0.608009510560962,2
2010-03-27 09:00:00,0.5795066858340727,2
2010-03-27 10:00:00,0.571308687415883,2
2010-03-27 11:00:00,0.4859352586993856,2
2010-03-27 12:00:00,0.4922489371812606,2
2010-03-27 13:00:00,0.5147734741733125,2
2010-03-27 14:00:00,0.4769967034123558,2
2010-03-27 15:00:00,0.45345122608663524,2
2010-03-27 16:00:00,0.4083969800012762,2
2010-03-27 17:00:00,0.49657593559620017,2
2010-03-27 18:00:00,0.4380861554511212,2
2010-03-27 19:00:00,0.3989537982249466,2
2010-03-27 20:00:00,0.40604404084943935,2
2010-03-27 21:00:00,0.3998005922306276,2
2010-03-27 22:00:00,0.5133183156865431,2
2010-03-27 23:00:00,0.5264853090474741,2
2010-03-28 00:00:00,0.563110928103965,2
2010-03-28 01:00:00,0.6201231549404342,2
2010-03-28 02:00:00,0.5695090617364473,2
2010-03-28 03:00:00,0.4607635699974775,2
2010-03-28 04:00:00,0.5038672629009737,2
2010-03-28 05:00:00,0.43224576927906755,2
2010-03-28 06:00:00,0.43681652030688134,2
2010-03-28 07:00:00,0.41548550867641565,2
2010-03-28 08:00:00,0.4506681220566441,2
2010-03-28 09:00:00,0.562676879869922,2
2010-03-28 10:00:00,0.5048149862615152,2
2010-03-28 11:00:00,0.5202382053181209,2
2010-03-28 12:00:00,0.5281438996693686,2
2010-03-28 13:00:00,0.4487771805557953,2
2010-03-28 14:00:00,0.5101508182488168,2
2010-03-28 15:00:00,0.4808458820506629,2
2010-03-28 16:00:00,0.5044869381863896,2
2010-03-28 17:00:00,0.430744329159232,2
2010-03-28 18:00:00,0.4124548707704132,2
2010-03-28 19:00:00,0.4506970679260752,2
2010-03-28 20:00:00,0.4088684830548678,2
2010-03-28 21:00:00,0.4616534131415584,2
2010-03-28 22:00:00,0.48109399191692415,2
2010-03-28 23:00:00,0.5285868176286164,2
2010-03-29 00:00:00,0.5189063053982628,2
2010-03-29 01:00:00,0.4789502767924104,2
2010-03-29 02:00:00,0.537074547425924,2
2010-03-29 03:00:00,0.5329072016597651,2
2010-03-29 04:00:00,0.42409114985460217,2
2010-03-29 05:00:00,0.46429701376219346,2
2010-03-29 06:00:00,0.4232348223413783,2
2010-03-29 07:00:00,0.4598895117955285,2
2010-03-29 08:00:00,0.47008674189563404,2
2010-03-29 09:00:00,0.4358419856126944,2
2010-03-29 10:00:00,0.4698048216581371,2
2010-03-29 11:00:00,0.5121759730689581,2
2010-03-29 12:00:00,0.471461729913631,2
2010-03-29 13:00:00,0.512156417414459,2
2010-03-29 14:00:00,0.4155883445192453,2
2010-03-29 15:00:00,0.6266872946884887,2
2010-03-29 16:00:00,0.5683206825280429,2
2010-03-29 17:00:00,0.38893697427675356,2
2010-03-29 18:00:00,0.5461140810891595,2
2010-03-29 19:00:00,0.41276781795200956,2
2010-03-29 20:00:00,0.4198132333268373,2
2010-03-29 21:00:00,0.471466773962562,2
2010-03-29 22:00:00,0.4459044893151759,2
2010-03-29 23:00:00,0.46231069694678695,2
2010-03-30 00:00:00,0.3554484545029992,2
2010-03-30 01:00:00,0.3772723989818141,2
2010-03-30 02:00:00,0.4565432140566811,2
2010-03-30 03:00:00,0.45906758172957196,2
2010-03-30 04:00:00,0.5620522323001738,2
2010-03-30 05:00:00,0.5803336455790915,2
2010-03-30 06:00:00,0.506449957431219,2
2010-03-30 07:00:00,0.545418454118423,2
2010-03-30 08:00:00,0.5395389615756812,2
2010-03-30 09:00:00,0.6745083310289879,2
2010-03-30 10:00:00,0.6533732157327667,2
2010-03-30 11:00:00,0.5761717791856906,2
2010-03-30 12:00:00,0.6179010810390618,2
2010-03-30 13:00:00,0.5946562224033807,2
2010-03-30 14:00:00,0.4348858659939885,2
2010-03-30 15:00:00,0.41392216809050075,2
2010-03-30 16:00:00,0.46659224707141334,2
2010-03-30 17:00:00,0.42521293988588893,2
2010-03-30 18:00:00,0.339618176501152,2
2010-03-30 19:00:00,0.40356067732986933,2
2010-03-30 20:00:00,0.3122290051234978,2
2010-03-30 21:00:00,0.30151627594506625,2
2010-03-30 22:00:00,0.46035892471738005,2
2010-03-30 23:00:00,0.24221860232940495,2
2010-03-31 00:00:00,0.4968462730350909,2
2010-03-31 01:00:00,0.5043004504891762,2
2010-03-31 02:00:00,0.4904713926250144,2
2010-03-31 03:00:00,0.41590926840498554,2
2010-03-31 04:00:00,0.44455449992005447,2
2010-03-31 05:00:00,0.578976180820002,2
2010-03-31 06:00:00,0.6174708186706189,2
2010-03-31 07:00:00,0.8696984394599719,2
2010-03-31 08:00:00,0.8379423630319396,2
2010-03-31 09:00:00,0.8961656135290279,2
2010-03-31 10:00:00,0.8768328472824989,2
2010-03-31 11:00:00,0.9652079844160004,2
2010-03-31 12:00:00,0.8871859861382068,2
2010-03-31 13:00:00,0.8299560100504674,2
2010-03-31 14:00:00,0.7333099104809501,2
2010-03-31 15:00:00,0.6722159449146836,2
2010-03-31 16:00:00,0.5258863000371694,2
2010-03-31 17:00:00,0.4522562700572732,2
2010-03-31 18:00:00,0.3393563891466246,2
2010-03-31 19:00:00,0.4521592333958644,2
2010-03-31 20:00:00,0.36491707005005036,2
2010-03-31 21:00:00,0.28485735017031866,2
2010-03-31 22:00:00,0.3286301023211037,2
2010-03-31 23:00:00,0.3802180236177193,2
2010-04-01 00:00:00,0.5433759239273775,2
2010-04-01 01:00:00,0.5450895629076413,2
2010-04-01 02:00:00,0.5507597736007548,2
2010-04-01 03:00:00,0.5085379032389855,2
2010-04-01 04:00:00,0.4347327402957013,2
2010-04-01 05:00:00,0.4478722247504392,2
2010-04-01 06:00:00,0.49216714058523514,2
2010-04-01 07:00:00,0.521151529071243,2
2010-04-01 08:00:00,0.7918187576055116,2
