datetime,equipment_load_kwh,n_targets
2010-03-10 04:00:00,113.4442955297726,2
2010-03-10 05:00:00,113.99214329961572,2
2010-03-10 06:00:00,114.38676324353114,2
2010-03-10 07:00:00,114.96950922568203,2
2010-03-10 08:00:00,117.12868029405814,2
2010-03-10 09:00:00,118.11196259098149,2
2010-03-10 10:00:00,121.35234493525978,2
2010-03-10 11:00:00,122.9803613766451,2
2010-03-10 12:00:00,123.45167787264997,2
2010-03-10 13:00:00,123.36726165748009,2
2010-03-10 14:00:00,123.83704245864241,2
2010-03-10 15:00:00,121.2693414627651,2
2010-03-10 16:00:00,123.13732608155172,2
2010-03-10 17:00:00,122.237656637153,2
2010-03-10 18:00:00,116.74767755237959,2
2010-03-10 19:00:00,118.13336623617698,2
2010-03-10 20:00:00,115.27691827285213,2
2010-03-10 21:00:00,114.44554786714207,2
2010-03-10 22:00:00,116.11325727116957,2
2010-03-10 23:00:00,115.13265534738973,2
2010-03-11 00:00:00,113.81655184949507,2
2010-03-11 01:00:00,114.77893048334467,2
2010-03-11 02:00:00,114.3859150154286,2
2010-03-11 03:00:00,116.51888311308521,2
2010-03-11 04:00:00,115.7143187433145,2
2010-03-11 05:00:00,115.4722992031756,2
2010-03-11 06:00:00,116.41164652391186,2
2010-03-11 07:00:00,117.16322378424353,2
2010-03-11 08:00:00,120.37393040882667,2
2010-03-11 09:00:00,128.11190547246363,2
2010-03-11 10:00:00,130.5593464478942,2
2010-03-11 11:00:00,136.76817514578585,2
2010-03-11 12:00:00,133.17555678535916,2
2010-03-11 13:00:00,135.01269726035247,2
2010-03-11 14:00:00,133.52973535271354,2
2010-03-11 15:00:00,133.58950900738003,2
2010-03-11 16:00:00,131.06001105118605,2
2010-03-11 17:00:00,129.34507129447408,2
2010-03-11 18:00:00,124.13742071151871,2
2010-03-11 19:00:00,120.31925302841776,2
2010-03-11 20:00:00,119.90228357785945,2
2010-03-11 21:00:00,116.5866193324526,2
2010-03-11 22:00:00,117.87321234889227,2
2010-03-11 23:00:00,117.22095200288496,2
2010-03-12 00:00:00,118.26709913210433,2
2010-03-12 01:00:00,118.31094758633681,2
2010-03-12 02:00:00,117.66942609991767,2
2010-03-12 03:00:00,119.73887408855374,2
2010-03-12 04:00:00,118.2956370235213,2
2010-03-12 05:00:00,119.89388652537122,2
2010-03-12 06:00:00,119.45168075446766,2
2010-03-12 07:00:00,123.21641122027,2
2010-03-12 08:00:00,124.47758090272346,2
2010-03-12 09:00:00,131.15972300742806,2
2010-03-12 10:00:00,134.57462292971564,2
2010-03-12 11:00:00,139.849192940084,2
2010-03-12 12:00:00,139.45685415474335,2
2010-03-12 13:00:00,136.30884408275972,2
2010-03-12 14:00:00,136.5293031452399,2
2010-03-12 15:00:00,136.55702474004258,2
2010-03-12 16:00:00,133.3080057712866,2
2010-03-12 17:00:00,131.2502035574778,2
2010-03-12 18:00:00,125.91385827811419,2
2010-03-12 19:00:00,123.08829888950483,2
2010-03-12 20:00:00,120.06436401854877,2
2010-03-12 21:00:00,119.92444817489404,2
2010-03-12 22:00:00,120.77759890133227,2
2010-03-12 23:00:00,119.2860163517606,2
2010-03-13 00:00:00,113.90509274721306,2
2010-03-13 01:00:00,113.18411811758696,2
2010-03-13 02:00:00,113.59369169298209,2
2010-03-13 03:00:00,111.88211998733132,2
2010-03-13 04:00:00,113.79598228216433,2
2010-03-13 05:00:00,113.75324201952228,2
2010-03-13 06:00:00,112.62949891184833,2
2010-03-13 07:00:00,112.6073796096598,2
2010-03-13 08:00:00,110.66342947361419,2
2010-03-13 09:00:00,111.37287598761974,2
2010-03-13 10:00:00,112.67999182342147,2
2010-03-13 11:00:00,112.29150224555568,2
2010-03-13 12:00:00,109.53510839341024,2
2010-03-13 13:00:00,110.74828190487501,2
2010-03-13 14:00:00,108.98035056660856,2
2010-03-13 15:00:00,108.98963293685756,2
2010-03-13 16:00:00,110.14312069744868,2
2010-03-13 17:00:00,108.38736252645275,2
2010-03-13 18:00:00,109.93621134629957,2
2010-03-13 19:00:00,110.89355531800035,2
2010-03-13 20:00:00,111.47530486335742,2
2010-03-13 21:00:00,110.27221996112468,2
2010-03-13 22:00:00,110.70362206933079,2
2010-03-13 23:00:00,112.12042467649255,2
2010-03-14 00:00:00,105.62316958854977,2
2010-03-14 01:00:00,106.03986367527031,2
2010-03-14 02:00:00,106.68063540712959,2
2010-03-14 03:00:00,107.64767698054484,2
2010-03-14 04:00:00,106.16218937985013,2
2010-03-14 05:00:00,104.91032443848573,2
2010-03-14 06:00:00,106.1465392461952,2
2010-03-14 07:00:00,103.34403369188067,2
2010-03-14 08:00:00,105.77770669275532,2
2010-03-14 09:00:00,107.70906798644089,2
2010-03-14 10:00:00,108.47580744540338,2
2010-03-14 11:00:00,108.43406688958363,2
2010-03-14 12:00:00,103.61884560279982,2
2010-03-14 13:00:00,102.9865095091348,2
2010-03-14 14:00:00,103.93926194763131,2
2010-03-14 15:00:00,103.04589873375679,2
2010-03-14 16:00:00,103.3307744095663,2
2010-03-14 17:00:00,102.81574254111088,2
2010-03-14 18:00:00,104.37888031790133,2
2010-03-14 19:00:00,103.73872543676156,2
2010-03-14 20:00:00,103.53705902548201,2
2010-03-14 21:00:00,105.44298692393276,2
2010-03-14 22:00:00,105.66766303786845,2
2010-03-14 23:00:00,106.50364358918219,2
2010-03-15 00:00:00,103.95793688799677,2
2010-03-15 01:00:00,105.23685474988409,2
2010-03-15 02:00:00,106.89072032649759,2
2010-03-15 03:00:00,105.48218396186445,2
2010-03-15 04:00:00,106.18929351565959,2
2010-03-15 05:00:00,103.63197537748196,2
2010-03-15 06:00:00,107.31348945112393,2
2010-03-15 07:00:00,108.88303755986135,2
2010-03-15 08:00:00,112.89745170570762,2
2010-03-15 09:00:00,121.46655275978372,2
2010-03-15 10:00:00,129.37608412638716,2
2010-03-15 11:00:00,134.8408468833359,2
2010-03-15 12:00:00,135.45870429444795,2
2010-03-15 13:00:00,137.0807454689559,2
2010-03-15 14:00:00,133.4435806748746,2
2010-03-15 15:00:00,135.37287025306736,2
2010-03-15 16:00:00,131.51160272428262,2
2010-03-15 17:00:00,126.92986674785003,2
2010-03-15 18:00:00,121.42706361110776,2
2010-03-15 19:00:00,118.27780291483286,2
2010-03-15 20:00:00,114.57737115646505,2
2010-03-15 21:00:00,112.03475940964805,2
2010-03-15 22:00:00,111.575188704038,2
2010-03-15 23:00:00,110.68192145674318,2
2010-03-16 00:00:00,107.42443352830233,2
2010-03-16 01:00:00,108.00213575534866,2
2010-03-16 02:00:00,108.35451985119775,2
2010-03-16 03:00:00,108.18556361256226,2
2010-03-16 04:00:00,110.37451708009314,2
2010-03-16 05:00:00,111.34896013799006,2
2010-03-16 06:00:00,110.39457395734648,2
2010-03-16 07:00:00,112.19954581201891,2
2010-03-16 08:00:00,112.75656255578824,2
2010-03-16 09:00:00,118.40172747415856,2
2010-03-16 10:00:00,125.33347836988989,2
2010-03-16 11:00:00,126.66659700592957,2
2010-03-16 12:00:00,126.97957403423194,2
2010-03-16 13:00:00,127.81776946477183,2
2010-03-16 14:00:00,126.09958932995251,2
2010-03-16 15:00:00,122.99314526040712,2
2010-03-16 16:00:00,120.0156077378492,2
2010-03-16 17:00:00,117.26020574538799,2
2010-03-16 18:00:00,112.87841481589163,2
2010-03-16 19:00:00,111.21895927949465,2
2010-03-16 20:00:00,108.78874789041069,2
2010-03-16 21:00:00,109.0486621047868,2
2010-03-16 22:00:00,106.35426051510211,2
2010-03-16 23:00:00,106.2178194925387,2
2010-03-17 00:00:00,107.06821753025099,2
2010-03-17 01:00:00,106.56470784216283,2
2010-03-17 02:00:00,106.88098393286165,2
2010-03-17 03:00:00,107.99142455547543,2
2010-03-17 04:00:00,110.03252776309971,2
2010-03-17 05:00:00,110.05228711211232,2
2010-03-17 06:00:00,108.99163716384076,2
2010-03-17 07:00:00,111.48125566199131,2
2010-03-17 08:00:00,114.20101971221116,2
2010-03-17 09:00:00,119.82050252315541,2
2010-03-17 10:00:00,123.9897490457898,2
2010-03-17 11:00:00,125.31182296111689,2
2010-03-17 12:00:00,126.12304075539626,2
2010-03-17 13:00:00,124.25292907953964,2
2010-03-17 14:00:00,125.8942355637684,2
2010-03-17 15:00:00,122.322706885887,2
2010-03-17 16:00:00,120.71073324953744,2
2010-03-17 17:00:00,118.73160139101527,2
2010-03-17 18:00:00,114.93022250462131,2
2010-03-17 19:00:00,113.10941665388947,2
2010-03-17 20:00:00,111.93601327984264,2
2010-03-17 21:00:00,111.00860618583012,2
2010-03-17 22:00:00,109.70533109080947,2
2010-03-17 23:00:00,108.94539119771372,2
2010-03-18 00:00:00,109.64011173391395,2
2010-03-18 01:00:00,110.62134464016658,2
2010-03-18 02:00:00,109.77702669973444,2
2010-03-18 03:00:00,110.65283749152071,2
2010-03-18 04:00:00,109.39889909884806,2
2010-03-18 05:00:00,109.89120328951658,2
2010-03-18 06:00:00,109.78049868846331,2
2010-03-18 07:00:00,111.00716756381424,2
2010-03-18 08:00:00,113.89883788250543,2
2010-03-18 09:00:00,119.58020475944448,2
2010-03-18 10:00:00,123.8662994847735,2
2010-03-18 11:00:00,126.61207643352971,2
2010-03-18 12:00:00,127.39462110045692,2
2010-03-18 13:00:00,128.6680722095903,2
2010-03-18 14:00:00,127.48672111046241,2
2010-03-18 15:00:00,126.87037335633983,2
2010-03-18 16:00:00,125.50710595596661,2
2010-03-18 17:00:00,122.4314726397684,2
2010-03-18 18:00:00,116.021995024211,2
2010-03-18 19:00:00,114.30246507733486,2
2010-03-18 20:00:00,113.98051854746271,2
2010-03-18 21:00:00,113.69050133707731,2
2010-03-18 22:00:00,113.87813350262233,2
2010-03-18 23:00:00,113.32653844826613,2
2010-03-19 00:00:00,105.12501205430709,2
2010-03-19 01:00:00,106.07922661188624,2
2010-03-19 02:00:00,107.36377189838358,2
2010-03-19 03:00:00,108.56837468895193,2
2010-03-19 04:00:00,107.28907222840094,2
2010-03-19 05:00:00,108.8576796531605,2
2010-03-19 06:00:00,108.10830987333458,2
2010-03-19 07:00:00,109.69130940469685,2
2010-03-19 08:00:00,111.06018010097218,2
2010-03-19 09:00:00,113.81101117424782,2
2010-03-19 10:00:00,115.63975034591557,2
2010-03-19 11:00:00,116.34585863692652,2
2010-03-19 12:00:00,115.40491750589534,2
2010-03-19 13:00:00,115.00335996151951,2
2010-03-19 14:00:00,115.5833300462804,2
2010-03-19 15:00:00,113.8776355982419,2
2010-03-19 16:00:00,110.63017441751443,2
2010-03-19 17:00:00,111.16632158908091,2
2010-03-19 18:00:00,108.98695683986618,2
2010-03-19 19:00:00,106.40722486589868,2
2010-03-19 20:00:00,106.49966552918085,2
2010-03-19 21:00:00,105.78334922468666,2
2010-03-19 22:00:00,107.15620522871222,2
2010-03-19 23:00:00,105.8101472321057,2
2010-03-20 00:00:00,105.23607483578084,2
2010-03-20 01:00:00,106.5055858656868,2
2010-03-20 02:00:00,106.67099859051694,2
2010-03-20 03:00:00,107.34719817139573,2
2010-03-20 04:00:00,107.42664436108322,2
2010-03-20 05:00:00,107.78176198274565,2
2010-03-20 06:00:00,106.62052691886606,2
2010-03-20 07:00:00,107.30902831716412,2
2010-03-20 08:00:00,106.71343438622218,2
2010-03-20 09:00:00,106.98018735178455,2
2010-03-20 10:00:00,107.87747213291483,2
2010-03-20 11:00:00,107.06909161602287,2
2010-03-20 12:00:00,105.02980556234138,2
2010-03-20 13:00:00,104.49333319176797,2
2010-03-20 14:00:00,104.85712687828132,2
2010-03-20 15:00:00,104.04072749024543,2
2010-03-20 16:00:00,103.90709084716113,2
2010-03-20 17:00:00,103.57429118730633,2
2010-03-20 18:00:00,101.1215754882066,2
2010-03-20 19:00:00,101.3410108638826,2
2010-03-20 20:00:00,101.80600412064196,2
2010-03-20 21:00:00,103.82981232962427,2
2010-03-20 22:00:00,104.21040490799315,2
2010-03-20 23:00:00,103.7457500135523,2
2010-03-21 00:00:00,107.85206521833649,2
2010-03-21 01:00:00,105.55494974002684,2
2010-03-21 02:00:00,106.76741628465707,2
2010-03-21 03:00:00,105.8678794079849,2
2010-03-21 04:00:00,104.78020851440482,2
2010-03-21 05:00:00,103.89466705175055,2
2010-03-21 06:00:00,103.18535086306623,2
2010-03-21 07:00:00,102.68615662215169,2
2010-03-21 08:00:00,101.55173834358179,2
2010-03-21 09:00:00,101.53952257147287,2
2010-03-21 10:00:00,102.22638177211364,2
2010-03-21 11:00:00,102.82254641312383,2
2010-03-21 12:00:00,100.73188011431327,2
2010-03-21 13:00:00,100.40287135518395,2
2010-03-21 14:00:00,100.84400927226623,2
2010-03-21 15:00:00,101.01897053309762,2
2010-03-21 16:00:00,102.70518228279863,2
2010-03-21 17:00:00,100.54383671868317,2
2010-03-21 18:00:00,100.75494871100304,2
2010-03-21 19:00:00,101.10121567411942,2
2010-03-21 20:00:00,102.7191758719973,2
2010-03-21 21:00:00,103.52535527326191,2
2010-03-21 22:00:00,103.99137068232956,2
2010-03-21 23:00:00,102.53378451878274,2
2010-03-22 00:00:00,111.28850829175546,2
2010-03-22 01:00:00,110.13084200591508,2
2010-03-22 02:00:00,110.41449822000835,2
2010-03-22 03:00:00,109.86608488397995,2
2010-03-22 04:00:00,109.5483848374336,2
2010-03-22 05:00:00,110.36091277542505,2
2010-03-22 06:00:00,113.41221819134142,2
2010-03-22 07:00:00,114.96427579688658,2
2010-03-22 08:00:00,119.32351672734482,2
2010-03-22 09:00:00,126.35340664339897,2
2010-03-22 10:00:00,130.15163853013527,2
2010-03-22 11:00:00,130.95934323170806,2
2010-03-22 12:00:00,132.57786246443482,2
2010-03-22 13:00:00,130.89948890942622,2
2010-03-22 14:00:00,130.63434957152424,2
2010-03-22 15:00:00,131.00995102952848,2
2010-03-22 16:00:00,127.65445102073313,2
2010-03-22 17:00:00,125.12993814234946,2
2010-03-22 18:00:00,119.49836425445352,2
2010-03-22 19:00:00,115.95158452759759,2
2010-03-22 20:00:00,113.5599581117178,2
2010-03-22 21:00:00,113.65497889101455,2
2010-03-22 22:00:00,112.14827334813728,2
2010-03-22 23:00:00,112.30419851989058,2
2010-03-23 00:00:00,109.41960676127368,2
2010-03-23 01:00:00,108.44636236295153,2
2010-03-23 02:00:00,109.39425419357269,2
2010-03-23 03:00:00,109.64220862310442,2
2010-03-23 04:00:00,109.31177628246624,2
2010-03-23 05:00:00,110.25844216220106,2
2010-03-23 06:00:00,110.5837693051572,2
2010-03-23 07:00:00,110.73871647698904,2
2010-03-23 08:00:00,111.26723777750948,2
2010-03-23 09:00:00,113.89252992506698,2
2010-03-23 10:00:00,116.68257201962585,2
2010-03-23 11:00:00,115.5007452601876,2
2010-03-23 12:00:00,115.1189053905351,2
2010-03-23 13:00:00,114.60568749574468,2
2010-03-23 14:00:00,115.53800207939142,2
2010-03-23 15:00:00,115.59352477197265,2
2010-03-23 16:00:00,114.45793283470923,2
2010-03-23 17:00:00,113.80330482789975,2
2010-03-23 18:00:00,111.83468020789512,2
2010-03-23 19:00:00,109.95797465647391,2
2010-03-23 20:00:00,109.33634396120425,2
2010-03-23 21:00:00,109.17669073027886,2
2010-03-23 22:00:00,109.93750669357097,2
2010-03-23 23:00:00,109.56241246721888,2
2010-03-24 00:00:00,103.25538478970734,2
2010-03-24 01:00:00,105.91925664567447,2
2010-03-24 02:00:00,105.0484308253411,2
2010-03-24 03:00:00,107.28519613112391,2
2010-03-24 04:00:00,106.7742839568667,2
2010-03-24 05:00:00,107.4448801146811,2
2010-03-24 06:00:00,109.32941903357445,2
2010-03-24 07:00:00,109.45833653709224,2
2010-03-24 08:00:00,110.30702209717822,2
2010-03-24 09:00:00,112.48745060147408,2
2010-03-24 10:00:00,114.57867600043829,2
2010-03-24 11:00:00,114.14080920541242,2
2010-03-24 12:00:00,115.08613048982214,2
2010-03-24 13:00:00,116.56020566444975,2
2010-03-24 14:00:00,116.21397586708034,2
2010-03-24 15:00:00,116.32853700058838,2
2010-03-24 16:00:00,114.1222624812993,2
2010-03-24 17:00:00,112.02358981222216,2
2010-03-24 18:00:00,108.6058609782026,2
2010-03-24 19:00:00,108.0955011170164,2
2010-03-24 20:00:00,106.64840681383686,2
2010-03-24 21:00:00,107.31812776665566,2
2010-03-24 22:00:00,107.53352119150578,2
2010-03-24 23:00:00,108.53462091527759,2
2010-03-25 00:00:00,106.66039443500142,2
2010-03-25 01:00:00,107.11156964624001,2
2010-03-25 02:00:00,106.97502962489108,2
2010-03-25 03:00:00,107.8290135457084,2
2010-03-25 04:00:00,107.96844847296661,2
2010-03-25 05:00:00,107.91967226633093,2
2010-03-25 06:00:00,108.32526460122189,2
2010-03-25 07:00:00,108.59898932766873,2
2010-03-25 08:00:00,108.67120221067867,2
2010-03-25 09:00:00,112.17936714426482,2
2010-03-25 10:00:00,114.54747251683145,2
2010-03-25 11:00:00,116.0322030872793,2
2010-03-25 12:00:00,116.56876156414023,2
2010-03-25 13:00:00,117.01175410883586,2
2010-03-25 14:00:00,116.72762841223152,2
2010-03-25 15:00:00,118.33417749276752,2
2010-03-25 16:00:00,116.40035008973456,2
2010-03-25 17:00:00,114.47840068523931,2
2010-03-25 18:00:00,109.98950454512394,2
2010-03-25 19:00:00,107.74104462003648,2
2010-03-25 20:00:00,106.69038414891804,2
2010-03-25 21:00:00,106.95818693665022,2
2010-03-25 22:00:00,109.32625157694488,2
2010-03-25 23:00:00,109.02646779314767,2
2010-03-26 00:00:00,105.99002917253755,2
2010-03-26 01:00:00,107.09201164415276,2
2010-03-26 02:00:00,106.42872726063153,2
2010-03-26 03:00:00,105.80948420049717,2
2010-03-26 04:00:00,105.9889726069361,2
2010-03-26 05:00:00,105.7955766875265,2
2010-03-26 06:00:00,105.75609281607267,2
2010-03-26 07:00:00,108.05102205182085,2
2010-03-26 08:00:00,108.47988005158055,2
2010-03-26 09:00:00,111.43734638496655,2
2010-03-26 10:00:00,116.58719916173645,2
2010-03-26 11:00:00,121.68606762634819,2
2010-03-26 12:00:00,124.18404397554863,2
2010-03-26 13:00:00,124.98812265554153,2
2010-03-26 14:00:00,123.93449474676095,2
2010-03-26 15:00:00,124.9603452256613,2
2010-03-26 16:00:00,123.65288085143101,2
2010-03-26 17:00:00,122.17190517694836,2
2010-03-26 18:00:00,118.93940129154609,2
2010-03-26 19:00:00,115.51350023612727,2
2010-03-26 20:00:00,111.02250645129763,2
2010-03-26 21:00:00,109.83850454929168,2
2010-03-26 22:00:00,109.11106758745098,2
2010-03-26 23:00:00,108.43181275460893,2
2010-03-27 00:00:00,104.3615490648458,2
2010-03-27 01:00:00,105.38752331253457,2
2010-03-27 02:00:00,105.31978725887447,2
2010-03-27 03:00:00,103.80285449213817,2
2010-03-27 04:00:00,105.08744136528642,2
2010-03-27 05:00:00,103.64182085192832,2
2010-03-27 06:00:00,104.88255047095332,2
2010-03-27 07:00:00,105.17751482031308,2
2010-03-27 08:00:00,103.55583674699335,2
2010-03-27 09:00:00,104.24947521825996,2
2010-03-27 10:00:00,105.15439352192138,2
2010-03-27 11:00:00,103.78085942480682,2
2010-03-27 12:00:00,101.59203697034582,2
2010-03-27 13:00:00,100.5684119757823,2
2010-03-27 14:00:00,102.15227239380866,2
2010-03-27 15:00:00,101.8464957394996,2
2010-03-27 16:00:00,104.06604184055877,2
2010-03-27 17:00:00,103.35043678999412,2
2010-03-27 18:00:00,100.98071589714979,2
2010-03-27 19:00:00,101.62054572611743,2
2010-03-27 20:00:00,101.70905629665297,2
2010-03-27 21:00:00,102.49407983790294,2
2010-03-27 22:00:00,103.05841769983574,2
2010-03-27 23:00:00,104.81610856596127,2
2010-03-28 00:00:00,104.39125179824339,2
2010-03-28 01:00:00,103.80052326157357,2
2010-03-28 02:00:00,104.11913706955085,2
2010-03-28 03:00:00,104.30996618466983,2
2010-03-28 04:00:00,103.43860464380066,2
2010-03-28 05:00:00,102.0976056311747,2
2010-03-28 06:00:00,102.317923611892,2
2010-03-28 07:00:00,102.4669206163642,2
2010-03-28 08:00:00,101.59778521197927,2
2010-03-28 09:00:00,102.00036892466899,2
2010-03-28 10:00:00,103.76533818420951,2
2010-03-28 11:00:00,104.81107069059156,2
2010-03-28 12:00:00,101.3367578334063,2
2010-03-28 13:00:00,100.08840668391878,2
2010-03-28 14:00:00,100.07823796197911,2
2010-03-28 15:00:00,99.61935343081939,2
2010-03-28 16:00:00,101.62311201957309,2
2010-03-28 17:00:00,100.30053983759724,2
2010-03-28 18:00:00,100.6657340811463,2
2010-03-28 19:00:00,99.5402755632106,2
2010-03-28 20:00:00,100.73012899127654,2
2010-03-28 21:00:00,101.84836025908612,2
2010-03-28 22:00:00,102.0796763113643,2
2010-03-28 23:00:00,103.949169796404,2
2010-03-29 00:00:00,101.51446695046485,2
2010-03-29 01:00:00,103.0067099178151,2
2010-03-29 02:00:00,103.42296040015862,2
2010-03-29 03:00:00,103.82076640451699,2
2010-03-29 04:00:00,104.05526722592528,2
2010-03-29 05:00:00,103.41048525522325,2
2010-03-29 06:00:00,105.72485976476696,2
2010-03-29 07:00:00,105.88406217631393,2
2010-03-29 08:00:00,108.26190832399095,2
2010-03-29 09:00:00,114.66365666951138,2
2010-03-29 10:00:00,117.11941322878677,2
2010-03-29 11:00:00,119.24525615525306,2
2010-03-29 12:00:00,120.13709523254794,2
2010-03-29 13:00:00,119.1349957522405,2
2010-03-29 14:00:00,117.4777916323527,2
2010-03-29 15:00:00,117.473966047488,2
2010-03-29 16:00:00,115.75386991407767,2
2010-03-29 17:00:00,112.05908344231901,2
2010-03-29 18:00:00,109.92192748573684,2
2010-03-29 19:00:00,107.3379032861467,2
2010-03-29 20:00:00,105.29577799193744,2
2010-03-29 21:00:00,103.72016151466026,2
2010-03-29 22:00:00,104.26547883120854,2
2010-03-29 23:00:00,104.06638897273243,2
2010-03-30 00:00:00,104.6093125225767,2
2010-03-30 01:00:00,104.48267072193191,2
2010-03-30 02:00:00,105.13901002487461,2
2010-03-30 03:00:00,107.79197824314137,2
2010-03-30 04:00:00,107.92240124555138,2
2010-03-30 05:00:00,108.94498714058452,2
2010-03-30 06:00:00,108.87590538599818,2
2010-03-30 07:00:00,111.0521526956832,2
2010-03-30 08:00:00,115.58818825888939,2
2010-03-30 09:00:00,120.80736780348631,2
2010-03-30 10:00:00,126.4627294020149,2
2010-03-30 11:00:00,126.61810158163578,2
2010-03-30 12:00:00,128.50723012561423,2
2010-03-30 13:00:00,128.19084870468924,2
2010-03-30 14:00:00,127.82819650128764,2
2010-03-30 15:00:00,128.82573374650937,2
2010-03-30 16:00:00,124.99984084430783,2
2010-03-30 17:00:00,119.72797024027815,2
2010-03-30 18:00:00,114.29389510242333,2
2010-03-30 19:00:00,108.70008585612712,2
2010-03-30 20:00:00,108.64048245320294,2
2010-03-30 21:00:00,106.85273937072006,2
2010-03-30 22:00:00,105.6217829065349,2
2010-03-30 23:00:00,105.77123421937723,2
2010-03-31 00:00:00,111.56171136790311,2
2010-03-31 01:00:00,110.43974198269798,2
2010-03-31 02:00:00,109.7650224886768,2
2010-03-31 03:00:00,109.5811286699918,2
2010-03-31 04:00:00,109.20778905167572,2
2010-03-31 05:00:00,108.86451290095769,2
2010-03-31 06:00:00,110.339019538924,2
2010-03-31 07:00:00,111.12433425539697,2
2010-03-31 08:00:00,114.27243144626364,2
2010-03-31 09:00:00,119.31664168984491,2
2010-03-31 10:00:00,126.44094581669881,2
2010-03-31 11:00:00,127.63606036372299,2
2010-03-31 12:00:00,128.83692446470215,2
2010-03-31 13:00:00,127.75360494822539,2
2010-03-31 14:00:00,124.52947731528195,2
2010-03-31 15:00:00,124.77933667223196,2
2010-03-31 16:00:00,123.17271508626719,2
2010-03-31 17:00:00,119.82809757476255,2
2010-03-31 18:00:00,114.94689737504935,2
2010-03-31 19:00:00,113.55042871016131,2
2010-03-31 20:00:00,110.59970149327327,2
2010-03-31 21:00:00,110.86489567935536,2
2010-03-31 22:00:00,111.13202294756404,2
2010-03-31 23:00:00,110.56403566843687,2
2010-04-01 00:00:00,115.3130516628043,2
2010-04-01 01:00:00,113.78437210204497,2
2010-04-01 02:00:00,113.73671702620153,2
2010-04-01 03:00:00,112.57299543909025,2
2010-04-01 04:00:00,111.77829693750765,2
2010-04-01 05:00:00,111.02847864611186,2
2010-04-01 06:00:00,110.78704840463955,2
2010-04-01 07:00:00,113.31118260221487,2
2010-04-01 08:00:00,115.90738728592333,2
2010-04-01 09:00:00,120.98932153850394,2
2010-04-01 10:00:00,125.74081792574817,2
2010-04-01 11:00:00,128.90287822979136,2
2010-04-01 12:00:00,131.8189750190708,2
2010-04-01 13:00:00,133.99172725624663,2
2010-04-01 14:00:00,131.89504357520278,2
2010-04-01 15:00:00,133.9484012789668,2
2010-04-01 16:00:00,130.74291128837038,2
2010-04-01 17:00:00,125.98785560977963,2
2010-04-01 18:00:00,122.4188569366647,2
2010-04-01 19:00:00,118.83990302971829,2
2010-04-01 20:00:00,118.66173893805141,2
2010-04-01 21:00:00,116.76360326712124,2
2010-04-01 22:00:00,115.09350258839207,2
2010-04-01 23:00:00,113.6019086367703,2
2010-04-02 00:00:00,108.27008896501358,2
2010-04-02 01:00:00,110.08250235762664,2
2010-04-02 02:00:00,109.5274420065304,2
2010-04-02 03:00:00,109.86371463718994,2
2010-04-02 04:00:00,110.71280880018043,2
2010-04-02 05:00:00,109.80477340947046,2
2010-04-02 06:00:00,109.39814721329415,2
