datetime,equipment_load_kwh,n_targets
2010-03-10 20:00:00,179.05474522180594,2
2010-03-10 21:00:00,183.06125795805553,2
2010-03-10 22:00:00,182.7785251328212,2
2010-03-10 23:00:00,182.13203495251688,2
2010-03-11 00:00:00,166.28056470198425,2
2010-03-11 01:00:00,155.94993569306757,2
2010-03-11 02:00:00,168.98700851118997,2
2010-03-11 03:00:00,169.72815381661007,2
2010-03-11 04:00:00,175.094611864464,2
2010-03-11 05:00:00,175.6789153285205,2
2010-03-11 06:00:00,169.96770716277285,2
2010-03-11 07:00:00,179.0110024771994,2
2010-03-11 08:00:00,215.36878680068955,2
2010-03-11 09:00:00,275.9973973392227,2
2010-03-11 10:00:00,290.92813276928797,2
2010-03-11 11:00:00,292.14857855747255,2
2010-03-11 12:00:00,305.618186976806,2
2010-03-11 13:00:00,285.8523734034227,2
2010-03-11 14:00:00,301.27731660035215,2
2010-03-11 15:00:00,295.4231228736559,2
2010-03-11 16:00:00,281.21634976130724,2
2010-03-11 17:00:00,240.53157680236941,2
2010-03-11 18:00:00,186.265502769391,2
2010-03-11 19:00:00,176.01312031566147,2
2010-03-11 20:00:00,166.95516648750927,2
2010-03-11 21:00:00,176.49953810209666,2
2010-03-11 22:00:00,167.6247649324746,2
2010-03-11 23:00:00,165.3824869490254,2
2010-03-12 00:00:00,164.91282569309237,2
2010-03-12 01:00:00,166.98911314839077,2
2010-03-12 02:00:00,168.00126622281172,2
2010-03-12 03:00:00,171.89736801578465,2
2010-03-12 04:00:00,179.0699840124854,2
2010-03-12 05:00:00,177.3893081506331,2
2010-03-12 06:00:00,166.7767767340211,2
2010-03-12 07:00:00,176.07395069493106,2
2010-03-12 08:00:00,213.8911645926411,2
2010-03-12 09:00:00,275.9841370776294,2
2010-03-12 10:00:00,294.66271434515437,2
2010-03-12 11:00:00,297.9656657486498,2
2010-03-12 12:00:00,293.56642595237554,2
2010-03-12 13:00:00,286.9258359954247,2
2010-03-12 14:00:00,297.1934047453233,2
2010-03-12 15:00:00,290.32390233035557,2
2010-03-12 16:00:00,291.7188095964896,2
2010-03-12 17:00:00,250.41635792723136,2
2010-03-12 18:00:00,195.8304661399212,2
2010-03-12 19:00:00,173.77019890793738,2
2010-03-12 20:00:00,172.5314309458424,2
2010-03-12 21:00:00,177.8818853837021,2
2010-03-12 22:00:00,174.39918230377208,2
2010-03-12 23:00:00,172.00115817317757,2
2010-03-13 00:00:00,157.53026608955255,2
2010-03-13 01:00:00,160.08963403728515,2
2010-03-13 02:00:00,168.96700697186807,2
2010-03-13 03:00:00,171.65495388916148,2
2010-03-13 04:00:00,175.39181256579428,2
2010-03-13 05:00:00,181.54505483671565,2
2010-03-13 06:00:00,167.14973808298268,2
2010-03-13 07:00:00,179.84518705755488,2
2010-03-13 08:00:00,207.1983212248194,2
2010-03-13 09:00:00,255.51567576349782,2
2010-03-13 10:00:00,280.0206187538875,2
2010-03-13 11:00:00,282.0583663198762,2
2010-03-13 12:00:00,280.46755875981125,2
2010-03-13 13:00:00,283.33735767202177,2
2010-03-13 14:00:00,296.53815903017215,2
2010-03-13 15:00:00,287.22621872468676,2
2010-03-13 16:00:00,288.4276118016668,2
2010-03-13 17:00:00,247.21525289861398,2
2010-03-13 18:00:00,195.69897096742338,2
2010-03-13 19:00:00,176.57511027448476,2
2010-03-13 20:00:00,177.02928461352374,2
2010-03-13 21:00:00,177.61303794789166,2
2010-03-13 22:00:00,172.537884172065,2
2010-03-13 23:00:00,165.83489214639772,2
2010-03-14 00:00:00,163.17955754165104,2
2010-03-14 01:00:00,158.16662788834816,2
2010-03-14 02:00:00,166.65377093946546,2
2010-03-14 03:00:00,173.88714458503756,2
2010-03-14 04:00:00,184.1425087943629,2
2010-03-14 05:00:00,185.94694056152517,2
2010-03-14 06:00:00,171.3755088158883,2
2010-03-14 07:00:00,174.94161975187365,2
2010-03-14 08:00:00,201.82797471756047,2
2010-03-14 09:00:00,241.33041808066804,2
2010-03-14 10:00:00,250.25220867650626,2
2010-03-14 11:00:00,247.36522901830674,2
2010-03-14 12:00:00,258.51101040731294,2
2010-03-14 13:00:00,256.2550323613711,2
2010-03-14 14:00:00,272.42816061550815,2
2010-03-14 15:00:00,261.2317652119805,2
2010-03-14 16:00:00,263.80202124036566,2
2010-03-14 17:00:00,228.70468405663928,2
2010-03-14 18:00:00,188.75635532906048,2
2010-03-14 19:00:00,175.07923321051982,2
2010-03-14 20:00:00,178.08870838115502,2
2010-03-14 21:00:00,175.26668408682588,2
2010-03-14 22:00:00,172.912117301648,2
2010-03-14 23:00:00,170.38758744810775,2
2010-03-15 00:00:00,165.28850008102282,2
2010-03-15 01:00:00,160.32989800652263,2
2010-03-15 02:00:00,168.25383526225778,2
2010-03-15 03:00:00,177.63101389987676,2
2010-03-15 04:00:00,181.860165272029,2
2010-03-15 05:00:00,183.3367541305568,2
2010-03-15 06:00:00,168.76900375621514,2
2010-03-15 07:00:00,176.98530926838384,2
2010-03-15 08:00:00,204.73687190680187,2
2010-03-15 09:00:00,250.4726626882715,2
2010-03-15 10:00:00,271.27758115916345,2
2010-03-15 11:00:00,264.49289137769824,2
2010-03-15 12:00:00,270.2426681563626,2
2010-03-15 13:00:00,271.45112916987614,2
2010-03-15 14:00:00,285.347231908484,2
2010-03-15 15:00:00,279.0294384793176,2
2010-03-15 16:00:00,273.30889146634627,2
2010-03-15 17:00:00,245.10795130165704,2
2010-03-15 18:00:00,192.20278294713967,2
2010-03-15 19:00:00,180.3817657009546,2
2010-03-15 20:00:00,177.39139921487674,2
2010-03-15 21:00:00,189.94952608600082,2
2010-03-15 22:00:00,184.8239022108742,2
2010-03-15 23:00:00,181.17763550891505,2
2010-03-16 00:00:00,165.8913814607818,2
2010-03-16 01:00:00,152.76138158088523,2
2010-03-16 02:00:00,161.82379327254202,2
2010-03-16 03:00:00,174.43521651115466,2
2010-03-16 04:00:00,172.45640989923493,2
2010-03-16 05:00:00,175.33045344206027,2
2010-03-16 06:00:00,165.6192844474532,2
2010-03-16 07:00:00,178.9132438604687,2
2010-03-16 08:00:00,214.5445727351146,2
2010-03-16 09:00:00,268.24705122910115,2
2010-03-16 10:00:00,289.75697280959986,2
2010-03-16 11:00:00,293.5875746587249,2
2010-03-16 12:00:00,306.18895511472334,2
2010-03-16 13:00:00,297.55380114442704,2
2010-03-16 14:00:00,301.66017362984786,2
2010-03-16 15:00:00,289.0190843887457,2
2010-03-16 16:00:00,280.3007492861527,2
2010-03-16 17:00:00,242.81951763317824,2
2010-03-16 18:00:00,196.20675535796394,2
2010-03-16 19:00:00,182.41405823108875,2
2010-03-16 20:00:00,171.02544026288086,2
2010-03-16 21:00:00,181.96402769459468,2
2010-03-16 22:00:00,178.7630249419477,2
2010-03-16 23:00:00,179.66525574660716,2
2010-03-17 00:00:00,154.20319491737683,2
2010-03-17 01:00:00,150.68239689332336,2
2010-03-17 02:00:00,162.60152590729135,2
2010-03-17 03:00:00,169.3147108306817,2
2010-03-17 04:00:00,169.1194059325622,2
2010-03-17 05:00:00,162.31742831816814,2
2010-03-17 06:00:00,160.95545790883784,2
2010-03-17 07:00:00,175.46373338142268,2
2010-03-17 08:00:00,214.3362603387969,2
2010-03-17 09:00:00,272.04596956887355,2
2010-03-17 10:00:00,291.7541818280991,2
2010-03-17 11:00:00,290.44381527588257,2
2010-03-17 12:00:00,298.171781446704,2
2010-03-17 13:00:00,287.71582044413253,2
2010-03-17 14:00:00,297.31994762050516,2
2010-03-17 15:00:00,288.5163440608915,2
2010-03-17 16:00:00,282.21133057516136,2
2010-03-17 17:00:00,237.49795473899866,2
2010-03-17 18:00:00,185.68816529783354,2
2010-03-17 19:00:00,167.47323546382097,2
2010-03-17 20:00:00,161.21562514246165,2
2010-03-17 21:00:00,172.7196518341144,2
2010-03-17 22:00:00,174.91487787322637,2
2010-03-17 23:00:00,168.09761209548122,2
2010-03-18 00:00:00,143.92831322355877,2
2010-03-18 01:00:00,138.65994792001644,2
2010-03-18 02:00:00,150.47398616232826,2
2010-03-18 03:00:00,160.64389597618828,2
2010-03-18 04:00:00,159.1939794392785,2
2010-03-18 05:00:00,159.4793815723056,2
2010-03-18 06:00:00,153.14590936771066,2
2010-03-18 07:00:00,168.08225605737,2
2010-03-18 08:00:00,207.3539834251343,2
2010-03-18 09:00:00,269.6493373194066,2
2010-03-18 10:00:00,295.52748040884467,2
2010-03-18 11:00:00,297.02327778127994,2
2010-03-18 12:00:00,304.0931960087008,2
2010-03-18 13:00:00,292.7264455927336,2
2010-03-18 14:00:00,292.7116869026121,2
2010-03-18 15:00:00,284.760017095724,2
2010-03-18 16:00:00,269.2818021055032,2
2010-03-18 17:00:00,232.3196402833252,2
2010-03-18 18:00:00,178.01398994351973,2
2010-03-18 19:00:00,162.07916954118397,2
2010-03-18 20:00:00,154.708134495995,2
2010-03-18 21:00:00,165.4905275816804,2
2010-03-18 22:00:00,161.4339501748695,2
2010-03-18 23:00:00,154.84356980098073,2
2010-03-19 00:00:00,136.73568731955916,2
2010-03-19 01:00:00,141.65742082124348,2
2010-03-19 02:00:00,141.6826106273453,2
2010-03-19 03:00:00,157.8011771708472,2
2010-03-19 04:00:00,161.3751207133159,2
2010-03-19 05:00:00,159.00977848194964,2
2010-03-19 06:00:00,154.45672672463513,2
2010-03-19 07:00:00,161.0704840702042,2
2010-03-19 08:00:00,197.7047354452368,2
2010-03-19 09:00:00,263.3181487900604,2
2010-03-19 10:00:00,281.5385278792471,2
2010-03-19 11:00:00,279.4282772544406,2
2010-03-19 12:00:00,286.9660903865043,2
2010-03-19 13:00:00,282.8871222635995,2
2010-03-19 14:00:00,283.4617776404731,2
2010-03-19 15:00:00,286.5758882024445,2
2010-03-19 16:00:00,279.6389291848814,2
2010-03-19 17:00:00,234.83089099924206,2
2010-03-19 18:00:00,183.93339548525555,2
2010-03-19 19:00:00,161.80194013362998,2
2010-03-19 20:00:00,155.48798165540836,2
2010-03-19 21:00:00,163.09994753724578,2
2010-03-19 22:00:00,154.6506253923048,2
2010-03-19 23:00:00,154.03423686110222,2
2010-03-20 00:00:00,133.37032182295258,2
2010-03-20 01:00:00,128.7617145916761,2
2010-03-20 02:00:00,134.68049318934828,2
2010-03-20 03:00:00,141.14476194771385,2
2010-03-20 04:00:00,147.45260437030535,2
2010-03-20 05:00:00,154.31857869438818,2
2010-03-20 06:00:00,138.87978793757514,2
2010-03-20 07:00:00,148.75310415412372,2
2010-03-20 08:00:00,178.7194546999251,2
2010-03-20 09:00:00,229.039237427237,2
2010-03-20 10:00:00,247.51978134480314,2
2010-03-20 11:00:00,246.13090320748185,2
2010-03-20 12:00:00,249.30145280700523,2
2010-03-20 13:00:00,248.79615625563795,2
2010-03-20 14:00:00,262.4577867817196,2
2010-03-20 15:00:00,252.00998445269317,2
2010-03-20 16:00:00,250.2177898339151,2
2010-03-20 17:00:00,213.48709381461063,2
2010-03-20 18:00:00,164.31158375654556,2
2010-03-20 19:00:00,150.18218879292905,2
2010-03-20 20:00:00,148.85990649824183,2
2010-03-20 21:00:00,150.27129627479016,2
2010-03-20 22:00:00,145.62314932862105,2
2010-03-20 23:00:00,144.74499588661703,2
2010-03-21 00:00:00,139.93946342001078,2
2010-03-21 01:00:00,136.35812081169436,2
2010-03-21 02:00:00,142.05753965468404,2
2010-03-21 03:00:00,146.0533433956638,2
2010-03-21 04:00:00,148.1945198588386,2
2010-03-21 05:00:00,152.45897443865272,2
2010-03-21 06:00:00,139.69841424549125,2
2010-03-21 07:00:00,148.2468133511612,2
2010-03-21 08:00:00,174.90011217833316,2
2010-03-21 09:00:00,217.96970860753385,2
2010-03-21 10:00:00,235.0604881665703,2
2010-03-21 11:00:00,237.43779871701872,2
2010-03-21 12:00:00,242.5098445721714,2
2010-03-21 13:00:00,245.9572543312841,2
2010-03-21 14:00:00,257.4778688209874,2
2010-03-21 15:00:00,251.84080178049243,2
2010-03-21 16:00:00,257.9424428916041,2
2010-03-21 17:00:00,219.75917572498793,2
2010-03-21 18:00:00,167.86741967171207,2
2010-03-21 19:00:00,157.49129476417266,2
2010-03-21 20:00:00,156.69325288044445,2
2010-03-21 21:00:00,154.66817127121053,2
2010-03-21 22:00:00,150.07483119939576,2
2010-03-21 23:00:00,144.70295131907238,2
2010-03-22 00:00:00,147.98936379870784,2
2010-03-22 01:00:00,142.07111756601597,2
2010-03-22 02:00:00,148.64706423058124,2
2010-03-22 03:00:00,155.4307516981568,2
2010-03-22 04:00:00,162.46842338706287,2
2010-03-22 05:00:00,155.24715396018638,2
2010-03-22 06:00:00,146.4229036542299,2
2010-03-22 07:00:00,158.49931911427475,2
2010-03-22 08:00:00,184.4617206532071,2
2010-03-22 09:00:00,229.04110390756253,2
2010-03-22 10:00:00,246.1155120735667,2
2010-03-22 11:00:00,238.02619619821638,2
2010-03-22 12:00:00,248.16525673978614,2
2010-03-22 13:00:00,253.12805460423766,2
2010-03-22 14:00:00,263.7544089523548,2
2010-03-22 15:00:00,255.78834366642474,2
2010-03-22 16:00:00,250.6010346057929,2
2010-03-22 17:00:00,226.98229510262877,2
2010-03-22 18:00:00,180.1779224996121,2
2010-03-22 19:00:00,171.2656074275643,2
2010-03-22 20:00:00,167.43026620429683,2
2010-03-22 21:00:00,168.725480151545,2
2010-03-22 22:00:00,165.9013042639871,2
2010-03-22 23:00:00,165.89667652336612,2
2010-03-23 00:00:00,146.29517103886988,2
2010-03-23 01:00:00,143.99140654980533,2
2010-03-23 02:00:00,145.71290405558793,2
2010-03-23 03:00:00,159.48139182465275,2
2010-03-23 04:00:00,160.06530285787971,2
2010-03-23 05:00:00,152.3441762155437,2
2010-03-23 06:00:00,140.6698295112972,2
2010-03-23 07:00:00,155.209535639683,2
2010-03-23 08:00:00,195.02947025851827,2
2010-03-23 09:00:00,249.8137226784296,2
2010-03-23 10:00:00,263.74500485610355,2
2010-03-23 11:00:00,270.0424395526152,2
2010-03-23 12:00:00,283.7074424569408,2
2010-03-23 13:00:00,279.39460951042787,2
2010-03-23 14:00:00,279.20832125633564,2
2010-03-23 15:00:00,270.9459405210969,2
2010-03-23 16:00:00,264.4991975989416,2
2010-03-23 17:00:00,230.60689320687436,2
2010-03-23 18:00:00,184.82876095161714,2
2010-03-23 19:00:00,170.66359261491297,2
2010-03-23 20:00:00,155.13650197567395,2
2010-03-23 21:00:00,160.1318494156994,2
2010-03-23 22:00:00,160.34132891115013,2
2010-03-23 23:00:00,155.45201683745557,2
2010-03-24 00:00:00,132.23823966202679,2
2010-03-24 01:00:00,130.86786679603577,2
2010-03-24 02:00:00,142.60142418796946,2
2010-03-24 03:00:00,144.83009490227948,2
2010-03-24 04:00:00,153.43425894049707,2
2010-03-24 05:00:00,139.51538701236456,2
2010-03-24 06:00:00,140.40196998919274,2
2010-03-24 07:00:00,154.02844015018115,2
2010-03-24 08:00:00,189.46837075441584,2
2010-03-24 09:00:00,246.53177252561866,2
2010-03-24 10:00:00,269.273208097172,2
2010-03-24 11:00:00,273.61959605005916,2
2010-03-24 12:00:00,288.1608189877379,2
2010-03-24 13:00:00,286.71542790599807,2
2010-03-24 14:00:00,287.8397720891253,2
2010-03-24 15:00:00,276.82978680475105,2
2010-03-24 16:00:00,263.0414588104963,2
2010-03-24 17:00:00,222.86096173916508,2
2010-03-24 18:00:00,171.36513930795985,2
2010-03-24 19:00:00,153.4049786277527,2
2010-03-24 20:00:00,139.183788518845,2
2010-03-24 21:00:00,151.2123408720136,2
2010-03-24 22:00:00,143.271294901387,2
2010-03-24 23:00:00,142.77810796418132,2
2010-03-25 00:00:00,129.95584364357398,2
2010-03-25 01:00:00,123.31668783770651,2
2010-03-25 02:00:00,130.62054546454522,2
2010-03-25 03:00:00,138.1727964928064,2
2010-03-25 04:00:00,142.50906432059742,2
2010-03-25 05:00:00,137.60292085509545,2
2010-03-25 06:00:00,132.11218251926505,2
2010-03-25 07:00:00,140.99206567488972,2
2010-03-25 08:00:00,180.85897902413345,2
2010-03-25 09:00:00,235.8898010452478,2
2010-03-25 10:00:00,252.83165128969014,2
2010-03-25 11:00:00,266.00781905668003,2
2010-03-25 12:00:00,274.53185243147277,2
2010-03-25 13:00:00,263.10079685678784,2
2010-03-25 14:00:00,272.9352848903464,2
2010-03-25 15:00:00,269.2527436981788,2
2010-03-25 16:00:00,255.7703008258659,2
2010-03-25 17:00:00,227.19997049495063,2
2010-03-25 18:00:00,167.09900448581425,2
2010-03-25 19:00:00,151.42535359676347,2
2010-03-25 20:00:00,139.09499486607612,2
2010-03-25 21:00:00,146.87423991266786,2
2010-03-25 22:00:00,140.85663660238302,2
2010-03-25 23:00:00,140.47981863659277,2
2010-03-26 00:00:00,134.99203441603171,2
2010-03-26 01:00:00,132.5370721376691,2
2010-03-26 02:00:00,135.75336911201632,2
2010-03-26 03:00:00,144.9877393888831,2
2010-03-26 04:00:00,146.2058465678807,2
2010-03-26 05:00:00,146.104258785691,2
2010-03-26 06:00:00,138.63958044101577,2
2010-03-26 07:00:00,154.15776606028027,2
2010-03-26 08:00:00,196.55164893117208,2
2010-03-26 09:00:00,263.34140954547485,2
2010-03-26 10:00:00,283.23678643948426,2
2010-03-26 11:00:00,292.8852702679414,2
2010-03-26 12:00:00,304.70019482924096,2
2010-03-26 13:00:00,294.43301902104577,2
2010-03-26 14:00:00,298.30583593232416,2
2010-03-26 15:00:00,287.2958042255598,2
2010-03-26 16:00:00,282.92927487602753,2
2010-03-26 17:00:00,236.9252749210526,2
2010-03-26 18:00:00,179.64093655033938,2
2010-03-26 19:00:00,151.53319114709385,2
2010-03-26 20:00:00,145.4498133854249,2
2010-03-26 21:00:00,151.32286329631233,2
2010-03-26 22:00:00,145.7072750525169,2
2010-03-26 23:00:00,142.0144006197589,2
2010-03-27 00:00:00,141.10129297980222,2
2010-03-27 01:00:00,140.12221207080793,2
2010-03-27 02:00:00,143.70356163510667,2
2010-03-27 03:00:00,145.34874099922695,2
2010-03-27 04:00:00,154.48141042791184,2
2010-03-27 05:00:00,149.2649027883783,2
2010-03-27 06:00:00,140.66557075221962,2
2010-03-27 07:00:00,156.80091366188483,2
2010-03-27 08:00:00,183.31551316143748,2
2010-03-27 09:00:00,232.44211849001425,2
2010-03-27 10:00:00,253.61598506593486,2
2010-03-27 11:00:00,252.28301991978964,2
2010-03-27 12:00:00,263.8829210711533,2
2010-03-27 13:00:00,265.6119185229894,2
2010-03-27 14:00:00,274.9080865876763,2
2010-03-27 15:00:00,268.31974121830723,2
2010-03-27 16:00:00,268.02755845056095,2
2010-03-27 17:00:00,229.04498161680021,2
2010-03-27 18:00:00,179.34557947650242,2
2010-03-27 19:00:00,156.5377248647746,2
2010-03-27 20:00:00,150.91933661935968,2
2010-03-27 21:00:00,152.72311463657294,2
2010-03-27 22:00:00,150.2276070473829,2
2010-03-27 23:00:00,145.64409338594288,2
2010-03-28 00:00:00,151.73308934291452,2
2010-03-28 01:00:00,151.38731396165124,2
2010-03-28 02:00:00,152.19220698923186,2
2010-03-28 03:00:00,156.46790136753995,2
2010-03-28 04:00:00,164.79713495050635,2
2010-03-28 05:00:00,160.23657605414658,2
2010-03-28 06:00:00,151.22806780436508,2
2010-03-28 07:00:00,152.52348924138676,2
2010-03-28 08:00:00,179.6724226254221,2
2010-03-28 09:00:00,224.37037775596622,2
2010-03-28 10:00:00,240.6342886021827,2
2010-03-28 11:00:00,235.2854995422493,2
2010-03-28 12:00:00,249.67676984866716,2
2010-03-28 13:00:00,256.04989942194595,2
2010-03-28 14:00:00,263.8367517603895,2
2010-03-28 15:00:00,257.71704726901106,2
2010-03-28 16:00:00,262.6225357986005,2
2010-03-28 17:00:00,227.94559279678688,2
2010-03-28 18:00:00,180.8178875222728,2
2010-03-28 19:00:00,162.85777677611628,2
2010-03-28 20:00:00,157.45677856411857,2
2010-03-28 21:00:00,160.6594955477361,2
2010-03-28 22:00:00,160.50582098072587,2
2010-03-28 23:00:00,158.093098680818,2
2010-03-29 00:00:00,153.15708117355499,2
2010-03-29 01:00:00,151.19779865742981,2
2010-03-29 02:00:00,157.63360472238546,2
2010-03-29 03:00:00,157.2916712387053,2
2010-03-29 04:00:00,159.39566633017054,2
2010-03-29 05:00:00,156.07282162174695,2
2010-03-29 06:00:00,146.45676354943544,2
2010-03-29 07:00:00,157.06402770068206,2
2010-03-29 08:00:00,180.90157473202868,2
2010-03-29 09:00:00,217.29604558673645,2
2010-03-29 10:00:00,230.4690933693484,2
2010-03-29 11:00:00,235.4484306497078,2
2010-03-29 12:00:00,247.82023300407727,2
2010-03-29 13:00:00,255.59656612096512,2
2010-03-29 14:00:00,264.7806375846851,2
2010-03-29 15:00:00,263.3710060393962,2
2010-03-29 16:00:00,246.69584475909517,2
2010-03-29 17:00:00,217.4907722295567,2
2010-03-29 18:00:00,177.43254524880157,2
2010-03-29 19:00:00,167.34029310116682,2
2010-03-29 20:00:00,157.05125929569675,2
2010-03-29 21:00:00,164.4926387283502,2
2010-03-29 22:00:00,160.5471793559365,2
2010-03-29 23:00:00,151.4083350918715,2
2010-03-30 00:00:00,146.1216968472096,2
2010-03-30 01:00:00,141.59920702733308,2
2010-03-30 02:00:00,150.97948767091626,2
2010-03-30 03:00:00,156.00540966456208,2
2010-03-30 04:00:00,155.63909417081567,2
2010-03-30 05:00:00,153.4230318939549,2
2010-03-30 06:00:00,143.45250701454856,2
2010-03-30 07:00:00,160.82463847503288,2
2010-03-30 08:00:00,196.06382065123475,2
2010-03-30 09:00:00,243.79968316587022,2
2010-03-30 10:00:00,268.4958953042569,2
2010-03-30 11:00:00,262.1903092574681,2
2010-03-30 12:00:00,272.3191206190287,2
2010-03-30 13:00:00,266.7750771673224,2
2010-03-30 14:00:00,278.7437059430128,2
2010-03-30 15:00:00,264.4660866328482,2
2010-03-30 16:00:00,248.93957592973484,2
2010-03-30 17:00:00,219.68421621484762,2
2010-03-30 18:00:00,170.52974389820673,2
2010-03-30 19:00:00,160.89772006974917,2
2010-03-30 20:00:00,148.39709109751522,2
2010-03-30 21:00:00,156.25784494806916,2
2010-03-30 22:00:00,154.42084433058724,2
2010-03-30 23:00:00,156.65845626473464,2
2010-03-31 00:00:00,147.4023898547534,2
2010-03-31 01:00:00,130.63725076554752,2
2010-03-31 02:00:00,148.80016669368362,2
2010-03-31 03:00:00,151.7874686566471,2
2010-03-31 04:00:00,138.02450958941026,2
2010-03-31 05:00:00,143.99775782937064,2
2010-03-31 06:00:00,141.08884567702273,2
2010-03-31 07:00:00,172.10676268186143,2
2010-03-31 08:00:00,226.6898489667338,2
2010-03-31 09:00:00,280.86482336934023,2
2010-03-31 10:00:00,306.2845215711561,2
2010-03-31 11:00:00,317.703720894915,2
2010-03-31 12:00:00,317.19692721692616,2
2010-03-31 13:00:00,307.43350710574794,2
2010-03-31 14:00:00,306.2916442353052,2
2010-03-31 15:00:00,294.09474228338,2
2010-03-31 16:00:00,268.76315837878894,2
2010-03-31 17:00:00,210.46974819281456,2
2010-03-31 18:00:00,163.6209987055111,2
2010-03-31 19:00:00,151.846318723889,2
2010-03-31 20:00:00,143.84638615945175,2
2010-03-31 21:00:00,154.82313549966386,2
2010-03-31 22:00:00,148.49786386779184,2
2010-03-31 23:00:00,150.51932819663614,2
2010-04-01 00:00:00,151.60632412903078,2
2010-04-01 01:00:00,138.68509703505228,2
2010-04-01 02:00:00,157.58063409917324,2
2010-04-01 03:00:00,160.2417301940357,2
2010-04-01 04:00:00,139.15768458184152,2
2010-04-01 05:00:00,144.7695456420763,2
2010-04-01 06:00:00,142.61562580972526,2
2010-04-01 07:00:00,169.7926301633621,2
2010-04-01 08:00:00,209.07072410282828,2
2010-04-01 09:00:00,272.0912082287964,2
2010-04-01 10:00:00,294.9617973918658,2
2010-04-01 11:00:00,290.378778530832,2
2010-04-01 12:00:00,297.3339762966601,2
2010-04-01 13:00:00,284.131354939143,2
2010-04-01 14:00:00,287.76056013459686,2
2010-04-01 15:00:00,286.94986938585396,2
2010-04-01 16:00:00,256.7168957688966,2
2010-04-01 17:00:00,210.99766599857287,2
2010-04-01 18:00:00,165.8221888335993,2
2010-04-01 19:00:00,159.19427633332933,2
2010-04-01 20:00:00,144.99929242191564,2
2010-04-01 21:00:00,162.63974742785257,2
2010-04-01 22:00:00,149.02447490944778,2
2010-04-01 23:00:00,150.3702237259746,2
2010-04-02 00:00:00,145.97298905282335,2
2010-04-02 01:00:00,141.84863060193373,2
2010-04-02 02:00:00,161.69897014129558,2
2010-04-02 03:00:00,160.11880700652358,2
2010-04-02 04:00:00,153.11505595598132,2
2010-04-02 05:00:00,146.24524572622056,2
2010-04-02 06:00:00,148.32900910781035,2
2010-04-02 07:00:00,178.9566776458452,2
