datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,31.210158548679612,2
2010-03-08 01:00:00,30.83704778541513,2
2010-03-08 02:00:00,32.730439676369,2
2010-03-08 03:00:00,32.85472596613481,2
2010-03-08 04:00:00,32.30163653876746,2
2010-03-08 05:00:00,32.00096274732771,2
2010-03-08 06:00:00,32.76206815725505,2
2010-03-08 07:00:00,34.230302065177945,2
2010-03-08 08:00:00,37.56877040508188,2
2010-03-08 09:00:00,42.5326773383498,2
2010-03-08 10:00:00,44.812689360157364,2
2010-03-08 11:00:00,45.56131669900428,2
2010-03-08 12:00:00,44.944964983572966,2
2010-03-08 13:00:00,46.36771227150094,2
2010-03-08 14:00:00,46.62986031550048,2
2010-03-08 15:00:00,46.41798016623845,2
2010-03-08 16:00:00,44.51500165735469,2
2010-03-08 17:00:00,43.57511048275872,2
2010-03-08 18:00:00,39.78629290805756,2
2010-03-08 19:00:00,36.300272006884406,2
2010-03-08 20:00:00,33.57308472482249,2
2010-03-08 21:00:00,32.295161519602146,2
2010-03-08 22:00:00,32.426622895197035,2
2010-03-08 23:00:00,32.40340842947042,2
2010-03-09 00:00:00,29.631260909168336,2
2010-03-09 01:00:00,29.064051406716782,2
2010-03-09 02:00:00,31.43856591384393,2
2010-03-09 03:00:00,32.24651397375133,2
2010-03-09 04:00:00,32.56804808244897,2
2010-03-09 05:00:00,33.7596360339728,2
2010-03-09 06:00:00,32.87522282357056,2
2010-03-09 07:00:00,34.38127381806417,2
2010-03-09 08:00:00,36.86367672035811,2
2010-03-09 09:00:00,40.32150759299733,2
2010-03-09 10:00:00,43.54170914950992,2
2010-03-09 11:00:00,46.16940807526183,2
2010-03-09 12:00:00,45.78045817913541,2
2010-03-09 13:00:00,46.49482903773504,2
2010-03-09 14:00:00,46.02528271476997,2
2010-03-09 15:00:00,44.77157586923087,2
2010-03-09 16:00:00,44.023567381069626,2
2010-03-09 17:00:00,42.71940069811739,2
2010-03-09 18:00:00,38.64304887653009,2
2010-03-09 19:00:00,35.771222668480824,2
2010-03-09 20:00:00,33.46751501225842,2
2010-03-09 21:00:00,32.835092820069306,2
2010-03-09 22:00:00,31.427710178694078,2
2010-03-09 23:00:00,31.32315299624648,2
2010-03-10 00:00:00,28.0776829452466,2
2010-03-10 01:00:00,28.83724838389066,2
2010-03-10 02:00:00,29.513502800653022,2
2010-03-10 03:00:00,29.648863564340957,2
2010-03-10 04:00:00,29.31042066318255,2
2010-03-10 05:00:00,31.392544249170097,2
2010-03-10 06:00:00,31.877553907773738,2
2010-03-10 07:00:00,33.270138745808815,2
2010-03-10 08:00:00,37.45782566049956,2
2010-03-10 09:00:00,40.576537601974714,2
2010-03-10 10:00:00,45.06947962637814,2
2010-03-10 11:00:00,47.93725723898089,2
2010-03-10 12:00:00,48.31530585767773,2
2010-03-10 13:00:00,48.58705025717485,2
2010-03-10 14:00:00,47.61085592429045,2
2010-03-10 15:00:00,45.661911645460094,2
2010-03-10 16:00:00,43.774416100396806,2
2010-03-10 17:00:00,41.266763010093136,2
2010-03-10 18:00:00,36.78166078966808,2
2010-03-10 19:00:00,33.87250662902905,2
2010-03-10 20:00:00,32.988717424329614,2
2010-03-10 21:00:00,30.0181979177653,2
2010-03-10 22:00:00,28.759111719504,2
2010-03-10 23:00:00,29.47003070612763,2
2010-03-11 00:00:00,25.957294435001813,2
2010-03-11 01:00:00,27.039554688515388,2
2010-03-11 02:00:00,28.20259613973748,2
2010-03-11 03:00:00,28.36319422921087,2
2010-03-11 04:00:00,29.050685737391458,2
2010-03-11 05:00:00,29.00776976839665,2
2010-03-11 06:00:00,28.890795824995315,2
2010-03-11 07:00:00,29.484091185316494,2
2010-03-11 08:00:00,32.19826212020015,2
2010-03-11 09:00:00,35.33954127667127,2
2010-03-11 10:00:00,40.08927674850156,2
2010-03-11 11:00:00,42.367009310501714,2
2010-03-11 12:00:00,44.044508461634514,2
2010-03-11 13:00:00,43.2205874864884,2
2010-03-11 14:00:00,44.459129709943156,2
2010-03-11 15:00:00,44.30266407362934,2
2010-03-11 16:00:00,43.11532966317251,2
2010-03-11 17:00:00,41.818045416715435,2
2010-03-11 18:00:00,36.676354568459516,2
2010-03-11 19:00:00,33.04436835679743,2
2010-03-11 20:00:00,30.39512775167597,2
