datetime,equipment_load_kwh,n_targets
2010-03-10 01:00:00,3.4227507395544725,2
2010-03-10 02:00:00,3.737358251977642,2
2010-03-10 03:00:00,4.219642084782582,2
2010-03-10 04:00:00,4.16173690636024,2
2010-03-10 05:00:00,3.5056856973550143,2
2010-03-10 06:00:00,3.3086808423592835,2
2010-03-10 07:00:00,3.697218457080545,2
2010-03-10 08:00:00,5.0229708079327535,2
2010-03-10 09:00:00,7.292814470409531,2
2010-03-10 10:00:00,6.808841668229254,2
2010-03-10 11:00:00,7.425468561285847,2
2010-03-10 12:00:00,7.181936482444742,2
2010-03-10 13:00:00,7.355210998295439,2
2010-03-10 14:00:00,6.965306073447714,2
2010-03-10 15:00:00,7.081245239265024,2
2010-03-10 16:00:00,6.989182321318906,2
2010-03-10 17:00:00,6.7265984476551175,2
2010-03-10 18:00:00,5.6094387577229465,2
2010-03-10 19:00:00,4.552987725581454,2
2010-03-10 20:00:00,3.7369982690928722,2
2010-03-10 21:00:00,3.470772056348419,2
2010-03-10 22:00:00,3.2561551712718173,2
2010-03-10 23:00:00,3.42148750390795,2
2010-03-11 00:00:00,3.556665076332353,2
2010-03-11 01:00:00,3.5102927507313946,2
2010-03-11 02:00:00,3.603129764077717,2
2010-03-11 03:00:00,3.987954005113804,2
2010-03-11 04:00:00,4.305494470643634,2
2010-03-11 05:00:00,3.7898885291633917,2
2010-03-11 06:00:00,3.4247861792221506,2
2010-03-11 07:00:00,3.556363464673977,2
2010-03-11 08:00:00,4.568159414089582,2
2010-03-11 09:00:00,6.596254432777654,2
2010-03-11 10:00:00,6.9324873372341616,2
2010-03-11 11:00:00,7.409688780542763,2
2010-03-11 12:00:00,6.929449607436801,2
2010-03-11 13:00:00,7.107884810969011,2
2010-03-11 14:00:00,7.19363794557116,2
2010-03-11 15:00:00,7.3816234969580465,2
2010-03-11 16:00:00,7.109892613226901,2
2010-03-11 17:00:00,6.646118950882032,2
2010-03-11 18:00:00,5.57901396905954,2
2010-03-11 19:00:00,4.452553049842775,2
2010-03-11 20:00:00,3.692096970550655,2
2010-03-11 21:00:00,3.2890805727201715,2
2010-03-11 22:00:00,3.4336583228008224,2
2010-03-11 23:00:00,3.4174898290246967,2
2010-03-12 00:00:00,3.3242602995637984,2
2010-03-12 01:00:00,3.301284913168208,2
2010-03-12 02:00:00,3.604685829014578,2
2010-03-12 03:00:00,3.9608851701749215,2
2010-03-12 04:00:00,3.874886915274187,2
2010-03-12 05:00:00,3.8636442322575384,2
2010-03-12 06:00:00,3.1459651561556012,2
2010-03-12 07:00:00,3.599551418332643,2
2010-03-12 08:00:00,5.227032606839272,2
2010-03-12 09:00:00,7.497832146393697,2
2010-03-12 10:00:00,7.087585883049872,2
2010-03-12 11:00:00,7.167492719344704,2
2010-03-12 12:00:00,7.140322265129823,2
2010-03-12 13:00:00,7.416213678970551,2
2010-03-12 14:00:00,7.412811414424601,2
2010-03-12 15:00:00,7.52523107886978,2
2010-03-12 16:00:00,7.160600561936718,2
2010-03-12 17:00:00,6.387027537579993,2
2010-03-12 18:00:00,5.418900478875193,2
2010-03-12 19:00:00,4.459957699427534,2
2010-03-12 20:00:00,4.31112494377088,2
2010-03-12 21:00:00,3.526642374530563,2
2010-03-12 22:00:00,3.0642805055658835,2
2010-03-12 23:00:00,3.0987773913129386,2
2010-03-13 00:00:00,3.3970105438108167,2
2010-03-13 01:00:00,3.1403263363892333,2
2010-03-13 02:00:00,3.1140549316493313,2
2010-03-13 03:00:00,3.2199918930899867,2
2010-03-13 04:00:00,3.325840350923187,2
2010-03-13 05:00:00,2.9381300124138376,2
2010-03-13 06:00:00,3.221768995782992,2
2010-03-13 07:00:00,2.8762694926378516,2
2010-03-13 08:00:00,2.9668067279747103,2
2010-03-13 09:00:00,2.9170382419884433,2
2010-03-13 10:00:00,3.3110086783369215,2
2010-03-13 11:00:00,3.362191372421517,2
2010-03-13 12:00:00,3.4456920028627698,2
2010-03-13 13:00:00,3.740638443268476,2
2010-03-13 14:00:00,3.7985148534106066,2
2010-03-13 15:00:00,3.652456579559527,2
2010-03-13 16:00:00,3.868684818866566,2
2010-03-13 17:00:00,3.7690915111114136,2
2010-03-13 18:00:00,3.78508307769119,2
2010-03-13 19:00:00,3.964741801708186,2
2010-03-13 20:00:00,4.797546368977448,2
2010-03-13 21:00:00,4.122460972863867,2
2010-03-13 22:00:00,3.857831643254575,2
2010-03-13 23:00:00,3.533268863748869,2
2010-03-14 00:00:00,3.731025904472373,2
2010-03-14 01:00:00,3.572511282594859,2
2010-03-14 02:00:00,3.668189509927402,2
2010-03-14 03:00:00,3.533282525818121,2
2010-03-14 04:00:00,3.5047059415668076,2
2010-03-14 05:00:00,3.2520777418967555,2
2010-03-14 06:00:00,3.174368680477145,2
2010-03-14 07:00:00,3.4484182037440876,2
2010-03-14 08:00:00,3.725542092949641,2
2010-03-14 09:00:00,3.7961179538776415,2
2010-03-14 10:00:00,3.5785278889060956,2
2010-03-14 11:00:00,3.6601021071039335,2
2010-03-14 12:00:00,4.028076807290971,2
2010-03-14 13:00:00,3.970967909448838,2
2010-03-14 14:00:00,4.13770886171266,2
2010-03-14 15:00:00,3.4778164305678883,2
2010-03-14 16:00:00,3.6522057601286386,2
2010-03-14 17:00:00,3.7925693023965197,2
2010-03-14 18:00:00,3.6171173910853063,2
2010-03-14 19:00:00,3.758654405854252,2
2010-03-14 20:00:00,3.922997332398106,2
2010-03-14 21:00:00,3.915045162676274,2
2010-03-14 22:00:00,3.5259132706097778,2
2010-03-14 23:00:00,3.3946880146914657,2
2010-03-15 00:00:00,3.09241120732156,2
2010-03-15 01:00:00,3.441964880361267,2
2010-03-15 02:00:00,3.5976184958912305,2
2010-03-15 03:00:00,3.7126262831024985,2
2010-03-15 04:00:00,3.605106021902046,2
2010-03-15 05:00:00,3.4039892490095154,2
2010-03-15 06:00:00,3.4225695446426814,2
2010-03-15 07:00:00,3.71180072773113,2
2010-03-15 08:00:00,5.16625083976706,2
2010-03-15 09:00:00,6.899510531060461,2
2010-03-15 10:00:00,6.687770903527942,2
2010-03-15 11:00:00,7.006816576911152,2
2010-03-15 12:00:00,7.195734145198328,2
2010-03-15 13:00:00,7.428648493503896,2
2010-03-15 14:00:00,7.380024902984552,2
2010-03-15 15:00:00,7.115867422666101,2
2010-03-15 16:00:00,6.856299980692359,2
2010-03-15 17:00:00,6.468928647374317,2
2010-03-15 18:00:00,5.243870353796263,2
2010-03-15 19:00:00,4.106787816069611,2
2010-03-15 20:00:00,3.380435815466287,2
2010-03-15 21:00:00,3.2495487572490744,2
2010-03-15 22:00:00,3.197556171100219,2
2010-03-15 23:00:00,3.137664106862781,2
2010-03-16 00:00:00,3.5977590140644176,2
2010-03-16 01:00:00,3.477809025960731,2
2010-03-16 02:00:00,3.9233614128745082,2
2010-03-16 03:00:00,3.740365918618911,2
2010-03-16 04:00:00,3.872045489515627,2
2010-03-16 05:00:00,3.4364450715474657,2
2010-03-16 06:00:00,3.114380461675987,2
2010-03-16 07:00:00,3.324855946167682,2
2010-03-16 08:00:00,4.5825553388679445,2
2010-03-16 09:00:00,7.266550804264771,2
2010-03-16 10:00:00,7.023204250333175,2
2010-03-16 11:00:00,7.6476630992729495,2
2010-03-16 12:00:00,7.194078946617532,2
2010-03-16 13:00:00,7.386349349263897,2
2010-03-16 14:00:00,7.502944906815008,2
2010-03-16 15:00:00,7.644832739722278,2
2010-03-16 16:00:00,7.630705871476989,2
2010-03-16 17:00:00,7.149860704406398,2
2010-03-16 18:00:00,6.038834290355025,2
2010-03-16 19:00:00,4.8858839254400745,2
2010-03-16 20:00:00,4.370138079805653,2
2010-03-16 21:00:00,3.907254577301296,2
2010-03-16 22:00:00,3.4442486493191997,2
2010-03-16 23:00:00,3.360495132893252,2
2010-03-17 00:00:00,4.481706403522753,2
2010-03-17 01:00:00,4.067235346674016,2
2010-03-17 02:00:00,4.25316435537849,2
2010-03-17 03:00:00,4.372029863588698,2
2010-03-17 04:00:00,4.359964010626064,2
2010-03-17 05:00:00,4.115081317463453,2
2010-03-17 06:00:00,3.6105206545549025,2
2010-03-17 07:00:00,3.440259694413413,2
2010-03-17 08:00:00,4.71785241273141,2
2010-03-17 09:00:00,6.669402785001873,2
2010-03-17 10:00:00,6.829131277204297,2
2010-03-17 11:00:00,7.317496292367011,2
2010-03-17 12:00:00,6.6588507178513225,2
2010-03-17 13:00:00,6.871787309240897,2
2010-03-17 14:00:00,6.893142292608179,2
2010-03-17 15:00:00,7.187335323015321,2
2010-03-17 16:00:00,7.298396912584357,2
2010-03-17 17:00:00,6.5512450191241545,2
2010-03-17 18:00:00,5.778887804126779,2
2010-03-17 19:00:00,4.546541153528941,2
2010-03-17 20:00:00,4.207136356167367,2
2010-03-17 21:00:00,4.215168644959078,2
2010-03-17 22:00:00,3.7707540319610047,2
2010-03-17 23:00:00,3.546404767129469,2
2010-03-18 00:00:00,3.091524509807845,2
2010-03-18 01:00:00,3.3156837783918536,2
2010-03-18 02:00:00,3.221415184204281,2
2010-03-18 03:00:00,3.342159269631923,2
2010-03-18 04:00:00,3.5382648582588656,2
2010-03-18 05:00:00,3.4880777639590157,2
2010-03-18 06:00:00,3.346379548998579,2
2010-03-18 07:00:00,3.3878961784978894,2
2010-03-18 08:00:00,4.067938470751405,2
2010-03-18 09:00:00,6.057426734380145,2
2010-03-18 10:00:00,5.733177428632052,2
2010-03-18 11:00:00,6.410835591201563,2
2010-03-18 12:00:00,6.644826637092972,2
2010-03-18 13:00:00,6.426245439888689,2
2010-03-18 14:00:00,6.80804101856592,2
2010-03-18 15:00:00,6.926678994660032,2
2010-03-18 16:00:00,7.255854489327065,2
2010-03-18 17:00:00,6.539697329638036,2
2010-03-18 18:00:00,5.406594974631899,2
2010-03-18 19:00:00,4.530232354465861,2
2010-03-18 20:00:00,4.099129340580336,2
2010-03-18 21:00:00,3.7630547519947113,2
2010-03-18 22:00:00,3.6201925893773774,2
2010-03-18 23:00:00,3.5925743444759446,2
2010-03-19 00:00:00,3.2952756751188037,2
2010-03-19 01:00:00,3.0751873833171897,2
2010-03-19 02:00:00,3.38299761556033,2
2010-03-19 03:00:00,3.5937354989738384,2
2010-03-19 04:00:00,3.7929766530929014,2
2010-03-19 05:00:00,3.6749381698285624,2
2010-03-19 06:00:00,3.5267485343119596,2
2010-03-19 07:00:00,3.7248847734564383,2
2010-03-19 08:00:00,4.880938112806229,2
2010-03-19 09:00:00,6.480152053309812,2
2010-03-19 10:00:00,6.765545889302272,2
2010-03-19 11:00:00,7.166568249026673,2
2010-03-19 12:00:00,6.988065699890289,2
2010-03-19 13:00:00,6.699256000657579,2
2010-03-19 14:00:00,7.173282649205287,2
2010-03-19 15:00:00,7.150148397710964,2
2010-03-19 16:00:00,7.283496959482704,2
2010-03-19 17:00:00,6.856710083339791,2
2010-03-19 18:00:00,5.620758709598933,2
2010-03-19 19:00:00,4.335060182999943,2
2010-03-19 20:00:00,3.9241199762077805,2
2010-03-19 21:00:00,3.8773193396672267,2
2010-03-19 22:00:00,3.3234584768423945,2
2010-03-19 23:00:00,3.2738618338819303,2
2010-03-20 00:00:00,3.392487226045113,2
2010-03-20 01:00:00,3.3203682553797775,2
2010-03-20 02:00:00,3.1049571712769595,2
2010-03-20 03:00:00,3.1475761862463267,2
2010-03-20 04:00:00,3.2472770970262452,2
2010-03-20 05:00:00,3.1646446220192184,2
2010-03-20 06:00:00,3.1662096534967255,2
2010-03-20 07:00:00,3.181305728840716,2
2010-03-20 08:00:00,3.0098961930203396,2
2010-03-20 09:00:00,3.164109629764586,2
2010-03-20 10:00:00,3.3161185687099075,2
2010-03-20 11:00:00,3.3242374121866516,2
2010-03-20 12:00:00,3.5033406824379503,2
2010-03-20 13:00:00,3.5527635839389444,2
2010-03-20 14:00:00,3.6480258959407195,2
2010-03-20 15:00:00,3.360240968860631,2
2010-03-20 16:00:00,3.562280681962004,2
2010-03-20 17:00:00,3.3518908402515697,2
2010-03-20 18:00:00,3.57349304908682,2
2010-03-20 19:00:00,3.5929313472781024,2
2010-03-20 20:00:00,4.058957225250692,2
2010-03-20 21:00:00,3.9846058383896166,2
2010-03-20 22:00:00,3.623559654429945,2
2010-03-20 23:00:00,3.4331192024319983,2
2010-03-21 00:00:00,3.7359556618981737,2
2010-03-21 01:00:00,3.5523950139190745,2
2010-03-21 02:00:00,3.479582393455102,2
2010-03-21 03:00:00,3.465496259850882,2
2010-03-21 04:00:00,3.5805763339471737,2
2010-03-21 05:00:00,3.3428204362232266,2
2010-03-21 06:00:00,3.2062563475364527,2
2010-03-21 07:00:00,3.247938750880804,2
2010-03-21 08:00:00,3.3651834061179997,2
2010-03-21 09:00:00,3.6202245453688895,2
2010-03-21 10:00:00,3.5322341733450657,2
2010-03-21 11:00:00,3.3895114110969,2
2010-03-21 12:00:00,3.4104747199250345,2
2010-03-21 13:00:00,3.519864175681539,2
2010-03-21 14:00:00,3.3307147737751546,2
2010-03-21 15:00:00,3.1371120250964935,2
2010-03-21 16:00:00,3.296459284444867,2
2010-03-21 17:00:00,3.2545116982018847,2
2010-03-21 18:00:00,3.1246396810845845,2
2010-03-21 19:00:00,3.3791754121299182,2
2010-03-21 20:00:00,3.3094010520521984,2
2010-03-21 21:00:00,3.593798648820838,2
2010-03-21 22:00:00,3.364644907765877,2
2010-03-21 23:00:00,3.2201645501092284,2
2010-03-22 00:00:00,3.0747686957916334,2
2010-03-22 01:00:00,3.147495307368438,2
2010-03-22 02:00:00,3.2355683788966765,2
2010-03-22 03:00:00,3.081311574505369,2
2010-03-22 04:00:00,3.262080802668099,2
2010-03-22 05:00:00,3.3313178755023003,2
2010-03-22 06:00:00,3.5037694588249066,2
2010-03-22 07:00:00,3.5526149627036103,2
2010-03-22 08:00:00,4.287051575430888,2
2010-03-22 09:00:00,5.881459422065465,2
2010-03-22 10:00:00,6.074546026335771,2
2010-03-22 11:00:00,6.347305528645309,2
2010-03-22 12:00:00,6.228455733229415,2
2010-03-22 13:00:00,6.105941402875738,2
2010-03-22 14:00:00,6.212199959334444,2
2010-03-22 15:00:00,6.157687077801273,2
2010-03-22 16:00:00,6.269127270091737,2
2010-03-22 17:00:00,5.882903411921492,2
2010-03-22 18:00:00,5.097928099349661,2
2010-03-22 19:00:00,3.9495128020312884,2
2010-03-22 20:00:00,3.694739726573113,2
2010-03-22 21:00:00,3.543304776339299,2
2010-03-22 22:00:00,3.388394097878856,2
2010-03-22 23:00:00,3.1406486883764235,2
2010-03-23 00:00:00,3.969181235129117,2
2010-03-23 01:00:00,3.6495005855604825,2
2010-03-23 02:00:00,3.6253087427833766,2
2010-03-23 03:00:00,3.6064157990009273,2
2010-03-23 04:00:00,3.5197736199830336,2
2010-03-23 05:00:00,3.597726071258191,2
2010-03-23 06:00:00,3.546911761473974,2
2010-03-23 07:00:00,3.356272358832092,2
2010-03-23 08:00:00,4.290075273783378,2
2010-03-23 09:00:00,5.62972655704273,2
2010-03-23 10:00:00,6.026869197605265,2
2010-03-23 11:00:00,6.517237925951488,2
2010-03-23 12:00:00,6.404161565246238,2
2010-03-23 13:00:00,6.27397444297069,2
2010-03-23 14:00:00,6.219944441788766,2
2010-03-23 15:00:00,6.23995889119737,2
2010-03-23 16:00:00,6.380136491399705,2
2010-03-23 17:00:00,5.939803945094285,2
2010-03-23 18:00:00,4.99132432972689,2
2010-03-23 19:00:00,3.861995669375067,2
2010-03-23 20:00:00,3.6305694229117553,2
2010-03-23 21:00:00,3.686566943472819,2
2010-03-23 22:00:00,3.9155373171367343,2
2010-03-23 23:00:00,3.7268983594999825,2
2010-03-24 00:00:00,3.3755350641533246,2
2010-03-24 01:00:00,3.2316226498420315,2
2010-03-24 02:00:00,3.3256944885225623,2
2010-03-24 03:00:00,3.3822758577840184,2
2010-03-24 04:00:00,3.4289349992929057,2
2010-03-24 05:00:00,3.3674820289707936,2
2010-03-24 06:00:00,3.3417193477363316,2
2010-03-24 07:00:00,3.3065689917893604,2
2010-03-24 08:00:00,4.262881649521566,2
2010-03-24 09:00:00,5.264560983874997,2
2010-03-24 10:00:00,5.803485569142815,2
2010-03-24 11:00:00,6.016513592524959,2
2010-03-24 12:00:00,6.100656803721114,2
2010-03-24 13:00:00,5.901393326495846,2
2010-03-24 14:00:00,5.942973646086063,2
2010-03-24 15:00:00,6.035363913483733,2
2010-03-24 16:00:00,6.175442154112387,2
2010-03-24 17:00:00,5.810180277726653,2
2010-03-24 18:00:00,4.965604675062018,2
2010-03-24 19:00:00,4.051688072631192,2
2010-03-24 20:00:00,3.401730244843103,2
2010-03-24 21:00:00,3.4014478632463785,2
2010-03-24 22:00:00,3.2786147500239045,2
2010-03-24 23:00:00,3.3897309735155994,2
2010-03-25 00:00:00,3.4530896484131843,2
2010-03-25 01:00:00,3.3589458268028385,2
2010-03-25 02:00:00,3.5497106999077634,2
2010-03-25 03:00:00,4.277722027439177,2
2010-03-25 04:00:00,4.011327775887246,2
2010-03-25 05:00:00,3.481887422722356,2
2010-03-25 06:00:00,3.43895811896592,2
2010-03-25 07:00:00,3.4810063481370914,2
2010-03-25 08:00:00,4.3422458415839955,2
2010-03-25 09:00:00,5.918785160688662,2
2010-03-25 10:00:00,6.471330957316548,2
2010-03-25 11:00:00,6.487716630849787,2
2010-03-25 12:00:00,6.554710016073936,2
2010-03-25 13:00:00,6.631918617492133,2
2010-03-25 14:00:00,6.790325008967576,2
2010-03-25 15:00:00,6.708602064122557,2
2010-03-25 16:00:00,6.872864349525436,2
2010-03-25 17:00:00,6.304806846955948,2
2010-03-25 18:00:00,5.435689275589839,2
2010-03-25 19:00:00,4.419526954709177,2
2010-03-25 20:00:00,3.607248899146072,2
2010-03-25 21:00:00,3.5664489092427663,2
2010-03-25 22:00:00,3.4969576233082478,2
2010-03-25 23:00:00,3.4093919733437517,2
2010-03-26 00:00:00,3.6521670703245057,2
2010-03-26 01:00:00,3.399566426571542,2
2010-03-26 02:00:00,4.193168451585668,2
2010-03-26 03:00:00,3.8361469334358196,2
2010-03-26 04:00:00,3.8085449574251378,2
2010-03-26 05:00:00,3.880237453755946,2
2010-03-26 06:00:00,3.8172383100984817,2
2010-03-26 07:00:00,3.9067852689122518,2
2010-03-26 08:00:00,4.831583690713434,2
2010-03-26 09:00:00,6.254390314381249,2
2010-03-26 10:00:00,6.889095465940537,2
2010-03-26 11:00:00,7.182853089946386,2
2010-03-26 12:00:00,7.093786889807083,2
2010-03-26 13:00:00,7.156745787237146,2
2010-03-26 14:00:00,7.121688732572689,2
2010-03-26 15:00:00,7.013696295583113,2
2010-03-26 16:00:00,6.811038079644852,2
2010-03-26 17:00:00,6.320042991122623,2
2010-03-26 18:00:00,5.4511353555772395,2
2010-03-26 19:00:00,4.079878584363108,2
2010-03-26 20:00:00,3.4949404845403085,2
2010-03-26 21:00:00,3.5512903808171052,2
2010-03-26 22:00:00,3.4490486291751945,2
2010-03-26 23:00:00,3.450362575539088,2
2010-03-27 00:00:00,3.4892750450293093,2
2010-03-27 01:00:00,3.3535805474808855,2
2010-03-27 02:00:00,3.33764263829512,2
2010-03-27 03:00:00,3.578046347192239,2
2010-03-27 04:00:00,3.522067906959243,2
2010-03-27 05:00:00,3.1394220490924565,2
2010-03-27 06:00:00,3.1204827305711613,2
2010-03-27 07:00:00,3.1740615593835138,2
2010-03-27 08:00:00,3.3768303892498084,2
2010-03-27 09:00:00,3.6342740897997716,2
2010-03-27 10:00:00,3.934299113068366,2
2010-03-27 11:00:00,3.6842277768833016,2
2010-03-27 12:00:00,3.6392537029643495,2
2010-03-27 13:00:00,3.5438548164629693,2
2010-03-27 14:00:00,3.7693273596871584,2
2010-03-27 15:00:00,3.549979414879447,2
2010-03-27 16:00:00,3.79898110155449,2
2010-03-27 17:00:00,3.5794952729790106,2
2010-03-27 18:00:00,3.841246313424769,2
2010-03-27 19:00:00,3.99513806531401,2
2010-03-27 20:00:00,3.840982728688452,2
2010-03-27 21:00:00,4.115075989945874,2
2010-03-27 22:00:00,4.09095751468164,2
2010-03-27 23:00:00,3.810312477517064,2
2010-03-28 00:00:00,4.1085427771578455,2
2010-03-28 01:00:00,3.8407253395820087,2
2010-03-28 02:00:00,4.10078955001673,2
2010-03-28 03:00:00,4.174504998044698,2
2010-03-28 04:00:00,3.7472694462039002,2
2010-03-28 05:00:00,3.4284350337072653,2
2010-03-28 06:00:00,3.421318818083517,2
2010-03-28 07:00:00,3.5230238948028747,2
2010-03-28 08:00:00,3.8061592863055744,2
2010-03-28 09:00:00,3.8049814600220637,2
2010-03-28 10:00:00,4.169328980465219,2
2010-03-28 11:00:00,4.133754532038253,2
2010-03-28 12:00:00,4.358660703044571,2
2010-03-28 13:00:00,4.381303921990565,2
2010-03-28 14:00:00,4.102573389540777,2
2010-03-28 15:00:00,4.0703454269416435,2
2010-03-28 16:00:00,4.2028081536634305,2
2010-03-28 17:00:00,4.247289143113342,2
2010-03-28 18:00:00,3.931749610296536,2
2010-03-28 19:00:00,4.16313658939109,2
2010-03-28 20:00:00,4.371871769093684,2
2010-03-28 21:00:00,4.40775709076673,2
2010-03-28 22:00:00,3.8453408939361577,2
2010-03-28 23:00:00,3.861981109176279,2
2010-03-29 00:00:00,3.101996406880056,2
2010-03-29 01:00:00,3.54385860063525,2
2010-03-29 02:00:00,3.6315667965880967,2
2010-03-29 03:00:00,3.8439411532534153,2
2010-03-29 04:00:00,3.6327378916120066,2
2010-03-29 05:00:00,3.506348757261641,2
2010-03-29 06:00:00,3.545587106656071,2
2010-03-29 07:00:00,3.893064587168925,2
2010-03-29 08:00:00,5.107968942891185,2
2010-03-29 09:00:00,6.637332566579994,2
2010-03-29 10:00:00,7.164637278604313,2
2010-03-29 11:00:00,7.146244652720913,2
2010-03-29 12:00:00,7.143891934397679,2
2010-03-29 13:00:00,7.126307988330039,2
2010-03-29 14:00:00,7.517420754081505,2
2010-03-29 15:00:00,7.362533831514803,2
2010-03-29 16:00:00,7.067264217160787,2
2010-03-29 17:00:00,6.5335115110431214,2
2010-03-29 18:00:00,5.324598907830747,2
2010-03-29 19:00:00,4.282963142979583,2
2010-03-29 20:00:00,3.8859553563009266,2
2010-03-29 21:00:00,3.586158285869588,2
2010-03-29 22:00:00,3.3285908194206124,2
2010-03-29 23:00:00,3.548519583046881,2
2010-03-30 00:00:00,3.8457548943839157,2
2010-03-30 01:00:00,3.547546041315643,2
2010-03-30 02:00:00,3.7571720255134053,2
2010-03-30 03:00:00,3.522799910283111,2
2010-03-30 04:00:00,3.4716330345403654,2
2010-03-30 05:00:00,3.265795507901958,2
2010-03-30 06:00:00,3.230110372411956,2
2010-03-30 07:00:00,3.604356448535274,2
2010-03-30 08:00:00,5.107657873303636,2
2010-03-30 09:00:00,6.737685169483372,2
2010-03-30 10:00:00,7.3831434286825015,2
2010-03-30 11:00:00,7.30065777038797,2
2010-03-30 12:00:00,7.276626168146272,2
2010-03-30 13:00:00,7.307005765466113,2
2010-03-30 14:00:00,7.104454994722461,2
2010-03-30 15:00:00,7.550792299574316,2
2010-03-30 16:00:00,7.333096938427776,2
2010-03-30 17:00:00,6.614874897602942,2
2010-03-30 18:00:00,5.32340257134305,2
2010-03-30 19:00:00,4.493703208221967,2
2010-03-30 20:00:00,4.161696672383213,2
2010-03-30 21:00:00,3.905164980701827,2
2010-03-30 22:00:00,3.753349604398803,2
2010-03-30 23:00:00,3.26854213740377,2
2010-03-31 00:00:00,3.6998922337910853,2
2010-03-31 01:00:00,3.729481637138191,2
2010-03-31 02:00:00,4.343949286082322,2
2010-03-31 03:00:00,4.629372875498005,2
2010-03-31 04:00:00,4.133488677887517,2
2010-03-31 05:00:00,3.614938538640615,2
2010-03-31 06:00:00,3.4447983759856737,2
2010-03-31 07:00:00,3.6660668357950903,2
2010-03-31 08:00:00,5.336417473589623,2
2010-03-31 09:00:00,6.762451369702319,2
2010-03-31 10:00:00,7.440114530023316,2
2010-03-31 11:00:00,7.284180431433629,2
2010-03-31 12:00:00,7.293001670111047,2
2010-03-31 13:00:00,7.159181411755626,2
2010-03-31 14:00:00,7.211316581850843,2
2010-03-31 15:00:00,7.042795576431027,2
2010-03-31 16:00:00,6.830996515547957,2
2010-03-31 17:00:00,6.026155148576171,2
2010-03-31 18:00:00,5.149437472095535,2
2010-03-31 19:00:00,4.308442402725184,2
2010-03-31 20:00:00,3.999328251183994,2
2010-03-31 21:00:00,4.125901474561731,2
2010-03-31 22:00:00,3.6155870623797273,2
2010-03-31 23:00:00,3.3886236393812132,2
2010-04-01 00:00:00,3.427873024468844,2
2010-04-01 01:00:00,3.5396434715225484,2
2010-04-01 02:00:00,3.847258877917158,2
2010-04-01 03:00:00,3.7953894018477987,2
2010-04-01 04:00:00,3.6213486243775352,2
2010-04-01 05:00:00,3.4735875064730535,2
2010-04-01 06:00:00,3.617998509377964,2
2010-04-01 07:00:00,4.026464314165342,2
2010-04-01 08:00:00,5.02708538050951,2
2010-04-01 09:00:00,6.274804421065584,2
2010-04-01 10:00:00,7.090020163183789,2
2010-04-01 11:00:00,6.534556990041679,2
2010-04-01 12:00:00,6.799827486107374,2
2010-04-01 13:00:00,7.140576833518404,2
2010-04-01 14:00:00,7.076057511412353,2
2010-04-01 15:00:00,7.116438543931412,2
2010-04-01 16:00:00,6.691351647570674,2
2010-04-01 17:00:00,5.79780937650694,2
2010-04-01 18:00:00,5.040518052494007,2
2010-04-01 19:00:00,4.2214725007876055,2
2010-04-01 20:00:00,3.8857610586881526,2
