datetime,equipment_load_kwh,n_targets
2010-03-16 09:00:00,35.38605064592488,2
2010-03-16 10:00:00,37.28462226312339,2
2010-03-16 11:00:00,38.026052679505355,2
2010-03-16 12:00:00,36.73616314671659,2
2010-03-16 13:00:00,35.13669784876113,2
2010-03-16 14:00:00,34.33957606522989,2
2010-03-16 15:00:00,34.45964861822158,2
2010-03-16 16:00:00,34.49383484648618,2
2010-03-16 17:00:00,29.77592306315121,2
2010-03-16 18:00:00,17.773705902867878,2
2010-03-16 19:00:00,9.953362635938602,2
2010-03-16 20:00:00,8.584786910828225,2
2010-03-16 21:00:00,8.57924940776777,2
2010-03-16 22:00:00,7.58560617226076,2
2010-03-16 23:00:00,6.998768386703278,2
2010-03-17 00:00:00,5.376985395174531,2
2010-03-17 01:00:00,5.739209446813238,2
2010-03-17 02:00:00,5.371542413905837,2
2010-03-17 03:00:00,5.500161933770791,2
2010-03-17 04:00:00,5.455399315276594,2
2010-03-17 05:00:00,6.037800947296276,2
2010-03-17 06:00:00,9.227660010701008,2
2010-03-17 07:00:00,18.467467588477778,2
2010-03-17 08:00:00,29.303282699398366,2
2010-03-17 09:00:00,35.17497398669458,2
2010-03-17 10:00:00,36.74551957442054,2
2010-03-17 11:00:00,38.28605909697683,2
2010-03-17 12:00:00,37.758757143662514,2
2010-03-17 13:00:00,35.502666494352205,2
2010-03-17 14:00:00,35.93379285276121,2
2010-03-17 15:00:00,37.602328975326614,2
2010-03-17 16:00:00,36.1277662987594,2
2010-03-17 17:00:00,29.25159409277793,2
2010-03-17 18:00:00,17.28494215797506,2
2010-03-17 19:00:00,8.788109086133211,2
2010-03-17 20:00:00,7.251381579601413,2
2010-03-17 21:00:00,7.018479483520349,2
2010-03-17 22:00:00,5.805107317678947,2
2010-03-17 23:00:00,4.9667771543673185,2
2010-03-18 00:00:00,4.625624405682405,2
2010-03-18 01:00:00,4.43131259877085,2
2010-03-18 02:00:00,4.179227599460173,2
2010-03-18 03:00:00,3.983649265027334,2
2010-03-18 04:00:00,4.412479993586017,2
2010-03-18 05:00:00,5.64637619602617,2
2010-03-18 06:00:00,7.506279352841924,2
2010-03-18 07:00:00,15.84713765388813,2
2010-03-18 08:00:00,27.014410851999905,2
2010-03-18 09:00:00,32.356568387263536,2
2010-03-18 10:00:00,33.434573931961076,2
2010-03-18 11:00:00,34.51640543785278,2
2010-03-18 12:00:00,32.963417151490745,2
2010-03-18 13:00:00,30.533812628086622,2
2010-03-18 14:00:00,32.19873724940035,2
2010-03-18 15:00:00,33.59922120155807,2
2010-03-18 16:00:00,32.078087286176924,2
2010-03-18 17:00:00,25.446830640838353,2
2010-03-18 18:00:00,13.081180243971847,2
2010-03-18 19:00:00,5.920364229235726,2
2010-03-18 20:00:00,4.464573817996016,2
2010-03-18 21:00:00,5.370488677542443,2
2010-03-18 22:00:00,5.9725443702055,2
2010-03-18 23:00:00,5.510962132025521,2
2010-03-19 00:00:00,5.464588820911227,2
2010-03-19 01:00:00,5.681783752605241,2
2010-03-19 02:00:00,5.079301935987191,2
2010-03-19 03:00:00,4.434972815104525,2
2010-03-19 04:00:00,3.815626649913937,2
2010-03-19 05:00:00,4.284596307121201,2
2010-03-19 06:00:00,7.243740936539514,2
2010-03-19 07:00:00,15.85511479416716,2
2010-03-19 08:00:00,24.470739220453304,2
2010-03-19 09:00:00,28.387908623538753,2
2010-03-19 10:00:00,28.9922202509982,2
2010-03-19 11:00:00,29.77503774209813,2
2010-03-19 12:00:00,30.527661173728124,2
2010-03-19 13:00:00,29.420273892166826,2
2010-03-19 14:00:00,30.18795747306865,2
2010-03-19 15:00:00,30.97020668087394,2
2010-03-19 16:00:00,30.033188052574115,2
2010-03-19 17:00:00,24.397976364961345,2
2010-03-19 18:00:00,12.353301990615801,2
2010-03-19 19:00:00,6.647790027799221,2
2010-03-19 20:00:00,6.2416908896236345,2
2010-03-19 21:00:00,6.553150937737848,2
2010-03-19 22:00:00,6.084918914993178,2
2010-03-19 23:00:00,5.2266137582472565,2
2010-03-20 00:00:00,4.825166261477025,2
2010-03-20 01:00:00,5.120337722701427,2
2010-03-20 02:00:00,5.5941756990034,2
2010-03-20 03:00:00,6.220492517635412,2
2010-03-20 04:00:00,5.16576285954399,2
2010-03-20 05:00:00,3.971321422062518,2
2010-03-20 06:00:00,3.6331838161573344,2
2010-03-20 07:00:00,5.422164821700348,2
2010-03-20 08:00:00,5.21416643211038,2
2010-03-20 09:00:00,5.067357752580946,2
2010-03-20 10:00:00,4.680186474251952,2
2010-03-20 11:00:00,5.0346865496695665,2
2010-03-20 12:00:00,5.904499868905808,2
2010-03-20 13:00:00,4.784860686511078,2
2010-03-20 14:00:00,4.856605629422233,2
2010-03-20 15:00:00,4.7406074569191885,2
2010-03-20 16:00:00,6.678693342606907,2
2010-03-20 17:00:00,6.816472200984155,2
2010-03-20 18:00:00,4.63469544627223,2
2010-03-20 19:00:00,4.697264945551085,2
2010-03-20 20:00:00,5.632845464270541,2
2010-03-20 21:00:00,4.908043724532526,2
2010-03-20 22:00:00,4.75491552648738,2
2010-03-20 23:00:00,4.177049126664471,2
2010-03-21 00:00:00,5.416353058782459,2
2010-03-21 01:00:00,5.5403692276202925,2
2010-03-21 02:00:00,5.245400674096036,2
2010-03-21 03:00:00,5.47500300433412,2
2010-03-21 04:00:00,5.369121474642187,2
2010-03-21 05:00:00,4.676255782144014,2
2010-03-21 06:00:00,4.551267348421448,2
2010-03-21 07:00:00,5.015102944714843,2
2010-03-21 08:00:00,5.728996439020769,2
2010-03-21 09:00:00,4.755189937052097,2
2010-03-21 10:00:00,3.1327944530760767,2
2010-03-21 11:00:00,3.8594279262383315,2
2010-03-21 12:00:00,4.402156277440339,2
2010-03-21 13:00:00,4.026261793951987,2
2010-03-21 14:00:00,3.6978528950440213,2
2010-03-21 15:00:00,4.327056343484057,2
2010-03-21 16:00:00,5.50758833724237,2
2010-03-21 17:00:00,6.013379050030392,2
2010-03-21 18:00:00,4.361884279054841,2
2010-03-21 19:00:00,4.864236576203164,2
2010-03-21 20:00:00,5.360461450417178,2
2010-03-21 21:00:00,4.584507045534303,2
2010-03-21 22:00:00,4.434486357020953,2
2010-03-21 23:00:00,3.9676594413005075,2
2010-03-22 00:00:00,4.685148907116007,2
2010-03-22 01:00:00,5.324431905692177,2
2010-03-22 02:00:00,5.159748507768934,2
2010-03-22 03:00:00,5.306315642528104,2
2010-03-22 04:00:00,5.9542987999304735,2
2010-03-22 05:00:00,6.176559908301511,2
2010-03-22 06:00:00,7.75876137054761,2
2010-03-22 07:00:00,17.466819288127205,2
2010-03-22 08:00:00,30.37815180875753,2
2010-03-22 09:00:00,37.73359673937989,2
2010-03-22 10:00:00,39.29079798091843,2
2010-03-22 11:00:00,38.29087207780648,2
2010-03-22 12:00:00,36.0830948654786,2
2010-03-22 13:00:00,32.61204824278121,2
2010-03-22 14:00:00,32.44868454755987,2
2010-03-22 15:00:00,32.74616934813247,2
2010-03-22 16:00:00,29.07581184396773,2
2010-03-22 17:00:00,22.418166900913324,2
2010-03-22 18:00:00,10.805463323141689,2
2010-03-22 19:00:00,5.812217731424127,2
2010-03-22 20:00:00,5.590756824179485,2
2010-03-22 21:00:00,5.498941012136455,2
2010-03-22 22:00:00,5.661278575260214,2
2010-03-22 23:00:00,4.696069303524283,2
2010-03-23 00:00:00,6.412375414395779,2
2010-03-23 01:00:00,6.396495559648311,2
2010-03-23 02:00:00,6.518929159036374,2
2010-03-23 03:00:00,6.007086787171788,2
2010-03-23 04:00:00,5.538137585590975,2
2010-03-23 05:00:00,5.824442292919093,2
2010-03-23 06:00:00,8.596959214983139,2
2010-03-23 07:00:00,19.28459613044314,2
2010-03-23 08:00:00,27.752239397217203,2
2010-03-23 09:00:00,32.23218460225888,2
2010-03-23 10:00:00,33.142754274536316,2
2010-03-23 11:00:00,33.71166356040521,2
2010-03-23 12:00:00,32.828199138639064,2
2010-03-23 13:00:00,30.518103998408172,2
2010-03-23 14:00:00,30.515143502059548,2
2010-03-23 15:00:00,31.814848489968714,2
2010-03-23 16:00:00,29.64004051005178,2
2010-03-23 17:00:00,22.576380211166192,2
2010-03-23 18:00:00,10.932872719630673,2
2010-03-23 19:00:00,6.350312952382181,2
2010-03-23 20:00:00,5.258649804395182,2
2010-03-23 21:00:00,4.811867679218261,2
2010-03-23 22:00:00,4.342894352799802,2
2010-03-23 23:00:00,4.692342525654506,2
2010-03-24 00:00:00,6.644623866583292,2
2010-03-24 01:00:00,6.263088659424622,2
2010-03-24 02:00:00,5.91247955530426,2
2010-03-24 03:00:00,6.175686455154745,2
2010-03-24 04:00:00,5.69214258062489,2
2010-03-24 05:00:00,5.842910912206444,2
2010-03-24 06:00:00,8.283157907236369,2
2010-03-24 07:00:00,18.143461005419404,2
2010-03-24 08:00:00,28.693199527449472,2
2010-03-24 09:00:00,33.057404448505636,2
2010-03-24 10:00:00,34.22364647481169,2
2010-03-24 11:00:00,34.69735354798658,2
2010-03-24 12:00:00,33.986473569708636,2
2010-03-24 13:00:00,30.79830836669049,2
2010-03-24 14:00:00,29.657685061105354,2
2010-03-24 15:00:00,31.250025419105764,2
2010-03-24 16:00:00,29.189240816142068,2
2010-03-24 17:00:00,22.012644428066324,2
2010-03-24 18:00:00,11.49391888369441,2
2010-03-24 19:00:00,6.63772394914466,2
2010-03-24 20:00:00,5.5965988678363425,2
2010-03-24 21:00:00,4.873327142002503,2
2010-03-24 22:00:00,4.861920234104389,2
2010-03-24 23:00:00,5.9004427368051005,2
2010-03-25 00:00:00,6.235124391072058,2
2010-03-25 01:00:00,5.991523856779018,2
2010-03-25 02:00:00,5.437218401493382,2
2010-03-25 03:00:00,5.279529462968052,2
2010-03-25 04:00:00,4.646857052398515,2
2010-03-25 05:00:00,4.5618288845899135,2
2010-03-25 06:00:00,6.810318067775448,2
2010-03-25 07:00:00,16.476962957619207,2
2010-03-25 08:00:00,29.20092158706371,2
2010-03-25 09:00:00,34.073187939372346,2
2010-03-25 10:00:00,35.007353639360815,2
2010-03-25 11:00:00,34.68202998423729,2
2010-03-25 12:00:00,33.89231843436303,2
2010-03-25 13:00:00,32.11083669254313,2
2010-03-25 14:00:00,33.92449487620286,2
2010-03-25 15:00:00,35.37715474807294,2
2010-03-25 16:00:00,32.997524475320695,2
2010-03-25 17:00:00,24.54006532628787,2
2010-03-25 18:00:00,13.848665157054613,2
2010-03-25 19:00:00,7.494925850569171,2
2010-03-25 20:00:00,5.318219100007011,2
2010-03-25 21:00:00,4.769963871320631,2
2010-03-25 22:00:00,4.428013210772561,2
2010-03-25 23:00:00,4.602155883518402,2
2010-03-26 00:00:00,4.8768952639701135,2
2010-03-26 01:00:00,5.091766995664082,2
2010-03-26 02:00:00,4.616923658510967,2
2010-03-26 03:00:00,4.502566113491794,2
2010-03-26 04:00:00,3.023463859156621,2
2010-03-26 05:00:00,4.026518943193592,2
2010-03-26 06:00:00,6.547426507185393,2
2010-03-26 07:00:00,17.269792159117834,2
2010-03-26 08:00:00,26.845842401760088,2
2010-03-26 09:00:00,31.515921490186233,2
2010-03-26 10:00:00,32.16638265698448,2
2010-03-26 11:00:00,33.193097152169344,2
2010-03-26 12:00:00,31.74184818868601,2
2010-03-26 13:00:00,29.427261719430145,2
2010-03-26 14:00:00,33.13156467656208,2
2010-03-26 15:00:00,32.763460191445645,2
2010-03-26 16:00:00,29.934052550248396,2
2010-03-26 17:00:00,22.003550871357945,2
2010-03-26 18:00:00,12.472785748636403,2
2010-03-26 19:00:00,7.629277430230228,2
2010-03-26 20:00:00,6.133106976203069,2
2010-03-26 21:00:00,5.890906877222511,2
2010-03-26 22:00:00,5.880645495998669,2
2010-03-26 23:00:00,5.699299933790104,2
2010-03-27 00:00:00,4.5923982797457406,2
2010-03-27 01:00:00,5.000913974934885,2
2010-03-27 02:00:00,5.279144288627105,2
2010-03-27 03:00:00,5.9670668087811745,2
2010-03-27 04:00:00,4.783951248552523,2
2010-03-27 05:00:00,3.5906412223658775,2
2010-03-27 06:00:00,3.9623461040013703,2
2010-03-27 07:00:00,5.6328481446245995,2
2010-03-27 08:00:00,5.5056843673717,2
2010-03-27 09:00:00,5.5003952286511595,2
2010-03-27 10:00:00,5.292763373274617,2
2010-03-27 11:00:00,6.651265447936371,2
2010-03-27 12:00:00,6.815493019015007,2
2010-03-27 13:00:00,5.652705780259446,2
2010-03-27 14:00:00,6.503927180760346,2
2010-03-27 15:00:00,6.522679771951811,2
2010-03-27 16:00:00,7.177257029248923,2
2010-03-27 17:00:00,7.3864185715325,2
2010-03-27 18:00:00,5.888617257031026,2
2010-03-27 19:00:00,6.094845469491713,2
2010-03-27 20:00:00,6.029985104010181,2
2010-03-27 21:00:00,4.789882408490557,2
2010-03-27 22:00:00,4.904865928085521,2
2010-03-27 23:00:00,4.835620374579924,2
2010-03-28 00:00:00,5.103477490578169,2
2010-03-28 01:00:00,5.208609400036983,2
2010-03-28 02:00:00,5.2167504835332,2
2010-03-28 03:00:00,4.9773809193436875,2
2010-03-28 04:00:00,5.242786710810701,2
2010-03-28 05:00:00,4.812273048019882,2
2010-03-28 06:00:00,5.1574668199076115,2
2010-03-28 07:00:00,6.232300959596949,2
2010-03-28 08:00:00,6.068709755582168,2
2010-03-28 09:00:00,5.647919652711738,2
2010-03-28 10:00:00,4.3355686978778225,2
2010-03-28 11:00:00,4.712013123622268,2
2010-03-28 12:00:00,5.138355455564307,2
2010-03-28 13:00:00,4.466206455792654,2
2010-03-28 14:00:00,4.8298633848947095,2
2010-03-28 15:00:00,5.336841492364787,2
2010-03-28 16:00:00,6.4802189821616825,2
2010-03-28 17:00:00,6.7175471615437345,2
2010-03-28 18:00:00,4.630680657812372,2
2010-03-28 19:00:00,5.285270023010028,2
2010-03-28 20:00:00,5.305300063493004,2
2010-03-28 21:00:00,4.359329830640532,2
2010-03-28 22:00:00,4.978105460268882,2
2010-03-28 23:00:00,4.490162649528907,2
2010-03-29 00:00:00,4.862532695967083,2
2010-03-29 01:00:00,6.160188191131808,2
2010-03-29 02:00:00,6.995668484727838,2
2010-03-29 03:00:00,6.921607452374463,2
2010-03-29 04:00:00,7.1118081260205805,2
2010-03-29 05:00:00,6.071213157248978,2
2010-03-29 06:00:00,8.420536636386586,2
2010-03-29 07:00:00,17.554229424944175,2
2010-03-29 08:00:00,28.853956244471966,2
2010-03-29 09:00:00,34.60798648501148,2
2010-03-29 10:00:00,34.90316190890251,2
2010-03-29 11:00:00,34.36166170084024,2
2010-03-29 12:00:00,33.273615933184104,2
2010-03-29 13:00:00,30.5252310574399,2
2010-03-29 14:00:00,30.842084000212772,2
2010-03-29 15:00:00,31.676598906069884,2
2010-03-29 16:00:00,29.07076650888708,2
2010-03-29 17:00:00,21.86187374273362,2
2010-03-29 18:00:00,12.08210642752046,2
2010-03-29 19:00:00,8.31998180266724,2
2010-03-29 20:00:00,7.310888058030367,2
2010-03-29 21:00:00,5.793645020964516,2
2010-03-29 22:00:00,5.5551825536557535,2
2010-03-29 23:00:00,5.506527320225422,2
2010-03-30 00:00:00,5.067309778689999,2
2010-03-30 01:00:00,6.042409699453225,2
2010-03-30 02:00:00,6.047149659525926,2
2010-03-30 03:00:00,5.011668820766043,2
2010-03-30 04:00:00,6.31453728753223,2
2010-03-30 05:00:00,7.349644819700319,2
2010-03-30 06:00:00,12.170214840091656,2
2010-03-30 07:00:00,22.39748322098967,2
2010-03-30 08:00:00,30.872216099274528,2
2010-03-30 09:00:00,34.74126123692952,2
2010-03-30 10:00:00,35.75114502068118,2
2010-03-30 11:00:00,34.84393019260618,2
2010-03-30 12:00:00,33.84735737354494,2
2010-03-30 13:00:00,32.22292102621949,2
2010-03-30 14:00:00,33.00170992703099,2
2010-03-30 15:00:00,33.1590109026905,2
2010-03-30 16:00:00,29.33302875033668,2
2010-03-30 17:00:00,21.45620305621712,2
2010-03-30 18:00:00,11.279623493369789,2
2010-03-30 19:00:00,7.386405202552927,2
2010-03-30 20:00:00,5.841506974982449,2
2010-03-30 21:00:00,5.0923105052803,2
2010-03-30 22:00:00,4.497676211069949,2
2010-03-30 23:00:00,5.037769391574144,2
2010-03-31 00:00:00,4.545447990465959,2
2010-03-31 01:00:00,4.648552517761589,2
2010-03-31 02:00:00,4.72320025518635,2
2010-03-31 03:00:00,3.825221332336193,2
2010-03-31 04:00:00,4.342572797396208,2
2010-03-31 05:00:00,6.617206762087155,2
2010-03-31 06:00:00,13.4920531727652,2
2010-03-31 07:00:00,25.745705302273876,2
2010-03-31 08:00:00,33.13391941327924,2
2010-03-31 09:00:00,34.92554636026614,2
2010-03-31 10:00:00,34.635435336665864,2
2010-03-31 11:00:00,34.42038577907303,2
2010-03-31 12:00:00,32.47672732387373,2
2010-03-31 13:00:00,32.59940622096835,2
2010-03-31 14:00:00,33.1284381307739,2
2010-03-31 15:00:00,32.63633470858525,2
2010-03-31 16:00:00,27.15421990566928,2
2010-03-31 17:00:00,18.624842655039206,2
2010-03-31 18:00:00,9.817081369138133,2
2010-03-31 19:00:00,5.158282252617244,2
2010-03-31 20:00:00,4.46134175800904,2
2010-03-31 21:00:00,5.352062990144344,2
2010-03-31 22:00:00,5.27042578857644,2
2010-03-31 23:00:00,5.158423449087176,2
2010-04-01 00:00:00,4.64193632855925,2
2010-04-01 01:00:00,5.16226366908225,2
2010-04-01 02:00:00,4.381749493223657,2
2010-04-01 03:00:00,4.1626248034732845,2
2010-04-01 04:00:00,4.558362186180542,2
2010-04-01 05:00:00,7.052036161319682,2
2010-04-01 06:00:00,15.290166239831548,2
2010-04-01 07:00:00,25.973216442585915,2
2010-04-01 08:00:00,31.515543733131086,2
2010-04-01 09:00:00,32.77433954796649,2
2010-04-01 10:00:00,32.35362977317405,2
2010-04-01 11:00:00,31.929762206504783,2
2010-04-01 12:00:00,30.346544878077985,2
2010-04-01 13:00:00,31.710371588657992,2
2010-04-01 14:00:00,34.49212987667579,2
2010-04-01 15:00:00,31.96421792883385,2
2010-04-01 16:00:00,25.896047543151454,2
2010-04-01 17:00:00,16.017129165779743,2
2010-04-01 18:00:00,8.452237959318678,2
2010-04-01 19:00:00,5.437656501162668,2
2010-04-01 20:00:00,3.772538407087276,2
2010-04-01 21:00:00,4.164958946590363,2
2010-04-01 22:00:00,3.933313581238288,2
2010-04-01 23:00:00,4.155542348620175,2
2010-04-02 00:00:00,4.664206878413265,2
2010-04-02 01:00:00,4.591621923738251,2
2010-04-02 02:00:00,4.854088114303757,2
2010-04-02 03:00:00,3.570340306360162,2
2010-04-02 04:00:00,3.692884394946037,2
