datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,12.913258000318029,2
2010-03-08 01:00:00,12.42940922801953,2
2010-03-08 02:00:00,12.573254244672167,2
2010-03-08 03:00:00,12.711239323866481,2
2010-03-08 04:00:00,14.165321797909536,2
2010-03-08 05:00:00,17.268171801017928,2
2010-03-08 06:00:00,23.330824668143546,2
2010-03-08 07:00:00,24.43396859141007,2
2010-03-08 08:00:00,25.64844851476462,2
2010-03-08 09:00:00,29.50014608195965,2
2010-03-08 10:00:00,30.265105394598123,2
2010-03-08 11:00:00,32.08359469825095,2
2010-03-08 12:00:00,32.05626020441232,2
2010-03-08 13:00:00,31.731764479534796,2
2010-03-08 14:00:00,32.75290062597148,2
2010-03-08 15:00:00,32.72891906007651,2
2010-03-08 16:00:00,31.011584541104256,2
2010-03-08 17:00:00,30.434131248962984,2
2010-03-08 18:00:00,27.215730824815537,2
2010-03-08 19:00:00,27.016601691402165,2
2010-03-08 20:00:00,23.481767512027407,2
2010-03-08 21:00:00,19.19635463635198,2
2010-03-08 22:00:00,14.469300473527742,2
2010-03-08 23:00:00,13.036056360822972,2
2010-03-09 00:00:00,11.24650104427444,2
2010-03-09 01:00:00,11.397276945137802,2
2010-03-09 02:00:00,12.679525179329405,2
2010-03-09 03:00:00,11.853194810160803,2
2010-03-09 04:00:00,11.563043752418778,2
2010-03-09 05:00:00,16.67236197635298,2
2010-03-09 06:00:00,22.66109613617595,2
2010-03-09 07:00:00,24.9957086644405,2
2010-03-09 08:00:00,24.98956863412892,2
2010-03-09 09:00:00,28.183429350836402,2
2010-03-09 10:00:00,30.816796675420143,2
2010-03-09 11:00:00,30.441373755963802,2
2010-03-09 12:00:00,31.390144502224242,2
2010-03-09 13:00:00,30.67168995081108,2
2010-03-09 14:00:00,30.561347564308576,2
2010-03-09 15:00:00,29.57709230395185,2
2010-03-09 16:00:00,30.020350415265312,2
2010-03-09 17:00:00,29.57790714941126,2
2010-03-09 18:00:00,26.72326730823469,2
2010-03-09 19:00:00,24.876528677988922,2
2010-03-09 20:00:00,22.156896679865078,2
2010-03-09 21:00:00,18.920024336967593,2
2010-03-09 22:00:00,14.11103570907083,2
2010-03-09 23:00:00,12.050005771592136,2
2010-03-10 00:00:00,11.505606788300726,2
2010-03-10 01:00:00,11.27942309013153,2
2010-03-10 02:00:00,9.153511845592561,2
2010-03-10 03:00:00,10.388843945809263,2
