datetime,equipment_load_kwh
2010-03-10 17:00:00,58.14091640094979
2010-03-10 18:00:00,57.58169305048513
2010-03-10 19:00:00,53.20707020439564
2010-03-10 20:00:00,47.109380846425424
2010-03-10 21:00:00,46.55385563541739
2010-03-10 22:00:00,45.01950190627646
2010-03-10 23:00:00,45.228645752577194
2010-03-11 00:00:00,46.03404319734702
2010-03-11 01:00:00,42.636345493058485
2010-03-11 02:00:00,44.44684905223721
2010-03-11 03:00:00,42.18508019124452
2010-03-11 04:00:00,41.95125414232316
2010-03-11 05:00:00,42.25665520428038
2010-03-11 06:00:00,50.02572133659095
2010-03-11 07:00:00,49.11375003427472
2010-03-11 08:00:00,53.2787779477768
2010-03-11 09:00:00,59.59110436930678
2010-03-11 10:00:00,62.63375838562474
2010-03-11 11:00:00,64.25222091700202
2010-03-11 12:00:00,66.23517380877908
2010-03-11 13:00:00,67.19931688549357
2010-03-11 14:00:00,65.39755878472671
2010-03-11 15:00:00,63.44351875934514
2010-03-11 16:00:00,63.5089908239713
2010-03-11 17:00:00,58.72639092170413
2010-03-11 18:00:00,55.40945723870486
2010-03-11 19:00:00,49.17537797030744
2010-03-11 20:00:00,47.570424293056064
2010-03-11 21:00:00,44.28218322140111
2010-03-11 22:00:00,41.222886576347
2010-03-11 23:00:00,45.44438687433958
2010-03-12 00:00:00,46.326938665099505
2010-03-12 01:00:00,44.00617421875625
2010-03-12 02:00:00,41.641127547837314
2010-03-12 03:00:00,42.998743917473725
2010-03-12 04:00:00,43.107104191553034
2010-03-12 05:00:00,38.377833579969916
2010-03-12 06:00:00,46.022761172149956
2010-03-12 07:00:00,44.80614134794019
2010-03-12 08:00:00,48.83594267922422
2010-03-12 09:00:00,56.30161413788194
2010-03-12 10:00:00,58.04759952906144
2010-03-12 11:00:00,61.67862105543274
2010-03-12 12:00:00,62.127888095520575
2010-03-12 13:00:00,62.91814937492346
2010-03-12 14:00:00,62.69254484209725
2010-03-12 15:00:00,60.11968110893544
2010-03-12 16:00:00,58.93503631136427
2010-03-12 17:00:00,53.36345630096555
2010-03-12 18:00:00,52.49110862959699
2010-03-12 19:00:00,49.95788202824944
2010-03-12 20:00:00,44.361614668890496
2010-03-12 21:00:00,44.29007827847557
2010-03-12 22:00:00,41.832696146251294
2010-03-12 23:00:00,43.18622274819458
2010-03-13 00:00:00,44.6528603864106
2010-03-13 01:00:00,42.35927041277106
2010-03-13 02:00:00,41.67958878820769
2010-03-13 03:00:00,41.38124833574676
2010-03-13 04:00:00,38.82418041864984
2010-03-13 05:00:00,37.376787298981355
2010-03-13 06:00:00,38.89292183575121
2010-03-13 07:00:00,40.89683900193603
2010-03-13 08:00:00,41.03139773465641
2010-03-13 09:00:00,48.374958442804754
2010-03-13 10:00:00,45.71997703296281
2010-03-13 11:00:00,41.69155773918448
2010-03-13 12:00:00,45.91787241821396
2010-03-13 13:00:00,46.24495560154148
2010-03-13 14:00:00,49.91880457712732
2010-03-13 15:00:00,41.10587123282929
2010-03-13 16:00:00,44.662114614786724
2010-03-13 17:00:00,43.75923892023984
2010-03-13 18:00:00,41.3684585471593
2010-03-13 19:00:00,42.11215596749798
2010-03-13 20:00:00,38.80151084216723
2010-03-13 21:00:00,39.65272473216951
2010-03-13 22:00:00,39.22368833498467
2010-03-13 23:00:00,41.08510911683691
2010-03-14 00:00:00,45.67468733401596
2010-03-14 01:00:00,47.20861072094431
2010-03-14 02:00:00,42.92537886102516
2010-03-14 03:00:00,42.35785667690718
2010-03-14 04:00:00,43.05770522856355
2010-03-14 05:00:00,39.601518098723986
2010-03-14 06:00:00,43.00926380607294
2010-03-14 07:00:00,43.342508065806136
2010-03-14 08:00:00,46.25832258463125
2010-03-14 09:00:00,45.10359795949775
2010-03-14 10:00:00,48.68637285257613
2010-03-14 11:00:00,49.29183506088394
2010-03-14 12:00:00,51.367717112407064
2010-03-14 13:00:00,51.41496685467658
2010-03-14 14:00:00,51.34333404277929
2010-03-14 15:00:00,48.488575464545676
2010-03-14 16:00:00,48.470858191710654
2010-03-14 17:00:00,44.01168744591974
2010-03-14 18:00:00,44.08178955179113
2010-03-14 19:00:00,44.88981188244789
2010-03-14 20:00:00,41.0533495676033
2010-03-14 21:00:00,39.667493814493305
2010-03-14 22:00:00,40.99806116368332
2010-03-14 23:00:00,41.82758834416421
2010-03-15 00:00:00,45.10607220871324
2010-03-15 01:00:00,43.08408162398722
2010-03-15 02:00:00,41.77335948666615
2010-03-15 03:00:00,43.1438122874249
2010-03-15 04:00:00,43.204661355316475
2010-03-15 05:00:00,42.1121441744625
2010-03-15 06:00:00,46.18778581093845
2010-03-15 07:00:00,50.44884347920465
2010-03-15 08:00:00,54.241564682456875
2010-03-15 09:00:00,60.46275631611266
2010-03-15 10:00:00,63.655796721943204
2010-03-15 11:00:00,70.51457043760358
2010-03-15 12:00:00,72.28193807729335
2010-03-15 13:00:00,71.90303510839836
2010-03-15 14:00:00,71.77997376311501
2010-03-15 15:00:00,70.78822784050357
2010-03-15 16:00:00,67.41052705854938
2010-03-15 17:00:00,64.34754023791194
2010-03-15 18:00:00,59.10779163288877
2010-03-15 19:00:00,54.77598706781231
2010-03-15 20:00:00,50.86818140306322
2010-03-15 21:00:00,47.4933165255698
2010-03-15 22:00:00,47.07989992022188
2010-03-15 23:00:00,44.82353641994364
2010-03-16 00:00:00,45.00998846277699
2010-03-16 01:00:00,43.40377862448492
2010-03-16 02:00:00,46.2530586805252
2010-03-16 03:00:00,42.92858755024125
2010-03-16 04:00:00,41.4246170872449
2010-03-16 05:00:00,40.69688345726507
2010-03-16 06:00:00,48.59004715891155
2010-03-16 07:00:00,48.62677208714757
2010-03-16 08:00:00,52.504020117305515
2010-03-16 09:00:00,61.733809136576504
2010-03-16 10:00:00,63.00915954533228
2010-03-16 11:00:00,71.49748621958383
2010-03-16 12:00:00,73.36883356237009
2010-03-16 13:00:00,75.4556212740973
2010-03-16 14:00:00,74.33569103223392
2010-03-16 15:00:00,72.95769389065356
2010-03-16 16:00:00,68.8450201300042
2010-03-16 17:00:00,63.130782477972076
2010-03-16 18:00:00,61.112205929875515
2010-03-16 19:00:00,54.45577371751763
2010-03-16 20:00:00,50.226859991046396
2010-03-16 21:00:00,47.05114547354325
2010-03-16 22:00:00,47.92672220547342
2010-03-16 23:00:00,45.879043478541
2010-03-17 00:00:00,46.259059244554734
2010-03-17 01:00:00,44.89383262326455
2010-03-17 02:00:00,43.96839033551528
2010-03-17 03:00:00,41.7888995336304
2010-03-17 04:00:00,44.08628013456306
2010-03-17 05:00:00,43.476884797360825
2010-03-17 06:00:00,47.48030171494825
2010-03-17 07:00:00,48.25515128709269
2010-03-17 08:00:00,51.43563442450615
2010-03-17 09:00:00,60.12251289145008
2010-03-17 10:00:00,63.95896989153748
2010-03-17 11:00:00,68.03837301838216
2010-03-17 12:00:00,69.3917794704316
2010-03-17 13:00:00,71.23184920725846
2010-03-17 14:00:00,66.63551839144904
2010-03-17 15:00:00,67.26652520488352
2010-03-17 16:00:00,66.25290155688974
2010-03-17 17:00:00,60.90948994874676
2010-03-17 18:00:00,56.56153725207283
2010-03-17 19:00:00,52.715729456783805
2010-03-17 20:00:00,47.354686975072056
2010-03-17 21:00:00,45.14938300855566
2010-03-17 22:00:00,42.646398608798684
2010-03-17 23:00:00,44.06439232079221
2010-03-18 00:00:00,46.67320401858851
2010-03-18 01:00:00,44.97972354354932
2010-03-18 02:00:00,44.3104096726787
2010-03-18 03:00:00,44.043089593382504
2010-03-18 04:00:00,44.15735373316635
2010-03-18 05:00:00,43.08797453097735
2010-03-18 06:00:00,47.72783650022317
2010-03-18 07:00:00,48.61747434566332
2010-03-18 08:00:00,52.680722825239606
2010-03-18 09:00:00,59.32584147366279
2010-03-18 10:00:00,61.747528356381636
2010-03-18 11:00:00,64.81480469146277
2010-03-18 12:00:00,67.68788354026371
2010-03-18 13:00:00,67.57693363285557
2010-03-18 14:00:00,66.48108356977077
2010-03-18 15:00:00,65.10288132203468
2010-03-18 16:00:00,63.64195665197293
2010-03-18 17:00:00,59.5478751685956
2010-03-18 18:00:00,55.099893034283575
2010-03-18 19:00:00,51.49932390849017
2010-03-18 20:00:00,46.31728291787709
2010-03-18 21:00:00,44.84751916222929
2010-03-18 22:00:00,43.70902747814569
2010-03-18 23:00:00,44.30730342686331
2010-03-19 00:00:00,48.363068663101224
2010-03-19 01:00:00,45.41089241741849
2010-03-19 02:00:00,44.66840151857309
2010-03-19 03:00:00,44.55429644030507
2010-03-19 04:00:00,44.987284520158724
2010-03-19 05:00:00,40.74622576679545
2010-03-19 06:00:00,46.74234539552228
2010-03-19 07:00:00,47.711600681997695
2010-03-19 08:00:00,49.03896213510717
2010-03-19 09:00:00,57.08693611793434
2010-03-19 10:00:00,57.4922202251111
2010-03-19 11:00:00,59.64539635853057
2010-03-19 12:00:00,61.792616283177686
2010-03-19 13:00:00,62.62364869917472
2010-03-19 14:00:00,64.87474724747536
2010-03-19 15:00:00,61.976570986992996
2010-03-19 16:00:00,61.93203298607724
2010-03-19 17:00:00,58.491956346876435
2010-03-19 18:00:00,57.02516450511684
2010-03-19 19:00:00,52.75377727401341
2010-03-19 20:00:00,48.08840103835057
2010-03-19 21:00:00,46.559375118775705
2010-03-19 22:00:00,44.65967692230882
2010-03-19 23:00:00,44.26556175334554
2010-03-20 00:00:00,47.67374210072206
2010-03-20 01:00:00,46.33724704825693
2010-03-20 02:00:00,45.02310037990216
2010-03-20 03:00:00,44.31395867976204
2010-03-20 04:00:00,44.33976875994304
2010-03-20 05:00:00,43.16961230578829
2010-03-20 06:00:00,44.595887019988986
2010-03-20 07:00:00,45.84335266918301
2010-03-20 08:00:00,46.24483260268998
2010-03-20 09:00:00,49.52271287011276
2010-03-20 10:00:00,49.67814352710269
2010-03-20 11:00:00,49.28267562662468
2010-03-20 12:00:00,49.49777774434181
2010-03-20 13:00:00,51.33325855205753
2010-03-20 14:00:00,51.03685073755919
2010-03-20 15:00:00,48.2134976258329
2010-03-20 16:00:00,49.18491263113512
2010-03-20 17:00:00,47.92116534288561
2010-03-20 18:00:00,47.54418676764165
2010-03-20 19:00:00,46.05286721700204
2010-03-20 20:00:00,42.990898362804
2010-03-20 21:00:00,43.31825855132957
2010-03-20 22:00:00,44.350369216503545
2010-03-20 23:00:00,44.42308195059904
2010-03-21 00:00:00,46.21853795657518
2010-03-21 01:00:00,45.7239253700122
2010-03-21 02:00:00,43.37253248896721
2010-03-21 03:00:00,44.986758594164954
2010-03-21 04:00:00,43.2286966315353
2010-03-21 05:00:00,42.659717101901876
2010-03-21 06:00:00,43.66172732551138
2010-03-21 07:00:00,42.92949441249468
2010-03-21 08:00:00,45.095367840928716
2010-03-21 09:00:00,45.11762222380051
2010-03-21 10:00:00,46.68134120281721
2010-03-21 11:00:00,47.813056881001884
2010-03-21 12:00:00,48.420679049283095
2010-03-21 13:00:00,50.24272237723339
2010-03-21 14:00:00,47.539077829006246
2010-03-21 15:00:00,49.24082984810037
2010-03-21 16:00:00,47.694052809492106
2010-03-21 17:00:00,45.333040032184826
2010-03-21 18:00:00,45.14668415566809
2010-03-21 19:00:00,46.67808222109767
2010-03-21 20:00:00,43.59065636037625
2010-03-21 21:00:00,43.575779513795325
2010-03-21 22:00:00,44.00023374807564
2010-03-21 23:00:00,42.41355869082939
2010-03-22 00:00:00,47.243158351251836
2010-03-22 01:00:00,44.314396622717204
2010-03-22 02:00:00,43.3444247030501
2010-03-22 03:00:00,45.25769839948015
2010-03-22 04:00:00,45.631201308723234
2010-03-22 05:00:00,45.231720890428
2010-03-22 06:00:00,48.426762726287876
2010-03-22 07:00:00,48.99905522097366
2010-03-22 08:00:00,54.004995382150845
2010-03-22 09:00:00,58.245799559922645
2010-03-22 10:00:00,60.18359248183057
2010-03-22 11:00:00,65.17961462013417
2010-03-22 12:00:00,68.2936632132743
2010-03-22 13:00:00,67.70119323676178
2010-03-22 14:00:00,68.10251943705424
2010-03-22 15:00:00,68.0339045887347
2010-03-22 16:00:00,64.74969695395917
2010-03-22 17:00:00,60.958643857005114
2010-03-22 18:00:00,59.183235699239965
2010-03-22 19:00:00,54.18486523727326
2010-03-22 20:00:00,50.65597906236002
2010-03-22 21:00:00,47.26020785566877
2010-03-22 22:00:00,46.37744185457412
2010-03-22 23:00:00,45.271140867927876
2010-03-23 00:00:00,47.92089091090608
2010-03-23 01:00:00,44.31047742166918
2010-03-23 02:00:00,44.66589477193382
2010-03-23 03:00:00,44.39383239271105
2010-03-23 04:00:00,43.74550402558937
2010-03-23 05:00:00,44.52531703592608
2010-03-23 06:00:00,47.30767477728323
2010-03-23 07:00:00,48.90589886593464
2010-03-23 08:00:00,53.11203741427374
2010-03-23 09:00:00,56.11404903277388
2010-03-23 10:00:00,59.146041367155895
2010-03-23 11:00:00,63.90145802344188
2010-03-23 12:00:00,66.33962843967672
2010-03-23 13:00:00,68.31942435525603
2010-03-23 14:00:00,69.39266108009446
2010-03-23 15:00:00,67.83307361125813
2010-03-23 16:00:00,66.26694288137735
2010-03-23 17:00:00,60.65837828805477
2010-03-23 18:00:00,57.77669059059062
2010-03-23 19:00:00,56.16393191643109
2010-03-23 20:00:00,50.29538829328209
2010-03-23 21:00:00,50.04814482284295
2010-03-23 22:00:00,48.27860849054311
2010-03-23 23:00:00,46.68289791397442
2010-03-24 00:00:00,47.50452764232781
2010-03-24 01:00:00,44.039652300978865
2010-03-24 02:00:00,43.836163889099694
2010-03-24 03:00:00,43.86093454553401
2010-03-24 04:00:00,44.67899402651475
2010-03-24 05:00:00,44.09767424533543
2010-03-24 06:00:00,46.51272270804872
2010-03-24 07:00:00,48.61033877067891
2010-03-24 08:00:00,48.955073770953504
2010-03-24 09:00:00,53.405316325010986
2010-03-24 10:00:00,56.07405458810086
2010-03-24 11:00:00,56.4992446900086
2010-03-24 12:00:00,58.45522336192111
2010-03-24 13:00:00,61.22958178817251
2010-03-24 14:00:00,60.66948366529689
2010-03-24 15:00:00,60.03371607440691
2010-03-24 16:00:00,59.497132524633045
2010-03-24 17:00:00,57.26446522024636
2010-03-24 18:00:00,53.183402171749535
2010-03-24 19:00:00,52.319225760079156
2010-03-24 20:00:00,49.487900300239346
2010-03-24 21:00:00,46.42876580061763
2010-03-24 22:00:00,46.27973276464541
2010-03-24 23:00:00,46.71346875604763
2010-03-25 00:00:00,47.853385039161296
2010-03-25 01:00:00,45.70208303190484
2010-03-25 02:00:00,45.96375524196536
2010-03-25 03:00:00,46.12344403819463
2010-03-25 04:00:00,46.29666930115407
2010-03-25 05:00:00,42.95900762011762
2010-03-25 06:00:00,49.892393533579515
2010-03-25 07:00:00,50.33126259616894
2010-03-25 08:00:00,51.09324280867659
2010-03-25 09:00:00,57.777045273407296
2010-03-25 10:00:00,57.39153545508146
2010-03-25 11:00:00,62.63983917052616
2010-03-25 12:00:00,65.35127707310501
2010-03-25 13:00:00,66.24984908365357
2010-03-25 14:00:00,66.47633541000855
2010-03-25 15:00:00,64.36134975732847
2010-03-25 16:00:00,62.265854849271335
2010-03-25 17:00:00,60.00367689010872
2010-03-25 18:00:00,57.08540539138005
2010-03-25 19:00:00,55.13716265095887
2010-03-25 20:00:00,49.82173401303105
2010-03-25 21:00:00,47.834191332520604
2010-03-25 22:00:00,47.20098699716751
2010-03-25 23:00:00,48.32262060839781
2010-03-26 00:00:00,48.57238712410929
2010-03-26 01:00:00,45.32289983670644
2010-03-26 02:00:00,44.08199838641395
2010-03-26 03:00:00,45.309225039944884
2010-03-26 04:00:00,45.106308434385895
2010-03-26 05:00:00,44.95834956651772
2010-03-26 06:00:00,47.35392383177031
2010-03-26 07:00:00,46.649318046731096
2010-03-26 08:00:00,49.10165248999539
2010-03-26 09:00:00,52.34840980689814
2010-03-26 10:00:00,54.743960302618376
2010-03-26 11:00:00,56.91694009802581
2010-03-26 12:00:00,58.18586289104566
2010-03-26 13:00:00,58.32427158918719
2010-03-26 14:00:00,59.559741856701756
2010-03-26 15:00:00,57.731452131544124
2010-03-26 16:00:00,57.32881411929545
2010-03-26 17:00:00,54.62644347315027
2010-03-26 18:00:00,53.76016501140468
2010-03-26 19:00:00,50.28596456999631
2010-03-26 20:00:00,46.387721214625174
2010-03-26 21:00:00,46.82717429995912
2010-03-26 22:00:00,44.10258689156
2010-03-26 23:00:00,44.79360937235413
2010-03-27 00:00:00,47.05025756824242
2010-03-27 01:00:00,45.40389136960273
2010-03-27 02:00:00,43.77964130953059
2010-03-27 03:00:00,44.55251985463002
2010-03-27 04:00:00,43.40340503537786
2010-03-27 05:00:00,45.07999901346887
2010-03-27 06:00:00,46.20789578987568
2010-03-27 07:00:00,43.77697857255321
2010-03-27 08:00:00,45.55662515778355
2010-03-27 09:00:00,46.44577583739153
2010-03-27 10:00:00,49.225330489551524
2010-03-27 11:00:00,45.128759118389056
2010-03-27 12:00:00,46.80961468025853
2010-03-27 13:00:00,48.29332939229888
2010-03-27 14:00:00,47.920584972945804
2010-03-27 15:00:00,47.230119339362666
2010-03-27 16:00:00,47.833143149698955
2010-03-27 17:00:00,45.26060605748948
2010-03-27 18:00:00,45.644859235760904
2010-03-27 19:00:00,44.8724082948304
2010-03-27 20:00:00,44.51051915891726
2010-03-27 21:00:00,43.37777767506463
2010-03-27 22:00:00,44.57917700329156
2010-03-27 23:00:00,44.62012291588057
2010-03-28 00:00:00,45.46473256119465
2010-03-28 01:00:00,42.82730216165466
2010-03-28 02:00:00,40.426873687483294
2010-03-28 03:00:00,42.847710490819686
2010-03-28 04:00:00,42.094645783008
2010-03-28 05:00:00,42.747386888737516
2010-03-28 06:00:00,40.24948568693217
2010-03-28 07:00:00,40.41857528736489
2010-03-28 08:00:00,41.668098796715995
2010-03-28 09:00:00,43.0625348481053
2010-03-28 10:00:00,44.07191452646852
2010-03-28 11:00:00,43.20744295381181
2010-03-28 12:00:00,46.26229484751836
2010-03-28 13:00:00,47.137658775383336
2010-03-28 14:00:00,45.54094168568925
2010-03-28 15:00:00,46.10634853890432
2010-03-28 16:00:00,45.97309113989371
2010-03-28 17:00:00,40.79516338969337
2010-03-28 18:00:00,41.96222906284104
2010-03-28 19:00:00,45.240262000402815
2010-03-28 20:00:00,40.71524826293078
2010-03-28 21:00:00,43.67042833687612
2010-03-28 22:00:00,40.3181366808928
2010-03-28 23:00:00,42.74352656571273
2010-03-29 00:00:00,42.13270523781058
2010-03-29 01:00:00,40.233292743282085
2010-03-29 02:00:00,37.86952550402251
2010-03-29 03:00:00,40.938546068081166
2010-03-29 04:00:00,40.66193036060883
2010-03-29 05:00:00,39.41395303071534
2010-03-29 06:00:00,44.78911431836911
2010-03-29 07:00:00,44.89669079209823
2010-03-29 08:00:00,47.97182209265384
2010-03-29 09:00:00,49.76363076433449
2010-03-29 10:00:00,53.69522279873357
2010-03-29 11:00:00,56.89485322702501
2010-03-29 12:00:00,60.090387870630686
2010-03-29 13:00:00,61.46408282354432
2010-03-29 14:00:00,61.893784164923815
2010-03-29 15:00:00,60.380580158233705
2010-03-29 16:00:00,59.33936312717853
2010-03-29 17:00:00,55.030082803139834
2010-03-29 18:00:00,52.083817109134934
2010-03-29 19:00:00,50.231456953964866
2010-03-29 20:00:00,46.32889342659082
2010-03-29 21:00:00,44.08317691067231
2010-03-29 22:00:00,43.63909942914819
2010-03-29 23:00:00,43.285891421861706
2010-03-30 00:00:00,45.28106563865603
2010-03-30 01:00:00,44.32838965078499
2010-03-30 02:00:00,45.07663206663011
2010-03-30 03:00:00,42.60736115305168
2010-03-30 04:00:00,43.523259791793414
2010-03-30 05:00:00,40.512253129855786
2010-03-30 06:00:00,48.751818778794465
2010-03-30 07:00:00,50.081036099713636
2010-03-30 08:00:00,53.34579003288608
2010-03-30 09:00:00,58.39943247462208
2010-03-30 10:00:00,60.32872543670779
2010-03-30 11:00:00,64.93750606267848
2010-03-30 12:00:00,67.3798897483903
2010-03-30 13:00:00,68.87769776977782
2010-03-30 14:00:00,68.75076398305569
2010-03-30 15:00:00,67.90713233833952
2010-03-30 16:00:00,66.02268179113521
2010-03-30 17:00:00,59.28679762787412
2010-03-30 18:00:00,57.62665345076692
2010-03-30 19:00:00,54.693003629088885
2010-03-30 20:00:00,50.58228752528653
2010-03-30 21:00:00,48.632893570454655
2010-03-30 22:00:00,49.74898029236798
2010-03-30 23:00:00,48.601918857283806
2010-03-31 00:00:00,46.00545565571102
2010-03-31 01:00:00,44.25346740200818
2010-03-31 02:00:00,42.54338430248026
2010-03-31 03:00:00,42.6609606740544
2010-03-31 04:00:00,44.08688550382665
2010-03-31 05:00:00,42.511316239732544
2010-03-31 06:00:00,47.22682384664961
2010-03-31 07:00:00,48.70030755573471
2010-03-31 08:00:00,50.022941355916686
2010-03-31 09:00:00,54.983041281245406
2010-03-31 10:00:00,57.01698714528197
2010-03-31 11:00:00,59.426390710120856
2010-03-31 12:00:00,62.70975906648188
2010-03-31 13:00:00,64.34781787944644
2010-03-31 14:00:00,61.110366415332315
2010-03-31 15:00:00,60.238024603386044
2010-03-31 16:00:00,57.471309788457795
2010-03-31 17:00:00,53.87417357248288
2010-03-31 18:00:00,50.63923034065626
2010-03-31 19:00:00,50.31948626181491
2010-03-31 20:00:00,45.97794895398808
2010-03-31 21:00:00,44.56790733045913
2010-03-31 22:00:00,44.872178077638665
2010-03-31 23:00:00,44.32744228506341
2010-04-01 00:00:00,45.05447292591649
2010-04-01 01:00:00,42.49110469624329
2010-04-01 02:00:00,42.67651766192744
2010-04-01 03:00:00,41.688208313234114
2010-04-01 04:00:00,41.67615951414563
2010-04-01 05:00:00,43.640059313889736
2010-04-01 06:00:00,51.03132460309686
2010-04-01 07:00:00,48.94726735401077
2010-04-01 08:00:00,51.98586891437778
2010-04-01 09:00:00,59.71694213992484
2010-04-01 10:00:00,60.86190633003396
2010-04-01 11:00:00,62.75459229928477
2010-04-01 12:00:00,65.58519067871651
2010-04-01 13:00:00,66.88536982088894
2010-04-01 14:00:00,66.53706907948249
2010-04-01 15:00:00,65.17591082948402
2010-04-01 16:00:00,63.49830242709438
2010-04-01 17:00:00,58.629447401111214
2010-04-01 18:00:00,56.48085897371231
2010-04-01 19:00:00,50.91444760140007
2010-04-01 20:00:00,48.60992585614803
2010-04-01 21:00:00,45.695045643716924
2010-04-01 22:00:00,48.102857614915585
2010-04-01 23:00:00,46.6108462960651
2010-04-02 00:00:00,46.89389409813971
2010-04-02 01:00:00,45.37687066237941
2010-04-02 02:00:00,42.252111225297085
2010-04-02 03:00:00,43.18798345038577
2010-04-02 04:00:00,44.612121881816385
2010-04-02 05:00:00,43.604618298531335
2010-04-02 06:00:00,48.341872814881576
2010-04-02 07:00:00,51.244399915815016
2010-04-02 08:00:00,49.97262404426576
2010-04-02 09:00:00,59.2077782026394
2010-04-02 10:00:00,59.64170243224736
2010-04-02 11:00:00,60.225132077603696
2010-04-02 12:00:00,62.77638675026812
2010-04-02 13:00:00,61.201336757995634
2010-04-02 14:00:00,63.39757174851087
2010-04-02 15:00:00,58.566356655895234
2010-04-02 16:00:00,59.5289502859953
2010-04-02 17:00:00,55.01381313615089
2010-04-02 18:00:00,52.12816438512226
2010-04-02 19:00:00,48.521799498285546
2010-04-02 20:00:00,46.264410399829146
2010-04-02 21:00:00,46.95191201939464
2010-04-02 22:00:00,45.07715776865557
2010-04-02 23:00:00,46.14418671658906
2010-04-03 00:00:00,43.627254166451735
2010-04-03 01:00:00,40.67984591769104
2010-04-03 02:00:00,39.0769130804794
2010-04-03 03:00:00,38.36653567406353
2010-04-03 04:00:00,38.98922048651695
2010-04-03 05:00:00,38.228628720459426
2010-04-03 06:00:00,38.880350604592266
2010-04-03 07:00:00,40.498753652969604
2010-04-03 08:00:00,40.13894234504459
2010-04-03 09:00:00,43.402296170356735
2010-04-03 10:00:00,43.12044617378649
2010-04-03 11:00:00,40.54716970549975
2010-04-03 12:00:00,41.392946819221606
2010-04-03 13:00:00,42.937202502941375
2010-04-03 14:00:00,43.48544054848556
2010-04-03 15:00:00,39.365095542304346
2010-04-03 16:00:00,40.21722028811881
2010-04-03 17:00:00,39.77617668080121
2010-04-03 18:00:00,38.54138263101157
2010-04-03 19:00:00,38.36395812814586
2010-04-03 20:00:00,36.40417570753223
2010-04-03 21:00:00,38.660459656503754
2010-04-03 22:00:00,39.496757956460094
2010-04-03 23:00:00,36.86320209337093
2010-04-04 00:00:00,34.45257917465929
2010-04-04 01:00:00,33.035684192897165
2010-04-04 02:00:00,24.939429600651703
2010-04-04 03:00:00,26.02668042628368
2010-04-04 04:00:00,29.215030287545442
2010-04-04 05:00:00,27.969572545684013
2010-04-04 06:00:00,27.99044754464093
2010-04-04 07:00:00,28.56065894943601
2010-04-04 08:00:00,31.865507507867214
2010-04-04 09:00:00,34.473309688390124
2010-04-04 10:00:00,33.34190044218006
2010-04-04 11:00:00,31.74882696080797
2010-04-04 12:00:00,37.81649695949517
2010-04-04 13:00:00,37.05770338575226
2010-04-04 14:00:00,39.649484780937485
2010-04-04 15:00:00,33.944930372390886
2010-04-04 16:00:00,36.10975622166275
