datetime,equipment_load_kwh,n_targets
2010-03-10 04:00:00,172.1276753432679,2
2010-03-10 05:00:00,178.4715232124454,2
2010-03-10 06:00:00,183.1157510661451,2
2010-03-10 07:00:00,194.94252375464623,2
2010-03-10 08:00:00,203.45622498485184,2
2010-03-10 09:00:00,230.68881406017303,2
2010-03-10 10:00:00,250.57720583767335,2
2010-03-10 11:00:00,257.65129085042145,2
2010-03-10 12:00:00,265.95308331224925,2
2010-03-10 13:00:00,267.3638859684655,2
2010-03-10 14:00:00,260.7956939620338,2
2010-03-10 15:00:00,257.1620548768761,2
2010-03-10 16:00:00,248.20156881356706,2
2010-03-10 17:00:00,232.63590430155338,2
2010-03-10 18:00:00,223.7845400319895,2
2010-03-10 19:00:00,211.90127153555412,2
2010-03-10 20:00:00,205.73360241738806,2
2010-03-10 21:00:00,195.13259582656858,2
2010-03-10 22:00:00,187.6097265134252,2
2010-03-10 23:00:00,186.19896397505258,2
2010-03-11 00:00:00,174.2681184040815,2
2010-03-11 01:00:00,170.38967842169862,2
2010-03-11 02:00:00,169.4851979308211,2
2010-03-11 03:00:00,169.21114135656967,2
2010-03-11 04:00:00,170.81845559890843,2
2010-03-11 05:00:00,176.15663480794228,2
2010-03-11 06:00:00,176.71195037345433,2
2010-03-11 07:00:00,186.05989492255188,2
2010-03-11 08:00:00,189.65802321824142,2
2010-03-11 09:00:00,212.60182135842854,2
2010-03-11 10:00:00,228.33933278951736,2
2010-03-11 11:00:00,244.66431799628728,2
2010-03-11 12:00:00,247.91052250085147,2
2010-03-11 13:00:00,251.85329239457045,2
2010-03-11 14:00:00,249.22175203322072,2
2010-03-11 15:00:00,246.15444479065553,2
2010-03-11 16:00:00,246.674466080851,2
2010-03-11 17:00:00,234.15142522455446,2
2010-03-11 18:00:00,226.77779419626214,2
2010-03-11 19:00:00,211.6840607566699,2
2010-03-11 20:00:00,204.49720038702804,2
2010-03-11 21:00:00,194.03577975628093,2
2010-03-11 22:00:00,184.175512334079,2
2010-03-11 23:00:00,186.48479170223948,2
2010-03-12 00:00:00,175.7266666734308,2
2010-03-12 01:00:00,171.36374854133038,2
2010-03-12 02:00:00,171.32028073090441,2
2010-03-12 03:00:00,171.04705721471925,2
2010-03-12 04:00:00,170.19310137247496,2
2010-03-12 05:00:00,171.53702911789452,2
2010-03-12 06:00:00,176.27196793317162,2
2010-03-12 07:00:00,185.87150553468342,2
2010-03-12 08:00:00,191.7376030679601,2
2010-03-12 09:00:00,217.37995912749912,2
2010-03-12 10:00:00,236.00596278128205,2
2010-03-12 11:00:00,247.969932903386,2
2010-03-12 12:00:00,250.92662946237795,2
2010-03-12 13:00:00,251.06997787843562,2
2010-03-12 14:00:00,246.83363255215215,2
2010-03-12 15:00:00,242.9299028527396,2
2010-03-12 16:00:00,240.6755603780108,2
2010-03-12 17:00:00,236.72730719734687,2
2010-03-12 18:00:00,221.75125652004812,2
2010-03-12 19:00:00,205.79194334545616,2
2010-03-12 20:00:00,194.90750011689175,2
2010-03-12 21:00:00,183.5722535802697,2
2010-03-12 22:00:00,176.42258107695426,2
2010-03-12 23:00:00,176.70581345720043,2
2010-03-13 00:00:00,167.37930716792133,2
2010-03-13 01:00:00,165.70215141377912,2
2010-03-13 02:00:00,163.96137047478487,2
2010-03-13 03:00:00,166.62778021900394,2
2010-03-13 04:00:00,166.76455290327598,2
2010-03-13 05:00:00,167.6561686372408,2
2010-03-13 06:00:00,169.3659467651884,2
2010-03-13 07:00:00,168.99966571431264,2
2010-03-13 08:00:00,172.35932926593773,2
2010-03-13 09:00:00,181.16445509482176,2
2010-03-13 10:00:00,190.27233687635606,2
2010-03-13 11:00:00,190.91536272111153,2
2010-03-13 12:00:00,194.76436890227092,2
2010-03-13 13:00:00,188.85663381181055,2
2010-03-13 14:00:00,186.8432956736934,2
2010-03-13 15:00:00,190.32918945676312,2
2010-03-13 16:00:00,191.08176067309532,2
2010-03-13 17:00:00,192.12243363004364,2
2010-03-13 18:00:00,190.71142656067178,2
2010-03-13 19:00:00,185.79184551585578,2
2010-03-13 20:00:00,178.56866015452124,2
2010-03-13 21:00:00,176.88563488056363,2
2010-03-13 22:00:00,169.37784717502163,2
2010-03-13 23:00:00,168.72627936295677,2
2010-03-14 00:00:00,168.26091685989525,2
2010-03-14 01:00:00,164.9846058734579,2
2010-03-14 02:00:00,162.78299791044853,2
2010-03-14 03:00:00,164.03665048844414,2
2010-03-14 04:00:00,166.28765931131372,2
2010-03-14 05:00:00,165.00852305889518,2
2010-03-14 06:00:00,164.49248022263413,2
2010-03-14 07:00:00,172.9273210429225,2
2010-03-14 08:00:00,175.86440521315816,2
2010-03-14 09:00:00,181.32153226933087,2
2010-03-14 10:00:00,187.91475164392634,2
2010-03-14 11:00:00,191.12025278407268,2
2010-03-14 12:00:00,189.6547255658823,2
2010-03-14 13:00:00,189.09912768217757,2
2010-03-14 14:00:00,187.76169504842244,2
2010-03-14 15:00:00,186.46055856300467,2
2010-03-14 16:00:00,189.22844097192882,2
2010-03-14 17:00:00,189.2175665110384,2
2010-03-14 18:00:00,188.42519920468771,2
2010-03-14 19:00:00,185.07031993630028,2
2010-03-14 20:00:00,180.6867226577641,2
2010-03-14 21:00:00,178.46839870602284,2
2010-03-14 22:00:00,175.7061979891315,2
2010-03-14 23:00:00,170.86994211339604,2
2010-03-15 00:00:00,167.6995452738446,2
2010-03-15 01:00:00,162.94579523298455,2
2010-03-15 02:00:00,163.33586001373348,2
2010-03-15 03:00:00,164.01194333145358,2
2010-03-15 04:00:00,165.8587611299873,2
2010-03-15 05:00:00,166.61920943272702,2
2010-03-15 06:00:00,165.259930800598,2
2010-03-15 07:00:00,180.71166836692183,2
2010-03-15 08:00:00,193.9007416019011,2
2010-03-15 09:00:00,218.66317324910966,2
2010-03-15 10:00:00,242.93335710422141,2
2010-03-15 11:00:00,254.23863421115556,2
2010-03-15 12:00:00,261.5205614026716,2
2010-03-15 13:00:00,262.44377975940847,2
2010-03-15 14:00:00,256.4527363501594,2
2010-03-15 15:00:00,255.70124013103745,2
2010-03-15 16:00:00,250.54288292852675,2
2010-03-15 17:00:00,240.18623623675074,2
2010-03-15 18:00:00,223.96547443213686,2
2010-03-15 19:00:00,207.89149955220492,2
2010-03-15 20:00:00,195.45775665275153,2
2010-03-15 21:00:00,187.081570079752,2
2010-03-15 22:00:00,180.0443156049829,2
2010-03-15 23:00:00,178.0903796425106,2
2010-03-16 00:00:00,169.28502390566945,2
2010-03-16 01:00:00,166.3069092235668,2
2010-03-16 02:00:00,169.20105648707548,2
2010-03-16 03:00:00,166.91612422302916,2
2010-03-16 04:00:00,166.22664469752578,2
2010-03-16 05:00:00,172.33603324272406,2
2010-03-16 06:00:00,170.76736863657595,2
2010-03-16 07:00:00,182.210892738619,2
2010-03-16 08:00:00,192.15491462663255,2
2010-03-16 09:00:00,220.23891486125515,2
2010-03-16 10:00:00,241.83347295266557,2
2010-03-16 11:00:00,255.20620607806336,2
2010-03-16 12:00:00,265.1277240009281,2
2010-03-16 13:00:00,267.62170092975805,2
2010-03-16 14:00:00,261.0500696440048,2
2010-03-16 15:00:00,257.6713438588754,2
2010-03-16 16:00:00,254.75479662722347,2
2010-03-16 17:00:00,245.1245356246635,2
2010-03-16 18:00:00,229.9601055060625,2
2010-03-16 19:00:00,214.82812333190958,2
2010-03-16 20:00:00,198.31081575012914,2
2010-03-16 21:00:00,188.26985827147007,2
2010-03-16 22:00:00,180.0202275023961,2
2010-03-16 23:00:00,176.53651852703797,2
2010-03-17 00:00:00,168.32320976944308,2
2010-03-17 01:00:00,163.79017420818676,2
2010-03-17 02:00:00,167.37478028731476,2
2010-03-17 03:00:00,167.27466378690204,2
2010-03-17 04:00:00,166.78596536861733,2
2010-03-17 05:00:00,172.47026451062607,2
2010-03-17 06:00:00,173.39191426806156,2
2010-03-17 07:00:00,184.12388269056984,2
2010-03-17 08:00:00,190.69462395164285,2
2010-03-17 09:00:00,214.92868950211403,2
2010-03-17 10:00:00,227.44430426080714,2
2010-03-17 11:00:00,235.05187098696354,2
2010-03-17 12:00:00,242.49041284322738,2
2010-03-17 13:00:00,243.60993065732967,2
2010-03-17 14:00:00,237.85515956867664,2
2010-03-17 15:00:00,236.87050043719051,2
2010-03-17 16:00:00,233.6092116579938,2
2010-03-17 17:00:00,224.60187605152674,2
2010-03-17 18:00:00,215.01345736736704,2
2010-03-17 19:00:00,204.3564868676513,2
2010-03-17 20:00:00,196.60151312850803,2
2010-03-17 21:00:00,187.46946574527084,2
2010-03-17 22:00:00,181.19881171701846,2
2010-03-17 23:00:00,180.35136882853135,2
2010-03-18 00:00:00,173.8142099385104,2
2010-03-18 01:00:00,167.33939127102872,2
2010-03-18 02:00:00,166.6882838739944,2
2010-03-18 03:00:00,167.7892642181705,2
2010-03-18 04:00:00,167.40018678357137,2
2010-03-18 05:00:00,170.0789212930582,2
2010-03-18 06:00:00,172.29760122733504,2
2010-03-18 07:00:00,179.75851247050844,2
2010-03-18 08:00:00,184.56348232695174,2
2010-03-18 09:00:00,214.79570779471257,2
2010-03-18 10:00:00,238.53948196999147,2
2010-03-18 11:00:00,257.5040284337355,2
2010-03-18 12:00:00,259.02958192626767,2
2010-03-18 13:00:00,263.84686467260025,2
2010-03-18 14:00:00,258.56216992038486,2
2010-03-18 15:00:00,255.24725478520645,2
2010-03-18 16:00:00,253.30249741154017,2
2010-03-18 17:00:00,244.57667509531655,2
2010-03-18 18:00:00,230.55969868197928,2
2010-03-18 19:00:00,212.74486208539878,2
2010-03-18 20:00:00,203.60268275916482,2
2010-03-18 21:00:00,189.66418787382594,2
2010-03-18 22:00:00,184.08640727061515,2
2010-03-18 23:00:00,183.59228627476287,2
2010-03-19 00:00:00,176.64252977584545,2
2010-03-19 01:00:00,173.43823417813408,2
2010-03-19 02:00:00,171.8360304374147,2
2010-03-19 03:00:00,171.89839450933206,2
2010-03-19 04:00:00,168.6420278789588,2
2010-03-19 05:00:00,169.6064027934705,2
2010-03-19 06:00:00,173.87748524737913,2
2010-03-19 07:00:00,183.11343452547254,2
2010-03-19 08:00:00,192.97890763300168,2
2010-03-19 09:00:00,217.1328118889358,2
2010-03-19 10:00:00,234.57043016330687,2
2010-03-19 11:00:00,244.96875847830287,2
2010-03-19 12:00:00,250.16384146749667,2
2010-03-19 13:00:00,251.37518006342225,2
2010-03-19 14:00:00,246.70908380469655,2
2010-03-19 15:00:00,248.96887759874414,2
2010-03-19 16:00:00,245.1685783826322,2
2010-03-19 17:00:00,241.07245078690147,2
2010-03-19 18:00:00,229.97489305884554,2
2010-03-19 19:00:00,213.7991692495591,2
2010-03-19 20:00:00,199.49944140450313,2
2010-03-19 21:00:00,185.67767834185852,2
2010-03-19 22:00:00,179.95247806539112,2
2010-03-19 23:00:00,180.98654685176885,2
2010-03-20 00:00:00,168.54942548057386,2
2010-03-20 01:00:00,167.00110406189376,2
2010-03-20 02:00:00,165.63755622514006,2
2010-03-20 03:00:00,169.0084919341285,2
2010-03-20 04:00:00,164.50258946388612,2
2010-03-20 05:00:00,168.13745473948157,2
2010-03-20 06:00:00,168.27383478538061,2
2010-03-20 07:00:00,167.20903330556604,2
2010-03-20 08:00:00,167.54291686730107,2
2010-03-20 09:00:00,174.05441367014598,2
2010-03-20 10:00:00,181.86607045076755,2
2010-03-20 11:00:00,179.86094863300553,2
2010-03-20 12:00:00,180.89179325129155,2
2010-03-20 13:00:00,179.32284584201884,2
2010-03-20 14:00:00,182.33510760117377,2
2010-03-20 15:00:00,185.00288995496274,2
2010-03-20 16:00:00,185.3430632762747,2
2010-03-20 17:00:00,185.96598043027143,2
2010-03-20 18:00:00,187.73324623458794,2
2010-03-20 19:00:00,182.7740318843316,2
2010-03-20 20:00:00,174.4831010627925,2
2010-03-20 21:00:00,174.2230029361727,2
2010-03-20 22:00:00,169.97912760164292,2
2010-03-20 23:00:00,166.89892620871504,2
2010-03-21 00:00:00,167.24742908989253,2
2010-03-21 01:00:00,164.03775857553154,2
2010-03-21 02:00:00,163.06865594100148,2
2010-03-21 03:00:00,166.2192743505032,2
2010-03-21 04:00:00,163.74044314330325,2
2010-03-21 05:00:00,165.09752341143096,2
2010-03-21 06:00:00,161.34287848511687,2
2010-03-21 07:00:00,171.53784315445156,2
2010-03-21 08:00:00,172.81988859165932,2
2010-03-21 09:00:00,175.6262548946559,2
2010-03-21 10:00:00,182.52459041273875,2
2010-03-21 11:00:00,182.03553942484837,2
2010-03-21 12:00:00,182.14151925952652,2
2010-03-21 13:00:00,182.6444298375116,2
2010-03-21 14:00:00,180.2608514942252,2
2010-03-21 15:00:00,185.00353831653072,2
2010-03-21 16:00:00,186.35860449500936,2
2010-03-21 17:00:00,186.63309820724635,2
2010-03-21 18:00:00,188.29830831332933,2
2010-03-21 19:00:00,184.29259960994372,2
2010-03-21 20:00:00,179.60806253270346,2
2010-03-21 21:00:00,174.752614699316,2
2010-03-21 22:00:00,172.83821499302226,2
2010-03-21 23:00:00,169.4616088573957,2
2010-03-22 00:00:00,164.41555974809987,2
2010-03-22 01:00:00,158.78218130741055,2
2010-03-22 02:00:00,157.8949494957384,2
2010-03-22 03:00:00,161.14812435004063,2
2010-03-22 04:00:00,162.1137764089948,2
2010-03-22 05:00:00,165.2663531260943,2
2010-03-22 06:00:00,170.13951708993963,2
2010-03-22 07:00:00,183.6743288902873,2
2010-03-22 08:00:00,202.39368832957334,2
2010-03-22 09:00:00,230.7173353768195,2
2010-03-22 10:00:00,253.694649665607,2
2010-03-22 11:00:00,266.8937693774427,2
2010-03-22 12:00:00,275.56885163719966,2
2010-03-22 13:00:00,271.165333151359,2
2010-03-22 14:00:00,262.4092991092142,2
2010-03-22 15:00:00,259.88246917481797,2
2010-03-22 16:00:00,253.1788331336209,2
2010-03-22 17:00:00,242.36028952072442,2
2010-03-22 18:00:00,228.18970312426507,2
2010-03-22 19:00:00,211.5393260998835,2
2010-03-22 20:00:00,196.46517393407217,2
2010-03-22 21:00:00,187.75170191560278,2
2010-03-22 22:00:00,178.92452647862387,2
2010-03-22 23:00:00,177.59141447555288,2
2010-03-23 00:00:00,171.64573172343702,2
2010-03-23 01:00:00,164.62428274656406,2
2010-03-23 02:00:00,167.49049707222872,2
2010-03-23 03:00:00,166.68588365825056,2
2010-03-23 04:00:00,163.5965475603701,2
2010-03-23 05:00:00,170.5743679521242,2
2010-03-23 06:00:00,172.88501339629178,2
2010-03-23 07:00:00,184.90802828151507,2
2010-03-23 08:00:00,195.50796205471897,2
2010-03-23 09:00:00,220.1714055502013,2
2010-03-23 10:00:00,242.5673626836275,2
2010-03-23 11:00:00,255.09226406226034,2
2010-03-23 12:00:00,261.1842399071969,2
2010-03-23 13:00:00,264.0584997833714,2
2010-03-23 14:00:00,254.7426995876333,2
2010-03-23 15:00:00,249.67620751305896,2
2010-03-23 16:00:00,246.09689239800224,2
2010-03-23 17:00:00,234.32821949899565,2
2010-03-23 18:00:00,223.40538981983536,2
2010-03-23 19:00:00,212.03323322831503,2
2010-03-23 20:00:00,199.84444666069848,2
2010-03-23 21:00:00,189.4269282977402,2
2010-03-23 22:00:00,182.12909706984763,2
2010-03-23 23:00:00,177.2131811199734,2
2010-03-24 00:00:00,170.8928293062679,2
2010-03-24 01:00:00,168.5730535283263,2
2010-03-24 02:00:00,168.45706805409566,2
2010-03-24 03:00:00,166.45977700424928,2
2010-03-24 04:00:00,166.5109848164272,2
2010-03-24 05:00:00,173.0526810777381,2
2010-03-24 06:00:00,175.2812632919239,2
2010-03-24 07:00:00,190.99545531756291,2
2010-03-24 08:00:00,202.14548659705116,2
2010-03-24 09:00:00,228.45393222801243,2
2010-03-24 10:00:00,247.51159253877745,2
2010-03-24 11:00:00,255.7753322578314,2
2010-03-24 12:00:00,267.8925455294336,2
2010-03-24 13:00:00,270.0486025623282,2
2010-03-24 14:00:00,263.06894356107887,2
2010-03-24 15:00:00,260.7358249410471,2
2010-03-24 16:00:00,252.38201785362986,2
2010-03-24 17:00:00,236.29919300198998,2
2010-03-24 18:00:00,228.16251488983704,2
2010-03-24 19:00:00,211.8897785836123,2
2010-03-24 20:00:00,203.75221895177629,2
2010-03-24 21:00:00,191.29406688743276,2
2010-03-24 22:00:00,184.92023612611223,2
2010-03-24 23:00:00,181.72702249739365,2
2010-03-25 00:00:00,173.57553992214937,2
2010-03-25 01:00:00,170.17068158321578,2
2010-03-25 02:00:00,170.76249074704836,2
2010-03-25 03:00:00,172.03525258502958,2
2010-03-25 04:00:00,169.51465534746387,2
2010-03-25 05:00:00,173.6635460172111,2
2010-03-25 06:00:00,173.62413727790442,2
2010-03-25 07:00:00,182.7960083795041,2
2010-03-25 08:00:00,190.4011832235709,2
2010-03-25 09:00:00,211.87844439166423,2
2010-03-25 10:00:00,223.30854813223056,2
2010-03-25 11:00:00,233.9457720824074,2
2010-03-25 12:00:00,238.42000059069574,2
2010-03-25 13:00:00,243.4181208458254,2
2010-03-25 14:00:00,238.70587560539516,2
2010-03-25 15:00:00,233.98182487674597,2
2010-03-25 16:00:00,235.07932048900722,2
2010-03-25 17:00:00,226.8116264106285,2
2010-03-25 18:00:00,219.25139647118831,2
2010-03-25 19:00:00,207.87290878880376,2
2010-03-25 20:00:00,201.6009116533616,2
2010-03-25 21:00:00,192.8552998900877,2
2010-03-25 22:00:00,182.5831128978233,2
2010-03-25 23:00:00,186.72857829398768,2
2010-03-26 00:00:00,173.1115279524858,2
2010-03-26 01:00:00,170.35951947439355,2
2010-03-26 02:00:00,168.46331352800902,2
2010-03-26 03:00:00,168.85197881717704,2
2010-03-26 04:00:00,167.30929106631945,2
2010-03-26 05:00:00,169.06198500976748,2
2010-03-26 06:00:00,173.20003236041865,2
2010-03-26 07:00:00,183.08377110483335,2
2010-03-26 08:00:00,196.14611876305847,2
2010-03-26 09:00:00,220.06624607191475,2
2010-03-26 10:00:00,240.1190157779442,2
2010-03-26 11:00:00,248.3949404048356,2
2010-03-26 12:00:00,254.2747841945254,2
2010-03-26 13:00:00,256.64379015503187,2
2010-03-26 14:00:00,247.9980534009717,2
2010-03-26 15:00:00,242.8304058064298,2
2010-03-26 16:00:00,240.4416847699253,2
2010-03-26 17:00:00,230.83019099891646,2
2010-03-26 18:00:00,220.39466426497324,2
2010-03-26 19:00:00,204.92308642810883,2
2010-03-26 20:00:00,193.529635044604,2
2010-03-26 21:00:00,183.43765274518347,2
2010-03-26 22:00:00,176.04827837663822,2
2010-03-26 23:00:00,178.0946503845291,2
2010-03-27 00:00:00,168.4855066189144,2
2010-03-27 01:00:00,167.39462756532384,2
2010-03-27 02:00:00,164.9025262603268,2
2010-03-27 03:00:00,166.36575008507592,2
2010-03-27 04:00:00,162.40601844499906,2
2010-03-27 05:00:00,163.01133986164203,2
2010-03-27 06:00:00,165.98658927257824,2
2010-03-27 07:00:00,166.2779979399677,2
2010-03-27 08:00:00,169.02799467539174,2
2010-03-27 09:00:00,176.20104216391533,2
2010-03-27 10:00:00,183.06161774041294,2
2010-03-27 11:00:00,183.10976635424922,2
2010-03-27 12:00:00,186.43353237722212,2
2010-03-27 13:00:00,188.3767435280286,2
2010-03-27 14:00:00,187.22283050690598,2
2010-03-27 15:00:00,190.91237899306827,2
2010-03-27 16:00:00,189.40471234495703,2
2010-03-27 17:00:00,189.7971148052173,2
2010-03-27 18:00:00,187.94903190029427,2
2010-03-27 19:00:00,185.9803816089177,2
2010-03-27 20:00:00,178.90959707781084,2
2010-03-27 21:00:00,177.2514502664772,2
2010-03-27 22:00:00,171.4178982926365,2
2010-03-27 23:00:00,171.18825161453807,2
2010-03-28 00:00:00,167.95181245444385,2
2010-03-28 01:00:00,164.75386944707418,2
2010-03-28 02:00:00,161.8452610068407,2
2010-03-28 03:00:00,162.95131966488944,2
2010-03-28 04:00:00,161.30646743077722,2
2010-03-28 05:00:00,163.00752298695477,2
2010-03-28 06:00:00,163.71367063855516,2
2010-03-28 07:00:00,169.50203418519052,2
2010-03-28 08:00:00,175.63043636852956,2
2010-03-28 09:00:00,179.3307687709792,2
2010-03-28 10:00:00,189.44042470325914,2
2010-03-28 11:00:00,190.24506414439588,2
2010-03-28 12:00:00,192.88380008460774,2
2010-03-28 13:00:00,191.08095480751535,2
2010-03-28 14:00:00,186.7067200898146,2
2010-03-28 15:00:00,186.24350744283092,2
2010-03-28 16:00:00,188.1892646725185,2
2010-03-28 17:00:00,185.3582507908963,2
2010-03-28 18:00:00,186.7542852447839,2
2010-03-28 19:00:00,182.18673205742988,2
2010-03-28 20:00:00,177.10857935380787,2
2010-03-28 21:00:00,174.83528149770322,2
2010-03-28 22:00:00,171.31805581959335,2
2010-03-28 23:00:00,169.2222687479317,2
2010-03-29 00:00:00,168.7228663884678,2
2010-03-29 01:00:00,165.79008699544804,2
2010-03-29 02:00:00,164.4024990770517,2
2010-03-29 03:00:00,166.1683411373472,2
2010-03-29 04:00:00,165.67733244253156,2
2010-03-29 05:00:00,167.2483657005107,2
2010-03-29 06:00:00,169.50296420999516,2
2010-03-29 07:00:00,180.9743320891602,2
2010-03-29 08:00:00,193.40111074427264,2
2010-03-29 09:00:00,212.02040932852654,2
2010-03-29 10:00:00,226.54581608459623,2
2010-03-29 11:00:00,233.9420404574921,2
2010-03-29 12:00:00,242.26572660274863,2
2010-03-29 13:00:00,242.03761896063588,2
2010-03-29 14:00:00,236.79454981830594,2
2010-03-29 15:00:00,235.36781540424397,2
2010-03-29 16:00:00,231.58388521501445,2
2010-03-29 17:00:00,221.4439878357262,2
2010-03-29 18:00:00,213.23127086033756,2
2010-03-29 19:00:00,201.89062423998598,2
2010-03-29 20:00:00,193.1543255194087,2
2010-03-29 21:00:00,186.59433795534562,2
2010-03-29 22:00:00,179.72032359880438,2
2010-03-29 23:00:00,178.3246883389099,2
2010-03-30 00:00:00,167.99330989495664,2
2010-03-30 01:00:00,165.52682718804544,2
2010-03-30 02:00:00,169.58997000959212,2
2010-03-30 03:00:00,169.5619067169737,2
2010-03-30 04:00:00,166.98011365094607,2
2010-03-30 05:00:00,175.6915528503335,2
2010-03-30 06:00:00,177.00359408895378,2
2010-03-30 07:00:00,188.57072380298644,2
2010-03-30 08:00:00,199.817819503024,2
2010-03-30 09:00:00,219.73247313410985,2
2010-03-30 10:00:00,232.62518097165423,2
2010-03-30 11:00:00,239.38962417187986,2
2010-03-30 12:00:00,245.25518414349133,2
2010-03-30 13:00:00,249.42575160977952,2
2010-03-30 14:00:00,238.01460977679207,2
2010-03-30 15:00:00,230.08070363870752,2
2010-03-30 16:00:00,225.73083317678993,2
2010-03-30 17:00:00,216.84634152704686,2
2010-03-30 18:00:00,208.89024366371598,2
2010-03-30 19:00:00,199.69029562312164,2
2010-03-30 20:00:00,191.880869206334,2
2010-03-30 21:00:00,183.82386003018576,2
2010-03-30 22:00:00,178.76522206310094,2
2010-03-30 23:00:00,177.3938011282472,2
2010-03-31 00:00:00,163.9768554931112,2
2010-03-31 01:00:00,161.28271025168087,2
2010-03-31 02:00:00,163.90009915480397,2
2010-03-31 03:00:00,165.9063154101745,2
2010-03-31 04:00:00,165.8374352934129,2
2010-03-31 05:00:00,173.25486815044425,2
2010-03-31 06:00:00,179.0769903918336,2
2010-03-31 07:00:00,196.7180127324313,2
2010-03-31 08:00:00,211.0696716089416,2
2010-03-31 09:00:00,235.17714476533916,2
2010-03-31 10:00:00,252.85269708934769,2
2010-03-31 11:00:00,258.50865606837203,2
2010-03-31 12:00:00,264.18478759379155,2
2010-03-31 13:00:00,258.3509549031403,2
2010-03-31 14:00:00,248.3649186476789,2
2010-03-31 15:00:00,239.123936449641,2
2010-03-31 16:00:00,228.7318116245033,2
2010-03-31 17:00:00,215.20684961214522,2
2010-03-31 18:00:00,205.96783481973108,2
2010-03-31 19:00:00,194.3424581005429,2
2010-03-31 20:00:00,189.42256979270485,2
2010-03-31 21:00:00,177.63806389572883,2
2010-03-31 22:00:00,174.09063148141547,2
2010-03-31 23:00:00,175.68862651855184,2
2010-04-01 00:00:00,157.82845066025934,2
2010-04-01 01:00:00,157.40072975966163,2
2010-04-01 02:00:00,160.99245381839845,2
2010-04-01 03:00:00,163.12291421441054,2
2010-04-01 04:00:00,163.2026248820623,2
2010-04-01 05:00:00,168.93116124530906,2
2010-04-01 06:00:00,173.5765120314166,2
2010-04-01 07:00:00,184.60158678055384,2
2010-04-01 08:00:00,203.5348109171944,2
2010-04-01 09:00:00,222.4586554658322,2
2010-04-01 10:00:00,233.1149856078989,2
2010-04-01 11:00:00,236.38490269069152,2
2010-04-01 12:00:00,236.78705178735663,2
2010-04-01 13:00:00,238.78498028972817,2
2010-04-01 14:00:00,230.04065942660773,2
2010-04-01 15:00:00,223.86037918273803,2
2010-04-01 16:00:00,219.75099575169932,2
2010-04-01 17:00:00,210.26229795947032,2
2010-04-01 18:00:00,199.87424893920462,2
2010-04-01 19:00:00,189.25486972416311,2
2010-04-01 20:00:00,184.6427908902411,2
2010-04-01 21:00:00,173.4785319307476,2
2010-04-01 22:00:00,167.1192137917996,2
2010-04-01 23:00:00,170.63528667941867,2
2010-04-02 00:00:00,153.3963570389224,2
2010-04-02 01:00:00,154.09133713320787,2
2010-04-02 02:00:00,155.8838911933794,2
2010-04-02 03:00:00,158.01605320216004,2
2010-04-02 04:00:00,158.62365261226833,2
2010-04-02 05:00:00,163.99314394616226,2
2010-04-02 06:00:00,168.10044309386836,2
