datetime,equipment_load_kwh
2010-03-14 05:00:00,3.0688657359457885
2010-03-14 06:00:00,3.0415448343344815
2010-03-14 07:00:00,2.9528172184882058
2010-03-14 08:00:00,3.344333065922096
2010-03-14 09:00:00,3.3597134066169123
2010-03-14 10:00:00,3.758508679882828
2010-03-14 11:00:00,3.9872217013294082
2010-03-14 12:00:00,3.932524855159618
2010-03-14 13:00:00,3.877137011777656
2010-03-14 14:00:00,3.804759567138133
2010-03-14 15:00:00,2.977572581088355
2010-03-14 16:00:00,3.115618408752925
2010-03-14 17:00:00,3.594848858069382
2010-03-14 18:00:00,3.2280253051793393
2010-03-14 19:00:00,3.3997461818007304
2010-03-14 20:00:00,3.6160418829058467
2010-03-14 21:00:00,3.395970088325842
2010-03-14 22:00:00,3.3857304901464427
2010-03-14 23:00:00,2.782045375099666
2010-03-15 00:00:00,3.4118519457395964
2010-03-15 01:00:00,2.5691687499159257
2010-03-15 02:00:00,3.6465350520919815
2010-03-15 03:00:00,3.708285604136877
2010-03-15 04:00:00,3.3966802486810703
2010-03-15 05:00:00,3.445646404488652
2010-03-15 06:00:00,3.213975279519283
2010-03-15 07:00:00,3.717814894595842
2010-03-15 08:00:00,4.955443311545663
2010-03-15 09:00:00,6.7007183225648275
2010-03-15 10:00:00,6.931802557826591
2010-03-15 11:00:00,7.379076318021928
2010-03-15 12:00:00,7.916125615471258
2010-03-15 13:00:00,7.165315304805446
2010-03-15 14:00:00,7.343953623820283
2010-03-15 15:00:00,7.250654670249972
2010-03-15 16:00:00,6.903312828176253
2010-03-15 17:00:00,5.777920049778549
2010-03-15 18:00:00,5.24736673992065
2010-03-15 19:00:00,4.2357572985192515
2010-03-15 20:00:00,3.273356724300016
2010-03-15 21:00:00,3.185103216580082
2010-03-15 22:00:00,3.3273986101617075
2010-03-15 23:00:00,3.3137412223290745
2010-03-16 00:00:00,3.2007070107523723
2010-03-16 01:00:00,3.932104259549771
2010-03-16 02:00:00,4.273244912044758
2010-03-16 03:00:00,3.824300172934933
2010-03-16 04:00:00,3.803202771951653
2010-03-16 05:00:00,3.2375909968955012
2010-03-16 06:00:00,3.2401357474265726
2010-03-16 07:00:00,3.524165700841962
2010-03-16 08:00:00,4.697714908281096
2010-03-16 09:00:00,5.996137322569832
2010-03-16 10:00:00,6.52739300155382
2010-03-16 11:00:00,7.070762996833295
2010-03-16 12:00:00,7.007540816146321
2010-03-16 13:00:00,6.924089840100838
2010-03-16 14:00:00,7.158214915407243
2010-03-16 15:00:00,6.351645932811291
2010-03-16 16:00:00,6.738237833791976
2010-03-16 17:00:00,6.2680621990966365
2010-03-16 18:00:00,5.813474378129267
2010-03-16 19:00:00,4.207535501567039
2010-03-16 20:00:00,4.574105847546696
2010-03-16 21:00:00,3.4510810977703548
2010-03-16 22:00:00,3.6440779725112913
2010-03-16 23:00:00,3.676380274748217
2010-03-17 00:00:00,3.3479262344615215
2010-03-17 01:00:00,3.6426524053549763
2010-03-17 02:00:00,4.079737382905072
2010-03-17 03:00:00,4.295458008942945
2010-03-17 04:00:00,4.431006513896206
2010-03-17 05:00:00,3.7582547897832606
2010-03-17 06:00:00,3.121077684587584
2010-03-17 07:00:00,3.3429786277389066
2010-03-17 08:00:00,5.32961205215505
2010-03-17 09:00:00,5.932039288804971
2010-03-17 10:00:00,6.90880255513772
2010-03-17 11:00:00,7.5433747526894335
2010-03-17 12:00:00,7.757581541909508
2010-03-17 13:00:00,7.592634841815831
2010-03-17 14:00:00,7.410362983501248
2010-03-17 15:00:00,7.99412725039985
2010-03-17 16:00:00,7.447269870191202
2010-03-17 17:00:00,6.741237272855272
2010-03-17 18:00:00,5.991581002399126
2010-03-17 19:00:00,4.830846944335259
2010-03-17 20:00:00,4.240965336100104
2010-03-17 21:00:00,3.7194321039874496
2010-03-17 22:00:00,3.578315886049718
2010-03-17 23:00:00,3.841286898207268
2010-03-18 00:00:00,3.20460851525355
2010-03-18 01:00:00,3.6248544294178715
2010-03-18 02:00:00,3.5249685165481575
2010-03-18 03:00:00,3.6436376883040755
2010-03-18 04:00:00,3.623091307335917
2010-03-18 05:00:00,3.822090469748108
2010-03-18 06:00:00,3.396345406686032
2010-03-18 07:00:00,4.221531651059423
2010-03-18 08:00:00,5.4027038057058085
2010-03-18 09:00:00,6.7405973624186935
2010-03-18 10:00:00,7.77960033037633
2010-03-18 11:00:00,7.710665411554637
2010-03-18 12:00:00,8.179478027343878
2010-03-18 13:00:00,8.077916889673197
2010-03-18 14:00:00,8.231031397374567
2010-03-18 15:00:00,8.106863718739936
2010-03-18 16:00:00,7.837873748643867
2010-03-18 17:00:00,6.680046907161213
2010-03-18 18:00:00,5.821171098480682
2010-03-18 19:00:00,4.396366717207968
2010-03-18 20:00:00,4.55866351384704
2010-03-18 21:00:00,3.603629932316092
2010-03-18 22:00:00,3.942265570233277
2010-03-18 23:00:00,3.9011049095309462
2010-03-19 00:00:00,3.2200344029342247
2010-03-19 01:00:00,3.325132338764913
2010-03-19 02:00:00,3.4293709828354264
2010-03-19 03:00:00,3.7625466529965657
2010-03-19 04:00:00,3.8269720490126815
2010-03-19 05:00:00,3.770185253871123
2010-03-19 06:00:00,3.1538637518495976
2010-03-19 07:00:00,3.7416084412810315
2010-03-19 08:00:00,4.803218234691
2010-03-19 09:00:00,6.448704810214084
2010-03-19 10:00:00,7.453186568175721
2010-03-19 11:00:00,7.889167647033057
2010-03-19 12:00:00,7.477286842518599
2010-03-19 13:00:00,7.536532772705377
2010-03-19 14:00:00,7.385598683715244
2010-03-19 15:00:00,7.639835876454617
2010-03-19 16:00:00,7.323976697341008
2010-03-19 17:00:00,6.4258349243318875
2010-03-19 18:00:00,5.885108990418994
2010-03-19 19:00:00,5.026562052951951
2010-03-19 20:00:00,4.509473130366605
2010-03-19 21:00:00,4.065302384255741
2010-03-19 22:00:00,3.7711582257065026
2010-03-19 23:00:00,3.869111848813113
2010-03-20 00:00:00,2.8158701850654038
2010-03-20 01:00:00,3.272787951280753
2010-03-20 02:00:00,3.539692944534865
2010-03-20 03:00:00,3.49497806458045
2010-03-20 04:00:00,3.6091027250130576
2010-03-20 05:00:00,3.4731212556768596
2010-03-20 06:00:00,3.3493680314499574
2010-03-20 07:00:00,2.993755971641955
2010-03-20 08:00:00,2.9351919347732274
2010-03-20 09:00:00,3.2746226772299605
2010-03-20 10:00:00,3.7789324951468073
2010-03-20 11:00:00,3.4050629811624145
2010-03-20 12:00:00,3.9263261988906524
2010-03-20 13:00:00,3.9362890250294695
2010-03-20 14:00:00,4.062734183766034
2010-03-20 15:00:00,3.4441630251020396
2010-03-20 16:00:00,3.8034101353235714
2010-03-20 17:00:00,3.5509887186366322
2010-03-20 18:00:00,3.639176542941255
2010-03-20 19:00:00,3.8928658360358903
2010-03-20 20:00:00,4.592492855500637
2010-03-20 21:00:00,4.879847467732685
2010-03-20 22:00:00,4.71192435689307
2010-03-20 23:00:00,4.178003698880117
2010-03-21 00:00:00,3.3553434345235407
2010-03-21 01:00:00,3.3321133233500455
2010-03-21 02:00:00,3.407170594100458
2010-03-21 03:00:00,3.2012938412681637
2010-03-21 04:00:00,3.3169730650780003
2010-03-21 05:00:00,3.3470670911748996
2010-03-21 06:00:00,2.9188191613365344
2010-03-21 07:00:00,2.8854724622481447
2010-03-21 08:00:00,3.565710841566813
2010-03-21 09:00:00,3.5499565948003915
2010-03-21 10:00:00,3.639763333579059
2010-03-21 11:00:00,3.7965624418423385
2010-03-21 12:00:00,3.6936403411317134
2010-03-21 13:00:00,3.489673083927832
2010-03-21 14:00:00,3.42343884723299
2010-03-21 15:00:00,3.286846893630189
2010-03-21 16:00:00,3.454672290873782
2010-03-21 17:00:00,3.3493825406233633
2010-03-21 18:00:00,3.5030262052471164
2010-03-21 19:00:00,3.5213631722470224
2010-03-21 20:00:00,3.5462293154381794
2010-03-21 21:00:00,3.186016711019887
2010-03-21 22:00:00,3.196181696781736
2010-03-21 23:00:00,3.143771186553819
2010-03-22 00:00:00,3.155335846221197
2010-03-22 01:00:00,2.7356603511773736
2010-03-22 02:00:00,3.580102217769956
2010-03-22 03:00:00,3.6598320541369906
2010-03-22 04:00:00,3.4345666055989925
2010-03-22 05:00:00,3.3456713273704213
2010-03-22 06:00:00,3.3075978964582426
2010-03-22 07:00:00,3.468085497297296
2010-03-22 08:00:00,4.227265631815041
2010-03-22 09:00:00,5.971899788842901
2010-03-22 10:00:00,6.537858447148949
2010-03-22 11:00:00,7.089468368510098
2010-03-22 12:00:00,7.053217869839715
2010-03-22 13:00:00,6.521749557877392
2010-03-22 14:00:00,6.805143879484467
2010-03-22 15:00:00,6.883262667187047
2010-03-22 16:00:00,7.0138762860697685
2010-03-22 17:00:00,6.300946189163238
2010-03-22 18:00:00,5.82462487631493
2010-03-22 19:00:00,4.373028570711696
2010-03-22 20:00:00,4.237890766245393
2010-03-22 21:00:00,3.718099820235399
2010-03-22 22:00:00,3.8826559805308056
2010-03-22 23:00:00,3.676121502890707
2010-03-23 00:00:00,3.590271696026104
2010-03-23 01:00:00,3.6707889706820924
2010-03-23 02:00:00,3.6900557064024846
2010-03-23 03:00:00,3.304153298710802
2010-03-23 04:00:00,3.6843217391784306
2010-03-23 05:00:00,3.4537866691373798
2010-03-23 06:00:00,3.080012659479976
2010-03-23 07:00:00,3.4050808034622975
2010-03-23 08:00:00,4.173083245074331
2010-03-23 09:00:00,5.022572365686009
2010-03-23 10:00:00,5.955517700688683
2010-03-23 11:00:00,6.557266376665291
2010-03-23 12:00:00,6.897844748801153
2010-03-23 13:00:00,6.677717709136253
2010-03-23 14:00:00,6.443231031112713
2010-03-23 15:00:00,6.162477119548939
2010-03-23 16:00:00,6.505851831886929
2010-03-23 17:00:00,6.16232239252776
2010-03-23 18:00:00,5.192246095689601
2010-03-23 19:00:00,4.162425498642419
2010-03-23 20:00:00,4.38418251561877
2010-03-23 21:00:00,3.8370646239824273
2010-03-23 22:00:00,4.054190157299758
2010-03-23 23:00:00,3.9211807636186466
2010-03-24 00:00:00,3.2884283316081797
2010-03-24 01:00:00,3.577901711845434
2010-03-24 02:00:00,3.4903918205700735
2010-03-24 03:00:00,3.624485978291696
2010-03-24 04:00:00,3.6935905202889505
2010-03-24 05:00:00,3.6393347372935687
2010-03-24 06:00:00,3.309805690232526
2010-03-24 07:00:00,3.4630649348182314
2010-03-24 08:00:00,4.247828883921028
2010-03-24 09:00:00,5.007892469836607
2010-03-24 10:00:00,5.885769049795858
2010-03-24 11:00:00,6.160580641705982
2010-03-24 12:00:00,6.712897838396343
2010-03-24 13:00:00,6.862305793207984
2010-03-24 14:00:00,6.386513199606046
2010-03-24 15:00:00,6.494920806370092
2010-03-24 16:00:00,6.540875793671177
2010-03-24 17:00:00,5.940457147212324
2010-03-24 18:00:00,5.357315999744878
2010-03-24 19:00:00,4.389484430272623
2010-03-24 20:00:00,3.936242734971559
2010-03-24 21:00:00,3.574640334676577
2010-03-24 22:00:00,3.8176425577996262
2010-03-24 23:00:00,3.554566638800274
2010-03-25 00:00:00,3.3031125021738
2010-03-25 01:00:00,3.54312566787883
2010-03-25 02:00:00,3.6567976130530875
2010-03-25 03:00:00,4.094063516769844
2010-03-25 04:00:00,3.891733778326866
2010-03-25 05:00:00,4.1829508384645955
2010-03-25 06:00:00,3.6708636569058606
2010-03-25 07:00:00,3.9490472230979488
2010-03-25 08:00:00,5.219610517553825
2010-03-25 09:00:00,6.363136290041281
2010-03-25 10:00:00,7.12493229549023
2010-03-25 11:00:00,7.736069324745087
2010-03-25 12:00:00,7.629929914191103
2010-03-25 13:00:00,7.308972224938707
2010-03-25 14:00:00,7.845700808235113
2010-03-25 15:00:00,7.585808420210713
2010-03-25 16:00:00,7.450074351989428
2010-03-25 17:00:00,6.904277157133539
2010-03-25 18:00:00,5.877026492911856
2010-03-25 19:00:00,4.673370594276415
2010-03-25 20:00:00,4.339756079586183
2010-03-25 21:00:00,3.9250965723975773
2010-03-25 22:00:00,3.948787245477973
2010-03-25 23:00:00,3.7299371993325936
2010-03-26 00:00:00,3.348590451386068
2010-03-26 01:00:00,3.5037879477766003
2010-03-26 02:00:00,4.133116096706872
2010-03-26 03:00:00,3.83015749251573
2010-03-26 04:00:00,4.00930722615692
2010-03-26 05:00:00,3.910971569600624
2010-03-26 06:00:00,3.512965243930561
2010-03-26 07:00:00,3.8393924622957645
2010-03-26 08:00:00,4.49096049016523
2010-03-26 09:00:00,5.7087872174860745
2010-03-26 10:00:00,6.76175428647471
2010-03-26 11:00:00,6.8825669985693825
2010-03-26 12:00:00,6.865002627984664
2010-03-26 13:00:00,6.548180873031432
2010-03-26 14:00:00,6.466986033702534
2010-03-26 15:00:00,6.459291766780206
2010-03-26 16:00:00,6.325099990214218
2010-03-26 17:00:00,6.172125762554369
2010-03-26 18:00:00,5.295435240606098
2010-03-26 19:00:00,4.291252966242348
2010-03-26 20:00:00,4.00418857624135
2010-03-26 21:00:00,3.6102457860171837
2010-03-26 22:00:00,3.6568316232956355
2010-03-26 23:00:00,3.9996817690170063
2010-03-27 00:00:00,3.0511932774555603
2010-03-27 01:00:00,3.2373609706599287
2010-03-27 02:00:00,3.298942800632155
2010-03-27 03:00:00,3.4140529462581752
2010-03-27 04:00:00,3.319832105364555
2010-03-27 05:00:00,3.400463229412496
2010-03-27 06:00:00,2.979497863510147
2010-03-27 07:00:00,3.0430158432787766
2010-03-27 08:00:00,3.408898914039497
2010-03-27 09:00:00,3.382833565900175
2010-03-27 10:00:00,3.8145849419935325
2010-03-27 11:00:00,3.771344813950657
2010-03-27 12:00:00,3.867933299027377
2010-03-27 13:00:00,3.600125465058924
2010-03-27 14:00:00,3.891677173544955
2010-03-27 15:00:00,3.3966751718906036
2010-03-27 16:00:00,3.5335845369235415
2010-03-27 17:00:00,3.688288541961839
2010-03-27 18:00:00,4.028443629552048
2010-03-27 19:00:00,4.097755526491326
2010-03-27 20:00:00,4.7376063653788965
2010-03-27 21:00:00,4.21017093488127
2010-03-27 22:00:00,4.253804246413097
2010-03-27 23:00:00,4.192586277481825
2010-03-28 00:00:00,3.415931180748615
2010-03-28 01:00:00,3.2965245751288954
2010-03-28 02:00:00,3.7309422324138515
2010-03-28 03:00:00,3.620608606756066
2010-03-28 04:00:00,3.390096772654154
2010-03-28 05:00:00,3.2815506877730436
2010-03-28 06:00:00,3.061426999388334
2010-03-28 07:00:00,3.3017209277291677
2010-03-28 08:00:00,3.273742342108594
2010-03-28 09:00:00,3.894164648937382
2010-03-28 10:00:00,3.595568459287924
2010-03-28 11:00:00,3.68338294332493
2010-03-28 12:00:00,3.58942744009374
2010-03-28 13:00:00,3.6776997052458964
2010-03-28 14:00:00,3.2070576739665304
2010-03-28 15:00:00,3.516816187334394
2010-03-28 16:00:00,3.5754374093978636
2010-03-28 17:00:00,3.7365903172611112
2010-03-28 18:00:00,3.595889356816514
2010-03-28 19:00:00,3.692652339926257
2010-03-28 20:00:00,3.496358379109707
2010-03-28 21:00:00,3.9106619475960844
2010-03-28 22:00:00,3.298052224697504
2010-03-28 23:00:00,3.2863130506199094
2010-03-29 00:00:00,3.5112090252114068
2010-03-29 01:00:00,3.1675296188347195
2010-03-29 02:00:00,3.9652819655905764
2010-03-29 03:00:00,3.942577983832992
2010-03-29 04:00:00,3.6716378000279475
2010-03-29 05:00:00,3.6675467681258116
2010-03-29 06:00:00,3.5559802827384615
2010-03-29 07:00:00,4.348360251437325
2010-03-29 08:00:00,5.25232764236738
2010-03-29 09:00:00,6.469161548985479
2010-03-29 10:00:00,7.096368829736507
2010-03-29 11:00:00,7.867773204184258
2010-03-29 12:00:00,7.633864590381512
2010-03-29 13:00:00,7.287909939830602
2010-03-29 14:00:00,7.359770137170581
2010-03-29 15:00:00,7.345201243073691
2010-03-29 16:00:00,7.6476152471014265
2010-03-29 17:00:00,6.821008106415369
2010-03-29 18:00:00,5.673132075089541
2010-03-29 19:00:00,4.507655124583302
2010-03-29 20:00:00,4.2626425210057075
2010-03-29 21:00:00,4.159502971511993
2010-03-29 22:00:00,4.071605038906891
2010-03-29 23:00:00,4.0980232922434565
2010-03-30 00:00:00,3.613124495060816
2010-03-30 01:00:00,3.918399549197882
2010-03-30 02:00:00,3.630791260972217
2010-03-30 03:00:00,3.928832468927254
2010-03-30 04:00:00,3.6527800719631434
2010-03-30 05:00:00,3.232231902788206
2010-03-30 06:00:00,3.014410803717123
2010-03-30 07:00:00,3.868900300283233
2010-03-30 08:00:00,4.5261928595816086
2010-03-30 09:00:00,6.25257645384146
2010-03-30 10:00:00,6.5530682109424285
2010-03-30 11:00:00,7.151862250735983
2010-03-30 12:00:00,7.45571917342593
2010-03-30 13:00:00,7.694893248399628
2010-03-30 14:00:00,7.9066009601835745
2010-03-30 15:00:00,7.2517460532809155
2010-03-30 16:00:00,6.9562085659871435
2010-03-30 17:00:00,6.808531021275581
2010-03-30 18:00:00,5.839605573931406
2010-03-30 19:00:00,5.063978876295792
2010-03-30 20:00:00,4.504735845404522
2010-03-30 21:00:00,4.134855196522393
2010-03-30 22:00:00,3.855455267662086
2010-03-30 23:00:00,3.748740830159669
2010-03-31 00:00:00,3.611116785028476
2010-03-31 01:00:00,3.8487007240296567
2010-03-31 02:00:00,4.3952259251948
2010-03-31 03:00:00,4.746255047324759
2010-03-31 04:00:00,4.230755099130642
2010-03-31 05:00:00,3.792890818622709
2010-03-31 06:00:00,3.3716027356894682
2010-03-31 07:00:00,3.6164746096935
2010-03-31 08:00:00,5.276247489124911
2010-03-31 09:00:00,5.9750519291496555
2010-03-31 10:00:00,6.7510539026301535
2010-03-31 11:00:00,7.623326472336539
2010-03-31 12:00:00,7.809995395915949
2010-03-31 13:00:00,7.931520070937223
2010-03-31 14:00:00,7.717104826686617
2010-03-31 15:00:00,7.999592470582787
2010-03-31 16:00:00,7.15759999167528
2010-03-31 17:00:00,6.320973775115888
2010-03-31 18:00:00,5.934206634904024
2010-03-31 19:00:00,4.64425203141492
2010-03-31 20:00:00,4.508322160294341
2010-03-31 21:00:00,4.069507439510354
2010-03-31 22:00:00,4.001253815425513
2010-03-31 23:00:00,3.830699841767743
2010-04-01 00:00:00,3.216050222525809
2010-04-01 01:00:00,3.8948677205543785
2010-04-01 02:00:00,3.9774160889793246
2010-04-01 03:00:00,4.2447723224671225
2010-04-01 04:00:00,3.702058782473915
2010-04-01 05:00:00,3.512370517802393
2010-04-01 06:00:00,3.4552148012922324
2010-04-01 07:00:00,4.561199625276292
2010-04-01 08:00:00,5.409797317854174
2010-04-01 09:00:00,6.883434531400116
2010-04-01 10:00:00,7.4565535205595195
2010-04-01 11:00:00,7.3721881708622305
2010-04-01 12:00:00,7.693953440640603
2010-04-01 13:00:00,7.671656487552715
2010-04-01 14:00:00,7.954645359788622
2010-04-01 15:00:00,7.48074545920466
2010-04-01 16:00:00,7.365673646720096
2010-04-01 17:00:00,6.782438692891983
2010-04-01 18:00:00,5.527545413456519
2010-04-01 19:00:00,4.5715947425563765
2010-04-01 20:00:00,3.955765050700744
2010-04-01 21:00:00,3.750098427948347
2010-04-01 22:00:00,3.6127619854652693
2010-04-01 23:00:00,4.033421691100247
2010-04-02 00:00:00,3.519948672709984
2010-04-02 01:00:00,2.9088554531495774
2010-04-02 02:00:00,3.78230670931269
2010-04-02 03:00:00,4.068405756662764
2010-04-02 04:00:00,3.604845611905108
2010-04-02 05:00:00,3.6243566475174513
2010-04-02 06:00:00,2.845648414127977
2010-04-02 07:00:00,3.532667076182589
2010-04-02 08:00:00,4.6140420075457405
2010-04-02 09:00:00,6.192348293226683
2010-04-02 10:00:00,6.826117786817344
2010-04-02 11:00:00,6.881475609505882
2010-04-02 12:00:00,6.642654277227033
2010-04-02 13:00:00,6.683815966587407
2010-04-02 14:00:00,7.324319381434329
2010-04-02 15:00:00,7.215501677937324
2010-04-02 16:00:00,6.578159350362281
2010-04-02 17:00:00,5.649320260515404
2010-04-02 18:00:00,5.7091736996566596
2010-04-02 19:00:00,4.854105786728002
2010-04-02 20:00:00,4.292774583490086
2010-04-02 21:00:00,4.067659266133575
2010-04-02 22:00:00,3.83480593889713
2010-04-02 23:00:00,3.6300484665984913
2010-04-03 00:00:00,2.719148318804991
2010-04-03 01:00:00,2.863602309528662
2010-04-03 02:00:00,3.220369208439708
2010-04-03 03:00:00,3.3751304418006334
2010-04-03 04:00:00,2.947177515704909
2010-04-03 05:00:00,2.8573848666057575
2010-04-03 06:00:00,2.7937236190088788
2010-04-03 07:00:00,2.4483086644566896
2010-04-03 08:00:00,2.2573105771482744
2010-04-03 09:00:00,2.771429892049845
2010-04-03 10:00:00,2.4218177917514616
2010-04-03 11:00:00,2.270957040347538
2010-04-03 12:00:00,2.873880847188424
2010-04-03 13:00:00,3.0830795288078896
2010-04-03 14:00:00,2.856788500684479
2010-04-03 15:00:00,2.5271596391413214
2010-04-03 16:00:00,2.852302111203013
2010-04-03 17:00:00,2.77872202446386
2010-04-03 18:00:00,3.752369427851935
2010-04-03 19:00:00,4.195636927344607
2010-04-03 20:00:00,4.6381236266961725
2010-04-03 21:00:00,4.321653197192141
2010-04-03 22:00:00,4.091486720990009
2010-04-03 23:00:00,3.599118917677239
2010-04-04 00:00:00,3.075597496263036
2010-04-04 01:00:00,2.784006946103545
2010-04-04 02:00:00,2.94798300632242
2010-04-04 03:00:00,3.3163729192500275
2010-04-04 04:00:00,2.9758200109595956
2010-04-04 05:00:00,2.8417078133288634
