datetime,equipment_load_kwh
2010-03-23 10:00:00,6.923378053986131
2010-03-23 11:00:00,7.494842714583353
2010-03-23 12:00:00,8.29179754122308
2010-03-23 13:00:00,7.278257665489386
2010-03-23 14:00:00,7.907611572850544
2010-03-23 15:00:00,8.112814318241899
2010-03-23 16:00:00,7.412281050775668
2010-03-23 17:00:00,7.069840378025414
2010-03-23 18:00:00,7.30404457525828
2010-03-23 19:00:00,7.37015114155948
2010-03-23 20:00:00,6.449041520662355
2010-03-23 21:00:00,4.86327623734133
2010-03-23 22:00:00,4.044756946434823
2010-03-23 23:00:00,3.8166587685776734
2010-03-24 00:00:00,4.570668167966428
2010-03-24 01:00:00,5.0957150427344216
2010-03-24 02:00:00,4.946526481273178
2010-03-24 03:00:00,4.213196222011742
2010-03-24 04:00:00,5.880104860221169
2010-03-24 05:00:00,5.429069519865541
2010-03-24 06:00:00,9.23443051221299
2010-03-24 07:00:00,8.529249093611892
2010-03-24 08:00:00,9.602950151420039
2010-03-24 09:00:00,9.03730150783175
2010-03-24 10:00:00,8.486987604103504
2010-03-24 11:00:00,7.9702088767332775
2010-03-24 12:00:00,8.46407948206575
2010-03-24 13:00:00,7.350993957719419
2010-03-24 14:00:00,7.954368898455135
2010-03-24 15:00:00,8.09561749285137
2010-03-24 16:00:00,7.593703712116669
2010-03-24 17:00:00,7.501590397579433
2010-03-24 18:00:00,7.462126943060525
2010-03-24 19:00:00,7.3939038443887695
2010-03-24 20:00:00,6.623839521305708
2010-03-24 21:00:00,4.734519259604609
2010-03-24 22:00:00,4.753962241388315
2010-03-24 23:00:00,4.361921779743719
2010-03-25 00:00:00,3.7152717880507815
2010-03-25 01:00:00,5.017432117563882
2010-03-25 02:00:00,5.001939782240695
2010-03-25 03:00:00,4.029660027739581
2010-03-25 04:00:00,5.2943149275149946
2010-03-25 05:00:00,5.198478979819369
2010-03-25 06:00:00,10.140980298615805
2010-03-25 07:00:00,8.134517513611478
2010-03-25 08:00:00,9.518173424859128
2010-03-25 09:00:00,8.804667784783428
2010-03-25 10:00:00,8.287686251579215
2010-03-25 11:00:00,7.92446080306355
2010-03-25 12:00:00,7.890959109890746
2010-03-25 13:00:00,6.914960780052512
2010-03-25 14:00:00,7.483398211937389
2010-03-25 15:00:00,8.504047935385794
2010-03-25 16:00:00,7.616108584462036
2010-03-25 17:00:00,7.3037837768928595
2010-03-25 18:00:00,6.822666072999908
2010-03-25 19:00:00,6.77044127986174
2010-03-25 20:00:00,5.797783490556429
2010-03-25 21:00:00,4.9887080477366705
2010-03-25 22:00:00,4.722831711643357
2010-03-25 23:00:00,3.486586911118863
2010-03-26 00:00:00,3.534500820636017
2010-03-26 01:00:00,4.487755962267254
2010-03-26 02:00:00,4.7766555474594545
2010-03-26 03:00:00,3.7654726233553415
2010-03-26 04:00:00,5.283968989359831
2010-03-26 05:00:00,5.412321783207217
2010-03-26 06:00:00,10.166488309948878
2010-03-26 07:00:00,7.910392494464293
2010-03-26 08:00:00,9.125557336798778
2010-03-26 09:00:00,8.558810894587475
2010-03-26 10:00:00,7.978960152518212
2010-03-26 11:00:00,8.080100447380644
2010-03-26 12:00:00,7.739673527303827
2010-03-26 13:00:00,7.031915446835861
2010-03-26 14:00:00,8.004476579162883
2010-03-26 15:00:00,8.42543992143205
2010-03-26 16:00:00,7.132344676485003
2010-03-26 17:00:00,7.402151066717132
2010-03-26 18:00:00,6.550887717299734
2010-03-26 19:00:00,6.82670208794939
2010-03-26 20:00:00,5.691759725875601
2010-03-26 21:00:00,5.1333856208411595
2010-03-26 22:00:00,4.863367102151377
2010-03-26 23:00:00,4.558732552862923
2010-03-27 00:00:00,4.50301922138179
2010-03-27 01:00:00,4.5495416048213935
2010-03-27 02:00:00,4.741762242918821
2010-03-27 03:00:00,3.496524663854427
2010-03-27 04:00:00,3.6484458713717065
2010-03-27 05:00:00,3.7734707467709603
2010-03-27 06:00:00,6.774352513871247
2010-03-27 07:00:00,5.478912901917885
2010-03-27 08:00:00,5.435754728769646
2010-03-27 09:00:00,5.514416128967341
2010-03-27 10:00:00,4.835612917750273
2010-03-27 11:00:00,5.690210581960322
2010-03-27 12:00:00,5.501046894755325
2010-03-27 13:00:00,4.669921031012851
2010-03-27 14:00:00,5.196267707720261
2010-03-27 15:00:00,5.56060789027973
2010-03-27 16:00:00,5.810177895548288
2010-03-27 17:00:00,5.484573647671534
2010-03-27 18:00:00,4.820646760754621
2010-03-27 19:00:00,5.3467640525963365
2010-03-27 20:00:00,4.961578497250912
2010-03-27 21:00:00,4.4981493268623
2010-03-27 22:00:00,4.235039642826534
2010-03-27 23:00:00,4.108998114984919
2010-03-28 00:00:00,3.7267366765351504
2010-03-28 01:00:00,4.52589355295456
2010-03-28 02:00:00,4.6168152869474035
2010-03-28 03:00:00,3.7537436043817882
2010-03-28 04:00:00,3.3236786232986795
2010-03-28 05:00:00,3.728546242246047
2010-03-28 06:00:00,6.6809208480717235
2010-03-28 07:00:00,5.491254413156453
2010-03-28 08:00:00,5.211546056974779
2010-03-28 09:00:00,5.500737235758789
2010-03-28 10:00:00,4.926206808918217
2010-03-28 11:00:00,5.924016971503729
2010-03-28 12:00:00,5.455497239047405
2010-03-28 13:00:00,5.135441337920574
2010-03-28 14:00:00,5.164192402781181
2010-03-28 15:00:00,5.484187368514607
2010-03-28 16:00:00,5.994623863345678
2010-03-28 17:00:00,6.154252830878662
2010-03-28 18:00:00,4.975479648444211
2010-03-28 19:00:00,5.665966475503506
2010-03-28 20:00:00,4.952932365223917
2010-03-28 21:00:00,5.263690048422767
2010-03-28 22:00:00,4.597820945136315
2010-03-28 23:00:00,4.092506764280321
2010-03-29 00:00:00,3.651837672873848
2010-03-29 01:00:00,4.63744687439096
2010-03-29 02:00:00,4.746400487866012
2010-03-29 03:00:00,4.056894820877389
2010-03-29 04:00:00,5.43557701893613
2010-03-29 05:00:00,5.491545484717114
2010-03-29 06:00:00,9.35778323997081
2010-03-29 07:00:00,7.6802148628437905
2010-03-29 08:00:00,9.269007676230778
2010-03-29 09:00:00,7.991193315682297
2010-03-29 10:00:00,7.943647260621191
2010-03-29 11:00:00,7.45898468282115
2010-03-29 12:00:00,7.512064019651678
2010-03-29 13:00:00,6.9251951431906775
2010-03-29 14:00:00,7.2944521075035595
2010-03-29 15:00:00,8.068025714872043
2010-03-29 16:00:00,7.293811881124743
2010-03-29 17:00:00,7.617545234576458
2010-03-29 18:00:00,6.76018084667101
2010-03-29 19:00:00,7.641832715982028
2010-03-29 20:00:00,5.819967922854338
2010-03-29 21:00:00,4.841010641314925
2010-03-29 22:00:00,4.163918313407099
2010-03-29 23:00:00,4.163299647985226
2010-03-30 00:00:00,4.320667702002197
2010-03-30 01:00:00,4.9613003236442355
2010-03-30 02:00:00,4.178969582795852
2010-03-30 03:00:00,3.909420025784187
2010-03-30 04:00:00,5.53702430010506
2010-03-30 05:00:00,5.4702338641941415
2010-03-30 06:00:00,9.891402716500556
2010-03-30 07:00:00,7.766577103219274
2010-03-30 08:00:00,9.41920754519657
2010-03-30 09:00:00,8.021159369471409
2010-03-30 10:00:00,7.8517534111860225
2010-03-30 11:00:00,8.190901451214252
2010-03-30 12:00:00,8.782537547633098
2010-03-30 13:00:00,7.63765382061071
2010-03-30 14:00:00,8.144603118130334
2010-03-30 15:00:00,8.781153390068262
2010-03-30 16:00:00,7.896021272769567
2010-03-30 17:00:00,7.98846050249114
2010-03-30 18:00:00,7.5731939795177805
2010-03-30 19:00:00,7.830167180938908
2010-03-30 20:00:00,6.352381840868965
2010-03-30 21:00:00,5.049473064386992
2010-03-30 22:00:00,4.56648303109024
2010-03-30 23:00:00,4.684264708704411
2010-03-31 00:00:00,4.441366220539532
2010-03-31 01:00:00,4.344934870673395
2010-03-31 02:00:00,5.153788316128254
2010-03-31 03:00:00,4.230310192059054
2010-03-31 04:00:00,6.262011308884429
2010-03-31 05:00:00,7.318279313169572
2010-03-31 06:00:00,10.078906942684862
2010-03-31 07:00:00,8.755560279997997
2010-03-31 08:00:00,9.83660513971837
2010-03-31 09:00:00,9.286190560503071
2010-03-31 10:00:00,9.93209806243058
2010-03-31 11:00:00,9.51215922177279
2010-03-31 12:00:00,8.994094315993081
2010-03-31 13:00:00,8.808351544787614
2010-03-31 14:00:00,9.459923824854636
2010-03-31 15:00:00,8.868951860970736
2010-03-31 16:00:00,8.3888957378878
2010-03-31 17:00:00,8.800489491702763
2010-03-31 18:00:00,7.891887828895995
2010-03-31 19:00:00,8.549604585733164
2010-03-31 20:00:00,7.4938674154512555
2010-03-31 21:00:00,5.215613318963875
2010-03-31 22:00:00,5.574220903710351
2010-03-31 23:00:00,5.110521274132623
2010-04-01 00:00:00,4.024535442044854
2010-04-01 01:00:00,4.659323652757395
2010-04-01 02:00:00,5.0817597556737075
2010-04-01 03:00:00,4.742974754969913
2010-04-01 04:00:00,6.046981241723073
2010-04-01 05:00:00,7.304980552986501
2010-04-01 06:00:00,10.452024005465436
2010-04-01 07:00:00,7.979737908783818
2010-04-01 08:00:00,9.755993859769244
2010-04-01 09:00:00,8.739967270844012
2010-04-01 10:00:00,9.358000039682928
2010-04-01 11:00:00,9.312234161823408
2010-04-01 12:00:00,8.669700396530866
2010-04-01 13:00:00,7.746211319931474
2010-04-01 14:00:00,7.658432107594727
2010-04-01 15:00:00,9.299552864370636
2010-04-01 16:00:00,8.279206603802882
2010-04-01 17:00:00,8.539864610982292
2010-04-01 18:00:00,7.109799920498521
2010-04-01 19:00:00,7.236486173182284
2010-04-01 20:00:00,6.064553869621515
2010-04-01 21:00:00,5.211325396556273
2010-04-01 22:00:00,4.6568904603713
2010-04-01 23:00:00,4.001683220854442
2010-04-02 00:00:00,3.976837748580383
2010-04-02 01:00:00,4.377535420421269
2010-04-02 02:00:00,4.711186452592053
2010-04-02 03:00:00,4.739928972011361
2010-04-02 04:00:00,6.218213722408356
2010-04-02 05:00:00,8.549311041498703
2010-04-02 06:00:00,10.02238895883813
2010-04-02 07:00:00,7.636447715034495
2010-04-02 08:00:00,8.309228350598879
2010-04-02 09:00:00,8.413230662282341
2010-04-02 10:00:00,8.826655110699235
2010-04-02 11:00:00,9.242716203971275
2010-04-02 12:00:00,8.738318601031104
2010-04-02 13:00:00,8.063232762631202
2010-04-02 14:00:00,8.790595222894087
2010-04-02 15:00:00,8.762300242523397
2010-04-02 16:00:00,7.767789990402341
2010-04-02 17:00:00,7.955081407892429
2010-04-02 18:00:00,6.622475471496397
2010-04-02 19:00:00,6.789559696026812
2010-04-02 20:00:00,5.821373762312088
2010-04-02 21:00:00,5.77114130123045
2010-04-02 22:00:00,4.6726665234078855
2010-04-02 23:00:00,5.445151210237054
2010-04-03 00:00:00,3.9607881025436154
2010-04-03 01:00:00,3.3422360387501913
2010-04-03 02:00:00,3.81613703571444
2010-04-03 03:00:00,3.5315603981090384
2010-04-03 04:00:00,3.401288259662583
2010-04-03 05:00:00,4.564705074814843
2010-04-03 06:00:00,4.931037700256298
2010-04-03 07:00:00,4.314674598524596
2010-04-03 08:00:00,4.6073551991252915
2010-04-03 09:00:00,4.5584630371606165
2010-04-03 10:00:00,5.135226572195688
2010-04-03 11:00:00,5.076340937895708
2010-04-03 12:00:00,4.530830006378714
2010-04-03 13:00:00,4.53897172487541
2010-04-03 14:00:00,4.97900834688907
2010-04-03 15:00:00,5.081113380910545
2010-04-03 16:00:00,5.292492480817314
2010-04-03 17:00:00,5.642613476583458
2010-04-03 18:00:00,4.795630335952352
2010-04-03 19:00:00,4.972972887945334
2010-04-03 20:00:00,4.998501129914329
2010-04-03 21:00:00,3.603410116778256
2010-04-03 22:00:00,3.6284802039078086
2010-04-03 23:00:00,4.765527292578227
2010-04-04 00:00:00,3.3275179433959
2010-04-04 01:00:00,4.589233855510064
2010-04-04 02:00:00,3.3258756950137127
2010-04-04 03:00:00,4.956486486019175
2010-04-04 04:00:00,3.4516719879834503
2010-04-04 05:00:00,4.563036777228675
2010-04-04 06:00:00,5.701863634588812
2010-04-04 07:00:00,5.37968960986227
2010-04-04 08:00:00,5.070273725798385
2010-04-04 09:00:00,5.248019786902583
2010-04-04 10:00:00,6.070254093702794
2010-04-04 11:00:00,6.130247530352911
2010-04-04 12:00:00,5.104648723881503
