datetime,equipment_load_kwh,n_targets
2010-03-11 09:00:00,207.68656386835653,2
2010-03-11 10:00:00,226.29819198358058,2
2010-03-11 11:00:00,227.7411935883832,2
2010-03-11 12:00:00,224.302746695456,2
2010-03-11 13:00:00,219.98386259433605,2
2010-03-11 14:00:00,227.76344928326773,2
2010-03-11 15:00:00,224.84218429778628,2
2010-03-11 16:00:00,219.64722994141968,2
2010-03-11 17:00:00,207.49141585880778,2
2010-03-11 18:00:00,195.20572360110876,2
2010-03-11 19:00:00,180.20424205143368,2
2010-03-11 20:00:00,176.436057174729,2
2010-03-11 21:00:00,172.15698441363583,2
2010-03-11 22:00:00,162.99089525668896,2
2010-03-11 23:00:00,157.8375594853021,2
2010-03-12 00:00:00,145.14826335584647,2
2010-03-12 01:00:00,141.5052648678157,2
2010-03-12 02:00:00,147.14420012427803,2
2010-03-12 03:00:00,150.32516346225452,2
2010-03-12 04:00:00,147.9440688822471,2
2010-03-12 05:00:00,151.65402721265195,2
2010-03-12 06:00:00,162.51998655565282,2
2010-03-12 07:00:00,173.4106826097564,2
2010-03-12 08:00:00,191.0751302751015,2
2010-03-12 09:00:00,212.12597228753742,2
2010-03-12 10:00:00,222.81689500186445,2
2010-03-12 11:00:00,225.9228182080563,2
2010-03-12 12:00:00,225.75656617744846,2
2010-03-12 13:00:00,220.80020714157342,2
2010-03-12 14:00:00,214.96612948179654,2
2010-03-12 15:00:00,215.4783193499399,2
2010-03-12 16:00:00,213.57046863782924,2
2010-03-12 17:00:00,203.31556510150128,2
2010-03-12 18:00:00,190.32870603291013,2
2010-03-12 19:00:00,178.15407787912895,2
2010-03-12 20:00:00,168.764427544279,2
2010-03-12 21:00:00,158.33803605251032,2
2010-03-12 22:00:00,153.8340341319821,2
2010-03-12 23:00:00,153.90920727197673,2
2010-03-13 00:00:00,149.68454417834133,2
2010-03-13 01:00:00,138.92165755111859,2
2010-03-13 02:00:00,145.05111662090752,2
2010-03-13 03:00:00,143.923176273595,2
2010-03-13 04:00:00,141.26615586657033,2
2010-03-13 05:00:00,146.79156078546947,2
2010-03-13 06:00:00,151.28081278151754,2
2010-03-13 07:00:00,157.30878323429928,2
2010-03-13 08:00:00,168.84188976955838,2
2010-03-13 09:00:00,174.94917441013763,2
2010-03-13 10:00:00,186.7578748272081,2
2010-03-13 11:00:00,189.14977215379872,2
2010-03-13 12:00:00,187.27014628161606,2
2010-03-13 13:00:00,195.51559973281596,2
2010-03-13 14:00:00,188.30916098788666,2
2010-03-13 15:00:00,190.221524274053,2
2010-03-13 16:00:00,188.33059115930078,2
2010-03-13 17:00:00,183.44446297697385,2
2010-03-13 18:00:00,177.94566596154712,2
2010-03-13 19:00:00,169.50358453157918,2
2010-03-13 20:00:00,162.39351287737108,2
2010-03-13 21:00:00,155.7168228827223,2
2010-03-13 22:00:00,146.6372389531884,2
2010-03-13 23:00:00,149.5601468655437,2
2010-03-14 00:00:00,148.69663545858464,2
2010-03-14 01:00:00,144.52893681860598,2
2010-03-14 02:00:00,150.64088924257584,2
2010-03-14 03:00:00,148.17727482694866,2
2010-03-14 04:00:00,148.23274644973424,2
2010-03-14 05:00:00,146.21709550899016,2
2010-03-14 06:00:00,151.12528370559625,2
2010-03-14 07:00:00,160.83808746843528,2
2010-03-14 08:00:00,168.4056875610082,2
2010-03-14 09:00:00,180.1532643825517,2
2010-03-14 10:00:00,178.2517431069729,2
2010-03-14 11:00:00,177.94143486023313,2
2010-03-14 12:00:00,177.3152126328525,2
2010-03-14 13:00:00,183.04150733786474,2
2010-03-14 14:00:00,182.00774763655485,2
2010-03-14 15:00:00,182.98952620851404,2
2010-03-14 16:00:00,183.5846694135771,2
2010-03-14 17:00:00,175.84216235163117,2
2010-03-14 18:00:00,172.44706743542656,2
2010-03-14 19:00:00,161.71730825213916,2
2010-03-14 20:00:00,157.49582385676433,2
2010-03-14 21:00:00,152.79573710907965,2
2010-03-14 22:00:00,147.16357592045676,2
2010-03-14 23:00:00,142.6260402477903,2
2010-03-15 00:00:00,138.79447844309337,2
2010-03-15 01:00:00,144.72305722924452,2
2010-03-15 02:00:00,141.56727163658024,2
2010-03-15 03:00:00,138.99967971224794,2
2010-03-15 04:00:00,144.8374782486348,2
2010-03-15 05:00:00,144.62107249036723,2
2010-03-15 06:00:00,153.10620203864627,2
2010-03-15 07:00:00,165.48613930860878,2
2010-03-15 08:00:00,190.8493754135025,2
2010-03-15 09:00:00,213.4589805610347,2
2010-03-15 10:00:00,234.20415314741632,2
2010-03-15 11:00:00,234.91939477955532,2
2010-03-15 12:00:00,240.96498681422378,2
2010-03-15 13:00:00,242.04841904842195,2
2010-03-15 14:00:00,239.09365604401958,2
2010-03-15 15:00:00,229.57877140394845,2
2010-03-15 16:00:00,218.4013569255784,2
2010-03-15 17:00:00,208.5247357635921,2
2010-03-15 18:00:00,190.15617713654615,2
2010-03-15 19:00:00,173.82963559453327,2
2010-03-15 20:00:00,160.71867959241212,2
2010-03-15 21:00:00,156.28581689770317,2
2010-03-15 22:00:00,150.9181802953316,2
2010-03-15 23:00:00,146.63732910363575,2
2010-03-16 00:00:00,142.09106941388993,2
2010-03-16 01:00:00,142.5314215307515,2
2010-03-16 02:00:00,139.55981183294477,2
2010-03-16 03:00:00,144.04938264563566,2
2010-03-16 04:00:00,145.1822044991937,2
2010-03-16 05:00:00,143.7859827602574,2
2010-03-16 06:00:00,157.43803465125873,2
2010-03-16 07:00:00,166.24755321483212,2
2010-03-16 08:00:00,187.28905551223707,2
2010-03-16 09:00:00,213.13576235296134,2
2010-03-16 10:00:00,222.85431020639817,2
2010-03-16 11:00:00,224.68775500407844,2
2010-03-16 12:00:00,235.17299927080666,2
2010-03-16 13:00:00,227.1123082115063,2
2010-03-16 14:00:00,233.63482215842777,2
2010-03-16 15:00:00,223.6635007458251,2
2010-03-16 16:00:00,217.0986094178354,2
2010-03-16 17:00:00,206.96718235217753,2
2010-03-16 18:00:00,192.42572584274365,2
2010-03-16 19:00:00,182.59019153460537,2
2010-03-16 20:00:00,170.0710683160504,2
2010-03-16 21:00:00,166.11167596873884,2
2010-03-16 22:00:00,153.00408758290754,2
2010-03-16 23:00:00,151.15213602474444,2
2010-03-17 00:00:00,141.66798633870084,2
2010-03-17 01:00:00,138.63950737906126,2
2010-03-17 02:00:00,140.33759747904048,2
2010-03-17 03:00:00,138.85587592622932,2
2010-03-17 04:00:00,141.57352892957206,2
2010-03-17 05:00:00,138.6880133352911,2
2010-03-17 06:00:00,149.697754584271,2
2010-03-17 07:00:00,171.8824815955267,2
2010-03-17 08:00:00,184.8077343298426,2
2010-03-17 09:00:00,200.37155879726743,2
2010-03-17 10:00:00,212.91114695983154,2
2010-03-17 11:00:00,215.67567527355897,2
2010-03-17 12:00:00,220.692456042335,2
2010-03-17 13:00:00,218.9382006007491,2
2010-03-17 14:00:00,218.62580869441516,2
2010-03-17 15:00:00,211.79609411359576,2
2010-03-17 16:00:00,209.5864282136953,2
2010-03-17 17:00:00,198.87189273391053,2
2010-03-17 18:00:00,188.11802117115244,2
2010-03-17 19:00:00,178.08090942175227,2
2010-03-17 20:00:00,165.83701553979438,2
2010-03-17 21:00:00,166.0726745019067,2
2010-03-17 22:00:00,152.69480475366953,2
2010-03-17 23:00:00,147.61275997553088,2
2010-03-18 00:00:00,145.23676558412302,2
2010-03-18 01:00:00,140.34778174560591,2
2010-03-18 02:00:00,142.85291099816388,2
2010-03-18 03:00:00,139.96812516323442,2
2010-03-18 04:00:00,142.56280717576206,2
2010-03-18 05:00:00,140.41384828360765,2
2010-03-18 06:00:00,153.39926521570777,2
2010-03-18 07:00:00,167.5895994539441,2
2010-03-18 08:00:00,186.9805734685783,2
2010-03-18 09:00:00,210.34051324123504,2
2010-03-18 10:00:00,224.03642680416016,2
2010-03-18 11:00:00,230.11677549389748,2
2010-03-18 12:00:00,229.3226528219027,2
2010-03-18 13:00:00,225.96568506242718,2
2010-03-18 14:00:00,222.42444885386516,2
2010-03-18 15:00:00,216.2846688498409,2
2010-03-18 16:00:00,212.91261813743708,2
2010-03-18 17:00:00,201.800366118378,2
2010-03-18 18:00:00,189.7815075403645,2
2010-03-18 19:00:00,174.6246785570813,2
2010-03-18 20:00:00,164.66708452508325,2
2010-03-18 21:00:00,156.1408139816814,2
2010-03-18 22:00:00,150.36989739284778,2
2010-03-18 23:00:00,145.0819745347929,2
2010-03-19 00:00:00,134.65540093901708,2
2010-03-19 01:00:00,135.79219676997516,2
2010-03-19 02:00:00,135.64329180170816,2
2010-03-19 03:00:00,141.04008248612237,2
2010-03-19 04:00:00,138.4455685918703,2
2010-03-19 05:00:00,137.11166736103164,2
2010-03-19 06:00:00,145.94030055511533,2
2010-03-19 07:00:00,158.72317432705577,2
2010-03-19 08:00:00,175.1406136984531,2
2010-03-19 09:00:00,189.2303211169812,2
2010-03-19 10:00:00,203.7126893270858,2
2010-03-19 11:00:00,209.1895282000262,2
2010-03-19 12:00:00,208.643489504589,2
2010-03-19 13:00:00,205.40693043187656,2
2010-03-19 14:00:00,208.98734129079224,2
2010-03-19 15:00:00,205.7589725491488,2
2010-03-19 16:00:00,204.1275061530083,2
2010-03-19 17:00:00,196.4943255057512,2
2010-03-19 18:00:00,184.549304417049,2
2010-03-19 19:00:00,172.07578563243956,2
2010-03-19 20:00:00,163.675168891145,2
2010-03-19 21:00:00,152.0858330959763,2
2010-03-19 22:00:00,142.32620726472925,2
2010-03-19 23:00:00,142.3400174235142,2
2010-03-20 00:00:00,136.144115709573,2
2010-03-20 01:00:00,135.04312910788465,2
2010-03-20 02:00:00,138.99743505759113,2
2010-03-20 03:00:00,140.4354848368498,2
2010-03-20 04:00:00,136.8908519924414,2
2010-03-20 05:00:00,136.56421381569783,2
2010-03-20 06:00:00,145.44801183820528,2
2010-03-20 07:00:00,150.80766071182063,2
2010-03-20 08:00:00,160.43393269852893,2
2010-03-20 09:00:00,166.52374387194237,2
2010-03-20 10:00:00,172.76101910608875,2
2010-03-20 11:00:00,176.7227467819605,2
2010-03-20 12:00:00,174.38064137169047,2
2010-03-20 13:00:00,178.91326512646611,2
2010-03-20 14:00:00,177.09673358324076,2
2010-03-20 15:00:00,175.09456082208055,2
2010-03-20 16:00:00,178.09207479939448,2
2010-03-20 17:00:00,175.83215784610337,2
2010-03-20 18:00:00,171.353279296773,2
2010-03-20 19:00:00,161.4850395504462,2
2010-03-20 20:00:00,155.33063117887332,2
2010-03-20 21:00:00,146.35414177536748,2
2010-03-20 22:00:00,139.74294351012492,2
2010-03-20 23:00:00,137.65280110915486,2
2010-03-21 00:00:00,140.71639322390013,2
2010-03-21 01:00:00,141.2314229658112,2
2010-03-21 02:00:00,141.502411450564,2
2010-03-21 03:00:00,136.34690132863872,2
2010-03-21 04:00:00,136.87012959100488,2
2010-03-21 05:00:00,132.5012014840272,2
2010-03-21 06:00:00,139.73499273773442,2
2010-03-21 07:00:00,147.71324914174403,2
2010-03-21 08:00:00,155.86003375846812,2
2010-03-21 09:00:00,160.6148670341066,2
2010-03-21 10:00:00,171.74107507906604,2
2010-03-21 11:00:00,170.38216951825788,2
2010-03-21 12:00:00,171.25350271609997,2
2010-03-21 13:00:00,170.09700959976934,2
2010-03-21 14:00:00,169.6154873906742,2
2010-03-21 15:00:00,174.94639316735234,2
2010-03-21 16:00:00,174.9728835492253,2
2010-03-21 17:00:00,169.29717139554765,2
2010-03-21 18:00:00,164.5258614771992,2
2010-03-21 19:00:00,158.50026564753452,2
2010-03-21 20:00:00,152.17505677677164,2
2010-03-21 21:00:00,146.86244978577395,2
2010-03-21 22:00:00,138.54777839424003,2
2010-03-21 23:00:00,136.51272610312495,2
2010-03-22 00:00:00,138.84578522299307,2
2010-03-22 01:00:00,136.01760748370194,2
2010-03-22 02:00:00,136.3261951797104,2
2010-03-22 03:00:00,130.6104390929081,2
2010-03-22 04:00:00,139.76280835842545,2
2010-03-22 05:00:00,140.81883532192828,2
2010-03-22 06:00:00,150.33937049994668,2
2010-03-22 07:00:00,167.59903097698293,2
2010-03-22 08:00:00,186.3083557282767,2
2010-03-22 09:00:00,205.56106205919505,2
2010-03-22 10:00:00,216.54843077593367,2
2010-03-22 11:00:00,218.77580155579844,2
2010-03-22 12:00:00,223.60100547971757,2
2010-03-22 13:00:00,223.67616101162633,2
2010-03-22 14:00:00,216.17148834945067,2
2010-03-22 15:00:00,211.84384897936332,2
2010-03-22 16:00:00,211.81055029818134,2
2010-03-22 17:00:00,200.275647577957,2
2010-03-22 18:00:00,187.95790999058656,2
2010-03-22 19:00:00,171.60293695177387,2
2010-03-22 20:00:00,163.74473937694273,2
2010-03-22 21:00:00,157.97363356485673,2
2010-03-22 22:00:00,147.9938035905507,2
2010-03-22 23:00:00,141.82494811219178,2
2010-03-23 00:00:00,135.2654223976143,2
2010-03-23 01:00:00,135.5714133991696,2
2010-03-23 02:00:00,135.29040866924728,2
2010-03-23 03:00:00,134.6787993307571,2
2010-03-23 04:00:00,139.2825532164714,2
2010-03-23 05:00:00,142.87430725386818,2
2010-03-23 06:00:00,149.01282609930595,2
2010-03-23 07:00:00,164.07832483572207,2
2010-03-23 08:00:00,184.4847224170527,2
2010-03-23 09:00:00,201.465662236534,2
2010-03-23 10:00:00,215.85155018589913,2
2010-03-23 11:00:00,221.7829103463935,2
2010-03-23 12:00:00,226.321347030458,2
2010-03-23 13:00:00,220.95086847494866,2
2010-03-23 14:00:00,220.46995040466325,2
2010-03-23 15:00:00,214.45964686058596,2
2010-03-23 16:00:00,204.38565259009593,2
2010-03-23 17:00:00,200.70237993632125,2
2010-03-23 18:00:00,187.0275082698493,2
2010-03-23 19:00:00,176.06172965103121,2
2010-03-23 20:00:00,163.43845877012131,2
2010-03-23 21:00:00,157.90066047073555,2
2010-03-23 22:00:00,147.25271036239357,2
2010-03-23 23:00:00,144.66284624839682,2
2010-03-24 00:00:00,140.4401391120324,2
2010-03-24 01:00:00,132.94050057644714,2
2010-03-24 02:00:00,135.89283985680544,2
2010-03-24 03:00:00,137.83050619005303,2
2010-03-24 04:00:00,138.58384703753103,2
2010-03-24 05:00:00,141.15552222970803,2
2010-03-24 06:00:00,146.12805874171937,2
2010-03-24 07:00:00,164.5246112137343,2
2010-03-24 08:00:00,182.2241090611023,2
2010-03-24 09:00:00,200.0428300262438,2
2010-03-24 10:00:00,215.82101358379435,2
2010-03-24 11:00:00,226.6557659104406,2
2010-03-24 12:00:00,229.55378968756543,2
2010-03-24 13:00:00,227.06349670044864,2
2010-03-24 14:00:00,221.71924042982587,2
2010-03-24 15:00:00,218.49837046523623,2
2010-03-24 16:00:00,211.50056229333714,2
2010-03-24 17:00:00,199.04354687510278,2
2010-03-24 18:00:00,189.44151459328572,2
2010-03-24 19:00:00,179.20027962543327,2
2010-03-24 20:00:00,165.2960362977129,2
2010-03-24 21:00:00,160.70986845907208,2
2010-03-24 22:00:00,148.1874863932506,2
2010-03-24 23:00:00,143.5921737903654,2
2010-03-25 00:00:00,135.66979544251402,2
2010-03-25 01:00:00,134.90558391056516,2
2010-03-25 02:00:00,133.13715919825324,2
2010-03-25 03:00:00,133.7928160961582,2
2010-03-25 04:00:00,137.5862712290157,2
2010-03-25 05:00:00,137.2421287567495,2
2010-03-25 06:00:00,147.91546119917814,2
2010-03-25 07:00:00,164.30948363469943,2
2010-03-25 08:00:00,174.59686940120883,2
2010-03-25 09:00:00,193.97036282293507,2
2010-03-25 10:00:00,206.42618629510355,2
2010-03-25 11:00:00,217.91454767140476,2
2010-03-25 12:00:00,211.94409350066158,2
2010-03-25 13:00:00,211.10421223455663,2
2010-03-25 14:00:00,208.35686428599809,2
2010-03-25 15:00:00,208.54066953853214,2
2010-03-25 16:00:00,206.16986881522203,2
2010-03-25 17:00:00,195.93123545507962,2
2010-03-25 18:00:00,185.4456450133239,2
2010-03-25 19:00:00,172.08928632739503,2
2010-03-25 20:00:00,162.2685456333285,2
2010-03-25 21:00:00,154.30573626128148,2
2010-03-25 22:00:00,143.55329644563977,2
2010-03-25 23:00:00,143.90197160229047,2
2010-03-26 00:00:00,136.76923033238873,2
2010-03-26 01:00:00,134.85997330550413,2
2010-03-26 02:00:00,132.86273105965466,2
2010-03-26 03:00:00,135.16345457574184,2
2010-03-26 04:00:00,136.6739945090484,2
2010-03-26 05:00:00,131.59088465356604,2
2010-03-26 06:00:00,142.73434001614027,2
2010-03-26 07:00:00,158.24008658733254,2
2010-03-26 08:00:00,176.66771833053502,2
2010-03-26 09:00:00,195.85152088648888,2
2010-03-26 10:00:00,214.4106838937673,2
2010-03-26 11:00:00,216.3975175897144,2
2010-03-26 12:00:00,215.8616281779803,2
2010-03-26 13:00:00,213.99836227278044,2
2010-03-26 14:00:00,208.27465526467302,2
2010-03-26 15:00:00,206.15115175146525,2
2010-03-26 16:00:00,203.41539740884758,2
2010-03-26 17:00:00,197.26879339726923,2
2010-03-26 18:00:00,185.11454593705812,2
2010-03-26 19:00:00,170.85835030146066,2
2010-03-26 20:00:00,158.6530431312753,2
2010-03-26 21:00:00,151.15122622803796,2
2010-03-26 22:00:00,144.22496187216296,2
2010-03-26 23:00:00,142.72428184476325,2
2010-03-27 00:00:00,130.30561030849728,2
2010-03-27 01:00:00,130.18133671295448,2
2010-03-27 02:00:00,136.4034556723017,2
2010-03-27 03:00:00,136.28131713693534,2
2010-03-27 04:00:00,130.50259826917312,2
2010-03-27 05:00:00,130.61580411392222,2
2010-03-27 06:00:00,137.97879610624037,2
2010-03-27 07:00:00,146.07513937816125,2
2010-03-27 08:00:00,156.16245978498165,2
2010-03-27 09:00:00,161.37229704325517,2
2010-03-27 10:00:00,170.89445891989038,2
2010-03-27 11:00:00,170.41012546205033,2
2010-03-27 12:00:00,169.79499796085776,2
2010-03-27 13:00:00,171.28470652370575,2
2010-03-27 14:00:00,174.89714636307264,2
2010-03-27 15:00:00,173.61514142245804,2
2010-03-27 16:00:00,172.62011989472464,2
2010-03-27 17:00:00,167.27017813932974,2
2010-03-27 18:00:00,164.5930324232902,2
2010-03-27 19:00:00,153.9196631496468,2
2010-03-27 20:00:00,150.46360491520142,2
2010-03-27 21:00:00,144.35942138872298,2
2010-03-27 22:00:00,134.55338069716333,2
2010-03-27 23:00:00,133.26404626152984,2
2010-03-28 00:00:00,133.75478184850869,2
2010-03-28 01:00:00,136.73252205016354,2
2010-03-28 02:00:00,136.26346455813783,2
2010-03-28 03:00:00,135.42397941261964,2
2010-03-28 04:00:00,135.96758522732736,2
2010-03-28 05:00:00,135.95573667776992,2
2010-03-28 06:00:00,136.21692710232833,2
2010-03-28 07:00:00,146.4662371072026,2
2010-03-28 08:00:00,150.78022389203858,2
2010-03-28 09:00:00,157.66628580001708,2
2010-03-28 10:00:00,167.99769584531555,2
2010-03-28 11:00:00,169.79658223345567,2
2010-03-28 12:00:00,170.93206718479715,2
2010-03-28 13:00:00,168.23810809963962,2
2010-03-28 14:00:00,169.5820931596883,2
2010-03-28 15:00:00,168.937174176312,2
2010-03-28 16:00:00,165.1723548018062,2
2010-03-28 17:00:00,166.75392377142802,2
2010-03-28 18:00:00,161.9324188751319,2
2010-03-28 19:00:00,150.76253055125915,2
2010-03-28 20:00:00,148.65227385388815,2
2010-03-28 21:00:00,140.73823555889288,2
2010-03-28 22:00:00,134.56296846713295,2
2010-03-28 23:00:00,136.33173358166405,2
2010-03-29 00:00:00,133.5533979387082,2
2010-03-29 01:00:00,130.29823428323112,2
2010-03-29 02:00:00,136.28364359671778,2
2010-03-29 03:00:00,132.2547440743448,2
2010-03-29 04:00:00,136.48833127515314,2
2010-03-29 05:00:00,138.5052201759701,2
2010-03-29 06:00:00,143.96281081326686,2
2010-03-29 07:00:00,161.9575742122142,2
2010-03-29 08:00:00,180.06203781315944,2
2010-03-29 09:00:00,196.83663337173533,2
2010-03-29 10:00:00,211.06591197099448,2
2010-03-29 11:00:00,215.32557552810403,2
2010-03-29 12:00:00,213.43936707523397,2
2010-03-29 13:00:00,216.85080094980094,2
2010-03-29 14:00:00,209.5479323176832,2
2010-03-29 15:00:00,210.20388716763634,2
2010-03-29 16:00:00,205.003199863641,2
2010-03-29 17:00:00,196.5871321759262,2
2010-03-29 18:00:00,182.05902469014075,2
2010-03-29 19:00:00,173.51867341828097,2
2010-03-29 20:00:00,155.31985252011242,2
2010-03-29 21:00:00,151.43783691864533,2
2010-03-29 22:00:00,140.20345046172687,2
2010-03-29 23:00:00,138.70975811604592,2
2010-03-30 00:00:00,129.16453445307343,2
2010-03-30 01:00:00,130.2904294767255,2
2010-03-30 02:00:00,132.5767697208111,2
2010-03-30 03:00:00,132.39103773915235,2
2010-03-30 04:00:00,138.80990742435978,2
2010-03-30 05:00:00,142.81455397306118,2
2010-03-30 06:00:00,151.76188636264095,2
2010-03-30 07:00:00,173.53188407158277,2
2010-03-30 08:00:00,183.40429619334128,2
2010-03-30 09:00:00,200.7494858320054,2
2010-03-30 10:00:00,211.23475846356067,2
2010-03-30 11:00:00,215.56571632748125,2
2010-03-30 12:00:00,216.36177528205198,2
2010-03-30 13:00:00,214.6255383596618,2
2010-03-30 14:00:00,211.38717873612543,2
2010-03-30 15:00:00,209.06498430296483,2
2010-03-30 16:00:00,199.96671573640847,2
2010-03-30 17:00:00,188.41146332075857,2
2010-03-30 18:00:00,179.042464018721,2
2010-03-30 19:00:00,165.69540576183627,2
2010-03-30 20:00:00,156.24437899903182,2
2010-03-30 21:00:00,150.44653341880692,2
2010-03-30 22:00:00,144.48707753902008,2
2010-03-30 23:00:00,139.63005546146576,2
2010-03-31 00:00:00,134.9390788840068,2
2010-03-31 01:00:00,131.58888445581027,2
2010-03-31 02:00:00,131.16233941073605,2
2010-03-31 03:00:00,131.17672645756298,2
2010-03-31 04:00:00,136.21303176511435,2
2010-03-31 05:00:00,144.96246676859286,2
2010-03-31 06:00:00,148.49334530736567,2
2010-03-31 07:00:00,174.61738180436475,2
2010-03-31 08:00:00,188.48372175195004,2
2010-03-31 09:00:00,209.62080678698356,2
2010-03-31 10:00:00,227.77992403470535,2
2010-03-31 11:00:00,228.51973985189815,2
2010-03-31 12:00:00,230.61964576310555,2
2010-03-31 13:00:00,229.5020803254671,2
2010-03-31 14:00:00,223.33004241193316,2
2010-03-31 15:00:00,216.95994827730476,2
2010-03-31 16:00:00,208.5564108279058,2
2010-03-31 17:00:00,195.54762709734467,2
2010-03-31 18:00:00,180.58197182652958,2
2010-03-31 19:00:00,168.56787061185412,2
2010-03-31 20:00:00,157.59642079926098,2
2010-03-31 21:00:00,151.17413059813322,2
2010-03-31 22:00:00,141.41946336539428,2
2010-03-31 23:00:00,140.9262957391585,2
2010-04-01 00:00:00,136.1332072852032,2
2010-04-01 01:00:00,135.25022936593504,2
2010-04-01 02:00:00,134.51191573622734,2
2010-04-01 03:00:00,135.01587007803658,2
2010-04-01 04:00:00,139.48694002681955,2
2010-04-01 05:00:00,145.78054195821903,2
2010-04-01 06:00:00,150.79914305019366,2
2010-04-01 07:00:00,174.60641863579596,2
2010-04-01 08:00:00,189.4799447450832,2
2010-04-01 09:00:00,207.36035564509123,2
2010-04-01 10:00:00,222.39933513929662,2
2010-04-01 11:00:00,222.27557396853484,2
2010-04-01 12:00:00,220.72564808362625,2
2010-04-01 13:00:00,216.26313692714405,2
2010-04-01 14:00:00,214.17761990016982,2
2010-04-01 15:00:00,214.74570499813746,2
2010-04-01 16:00:00,205.71821110074595,2
2010-04-01 17:00:00,194.37152158453642,2
2010-04-01 18:00:00,179.56538231283335,2
2010-04-01 19:00:00,168.05875618818618,2
2010-04-01 20:00:00,159.20702073658384,2
2010-04-01 21:00:00,149.11033808621502,2
2010-04-01 22:00:00,139.79154339675435,2
2010-04-01 23:00:00,138.6199234425569,2
2010-04-02 00:00:00,128.07779344745302,2
2010-04-02 01:00:00,133.11808490594208,2
2010-04-02 02:00:00,133.28664590966713,2
2010-04-02 03:00:00,132.36804966540504,2
2010-04-02 04:00:00,140.3049726290821,2
2010-04-02 05:00:00,141.07068761699944,2
2010-04-02 06:00:00,150.79948555764662,2
2010-04-02 07:00:00,172.3515179500577,2
