datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,27.029983206638217,2
2010-03-08 01:00:00,26.30949883146642,2
2010-03-08 02:00:00,26.29956928843542,2
2010-03-08 03:00:00,26.26853464126742,2
2010-03-08 04:00:00,26.398641930437968,2
2010-03-08 05:00:00,30.785524117633905,2
2010-03-08 06:00:00,32.6495397469397,2
2010-03-08 07:00:00,39.58321258506116,2
2010-03-08 08:00:00,42.91065520423204,2
2010-03-08 09:00:00,44.66817894564943,2
2010-03-08 10:00:00,45.26947816308497,2
2010-03-08 11:00:00,46.37281629481261,2
2010-03-08 12:00:00,46.7547190659553,2
2010-03-08 13:00:00,44.74944715227481,2
2010-03-08 14:00:00,44.31167849002322,2
2010-03-08 15:00:00,44.0455293857894,2
2010-03-08 16:00:00,41.79531161830715,2
2010-03-08 17:00:00,39.74958049971312,2
2010-03-08 18:00:00,38.084838728804655,2
2010-03-08 19:00:00,35.200634010122926,2
2010-03-08 20:00:00,32.261624399499205,2
2010-03-08 21:00:00,31.89874585768717,2
2010-03-08 22:00:00,28.38423018155679,2
2010-03-08 23:00:00,27.584057957221347,2
2010-03-09 00:00:00,26.65073911226746,2
2010-03-09 01:00:00,25.42193187695272,2
2010-03-09 02:00:00,26.173221955594318,2
2010-03-09 03:00:00,26.0283197295906,2
2010-03-09 04:00:00,27.681081893806216,2
2010-03-09 05:00:00,29.06213256877217,2
2010-03-09 06:00:00,34.731798712663405,2
2010-03-09 07:00:00,39.24020683198585,2
2010-03-09 08:00:00,42.27264694509154,2
2010-03-09 09:00:00,43.82579969068702,2
2010-03-09 10:00:00,46.38572532854871,2
2010-03-09 11:00:00,47.51779110131472,2
2010-03-09 12:00:00,48.5610563813603,2
2010-03-09 13:00:00,48.34664370852012,2
2010-03-09 14:00:00,46.400446407231875,2
2010-03-09 15:00:00,47.115444118875025,2
2010-03-09 16:00:00,43.57044175014462,2
2010-03-09 17:00:00,40.457150241318715,2
2010-03-09 18:00:00,39.48598127612981,2
2010-03-09 19:00:00,36.849390513697905,2
2010-03-09 20:00:00,34.58602018230641,2
2010-03-09 21:00:00,31.3468195295209,2
2010-03-09 22:00:00,29.755461732034465,2
2010-03-09 23:00:00,29.48537891875947,2
2010-03-10 00:00:00,28.990278340937152,2
2010-03-10 01:00:00,27.897674873262595,2
2010-03-10 02:00:00,28.155519957995157,2
2010-03-10 03:00:00,27.575624155517453,2
2010-03-10 04:00:00,28.513710489271606,2
2010-03-10 05:00:00,29.71909026550121,2
2010-03-10 06:00:00,33.515475854833184,2
2010-03-10 07:00:00,40.052518461956716,2
2010-03-10 08:00:00,42.259068559583014,2
2010-03-10 09:00:00,44.88513307198868,2
2010-03-10 10:00:00,47.27946735182375,2
2010-03-10 11:00:00,48.19122710998212,2
2010-03-10 12:00:00,49.103256491542695,2
2010-03-10 13:00:00,48.63346862647721,2
2010-03-10 14:00:00,47.37234537020703,2
2010-03-10 15:00:00,46.88978571903682,2
2010-03-10 16:00:00,44.96583000012055,2
2010-03-10 17:00:00,42.38173341646005,2
2010-03-10 18:00:00,38.35548069919164,2
2010-03-10 19:00:00,37.279335230403355,2
2010-03-10 20:00:00,32.22154644064459,2
2010-03-10 21:00:00,30.27000744205361,2
2010-03-10 22:00:00,28.40674356442943,2
2010-03-10 23:00:00,28.27614313199827,2
2010-03-11 00:00:00,24.48680047913185,2
2010-03-11 01:00:00,25.43708422863458,2
2010-03-11 02:00:00,25.95869827897712,2
2010-03-11 03:00:00,25.374930705559777,2
2010-03-11 04:00:00,27.829410494270473,2
2010-03-11 05:00:00,28.519213097021687,2
2010-03-11 06:00:00,31.6335784510416,2
2010-03-11 07:00:00,39.18085351229636,2
2010-03-11 08:00:00,42.649193437275784,2
2010-03-11 09:00:00,45.3345562159494,2
2010-03-11 10:00:00,46.022972631668864,2
2010-03-11 11:00:00,46.49894341918814,2
2010-03-11 12:00:00,49.142752516299254,2
2010-03-11 13:00:00,47.62484931886812,2
2010-03-11 14:00:00,46.11503235764493,2
2010-03-11 15:00:00,46.690322968263565,2
2010-03-11 16:00:00,42.31877123601801,2
2010-03-11 17:00:00,40.555287962149976,2
2010-03-11 18:00:00,37.452153844176614,2
2010-03-11 19:00:00,36.51515715177853,2
2010-03-11 20:00:00,31.457417348264862,2
2010-03-11 21:00:00,31.12941792440462,2
2010-03-11 22:00:00,27.413332283848895,2
2010-03-11 23:00:00,26.64941800692713,2
2010-03-12 00:00:00,24.951246254945737,2
2010-03-12 01:00:00,24.74448867770221,2
2010-03-12 02:00:00,25.684455569719134,2
2010-03-12 03:00:00,26.810171321720315,2
2010-03-12 04:00:00,27.180027553727403,2
2010-03-12 05:00:00,28.81248820842349,2
2010-03-12 06:00:00,32.79290457215433,2
2010-03-12 07:00:00,38.744431354576875,2
2010-03-12 08:00:00,43.00352586932693,2
2010-03-12 09:00:00,45.404296654988556,2
2010-03-12 10:00:00,45.805589548631154,2
2010-03-12 11:00:00,46.04965444023068,2
2010-03-12 12:00:00,46.50325253095376,2
2010-03-12 13:00:00,46.184715107171286,2
2010-03-12 14:00:00,44.36631075112048,2
2010-03-12 15:00:00,42.611382573802416,2
2010-03-12 16:00:00,40.806340527856804,2
2010-03-12 17:00:00,35.63143078628271,2
2010-03-12 18:00:00,34.069918638111815,2
2010-03-12 19:00:00,29.997709944835595,2
2010-03-12 20:00:00,28.23037481652622,2
2010-03-12 21:00:00,27.0049815991992,2
2010-03-12 22:00:00,25.41936375401124,2
2010-03-12 23:00:00,24.744065189948383,2
2010-03-13 00:00:00,24.182762591450626,2
2010-03-13 01:00:00,23.055979199351338,2
2010-03-13 02:00:00,22.645516409455617,2
2010-03-13 03:00:00,22.30162659807723,2
2010-03-13 04:00:00,21.975177820872204,2
2010-03-13 05:00:00,21.616224231936286,2
2010-03-13 06:00:00,24.153234983619907,2
2010-03-13 07:00:00,26.615366325851213,2
2010-03-13 08:00:00,27.601043634141497,2
2010-03-13 09:00:00,26.143198494150006,2
2010-03-13 10:00:00,29.128729366590235,2
2010-03-13 11:00:00,27.099574068711693,2
2010-03-13 12:00:00,29.2918178715933,2
2010-03-13 13:00:00,28.762084390517582,2
2010-03-13 14:00:00,27.93381056360636,2
2010-03-13 15:00:00,30.166035688378546,2
2010-03-13 16:00:00,28.560776438097818,2
2010-03-13 17:00:00,28.21369455013344,2
2010-03-13 18:00:00,29.72748486929793,2
2010-03-13 19:00:00,26.48265109044029,2
2010-03-13 20:00:00,25.95518708214178,2
2010-03-13 21:00:00,24.925505299726286,2
2010-03-13 22:00:00,25.118518058112393,2
2010-03-13 23:00:00,23.893548596903525,2
2010-03-14 00:00:00,25.181298303325423,2
2010-03-14 01:00:00,24.70914585372835,2
2010-03-14 02:00:00,23.726239914886474,2
2010-03-14 03:00:00,25.176205233809885,2
2010-03-14 04:00:00,23.360594978397458,2
2010-03-14 05:00:00,23.875152678088206,2
2010-03-14 06:00:00,24.73265295396163,2
2010-03-14 07:00:00,26.161371150694418,2
2010-03-14 08:00:00,26.747114935708346,2
2010-03-14 09:00:00,25.919990920194344,2
2010-03-14 10:00:00,27.3902088367586,2
2010-03-14 11:00:00,27.033758335268516,2
2010-03-14 12:00:00,28.03431200433943,2
2010-03-14 13:00:00,28.356110019968508,2
2010-03-14 14:00:00,27.985192795062964,2
2010-03-14 15:00:00,28.407343275228794,2
2010-03-14 16:00:00,30.840355730497397,2
2010-03-14 17:00:00,30.068365959421644,2
2010-03-14 18:00:00,30.84679526274266,2
2010-03-14 19:00:00,27.27912029772347,2
2010-03-14 20:00:00,26.537861675383866,2
2010-03-14 21:00:00,25.397405298909817,2
2010-03-14 22:00:00,25.134246844429843,2
2010-03-14 23:00:00,25.955538932682593,2
2010-03-15 00:00:00,26.40185945303249,2
2010-03-15 01:00:00,25.27701442644152,2
2010-03-15 02:00:00,25.81520582037732,2
2010-03-15 03:00:00,25.872195764819796,2
2010-03-15 04:00:00,26.654279528102137,2
2010-03-15 05:00:00,30.00743684420793,2
2010-03-15 06:00:00,33.68776099866672,2
2010-03-15 07:00:00,41.13132889525648,2
2010-03-15 08:00:00,44.475628751721445,2
2010-03-15 09:00:00,46.90909593248004,2
2010-03-15 10:00:00,49.10261092566374,2
2010-03-15 11:00:00,51.30544193023663,2
2010-03-15 12:00:00,52.75494216754859,2
2010-03-15 13:00:00,50.540753725865756,2
2010-03-15 14:00:00,49.36922083490141,2
2010-03-15 15:00:00,48.562473271206116,2
2010-03-15 16:00:00,46.61878373656088,2
2010-03-15 17:00:00,42.29208220553146,2
2010-03-15 18:00:00,39.38566965759837,2
2010-03-15 19:00:00,33.982043805635826,2
2010-03-15 20:00:00,29.378872454721854,2
2010-03-15 21:00:00,28.63303840312827,2
2010-03-15 22:00:00,26.35260959570221,2
2010-03-15 23:00:00,26.394635312426743,2
2010-03-16 00:00:00,27.00668948310982,2
2010-03-16 01:00:00,26.393025893607955,2
