datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,1.736450593397115,2
2010-03-08 01:00:00,-1.0202206520631378,2
2010-03-08 02:00:00,-1.9538896638272973,2
2010-03-08 03:00:00,-1.9436029824621457,2
2010-03-08 04:00:00,-0.19048991492143763,2
2010-03-08 05:00:00,1.8658600816336488,2
2010-03-08 06:00:00,3.7073525767705897,2
2010-03-08 07:00:00,4.306920674404368,2
2010-03-08 08:00:00,5.970211964090993,2
2010-03-08 09:00:00,11.96734173339676,2
2010-03-08 10:00:00,15.954260284884056,2
2010-03-08 11:00:00,16.761612608540577,2
2010-03-08 12:00:00,18.809589817616228,2
2010-03-08 13:00:00,18.70483918368643,2
2010-03-08 14:00:00,21.40895396791811,2
2010-03-08 15:00:00,26.37941837084869,2
2010-03-08 16:00:00,27.1664598274797,2
2010-03-08 17:00:00,23.481183459950145,2
2010-03-08 18:00:00,16.238927758709234,2
2010-03-08 19:00:00,26.083408936698355,2
2010-03-08 20:00:00,30.44890268341431,2
2010-03-08 21:00:00,23.38618928006256,2
2010-03-08 22:00:00,10.967417458288484,2
2010-03-08 23:00:00,2.71204217387064,2
2010-03-09 00:00:00,2.4861285774659834,2
2010-03-09 01:00:00,0.3839604235358465,2
2010-03-09 02:00:00,-1.286281977493374,2
2010-03-09 03:00:00,-1.0467912539875748,2
2010-03-09 04:00:00,1.6291720366768105,2
2010-03-09 05:00:00,3.95514261873607,2
2010-03-09 06:00:00,3.091319972260891,2
2010-03-09 07:00:00,3.0849952875822435,2
2010-03-09 08:00:00,7.257401288037688,2
2010-03-09 09:00:00,13.78861899523734,2
2010-03-09 10:00:00,17.11143371656977,2
2010-03-09 11:00:00,19.632256549255487,2
2010-03-09 12:00:00,19.023589046514246,2
2010-03-09 13:00:00,19.688211477564607,2
2010-03-09 14:00:00,22.60302850758366,2
2010-03-09 15:00:00,24.87163724970039,2
2010-03-09 16:00:00,23.988717357406045,2
2010-03-09 17:00:00,20.863439662746146,2
2010-03-09 18:00:00,15.528818956338771,2
2010-03-09 19:00:00,17.922651794104315,2
2010-03-09 20:00:00,17.331765985591936,2
2010-03-09 21:00:00,12.733915797555706,2
2010-03-09 22:00:00,8.214074879776726,2
2010-03-09 23:00:00,2.2941529593304244,2
2010-03-10 00:00:00,5.439836822007845,2
2010-03-10 01:00:00,3.455952569490468,2
2010-03-10 02:00:00,-0.13564138212103138,2
2010-03-10 03:00:00,0.10517748917560432,2
2010-03-10 04:00:00,1.1332599953510378,2
2010-03-10 05:00:00,4.147453888362948,2
2010-03-10 06:00:00,3.363932460970652,2
2010-03-10 07:00:00,4.776018262296236,2
2010-03-10 08:00:00,9.088274904305887,2
2010-03-10 09:00:00,15.63138470066243,2
2010-03-10 10:00:00,17.534917142162485,2
2010-03-10 11:00:00,18.250102780113448,2
2010-03-10 12:00:00,19.902782897151262,2
2010-03-10 13:00:00,21.278680690329445,2
2010-03-10 14:00:00,23.74450528212789,2
2010-03-10 15:00:00,22.940749478375714,2
2010-03-10 16:00:00,24.481194524028332,2
2010-03-10 17:00:00,24.134022281777582,2
2010-03-10 18:00:00,18.790654110468374,2
2010-03-10 19:00:00,24.294522696564314,2
2010-03-10 20:00:00,25.279218743296127,2
2010-03-10 21:00:00,23.892698447327824,2
2010-03-10 22:00:00,15.791052324827726,2
2010-03-10 23:00:00,8.043819409607325,2
2010-03-11 00:00:00,4.496809761661203,2
2010-03-11 01:00:00,2.5590798372116623,2
2010-03-11 02:00:00,1.5026097390433675,2
2010-03-11 03:00:00,1.0953815437351073,2
2010-03-11 04:00:00,3.315334345270877,2
2010-03-11 05:00:00,5.356843644378408,2
2010-03-11 06:00:00,2.4243359817095183,2
2010-03-11 07:00:00,6.456814466924528,2
2010-03-11 08:00:00,11.725524555473054,2
2010-03-11 09:00:00,20.62574349023074,2
2010-03-11 10:00:00,24.019799533235208,2
2010-03-11 11:00:00,23.385103404948154,2
2010-03-11 12:00:00,23.196828348443553,2
2010-03-11 13:00:00,25.280619476546285,2
2010-03-11 14:00:00,28.23469164551087,2
2010-03-11 15:00:00,31.414367613424268,2
2010-03-11 16:00:00,31.802721426141623,2
2010-03-11 17:00:00,34.247391402057254,2
2010-03-11 18:00:00,27.371620843622686,2
2010-03-11 19:00:00,31.514491748510707,2
2010-03-11 20:00:00,30.054199548407084,2
2010-03-11 21:00:00,22.51018578095547,2
2010-03-11 22:00:00,14.040331578055397,2
2010-03-11 23:00:00,9.311817912128213,2
2010-03-12 00:00:00,3.4820582545534586,2
2010-03-12 01:00:00,3.8892899922847564,2
2010-03-12 02:00:00,3.2906121672775273,2
2010-03-12 03:00:00,1.5827589145221435,2
2010-03-12 04:00:00,4.003666207686667,2
2010-03-12 05:00:00,7.178508125653189,2
2010-03-12 06:00:00,4.717276673559682,2
2010-03-12 07:00:00,7.580868332171755,2
2010-03-12 08:00:00,9.493912542313176,2
2010-03-12 09:00:00,14.114396590511253,2
2010-03-12 10:00:00,17.694926435404305,2
2010-03-12 11:00:00,19.52775183646456,2
2010-03-12 12:00:00,21.17229776567968,2
2010-03-12 13:00:00,23.851720238573243,2
2010-03-12 14:00:00,24.950082893985687,2
2010-03-12 15:00:00,26.216971560875862,2
2010-03-12 16:00:00,29.68447124219336,2
2010-03-12 17:00:00,28.882495905218903,2
2010-03-12 18:00:00,22.100583043895043,2
2010-03-12 19:00:00,25.06190192943403,2
2010-03-12 20:00:00,25.320091561496803,2
2010-03-12 21:00:00,23.410330706027445,2
2010-03-12 22:00:00,12.011914588750916,2
2010-03-12 23:00:00,7.182186513547382,2
2010-03-13 00:00:00,5.395013790888212,2
2010-03-13 01:00:00,5.05199929854222,2
2010-03-13 02:00:00,2.7575074227268823,2
2010-03-13 03:00:00,3.7504778840272026,2
2010-03-13 04:00:00,2.3231130929922363,2
2010-03-13 05:00:00,6.71508153924148,2
2010-03-13 06:00:00,6.145126252496441,2
2010-03-13 07:00:00,7.164659834495098,2
2010-03-13 08:00:00,8.533117735118603,2
2010-03-13 09:00:00,11.960261463940537,2
2010-03-13 10:00:00,18.18552835159953,2
2010-03-13 11:00:00,16.39591361530006,2
2010-03-13 12:00:00,17.507103468850918,2
2010-03-13 13:00:00,19.88293456070918,2
2010-03-13 14:00:00,24.288139342954217,2
2010-03-13 15:00:00,29.30715235447729,2
2010-03-13 16:00:00,32.70638350903567,2
2010-03-13 17:00:00,31.450245349630258,2
2010-03-13 18:00:00,23.278719953434972,2
2010-03-13 19:00:00,30.491067952972877,2
2010-03-13 20:00:00,32.63432801840629,2
2010-03-13 21:00:00,31.597186213544077,2
2010-03-13 22:00:00,19.261513700260295,2
2010-03-13 23:00:00,9.193484018477132,2
2010-03-14 00:00:00,4.859051214030856,2
2010-03-14 01:00:00,4.074064795931039,2
2010-03-14 02:00:00,3.966485181199924,2
2010-03-14 03:00:00,4.109193722248887,2
2010-03-14 04:00:00,3.1701438149699674,2
2010-03-14 05:00:00,4.754111102629898,2
2010-03-14 06:00:00,4.920635971583269,2
2010-03-14 07:00:00,5.255968470984943,2
2010-03-14 08:00:00,7.180969360057182,2
2010-03-14 09:00:00,8.635364751121688,2
2010-03-14 10:00:00,12.361346507494115,2
2010-03-14 11:00:00,14.73201722746381,2
2010-03-14 12:00:00,20.445815418231405,2
2010-03-14 13:00:00,21.392967885502753,2
2010-03-14 14:00:00,23.925745169167,2
2010-03-14 15:00:00,28.004476982984954,2
2010-03-14 16:00:00,31.423909644518297,2
2010-03-14 17:00:00,31.597264659868713,2
2010-03-14 18:00:00,20.05798801311009,2
2010-03-14 19:00:00,21.249534141460863,2
2010-03-14 20:00:00,23.607446060365753,2
2010-03-14 21:00:00,24.4767104469124,2
2010-03-14 22:00:00,17.438699078742992,2
2010-03-14 23:00:00,10.670934750846524,2
2010-03-15 00:00:00,5.823831963786264,2
2010-03-15 01:00:00,6.168995155104641,2
2010-03-15 02:00:00,4.138733421828719,2
2010-03-15 03:00:00,2.100355046918411,2
2010-03-15 04:00:00,2.7611917594470246,2
2010-03-15 05:00:00,5.377397215554256,2
2010-03-15 06:00:00,7.076984663107036,2
2010-03-15 07:00:00,7.81793568586786,2
2010-03-15 08:00:00,8.047615539015897,2
2010-03-15 09:00:00,13.469053079765182,2
2010-03-15 10:00:00,18.070185901010326,2
2010-03-15 11:00:00,20.87522486916518,2
2010-03-15 12:00:00,21.764917240936235,2
2010-03-15 13:00:00,18.459355383360034,2
2010-03-15 14:00:00,20.891904985583288,2
2010-03-15 15:00:00,25.64381900853916,2
2010-03-15 16:00:00,29.494391434785157,2
2010-03-15 17:00:00,30.94224819577768,2
2010-03-15 18:00:00,24.46124226593997,2
2010-03-15 19:00:00,29.55054749213977,2
2010-03-15 20:00:00,32.07499658361581,2
2010-03-15 21:00:00,25.652432863419648,2
2010-03-15 22:00:00,13.964867960944666,2
2010-03-15 23:00:00,10.06339828079944,2
2010-03-16 00:00:00,2.9633870977934595,2
2010-03-16 01:00:00,-1.2888757452719481,2
2010-03-16 02:00:00,-2.272813445520253,2
2010-03-16 03:00:00,-2.5761180792813914,2
2010-03-16 04:00:00,-1.0648895546275625,2
2010-03-16 05:00:00,4.4501013446267,2
2010-03-16 06:00:00,3.0394359500386816,2
2010-03-16 07:00:00,2.2231693809297512,2
2010-03-16 08:00:00,3.948973244280517,2
2010-03-16 09:00:00,9.602516887233197,2
2010-03-16 10:00:00,17.66406059959766,2
2010-03-16 11:00:00,19.936127395730484,2
2010-03-16 12:00:00,18.143805854658495,2
2010-03-16 13:00:00,20.387206426528103,2
2010-03-16 14:00:00,25.261604880670227,2
2010-03-16 15:00:00,28.160446279277487,2
2010-03-16 16:00:00,27.159841916751887,2
2010-03-16 17:00:00,22.260014633440786,2
2010-03-16 18:00:00,18.73951374704057,2
2010-03-16 19:00:00,27.580566700062384,2
2010-03-16 20:00:00,34.80769687265085,2
2010-03-16 21:00:00,27.98366235955435,2
2010-03-16 22:00:00,13.555020581471199,2
2010-03-16 23:00:00,2.8761865922697147,2
2010-03-17 00:00:00,5.375883639556257,2
2010-03-17 01:00:00,2.0463387647834947,2
2010-03-17 02:00:00,-1.4747554086206645,2
2010-03-17 03:00:00,-1.6696630892118751,2
2010-03-17 04:00:00,1.295452828996873,2
2010-03-17 05:00:00,6.067916663079313,2
2010-03-17 06:00:00,3.9770206282754286,2
2010-03-17 07:00:00,5.205460848613045,2
2010-03-17 08:00:00,9.760418977164436,2
2010-03-17 09:00:00,15.454999957427992,2
2010-03-17 10:00:00,22.09776789884109,2
2010-03-17 11:00:00,24.333034976573007,2
2010-03-17 12:00:00,21.05150462890271,2
2010-03-17 13:00:00,18.53204643397718,2
2010-03-17 14:00:00,20.526186909703625,2
2010-03-17 15:00:00,21.971846025522794,2
2010-03-17 16:00:00,24.410313754418432,2
2010-03-17 17:00:00,22.861754538469704,2
2010-03-17 18:00:00,22.067192906797047,2
2010-03-17 19:00:00,32.584870320613526,2
2010-03-17 20:00:00,35.09902648583601,2
2010-03-17 21:00:00,31.39388932421405,2
2010-03-17 22:00:00,13.970216057561856,2
2010-03-17 23:00:00,7.209060710950244,2
2010-03-18 00:00:00,3.895431168488754,2
2010-03-18 01:00:00,0.6207939281404924,2
2010-03-18 02:00:00,0.0631121072672709,2
2010-03-18 03:00:00,-1.0735476153725472,2
2010-03-18 04:00:00,1.0854924535269763,2
2010-03-18 05:00:00,2.978085369364922,2
2010-03-18 06:00:00,0.7515817667597453,2
2010-03-18 07:00:00,3.7503023972445355,2
2010-03-18 08:00:00,7.115323912762941,2
2010-03-18 09:00:00,14.515258974594847,2
2010-03-18 10:00:00,18.320719812455835,2
2010-03-18 11:00:00,16.648959740595444,2
2010-03-18 12:00:00,13.086223062180423,2
2010-03-18 13:00:00,15.64470157350243,2
2010-03-18 14:00:00,25.111640171192754,2
2010-03-18 15:00:00,31.8800192975781,2
2010-03-18 16:00:00,33.316076087499766,2
2010-03-18 17:00:00,31.33494702432052,2
2010-03-18 18:00:00,26.21488480579623,2
2010-03-18 19:00:00,38.14229028274378,2
2010-03-18 20:00:00,42.04266407136802,2
2010-03-18 21:00:00,32.9404467127875,2
2010-03-18 22:00:00,16.550121792604884,2
2010-03-18 23:00:00,5.554021414172571,2
2010-03-19 00:00:00,3.0948629828826517,2
2010-03-19 01:00:00,3.601441685847729,2
2010-03-19 02:00:00,2.285978276059854,2
2010-03-19 03:00:00,1.0841619666393427,2
2010-03-19 04:00:00,2.007363528954099,2
2010-03-19 05:00:00,5.484850857132315,2
2010-03-19 06:00:00,3.474779742237189,2
2010-03-19 07:00:00,6.012818604624586,2
2010-03-19 08:00:00,6.50279355328218,2
2010-03-19 09:00:00,10.078220426457655,2
2010-03-19 10:00:00,14.958621023068947,2
2010-03-19 11:00:00,12.79297287907454,2
2010-03-19 12:00:00,13.764745538120868,2
2010-03-19 13:00:00,15.636170269692307,2
2010-03-19 14:00:00,19.92993507909518,2
2010-03-19 15:00:00,20.61827116680265,2
2010-03-19 16:00:00,23.47786485521337,2
2010-03-19 17:00:00,22.40343571742606,2
2010-03-19 18:00:00,24.57491780039282,2
2010-03-19 19:00:00,35.00247759874865,2
2010-03-19 20:00:00,36.2241439928582,2
2010-03-19 21:00:00,31.349575048209907,2
2010-03-19 22:00:00,16.095729521937752,2
2010-03-19 23:00:00,6.954086388253162,2
2010-03-20 00:00:00,3.075051032394855,2
2010-03-20 01:00:00,0.5616082598651655,2
