datetime,equipment_load_kwh,n_targets
2010-03-11 04:00:00,71.58397662182254,2
2010-03-11 05:00:00,73.03257481057575,2
2010-03-11 06:00:00,73.15401646282982,2
2010-03-11 07:00:00,75.06255254815831,2
2010-03-11 08:00:00,77.60039814149471,2
2010-03-11 09:00:00,80.07198880624472,2
2010-03-11 10:00:00,86.72170141346845,2
2010-03-11 11:00:00,89.98579275670618,2
2010-03-11 12:00:00,95.53936929967236,2
2010-03-11 13:00:00,95.88362520865394,2
2010-03-11 14:00:00,98.09572528509922,2
2010-03-11 15:00:00,98.23224387632587,2
2010-03-11 16:00:00,100.40720438092438,2
2010-03-11 17:00:00,98.28281953406926,2
2010-03-11 18:00:00,96.77438050630698,2
2010-03-11 19:00:00,91.183422143262,2
2010-03-11 20:00:00,88.18826538755404,2
2010-03-11 21:00:00,85.49784646184624,2
2010-03-11 22:00:00,83.1816937798717,2
2010-03-11 23:00:00,83.06756874334211,2
2010-03-12 00:00:00,72.20785711875502,2
2010-03-12 01:00:00,71.31637274824531,2
2010-03-12 02:00:00,71.70652354379436,2
2010-03-12 03:00:00,70.74551899649417,2
2010-03-12 04:00:00,69.86381956451041,2
2010-03-12 05:00:00,71.36472626365483,2
2010-03-12 06:00:00,72.58561595074163,2
2010-03-12 07:00:00,73.02059633301765,2
2010-03-12 08:00:00,74.8869284394733,2
2010-03-12 09:00:00,77.4007442108174,2
2010-03-12 10:00:00,82.45086494637889,2
2010-03-12 11:00:00,88.3714616409194,2
2010-03-12 12:00:00,89.42382322552457,2
2010-03-12 13:00:00,92.79695583251849,2
2010-03-12 14:00:00,94.55922584580398,2
2010-03-12 15:00:00,94.11720441801843,2
2010-03-12 16:00:00,93.37035467587087,2
2010-03-12 17:00:00,93.21890428760113,2
2010-03-12 18:00:00,91.84102387080847,2
2010-03-12 19:00:00,88.8745917229021,2
2010-03-12 20:00:00,86.14159344387971,2
2010-03-12 21:00:00,84.04508676214499,2
2010-03-12 22:00:00,78.81455862076918,2
2010-03-12 23:00:00,78.59877972132684,2
2010-03-13 00:00:00,77.60934936520523,2
2010-03-13 01:00:00,76.6010393742612,2
2010-03-13 02:00:00,74.77224222631602,2
2010-03-13 03:00:00,72.07874124676933,2
2010-03-13 04:00:00,73.51557306517624,2
2010-03-13 05:00:00,73.11431615008324,2
2010-03-13 06:00:00,73.38053902887977,2
2010-03-13 07:00:00,73.53247922810932,2
2010-03-13 08:00:00,75.80850318942976,2
2010-03-13 09:00:00,78.76155937232329,2
2010-03-13 10:00:00,83.22594841942617,2
2010-03-13 11:00:00,85.05007038666415,2
2010-03-13 12:00:00,88.3502326594336,2
2010-03-13 13:00:00,90.05242957581326,2
2010-03-13 14:00:00,87.6056568259691,2
2010-03-13 15:00:00,90.22717737535072,2
2010-03-13 16:00:00,89.90668557449578,2
2010-03-13 17:00:00,89.69928054108937,2
2010-03-13 18:00:00,86.9626944617655,2
2010-03-13 19:00:00,84.51232226871292,2
2010-03-13 20:00:00,83.40215135289857,2
2010-03-13 21:00:00,82.95449527654387,2
2010-03-13 22:00:00,79.3166336379618,2
2010-03-13 23:00:00,81.58227925532779,2
2010-03-14 00:00:00,78.76265136351579,2
2010-03-14 01:00:00,76.23301031278545,2
2010-03-14 02:00:00,74.83770476263962,2
2010-03-14 03:00:00,72.78720040748851,2
2010-03-14 04:00:00,72.03253339258528,2
2010-03-14 05:00:00,71.80670267419401,2
2010-03-14 06:00:00,73.71725885436763,2
2010-03-14 07:00:00,73.99387856697275,2
2010-03-14 08:00:00,73.50990187162449,2
2010-03-14 09:00:00,77.15126126740167,2
2010-03-14 10:00:00,79.61603298617031,2
2010-03-14 11:00:00,82.1566357786867,2
2010-03-14 12:00:00,81.68653707293943,2
2010-03-14 13:00:00,84.00967876384618,2
2010-03-14 14:00:00,84.13507571217066,2
2010-03-14 15:00:00,85.04012839601616,2
2010-03-14 16:00:00,86.61246261167948,2
2010-03-14 17:00:00,88.77691635694113,2
2010-03-14 18:00:00,86.34948784492694,2
2010-03-14 19:00:00,84.99471172034059,2
2010-03-14 20:00:00,84.63040054992732,2
2010-03-14 21:00:00,83.30874986578763,2
2010-03-14 22:00:00,82.47983774896082,2
2010-03-14 23:00:00,79.69962399157193,2
2010-03-15 00:00:00,83.99784525512385,2
2010-03-15 01:00:00,78.18286130798025,2
2010-03-15 02:00:00,78.9128617784691,2
2010-03-15 03:00:00,74.44615026371591,2
2010-03-15 04:00:00,75.28021872235414,2
2010-03-15 05:00:00,76.80347261230611,2
2010-03-15 06:00:00,75.75261416255962,2
2010-03-15 07:00:00,76.54348017757998,2
2010-03-15 08:00:00,79.52044704234756,2
2010-03-15 09:00:00,84.6351091636357,2
2010-03-15 10:00:00,86.9919241763211,2
2010-03-15 11:00:00,93.81879168225672,2
2010-03-15 12:00:00,97.9105692971284,2
2010-03-15 13:00:00,99.91845397894019,2
2010-03-15 14:00:00,103.65717294159292,2
2010-03-15 15:00:00,102.3401677599784,2
2010-03-15 16:00:00,103.27926567227895,2
2010-03-15 17:00:00,103.2940416667918,2
2010-03-15 18:00:00,102.36178919822187,2
2010-03-15 19:00:00,98.45572347304844,2
2010-03-15 20:00:00,95.60077986409041,2
2010-03-15 21:00:00,93.07599406792929,2
2010-03-15 22:00:00,89.04291641023663,2
2010-03-15 23:00:00,87.84221675926422,2
2010-03-16 00:00:00,90.93929712654965,2
2010-03-16 01:00:00,87.02901600431818,2
2010-03-16 02:00:00,83.04002094756024,2
2010-03-16 03:00:00,81.24991262985766,2
2010-03-16 04:00:00,82.52785553062243,2
2010-03-16 05:00:00,81.70132219130673,2
2010-03-16 06:00:00,81.62475745657939,2
2010-03-16 07:00:00,83.2916959186987,2
2010-03-16 08:00:00,86.06473940323494,2
2010-03-16 09:00:00,90.14176511093085,2
2010-03-16 10:00:00,96.2285237419333,2
2010-03-16 11:00:00,97.69922431456223,2
2010-03-16 12:00:00,103.44054004295394,2
2010-03-16 13:00:00,104.4662507377802,2
2010-03-16 14:00:00,106.41499343343693,2
2010-03-16 15:00:00,104.38053207727842,2
2010-03-16 16:00:00,106.08750992190019,2
2010-03-16 17:00:00,103.66140394975325,2
2010-03-16 18:00:00,102.68140536665507,2
2010-03-16 19:00:00,101.24496675014248,2
2010-03-16 20:00:00,96.93080342674129,2
2010-03-16 21:00:00,94.03486270431165,2
2010-03-16 22:00:00,90.47566974170167,2
2010-03-16 23:00:00,89.76913461623796,2
2010-03-17 00:00:00,86.10379986567104,2
2010-03-17 01:00:00,83.86608866969902,2
2010-03-17 02:00:00,82.84721109066541,2
2010-03-17 03:00:00,82.17841989579554,2
2010-03-17 04:00:00,79.21219149904728,2
2010-03-17 05:00:00,80.45763277180184,2
2010-03-17 06:00:00,79.97635945136604,2
2010-03-17 07:00:00,83.33580404542695,2
2010-03-17 08:00:00,86.17050759808527,2
2010-03-17 09:00:00,93.50973625040498,2
2010-03-17 10:00:00,95.89381167564162,2
2010-03-17 11:00:00,95.90219255470002,2
2010-03-17 12:00:00,99.24471256595453,2
2010-03-17 13:00:00,100.9880700230002,2
2010-03-17 14:00:00,103.26147706914904,2
2010-03-17 15:00:00,102.76490205320225,2
2010-03-17 16:00:00,104.11954944349299,2
2010-03-17 17:00:00,102.94257248466728,2
2010-03-17 18:00:00,99.51037966165359,2
2010-03-17 19:00:00,96.60442354929505,2
2010-03-17 20:00:00,95.47353065012946,2
2010-03-17 21:00:00,92.68299429545979,2
2010-03-17 22:00:00,89.53366599393047,2
2010-03-17 23:00:00,88.43553579506477,2
2010-03-18 00:00:00,92.3572404214124,2
2010-03-18 01:00:00,87.63677536692282,2
2010-03-18 02:00:00,84.52735947344048,2
2010-03-18 03:00:00,83.56411808086195,2
2010-03-18 04:00:00,85.84370388778868,2
2010-03-18 05:00:00,86.36769937905362,2
2010-03-18 06:00:00,85.99471525377575,2
2010-03-18 07:00:00,84.2102538195898,2
2010-03-18 08:00:00,91.12210101996915,2
2010-03-18 09:00:00,93.32714325901053,2
2010-03-18 10:00:00,102.01793524832675,2
2010-03-18 11:00:00,108.37195937624207,2
2010-03-18 12:00:00,113.3933791628416,2
2010-03-18 13:00:00,113.97432307089167,2
2010-03-18 14:00:00,115.16378216308816,2
2010-03-18 15:00:00,113.59069975938553,2
2010-03-18 16:00:00,114.59689917145911,2
2010-03-18 17:00:00,111.81258993667294,2
2010-03-18 18:00:00,108.2856645732659,2
2010-03-18 19:00:00,104.73508050168304,2
2010-03-18 20:00:00,101.43459201888948,2
2010-03-18 21:00:00,95.65811058008674,2
2010-03-18 22:00:00,92.85310399357074,2
2010-03-18 23:00:00,92.94656532313297,2
2010-03-19 00:00:00,92.52011460922745,2
2010-03-19 01:00:00,89.81353869813005,2
2010-03-19 02:00:00,87.02668280562864,2
2010-03-19 03:00:00,84.19533666828735,2
2010-03-19 04:00:00,83.65697050467728,2
2010-03-19 05:00:00,85.39941639405993,2
2010-03-19 06:00:00,86.52213035334898,2
2010-03-19 07:00:00,85.85829587870276,2
2010-03-19 08:00:00,90.04300300160585,2
2010-03-19 09:00:00,95.48730038421563,2
2010-03-19 10:00:00,100.86980203271878,2
2010-03-19 11:00:00,103.5770243904933,2
2010-03-19 12:00:00,104.13796189920853,2
2010-03-19 13:00:00,107.28571566220992,2
2010-03-19 14:00:00,106.89611962563674,2
2010-03-19 15:00:00,109.21754639424745,2
2010-03-19 16:00:00,107.58173884217888,2
2010-03-19 17:00:00,109.60122053036433,2
2010-03-19 18:00:00,107.7134472850403,2
2010-03-19 19:00:00,103.94685995092772,2
2010-03-19 20:00:00,99.04220581849602,2
2010-03-19 21:00:00,96.3809745076179,2
2010-03-19 22:00:00,94.86155951802864,2
2010-03-19 23:00:00,92.12009986637976,2
2010-03-20 00:00:00,89.83148269754251,2
2010-03-20 01:00:00,89.18309624831839,2
2010-03-20 02:00:00,88.2270945266067,2
2010-03-20 03:00:00,86.33403069859285,2
2010-03-20 04:00:00,82.85793269282865,2
2010-03-20 05:00:00,83.53486578610696,2
2010-03-20 06:00:00,82.5074824317464,2
2010-03-20 07:00:00,85.51518485856128,2
2010-03-20 08:00:00,87.87532169529982,2
2010-03-20 09:00:00,89.4778668376672,2
2010-03-20 10:00:00,88.35586145486334,2
2010-03-20 11:00:00,91.90545979709145,2
2010-03-20 12:00:00,91.87313228551584,2
2010-03-20 13:00:00,91.1375778123793,2
2010-03-20 14:00:00,92.7416660838941,2
2010-03-20 15:00:00,93.14954692292679,2
2010-03-20 16:00:00,97.00743814835766,2
2010-03-20 17:00:00,98.23763700048838,2
2010-03-20 18:00:00,94.77688211297132,2
2010-03-20 19:00:00,95.71042365945384,2
2010-03-20 20:00:00,93.11917558826792,2
2010-03-20 21:00:00,93.4946214430007,2
2010-03-20 22:00:00,89.13297387908688,2
2010-03-20 23:00:00,90.42921953570398,2
2010-03-21 00:00:00,88.48570544761189,2
2010-03-21 01:00:00,88.60175392309665,2
2010-03-21 02:00:00,89.73889222770279,2
2010-03-21 03:00:00,87.0540518940909,2
2010-03-21 04:00:00,86.12140426805094,2
2010-03-21 05:00:00,86.91685454199668,2
2010-03-21 06:00:00,87.20526602777223,2
2010-03-21 07:00:00,85.80503984003565,2
2010-03-21 08:00:00,88.63185307182457,2
2010-03-21 09:00:00,90.9256135718019,2
2010-03-21 10:00:00,93.39887740769171,2
2010-03-21 11:00:00,92.20709420258731,2
2010-03-21 12:00:00,91.65078436413349,2
2010-03-21 13:00:00,92.28837253715227,2
2010-03-21 14:00:00,93.70880024763878,2
2010-03-21 15:00:00,96.35218246845928,2
2010-03-21 16:00:00,96.25404069230221,2
2010-03-21 17:00:00,96.49071028293764,2
2010-03-21 18:00:00,95.12189614308917,2
2010-03-21 19:00:00,93.84236024975739,2
2010-03-21 20:00:00,93.96105819260454,2
2010-03-21 21:00:00,90.65836027993625,2
2010-03-21 22:00:00,89.60635534778626,2
2010-03-21 23:00:00,89.48840833061425,2
2010-03-22 00:00:00,89.6738816271232,2
2010-03-22 01:00:00,86.72937234370005,2
2010-03-22 02:00:00,88.14728488611426,2
2010-03-22 03:00:00,85.79068356596959,2
2010-03-22 04:00:00,86.34379669270905,2
2010-03-22 05:00:00,86.93391042703158,2
2010-03-22 06:00:00,85.91554212015748,2
2010-03-22 07:00:00,88.43029473369599,2
2010-03-22 08:00:00,91.02327333448278,2
2010-03-22 09:00:00,94.05988522487309,2
2010-03-22 10:00:00,99.22160254137475,2
2010-03-22 11:00:00,104.10687353278716,2
2010-03-22 12:00:00,106.04792158199382,2
2010-03-22 13:00:00,104.74273839595223,2
2010-03-22 14:00:00,107.72067773161965,2
2010-03-22 15:00:00,106.56856399035733,2
2010-03-22 16:00:00,107.59983858436235,2
2010-03-22 17:00:00,106.38875702863902,2
2010-03-22 18:00:00,106.09917244383355,2
2010-03-22 19:00:00,104.60299875570719,2
2010-03-22 20:00:00,100.47346165612518,2
2010-03-22 21:00:00,96.64373202273622,2
2010-03-22 22:00:00,94.09273782672496,2
2010-03-22 23:00:00,95.38399879625737,2
2010-03-23 00:00:00,90.4715362104215,2
2010-03-23 01:00:00,91.92151768588724,2
2010-03-23 02:00:00,92.01400079365217,2
2010-03-23 03:00:00,90.90207684070424,2
2010-03-23 04:00:00,88.25575539072621,2
2010-03-23 05:00:00,88.88022240840353,2
2010-03-23 06:00:00,90.37082645237199,2
2010-03-23 07:00:00,93.72414334833378,2
2010-03-23 08:00:00,94.44667614163163,2
2010-03-23 09:00:00,97.99250743823157,2
2010-03-23 10:00:00,101.22618384816874,2
2010-03-23 11:00:00,105.96288101426104,2
2010-03-23 12:00:00,106.95134160536662,2
2010-03-23 13:00:00,106.25815929346024,2
2010-03-23 14:00:00,108.69283101326073,2
2010-03-23 15:00:00,109.36552079293605,2
2010-03-23 16:00:00,108.2661897056997,2
2010-03-23 17:00:00,106.18274294212094,2
2010-03-23 18:00:00,107.1516353652435,2
2010-03-23 19:00:00,105.43655633904719,2
2010-03-23 20:00:00,101.51881303939471,2
2010-03-23 21:00:00,97.7899524127789,2
2010-03-23 22:00:00,94.56749426610338,2
2010-03-23 23:00:00,93.39971626426032,2
2010-03-24 00:00:00,91.33799804493974,2
2010-03-24 01:00:00,88.37090300271791,2
2010-03-24 02:00:00,86.57530861769554,2
2010-03-24 03:00:00,87.28157074018608,2
2010-03-24 04:00:00,86.91516733303749,2
2010-03-24 05:00:00,87.42817639022694,2
2010-03-24 06:00:00,87.26956456680239,2
2010-03-24 07:00:00,88.85704575358406,2
2010-03-24 08:00:00,92.59257043534433,2
2010-03-24 09:00:00,96.40592819074908,2
2010-03-24 10:00:00,102.20437660421524,2
2010-03-24 11:00:00,106.01171079402793,2
2010-03-24 12:00:00,108.8404273636724,2
2010-03-24 13:00:00,111.34789640817831,2
2010-03-24 14:00:00,112.4800623245047,2
2010-03-24 15:00:00,111.87662600131264,2
2010-03-24 16:00:00,110.94707424430894,2
2010-03-24 17:00:00,109.05297741219306,2
2010-03-24 18:00:00,107.99711354679135,2
2010-03-24 19:00:00,103.52143471073417,2
2010-03-24 20:00:00,100.65213846828631,2
2010-03-24 21:00:00,98.96114441314808,2
2010-03-24 22:00:00,95.20254387396822,2
2010-03-24 23:00:00,96.15177385125278,2
2010-03-25 00:00:00,94.58002998272997,2
2010-03-25 01:00:00,90.87560290893839,2
2010-03-25 02:00:00,90.960120253382,2
2010-03-25 03:00:00,88.10025832756301,2
2010-03-25 04:00:00,88.5679440299886,2
2010-03-25 05:00:00,87.53862563628002,2
2010-03-25 06:00:00,91.01458438192729,2
2010-03-25 07:00:00,92.32215496333677,2
2010-03-25 08:00:00,93.97443642120844,2
2010-03-25 09:00:00,95.98229843719703,2
2010-03-25 10:00:00,98.13450712321817,2
2010-03-25 11:00:00,99.8257329437762,2
2010-03-25 12:00:00,102.86049025449044,2
2010-03-25 13:00:00,102.47591327844162,2
2010-03-25 14:00:00,105.85882127178559,2
2010-03-25 15:00:00,104.78626203489327,2
2010-03-25 16:00:00,104.34865872422026,2
2010-03-25 17:00:00,106.81622089159826,2
2010-03-25 18:00:00,102.71668528570538,2
2010-03-25 19:00:00,102.6692980721565,2
2010-03-25 20:00:00,100.95576514789416,2
2010-03-25 21:00:00,98.62510009751998,2
2010-03-25 22:00:00,96.5554990900398,2
2010-03-25 23:00:00,94.65149652669157,2
2010-03-26 00:00:00,93.43102417688382,2
2010-03-26 01:00:00,93.0198346015154,2
2010-03-26 02:00:00,90.21967706345463,2
2010-03-26 03:00:00,88.85111752814187,2
2010-03-26 04:00:00,88.99056418879853,2
2010-03-26 05:00:00,88.61551896155906,2
2010-03-26 06:00:00,88.73925029831499,2
2010-03-26 07:00:00,90.27216533341779,2
2010-03-26 08:00:00,93.74346698248846,2
2010-03-26 09:00:00,96.6960584236984,2
2010-03-26 10:00:00,101.30903231670942,2
2010-03-26 11:00:00,103.09333220658668,2
2010-03-26 12:00:00,103.87202337625692,2
2010-03-26 13:00:00,103.88041349535735,2
2010-03-26 14:00:00,105.74043668796216,2
2010-03-26 15:00:00,105.94900551672387,2
2010-03-26 16:00:00,106.25566512907069,2
2010-03-26 17:00:00,106.19575234671245,2
2010-03-26 18:00:00,103.35025889501068,2
2010-03-26 19:00:00,102.59828011251801,2
2010-03-26 20:00:00,98.56966884142095,2
2010-03-26 21:00:00,97.51922811774416,2
2010-03-26 22:00:00,95.98113113117698,2
2010-03-26 23:00:00,95.31245838806416,2
2010-03-27 00:00:00,91.31500408275622,2
2010-03-27 01:00:00,91.53039071718766,2
2010-03-27 02:00:00,90.49769784059251,2
2010-03-27 03:00:00,88.84616760818058,2
2010-03-27 04:00:00,88.66443876044379,2
2010-03-27 05:00:00,87.96903616165721,2
2010-03-27 06:00:00,89.79331435419904,2
2010-03-27 07:00:00,89.02184587798152,2
2010-03-27 08:00:00,88.99412481246746,2
2010-03-27 09:00:00,93.59019608894958,2
2010-03-27 10:00:00,93.80627470586269,2
2010-03-27 11:00:00,98.1195131713658,2
2010-03-27 12:00:00,97.47435524425659,2
2010-03-27 13:00:00,97.93710127285293,2
2010-03-27 14:00:00,100.4963991594734,2
2010-03-27 15:00:00,99.4200695106214,2
2010-03-27 16:00:00,100.03957062481867,2
2010-03-27 17:00:00,100.56914451096142,2
2010-03-27 18:00:00,99.95547972047143,2
2010-03-27 19:00:00,99.35560421821961,2
2010-03-27 20:00:00,95.09079580233065,2
2010-03-27 21:00:00,95.05094236851909,2
2010-03-27 22:00:00,94.17560985321586,2
2010-03-27 23:00:00,91.50765678517577,2
2010-03-28 00:00:00,88.50648332246621,2
2010-03-28 01:00:00,88.44199749956584,2
2010-03-28 02:00:00,86.48174332081236,2
2010-03-28 03:00:00,85.82482548582712,2
2010-03-28 04:00:00,82.7385399993863,2
2010-03-28 05:00:00,85.05670411684535,2
2010-03-28 06:00:00,82.47722004675174,2
2010-03-28 07:00:00,85.8915224424003,2
2010-03-28 08:00:00,85.88030299374947,2
2010-03-28 09:00:00,86.88929298905143,2
2010-03-28 10:00:00,90.73800852619497,2
2010-03-28 11:00:00,91.17465339843685,2
2010-03-28 12:00:00,92.00758874884109,2
2010-03-28 13:00:00,91.54450448251083,2
2010-03-28 14:00:00,94.07624082025339,2
2010-03-28 15:00:00,93.23235351445516,2
2010-03-28 16:00:00,95.69805938101838,2
2010-03-28 17:00:00,95.41632212946334,2
2010-03-28 18:00:00,95.91929766046111,2
2010-03-28 19:00:00,92.65471699219718,2
2010-03-28 20:00:00,92.03898059201109,2
2010-03-28 21:00:00,92.9328220281723,2
2010-03-28 22:00:00,92.69887893953693,2
2010-03-28 23:00:00,91.45537201320674,2
2010-03-29 00:00:00,89.90729225022494,2
2010-03-29 01:00:00,88.42393697299087,2
2010-03-29 02:00:00,88.91427929108842,2
2010-03-29 03:00:00,86.75602412407247,2
2010-03-29 04:00:00,86.67158953483242,2
2010-03-29 05:00:00,86.73303011852633,2
2010-03-29 06:00:00,89.73907369522965,2
2010-03-29 07:00:00,89.36793203340588,2
2010-03-29 08:00:00,90.93387256571599,2
2010-03-29 09:00:00,90.39141848357251,2
2010-03-29 10:00:00,95.33465783587211,2
2010-03-29 11:00:00,100.21727578031604,2
2010-03-29 12:00:00,101.36398496813709,2
2010-03-29 13:00:00,104.75025981419056,2
2010-03-29 14:00:00,106.31715052884987,2
2010-03-29 15:00:00,106.61669582456146,2
2010-03-29 16:00:00,105.71460078414566,2
2010-03-29 17:00:00,106.72057458605008,2
2010-03-29 18:00:00,105.16773375782695,2
2010-03-29 19:00:00,101.8265999959762,2
2010-03-29 20:00:00,101.99559168518549,2
2010-03-29 21:00:00,99.31249505010447,2
2010-03-29 22:00:00,94.95851758966444,2
2010-03-29 23:00:00,94.24802225012827,2
2010-03-30 00:00:00,94.60079227046523,2
2010-03-30 01:00:00,92.67340421335302,2
2010-03-30 02:00:00,92.10320261536899,2
2010-03-30 03:00:00,88.09948056891344,2
2010-03-30 04:00:00,89.73349919700229,2
2010-03-30 05:00:00,87.62557784215305,2
2010-03-30 06:00:00,89.10946014083356,2
2010-03-30 07:00:00,92.01007271849733,2
2010-03-30 08:00:00,93.12971773575393,2
2010-03-30 09:00:00,93.4699097654844,2
2010-03-30 10:00:00,97.93159123650658,2
2010-03-30 11:00:00,100.09500314294282,2
2010-03-30 12:00:00,100.18289637422417,2
2010-03-30 13:00:00,102.91503025992637,2
2010-03-30 14:00:00,103.71487018472011,2
2010-03-30 15:00:00,104.09638425952825,2
2010-03-30 16:00:00,102.47315655088403,2
2010-03-30 17:00:00,103.511870626492,2
2010-03-30 18:00:00,101.61360918022234,2
2010-03-30 19:00:00,100.61009576357388,2
2010-03-30 20:00:00,98.45371852476953,2
2010-03-30 21:00:00,97.48070692555194,2
2010-03-30 22:00:00,96.79568992423322,2
2010-03-30 23:00:00,96.75254824409784,2
2010-03-31 00:00:00,87.77006741847347,2
2010-03-31 01:00:00,85.8279254635612,2
2010-03-31 02:00:00,86.01316287836664,2
2010-03-31 03:00:00,86.72710138719486,2
2010-03-31 04:00:00,87.00941506701008,2
2010-03-31 05:00:00,87.42262127873761,2
2010-03-31 06:00:00,90.12887493004105,2
2010-03-31 07:00:00,91.05605135630995,2
2010-03-31 08:00:00,93.6955511536484,2
2010-03-31 09:00:00,94.44804276008637,2
2010-03-31 10:00:00,97.10380441178887,2
2010-03-31 11:00:00,101.0929211361877,2
2010-03-31 12:00:00,100.93423910340302,2
2010-03-31 13:00:00,101.22447319468958,2
2010-03-31 14:00:00,102.6669789853765,2
2010-03-31 15:00:00,101.62371463191323,2
2010-03-31 16:00:00,101.10750123479775,2
2010-03-31 17:00:00,99.1109955935247,2
2010-03-31 18:00:00,98.04188115945473,2
2010-03-31 19:00:00,97.13655724390661,2
2010-03-31 20:00:00,92.76841317109896,2
2010-03-31 21:00:00,93.01426775900882,2
2010-03-31 22:00:00,90.96989731483714,2
2010-03-31 23:00:00,89.4218271127762,2
2010-04-01 00:00:00,91.3839895897024,2
2010-04-01 01:00:00,87.5801342591528,2
2010-04-01 02:00:00,88.66814908570294,2
2010-04-01 03:00:00,87.83978374860231,2
2010-04-01 04:00:00,87.85150002869544,2
2010-04-01 05:00:00,90.00226076700328,2
2010-04-01 06:00:00,88.08595746185665,2
2010-04-01 07:00:00,90.72339094218616,2
2010-04-01 08:00:00,92.1079432344502,2
2010-04-01 09:00:00,99.4218821053227,2
2010-04-01 10:00:00,105.22586254481168,2
2010-04-01 11:00:00,106.82088836594832,2
2010-04-01 12:00:00,109.94996742642911,2
2010-04-01 13:00:00,112.33619797031417,2
2010-04-01 14:00:00,113.47170290542175,2
2010-04-01 15:00:00,114.45465820770076,2
2010-04-01 16:00:00,113.51646876547849,2
2010-04-01 17:00:00,111.84535886244959,2
2010-04-01 18:00:00,107.28129543726551,2
2010-04-01 19:00:00,106.4072878560597,2
2010-04-01 20:00:00,98.92183942035953,2
2010-04-01 21:00:00,96.56295437226788,2
2010-04-01 22:00:00,95.44338498346877,2
2010-04-01 23:00:00,93.9434189013574,2
2010-04-02 00:00:00,96.31347578377529,2
2010-04-02 01:00:00,91.89832230694142,2
2010-04-02 02:00:00,91.0944909244448,2
2010-04-02 03:00:00,90.91228534472502,2
2010-04-02 04:00:00,88.87765420931964,2
2010-04-02 05:00:00,91.02388592299431,2
2010-04-02 06:00:00,91.50599528952134,2
