datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,81.07893973975114,2
2010-03-08 01:00:00,81.42761125269755,2
2010-03-08 02:00:00,82.75724319036753,2
2010-03-08 03:00:00,79.88325551609671,2
2010-03-08 04:00:00,82.5981502539969,2
2010-03-08 05:00:00,84.25429350212386,2
2010-03-08 06:00:00,89.52161644190363,2
2010-03-08 07:00:00,107.37109085450217,2
2010-03-08 08:00:00,124.15349573833612,2
2010-03-08 09:00:00,140.75514880459792,2
2010-03-08 10:00:00,153.28203209374988,2
2010-03-08 11:00:00,154.09702254564274,2
2010-03-08 12:00:00,153.35229711168768,2
2010-03-08 13:00:00,151.2655689456659,2
2010-03-08 14:00:00,151.2628505025649,2
2010-03-08 15:00:00,150.84706081428524,2
2010-03-08 16:00:00,146.5793899891043,2
2010-03-08 17:00:00,141.31250608247785,2
2010-03-08 18:00:00,127.0806758644727,2
2010-03-08 19:00:00,111.14144267860176,2
2010-03-08 20:00:00,96.40288955060753,2
2010-03-08 21:00:00,85.45429232040242,2
2010-03-08 22:00:00,82.09780608888879,2
2010-03-08 23:00:00,82.76734588091429,2
2010-03-09 00:00:00,83.7526015828143,2
2010-03-09 01:00:00,83.17414952619059,2
2010-03-09 02:00:00,83.8827344650353,2
2010-03-09 03:00:00,80.57608271288423,2
2010-03-09 04:00:00,81.99209246063737,2
2010-03-09 05:00:00,84.07539533470502,2
2010-03-09 06:00:00,89.12548363348535,2
2010-03-09 07:00:00,107.98931883636425,2
2010-03-09 08:00:00,125.08785766558239,2
2010-03-09 09:00:00,143.75724495738825,2
2010-03-09 10:00:00,156.23469723744057,2
2010-03-09 11:00:00,156.53939053348765,2
2010-03-09 12:00:00,156.75232067638342,2
2010-03-09 13:00:00,152.10609663849763,2
2010-03-09 14:00:00,153.5030623501179,2
2010-03-09 15:00:00,155.14331921054088,2
2010-03-09 16:00:00,152.20696390290652,2
2010-03-09 17:00:00,144.7489388335526,2
2010-03-09 18:00:00,131.4591032053118,2
2010-03-09 19:00:00,114.95607578892505,2
2010-03-09 20:00:00,98.85803794761432,2
2010-03-09 21:00:00,87.85877945556453,2
2010-03-09 22:00:00,81.74751682032469,2
2010-03-09 23:00:00,84.10012000466608,2
2010-03-10 00:00:00,83.24336760524838,2
2010-03-10 01:00:00,83.0680684619554,2
2010-03-10 02:00:00,82.71404943449211,2
2010-03-10 03:00:00,81.22095512322343,2
2010-03-10 04:00:00,81.17053333477872,2
2010-03-10 05:00:00,84.39722289842067,2
2010-03-10 06:00:00,88.30618956992622,2
2010-03-10 07:00:00,106.31429466603339,2
2010-03-10 08:00:00,121.43261954494831,2
2010-03-10 09:00:00,138.73377907569713,2
2010-03-10 10:00:00,151.15450142375306,2
2010-03-10 11:00:00,153.23804099253152,2
2010-03-10 12:00:00,150.0768557733851,2
2010-03-10 13:00:00,145.05172818779928,2
2010-03-10 14:00:00,146.26786582862752,2
2010-03-10 15:00:00,147.9903134320412,2
2010-03-10 16:00:00,146.971000588776,2
2010-03-10 17:00:00,138.46758525782624,2
2010-03-10 18:00:00,128.71819667294778,2
2010-03-10 19:00:00,111.57918103865487,2
2010-03-10 20:00:00,97.65458019363842,2
2010-03-10 21:00:00,87.82432278060858,2
2010-03-10 22:00:00,81.63234390304532,2
2010-03-10 23:00:00,84.20202654286246,2
2010-03-11 00:00:00,83.7800870557733,2
2010-03-11 01:00:00,80.05124728062853,2
2010-03-11 02:00:00,81.99823687602805,2
2010-03-11 03:00:00,79.19510221331751,2
2010-03-11 04:00:00,79.16044088813344,2
2010-03-11 05:00:00,83.76569493537777,2
2010-03-11 06:00:00,89.0825316610131,2
2010-03-11 07:00:00,104.15744050300617,2
2010-03-11 08:00:00,119.15866064946367,2
2010-03-11 09:00:00,132.8748059406552,2
2010-03-11 10:00:00,144.90535016082958,2
2010-03-11 11:00:00,147.71445262025995,2
2010-03-11 12:00:00,148.9891627505698,2
2010-03-11 13:00:00,143.89968913504114,2
2010-03-11 14:00:00,143.74368452284153,2
2010-03-11 15:00:00,146.67856832371007,2
2010-03-11 16:00:00,145.66586811941917,2
2010-03-11 17:00:00,138.2218416452186,2
2010-03-11 18:00:00,126.37019662687817,2
2010-03-11 19:00:00,110.3512340896025,2
2010-03-11 20:00:00,94.52367406200021,2
2010-03-11 21:00:00,85.78289178707422,2
2010-03-11 22:00:00,82.60813868610592,2
2010-03-11 23:00:00,83.364114358974,2
2010-03-12 00:00:00,81.19824467343628,2
2010-03-12 01:00:00,78.62629950044746,2
2010-03-12 02:00:00,78.32697832962361,2
2010-03-12 03:00:00,75.76173727747147,2
2010-03-12 04:00:00,77.41670588507239,2
2010-03-12 05:00:00,81.77468864618228,2
2010-03-12 06:00:00,87.31726492359871,2
2010-03-12 07:00:00,105.865519823515,2
2010-03-12 08:00:00,122.50599805622753,2
2010-03-12 09:00:00,136.38231279979743,2
2010-03-12 10:00:00,147.27655584433055,2
2010-03-12 11:00:00,150.30775890849543,2
2010-03-12 12:00:00,150.90390707148273,2
2010-03-12 13:00:00,144.9536278526778,2
