datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,6.985265061239705,2
2010-03-08 01:00:00,8.215182730955691,2
2010-03-08 02:00:00,6.925820822608582,2
2010-03-08 03:00:00,7.136521858792858,2
2010-03-08 04:00:00,6.723736807107761,2
2010-03-08 05:00:00,5.407242478315522,2
2010-03-08 06:00:00,5.901251123616182,2
2010-03-08 07:00:00,10.150372966862772,2
2010-03-08 08:00:00,14.049867364410018,2
2010-03-08 09:00:00,18.63508022722666,2
2010-03-08 10:00:00,23.015773099245386,2
2010-03-08 11:00:00,24.553344996140517,2
2010-03-08 12:00:00,24.055942164840342,2
2010-03-08 13:00:00,24.510302910650204,2
2010-03-08 14:00:00,24.837994693837814,2
2010-03-08 15:00:00,24.648743917204513,2
2010-03-08 16:00:00,24.83237434799365,2
2010-03-08 17:00:00,22.343854525420397,2
2010-03-08 18:00:00,17.324531997725835,2
2010-03-08 19:00:00,11.42297355761719,2
2010-03-08 20:00:00,7.5033010570701695,2
2010-03-08 21:00:00,6.598946774048643,2
2010-03-08 22:00:00,6.73859297259439,2
2010-03-08 23:00:00,7.519221131409445,2
2010-03-09 00:00:00,5.959167258006687,2
2010-03-09 01:00:00,7.882988030887776,2
2010-03-09 02:00:00,7.264664099687126,2
2010-03-09 03:00:00,6.742457593414349,2
2010-03-09 04:00:00,5.986176018214705,2
2010-03-09 05:00:00,6.278079006022249,2
2010-03-09 06:00:00,8.627213702213355,2
2010-03-09 07:00:00,11.048259691503803,2
2010-03-09 08:00:00,17.381798043155484,2
2010-03-09 09:00:00,24.642226577785824,2
2010-03-09 10:00:00,30.819639966029968,2
2010-03-09 11:00:00,32.632555052938834,2
2010-03-09 12:00:00,32.19136403295133,2
2010-03-09 13:00:00,31.423889028389695,2
2010-03-09 14:00:00,30.831107920843426,2
2010-03-09 15:00:00,30.265482116567235,2
2010-03-09 16:00:00,30.117458479280668,2
2010-03-09 17:00:00,25.258319652212666,2
2010-03-09 18:00:00,19.678671186867785,2
2010-03-09 19:00:00,11.592831831117355,2
2010-03-09 20:00:00,9.048411769683785,2
2010-03-09 21:00:00,5.43231556297993,2
2010-03-09 22:00:00,7.730939949212538,2
2010-03-09 23:00:00,7.293144371344896,2
2010-03-10 00:00:00,5.539087222347942,2
2010-03-10 01:00:00,7.051887453507237,2
2010-03-10 02:00:00,7.26413311499631,2
2010-03-10 03:00:00,6.720551106092484,2
2010-03-10 04:00:00,7.203030029978201,2
2010-03-10 05:00:00,7.717392096663381,2
2010-03-10 06:00:00,8.040039986086786,2
2010-03-10 07:00:00,11.077559242333797,2
2010-03-10 08:00:00,16.304947768486656,2
2010-03-10 09:00:00,23.371874617822556,2
2010-03-10 10:00:00,28.836306578284464,2
2010-03-10 11:00:00,31.206280322968446,2
2010-03-10 12:00:00,34.17185747180658,2
2010-03-10 13:00:00,33.311662957192034,2
2010-03-10 14:00:00,33.177516053724815,2
2010-03-10 15:00:00,33.70411172943217,2
2010-03-10 16:00:00,31.94483198966222,2
2010-03-10 17:00:00,27.310422589126425,2
2010-03-10 18:00:00,21.483936180970815,2
2010-03-10 19:00:00,12.792740434279176,2
2010-03-10 20:00:00,8.412440249978719,2
2010-03-10 21:00:00,6.1505078324287155,2
2010-03-10 22:00:00,6.89116223880195,2
2010-03-10 23:00:00,5.766676375805158,2
2010-03-11 00:00:00,5.5984465071140495,2
2010-03-11 01:00:00,6.121051304053813,2
2010-03-11 02:00:00,6.280706881943837,2
2010-03-11 03:00:00,5.53505560814426,2
2010-03-11 04:00:00,6.885383732119117,2
2010-03-11 05:00:00,7.756492099649572,2
2010-03-11 06:00:00,7.96377188442953,2
2010-03-11 07:00:00,9.871852691572006,2
2010-03-11 08:00:00,14.79356743173867,2
2010-03-11 09:00:00,21.592983157678333,2
2010-03-11 10:00:00,23.61937394567979,2
2010-03-11 11:00:00,26.607606641269463,2
2010-03-11 12:00:00,26.48328209540404,2
2010-03-11 13:00:00,25.576452553569148,2
2010-03-11 14:00:00,26.612486151837615,2
2010-03-11 15:00:00,26.382921723430112,2
2010-03-11 16:00:00,27.29660108650022,2
2010-03-11 17:00:00,23.63421259789083,2
2010-03-11 18:00:00,17.84710459466161,2
2010-03-11 19:00:00,10.910870857124095,2
2010-03-11 20:00:00,7.464283780737166,2
2010-03-11 21:00:00,5.277805634669193,2
2010-03-11 22:00:00,6.711178457199999,2
2010-03-11 23:00:00,6.315615649321775,2
2010-03-12 00:00:00,5.760745133755747,2
2010-03-12 01:00:00,6.081368476060357,2
2010-03-12 02:00:00,4.721499862579218,2
2010-03-12 03:00:00,4.204725066784595,2
2010-03-12 04:00:00,5.804732931977603,2
2010-03-12 05:00:00,5.155305254361108,2
2010-03-12 06:00:00,5.622698356270056,2
2010-03-12 07:00:00,9.775019536563583,2
2010-03-12 08:00:00,14.394622679111631,2
2010-03-12 09:00:00,20.292510186438548,2
2010-03-12 10:00:00,24.924508629119483,2
2010-03-12 11:00:00,26.084811556565402,2
2010-03-12 12:00:00,26.23000638172979,2
2010-03-12 13:00:00,24.99644126941816,2
2010-03-12 14:00:00,24.711956508298382,2
2010-03-12 15:00:00,24.424803680114902,2
2010-03-12 16:00:00,24.888650045862903,2
2010-03-12 17:00:00,21.61310227436531,2
2010-03-12 18:00:00,16.661559222387773,2
2010-03-12 19:00:00,8.494700741227161,2
2010-03-12 20:00:00,5.307048604631436,2
2010-03-12 21:00:00,4.2291897873414435,2
2010-03-12 22:00:00,4.704230711027995,2
2010-03-12 23:00:00,5.880655059121614,2
2010-03-13 00:00:00,5.425637634144026,2
2010-03-13 01:00:00,5.950272189804217,2
2010-03-13 02:00:00,5.794615864757674,2
2010-03-13 03:00:00,4.777642494607738,2
2010-03-13 04:00:00,6.136043560907073,2
2010-03-13 05:00:00,5.160252994920642,2
2010-03-13 06:00:00,5.7205503065999554,2
2010-03-13 07:00:00,5.42674340384867,2
2010-03-13 08:00:00,8.036561079335026,2
2010-03-13 09:00:00,10.156509452092518,2
