datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,1.426181432076807,2
2010-03-08 01:00:00,1.8426079733697804,2
2010-03-08 02:00:00,1.2403722358209208,2
2010-03-08 03:00:00,1.6671566871354662,2
2010-03-08 04:00:00,5.6130077406443055,2
2010-03-08 05:00:00,1.6653835436840847,2
2010-03-08 06:00:00,2.433317099099055,2
2010-03-08 07:00:00,4.355005696793201,2
2010-03-08 08:00:00,11.014214477379376,2
2010-03-08 09:00:00,12.818178158825566,2
2010-03-08 10:00:00,20.00043540969037,2
2010-03-08 11:00:00,22.66742493262639,2
2010-03-08 12:00:00,23.551152085283995,2
2010-03-08 13:00:00,27.061414873424873,2
2010-03-08 14:00:00,26.097735552771823,2
2010-03-08 15:00:00,25.415131399110578,2
2010-03-08 16:00:00,29.330013141298693,2
2010-03-08 17:00:00,26.464373137957537,2
2010-03-08 18:00:00,24.45284493806312,2
2010-03-08 19:00:00,21.864429216448187,2
2010-03-08 20:00:00,19.697197333744782,2
2010-03-08 21:00:00,17.277242593331913,2
2010-03-08 22:00:00,9.963224262615185,2
2010-03-08 23:00:00,8.608461734027918,2
2010-03-09 00:00:00,2.7896009115826823,2
2010-03-09 01:00:00,2.2613614337361643,2
2010-03-09 02:00:00,2.5610244478335336,2
2010-03-09 03:00:00,1.7764293565862674,2
2010-03-09 04:00:00,1.7370583023371777,2
2010-03-09 05:00:00,4.437605591497614,2
2010-03-09 06:00:00,2.829752689108841,2
2010-03-09 07:00:00,5.146315416591664,2
2010-03-09 08:00:00,7.30731912482329,2
2010-03-09 09:00:00,11.633895608054557,2
2010-03-09 10:00:00,15.130730355348682,2
2010-03-09 11:00:00,17.70297212043719,2
2010-03-09 12:00:00,21.03818785149269,2
2010-03-09 13:00:00,21.129631731733365,2
2010-03-09 14:00:00,18.72268363084999,2
2010-03-09 15:00:00,17.29331368186542,2
2010-03-09 16:00:00,20.5665130274748,2
2010-03-09 17:00:00,17.591720832010076,2
2010-03-09 18:00:00,16.75799638788924,2
2010-03-09 19:00:00,16.797348379307625,2
2010-03-09 20:00:00,14.474119225723769,2
2010-03-09 21:00:00,11.876673223547943,2
2010-03-09 22:00:00,10.252030315939347,2
2010-03-09 23:00:00,6.574571422226667,2
2010-03-10 00:00:00,5.193935973857066,2
2010-03-10 01:00:00,1.6463772065969557,2
2010-03-10 02:00:00,3.487311345064292,2
2010-03-10 03:00:00,5.131456048966195,2
2010-03-10 04:00:00,5.38771708951898,2
2010-03-10 05:00:00,5.720537805426751,2
2010-03-10 06:00:00,8.997262125692469,2
2010-03-10 07:00:00,10.25299090807865,2
2010-03-10 08:00:00,14.094014024138403,2
2010-03-10 09:00:00,17.619946261902733,2
2010-03-10 10:00:00,23.40779791687506,2
2010-03-10 11:00:00,24.98422869742918,2
2010-03-10 12:00:00,25.32288820346018,2
2010-03-10 13:00:00,28.522771412209877,2
2010-03-10 14:00:00,29.518617121635202,2
2010-03-10 15:00:00,27.59445462941992,2
2010-03-10 16:00:00,28.318758527342446,2
2010-03-10 17:00:00,22.431197328217706,2
2010-03-10 18:00:00,19.566524064882437,2
2010-03-10 19:00:00,21.04285989115742,2
2010-03-10 20:00:00,23.228644770285527,2
2010-03-10 21:00:00,19.653894819621677,2
2010-03-10 22:00:00,12.587341302540716,2
2010-03-10 23:00:00,9.11545227320418,2
2010-03-11 00:00:00,3.5001765947991412,2
2010-03-11 01:00:00,1.779150084980464,2
2010-03-11 02:00:00,5.00085430505256,2
2010-03-11 03:00:00,4.427610010493854,2
2010-03-11 04:00:00,3.8398061950118176,2
2010-03-11 05:00:00,4.656406173908989,2
2010-03-11 06:00:00,4.88844561818555,2
2010-03-11 07:00:00,5.837287872689224,2
2010-03-11 08:00:00,11.87215518641042,2
2010-03-11 09:00:00,16.422027833359092,2
2010-03-11 10:00:00,18.272208393086267,2
2010-03-11 11:00:00,22.19819865864055,2
2010-03-11 12:00:00,21.886741269672484,2
2010-03-11 13:00:00,23.122684796459083,2
2010-03-11 14:00:00,26.74506761139071,2
2010-03-11 15:00:00,30.83451492882361,2
2010-03-11 16:00:00,30.0743304872636,2
2010-03-11 17:00:00,29.03386699752651,2
2010-03-11 18:00:00,25.0371960368604,2
2010-03-11 19:00:00,21.378416763121052,2
2010-03-11 20:00:00,22.46031958408213,2
2010-03-11 21:00:00,13.286836888753509,2
2010-03-11 22:00:00,12.325738619776685,2
2010-03-11 23:00:00,9.835631538928173,2
2010-03-12 00:00:00,4.432337560457306,2
2010-03-12 01:00:00,6.926102127727749,2
2010-03-12 02:00:00,6.36134514672323,2
2010-03-12 03:00:00,4.896173871443651,2
2010-03-12 04:00:00,3.080815112155471,2
2010-03-12 05:00:00,5.453034500843147,2
2010-03-12 06:00:00,4.453030171970394,2
2010-03-12 07:00:00,7.036970532092306,2
2010-03-12 08:00:00,9.8652798481394,2
2010-03-12 09:00:00,16.953952864784583,2
2010-03-12 10:00:00,19.093795505786016,2
2010-03-12 11:00:00,21.79827007354887,2
2010-03-12 12:00:00,21.98570370202021,2
2010-03-12 13:00:00,22.782105475332973,2
2010-03-12 14:00:00,24.168587157908878,2
