datetime,equipment_load_kwh,n_targets
2010-03-10 10:00:00,8.272167704069464,2
2010-03-10 11:00:00,9.438335517302566,2
2010-03-10 12:00:00,9.992450609522528,2
2010-03-10 13:00:00,9.91256827894439,2
2010-03-10 14:00:00,9.422120056464003,2
2010-03-10 15:00:00,9.955065848992536,2
2010-03-10 16:00:00,9.973378880998109,2
2010-03-10 17:00:00,9.78461649936184,2
2010-03-10 18:00:00,8.804663730754008,2
2010-03-10 19:00:00,8.055476198485277,2
2010-03-10 20:00:00,7.152621282905153,2
2010-03-10 21:00:00,5.969273104345616,2
2010-03-10 22:00:00,5.362845782527959,2
2010-03-10 23:00:00,5.041222110324442,2
2010-03-11 00:00:00,4.053150657482148,2
2010-03-11 01:00:00,4.1341423644726,2
2010-03-11 02:00:00,3.4541971844787542,2
2010-03-11 03:00:00,3.296726894420811,2
2010-03-11 04:00:00,3.4486813336819653,2
2010-03-11 05:00:00,3.5968883214136746,2
2010-03-11 06:00:00,3.2771657588644634,2
2010-03-11 07:00:00,3.0771973240368222,2
2010-03-11 08:00:00,3.6631974727744296,2
2010-03-11 09:00:00,5.045788848520074,2
2010-03-11 10:00:00,7.32829049243435,2
2010-03-11 11:00:00,9.091209891180682,2
2010-03-11 12:00:00,9.67799114762564,2
2010-03-11 13:00:00,9.584184531810115,2
2010-03-11 14:00:00,9.107937259900984,2
2010-03-11 15:00:00,9.454961425047436,2
2010-03-11 16:00:00,9.52101880818074,2
2010-03-11 17:00:00,9.158669214522131,2
2010-03-11 18:00:00,8.400375821367561,2
2010-03-11 19:00:00,7.092213069038541,2
2010-03-11 20:00:00,6.073991457881619,2
2010-03-11 21:00:00,4.85812082495772,2
2010-03-11 22:00:00,4.566954733719408,2
2010-03-11 23:00:00,4.215861668146245,2
2010-03-12 00:00:00,4.473436926068295,2
2010-03-12 01:00:00,4.255185069814775,2
2010-03-12 02:00:00,4.272175450595443,2
2010-03-12 03:00:00,4.156243301748903,2
2010-03-12 04:00:00,3.7882527989011265,2
2010-03-12 05:00:00,3.7747714021912433,2
2010-03-12 06:00:00,3.657409918957255,2
2010-03-12 07:00:00,3.5238329543233626,2
2010-03-12 08:00:00,3.6087993545725583,2
2010-03-12 09:00:00,4.834025262243447,2
2010-03-12 10:00:00,6.920057363976859,2
2010-03-12 11:00:00,9.032738478173336,2
2010-03-12 12:00:00,9.865413118501987,2
2010-03-12 13:00:00,9.922961032172662,2
2010-03-12 14:00:00,9.51852894757251,2
2010-03-12 15:00:00,9.662849803127015,2
2010-03-12 16:00:00,9.681154339570096,2
2010-03-12 17:00:00,9.305500141845595,2
2010-03-12 18:00:00,8.012634683203249,2
2010-03-12 19:00:00,6.734841780594092,2
2010-03-12 20:00:00,6.0616242543079375,2
2010-03-12 21:00:00,4.846670374017374,2
2010-03-12 22:00:00,4.646162260794861,2
2010-03-12 23:00:00,4.607733940698988,2
2010-03-13 00:00:00,3.9311934632583925,2
2010-03-13 01:00:00,3.69424993511192,2
2010-03-13 02:00:00,3.252477929196925,2
2010-03-13 03:00:00,3.676297413068466,2
2010-03-13 04:00:00,3.349609062543683,2
2010-03-13 05:00:00,3.6211903175300977,2
2010-03-13 06:00:00,3.4728288498780944,2
2010-03-13 07:00:00,3.2190214994936373,2
2010-03-13 08:00:00,2.254262497161881,2
2010-03-13 09:00:00,2.375854064954309,2
2010-03-13 10:00:00,2.53778445796601,2
2010-03-13 11:00:00,3.096931017905014,2
2010-03-13 12:00:00,3.5595858365600526,2
2010-03-13 13:00:00,3.39460676504264,2
2010-03-13 14:00:00,3.291360526034598,2
2010-03-13 15:00:00,3.6730127977750695,2
2010-03-13 16:00:00,3.996172271892722,2
2010-03-13 17:00:00,4.21009830204625,2
2010-03-13 18:00:00,4.477721452564052,2
2010-03-13 19:00:00,4.6169361825674535,2
2010-03-13 20:00:00,4.668465968655965,2
2010-03-13 21:00:00,4.44461142341085,2
2010-03-13 22:00:00,4.028398733010815,2
2010-03-13 23:00:00,4.208434867285378,2
2010-03-14 00:00:00,3.526373721504812,2
2010-03-14 01:00:00,3.2423620079637754,2
2010-03-14 02:00:00,3.2723852311016692,2
2010-03-14 03:00:00,3.319038243894825,2
2010-03-14 04:00:00,3.38342445131911,2
2010-03-14 05:00:00,3.696830867146291,2
2010-03-14 06:00:00,3.229682439567275,2
2010-03-14 07:00:00,2.9152803312639715,2
2010-03-14 08:00:00,2.3288763803187202,2
2010-03-14 09:00:00,2.79014137869547,2
2010-03-14 10:00:00,2.8244133271726284,2
2010-03-14 11:00:00,3.0247313020274866,2
2010-03-14 12:00:00,3.27881772504878,2
2010-03-14 13:00:00,2.828930404263084,2
2010-03-14 14:00:00,3.232787990292479,2
2010-03-14 15:00:00,3.610443063209596,2
2010-03-14 16:00:00,3.9543259185621915,2
2010-03-14 17:00:00,4.121740459914916,2
2010-03-14 18:00:00,4.693381148100051,2
2010-03-14 19:00:00,5.0499398927927945,2
2010-03-14 20:00:00,4.473416420384844,2
2010-03-14 21:00:00,4.546825199637221,2
2010-03-14 22:00:00,4.310098584206694,2
2010-03-14 23:00:00,4.113014463582986,2
2010-03-15 00:00:00,3.175477977702727,2
2010-03-15 01:00:00,3.074897661423549,2
2010-03-15 02:00:00,2.9175159830946016,2
2010-03-15 03:00:00,3.036252647684848,2
2010-03-15 04:00:00,2.7867259626592764,2
2010-03-15 05:00:00,3.1284862238497393,2
2010-03-15 06:00:00,2.857735793613074,2
2010-03-15 07:00:00,3.189672893646051,2
2010-03-15 08:00:00,3.638175886094317,2
2010-03-15 09:00:00,5.1529186430338605,2
2010-03-15 10:00:00,7.306696092337171,2
2010-03-15 11:00:00,9.168313511937892,2
2010-03-15 12:00:00,10.007310956874615,2
2010-03-15 13:00:00,9.690122980154442,2
2010-03-15 14:00:00,9.545348470151902,2
2010-03-15 15:00:00,9.675795070514795,2
2010-03-15 16:00:00,9.867987011002539,2
2010-03-15 17:00:00,9.321134389094748,2
2010-03-15 18:00:00,8.561278288678459,2
2010-03-15 19:00:00,7.476706145758508,2
2010-03-15 20:00:00,6.664846588069106,2
2010-03-15 21:00:00,5.67752534679454,2
2010-03-15 22:00:00,4.534266071230179,2
2010-03-15 23:00:00,4.234713535938732,2
2010-03-16 00:00:00,4.35886874542053,2
2010-03-16 01:00:00,4.092313540795536,2
2010-03-16 02:00:00,3.7874180252686758,2
2010-03-16 03:00:00,3.7955329791877603,2
2010-03-16 04:00:00,3.924294223996851,2
2010-03-16 05:00:00,4.139095928847728,2
2010-03-16 06:00:00,3.8081589954725215,2
2010-03-16 07:00:00,3.5099897638558617,2
2010-03-16 08:00:00,4.115684047480898,2
2010-03-16 09:00:00,5.775644330415964,2
2010-03-16 10:00:00,8.208815565938892,2
2010-03-16 11:00:00,10.091203249243543,2
2010-03-16 12:00:00,10.46426115234187,2
2010-03-16 13:00:00,10.20091654295566,2
2010-03-16 14:00:00,10.140497532886698,2
2010-03-16 15:00:00,10.067644747252302,2
2010-03-16 16:00:00,10.265963177356209,2
2010-03-16 17:00:00,10.536988739193298,2
2010-03-16 18:00:00,9.388627763092607,2
2010-03-16 19:00:00,8.208602435974122,2
2010-03-16 20:00:00,7.1781203845975226,2
2010-03-16 21:00:00,5.751184287175996,2
2010-03-16 22:00:00,4.8645251912154865,2
2010-03-16 23:00:00,4.144724480060938,2
2010-03-17 00:00:00,4.769032924894706,2
2010-03-17 01:00:00,4.481485137208203,2
2010-03-17 02:00:00,4.181050157802246,2
2010-03-17 03:00:00,3.895321022262518,2
2010-03-17 04:00:00,3.8830946953204664,2
2010-03-17 05:00:00,3.848479332051408,2
2010-03-17 06:00:00,3.9447042025075856,2
2010-03-17 07:00:00,3.889643302028223,2
2010-03-17 08:00:00,3.972772417835526,2
2010-03-17 09:00:00,5.5001442721759455,2
2010-03-17 10:00:00,7.776361681162647,2
2010-03-17 11:00:00,9.089327686065099,2
2010-03-17 12:00:00,10.05947627148252,2
2010-03-17 13:00:00,9.873325013411396,2
2010-03-17 14:00:00,9.576122550469425,2
2010-03-17 15:00:00,9.758736727709184,2
2010-03-17 16:00:00,9.832548350100232,2
2010-03-17 17:00:00,9.839722570303675,2
2010-03-17 18:00:00,9.032188801479666,2
2010-03-17 19:00:00,8.140262295655795,2
2010-03-17 20:00:00,6.66685389777021,2
2010-03-17 21:00:00,5.8815094683065485,2
2010-03-17 22:00:00,5.144683448558137,2
2010-03-17 23:00:00,4.328404298868573,2
2010-03-18 00:00:00,3.7607850801960954,2
2010-03-18 01:00:00,3.6261752026626515,2
2010-03-18 02:00:00,3.3582334818933113,2
2010-03-18 03:00:00,3.2279547970966145,2
2010-03-18 04:00:00,3.560064541572164,2
2010-03-18 05:00:00,3.2485147296292793,2
2010-03-18 06:00:00,3.2573931099215803,2
2010-03-18 07:00:00,2.600688452288421,2
2010-03-18 08:00:00,3.1753897008078487,2
2010-03-18 09:00:00,4.733680396739766,2
2010-03-18 10:00:00,6.845546515726027,2
2010-03-18 11:00:00,8.398524830195257,2
2010-03-18 12:00:00,9.092612820109878,2
2010-03-18 13:00:00,8.968505933188542,2
2010-03-18 14:00:00,8.875666125828557,2
2010-03-18 15:00:00,8.899306384897866,2
2010-03-18 16:00:00,9.193092589099408,2
2010-03-18 17:00:00,9.162949764208719,2
2010-03-18 18:00:00,8.202744228800006,2
2010-03-18 19:00:00,7.693326778869522,2
2010-03-18 20:00:00,6.271486194496962,2
2010-03-18 21:00:00,5.167016826489067,2
2010-03-18 22:00:00,4.7132474747987505,2
2010-03-18 23:00:00,4.129188251479942,2
2010-03-19 00:00:00,4.097519836454263,2
2010-03-19 01:00:00,4.132620780069869,2
2010-03-19 02:00:00,3.7379837187899665,2
2010-03-19 03:00:00,4.006882030487863,2
2010-03-19 04:00:00,3.5382328238275935,2
2010-03-19 05:00:00,3.7300176703651786,2
2010-03-19 06:00:00,3.3713913853596362,2
2010-03-19 07:00:00,3.1531668676094102,2
2010-03-19 08:00:00,3.297406682160373,2
2010-03-19 09:00:00,5.10331091272338,2
2010-03-19 10:00:00,7.183465086727175,2
2010-03-19 11:00:00,8.87720163379418,2
2010-03-19 12:00:00,9.727268780025291,2
2010-03-19 13:00:00,9.740979773205378,2
2010-03-19 14:00:00,9.45161690826804,2
2010-03-19 15:00:00,9.56142790062179,2
2010-03-19 16:00:00,9.295881735374198,2
2010-03-19 17:00:00,8.772997544788332,2
2010-03-19 18:00:00,7.787605283274837,2
2010-03-19 19:00:00,7.246499031196896,2
2010-03-19 20:00:00,6.072159972324092,2
2010-03-19 21:00:00,5.158971344710744,2
2010-03-19 22:00:00,4.446831265633277,2
2010-03-19 23:00:00,3.65975893133974,2
2010-03-20 00:00:00,3.685489179801157,2
2010-03-20 01:00:00,3.6688880434624247,2
2010-03-20 02:00:00,3.0555955677012747,2
2010-03-20 03:00:00,3.4126207981899666,2
2010-03-20 04:00:00,3.139421471488565,2
2010-03-20 05:00:00,3.0745005342342964,2
2010-03-20 06:00:00,3.2137994656835946,2
2010-03-20 07:00:00,2.4350386156030135,2
2010-03-20 08:00:00,1.9443950972915394,2
2010-03-20 09:00:00,2.5589242490568704,2
2010-03-20 10:00:00,2.923583279540172,2
2010-03-20 11:00:00,3.3907536540846825,2
2010-03-20 12:00:00,3.215737888770836,2
2010-03-20 13:00:00,3.2473808306642167,2
2010-03-20 14:00:00,3.4927634194670505,2
2010-03-20 15:00:00,3.5833175633447247,2
2010-03-20 16:00:00,3.6942223356852564,2
2010-03-20 17:00:00,4.526696250512202,2
2010-03-20 18:00:00,4.4979464819098505,2
2010-03-20 19:00:00,4.670394993590458,2
2010-03-20 20:00:00,4.525733268907652,2
2010-03-20 21:00:00,4.284327190995143,2
2010-03-20 22:00:00,4.024603774524379,2
2010-03-20 23:00:00,3.8583691738707513,2
2010-03-21 00:00:00,3.7640343813801986,2
2010-03-21 01:00:00,3.519103384302167,2
2010-03-21 02:00:00,3.6208001340804903,2
2010-03-21 03:00:00,3.221089896460482,2
2010-03-21 04:00:00,3.688835838512437,2
2010-03-21 05:00:00,3.586729386308914,2
2010-03-21 06:00:00,2.832900282806249,2
2010-03-21 07:00:00,2.7050512005313103,2
2010-03-21 08:00:00,2.2948356480882435,2
2010-03-21 09:00:00,2.3584481678242284,2
2010-03-21 10:00:00,2.6400573337549202,2
2010-03-21 11:00:00,2.934531246374412,2
2010-03-21 12:00:00,3.036400672737319,2
2010-03-21 13:00:00,3.406669596739497,2
2010-03-21 14:00:00,3.3452714420710814,2
2010-03-21 15:00:00,3.2476285969396206,2
2010-03-21 16:00:00,3.766986714139774,2
2010-03-21 17:00:00,4.2569539324306565,2
2010-03-21 18:00:00,4.922795054814251,2
2010-03-21 19:00:00,4.610533504290206,2
2010-03-21 20:00:00,4.68158622098859,2
2010-03-21 21:00:00,4.3883243082014145,2
2010-03-21 22:00:00,4.205210145672567,2
2010-03-21 23:00:00,3.835085859091747,2
2010-03-22 00:00:00,3.1054917302974636,2
2010-03-22 01:00:00,3.1450084880699034,2
2010-03-22 02:00:00,3.170801116844557,2
2010-03-22 03:00:00,3.2899375150606227,2
2010-03-22 04:00:00,3.4511850052712165,2
2010-03-22 05:00:00,3.364339678282076,2
2010-03-22 06:00:00,3.0551395279181564,2
2010-03-22 07:00:00,3.258233973051466,2
2010-03-22 08:00:00,3.6237330333660798,2
2010-03-22 09:00:00,5.01083338932733,2
2010-03-22 10:00:00,7.215174163981553,2
2010-03-22 11:00:00,9.356827629115594,2
2010-03-22 12:00:00,10.004956838090663,2
2010-03-22 13:00:00,9.924424588856493,2
2010-03-22 14:00:00,9.539177143449193,2
2010-03-22 15:00:00,9.577429891855846,2
2010-03-22 16:00:00,9.80017146955705,2
2010-03-22 17:00:00,9.710360575070991,2
2010-03-22 18:00:00,9.219177837750955,2
2010-03-22 19:00:00,8.338171294350687,2
2010-03-22 20:00:00,6.999393530376466,2
2010-03-22 21:00:00,5.586344372873839,2
2010-03-22 22:00:00,4.824256674052014,2
2010-03-22 23:00:00,4.250549213280972,2
2010-03-23 00:00:00,3.80186886352067,2
2010-03-23 01:00:00,3.7471432382578556,2
2010-03-23 02:00:00,3.3240185923554684,2
2010-03-23 03:00:00,3.6391288210752473,2
2010-03-23 04:00:00,3.437799941612748,2
2010-03-23 05:00:00,3.701914721601534,2
2010-03-23 06:00:00,3.2760053357774734,2
2010-03-23 07:00:00,3.442473238852871,2
2010-03-23 08:00:00,3.821013858185785,2
2010-03-23 09:00:00,5.203881021896211,2
2010-03-23 10:00:00,7.763164040926005,2
2010-03-23 11:00:00,9.231252637497178,2
2010-03-23 12:00:00,9.953642649956297,2
2010-03-23 13:00:00,9.714391094015784,2
2010-03-23 14:00:00,9.750252261418414,2
2010-03-23 15:00:00,9.905554433819155,2
2010-03-23 16:00:00,10.031303665795619,2
2010-03-23 17:00:00,9.893038970076535,2
2010-03-23 18:00:00,9.175637924403226,2
2010-03-23 19:00:00,8.166443372938254,2
2010-03-23 20:00:00,6.858062397717317,2
2010-03-23 21:00:00,5.540167748385196,2
2010-03-23 22:00:00,4.715851018212301,2
2010-03-23 23:00:00,4.097869076448019,2
2010-03-24 00:00:00,3.2661622629346954,2
2010-03-24 01:00:00,3.3061403091192645,2
2010-03-24 02:00:00,3.4021039002157814,2
2010-03-24 03:00:00,3.2446542576900286,2
2010-03-24 04:00:00,3.152736368899743,2
2010-03-24 05:00:00,3.2632048891592187,2
2010-03-24 06:00:00,2.9963140343792243,2
2010-03-24 07:00:00,2.82435261869069,2
2010-03-24 08:00:00,3.271109367893101,2
2010-03-24 09:00:00,4.5935537604246335,2
2010-03-24 10:00:00,6.650399029662111,2
2010-03-24 11:00:00,8.335870423481392,2
2010-03-24 12:00:00,8.982307188019579,2
2010-03-24 13:00:00,8.921258828771762,2
2010-03-24 14:00:00,8.899349310057293,2
2010-03-24 15:00:00,8.950203223252704,2
2010-03-24 16:00:00,8.647177183785155,2
2010-03-24 17:00:00,9.344537394879328,2
2010-03-24 18:00:00,8.500501242267656,2
2010-03-24 19:00:00,7.648171314448788,2
2010-03-24 20:00:00,6.6312985393328825,2
2010-03-24 21:00:00,5.123164066474146,2
2010-03-24 22:00:00,4.317743401179414,2
2010-03-24 23:00:00,3.9162104154317796,2
2010-03-25 00:00:00,4.231000012725373,2
2010-03-25 01:00:00,4.081629992480349,2
2010-03-25 02:00:00,3.9245764616342624,2
2010-03-25 03:00:00,4.075578050132018,2
2010-03-25 04:00:00,3.7786982060058225,2
2010-03-25 05:00:00,4.297065310391835,2
2010-03-25 06:00:00,3.3666268621086943,2
2010-03-25 07:00:00,3.4745077148127286,2
2010-03-25 08:00:00,4.167195538077777,2
2010-03-25 09:00:00,5.107843222227476,2
2010-03-25 10:00:00,7.611993030836865,2
2010-03-25 11:00:00,9.120002177282249,2
2010-03-25 12:00:00,9.165131471517178,2
2010-03-25 13:00:00,9.172654121648918,2
2010-03-25 14:00:00,8.74500519705784,2
2010-03-25 15:00:00,8.910247544533787,2
2010-03-25 16:00:00,8.963659614636285,2
2010-03-25 17:00:00,8.761853706111605,2
2010-03-25 18:00:00,7.983322362600623,2
2010-03-25 19:00:00,7.34218346483834,2
2010-03-25 20:00:00,6.204115742370895,2
2010-03-25 21:00:00,5.285101493768819,2
2010-03-25 22:00:00,4.683731689224922,2
2010-03-25 23:00:00,3.9603202861997318,2
2010-03-26 00:00:00,4.561167727632704,2
2010-03-26 01:00:00,4.502499733573361,2
2010-03-26 02:00:00,4.484273866930003,2
2010-03-26 03:00:00,4.377542416617309,2
2010-03-26 04:00:00,4.225807650332516,2
2010-03-26 05:00:00,4.513994513325162,2
2010-03-26 06:00:00,4.119444514174694,2
2010-03-26 07:00:00,3.774672740818189,2
2010-03-26 08:00:00,3.7933193935255796,2
2010-03-26 09:00:00,4.994178689657633,2
2010-03-26 10:00:00,6.646307390039654,2
2010-03-26 11:00:00,8.25226132056757,2
2010-03-26 12:00:00,8.703089623641297,2
2010-03-26 13:00:00,8.505280738976415,2
2010-03-26 14:00:00,8.027890749641196,2
2010-03-26 15:00:00,8.017659743859738,2
2010-03-26 16:00:00,7.77002811322704,2
2010-03-26 17:00:00,7.8012083100729,2
2010-03-26 18:00:00,7.15369341049095,2
2010-03-26 19:00:00,6.3857083496431315,2
2010-03-26 20:00:00,5.563416235847905,2
2010-03-26 21:00:00,4.436147812323954,2
2010-03-26 22:00:00,4.485570339416998,2
2010-03-26 23:00:00,4.547298571933009,2
2010-03-27 00:00:00,4.804456993300851,2
2010-03-27 01:00:00,4.314876582093412,2
2010-03-27 02:00:00,4.098157436850874,2
2010-03-27 03:00:00,3.9759345129627595,2
2010-03-27 04:00:00,3.9913213607237354,2
2010-03-27 05:00:00,3.8880521396667893,2
2010-03-27 06:00:00,3.6855922823093596,2
2010-03-27 07:00:00,2.9980136397670143,2
2010-03-27 08:00:00,2.9723884508318834,2
2010-03-27 09:00:00,3.064801416013897,2
2010-03-27 10:00:00,2.9638558495263085,2
2010-03-27 11:00:00,3.3809222190226262,2
2010-03-27 12:00:00,3.734640955685239,2
2010-03-27 13:00:00,3.933666493333077,2
2010-03-27 14:00:00,3.9127710945387855,2
2010-03-27 15:00:00,3.978096949142421,2
2010-03-27 16:00:00,4.218280708638687,2
2010-03-27 17:00:00,4.523981893186247,2
2010-03-27 18:00:00,4.790495135741068,2
2010-03-27 19:00:00,5.01886489015156,2
2010-03-27 20:00:00,4.709613242224586,2
2010-03-27 21:00:00,4.5140128849773555,2
2010-03-27 22:00:00,4.252322128301338,2
2010-03-27 23:00:00,4.056233551513377,2
2010-03-28 00:00:00,4.872627562419495,2
2010-03-28 01:00:00,4.694958966249416,2
2010-03-28 02:00:00,4.3881499326995,2
2010-03-28 03:00:00,4.536085907968482,2
2010-03-28 04:00:00,4.323537348013226,2
2010-03-28 05:00:00,4.213035786603102,2
2010-03-28 06:00:00,3.748008949472416,2
2010-03-28 07:00:00,3.619113967212193,2
2010-03-28 08:00:00,3.328717591879519,2
2010-03-28 09:00:00,3.404668319784786,2
2010-03-28 10:00:00,3.5695517263888403,2
2010-03-28 11:00:00,3.6532414324956015,2
2010-03-28 12:00:00,3.776433970638004,2
2010-03-28 13:00:00,3.4927842012710806,2
2010-03-28 14:00:00,3.6208346352961325,2
2010-03-28 15:00:00,3.9370884492221596,2
2010-03-28 16:00:00,4.06409110400875,2
2010-03-28 17:00:00,4.2648896102096865,2
2010-03-28 18:00:00,4.6286160816721145,2
2010-03-28 19:00:00,4.920041886203351,2
2010-03-28 20:00:00,4.87037603725928,2
2010-03-28 21:00:00,4.706391074646701,2
2010-03-28 22:00:00,4.760229401093079,2
2010-03-28 23:00:00,4.426211943931391,2
2010-03-29 00:00:00,3.767662206063896,2
2010-03-29 01:00:00,4.08811672312358,2
2010-03-29 02:00:00,3.8183898311870763,2
2010-03-29 03:00:00,4.078435519197203,2
2010-03-29 04:00:00,3.911410815370637,2
2010-03-29 05:00:00,4.160392303963313,2
2010-03-29 06:00:00,4.337882013646329,2
2010-03-29 07:00:00,4.045112507173322,2
2010-03-29 08:00:00,4.152874207535462,2
2010-03-29 09:00:00,5.935133639931547,2
2010-03-29 10:00:00,7.704245954349839,2
2010-03-29 11:00:00,9.348545447092988,2
2010-03-29 12:00:00,9.699091749358509,2
2010-03-29 13:00:00,9.611697258014381,2
2010-03-29 14:00:00,9.258561265009707,2
2010-03-29 15:00:00,9.04756181579685,2
2010-03-29 16:00:00,9.244370179734629,2
2010-03-29 17:00:00,8.710625249952315,2
2010-03-29 18:00:00,8.02412194507814,2
2010-03-29 19:00:00,7.433046269615398,2
2010-03-29 20:00:00,6.453080955578362,2
2010-03-29 21:00:00,5.363009519419891,2
2010-03-29 22:00:00,5.039344349551649,2
2010-03-29 23:00:00,4.674666148838132,2
2010-03-30 00:00:00,3.620961490297426,2
2010-03-30 01:00:00,3.606351312485332,2
2010-03-30 02:00:00,3.366409885271052,2
2010-03-30 03:00:00,3.4644416315828526,2
2010-03-30 04:00:00,3.5075750252158775,2
2010-03-30 05:00:00,3.7227322384392383,2
2010-03-30 06:00:00,3.2883284050936887,2
2010-03-30 07:00:00,3.477573242586473,2
2010-03-30 08:00:00,4.399227218306903,2
2010-03-30 09:00:00,5.840369421713685,2
2010-03-30 10:00:00,7.900598165526885,2
2010-03-30 11:00:00,9.132007019017596,2
2010-03-30 12:00:00,9.670227652981922,2
2010-03-30 13:00:00,9.428934823462093,2
2010-03-30 14:00:00,8.785372246633223,2
2010-03-30 15:00:00,8.811479659627086,2
2010-03-30 16:00:00,8.884323843311316,2
2010-03-30 17:00:00,8.133802937804408,2
2010-03-30 18:00:00,7.6388768023856555,2
2010-03-30 19:00:00,7.144357546312579,2
2010-03-30 20:00:00,5.691785012500942,2
2010-03-30 21:00:00,4.924130148926797,2
2010-03-30 22:00:00,4.2932827922751855,2
2010-03-30 23:00:00,3.8802521584515173,2
2010-03-31 00:00:00,3.4875116104879185,2
2010-03-31 01:00:00,3.711700446668052,2
2010-03-31 02:00:00,3.322286739602194,2
2010-03-31 03:00:00,3.4502250452972776,2
2010-03-31 04:00:00,3.7012401923314697,2
2010-03-31 05:00:00,3.7571349445242475,2
2010-03-31 06:00:00,3.4040211436914745,2
2010-03-31 07:00:00,3.5702501848235304,2
2010-03-31 08:00:00,4.002690064424944,2
2010-03-31 09:00:00,5.848219929997616,2
2010-03-31 10:00:00,7.701387244897656,2
2010-03-31 11:00:00,8.379240830992389,2
2010-03-31 12:00:00,8.484748905845318,2
2010-03-31 13:00:00,8.209957585630747,2
2010-03-31 14:00:00,7.819229148121373,2
2010-03-31 15:00:00,7.842996568449719,2
2010-03-31 16:00:00,8.061278649946408,2
2010-03-31 17:00:00,7.741877391330978,2
2010-03-31 18:00:00,6.935935928627076,2
2010-03-31 19:00:00,6.307980114769586,2
2010-03-31 20:00:00,5.349471528397351,2
2010-03-31 21:00:00,4.635128785458617,2
2010-03-31 22:00:00,4.509990659493303,2
2010-03-31 23:00:00,4.2599951946624905,2
2010-04-01 00:00:00,4.120794244282718,2
2010-04-01 01:00:00,4.172640862280318,2
2010-04-01 02:00:00,4.077448222166254,2
2010-04-01 03:00:00,4.243528750169219,2
2010-04-01 04:00:00,3.781448082680988,2
2010-04-01 05:00:00,4.096355573565559,2
2010-04-01 06:00:00,3.8030036448741398,2
2010-04-01 07:00:00,3.7855656484611213,2
2010-04-01 08:00:00,4.430448669929106,2
2010-04-01 09:00:00,6.318145773265231,2
2010-04-01 10:00:00,8.030879281375565,2
2010-04-01 11:00:00,8.813047153370393,2
2010-04-01 12:00:00,8.9790533845243,2
2010-04-01 13:00:00,9.069490906068543,2
2010-04-01 14:00:00,8.864253463690618,2
2010-04-01 15:00:00,8.49640852013259,2
2010-04-01 16:00:00,8.361274434922723,2
2010-04-01 17:00:00,7.834901523274205,2
2010-04-01 18:00:00,7.063470434862521,2
2010-04-01 19:00:00,6.557137125143166,2
2010-04-01 20:00:00,5.608358083449005,2
2010-04-01 21:00:00,4.8377037765965145,2
2010-04-01 22:00:00,4.8059937845485985,2
2010-04-01 23:00:00,4.642761792989459,2
