datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,64.18023328917063,2
2010-03-08 01:00:00,59.680414229427015,2
2010-03-08 02:00:00,59.88090658329446,2
2010-03-08 03:00:00,60.8452700987367,2
2010-03-08 04:00:00,64.03283981988247,2
2010-03-08 05:00:00,69.64961111546607,2
2010-03-08 06:00:00,79.47596009798391,2
2010-03-08 07:00:00,90.54318175728781,2
2010-03-08 08:00:00,97.87366668925827,2
2010-03-08 09:00:00,105.19625682538091,2
2010-03-08 10:00:00,105.13861914587076,2
2010-03-08 11:00:00,110.03519694532537,2
2010-03-08 12:00:00,111.83058093423456,2
2010-03-08 13:00:00,111.95706794897464,2
2010-03-08 14:00:00,110.76924128706548,2
2010-03-08 15:00:00,107.226863147484,2
2010-03-08 16:00:00,107.41061798848875,2
2010-03-08 17:00:00,101.78415196275142,2
2010-03-08 18:00:00,95.28949010646426,2
2010-03-08 19:00:00,86.78072574308253,2
2010-03-08 20:00:00,78.6748609087813,2
2010-03-08 21:00:00,72.58429807193333,2
2010-03-08 22:00:00,69.1193801221061,2
2010-03-08 23:00:00,65.20211532873142,2
2010-03-09 00:00:00,62.198641291178575,2
2010-03-09 01:00:00,58.420679732104404,2
2010-03-09 02:00:00,59.04980422412119,2
2010-03-09 03:00:00,56.18011675707642,2
2010-03-09 04:00:00,59.585453628796245,2
2010-03-09 05:00:00,65.50030271741603,2
2010-03-09 06:00:00,76.88711628219528,2
2010-03-09 07:00:00,86.06488716040029,2
2010-03-09 08:00:00,95.60067091322342,2
2010-03-09 09:00:00,104.51012785998776,2
2010-03-09 10:00:00,107.65433058532851,2
2010-03-09 11:00:00,108.90435700746897,2
2010-03-09 12:00:00,109.21565334194834,2
2010-03-09 13:00:00,109.89464896268923,2
2010-03-09 14:00:00,109.64566363748655,2
2010-03-09 15:00:00,107.13266835973309,2
2010-03-09 16:00:00,108.69798113081211,2
2010-03-09 17:00:00,102.14402810523066,2
2010-03-09 18:00:00,94.52978715151232,2
2010-03-09 19:00:00,85.12102741886186,2
2010-03-09 20:00:00,78.89055591876813,2
2010-03-09 21:00:00,71.83902780816834,2
2010-03-09 22:00:00,68.8817200410167,2
2010-03-09 23:00:00,65.63112275965395,2
2010-03-10 00:00:00,63.540122141789055,2
2010-03-10 01:00:00,59.04059367982837,2
2010-03-10 02:00:00,60.06481135131083,2
2010-03-10 03:00:00,56.876003863189325,2
2010-03-10 04:00:00,60.982848880045,2
2010-03-10 05:00:00,68.36543783614228,2
2010-03-10 06:00:00,75.80490889278649,2
2010-03-10 07:00:00,85.66817310360862,2
2010-03-10 08:00:00,95.03367514334923,2
2010-03-10 09:00:00,103.01692323177892,2
2010-03-10 10:00:00,107.33308820592988,2
2010-03-10 11:00:00,113.91658387372874,2
2010-03-10 12:00:00,113.41988566594812,2
2010-03-10 13:00:00,115.75732710877824,2
2010-03-10 14:00:00,114.27473713323849,2
2010-03-10 15:00:00,112.99199918962745,2
2010-03-10 16:00:00,111.07926614244194,2
2010-03-10 17:00:00,104.607708943251,2
2010-03-10 18:00:00,98.79751142987055,2
2010-03-10 19:00:00,89.22464048471006,2
2010-03-10 20:00:00,81.22517780665993,2
2010-03-10 21:00:00,75.69174569109772,2
2010-03-10 22:00:00,73.58922306616144,2
2010-03-10 23:00:00,69.48522338328716,2
2010-03-11 00:00:00,60.972465875494116,2
2010-03-11 01:00:00,59.38175498601187,2
2010-03-11 02:00:00,58.16735840726688,2
2010-03-11 03:00:00,57.6291389790625,2
2010-03-11 04:00:00,58.74217128928363,2
2010-03-11 05:00:00,64.11394597489051,2
2010-03-11 06:00:00,75.86584405446251,2
2010-03-11 07:00:00,85.76201041448914,2
2010-03-11 08:00:00,95.58428534512186,2
2010-03-11 09:00:00,103.45991820544599,2
2010-03-11 10:00:00,106.77014035229672,2
2010-03-11 11:00:00,108.8692736652057,2
2010-03-11 12:00:00,109.50297792913301,2
2010-03-11 13:00:00,110.71893095470023,2
2010-03-11 14:00:00,108.39175576475243,2
2010-03-11 15:00:00,107.59125111446981,2
2010-03-11 16:00:00,108.45302774498788,2
2010-03-11 17:00:00,100.42269835250815,2
2010-03-11 18:00:00,93.61521470356712,2
2010-03-11 19:00:00,84.08059323525971,2
2010-03-11 20:00:00,76.81370008391791,2
2010-03-11 21:00:00,72.73802901457773,2
2010-03-11 22:00:00,70.56386347734322,2
2010-03-11 23:00:00,66.2967413760476,2
2010-03-12 00:00:00,63.618855375197256,2
2010-03-12 01:00:00,58.265524180595406,2
2010-03-12 02:00:00,58.30432195735696,2
2010-03-12 03:00:00,59.458151134277756,2
2010-03-12 04:00:00,62.78306333611047,2
2010-03-12 05:00:00,67.30868742337965,2
2010-03-12 06:00:00,75.63376518750972,2
2010-03-12 07:00:00,87.49723475459004,2
2010-03-12 08:00:00,93.31003491030974,2
2010-03-12 09:00:00,101.7335434623469,2
2010-03-12 10:00:00,103.62770197592087,2
2010-03-12 11:00:00,105.97768267282271,2
2010-03-12 12:00:00,105.95819320436607,2
2010-03-12 13:00:00,109.56903848174164,2
2010-03-12 14:00:00,107.76076979256787,2
2010-03-12 15:00:00,104.76944678388942,2
2010-03-12 16:00:00,105.80841533315375,2
2010-03-12 17:00:00,101.45983163439331,2
2010-03-12 18:00:00,95.24495756337059,2
2010-03-12 19:00:00,86.71094109018242,2
2010-03-12 20:00:00,78.76289990929934,2
2010-03-12 21:00:00,74.71115998287144,2
2010-03-12 22:00:00,70.80873104000302,2
2010-03-12 23:00:00,66.68696898381428,2
2010-03-13 00:00:00,62.02612497912099,2
2010-03-13 01:00:00,55.37048228149631,2
2010-03-13 02:00:00,53.44632576278552,2
2010-03-13 03:00:00,55.55497918568538,2
2010-03-13 04:00:00,57.60479245773706,2
2010-03-13 05:00:00,58.18354150107696,2
2010-03-13 06:00:00,62.67896888708003,2
2010-03-13 07:00:00,70.65287096321086,2
2010-03-13 08:00:00,71.96874226129202,2
2010-03-13 09:00:00,79.00011067630318,2
2010-03-13 10:00:00,81.08059612045717,2
2010-03-13 11:00:00,80.6830621014346,2
2010-03-13 12:00:00,82.77682357577118,2
2010-03-13 13:00:00,83.65236359903147,2
2010-03-13 14:00:00,81.28866020242313,2
2010-03-13 15:00:00,82.91537450727495,2
2010-03-13 16:00:00,81.25993574555413,2
2010-03-13 17:00:00,78.84166515773725,2
2010-03-13 18:00:00,75.11022103368757,2
2010-03-13 19:00:00,70.46367696923257,2
2010-03-13 20:00:00,66.55905817243871,2
2010-03-13 21:00:00,64.87724155127161,2
2010-03-13 22:00:00,62.59999510392248,2
2010-03-13 23:00:00,61.33110770052616,2
2010-03-14 00:00:00,60.979792121108744,2
2010-03-14 01:00:00,54.04447206134783,2
2010-03-14 02:00:00,52.52467425687263,2
2010-03-14 03:00:00,54.745676821221174,2
2010-03-14 04:00:00,56.335251470917214,2
2010-03-14 05:00:00,59.352941703100086,2
2010-03-14 06:00:00,63.07484877755719,2
2010-03-14 07:00:00,68.96573123792832,2
2010-03-14 08:00:00,69.36818348647175,2
2010-03-14 09:00:00,75.9212387028571,2
2010-03-14 10:00:00,77.22302737564794,2
2010-03-14 11:00:00,76.71181166023759,2
2010-03-14 12:00:00,75.76926507270765,2
2010-03-14 13:00:00,77.44420391762736,2
2010-03-14 14:00:00,77.01858734967205,2
2010-03-14 15:00:00,77.18250900424633,2
2010-03-14 16:00:00,79.03162258102405,2
2010-03-14 17:00:00,73.04929540410326,2
2010-03-14 18:00:00,72.40127778621971,2
2010-03-14 19:00:00,65.36373598659708,2
2010-03-14 20:00:00,63.730552681986126,2
2010-03-14 21:00:00,60.87279276909763,2
2010-03-14 22:00:00,61.20941270593503,2
2010-03-14 23:00:00,61.9790729264477,2
2010-03-15 00:00:00,58.80889796117063,2
2010-03-15 01:00:00,54.35232146513668,2
2010-03-15 02:00:00,54.43186562096544,2
2010-03-15 03:00:00,56.5798898547189,2
2010-03-15 04:00:00,62.20586543003588,2
2010-03-15 05:00:00,66.56518742169987,2
2010-03-15 06:00:00,75.14455123636822,2
2010-03-15 07:00:00,85.68493479558799,2
2010-03-15 08:00:00,95.80177409515218,2
2010-03-15 09:00:00,100.89791605318345,2
2010-03-15 10:00:00,103.72148260854495,2
2010-03-15 11:00:00,106.57974218837052,2
2010-03-15 12:00:00,110.3678382088287,2
2010-03-15 13:00:00,109.49209329920443,2
2010-03-15 14:00:00,109.44618560625965,2
2010-03-15 15:00:00,105.31440510696291,2
2010-03-15 16:00:00,105.02365662117799,2
2010-03-15 17:00:00,98.05191707311064,2
2010-03-15 18:00:00,90.99773483527427,2
2010-03-15 19:00:00,83.79483487818106,2
2010-03-15 20:00:00,75.81017476705792,2
2010-03-15 21:00:00,69.58549928586176,2
2010-03-15 22:00:00,66.80696363885419,2
2010-03-15 23:00:00,63.484717678061905,2
2010-03-16 00:00:00,59.94513261644641,2
2010-03-16 01:00:00,57.563077227354555,2
2010-03-16 02:00:00,58.113502595765866,2
2010-03-16 03:00:00,55.71573721089884,2
2010-03-16 04:00:00,58.60162938662694,2
2010-03-16 05:00:00,64.79120733257876,2
2010-03-16 06:00:00,75.21702756863938,2
2010-03-16 07:00:00,84.7124344397545,2
2010-03-16 08:00:00,95.58247739838448,2
2010-03-16 09:00:00,100.9147750275676,2
2010-03-16 10:00:00,105.34168669519718,2
2010-03-16 11:00:00,109.23224538638942,2
2010-03-16 12:00:00,109.8971963934232,2
2010-03-16 13:00:00,111.87121324303808,2
2010-03-16 14:00:00,111.01452137593762,2
2010-03-16 15:00:00,108.84935988086443,2
2010-03-16 16:00:00,110.47106359264461,2
2010-03-16 17:00:00,103.10629802677107,2
2010-03-16 18:00:00,97.30389669918743,2
2010-03-16 19:00:00,86.86374704684926,2
2010-03-16 20:00:00,80.14455553687242,2
2010-03-16 21:00:00,72.70793922370095,2
2010-03-16 22:00:00,69.73617232431316,2
2010-03-16 23:00:00,65.15876600623358,2
2010-03-17 00:00:00,59.35006564680788,2
2010-03-17 01:00:00,57.09951198815733,2
2010-03-17 02:00:00,56.82480558772323,2
2010-03-17 03:00:00,55.416458173842884,2
2010-03-17 04:00:00,58.58751524041073,2
2010-03-17 05:00:00,65.52104681216039,2
2010-03-17 06:00:00,73.33893754959959,2
2010-03-17 07:00:00,84.06727539030793,2
2010-03-17 08:00:00,92.31303055049172,2
2010-03-17 09:00:00,100.5371146003624,2
2010-03-17 10:00:00,103.43493906898486,2
2010-03-17 11:00:00,107.54782423826882,2
2010-03-17 12:00:00,108.13222355624669,2
2010-03-17 13:00:00,109.09717522077395,2
2010-03-17 14:00:00,108.62243883014797,2
2010-03-17 15:00:00,106.3096750249752,2
2010-03-17 16:00:00,106.61415853032803,2
2010-03-17 17:00:00,99.4840594932742,2
2010-03-17 18:00:00,94.11496067104001,2
2010-03-17 19:00:00,85.87969004999265,2
2010-03-17 20:00:00,78.7500334818302,2
2010-03-17 21:00:00,73.1141300195758,2
2010-03-17 22:00:00,70.46279997113851,2
2010-03-17 23:00:00,65.04782185363835,2
2010-03-18 00:00:00,59.60155284254608,2
2010-03-18 01:00:00,56.12180036709337,2
2010-03-18 02:00:00,55.10497555330724,2
2010-03-18 03:00:00,57.162310112381576,2
2010-03-18 04:00:00,60.57862923592569,2
2010-03-18 05:00:00,65.24925846180292,2
2010-03-18 06:00:00,74.5093098368645,2
2010-03-18 07:00:00,86.82722917339123,2
2010-03-18 08:00:00,95.15504791283558,2
2010-03-18 09:00:00,102.25221817829295,2
2010-03-18 10:00:00,106.04024964294322,2
2010-03-18 11:00:00,109.82660350005358,2
2010-03-18 12:00:00,109.87219538812191,2
2010-03-18 13:00:00,112.24818079230906,2
2010-03-18 14:00:00,109.65941914378166,2
2010-03-18 15:00:00,108.33581787896907,2
2010-03-18 16:00:00,106.03297933661824,2
2010-03-18 17:00:00,99.29180838069227,2
2010-03-18 18:00:00,92.76336819070518,2
2010-03-18 19:00:00,83.20759016149393,2
2010-03-18 20:00:00,73.72173895367025,2
2010-03-18 21:00:00,71.04921480150317,2
2010-03-18 22:00:00,67.11431381529937,2
2010-03-18 23:00:00,64.62269101279509,2
2010-03-19 00:00:00,61.688920917310185,2
2010-03-19 01:00:00,56.86418873951584,2
2010-03-19 02:00:00,56.625682394144974,2
2010-03-19 03:00:00,58.30368481633701,2
2010-03-19 04:00:00,61.024930293190124,2
2010-03-19 05:00:00,67.3116722756516,2
2010-03-19 06:00:00,76.3179298274235,2
2010-03-19 07:00:00,87.75467417981315,2
