datetime,equipment_load_kwh,n_targets
2010-03-10 16:00:00,1442.2182494835674,2
2010-03-10 17:00:00,1386.2512832878604,2
2010-03-10 18:00:00,1313.6854716873027,2
2010-03-10 19:00:00,1227.236147118212,2
2010-03-10 20:00:00,1179.5776985379487,2
2010-03-10 21:00:00,1150.2464370375837,2
2010-03-10 22:00:00,1113.5876797578096,2
2010-03-10 23:00:00,1085.3130051585144,2
2010-03-11 00:00:00,1043.9389242034752,2
2010-03-11 01:00:00,1031.754123797093,2
2010-03-11 02:00:00,1038.5491236854496,2
2010-03-11 03:00:00,1034.2229516986138,2
2010-03-11 04:00:00,1048.074555668869,2
2010-03-11 05:00:00,1061.0499978169426,2
2010-03-11 06:00:00,1091.4168029866678,2
2010-03-11 07:00:00,1151.8797172400132,2
2010-03-11 08:00:00,1246.9498612082696,2
2010-03-11 09:00:00,1325.5324230024842,2
2010-03-11 10:00:00,1404.061658947519,2
2010-03-11 11:00:00,1434.7904138993877,2
2010-03-11 12:00:00,1457.175430784764,2
2010-03-11 13:00:00,1444.2180406167543,2
2010-03-11 14:00:00,1453.9141732473067,2
2010-03-11 15:00:00,1465.9181935872512,2
2010-03-11 16:00:00,1461.3432127999586,2
2010-03-11 17:00:00,1404.2287422743318,2
2010-03-11 18:00:00,1333.3392116673367,2
2010-03-11 19:00:00,1243.0826269183005,2
2010-03-11 20:00:00,1177.0798618259557,2
2010-03-11 21:00:00,1145.8046201609814,2
2010-03-11 22:00:00,1131.297504297557,2
2010-03-11 23:00:00,1097.684014552156,2
2010-03-12 00:00:00,1054.247658388769,2
2010-03-12 01:00:00,1048.1135023211446,2
2010-03-12 02:00:00,1042.0448100046003,2
2010-03-12 03:00:00,1029.1429321890041,2
2010-03-12 04:00:00,1039.2158612960077,2
2010-03-12 05:00:00,1064.1090209313145,2
2010-03-12 06:00:00,1078.933217726613,2
2010-03-12 07:00:00,1134.930520601054,2
2010-03-12 08:00:00,1209.968177512062,2
2010-03-12 09:00:00,1303.359883646858,2
2010-03-12 10:00:00,1379.5173167424937,2
2010-03-12 11:00:00,1407.462159442781,2
2010-03-12 12:00:00,1428.9169500032046,2
2010-03-12 13:00:00,1410.436525895287,2
2010-03-12 14:00:00,1410.6623935285456,2
2010-03-12 15:00:00,1421.110918961797,2
2010-03-12 16:00:00,1407.0386472662262,2
2010-03-12 17:00:00,1353.6958900642135,2
2010-03-12 18:00:00,1290.666680499442,2
2010-03-12 19:00:00,1200.6211500289528,2
2010-03-12 20:00:00,1142.8183870437374,2
2010-03-12 21:00:00,1112.7775764588414,2
2010-03-12 22:00:00,1078.784125979696,2
2010-03-12 23:00:00,1060.1284578183784,2
2010-03-13 00:00:00,1039.7706361616092,2
2010-03-13 01:00:00,1040.922344682975,2
2010-03-13 02:00:00,1038.027654311747,2
2010-03-13 03:00:00,1020.5512906532014,2
2010-03-13 04:00:00,1027.0333949426113,2
2010-03-13 05:00:00,1023.4202820967174,2
2010-03-13 06:00:00,1017.3583121024906,2
2010-03-13 07:00:00,1045.8973899877385,2
2010-03-13 08:00:00,1078.5692385956515,2
2010-03-13 09:00:00,1109.8990089244287,2
2010-03-13 10:00:00,1152.2344538513253,2
2010-03-13 11:00:00,1160.1083388367852,2
2010-03-13 12:00:00,1136.280790828219,2
2010-03-13 13:00:00,1137.6989857991034,2
2010-03-13 14:00:00,1126.4150758486753,2
2010-03-13 15:00:00,1133.9034565155787,2
2010-03-13 16:00:00,1155.0782114888818,2
2010-03-13 17:00:00,1151.2927725602206,2
2010-03-13 18:00:00,1127.946878082923,2
2010-03-13 19:00:00,1088.2312838047994,2
2010-03-13 20:00:00,1077.06628143672,2
2010-03-13 21:00:00,1063.7859533643004,2
2010-03-13 22:00:00,1049.123901452564,2
2010-03-13 23:00:00,1047.2074521150694,2
2010-03-14 00:00:00,1026.1829750612937,2
2010-03-14 01:00:00,1033.11790736073,2
2010-03-14 02:00:00,1038.7566766874877,2
2010-03-14 03:00:00,1034.2493527542513,2
2010-03-14 04:00:00,1033.6020515504888,2
2010-03-14 05:00:00,1044.4388350803147,2
2010-03-14 06:00:00,1046.4035444459364,2
2010-03-14 07:00:00,1076.0281618205622,2
2010-03-14 08:00:00,1105.46454389578,2
2010-03-14 09:00:00,1129.2336298622693,2
2010-03-14 10:00:00,1163.3708609239034,2
2010-03-14 11:00:00,1164.5627579002512,2
2010-03-14 12:00:00,1140.3508393860598,2
2010-03-14 13:00:00,1149.8683406505588,2
2010-03-14 14:00:00,1147.2218985305308,2
2010-03-14 15:00:00,1143.569508562539,2
2010-03-14 16:00:00,1164.8681263293017,2
2010-03-14 17:00:00,1143.9837077354339,2
2010-03-14 18:00:00,1133.5263735115718,2
2010-03-14 19:00:00,1098.4962561769466,2
2010-03-14 20:00:00,1077.4901595353017,2
2010-03-14 21:00:00,1069.6881003998185,2
2010-03-14 22:00:00,1056.293673719634,2
2010-03-14 23:00:00,1044.5297918187832,2
2010-03-15 00:00:00,1014.3317201379245,2
2010-03-15 01:00:00,1013.7879257145066,2
2010-03-15 02:00:00,1026.4082266018431,2
2010-03-15 03:00:00,1020.0773881164572,2
2010-03-15 04:00:00,1018.1387803068285,2
2010-03-15 05:00:00,1039.216548288509,2
2010-03-15 06:00:00,1056.2221135691468,2
2010-03-15 07:00:00,1110.763355542225,2
2010-03-15 08:00:00,1204.0725430029506,2
2010-03-15 09:00:00,1288.2638796258993,2
2010-03-15 10:00:00,1385.1477375206612,2
2010-03-15 11:00:00,1417.8590491134505,2
2010-03-15 12:00:00,1432.7382669860758,2
2010-03-15 13:00:00,1424.7938911500755,2
2010-03-15 14:00:00,1435.075121744149,2
2010-03-15 15:00:00,1433.395992662085,2
2010-03-15 16:00:00,1424.7236467790492,2
2010-03-15 17:00:00,1375.3642131573922,2
2010-03-15 18:00:00,1303.5152702192242,2
2010-03-15 19:00:00,1228.1896167127845,2
2010-03-15 20:00:00,1154.1124964310748,2
2010-03-15 21:00:00,1128.178031400572,2
2010-03-15 22:00:00,1099.6617094298304,2
2010-03-15 23:00:00,1071.0142460650204,2
2010-03-16 00:00:00,1057.066639274395,2
2010-03-16 01:00:00,1041.701909515452,2
2010-03-16 02:00:00,1036.3620526649306,2
2010-03-16 03:00:00,1034.96358111701,2
2010-03-16 04:00:00,1037.8631320718216,2
2010-03-16 05:00:00,1044.5554604814565,2
2010-03-16 06:00:00,1071.481238204016,2
2010-03-16 07:00:00,1120.2178482094034,2
2010-03-16 08:00:00,1193.07570791906,2
2010-03-16 09:00:00,1293.3498840815853,2
2010-03-16 10:00:00,1372.466927723428,2
2010-03-16 11:00:00,1407.2510344808595,2
2010-03-16 12:00:00,1416.3428994489027,2
2010-03-16 13:00:00,1406.140325487596,2
2010-03-16 14:00:00,1407.2735980763232,2
2010-03-16 15:00:00,1412.7405265477446,2
2010-03-16 16:00:00,1419.1976853860185,2
2010-03-16 17:00:00,1390.284622143756,2
2010-03-16 18:00:00,1324.1004797294504,2
2010-03-16 19:00:00,1227.7971288989281,2
2010-03-16 20:00:00,1166.0228303330507,2
2010-03-16 21:00:00,1127.3770711516888,2
2010-03-16 22:00:00,1113.3652766038815,2
2010-03-16 23:00:00,1073.0962421374884,2
2010-03-17 00:00:00,1038.703592617203,2
2010-03-17 01:00:00,1023.6849625528604,2
2010-03-17 02:00:00,1037.1363070252062,2
2010-03-17 03:00:00,1027.9208967847221,2
2010-03-17 04:00:00,1036.4277895717344,2
2010-03-17 05:00:00,1050.1184998696215,2
2010-03-17 06:00:00,1083.0553817858408,2
2010-03-17 07:00:00,1126.6010364741098,2
2010-03-17 08:00:00,1208.479150262207,2
2010-03-17 09:00:00,1278.9563019894738,2
2010-03-17 10:00:00,1342.3186920674266,2
2010-03-17 11:00:00,1374.8771272341605,2
2010-03-17 12:00:00,1403.092006481367,2
2010-03-17 13:00:00,1382.60515616943,2
2010-03-17 14:00:00,1383.2365286372572,2
2010-03-17 15:00:00,1383.8641211456234,2
2010-03-17 16:00:00,1384.7278737112745,2
2010-03-17 17:00:00,1346.6901867998859,2
2010-03-17 18:00:00,1282.344541599854,2
2010-03-17 19:00:00,1212.348245204486,2
2010-03-17 20:00:00,1149.8434682304123,2
2010-03-17 21:00:00,1121.9225718562318,2
2010-03-17 22:00:00,1095.7360588671115,2
2010-03-17 23:00:00,1065.835376562471,2
2010-03-18 00:00:00,1041.24462161138,2
2010-03-18 01:00:00,1022.7076476739674,2
2010-03-18 02:00:00,1012.5337953473174,2
2010-03-18 03:00:00,1012.7906091128202,2
2010-03-18 04:00:00,1009.7684062411195,2
2010-03-18 05:00:00,1029.5426695337248,2
2010-03-18 06:00:00,1051.9566988790102,2
2010-03-18 07:00:00,1096.1518779392568,2
2010-03-18 08:00:00,1169.1996256303917,2
2010-03-18 09:00:00,1258.2380879996315,2
2010-03-18 10:00:00,1345.6578867532603,2
2010-03-18 11:00:00,1387.0058708170714,2
2010-03-18 12:00:00,1398.901081921976,2
2010-03-18 13:00:00,1392.7700336095804,2
2010-03-18 14:00:00,1397.5889797109028,2
2010-03-18 15:00:00,1399.7235692167492,2
2010-03-18 16:00:00,1393.4863148998802,2
2010-03-18 17:00:00,1346.4088627185183,2
2010-03-18 18:00:00,1286.4719338910058,2
2010-03-18 19:00:00,1211.5606911285863,2
2010-03-18 20:00:00,1141.8480733686154,2
2010-03-18 21:00:00,1113.5847702385993,2
2010-03-18 22:00:00,1094.0325388183605,2
2010-03-18 23:00:00,1073.8103755978439,2
2010-03-19 00:00:00,1042.7689993713002,2
2010-03-19 01:00:00,1030.6919799982436,2
2010-03-19 02:00:00,1026.24443501949,2
2010-03-19 03:00:00,1022.0938054200842,2
2010-03-19 04:00:00,1033.6362377826733,2
2010-03-19 05:00:00,1031.0747782399371,2
2010-03-19 06:00:00,1055.6056904876548,2
2010-03-19 07:00:00,1082.371025637342,2
2010-03-19 08:00:00,1151.023907512025,2
2010-03-19 09:00:00,1231.0574087839996,2
2010-03-19 10:00:00,1301.2353216344345,2
2010-03-19 11:00:00,1324.3442255304315,2
2010-03-19 12:00:00,1347.09972965252,2
2010-03-19 13:00:00,1328.9206548830173,2
2010-03-19 14:00:00,1335.2858369193993,2
2010-03-19 15:00:00,1339.2314283405435,2
2010-03-19 16:00:00,1338.7812902369528,2
2010-03-19 17:00:00,1300.8371013353333,2
2010-03-19 18:00:00,1235.4074450474352,2
2010-03-19 19:00:00,1178.989996677404,2
2010-03-19 20:00:00,1126.032679651674,2
2010-03-19 21:00:00,1091.2866599637464,2
2010-03-19 22:00:00,1064.8935106809106,2
2010-03-19 23:00:00,1044.624084615206,2
2010-03-20 00:00:00,1020.395240047506,2
2010-03-20 01:00:00,1013.7397979203536,2
2010-03-20 02:00:00,1008.2029228356714,2
2010-03-20 03:00:00,1007.4836621549609,2
2010-03-20 04:00:00,1011.3159992420748,2
2010-03-20 05:00:00,1007.7378097497093,2
2010-03-20 06:00:00,1012.9685072033025,2
2010-03-20 07:00:00,1028.1091481433718,2
2010-03-20 08:00:00,1049.9172584217192,2
2010-03-20 09:00:00,1076.4721439312773,2
2010-03-20 10:00:00,1116.431591052811,2
2010-03-20 11:00:00,1119.374029943055,2
2010-03-20 12:00:00,1110.3919026576148,2
2010-03-20 13:00:00,1106.6276495206191,2
2010-03-20 14:00:00,1105.7290748874723,2
2010-03-20 15:00:00,1117.3173224921063,2
2010-03-20 16:00:00,1129.8088915209416,2
2010-03-20 17:00:00,1104.4995692327238,2
2010-03-20 18:00:00,1090.214825716111,2
2010-03-20 19:00:00,1076.9735529023606,2
2010-03-20 20:00:00,1054.0522289744872,2
2010-03-20 21:00:00,1056.6882078033218,2
2010-03-20 22:00:00,1043.4393116817894,2
2010-03-20 23:00:00,1033.1829058892663,2
2010-03-21 00:00:00,1022.5460460371735,2
2010-03-21 01:00:00,1013.7055815335051,2
2010-03-21 02:00:00,1010.1577874132923,2
2010-03-21 03:00:00,1001.5787236518785,2
2010-03-21 04:00:00,992.8338622884426,2
2010-03-21 05:00:00,992.9612675625212,2
2010-03-21 06:00:00,992.9752304880227,2
2010-03-21 07:00:00,999.8498564439831,2
2010-03-21 08:00:00,1010.5389157581806,2
2010-03-21 09:00:00,1025.4432318482627,2
2010-03-21 10:00:00,1042.9603573821698,2
2010-03-21 11:00:00,1038.5276177426972,2
2010-03-21 12:00:00,1026.9298264845866,2
2010-03-21 13:00:00,1028.864768487765,2
2010-03-21 14:00:00,1032.0900921768532,2
2010-03-21 15:00:00,1043.8253656888614,2
2010-03-21 16:00:00,1050.0744237928618,2
2010-03-21 17:00:00,1051.6017197984008,2
2010-03-21 18:00:00,1049.7837346522479,2
2010-03-21 19:00:00,1031.9146591455478,2
2010-03-21 20:00:00,1024.7269716340852,2
2010-03-21 21:00:00,1026.5058597572017,2
2010-03-21 22:00:00,1020.6038645226868,2
2010-03-21 23:00:00,996.7635667921429,2
2010-03-22 00:00:00,1008.7528946078903,2
2010-03-22 01:00:00,1002.3572511678136,2
2010-03-22 02:00:00,997.7254464175588,2
2010-03-22 03:00:00,991.1958674692406,2
2010-03-22 04:00:00,990.6610523167877,2
2010-03-22 05:00:00,995.9826272548357,2
2010-03-22 06:00:00,1023.5413908783912,2
2010-03-22 07:00:00,1061.192972341157,2
2010-03-22 08:00:00,1140.6395883027408,2
2010-03-22 09:00:00,1216.2159765621,2
2010-03-22 10:00:00,1299.5493914613576,2
2010-03-22 11:00:00,1334.8822328767844,2
2010-03-22 12:00:00,1351.6970397936734,2
2010-03-22 13:00:00,1343.1272002208282,2
2010-03-22 14:00:00,1345.6520453059577,2
2010-03-22 15:00:00,1349.2494252744416,2
2010-03-22 16:00:00,1346.0097804545621,2
2010-03-22 17:00:00,1311.5225033994977,2
2010-03-22 18:00:00,1253.7690046847722,2
2010-03-22 19:00:00,1193.474328616354,2
2010-03-22 20:00:00,1132.4437950381027,2
2010-03-22 21:00:00,1098.732095732304,2
2010-03-22 22:00:00,1081.1824813379017,2
2010-03-22 23:00:00,1044.3121557422335,2
2010-03-23 00:00:00,1038.1682684694536,2
2010-03-23 01:00:00,1021.033059546058,2
2010-03-23 02:00:00,1009.2661371966217,2
2010-03-23 03:00:00,1000.9932913715903,2
2010-03-23 04:00:00,1006.6512659213666,2
2010-03-23 05:00:00,1008.538026337326,2
2010-03-23 06:00:00,1030.9143755918751,2
2010-03-23 07:00:00,1061.933579370486,2
2010-03-23 08:00:00,1121.0448258366068,2
2010-03-23 09:00:00,1196.679191935038,2
2010-03-23 10:00:00,1269.3610861574336,2
2010-03-23 11:00:00,1304.5743457259625,2
2010-03-23 12:00:00,1323.4199887393622,2
2010-03-23 13:00:00,1318.231090784606,2
2010-03-23 14:00:00,1313.487074831818,2
2010-03-23 15:00:00,1316.3244871384281,2
2010-03-23 16:00:00,1310.4624050515588,2
2010-03-23 17:00:00,1275.5649609364616,2
2010-03-23 18:00:00,1219.80973385337,2
2010-03-23 19:00:00,1164.4993939676588,2
2010-03-23 20:00:00,1120.6244009128652,2
2010-03-23 21:00:00,1089.5734708363455,2
2010-03-23 22:00:00,1072.1942228582222,2
2010-03-23 23:00:00,1044.1643782231308,2
2010-03-24 00:00:00,1036.0801621857063,2
2010-03-24 01:00:00,1011.8671891717315,2
2010-03-24 02:00:00,1008.3255745991197,2
2010-03-24 03:00:00,1006.8700492606706,2
2010-03-24 04:00:00,1006.5207911215509,2
2010-03-24 05:00:00,1015.9983214514849,2
2010-03-24 06:00:00,1040.780533502064,2
2010-03-24 07:00:00,1079.2076814753104,2
2010-03-24 08:00:00,1146.8620473226854,2
2010-03-24 09:00:00,1219.2406216059865,2
2010-03-24 10:00:00,1291.899206005909,2
2010-03-24 11:00:00,1332.5920511260863,2
2010-03-24 12:00:00,1354.842799066506,2
2010-03-24 13:00:00,1347.733781194737,2
2010-03-24 14:00:00,1350.9252590843757,2
2010-03-24 15:00:00,1347.6399144639915,2
2010-03-24 16:00:00,1328.400601533008,2
2010-03-24 17:00:00,1289.3776863964745,2
2010-03-24 18:00:00,1231.8609124302602,2
2010-03-24 19:00:00,1166.5793964055583,2
2010-03-24 20:00:00,1117.942317054831,2
2010-03-24 21:00:00,1093.018899811699,2
2010-03-24 22:00:00,1071.6507193251741,2
2010-03-24 23:00:00,1042.7564924008554,2
2010-03-25 00:00:00,1035.1881740524416,2
2010-03-25 01:00:00,1007.0872877725518,2
2010-03-25 02:00:00,1001.2953219437547,2
2010-03-25 03:00:00,995.1642471619361,2
2010-03-25 04:00:00,995.3303950097296,2
2010-03-25 05:00:00,996.5065156272666,2
2010-03-25 06:00:00,1024.879937391559,2
2010-03-25 07:00:00,1049.9450945422382,2
2010-03-25 08:00:00,1117.5725823782766,2
2010-03-25 09:00:00,1192.8437949818751,2
2010-03-25 10:00:00,1254.0374754913628,2
2010-03-25 11:00:00,1282.986223059963,2
2010-03-25 12:00:00,1307.236525627985,2
2010-03-25 13:00:00,1299.7004801489547,2
2010-03-25 14:00:00,1315.0377295557735,2
2010-03-25 15:00:00,1310.27613179096,2
2010-03-25 16:00:00,1304.32121238294,2
2010-03-25 17:00:00,1269.9181606252153,2
2010-03-25 18:00:00,1214.9844294015124,2
2010-03-25 19:00:00,1168.7546652182311,2
2010-03-25 20:00:00,1118.869714439795,2
2010-03-25 21:00:00,1091.4815194240525,2
2010-03-25 22:00:00,1074.816101529065,2
2010-03-25 23:00:00,1052.9570699163157,2
2010-03-26 00:00:00,1048.0980333191692,2
2010-03-26 01:00:00,1018.0389604796076,2
2010-03-26 02:00:00,1003.4034683247886,2
2010-03-26 03:00:00,996.2950882539649,2
2010-03-26 04:00:00,1003.0031616909527,2
2010-03-26 05:00:00,999.0588652465397,2
2010-03-26 06:00:00,1021.8884908647165,2
2010-03-26 07:00:00,1044.5005741253985,2
2010-03-26 08:00:00,1109.673579782771,2
2010-03-26 09:00:00,1194.412751973466,2
2010-03-26 10:00:00,1261.5788815671426,2
2010-03-26 11:00:00,1290.6679841069963,2
2010-03-26 12:00:00,1316.516596417184,2
2010-03-26 13:00:00,1298.9181347780311,2
2010-03-26 14:00:00,1308.3329459654647,2
2010-03-26 15:00:00,1319.8567430455014,2
2010-03-26 16:00:00,1304.9931476204417,2
2010-03-26 17:00:00,1266.0139184928048,2
2010-03-26 18:00:00,1207.0809571061334,2
2010-03-26 19:00:00,1161.7298647523814,2
2010-03-26 20:00:00,1111.2167147999978,2
2010-03-26 21:00:00,1079.0971114823524,2
2010-03-26 22:00:00,1059.5455033201313,2
2010-03-26 23:00:00,1041.3973827216594,2
2010-03-27 00:00:00,1021.4690538436058,2
2010-03-27 01:00:00,1014.8369434723687,2
2010-03-27 02:00:00,988.8506957637584,2
2010-03-27 03:00:00,989.4311626104151,2
2010-03-27 04:00:00,990.6194515731383,2
2010-03-27 05:00:00,984.4979123974083,2
2010-03-27 06:00:00,984.1067019718627,2
2010-03-27 07:00:00,994.676947421986,2
2010-03-27 08:00:00,1006.7350335623365,2
2010-03-27 09:00:00,1024.998189202527,2
2010-03-27 10:00:00,1058.2024190668976,2
2010-03-27 11:00:00,1058.7812136625553,2
2010-03-27 12:00:00,1048.6863994135213,2
2010-03-27 13:00:00,1048.9807352634402,2
2010-03-27 14:00:00,1051.7138545992195,2
2010-03-27 15:00:00,1061.0795630356022,2
2010-03-27 16:00:00,1062.2725191818624,2
2010-03-27 17:00:00,1063.8420463752716,2
2010-03-27 18:00:00,1043.5218230491703,2
2010-03-27 19:00:00,1034.5754441947147,2
2010-03-27 20:00:00,1028.4525951289406,2
2010-03-27 21:00:00,1023.6304748393652,2
2010-03-27 22:00:00,1012.3655889914054,2
2010-03-27 23:00:00,1003.9822348961111,2
2010-03-28 00:00:00,1002.8597656397992,2
2010-03-28 01:00:00,997.7394691370032,2
2010-03-28 02:00:00,987.7986113593865,2
2010-03-28 03:00:00,988.5484909421425,2
2010-03-28 04:00:00,989.7026061439444,2
2010-03-28 05:00:00,982.1374586886384,2
2010-03-28 06:00:00,980.4272221156609,2
2010-03-28 07:00:00,987.0247190604035,2
2010-03-28 08:00:00,994.9705270275916,2
2010-03-28 09:00:00,1019.6464984865385,2
2010-03-28 10:00:00,1033.353860143972,2
2010-03-28 11:00:00,1032.4083854651728,2
2010-03-28 12:00:00,1015.7846934395778,2
2010-03-28 13:00:00,1024.0213764777018,2
2010-03-28 14:00:00,1027.2653482149633,2
2010-03-28 15:00:00,1042.992149451755,2
2010-03-28 16:00:00,1041.3726133770167,2
2010-03-28 17:00:00,1045.3689611323252,2
2010-03-28 18:00:00,1040.2029798950578,2
2010-03-28 19:00:00,1029.3836087286636,2
2010-03-28 20:00:00,1029.369750153435,2
2010-03-28 21:00:00,1022.9034427567148,2
2010-03-28 22:00:00,1019.1195817470884,2
2010-03-28 23:00:00,1001.5480261522833,2
2010-03-29 00:00:00,997.8762018181188,2
2010-03-29 01:00:00,986.3361223444604,2
2010-03-29 02:00:00,984.5182477405804,2
2010-03-29 03:00:00,975.161093673177,2
2010-03-29 04:00:00,973.6514865085753,2
2010-03-29 05:00:00,978.128744827562,2
2010-03-29 06:00:00,1000.8784990652246,2
2010-03-29 07:00:00,1030.8240647593318,2
2010-03-29 08:00:00,1091.0853269345048,2
2010-03-29 09:00:00,1162.9576533087554,2
2010-03-29 10:00:00,1227.6634228702685,2
2010-03-29 11:00:00,1260.9262257375524,2
2010-03-29 12:00:00,1281.670182088696,2
2010-03-29 13:00:00,1279.0210109374473,2
2010-03-29 14:00:00,1286.4724255494161,2
2010-03-29 15:00:00,1285.3567724312852,2
2010-03-29 16:00:00,1270.5904471448932,2
2010-03-29 17:00:00,1237.438249184829,2
2010-03-29 18:00:00,1187.169191697348,2
2010-03-29 19:00:00,1140.7926853518472,2
2010-03-29 20:00:00,1096.2633850754107,2
2010-03-29 21:00:00,1077.948901465871,2
2010-03-29 22:00:00,1053.1830943914642,2
2010-03-29 23:00:00,1023.2961031345146,2
2010-03-30 00:00:00,1008.3052586085828,2
2010-03-30 01:00:00,993.6127405492181,2
2010-03-30 02:00:00,995.0752883565447,2
2010-03-30 03:00:00,995.2421327945591,2
2010-03-30 04:00:00,1002.8804680361837,2
2010-03-30 05:00:00,1003.7703347181144,2
2010-03-30 06:00:00,1025.3364724192952,2
2010-03-30 07:00:00,1058.214719460332,2
2010-03-30 08:00:00,1123.2732925474177,2
2010-03-30 09:00:00,1200.1882739952005,2
2010-03-30 10:00:00,1253.723196949634,2
2010-03-30 11:00:00,1287.1854506387058,2
2010-03-30 12:00:00,1299.0536921130574,2
2010-03-30 13:00:00,1299.1388409098806,2
2010-03-30 14:00:00,1298.5178004850839,2
2010-03-30 15:00:00,1293.6930455057995,2
2010-03-30 16:00:00,1283.0647966891063,2
2010-03-30 17:00:00,1248.9594755938676,2
2010-03-30 18:00:00,1190.030795391712,2
2010-03-30 19:00:00,1144.9850112770923,2
2010-03-30 20:00:00,1099.685772781366,2
2010-03-30 21:00:00,1075.6277388533995,2
2010-03-30 22:00:00,1057.1112485255303,2
2010-03-30 23:00:00,1027.8415905168843,2
2010-03-31 00:00:00,1020.4448550829576,2
2010-03-31 01:00:00,995.5590041143765,2
2010-03-31 02:00:00,988.1321764155516,2
2010-03-31 03:00:00,987.6084956343559,2
2010-03-31 04:00:00,987.3224383424631,2
2010-03-31 05:00:00,1002.4114562229554,2
2010-03-31 06:00:00,1023.211765811593,2
2010-03-31 07:00:00,1079.6417096138432,2
2010-03-31 08:00:00,1149.1644889012905,2
2010-03-31 09:00:00,1228.783731056829,2
2010-03-31 10:00:00,1291.1224733112088,2
2010-03-31 11:00:00,1336.0810551707655,2
2010-03-31 12:00:00,1346.5748787003947,2
2010-03-31 13:00:00,1345.0535323879353,2
2010-03-31 14:00:00,1338.4696038937418,2
2010-03-31 15:00:00,1330.2092447038506,2
2010-03-31 16:00:00,1304.3563764267344,2
2010-03-31 17:00:00,1247.8938264261744,2
2010-03-31 18:00:00,1184.081924064194,2
2010-03-31 19:00:00,1134.5530171995943,2
2010-03-31 20:00:00,1091.5980773797235,2
2010-03-31 21:00:00,1068.4529462322732,2
2010-03-31 22:00:00,1049.413617031211,2
2010-03-31 23:00:00,1029.5199630477082,2
2010-04-01 00:00:00,1018.9305206742786,2
2010-04-01 01:00:00,1001.975439047906,2
2010-04-01 02:00:00,1005.3882765437713,2
2010-04-01 03:00:00,993.3754200816362,2
2010-04-01 04:00:00,1007.1291150953056,2
2010-04-01 05:00:00,1017.0933574101673,2
2010-04-01 06:00:00,1033.9323239324897,2
2010-04-01 07:00:00,1080.028308551338,2
2010-04-01 08:00:00,1143.9641290591023,2
2010-04-01 09:00:00,1212.527216253089,2
2010-04-01 10:00:00,1258.7932480046948,2
2010-04-01 11:00:00,1285.3900323734695,2
