datetime,equipment_load_kwh,n_targets
2010-03-10 17:00:00,4.774790514762022,2
2010-03-10 18:00:00,1.756503781793615,2
2010-03-10 19:00:00,3.0993486483544377,2
2010-03-10 20:00:00,0.8588867299870344,2
2010-03-10 21:00:00,-0.15797731855634112,2
2010-03-10 22:00:00,0.6319951340070009,2
2010-03-10 23:00:00,-0.615325439108342,2
2010-03-11 00:00:00,3.8369038614242292,2
2010-03-11 01:00:00,39.54329467755334,2
2010-03-11 02:00:00,43.167653351006734,2
2010-03-11 03:00:00,35.444059319202715,2
2010-03-11 04:00:00,24.23349763847633,2
2010-03-11 05:00:00,18.01102612726267,2
2010-03-11 06:00:00,18.672339843436433,2
2010-03-11 07:00:00,13.206950327393866,2
2010-03-11 08:00:00,-0.5109421305903039,2
2010-03-11 09:00:00,2.0397987891405873,2
2010-03-11 10:00:00,2.0425015906894646,2
2010-03-11 11:00:00,2.9747839091109145,2
2010-03-11 12:00:00,3.27823184812656,2
2010-03-11 13:00:00,2.839276637972051,2
2010-03-11 14:00:00,2.1779351682811283,2
2010-03-11 15:00:00,2.716722770272426,2
2010-03-11 16:00:00,3.7192379976962417,2
2010-03-11 17:00:00,5.103271753602744,2
2010-03-11 18:00:00,3.1649999783808167,2
2010-03-11 19:00:00,3.4150510771731364,2
2010-03-11 20:00:00,0.9849732244918186,2
2010-03-11 21:00:00,-0.33149825099745733,2
2010-03-11 22:00:00,-0.10327538726968566,2
2010-03-11 23:00:00,-2.7374965551141193,2
2010-03-12 00:00:00,2.3393503167362,2
2010-03-12 01:00:00,38.216656073394475,2
2010-03-12 02:00:00,42.58645766476154,2
2010-03-12 03:00:00,34.22594450484104,2
2010-03-12 04:00:00,23.642069148877226,2
2010-03-12 05:00:00,17.36314407691284,2
2010-03-12 06:00:00,17.369789515323756,2
2010-03-12 07:00:00,13.398232932077285,2
2010-03-12 08:00:00,-0.9217448040898439,2
2010-03-12 09:00:00,2.1212135606270155,2
2010-03-12 10:00:00,1.9586495501020034,2
2010-03-12 11:00:00,1.2843904662860819,2
2010-03-12 12:00:00,2.0635176686077394,2
2010-03-12 13:00:00,2.034782304375158,2
2010-03-12 14:00:00,1.3928555647032348,2
2010-03-12 15:00:00,1.5848463682609202,2
2010-03-12 16:00:00,2.174613450380667,2
2010-03-12 17:00:00,3.7598086919843263,2
2010-03-12 18:00:00,1.733889464130677,2
2010-03-12 19:00:00,2.660119251467343,2
2010-03-12 20:00:00,0.6396049078476675,2
2010-03-12 21:00:00,-0.8358941848568335,2
2010-03-12 22:00:00,0.20725543869611496,2
2010-03-12 23:00:00,-1.7941265484112572,2
2010-03-13 00:00:00,1.8254410915916282,2
2010-03-13 01:00:00,39.36431796443004,2
2010-03-13 02:00:00,42.5229175681258,2
2010-03-13 03:00:00,35.13657528657033,2
2010-03-13 04:00:00,25.934646523345243,2
2010-03-13 05:00:00,18.021657591485127,2
2010-03-13 06:00:00,17.820271891723543,2
2010-03-13 07:00:00,13.570001616010794,2
2010-03-13 08:00:00,-0.4041884297566991,2
2010-03-13 09:00:00,1.969065336165761,2
2010-03-13 10:00:00,0.9855585720080131,2
2010-03-13 11:00:00,0.044565872057102496,2
2010-03-13 12:00:00,-0.12238141539271563,2
2010-03-13 13:00:00,0.9171998269960762,2
2010-03-13 14:00:00,0.41156265124861235,2
2010-03-13 15:00:00,0.7884193670191193,2
2010-03-13 16:00:00,0.7519652151977345,2
2010-03-13 17:00:00,1.6205343794594849,2
2010-03-13 18:00:00,0.8233017911340941,2
2010-03-13 19:00:00,1.9472184347108024,2
2010-03-13 20:00:00,0.6274865198819608,2
2010-03-13 21:00:00,-0.1711337910749995,2
2010-03-13 22:00:00,1.919629124980312,2
2010-03-13 23:00:00,-0.032193590865760235,2
2010-03-14 00:00:00,1.6987240595149973,2
2010-03-14 01:00:00,40.274745100437755,2
2010-03-14 02:00:00,44.09097964566576,2
2010-03-14 03:00:00,37.45739657624423,2
2010-03-14 04:00:00,27.305758149683,2
2010-03-14 05:00:00,19.823569689026755,2
2010-03-14 06:00:00,19.113643712998233,2
2010-03-14 07:00:00,15.222043427426994,2
2010-03-14 08:00:00,-0.09809980276565877,2
2010-03-14 09:00:00,1.6308951457803995,2
2010-03-14 10:00:00,1.2535191417466174,2
2010-03-14 11:00:00,0.9461806641063029,2
2010-03-14 12:00:00,0.6952362486379062,2
2010-03-14 13:00:00,0.8582723795039922,2
2010-03-14 14:00:00,0.19467244083655544,2
2010-03-14 15:00:00,0.41847053322137384,2
2010-03-14 16:00:00,0.6828386667254991,2
2010-03-14 17:00:00,1.3392048827236716,2
2010-03-14 18:00:00,0.5195072817793083,2
2010-03-14 19:00:00,2.414425218148544,2
2010-03-14 20:00:00,1.0067622301847678,2
2010-03-14 21:00:00,-0.15507141370415667,2
2010-03-14 22:00:00,3.144528628896822,2
2010-03-14 23:00:00,0.6047736108189534,2
2010-03-15 00:00:00,3.1648977396092297,2
2010-03-15 01:00:00,40.86129449120245,2
2010-03-15 02:00:00,44.81941422195413,2
2010-03-15 03:00:00,36.39406939299079,2
2010-03-15 04:00:00,25.10562170564794,2
2010-03-15 05:00:00,18.90789333003422,2
2010-03-15 06:00:00,18.04811714638441,2
2010-03-15 07:00:00,14.005251524726523,2
2010-03-15 08:00:00,1.3815959705479646,2
2010-03-15 09:00:00,3.06685371176604,2
2010-03-15 10:00:00,3.242516531835303,2
2010-03-15 11:00:00,4.101427050327354,2
2010-03-15 12:00:00,4.250981748698182,2
2010-03-15 13:00:00,5.065245541490467,2
2010-03-15 14:00:00,4.970279056577019,2
2010-03-15 15:00:00,5.451571047661281,2
2010-03-15 16:00:00,5.8132865202196085,2
2010-03-15 17:00:00,7.5024947254628085,2
2010-03-15 18:00:00,6.258317512442172,2
2010-03-15 19:00:00,6.564053838710905,2
2010-03-15 20:00:00,4.218390199090527,2
2010-03-15 21:00:00,2.727299741350603,2
2010-03-15 22:00:00,5.227103049794051,2
2010-03-15 23:00:00,2.4591143531572826,2
2010-03-16 00:00:00,3.2694165208708625,2
2010-03-16 01:00:00,39.88589663788394,2
2010-03-16 02:00:00,43.681688902526425,2
2010-03-16 03:00:00,36.585248981300296,2
2010-03-16 04:00:00,25.711432350759964,2
2010-03-16 05:00:00,19.66735773340673,2
2010-03-16 06:00:00,18.916903284010395,2
2010-03-16 07:00:00,15.01192656817103,2
2010-03-16 08:00:00,1.4022533680665847,2
2010-03-16 09:00:00,4.215917510948866,2
2010-03-16 10:00:00,4.125690885963983,2
2010-03-16 11:00:00,3.530922407369971,2
2010-03-16 12:00:00,3.5140817662460533,2
2010-03-16 13:00:00,4.108814235298841,2
2010-03-16 14:00:00,3.0742795593126875,2
2010-03-16 15:00:00,3.1231775529683876,2
2010-03-16 16:00:00,3.557034612534326,2
2010-03-16 17:00:00,4.7370268199320344,2
2010-03-16 18:00:00,3.149998679158185,2
2010-03-16 19:00:00,4.727173835283904,2
2010-03-16 20:00:00,2.5878729751247813,2
2010-03-16 21:00:00,1.4393797240145467,2
2010-03-16 22:00:00,2.7759417399456567,2
2010-03-16 23:00:00,0.2986779833972353,2
2010-03-17 00:00:00,1.196825016244274,2
2010-03-17 01:00:00,36.20053056052643,2
2010-03-17 02:00:00,41.153469886456755,2
2010-03-17 03:00:00,33.185406766634465,2
2010-03-17 04:00:00,22.180667726430578,2
2010-03-17 05:00:00,17.159920793174564,2
2010-03-17 06:00:00,15.915115724309752,2
2010-03-17 07:00:00,12.564111418618396,2
2010-03-17 08:00:00,-0.5626675952483584,2
2010-03-17 09:00:00,1.66684048040766,2
2010-03-17 10:00:00,1.8568382655181654,2
2010-03-17 11:00:00,2.2882952087100192,2
2010-03-17 12:00:00,1.7643459130165384,2
2010-03-17 13:00:00,2.6814185624059212,2
2010-03-17 14:00:00,1.9464065747636035,2
2010-03-17 15:00:00,2.4709258099814075,2
2010-03-17 16:00:00,2.3604616729447443,2
2010-03-17 17:00:00,3.538001659588534,2
2010-03-17 18:00:00,2.0579837949472397,2
2010-03-17 19:00:00,3.198232734215857,2
2010-03-17 20:00:00,1.1753255923992798,2
2010-03-17 21:00:00,-0.013883375940269893,2
2010-03-17 22:00:00,0.5633880219806047,2
2010-03-17 23:00:00,-1.7415736920831337,2
2010-03-18 00:00:00,1.749176784681448,2
2010-03-18 01:00:00,36.910899654572894,2
2010-03-18 02:00:00,41.41969031838538,2
2010-03-18 03:00:00,31.142152594210394,2
2010-03-18 04:00:00,19.94102523519811,2
2010-03-18 05:00:00,15.7399659564461,2
2010-03-18 06:00:00,15.377579529661132,2
2010-03-18 07:00:00,12.447133223945485,2
2010-03-18 08:00:00,-0.8862845644686637,2
2010-03-18 09:00:00,1.0112665037422506,2
2010-03-18 10:00:00,2.146770293502254,2
2010-03-18 11:00:00,3.0776963167524958,2
2010-03-18 12:00:00,2.928955625736129,2
2010-03-18 13:00:00,3.7486710868567528,2
2010-03-18 14:00:00,3.33636470454618,2
2010-03-18 15:00:00,3.2874164853837837,2
2010-03-18 16:00:00,3.360586115478749,2
2010-03-18 17:00:00,3.8450957690496743,2
2010-03-18 18:00:00,2.0980573537568286,2
2010-03-18 19:00:00,2.6536297578568484,2
2010-03-18 20:00:00,0.4439409614126779,2
2010-03-18 21:00:00,-0.7421358226490593,2
2010-03-18 22:00:00,-0.5838773059141937,2
2010-03-18 23:00:00,-2.390908415177008,2
2010-03-19 00:00:00,0.7000441949845033,2
2010-03-19 01:00:00,34.40813419962233,2
2010-03-19 02:00:00,38.367652888161665,2
2010-03-19 03:00:00,28.244657486740117,2
2010-03-19 04:00:00,17.612248575053286,2
2010-03-19 05:00:00,13.041828402019364,2
2010-03-19 06:00:00,12.658372192835872,2
2010-03-19 07:00:00,10.26971071150329,2
2010-03-19 08:00:00,-2.1879183991622932,2
2010-03-19 09:00:00,0.3594226331756829,2
2010-03-19 10:00:00,0.9413196017837846,2
2010-03-19 11:00:00,0.9755154638608459,2
2010-03-19 12:00:00,0.729587862818529,2
2010-03-19 13:00:00,1.0275691548134152,2
2010-03-19 14:00:00,1.0360862373095001,2
2010-03-19 15:00:00,1.658275117567034,2
2010-03-19 16:00:00,1.9956097686622423,2
2010-03-19 17:00:00,3.7178859284617887,2
2010-03-19 18:00:00,1.2264616851237218,2
2010-03-19 19:00:00,1.8812266127672812,2
2010-03-19 20:00:00,0.6456741452598882,2
2010-03-19 21:00:00,-0.7726575131626854,2
2010-03-19 22:00:00,-0.3611056954310534,2
2010-03-19 23:00:00,-2.036216619613313,2
2010-03-20 00:00:00,-0.24279828034832018,2
2010-03-20 01:00:00,33.144223901127766,2
2010-03-20 02:00:00,35.59039678373554,2
2010-03-20 03:00:00,25.28221515178045,2
2010-03-20 04:00:00,15.120789501805717,2
2010-03-20 05:00:00,11.343915738699703,2
2010-03-20 06:00:00,12.401138652511811,2
2010-03-20 07:00:00,9.710279555758149,2
2010-03-20 08:00:00,-2.4306939907287806,2
2010-03-20 09:00:00,-0.5936928086335138,2
2010-03-20 10:00:00,0.1827399649852346,2
2010-03-20 11:00:00,-0.12856340871272742,2
2010-03-20 12:00:00,-1.018856367078964,2
2010-03-20 13:00:00,-0.21512386595377997,2
2010-03-20 14:00:00,0.08166736556697707,2
2010-03-20 15:00:00,0.2590571949969718,2
2010-03-20 16:00:00,0.11310588867303473,2
2010-03-20 17:00:00,1.1130447757499402,2
2010-03-20 18:00:00,-0.3774947646962534,2
2010-03-20 19:00:00,0.7773578591608947,2
2010-03-20 20:00:00,0.736507808964161,2
2010-03-20 21:00:00,-0.2608012694871453,2
2010-03-20 22:00:00,1.1619282887133564,2
2010-03-20 23:00:00,-0.9898878920827539,2
2010-03-21 00:00:00,0.6001425437135648,2
2010-03-21 01:00:00,34.41901025216233,2
2010-03-21 02:00:00,36.41585818553388,2
2010-03-21 03:00:00,26.475376023222992,2
2010-03-21 04:00:00,16.160903611926038,2
2010-03-21 05:00:00,12.46799206618625,2
2010-03-21 06:00:00,12.724871240179677,2
2010-03-21 07:00:00,10.130316874913436,2
2010-03-21 08:00:00,-1.5483043976584234,2
2010-03-21 09:00:00,0.4167625700789719,2
2010-03-21 10:00:00,0.20225612158608453,2
2010-03-21 11:00:00,0.022934905648403614,2
2010-03-21 12:00:00,-0.3275719251121094,2
2010-03-21 13:00:00,0.32212763601958194,2
2010-03-21 14:00:00,0.2682549578202611,2
2010-03-21 15:00:00,0.2867460098077279,2
2010-03-21 16:00:00,0.9209262289756168,2
2010-03-21 17:00:00,1.6447242885206457,2
2010-03-21 18:00:00,0.5845873471787382,2
2010-03-21 19:00:00,1.8348697646901493,2
2010-03-21 20:00:00,0.8619882901079645,2
2010-03-21 21:00:00,-0.07950150475682882,2
2010-03-21 22:00:00,1.6015713895052515,2
2010-03-21 23:00:00,-0.8646855717423225,2
2010-03-22 00:00:00,1.9831961965263383,2
2010-03-22 01:00:00,35.37159866081584,2
2010-03-22 02:00:00,35.53537547795981,2
2010-03-22 03:00:00,25.543245284277198,2
2010-03-22 04:00:00,15.655825574219492,2
2010-03-22 05:00:00,12.376402581785694,2
2010-03-22 06:00:00,13.19884998854905,2
2010-03-22 07:00:00,10.472139072425854,2
2010-03-22 08:00:00,-0.5326389053324156,2
2010-03-22 09:00:00,2.1090190007997607,2
2010-03-22 10:00:00,2.89782246187537,2
2010-03-22 11:00:00,2.870034175736522,2
2010-03-22 12:00:00,2.8701047586656507,2
2010-03-22 13:00:00,2.573835324239892,2
2010-03-22 14:00:00,2.7889337961196587,2
2010-03-22 15:00:00,3.1291510706036174,2
2010-03-22 16:00:00,3.3191227183619896,2
2010-03-22 17:00:00,4.934159344393992,2
2010-03-22 18:00:00,4.455231730174461,2
2010-03-22 19:00:00,5.8216802860679655,2
2010-03-22 20:00:00,4.284930626595933,2
2010-03-22 21:00:00,2.869851642793706,2
2010-03-22 22:00:00,4.349615519094444,2
2010-03-22 23:00:00,1.640761727168469,2
2010-03-23 00:00:00,2.589191413274844,2
2010-03-23 01:00:00,33.794002951073814,2
2010-03-23 02:00:00,34.570440964239026,2
2010-03-23 03:00:00,24.881022430620042,2
2010-03-23 04:00:00,15.169405552602544,2
2010-03-23 05:00:00,12.096796948827564,2
2010-03-23 06:00:00,13.611366071647245,2
2010-03-23 07:00:00,10.637231632584495,2
2010-03-23 08:00:00,0.2182366839494616,2
2010-03-23 09:00:00,2.7692452286893614,2
2010-03-23 10:00:00,2.8909375847895435,2
2010-03-23 11:00:00,2.6997785047676097,2
2010-03-23 12:00:00,2.1405981028459347,2
2010-03-23 13:00:00,2.4362474531286007,2
2010-03-23 14:00:00,1.9670950402373273,2
2010-03-23 15:00:00,2.458467349849799,2
2010-03-23 16:00:00,2.0583250843350522,2
2010-03-23 17:00:00,2.8579911518020844,2
2010-03-23 18:00:00,1.8195533456328556,2
2010-03-23 19:00:00,2.7428930913457092,2
2010-03-23 20:00:00,1.5914604690449163,2
2010-03-23 21:00:00,0.5656496640263269,2
2010-03-23 22:00:00,2.2097990644933097,2
2010-03-23 23:00:00,0.09589760116588142,2
2010-03-24 00:00:00,1.7951533037826946,2
2010-03-24 01:00:00,33.604874951689105,2
2010-03-24 02:00:00,35.73520439297076,2
2010-03-24 03:00:00,26.462319446157352,2
2010-03-24 04:00:00,16.175374885502947,2
2010-03-24 05:00:00,13.189512821236919,2
2010-03-24 06:00:00,15.265368296465597,2
2010-03-24 07:00:00,10.912207578604104,2
2010-03-24 08:00:00,1.0481899695338281,2
2010-03-24 09:00:00,3.6823807274826743,2
2010-03-24 10:00:00,3.7685836451694135,2
2010-03-24 11:00:00,4.111280929125074,2
2010-03-24 12:00:00,3.4275408630150466,2
2010-03-24 13:00:00,3.5560620119780557,2
2010-03-24 14:00:00,3.4048357312003126,2
2010-03-24 15:00:00,3.5869606732975514,2
2010-03-24 16:00:00,3.1137946684293567,2
2010-03-24 17:00:00,4.434518826490999,2
2010-03-24 18:00:00,2.9276251282401438,2
2010-03-24 19:00:00,3.3972005946353434,2
2010-03-24 20:00:00,2.202513241185892,2
2010-03-24 21:00:00,0.7863728680096136,2
2010-03-24 22:00:00,1.8790011143599403,2
2010-03-24 23:00:00,0.43781236634953835,2
2010-03-25 00:00:00,1.8459628705487594,2
2010-03-25 01:00:00,30.592294335138348,2
2010-03-25 02:00:00,31.045247726658737,2
2010-03-25 03:00:00,21.50461328775617,2
2010-03-25 04:00:00,12.431172398079621,2
2010-03-25 05:00:00,9.477906026117823,2
2010-03-25 06:00:00,11.691041291576727,2
2010-03-25 07:00:00,8.440245208380878,2
2010-03-25 08:00:00,-1.2215115051936145,2
2010-03-25 09:00:00,1.315477342707339,2
2010-03-25 10:00:00,1.435335723122129,2
2010-03-25 11:00:00,2.5333294608236256,2
2010-03-25 12:00:00,1.8413060958991596,2
2010-03-25 13:00:00,1.224062842542824,2
2010-03-25 14:00:00,1.4072425965703088,2
2010-03-25 15:00:00,2.366993428944916,2
2010-03-25 16:00:00,2.1331738406362897,2
2010-03-25 17:00:00,3.2373433084321963,2
2010-03-25 18:00:00,1.9915211392348637,2
2010-03-25 19:00:00,1.9374855823460129,2
2010-03-25 20:00:00,1.2749322618623102,2
2010-03-25 21:00:00,0.421833618579865,2
2010-03-25 22:00:00,1.1184365338088509,2
2010-03-25 23:00:00,-1.1157528128857734,2
2010-03-26 00:00:00,1.5512103061503648,2
2010-03-26 01:00:00,29.67034385192032,2
2010-03-26 02:00:00,30.06383456818972,2
2010-03-26 03:00:00,19.68566908533866,2
2010-03-26 04:00:00,10.978548267763216,2
2010-03-26 05:00:00,8.40257046435867,2
2010-03-26 06:00:00,10.503002941975472,2
2010-03-26 07:00:00,7.397668697356208,2
2010-03-26 08:00:00,-0.8297412381347034,2
2010-03-26 09:00:00,1.2275608045444213,2
2010-03-26 10:00:00,1.0347808749447363,2
2010-03-26 11:00:00,2.0332518590672497,2
2010-03-26 12:00:00,1.8530399863676563,2
2010-03-26 13:00:00,2.3943654369867966,2
2010-03-26 14:00:00,2.762293044415305,2
2010-03-26 15:00:00,2.9549325988174067,2
2010-03-26 16:00:00,2.6622100034708804,2
2010-03-26 17:00:00,3.979191697725189,2
2010-03-26 18:00:00,1.9791966682422473,2
2010-03-26 19:00:00,1.8543995412442742,2
2010-03-26 20:00:00,0.512266834623107,2
2010-03-26 21:00:00,-0.34349142237112495,2
2010-03-26 22:00:00,0.6987814665473069,2
2010-03-26 23:00:00,-1.1991282752428605,2
2010-03-27 00:00:00,1.0657420493460243,2
2010-03-27 01:00:00,26.873473948375377,2
2010-03-27 02:00:00,25.823547400151703,2
2010-03-27 03:00:00,16.60168357671085,2
2010-03-27 04:00:00,9.324095732282117,2
2010-03-27 05:00:00,5.890741256940469,2
2010-03-27 06:00:00,8.11793901535649,2
2010-03-27 07:00:00,5.914758690222505,2
2010-03-27 08:00:00,-2.093545783634597,2
2010-03-27 09:00:00,0.3261362066749376,2
2010-03-27 10:00:00,0.35874183240571433,2
2010-03-27 11:00:00,0.3988575675979238,2
2010-03-27 12:00:00,-0.3447175627164496,2
2010-03-27 13:00:00,0.4034327980547232,2
2010-03-27 14:00:00,0.8797304385551437,2
2010-03-27 15:00:00,1.078341343276772,2
2010-03-27 16:00:00,0.9904755954999955,2
2010-03-27 17:00:00,1.5467878786885163,2
2010-03-27 18:00:00,0.2811458255089807,2
2010-03-27 19:00:00,1.0688042567866,2
2010-03-27 20:00:00,0.8069024457719367,2
2010-03-27 21:00:00,0.05335817669586884,2
2010-03-27 22:00:00,1.0900985815840203,2
2010-03-27 23:00:00,-0.9500931049843384,2
2010-03-28 00:00:00,1.2244624284374197,2
2010-03-28 01:00:00,27.849422217943854,2
2010-03-28 02:00:00,27.15644872471649,2
2010-03-28 03:00:00,18.39081392797536,2
2010-03-28 04:00:00,10.724174223128868,2
2010-03-28 05:00:00,7.808545571964629,2
2010-03-28 06:00:00,9.69070079518397,2
2010-03-28 07:00:00,6.842781768204634,2
2010-03-28 08:00:00,-1.3593272963404184,2
2010-03-28 09:00:00,0.6692884517632791,2
2010-03-28 10:00:00,0.18075262359870425,2
2010-03-28 11:00:00,0.3864497913278635,2
2010-03-28 12:00:00,0.4226182300664325,2
2010-03-28 13:00:00,0.5626786001010515,2
2010-03-28 14:00:00,0.43182565087346614,2
2010-03-28 15:00:00,1.0470636087255327,2
2010-03-28 16:00:00,1.151625575707249,2
2010-03-28 17:00:00,1.9481592672873465,2
2010-03-28 18:00:00,0.1816860413124557,2
2010-03-28 19:00:00,1.5397526835701685,2
2010-03-28 20:00:00,0.9464289882326491,2
2010-03-28 21:00:00,-0.08966439108651425,2
2010-03-28 22:00:00,1.8108069077019575,2
2010-03-28 23:00:00,-0.18337358678465154,2
2010-03-29 00:00:00,2.6181389544068856,2
2010-03-29 01:00:00,28.926327917476925,2
2010-03-29 02:00:00,27.06736736611267,2
2010-03-29 03:00:00,18.040541126263804,2
2010-03-29 04:00:00,11.05515034542763,2
2010-03-29 05:00:00,8.226809046487976,2
2010-03-29 06:00:00,9.814959501705449,2
2010-03-29 07:00:00,7.452967828005312,2
2010-03-29 08:00:00,-0.0004986025615814071,2
2010-03-29 09:00:00,1.7781073923930242,2
2010-03-29 10:00:00,2.2848168539030382,2
2010-03-29 11:00:00,2.6785664658844937,2
2010-03-29 12:00:00,2.8579602478571604,2
2010-03-29 13:00:00,2.813469157454878,2
2010-03-29 14:00:00,2.855445094966664,2
2010-03-29 15:00:00,3.374832063584205,2
2010-03-29 16:00:00,2.774300080667587,2
2010-03-29 17:00:00,3.8532778569484556,2
2010-03-29 18:00:00,2.994675303768272,2
2010-03-29 19:00:00,3.484893246080986,2
2010-03-29 20:00:00,2.31095461852872,2
2010-03-29 21:00:00,1.4235212007987923,2
2010-03-29 22:00:00,2.6681497636689033,2
2010-03-29 23:00:00,1.032136178839501,2
2010-03-30 00:00:00,3.05768047445245,2
2010-03-30 01:00:00,29.95573381923255,2
2010-03-30 02:00:00,29.206089271471214,2
2010-03-30 03:00:00,21.037670889950476,2
2010-03-30 04:00:00,13.152106944750194,2
2010-03-30 05:00:00,10.143246521582483,2
2010-03-30 06:00:00,11.001528069721704,2
2010-03-30 07:00:00,8.874907684753332,2
2010-03-30 08:00:00,0.8404527226780489,2
2010-03-30 09:00:00,3.3092399371166623,2
2010-03-30 10:00:00,3.1730397225681903,2
2010-03-30 11:00:00,3.029812248090066,2
2010-03-30 12:00:00,2.6432295496421245,2
2010-03-30 13:00:00,2.575109979846035,2
2010-03-30 14:00:00,2.210123916861605,2
2010-03-30 15:00:00,2.607649743845365,2
2010-03-30 16:00:00,2.1601862203004565,2
2010-03-30 17:00:00,3.287492830005416,2
2010-03-30 18:00:00,2.187610461506278,2
2010-03-30 19:00:00,2.6183913953567997,2
2010-03-30 20:00:00,2.2007626840121493,2
2010-03-30 21:00:00,1.360298007418658,2
2010-03-30 22:00:00,2.526446819018397,2
2010-03-30 23:00:00,0.7950756345967314,2
2010-03-31 00:00:00,1.9460964620219072,2
2010-03-31 01:00:00,27.855847190516513,2
2010-03-31 02:00:00,27.67588323991452,2
2010-03-31 03:00:00,18.521603307323286,2
2010-03-31 04:00:00,11.654047755359683,2
2010-03-31 05:00:00,9.155847183216933,2
2010-03-31 06:00:00,9.415126727497507,2
2010-03-31 07:00:00,8.149974933806355,2
2010-03-31 08:00:00,2.109727049671607,2
2010-03-31 09:00:00,4.225824834071714,2
2010-03-31 10:00:00,4.526147737489858,2
2010-03-31 11:00:00,4.665073284949724,2
2010-03-31 12:00:00,4.023517550840469,2
2010-03-31 13:00:00,4.365330628387726,2
2010-03-31 14:00:00,3.476709320122113,2
2010-03-31 15:00:00,3.7833936119968543,2
2010-03-31 16:00:00,2.9729241367892216,2
2010-03-31 17:00:00,3.4531448965402136,2
2010-03-31 18:00:00,1.9449232588406518,2
2010-03-31 19:00:00,2.2415436224923044,2
2010-03-31 20:00:00,1.6842621416423307,2
2010-03-31 21:00:00,0.6978868129168063,2
2010-03-31 22:00:00,1.6689894873227629,2
2010-03-31 23:00:00,0.20572751901862052,2
2010-04-01 00:00:00,2.870621999209033,2
2010-04-01 01:00:00,26.643744190943508,2
2010-04-01 02:00:00,24.256577436497984,2
2010-04-01 03:00:00,13.554899691444362,2
2010-04-01 04:00:00,8.720215502604962,2
2010-04-01 05:00:00,6.876755887598865,2
2010-04-01 06:00:00,7.507627020794315,2
2010-04-01 07:00:00,5.514945948707483,2
2010-04-01 08:00:00,-0.13898383884039944,2
2010-04-01 09:00:00,1.9837291701263013,2
2010-04-01 10:00:00,1.6513948890817218,2
2010-04-01 11:00:00,2.270899758584806,2
2010-04-01 12:00:00,1.7246340629144705,2
2010-04-01 13:00:00,2.3490247414490772,2
2010-04-01 14:00:00,2.3078542403588584,2
2010-04-01 15:00:00,2.525942756151526,2
