datetime,equipment_load_kwh
2010-03-08 00:00:00,0.22734049303533688
2010-03-08 01:00:00,8.734096561672542
2010-03-08 02:00:00,6.137298980514123
2010-03-08 03:00:00,10.982015401218613
2010-03-08 04:00:00,17.866985170576676
2010-03-08 05:00:00,9.279815330825462
2010-03-08 06:00:00,12.102575065276692
2010-03-08 07:00:00,13.109056767319142
2010-03-08 08:00:00,17.252991967154117
2010-03-08 09:00:00,17.09288136864946
2010-03-08 10:00:00,16.092774727395714
2010-03-08 11:00:00,14.954491245520092
2010-03-08 12:00:00,9.26868620013756
2010-03-08 13:00:00,6.922326173535344
2010-03-08 14:00:00,4.778078019309091
2010-03-08 15:00:00,5.62340019432858
2010-03-08 16:00:00,5.268386079771434
2010-03-08 17:00:00,24.708158892465587
2010-03-08 18:00:00,38.69453469593172
2010-03-08 19:00:00,49.48474419216074
2010-03-08 20:00:00,38.562756507686
2010-03-08 21:00:00,20.713842217766384
2010-03-08 22:00:00,8.719412930253641
2010-03-08 23:00:00,6.854425533174197
2010-03-09 00:00:00,8.165658204418925
2010-03-09 01:00:00,-7.217392663535817
2010-03-09 02:00:00,2.5574689310808143
2010-03-09 03:00:00,4.2067667605745855
2010-03-09 04:00:00,6.805588123636038
2010-03-09 05:00:00,6.861834608532456
2010-03-09 06:00:00,6.031543711967778
2010-03-09 07:00:00,16.425399427409257
2010-03-09 08:00:00,13.63183512772876
2010-03-09 09:00:00,12.85798081109331
2010-03-09 10:00:00,13.003603733906514
2010-03-09 11:00:00,14.73750700162001
2010-03-09 12:00:00,10.828603536840726
2010-03-09 13:00:00,12.029358911827973
2010-03-09 14:00:00,13.370991479711341
2010-03-09 15:00:00,16.474991388687897
2010-03-09 16:00:00,12.932065793966837
2010-03-09 17:00:00,13.691773550384934
2010-03-09 18:00:00,28.699394965010676
2010-03-09 19:00:00,61.06418929412597
2010-03-09 20:00:00,68.71079983758808
2010-03-09 21:00:00,52.20882344729025
2010-03-09 22:00:00,24.155484214610226
2010-03-09 23:00:00,13.775389868550501
2010-03-10 00:00:00,2.2344960666432128
2010-03-10 01:00:00,2.912281670971911
2010-03-10 02:00:00,4.821313494704366
2010-03-10 03:00:00,8.624034657508883
2010-03-10 04:00:00,4.332876429729428
2010-03-10 05:00:00,7.05322887033668
2010-03-10 06:00:00,11.02239393966199
2010-03-10 07:00:00,7.553643043462632
2010-03-10 08:00:00,13.837780432867724
2010-03-10 09:00:00,16.350776857795665
2010-03-10 10:00:00,18.720356167555057
2010-03-10 11:00:00,19.530665060533657
2010-03-10 12:00:00,12.95263937799752
2010-03-10 13:00:00,5.408307540372165
2010-03-10 14:00:00,15.167003867774064
2010-03-10 15:00:00,8.999199136044675
2010-03-10 16:00:00,10.361251498065183
2010-03-10 17:00:00,14.787593730542952
2010-03-10 18:00:00,4.167194215202681
2010-03-10 19:00:00,4.313361843681438
2010-03-10 20:00:00,14.754768443310113
2010-03-10 21:00:00,13.923348364855833
2010-03-10 22:00:00,15.78928193051322
2010-03-10 23:00:00,18.255875776375497
2010-03-11 00:00:00,8.123204845384102
2010-03-11 01:00:00,-0.9172811649050523
2010-03-11 02:00:00,-1.5135101944146445
2010-03-11 03:00:00,8.235562253053784
2010-03-11 04:00:00,12.648088457324297
2010-03-11 05:00:00,10.57489858207449
2010-03-11 06:00:00,6.630052146426721
2010-03-11 07:00:00,15.715593773953323
2010-03-11 08:00:00,9.926987467528027
2010-03-11 09:00:00,16.118528659735098
2010-03-11 10:00:00,10.260273520552062
2010-03-11 11:00:00,17.831326580206444
2010-03-11 12:00:00,11.427566760846341
2010-03-11 13:00:00,14.30408936808455
2010-03-11 14:00:00,9.590801249494982
2010-03-11 15:00:00,-0.03916642056450925
2010-03-11 16:00:00,11.830751358669936
2010-03-11 17:00:00,24.49097568629748
2010-03-11 18:00:00,46.252403547824045
2010-03-11 19:00:00,55.26894228588207
2010-03-11 20:00:00,46.50769678097187
2010-03-11 21:00:00,34.950451016160855
2010-03-11 22:00:00,17.406823121489055
2010-03-11 23:00:00,11.974761560134944
2010-03-12 00:00:00,5.032947813037245
2010-03-12 01:00:00,7.812207533304715
2010-03-12 02:00:00,0.042607384441677
2010-03-12 03:00:00,7.40421766399008
2010-03-12 04:00:00,5.072931635151031
2010-03-12 05:00:00,7.35786724112597
2010-03-12 06:00:00,10.662903769452223
2010-03-12 07:00:00,14.87039288346698
2010-03-12 08:00:00,6.513540117041564
2010-03-12 09:00:00,2.489258134247482
2010-03-12 10:00:00,13.00701659687052
2010-03-12 11:00:00,14.945663455232568
2010-03-12 12:00:00,9.970176321602917
2010-03-12 13:00:00,0.1074025342458409
2010-03-12 14:00:00,-0.35330379108537
2010-03-12 15:00:00,16.502834014675834
2010-03-12 16:00:00,14.545859418292174
2010-03-12 17:00:00,20.672793514240386
2010-03-12 18:00:00,16.91190912798579
2010-03-12 19:00:00,15.704880846371474
2010-03-12 20:00:00,10.794425232198252
2010-03-12 21:00:00,11.630674816696274
2010-03-12 22:00:00,11.861142464715229
2010-03-12 23:00:00,10.974313666639695
2010-03-13 00:00:00,-1.1083484814987923
2010-03-13 01:00:00,-4.275781070975052
2010-03-13 02:00:00,0.4533947462247969
2010-03-13 03:00:00,4.07416304497281
2010-03-13 04:00:00,8.579785120884406
2010-03-13 05:00:00,7.948720798012674
2010-03-13 06:00:00,2.943725233991332
2010-03-13 07:00:00,5.571693140338054
2010-03-13 08:00:00,4.552993269727771
2010-03-13 09:00:00,12.192935000642333
2010-03-13 10:00:00,17.80193057049234
2010-03-13 11:00:00,20.557461583392893
2010-03-13 12:00:00,13.242333271673523
2010-03-13 13:00:00,4.1826035438970806
2010-03-13 14:00:00,13.229327904353546
2010-03-13 15:00:00,21.08803717288277
2010-03-13 16:00:00,40.11986354716601
2010-03-13 17:00:00,33.15905367653403
2010-03-13 18:00:00,10.817291197911343
2010-03-13 19:00:00,-0.8269215661020919
2010-03-13 20:00:00,-5.270371389358354
2010-03-13 21:00:00,6.416418303498604
2010-03-13 22:00:00,14.635153949494892
2010-03-13 23:00:00,15.602722989526757
2010-03-14 00:00:00,12.108432242381852
2010-03-14 01:00:00,3.940687186382056
2010-03-14 02:00:00,2.0132489349938556
2010-03-14 03:00:00,5.276261321596074
2010-03-14 04:00:00,5.497754956168847
2010-03-14 05:00:00,7.061757871105572
2010-03-14 06:00:00,6.087196267354132
2010-03-14 07:00:00,17.34477323561093
2010-03-14 08:00:00,13.475207022993125
2010-03-14 09:00:00,3.556723857839347
2010-03-14 10:00:00,13.245399749161358
2010-03-14 11:00:00,18.003519996065457
2010-03-14 12:00:00,7.338044947274773
2010-03-14 13:00:00,13.578347563211434
2010-03-14 14:00:00,9.442993276207906
2010-03-14 15:00:00,18.208899986288056
2010-03-14 16:00:00,20.14971492695353
2010-03-14 17:00:00,21.785093532765544
2010-03-14 18:00:00,21.60085238166427
2010-03-14 19:00:00,18.382857634063896
2010-03-14 20:00:00,7.011044310969116
2010-03-14 21:00:00,7.827825575619091
2010-03-14 22:00:00,15.721985097683156
2010-03-14 23:00:00,17.866651572219816
2010-03-15 00:00:00,2.1162562620795837
2010-03-15 01:00:00,6.015321142628546
2010-03-15 02:00:00,6.171373403488452
2010-03-15 03:00:00,8.891654366731867
2010-03-15 04:00:00,13.954684828154523
2010-03-15 05:00:00,11.366615001149757
2010-03-15 06:00:00,10.043218397952572
2010-03-15 07:00:00,9.630168661591824
2010-03-15 08:00:00,12.523957683483513
2010-03-15 09:00:00,15.492407752675309
2010-03-15 10:00:00,13.526236521756912
2010-03-15 11:00:00,11.77673292501308
2010-03-15 12:00:00,10.95325660148637
2010-03-15 13:00:00,5.353483512148829
2010-03-15 14:00:00,8.038753879148727
2010-03-15 15:00:00,7.840942736170394
2010-03-15 16:00:00,9.622635573569223
2010-03-15 17:00:00,29.141069273122163
2010-03-15 18:00:00,31.81316527888719
2010-03-15 19:00:00,48.281644859467825
2010-03-15 20:00:00,46.56259415294107
2010-03-15 21:00:00,20.670794440827315
2010-03-15 22:00:00,13.028292349694748
2010-03-15 23:00:00,3.7343908265730104
2010-03-16 00:00:00,0.14975746023863934
2010-03-16 01:00:00,-9.616922057866498
2010-03-16 02:00:00,-1.263301931731533
2010-03-16 03:00:00,0.032703882684145924
2010-03-16 04:00:00,7.005344840346117
2010-03-16 05:00:00,5.3977324814263
2010-03-16 06:00:00,5.960522990687186
2010-03-16 07:00:00,11.069820680847997
2010-03-16 08:00:00,9.860705586963748
2010-03-16 09:00:00,10.16744001992639
2010-03-16 10:00:00,10.19952402960611
2010-03-16 11:00:00,11.409755184908978
2010-03-16 12:00:00,13.46293681691039
2010-03-16 13:00:00,11.306215334417223
2010-03-16 14:00:00,10.075149581479405
2010-03-16 15:00:00,12.04283421598531
2010-03-16 16:00:00,9.184090738048695
2010-03-16 17:00:00,20.839029437407923
2010-03-16 18:00:00,48.554793464566586
2010-03-16 19:00:00,71.87823107195811
2010-03-16 20:00:00,68.8889282665719
2010-03-16 21:00:00,47.47834938568857
2010-03-16 22:00:00,19.17052093361948
2010-03-16 23:00:00,6.373771946513747
2010-03-17 00:00:00,6.289094967228528
2010-03-17 01:00:00,0.8351999273682154
2010-03-17 02:00:00,1.0864360784667113
2010-03-17 03:00:00,1.095509692575515
2010-03-17 04:00:00,0.026705884842776584
2010-03-17 05:00:00,9.09328927914823
2010-03-17 06:00:00,12.676295202772863
2010-03-17 07:00:00,11.00881565124947
2010-03-17 08:00:00,11.164988898693005
2010-03-17 09:00:00,11.622936177312695
2010-03-17 10:00:00,17.31177671331531
2010-03-17 11:00:00,19.06785895334322
2010-03-17 12:00:00,10.001667129282877
2010-03-17 13:00:00,9.721187153279192
2010-03-17 14:00:00,14.72819312452455
2010-03-17 15:00:00,12.293446988985474
2010-03-17 16:00:00,8.949287058157909
2010-03-17 17:00:00,10.378493394180005
2010-03-17 18:00:00,3.686199134382518
2010-03-17 19:00:00,2.066765198001808
2010-03-17 20:00:00,7.033480467870939
2010-03-17 21:00:00,7.627606343997552
2010-03-17 22:00:00,15.908404319971748
2010-03-17 23:00:00,14.780283860638207
2010-03-18 00:00:00,3.5477582582738263
2010-03-18 01:00:00,-2.414680345669229
2010-03-18 02:00:00,-0.7719785279987832
2010-03-18 03:00:00,2.644805964907615
2010-03-18 04:00:00,6.021515904568139
2010-03-18 05:00:00,8.069694709908003
2010-03-18 06:00:00,8.088362712650103
2010-03-18 07:00:00,8.325703794700562
2010-03-18 08:00:00,8.111519331244626
2010-03-18 09:00:00,18.591935241313656
2010-03-18 10:00:00,9.577706793672363
2010-03-18 11:00:00,14.918364992196569
2010-03-18 12:00:00,15.770431295892
2010-03-18 13:00:00,12.855350692163125
2010-03-18 14:00:00,9.297530366691165
2010-03-18 15:00:00,1.5640117443191182
2010-03-18 16:00:00,14.550789023180563
2010-03-18 17:00:00,28.42056691569335
2010-03-18 18:00:00,37.25748102740426
2010-03-18 19:00:00,46.04883384629607
2010-03-18 20:00:00,42.415725311233665
2010-03-18 21:00:00,27.48345978317512
2010-03-18 22:00:00,15.783193130537907
2010-03-18 23:00:00,6.574302318311705
2010-03-19 00:00:00,5.250222321495924
2010-03-19 01:00:00,5.047321694708242
2010-03-19 02:00:00,-1.977702954502039
2010-03-19 03:00:00,2.9181427778244364
2010-03-19 04:00:00,3.7538980149212433
2010-03-19 05:00:00,6.682076585935994
2010-03-19 06:00:00,10.57873155537687
2010-03-19 07:00:00,11.693829772366946
2010-03-19 08:00:00,5.137138910504225
2010-03-19 09:00:00,1.354291257854757
2010-03-19 10:00:00,9.754322252263414
2010-03-19 11:00:00,10.360734399268335
2010-03-19 12:00:00,7.783276388849225
2010-03-19 13:00:00,2.2055967058949966
2010-03-19 14:00:00,-4.812787035217211
2010-03-19 15:00:00,9.288259846250202
2010-03-19 16:00:00,10.842282293237304
2010-03-19 17:00:00,12.923310820409606
2010-03-19 18:00:00,14.946554244064474
2010-03-19 19:00:00,16.796913901177376
2010-03-19 20:00:00,5.43196514279814
2010-03-19 21:00:00,6.564446821408281
2010-03-19 22:00:00,6.977767196998942
2010-03-19 23:00:00,6.358168100128136
2010-03-20 00:00:00,-0.29085435745075294
2010-03-20 01:00:00,-4.882043415948775
2010-03-20 02:00:00,-3.7819974872327844
2010-03-20 03:00:00,-1.214873519343854
2010-03-20 04:00:00,0.10909757269478781
2010-03-20 05:00:00,7.804648944372475
2010-03-20 06:00:00,5.558917910762352
2010-03-20 07:00:00,6.046963960862755
2010-03-20 08:00:00,8.713982400093169
2010-03-20 09:00:00,12.627685967970702
2010-03-20 10:00:00,20.823095171225894
2010-03-20 11:00:00,21.467337468393865
2010-03-20 12:00:00,14.835592138037336
2010-03-20 13:00:00,11.099864746640177
2010-03-20 14:00:00,11.296027568129245
2010-03-20 15:00:00,22.811071876193218
2010-03-20 16:00:00,40.6555407838603
2010-03-20 17:00:00,38.45815267973081
2010-03-20 18:00:00,17.327230920775524
2010-03-20 19:00:00,6.217518243837834
2010-03-20 20:00:00,0.33521722661693865
2010-03-20 21:00:00,-0.18383523182727401
2010-03-20 22:00:00,7.799308010814457
2010-03-20 23:00:00,8.894056570811575
2010-03-21 00:00:00,10.345005145380679
2010-03-21 01:00:00,3.68338986122801
2010-03-21 02:00:00,-1.210697624532962
2010-03-21 03:00:00,2.800769374374644
2010-03-21 04:00:00,4.104498249765128
2010-03-21 05:00:00,4.2459886152103605
2010-03-21 06:00:00,5.954028423264514
2010-03-21 07:00:00,11.26713246882842
2010-03-21 08:00:00,7.978577457200671
2010-03-21 09:00:00,8.505877682160074
2010-03-21 10:00:00,13.786660440016743
2010-03-21 11:00:00,14.20094832955624
2010-03-21 12:00:00,11.02041863202626
2010-03-21 13:00:00,16.608739534349446
2010-03-21 14:00:00,9.24982409933075
2010-03-21 15:00:00,17.897736988618043
2010-03-21 16:00:00,18.523332887308754
2010-03-21 17:00:00,14.348515409306373
2010-03-21 18:00:00,8.987105326769393
2010-03-21 19:00:00,16.005552936192146
2010-03-21 20:00:00,5.960633787298633
2010-03-21 21:00:00,8.541092635867852
2010-03-21 22:00:00,11.102231803748259
2010-03-21 23:00:00,7.664239351325179
2010-03-22 00:00:00,2.700484746876839
2010-03-22 01:00:00,5.129327047578251
2010-03-22 02:00:00,3.627918181531279
2010-03-22 03:00:00,6.137022667126676
2010-03-22 04:00:00,9.838164905490803
2010-03-22 05:00:00,3.788126706440093
2010-03-22 06:00:00,8.213870351986946
2010-03-22 07:00:00,7.407845970498426
2010-03-22 08:00:00,13.95416039958623
2010-03-22 09:00:00,14.510563244756163
2010-03-22 10:00:00,16.43193812694362
2010-03-22 11:00:00,10.722958346138869
2010-03-22 12:00:00,11.958338396928736
2010-03-22 13:00:00,9.826805159833247
2010-03-22 14:00:00,11.106314235133022
2010-03-22 15:00:00,11.923972970024543
2010-03-22 16:00:00,10.79917839113548
2010-03-22 17:00:00,22.08098599879324
2010-03-22 18:00:00,26.586382089216308
2010-03-22 19:00:00,40.50445434100226
2010-03-22 20:00:00,39.83038085058957
2010-03-22 21:00:00,22.240350111259453
2010-03-22 22:00:00,13.50128176605612
2010-03-22 23:00:00,4.951873073377555
