datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,2.4702215206223306,2
2010-03-08 01:00:00,4.466146782164346,2
2010-03-08 02:00:00,2.893148957308715,2
2010-03-08 03:00:00,3.94348922937316,2
2010-03-08 04:00:00,4.408561293563659,2
2010-03-08 05:00:00,3.951349686405454,2
2010-03-08 06:00:00,4.194293207917769,2
2010-03-08 07:00:00,3.892646793578428,2
2010-03-08 08:00:00,6.99893734326475,2
2010-03-08 09:00:00,12.788218413570416,2
2010-03-08 10:00:00,19.30808243376859,2
2010-03-08 11:00:00,22.684927932687735,2
2010-03-08 12:00:00,24.214391113371306,2
2010-03-08 13:00:00,23.065726097095617,2
2010-03-08 14:00:00,23.688317494027956,2
2010-03-08 15:00:00,23.55312534098221,2
2010-03-08 16:00:00,20.689436873808358,2
2010-03-08 17:00:00,17.065716433719178,2
2010-03-08 18:00:00,10.843036312767598,2
2010-03-08 19:00:00,7.7725761687563635,2
2010-03-08 20:00:00,4.90512950138987,2
2010-03-08 21:00:00,4.437019287231071,2
2010-03-08 22:00:00,4.356999344327054,2
2010-03-08 23:00:00,3.892910642694308,2
2010-03-09 00:00:00,6.117536572235544,2
2010-03-09 01:00:00,5.012048414313313,2
2010-03-09 02:00:00,5.043054739770962,2
2010-03-09 03:00:00,4.95509157841963,2
2010-03-09 04:00:00,3.824386798167521,2
2010-03-09 05:00:00,4.218769123791192,2
2010-03-09 06:00:00,4.2103387414464,2
2010-03-09 07:00:00,5.154715168657523,2
2010-03-09 08:00:00,9.640626581468256,2
2010-03-09 09:00:00,16.172053007442926,2
2010-03-09 10:00:00,23.53108192126137,2
2010-03-09 11:00:00,29.0886323025255,2
2010-03-09 12:00:00,31.48758739880869,2
2010-03-09 13:00:00,31.376354228967188,2
2010-03-09 14:00:00,31.101828896906806,2
2010-03-09 15:00:00,31.176679823573597,2
2010-03-09 16:00:00,28.356059500225797,2
2010-03-09 17:00:00,23.681419375399283,2
2010-03-09 18:00:00,16.40685875585637,2
2010-03-09 19:00:00,9.321008825582439,2
2010-03-09 20:00:00,6.990320384838966,2
2010-03-09 21:00:00,5.343865337472904,2
2010-03-09 22:00:00,5.32645668598373,2
2010-03-09 23:00:00,5.113225822945292,2
2010-03-10 00:00:00,6.805934868882694,2
2010-03-10 01:00:00,5.292185756438039,2
2010-03-10 02:00:00,4.464749141080917,2
2010-03-10 03:00:00,4.305887359705392,2
2010-03-10 04:00:00,5.541943635663149,2
2010-03-10 05:00:00,3.2661271561617484,2
2010-03-10 06:00:00,2.361588450694115,2
2010-03-10 07:00:00,4.878490330664179,2
2010-03-10 08:00:00,8.055332552967329,2
2010-03-10 09:00:00,15.355101377568493,2
2010-03-10 10:00:00,22.92612235129495,2
2010-03-10 11:00:00,28.382983414636893,2
2010-03-10 12:00:00,31.599602673940552,2
2010-03-10 13:00:00,29.51118825324435,2
2010-03-10 14:00:00,29.44296761082087,2
2010-03-10 15:00:00,29.217137296740393,2
2010-03-10 16:00:00,28.228832734022454,2
2010-03-10 17:00:00,19.46517052783949,2
2010-03-10 18:00:00,11.92369742925667,2
2010-03-10 19:00:00,6.917829997230209,2
2010-03-10 20:00:00,5.216119712250488,2
2010-03-10 21:00:00,7.061499740752088,2
2010-03-10 22:00:00,6.863147399506029,2
2010-03-10 23:00:00,5.613837602202651,2
2010-03-11 00:00:00,4.220285268765918,2
2010-03-11 01:00:00,5.074933354403978,2
2010-03-11 02:00:00,4.683416873702582,2
2010-03-11 03:00:00,4.518361744937723,2
2010-03-11 04:00:00,5.803204331790775,2
2010-03-11 05:00:00,4.009008225583766,2
2010-03-11 06:00:00,4.244793198317585,2
2010-03-11 07:00:00,5.314340185401647,2
2010-03-11 08:00:00,9.959690782083694,2
2010-03-11 09:00:00,16.22531424005802,2
2010-03-11 10:00:00,24.106915940043244,2
2010-03-11 11:00:00,28.39179617554273,2
2010-03-11 12:00:00,29.447607099932338,2
2010-03-11 13:00:00,30.22108419799402,2
2010-03-11 14:00:00,30.731266094604663,2
2010-03-11 15:00:00,29.792129573191318,2
2010-03-11 16:00:00,27.4153281495641,2
2010-03-11 17:00:00,19.879805742821265,2
2010-03-11 18:00:00,12.051701828799933,2
2010-03-11 19:00:00,7.712887004492976,2
2010-03-11 20:00:00,5.466769049133142,2
2010-03-11 21:00:00,5.257545799265019,2
2010-03-11 22:00:00,6.201544462597511,2
2010-03-11 23:00:00,4.642587820326342,2
2010-03-12 00:00:00,2.858676938187468,2
2010-03-12 01:00:00,3.272208050722255,2
2010-03-12 02:00:00,3.0256350619235786,2
2010-03-12 03:00:00,2.814056403429217,2
2010-03-12 04:00:00,2.931137466862051,2
2010-03-12 05:00:00,2.5746485051986348,2
2010-03-12 06:00:00,4.3103233613606085,2
2010-03-12 07:00:00,4.036865812006648,2
2010-03-12 08:00:00,7.177954462288975,2
2010-03-12 09:00:00,12.220865953897258,2
2010-03-12 10:00:00,20.42701227133398,2
2010-03-12 11:00:00,25.49021286712616,2
2010-03-12 12:00:00,28.251319569711015,2
2010-03-12 13:00:00,27.99720372142789,2
2010-03-12 14:00:00,27.263591676485827,2
2010-03-12 15:00:00,26.468066823884445,2
2010-03-12 16:00:00,24.903300850698685,2
2010-03-12 17:00:00,13.528478574341435,2
2010-03-12 18:00:00,8.769817426671384,2
2010-03-12 19:00:00,5.163207612541326,2
2010-03-12 20:00:00,2.6541398937664544,2
2010-03-12 21:00:00,2.3816888901207607,2
2010-03-12 22:00:00,2.8163835044367103,2
2010-03-12 23:00:00,3.7734669377943346,2
2010-03-13 00:00:00,8.460543291818542,2
2010-03-13 01:00:00,5.792204731161468,2
2010-03-13 02:00:00,4.339290120134638,2
2010-03-13 03:00:00,5.758263370022663,2
2010-03-13 04:00:00,4.712184600878277,2
2010-03-13 05:00:00,4.745333328638479,2
2010-03-13 06:00:00,4.889681315532378,2
2010-03-13 07:00:00,5.0553130516001366,2
2010-03-13 08:00:00,8.614136738858075,2
2010-03-13 09:00:00,11.51554470980838,2
2010-03-13 10:00:00,18.423741067395696,2
2010-03-13 11:00:00,24.29205898867535,2
2010-03-13 12:00:00,27.74744908649523,2
2010-03-13 13:00:00,26.246775578044517,2
2010-03-13 14:00:00,26.102139607736632,2
2010-03-13 15:00:00,24.320512731536308,2
2010-03-13 16:00:00,23.74420775565249,2
2010-03-13 17:00:00,17.453248056009365,2
2010-03-13 18:00:00,11.765785205608275,2
2010-03-13 19:00:00,7.9815700332274195,2
2010-03-13 20:00:00,6.688703604188908,2
2010-03-13 21:00:00,5.287766226026328,2
2010-03-13 22:00:00,5.554255448744146,2
2010-03-13 23:00:00,4.3409314170055735,2
2010-03-14 00:00:00,4.964281194874127,2
2010-03-14 01:00:00,5.013562658276445,2
2010-03-14 02:00:00,4.742603598086184,2
2010-03-14 03:00:00,5.636004053570739,2
2010-03-14 04:00:00,5.28209015013114,2
2010-03-14 05:00:00,5.106923166432299,2
2010-03-14 06:00:00,5.356018598246147,2
2010-03-14 07:00:00,3.7169848553966514,2
2010-03-14 08:00:00,3.8159346652826995,2
2010-03-14 09:00:00,6.249060554729004,2
2010-03-14 10:00:00,5.123022980245957,2
2010-03-14 11:00:00,8.221566913985509,2
2010-03-14 12:00:00,6.929817266003216,2
2010-03-14 13:00:00,6.797145880581343,2
2010-03-14 14:00:00,7.566559372454546,2
2010-03-14 15:00:00,9.484359764973473,2
2010-03-14 16:00:00,8.61424403659404,2
2010-03-14 17:00:00,6.5510541901999595,2
2010-03-14 18:00:00,4.116334204297167,2
2010-03-14 19:00:00,2.440155377826482,2
2010-03-14 20:00:00,3.8771219337345713,2
2010-03-14 21:00:00,3.842036533110245,2
2010-03-14 22:00:00,5.403249333591374,2
2010-03-14 23:00:00,5.2080550791851365,2
2010-03-15 00:00:00,6.335580368987507,2
2010-03-15 01:00:00,5.5909971075677944,2
2010-03-15 02:00:00,5.391653527706328,2
2010-03-15 03:00:00,6.700699129649575,2
2010-03-15 04:00:00,4.731987959106298,2
2010-03-15 05:00:00,5.214266027769723,2
2010-03-15 06:00:00,6.218028435413919,2
2010-03-15 07:00:00,6.169496844635308,2
2010-03-15 08:00:00,7.971271985309594,2
2010-03-15 09:00:00,12.917727166274044,2
2010-03-15 10:00:00,17.81653492515237,2
2010-03-15 11:00:00,22.241393349367176,2
2010-03-15 12:00:00,23.39286501307302,2
2010-03-15 13:00:00,24.601219024560447,2
2010-03-15 14:00:00,25.237145447004416,2
2010-03-15 15:00:00,26.18825696189455,2
2010-03-15 16:00:00,23.47017518276583,2
2010-03-15 17:00:00,18.32934678225986,2
2010-03-15 18:00:00,11.259981626959505,2
2010-03-15 19:00:00,9.817423841749918,2
2010-03-15 20:00:00,7.173352152019053,2
2010-03-15 21:00:00,5.991543977046508,2
2010-03-15 22:00:00,5.94569072119914,2
2010-03-15 23:00:00,6.621541943248294,2
2010-03-16 00:00:00,4.432488574448243,2
2010-03-16 01:00:00,4.6690978087404815,2
2010-03-16 02:00:00,4.683496708298419,2
2010-03-16 03:00:00,3.1554657756844167,2
2010-03-16 04:00:00,4.026174438116018,2
2010-03-16 05:00:00,3.8136564026659387,2
2010-03-16 06:00:00,3.7422787659757866,2
2010-03-16 07:00:00,4.235653199901622,2
2010-03-16 08:00:00,9.700432673192935,2
2010-03-16 09:00:00,15.494682059155192,2
2010-03-16 10:00:00,24.20116814515214,2
2010-03-16 11:00:00,30.746334453194805,2
2010-03-16 12:00:00,34.175151766026744,2
2010-03-16 13:00:00,33.758857646954965,2
2010-03-16 14:00:00,33.35523995656927,2
2010-03-16 15:00:00,33.47525758470782,2
2010-03-16 16:00:00,31.885702391187543,2
2010-03-16 17:00:00,22.447260304363695,2
2010-03-16 18:00:00,15.35754383913796,2
2010-03-16 19:00:00,10.846753515590144,2
2010-03-16 20:00:00,8.161122600411044,2
2010-03-16 21:00:00,7.798905158292181,2
2010-03-16 22:00:00,6.396784043496321,2
2010-03-16 23:00:00,5.9555507829420975,2
2010-03-17 00:00:00,6.11026357922635,2
2010-03-17 01:00:00,5.731050165429768,2
2010-03-17 02:00:00,5.3152789892834225,2
2010-03-17 03:00:00,5.293526413489907,2
2010-03-17 04:00:00,6.1115240079086695,2
2010-03-17 05:00:00,5.5970121089753295,2
2010-03-17 06:00:00,4.739797134883432,2
2010-03-17 07:00:00,6.115915137448557,2
2010-03-17 08:00:00,10.13320725348455,2
2010-03-17 09:00:00,18.66375747480428,2
2010-03-17 10:00:00,25.53359579001655,2
2010-03-17 11:00:00,33.482661747002936,2
2010-03-17 12:00:00,34.82785333448706,2
2010-03-17 13:00:00,36.46797996841735,2
2010-03-17 14:00:00,37.5994654895175,2
2010-03-17 15:00:00,38.314955361265135,2
2010-03-17 16:00:00,34.58010013159838,2
2010-03-17 17:00:00,28.455204192265537,2
2010-03-17 18:00:00,20.494209017157697,2
2010-03-17 19:00:00,15.783947623735067,2
2010-03-17 20:00:00,11.582725276867286,2
2010-03-17 21:00:00,9.972361480967024,2
2010-03-17 22:00:00,8.49726434509095,2
2010-03-17 23:00:00,7.38282238054639,2
2010-03-18 00:00:00,7.920417531234899,2
2010-03-18 01:00:00,8.007134033739115,2
2010-03-18 02:00:00,6.247402504922248,2
2010-03-18 03:00:00,5.4978489232545105,2
2010-03-18 04:00:00,5.762183665467531,2
2010-03-18 05:00:00,6.586077257738688,2
2010-03-18 06:00:00,6.9188519847497565,2
2010-03-18 07:00:00,7.3439383388668595,2
2010-03-18 08:00:00,13.248014005736366,2
2010-03-18 09:00:00,19.082607571663374,2
2010-03-18 10:00:00,25.77760878805194,2
2010-03-18 11:00:00,31.411052427888123,2
2010-03-18 12:00:00,32.87090089334072,2
2010-03-18 13:00:00,32.34866516755585,2
2010-03-18 14:00:00,30.80416604003512,2
2010-03-18 15:00:00,31.857689659525324,2
2010-03-18 16:00:00,30.03600183524198,2
2010-03-18 17:00:00,24.64310175701733,2
2010-03-18 18:00:00,17.269434672204568,2
2010-03-18 19:00:00,14.326372289833863,2
2010-03-18 20:00:00,9.322226175936006,2
2010-03-18 21:00:00,6.450738058250909,2
2010-03-18 22:00:00,6.8673142597032495,2
2010-03-18 23:00:00,7.869704323244242,2
2010-03-19 00:00:00,9.865115609855252,2
2010-03-19 01:00:00,9.091779911229024,2
2010-03-19 02:00:00,8.78443243659919,2
2010-03-19 03:00:00,8.65595940749904,2
2010-03-19 04:00:00,9.394781519388134,2
2010-03-19 05:00:00,7.906301429919722,2
2010-03-19 06:00:00,6.509098394750861,2
2010-03-19 07:00:00,7.589263736651559,2
2010-03-19 08:00:00,10.159192833581606,2
2010-03-19 09:00:00,16.96761869804847,2
2010-03-19 10:00:00,25.6213428372588,2
2010-03-19 11:00:00,30.602061078530784,2
2010-03-19 12:00:00,31.43784152102753,2
2010-03-19 13:00:00,33.23846237839322,2
2010-03-19 14:00:00,31.5903173701169,2
2010-03-19 15:00:00,34.422425964885136,2
2010-03-19 16:00:00,32.93055406693601,2
2010-03-19 17:00:00,27.86665226193157,2
2010-03-19 18:00:00,21.35151817795373,2
2010-03-19 19:00:00,14.683240864399187,2
2010-03-19 20:00:00,12.168494444336872,2
2010-03-19 21:00:00,9.808432558775246,2
2010-03-19 22:00:00,8.347572326674827,2
2010-03-19 23:00:00,7.843520259429171,2
2010-03-20 00:00:00,8.5351698023438,2
2010-03-20 01:00:00,7.021542704459566,2
2010-03-20 02:00:00,7.807856697939687,2
2010-03-20 03:00:00,6.476136349622377,2
2010-03-20 04:00:00,6.007497944886371,2
2010-03-20 05:00:00,6.7749766111075544,2
2010-03-20 06:00:00,6.475842461969312,2
2010-03-20 07:00:00,6.0011494165202315,2
2010-03-20 08:00:00,9.681131317440354,2
2010-03-20 09:00:00,14.028797629218884,2
2010-03-20 10:00:00,17.647616190864476,2
2010-03-20 11:00:00,21.93424573925094,2
2010-03-20 12:00:00,24.391883119648448,2
2010-03-20 13:00:00,23.214894023068652,2
2010-03-20 14:00:00,23.46291821494024,2
2010-03-20 15:00:00,21.702062382113972,2
2010-03-20 16:00:00,22.55744280642135,2
2010-03-20 17:00:00,17.585764632715417,2
2010-03-20 18:00:00,13.631178231628212,2
2010-03-20 19:00:00,10.949834677626825,2
2010-03-20 20:00:00,7.3483957468279195,2
2010-03-20 21:00:00,7.193928269225262,2
2010-03-20 22:00:00,7.443851937337543,2
2010-03-20 23:00:00,7.653870102883796,2
2010-03-21 00:00:00,8.489096202336313,2
2010-03-21 01:00:00,8.315021997511188,2
2010-03-21 02:00:00,8.129809805164536,2
2010-03-21 03:00:00,9.464063739573502,2
2010-03-21 04:00:00,9.466659438875118,2
2010-03-21 05:00:00,7.759482139680751,2
2010-03-21 06:00:00,9.137765919857497,2
2010-03-21 07:00:00,8.152734690294473,2
2010-03-21 08:00:00,7.276058948595165,2
2010-03-21 09:00:00,6.881317555591814,2
2010-03-21 10:00:00,8.773292523708694,2
2010-03-21 11:00:00,9.883655152953654,2
2010-03-21 12:00:00,8.510889173807671,2
2010-03-21 13:00:00,9.773943069261383,2
2010-03-21 14:00:00,8.360199134335303,2
2010-03-21 15:00:00,10.801359102008623,2
2010-03-21 16:00:00,9.17644970977805,2
2010-03-21 17:00:00,8.864208218035317,2
2010-03-21 18:00:00,7.5960161211565005,2
2010-03-21 19:00:00,6.9433009917511725,2
2010-03-21 20:00:00,7.685786039935834,2
2010-03-21 21:00:00,7.952578755050193,2
2010-03-21 22:00:00,8.070647739798927,2
2010-03-21 23:00:00,8.49666225164676,2
2010-03-22 00:00:00,7.727346491612346,2
2010-03-22 01:00:00,9.798304739047332,2
2010-03-22 02:00:00,8.877978961761626,2
2010-03-22 03:00:00,8.578429003611483,2
2010-03-22 04:00:00,8.380968974334799,2
2010-03-22 05:00:00,9.113960925375673,2
2010-03-22 06:00:00,8.956184573898307,2
2010-03-22 07:00:00,7.956041124951693,2
2010-03-22 08:00:00,11.67729433502489,2
2010-03-22 09:00:00,15.53475577894416,2
2010-03-22 10:00:00,20.703548470158193,2
2010-03-22 11:00:00,24.497601210307074,2
2010-03-22 12:00:00,26.98056713891017,2
2010-03-22 13:00:00,25.704556436639674,2
2010-03-22 14:00:00,26.635572119222886,2
2010-03-22 15:00:00,26.878883229987515,2
2010-03-22 16:00:00,26.44929292559011,2
2010-03-22 17:00:00,21.775872070332824,2
2010-03-22 18:00:00,16.46388898740442,2
2010-03-22 19:00:00,13.555458721207597,2
2010-03-22 20:00:00,10.547490225036972,2
2010-03-22 21:00:00,8.72572138373287,2
2010-03-22 22:00:00,8.608795632882423,2
2010-03-22 23:00:00,9.197354138328494,2
2010-03-23 00:00:00,8.841837357324648,2
2010-03-23 01:00:00,7.421783289579573,2
2010-03-23 02:00:00,8.040928096296804,2
2010-03-23 03:00:00,7.560398558031444,2
2010-03-23 04:00:00,6.376020367554637,2
2010-03-23 05:00:00,7.85250758121869,2
2010-03-23 06:00:00,6.281543103827405,2
2010-03-23 07:00:00,7.91126529705072,2
2010-03-23 08:00:00,13.330417251618027,2
2010-03-23 09:00:00,19.8702968168609,2
