datetime,equipment_load_kwh
2010-04-04 05:00:00,145.8
2010-04-04 06:00:00,145.0
2010-04-04 07:00:00,142.2
2010-04-04 08:00:00,153.0
2010-04-04 09:00:00,155.8
2010-04-04 10:00:00,154.9
2010-04-04 11:00:00,149.0
2010-04-04 12:00:00,151.9
2010-04-04 13:00:00,151.9
2010-04-04 14:00:00,154.0
2010-04-04 15:00:00,155.2
2010-04-04 16:00:00,155.4
2010-04-04 17:00:00,151.3
2010-04-04 18:00:00,145.5
2010-04-04 19:00:00,145.2
2010-04-04 20:00:00,143.3
2010-04-04 21:00:00,141.8
2010-04-04 22:00:00,140.1
2010-04-04 23:00:00,140.2
2010-04-05 00:00:00,140.8
2010-04-05 01:00:00,143.0
2010-04-05 02:00:00,144.5
2010-04-05 03:00:00,143.8
2010-04-05 04:00:00,139.0
2010-04-05 05:00:00,139.1
2010-04-05 06:00:00,140.6
2010-04-05 07:00:00,142.7
2010-04-05 08:00:00,145.2
2010-04-05 09:00:00,169.0
2010-04-05 10:00:00,176.2
2010-04-05 11:00:00,179.5
2010-04-05 12:00:00,186.2
2010-04-05 13:00:00,183.3
2010-04-05 14:00:00,178.0
2010-04-05 15:00:00,171.9
2010-04-05 16:00:00,176.2
2010-04-05 17:00:00,174.7
2010-04-05 18:00:00,161.2
2010-04-05 19:00:00,146.7
2010-04-05 20:00:00,144.6
2010-04-05 21:00:00,144.7
2010-04-05 22:00:00,145.6
2010-04-05 23:00:00,145.4
2010-04-06 00:00:00,144.4
2010-04-06 01:00:00,152.1
2010-04-06 02:00:00,155.3
2010-04-06 03:00:00,152.7
2010-04-06 04:00:00,153.4
2010-04-06 05:00:00,154.7
2010-04-06 06:00:00,157.9
2010-04-06 07:00:00,163.7
2010-04-06 08:00:00,175.9
2010-04-06 09:00:00,187.2
2010-04-06 10:00:00,194.2
2010-04-06 11:00:00,208.6
2010-04-06 12:00:00,211.4
2010-04-06 13:00:00,198.7
2010-04-06 14:00:00,198.5
2010-04-06 15:00:00,192.8
2010-04-06 16:00:00,187.4
2010-04-06 17:00:00,171.8
2010-04-06 18:00:00,159.9
2010-04-06 19:00:00,153.4
2010-04-06 20:00:00,148.3
2010-04-06 21:00:00,146.2
2010-04-06 22:00:00,143.8
2010-04-06 23:00:00,144.8
2010-04-07 00:00:00,152.9
2010-04-07 01:00:00,153.3
2010-04-07 02:00:00,155.2
2010-04-07 03:00:00,157.6
2010-04-07 04:00:00,159.2
2010-04-07 05:00:00,160.7
2010-04-07 06:00:00,162.2
2010-04-07 07:00:00,168.9
2010-04-07 08:00:00,183.3
2010-04-07 09:00:00,183.2
2010-04-07 10:00:00,187.3
2010-04-07 11:00:00,194.2
2010-04-07 12:00:00,202.5
2010-04-07 13:00:00,200.3
2010-04-07 14:00:00,203.7
2010-04-07 15:00:00,200.2
2010-04-07 16:00:00,196.1
2010-04-07 17:00:00,194.1
2010-04-07 18:00:00,183.3
2010-04-07 19:00:00,179.2
2010-04-07 20:00:00,175.5
2010-04-07 21:00:00,170.3
2010-04-07 22:00:00,157.3
2010-04-07 23:00:00,154.3
2010-04-08 00:00:00,153.1
2010-04-08 01:00:00,152.2
2010-04-08 02:00:00,145.2
2010-04-08 03:00:00,141.0
2010-04-08 04:00:00,142.4
2010-04-08 05:00:00,140.7
2010-04-08 06:00:00,142.7
2010-04-08 07:00:00,147.7
2010-04-08 08:00:00,155.0
2010-04-08 09:00:00,156.4
2010-04-08 10:00:00,159.8
2010-04-08 11:00:00,163.6
2010-04-08 12:00:00,174.8
2010-04-08 13:00:00,180.1
2010-04-08 14:00:00,191.8
2010-04-08 15:00:00,192.0
2010-04-08 16:00:00,201.6
2010-04-08 17:00:00,187.6
2010-04-08 18:00:00,178.0
2010-04-08 19:00:00,169.8
2010-04-08 20:00:00,157.4
2010-04-08 21:00:00,170.5
2010-04-08 22:00:00,164.8
2010-04-08 23:00:00,160.3
2010-04-09 00:00:00,161.5
2010-04-09 01:00:00,161.1
2010-04-09 02:00:00,163.3
2010-04-09 03:00:00,162.3
2010-04-09 04:00:00,150.6
2010-04-09 05:00:00,141.5
2010-04-09 06:00:00,141.8
2010-04-09 07:00:00,143.8
2010-04-09 08:00:00,156.8
2010-04-09 09:00:00,182.3
2010-04-09 10:00:00,190.6
2010-04-09 11:00:00,198.7
2010-04-09 12:00:00,218.0
2010-04-09 13:00:00,216.0
2010-04-09 14:00:00,219.2
2010-04-09 15:00:00,217.5
2010-04-09 16:00:00,213.6
2010-04-09 17:00:00,208.6
2010-04-09 18:00:00,197.3
2010-04-09 19:00:00,191.9
2010-04-09 20:00:00,184.5
2010-04-09 21:00:00,178.0
2010-04-09 22:00:00,167.5
2010-04-09 23:00:00,165.3
2010-04-10 00:00:00,165.8
2010-04-10 01:00:00,159.0
2010-04-10 02:00:00,155.8
2010-04-10 03:00:00,152.9
2010-04-10 04:00:00,154.8
2010-04-10 05:00:00,151.6
2010-04-10 06:00:00,152.2
2010-04-10 07:00:00,153.8
2010-04-10 08:00:00,163.5
2010-04-10 09:00:00,175.4
2010-04-10 10:00:00,179.4
2010-04-10 11:00:00,188.7
2010-04-10 12:00:00,180.4
2010-04-10 13:00:00,183.6
2010-04-10 14:00:00,194.2
2010-04-10 15:00:00,209.5
2010-04-10 16:00:00,190.0
2010-04-10 17:00:00,187.6
2010-04-10 18:00:00,181.8
2010-04-10 19:00:00,170.5
2010-04-10 20:00:00,156.5
2010-04-10 21:00:00,154.2
2010-04-10 22:00:00,146.8
2010-04-10 23:00:00,142.8
2010-04-11 00:00:00,144.1
2010-04-11 01:00:00,144.6
2010-04-11 02:00:00,143.1
2010-04-11 03:00:00,138.6
2010-04-11 04:00:00,138.8
2010-04-11 05:00:00,138.0
2010-04-11 06:00:00,138.3
2010-04-11 07:00:00,144.4
2010-04-11 08:00:00,147.1
2010-04-11 09:00:00,151.7
2010-04-11 10:00:00,155.4
2010-04-11 11:00:00,155.5
2010-04-11 12:00:00,158.2
2010-04-11 13:00:00,160.7
2010-04-11 14:00:00,160.9
2010-04-11 15:00:00,164.5
2010-04-11 16:00:00,162.3
2010-04-11 17:00:00,157.7
2010-04-11 18:00:00,155.3
2010-04-11 19:00:00,151.2
2010-04-11 20:00:00,150.3
2010-04-11 21:00:00,148.0
2010-04-11 22:00:00,148.5
2010-04-11 23:00:00,143.2
2010-04-12 00:00:00,144.2
2010-04-12 01:00:00,144.3
2010-04-12 02:00:00,144.2
2010-04-12 03:00:00,144.5
2010-04-12 04:00:00,145.2
2010-04-12 05:00:00,144.1
2010-04-12 06:00:00,144.8
2010-04-12 07:00:00,146.3
2010-04-12 08:00:00,155.8
2010-04-12 09:00:00,166.8
2010-04-12 10:00:00,185.1
2010-04-12 11:00:00,195.2
2010-04-12 12:00:00,201.9
2010-04-12 13:00:00,200.1
2010-04-12 14:00:00,190.6
2010-04-12 15:00:00,195.0
2010-04-12 16:00:00,191.8
2010-04-12 17:00:00,172.5
2010-04-12 18:00:00,172.6
2010-04-12 19:00:00,169.0
2010-04-12 20:00:00,164.2
2010-04-12 21:00:00,164.7
2010-04-12 22:00:00,161.0
2010-04-12 23:00:00,155.9
2010-04-13 00:00:00,146.3
2010-04-13 01:00:00,143.2
2010-04-13 02:00:00,139.0
2010-04-13 03:00:00,138.9
2010-04-13 04:00:00,138.6
2010-04-13 05:00:00,139.2
2010-04-13 06:00:00,139.1
2010-04-13 07:00:00,141.5
2010-04-13 08:00:00,152.5
2010-04-13 09:00:00,179.6
2010-04-13 10:00:00,174.9
2010-04-13 11:00:00,167.4
2010-04-13 12:00:00,167.2
2010-04-13 13:00:00,171.7
2010-04-13 14:00:00,171.2
2010-04-13 15:00:00,168.5
2010-04-13 16:00:00,160.9
2010-04-13 17:00:00,157.7
2010-04-13 18:00:00,162.1
2010-04-13 19:00:00,160.8
2010-04-13 20:00:00,156.3
2010-04-13 21:00:00,143.4
2010-04-13 22:00:00,141.5
2010-04-13 23:00:00,140.7
2010-04-14 00:00:00,138.7
2010-04-14 01:00:00,139.1
2010-04-14 02:00:00,139.8
2010-04-14 03:00:00,140.6
2010-04-14 04:00:00,141.1
2010-04-14 05:00:00,149.0
2010-04-14 06:00:00,156.5
2010-04-14 07:00:00,155.9
2010-04-14 08:00:00,155.4
2010-04-14 09:00:00,166.3
2010-04-14 10:00:00,164.3
2010-04-14 11:00:00,160.9
2010-04-14 12:00:00,165.8
2010-04-14 13:00:00,161.8
2010-04-14 14:00:00,160.7
2010-04-14 15:00:00,167.6
2010-04-14 16:00:00,163.6
2010-04-14 17:00:00,160.5
2010-04-14 18:00:00,155.9
2010-04-14 19:00:00,153.1
2010-04-14 20:00:00,159.3
2010-04-14 21:00:00,160.4
2010-04-14 22:00:00,158.1
2010-04-14 23:00:00,154.0
2010-04-15 00:00:00,147.9
2010-04-15 01:00:00,149.7
2010-04-15 02:00:00,148.1
2010-04-15 03:00:00,148.0
2010-04-15 04:00:00,147.9
2010-04-15 05:00:00,146.9
2010-04-15 06:00:00,145.1
2010-04-15 07:00:00,148.5
2010-04-15 08:00:00,158.2
2010-04-15 09:00:00,164.3
2010-04-15 10:00:00,164.1
2010-04-15 11:00:00,161.8
2010-04-15 12:00:00,165.9
2010-04-15 13:00:00,175.2
2010-04-15 14:00:00,185.1
2010-04-15 15:00:00,169.1
2010-04-15 16:00:00,162.4
2010-04-15 17:00:00,161.8
2010-04-15 18:00:00,156.4
2010-04-15 19:00:00,153.4
2010-04-15 20:00:00,150.9
2010-04-15 21:00:00,150.3
2010-04-15 22:00:00,150.4
2010-04-15 23:00:00,148.2
2010-04-16 00:00:00,146.2
2010-04-16 01:00:00,146.1
2010-04-16 02:00:00,152.3
2010-04-16 03:00:00,156.3
2010-04-16 04:00:00,154.2
2010-04-16 05:00:00,155.1
2010-04-16 06:00:00,150.5
2010-04-16 07:00:00,147.6
2010-04-16 08:00:00,157.0
2010-04-16 09:00:00,178.2
2010-04-16 10:00:00,178.8
2010-04-16 11:00:00,168.8
2010-04-16 12:00:00,165.4
2010-04-16 13:00:00,165.6
2010-04-16 14:00:00,169.6
2010-04-16 15:00:00,169.2
2010-04-16 16:00:00,163.9
2010-04-16 17:00:00,161.0
2010-04-16 18:00:00,156.9
2010-04-16 19:00:00,152.5
2010-04-16 20:00:00,148.1
2010-04-16 21:00:00,148.5
2010-04-16 22:00:00,149.3
2010-04-16 23:00:00,147.8
2010-04-17 00:00:00,144.7
2010-04-17 01:00:00,145.7
2010-04-17 02:00:00,145.2
2010-04-17 03:00:00,145.4
2010-04-17 04:00:00,145.5
2010-04-17 05:00:00,145.7
2010-04-17 06:00:00,145.3
2010-04-17 07:00:00,148.9
2010-04-17 08:00:00,151.1
2010-04-17 09:00:00,153.3
2010-04-17 10:00:00,163.8
2010-04-17 11:00:00,160.8
2010-04-17 12:00:00,175.4
2010-04-17 13:00:00,185.2
2010-04-17 14:00:00,198.9
2010-04-17 15:00:00,202.1
2010-04-17 16:00:00,206.5
2010-04-17 17:00:00,204.4
2010-04-17 18:00:00,200.8
2010-04-17 19:00:00,193.9
2010-04-17 20:00:00,177.4
2010-04-17 21:00:00,161.2
2010-04-17 22:00:00,150.4
2010-04-17 23:00:00,149.2
2010-04-18 00:00:00,144.8
2010-04-18 01:00:00,140.2
2010-04-18 02:00:00,141.0
2010-04-18 03:00:00,140.1
2010-04-18 04:00:00,140.8
2010-04-18 05:00:00,140.9
2010-04-18 06:00:00,142.6
2010-04-18 07:00:00,146.2
2010-04-18 08:00:00,149.5
2010-04-18 09:00:00,152.6
2010-04-18 10:00:00,173.2
2010-04-18 11:00:00,168.0
2010-04-18 12:00:00,183.7
2010-04-18 13:00:00,194.7
2010-04-18 14:00:00,203.4
2010-04-18 15:00:00,206.2
2010-04-18 16:00:00,202.6
2010-04-18 17:00:00,196.6
2010-04-18 18:00:00,178.2
2010-04-18 19:00:00,162.1
2010-04-18 20:00:00,151.7
2010-04-18 21:00:00,148.6
2010-04-18 22:00:00,147.8
2010-04-18 23:00:00,148.3
2010-04-19 00:00:00,145.2
2010-04-19 01:00:00,146.3
2010-04-19 02:00:00,145.6
2010-04-19 03:00:00,145.7
2010-04-19 04:00:00,153.9
2010-04-19 05:00:00,143.0
2010-04-19 06:00:00,143.2
2010-04-19 07:00:00,151.2
2010-04-19 08:00:00,162.2
2010-04-19 09:00:00,175.4
2010-04-19 10:00:00,167.8
2010-04-19 11:00:00,166.4
2010-04-19 12:00:00,173.1
2010-04-19 13:00:00,173.1
2010-04-19 14:00:00,172.9
2010-04-19 15:00:00,178.9
2010-04-19 16:00:00,175.9
2010-04-19 17:00:00,165.7
2010-04-19 18:00:00,157.5
2010-04-19 19:00:00,171.5
2010-04-19 20:00:00,166.3
2010-04-19 21:00:00,158.3
2010-04-19 22:00:00,150.2
2010-04-19 23:00:00,160.6
2010-04-20 00:00:00,153.9
2010-04-20 01:00:00,151.1
2010-04-20 02:00:00,150.5
2010-04-20 03:00:00,149.9
2010-04-20 04:00:00,147.2
2010-04-20 05:00:00,143.2
2010-04-20 06:00:00,145.2
2010-04-20 07:00:00,146.8
2010-04-20 08:00:00,161.2
2010-04-20 09:00:00,168.2
2010-04-20 10:00:00,170.2
2010-04-20 11:00:00,173.2
2010-04-20 12:00:00,171.8
2010-04-20 13:00:00,173.0
2010-04-20 14:00:00,185.6
2010-04-20 15:00:00,179.0
2010-04-20 16:00:00,167.4
2010-04-20 17:00:00,165.2
2010-04-20 18:00:00,158.2
2010-04-20 19:00:00,152.9
2010-04-20 20:00:00,149.0
2010-04-20 21:00:00,147.8
2010-04-20 22:00:00,148.7
2010-04-20 23:00:00,148.4
2010-04-21 00:00:00,145.5
2010-04-21 01:00:00,145.2
2010-04-21 02:00:00,144.5
2010-04-21 03:00:00,145.0
2010-04-21 04:00:00,145.1
2010-04-21 05:00:00,144.8
2010-04-21 06:00:00,147.1
2010-04-21 07:00:00,149.6
2010-04-21 08:00:00,159.8
2010-04-21 09:00:00,161.8
2010-04-21 10:00:00,170.1
2010-04-21 11:00:00,171.5
2010-04-21 12:00:00,174.7
2010-04-21 13:00:00,170.3
2010-04-21 14:00:00,168.9
2010-04-21 15:00:00,168.6
2010-04-21 16:00:00,159.4
2010-04-21 17:00:00,155.8
2010-04-21 18:00:00,152.1
2010-04-21 19:00:00,148.7
2010-04-21 20:00:00,144.2
2010-04-21 21:00:00,144.9
2010-04-21 22:00:00,145.7
2010-04-21 23:00:00,143.6
2010-04-22 00:00:00,141.1
2010-04-22 01:00:00,141.2
2010-04-22 02:00:00,141.2
2010-04-22 03:00:00,141.4
2010-04-22 04:00:00,140.8
2010-04-22 05:00:00,141.1
2010-04-22 06:00:00,142.6
2010-04-22 07:00:00,145.4
2010-04-22 08:00:00,152.8
2010-04-22 09:00:00,160.3
2010-04-22 10:00:00,163.1
2010-04-22 11:00:00,163.6
2010-04-22 12:00:00,172.3
2010-04-22 13:00:00,168.2
2010-04-22 14:00:00,170.9
2010-04-22 15:00:00,168.6
2010-04-22 16:00:00,164.9
2010-04-22 17:00:00,161.9
2010-04-22 18:00:00,154.3
2010-04-22 19:00:00,151.9
2010-04-22 20:00:00,145.5
2010-04-22 21:00:00,140.8
2010-04-22 22:00:00,141.2
2010-04-22 23:00:00,140.5
2010-04-23 00:00:00,140.5
2010-04-23 01:00:00,139.8
2010-04-23 02:00:00,140.0
2010-04-23 03:00:00,140.6
2010-04-23 04:00:00,140.1
2010-04-23 05:00:00,140.0
2010-04-23 06:00:00,140.2
2010-04-23 07:00:00,142.4
2010-04-23 08:00:00,151.1
2010-04-23 09:00:00,160.5
2010-04-23 10:00:00,171.1
2010-04-23 11:00:00,181.8
2010-04-23 12:00:00,190.4
2010-04-23 13:00:00,196.6
2010-04-23 14:00:00,205.0
2010-04-23 15:00:00,210.4
2010-04-23 16:00:00,202.9
2010-04-23 17:00:00,196.0
2010-04-23 18:00:00,186.1
2010-04-23 19:00:00,156.0
2010-04-23 20:00:00,143.2
2010-04-23 21:00:00,141.0
2010-04-23 22:00:00,141.4
2010-04-23 23:00:00,141.5
2010-04-24 00:00:00,141.7
2010-04-24 01:00:00,141.0
2010-04-24 02:00:00,141.2
2010-04-24 03:00:00,140.8
2010-04-24 04:00:00,140.6
2010-04-24 05:00:00,140.1
2010-04-24 06:00:00,140.4
2010-04-24 07:00:00,143.2
2010-04-24 08:00:00,146.4
2010-04-24 09:00:00,148.6
2010-04-24 10:00:00,164.4
2010-04-24 11:00:00,190.2
2010-04-24 12:00:00,203.2
2010-04-24 13:00:00,209.2
2010-04-24 14:00:00,209.0
2010-04-24 15:00:00,211.2
2010-04-24 16:00:00,210.1
2010-04-24 17:00:00,205.0
2010-04-24 18:00:00,195.4
2010-04-24 19:00:00,186.0
2010-04-24 20:00:00,159.6
2010-04-24 21:00:00,146.5
2010-04-24 22:00:00,141.2
2010-04-24 23:00:00,140.1
2010-04-25 00:00:00,140.5
2010-04-25 01:00:00,139.5
2010-04-25 02:00:00,140.5
2010-04-25 03:00:00,138.7
2010-04-25 04:00:00,141.4
2010-04-25 05:00:00,149.5
2010-04-25 06:00:00,152.5
2010-04-25 07:00:00,161.2
2010-04-25 08:00:00,166.5
2010-04-25 09:00:00,174.5
2010-04-25 10:00:00,189.3
2010-04-25 11:00:00,209.4
2010-04-25 12:00:00,235.4
2010-04-25 13:00:00,252.4
2010-04-25 14:00:00,252.5
2010-04-25 15:00:00,250.4
2010-04-25 16:00:00,266.2
2010-04-25 17:00:00,262.9
2010-04-25 18:00:00,236.0
2010-04-25 19:00:00,231.9
2010-04-25 20:00:00,229.2
2010-04-25 21:00:00,223.9
2010-04-25 22:00:00,219.9
2010-04-25 23:00:00,219.4
2010-04-26 00:00:00,187.4
2010-04-26 01:00:00,184.8
2010-04-26 02:00:00,174.0
2010-04-26 03:00:00,170.8
2010-04-26 04:00:00,167.3
2010-04-26 05:00:00,163.8
2010-04-26 06:00:00,163.2
2010-04-26 07:00:00,172.3
2010-04-26 08:00:00,213.3
2010-04-26 09:00:00,237.6
2010-04-26 10:00:00,244.8
2010-04-26 11:00:00,245.9
2010-04-26 12:00:00,258.8
2010-04-26 13:00:00,264.1
2010-04-26 14:00:00,270.6
2010-04-26 15:00:00,283.4
2010-04-26 16:00:00,263.4
2010-04-26 17:00:00,257.3
2010-04-26 18:00:00,249.3
2010-04-26 19:00:00,231.9
2010-04-26 20:00:00,207.7
2010-04-26 21:00:00,220.4
2010-04-26 22:00:00,218.7
2010-04-26 23:00:00,205.1
2010-04-27 00:00:00,192.1
2010-04-27 01:00:00,165.1
2010-04-27 02:00:00,163.2
2010-04-27 03:00:00,160.0
2010-04-27 04:00:00,157.0
2010-04-27 05:00:00,155.2
2010-04-27 06:00:00,154.2
2010-04-27 07:00:00,158.4
2010-04-27 08:00:00,170.8
2010-04-27 09:00:00,198.3
2010-04-27 10:00:00,212.5
2010-04-27 11:00:00,245.0
2010-04-27 12:00:00,252.6
2010-04-27 13:00:00,251.4
2010-04-27 14:00:00,255.8
2010-04-27 15:00:00,267.1
2010-04-27 16:00:00,270.9
2010-04-27 17:00:00,264.5
2010-04-27 18:00:00,256.4
2010-04-27 19:00:00,243.0
2010-04-27 20:00:00,227.6
2010-04-27 21:00:00,223.2
2010-04-27 22:00:00,219.3
2010-04-27 23:00:00,193.4
2010-04-28 00:00:00,187.7
2010-04-28 01:00:00,189.6
2010-04-28 02:00:00,180.3
2010-04-28 03:00:00,179.2
2010-04-28 04:00:00,174.7
2010-04-28 05:00:00,165.3
2010-04-28 06:00:00,162.3
2010-04-28 07:00:00,165.1
2010-04-28 08:00:00,185.4
2010-04-28 09:00:00,235.6
2010-04-28 10:00:00,259.7
2010-04-28 11:00:00,272.2
2010-04-28 12:00:00,260.5
2010-04-28 13:00:00,280.8
2010-04-28 14:00:00,283.7
2010-04-28 15:00:00,276.1
2010-04-28 16:00:00,254.7
2010-04-28 17:00:00,251.2
2010-04-28 18:00:00,252.6
2010-04-28 19:00:00,230.0
2010-04-28 20:00:00,228.4
2010-04-28 21:00:00,221.4
2010-04-28 22:00:00,221.7
2010-04-28 23:00:00,225.4
2010-04-29 00:00:00,221.2
2010-04-29 01:00:00,220.4
2010-04-29 02:00:00,219.9
2010-04-29 03:00:00,219.0
2010-04-29 04:00:00,209.2
2010-04-29 05:00:00,192.5
2010-04-29 06:00:00,191.2
2010-04-29 07:00:00,197.2
2010-04-29 08:00:00,224.9
2010-04-29 09:00:00,254.5
2010-04-29 10:00:00,267.4
2010-04-29 11:00:00,272.8
2010-04-29 12:00:00,269.6
2010-04-29 13:00:00,277.4
2010-04-29 14:00:00,270.2
2010-04-29 15:00:00,273.0
2010-04-29 16:00:00,261.4
2010-04-29 17:00:00,261.6
2010-04-29 18:00:00,251.8
2010-04-29 19:00:00,252.0
2010-04-29 20:00:00,242.2
2010-04-29 21:00:00,243.8
2010-04-29 22:00:00,242.6
2010-04-29 23:00:00,239.8
2010-04-30 00:00:00,233.3
2010-04-30 01:00:00,216.8
2010-04-30 02:00:00,216.2
2010-04-30 03:00:00,197.1
2010-04-30 04:00:00,183.6
2010-04-30 05:00:00,173.8
2010-04-30 06:00:00,170.0
2010-04-30 07:00:00,169.8
2010-04-30 08:00:00,194.4
2010-04-30 09:00:00,218.4
2010-04-30 10:00:00,229.9
2010-04-30 11:00:00,253.0
2010-04-30 12:00:00,236.8
2010-04-30 13:00:00,246.4
2010-04-30 14:00:00,242.6
2010-04-30 15:00:00,239.5
2010-04-30 16:00:00,235.6
2010-04-30 17:00:00,239.6
2010-04-30 18:00:00,233.1
2010-04-30 19:00:00,223.8
2010-04-30 20:00:00,219.8
2010-04-30 21:00:00,196.3
2010-04-30 22:00:00,185.8
2010-04-30 23:00:00,180.7
