datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,9.711400914660562,2
2010-03-08 01:00:00,9.752621508868991,2
2010-03-08 02:00:00,10.09436874370379,2
2010-03-08 03:00:00,10.290840761631868,2
2010-03-08 04:00:00,10.020965040713477,2
2010-03-08 05:00:00,11.310783385601765,2
2010-03-08 06:00:00,11.859964262541354,2
2010-03-08 07:00:00,13.782659585246275,2
2010-03-08 08:00:00,15.869986921975329,2
2010-03-08 09:00:00,17.489601316052816,2
2010-03-08 10:00:00,18.48111812970753,2
2010-03-08 11:00:00,19.140325598551044,2
2010-03-08 12:00:00,18.989301643057505,2
2010-03-08 13:00:00,18.36246138140576,2
2010-03-08 14:00:00,18.18076297215339,2
2010-03-08 15:00:00,18.394838883482038,2
2010-03-08 16:00:00,17.86409267016315,2
2010-03-08 17:00:00,16.988145917355833,2
2010-03-08 18:00:00,16.281871345980782,2
2010-03-08 19:00:00,15.35283250673309,2
2010-03-08 20:00:00,14.538697235415015,2
2010-03-08 21:00:00,13.143528670614584,2
2010-03-08 22:00:00,11.823958322855583,2
2010-03-08 23:00:00,10.923283571329279,2
2010-03-09 00:00:00,9.967769083516925,2
2010-03-09 01:00:00,9.978910087622634,2
2010-03-09 02:00:00,9.861846761227232,2
2010-03-09 03:00:00,10.237177707195904,2
2010-03-09 04:00:00,10.194778197195923,2
2010-03-09 05:00:00,11.330271232615104,2
2010-03-09 06:00:00,11.833754562138088,2
2010-03-09 07:00:00,13.224812605948408,2
2010-03-09 08:00:00,14.91758267294825,2
2010-03-09 09:00:00,16.23696642072,2
2010-03-09 10:00:00,17.305138079614807,2
2010-03-09 11:00:00,18.442860491973914,2
2010-03-09 12:00:00,18.283581647461084,2
2010-03-09 13:00:00,18.0424592941571,2
2010-03-09 14:00:00,17.47290816911267,2
2010-03-09 15:00:00,17.503978386969433,2
2010-03-09 16:00:00,17.134932273756903,2
2010-03-09 17:00:00,17.05323979227176,2
2010-03-09 18:00:00,16.117528800616448,2
2010-03-09 19:00:00,15.46171611490279,2
2010-03-09 20:00:00,14.275511289759034,2
2010-03-09 21:00:00,12.872517654427336,2
2010-03-09 22:00:00,12.02775382549354,2
2010-03-09 23:00:00,10.952970546397385,2
2010-03-10 00:00:00,9.97156874348334,2
2010-03-10 01:00:00,10.093888927687374,2
2010-03-10 02:00:00,10.031191034759448,2
2010-03-10 03:00:00,10.124534572954081,2
2010-03-10 04:00:00,10.0302913747952,2
2010-03-10 05:00:00,10.560202415216047,2
2010-03-10 06:00:00,11.621007454168181,2
2010-03-10 07:00:00,12.999972167324199,2
2010-03-10 08:00:00,14.535723061564212,2
2010-03-10 09:00:00,15.768709997705319,2
2010-03-10 10:00:00,17.218681920102494,2
2010-03-10 11:00:00,17.771021440853414,2
2010-03-10 12:00:00,17.852099900833977,2
2010-03-10 13:00:00,17.789221115994465,2
2010-03-10 14:00:00,17.739133541227154,2
2010-03-10 15:00:00,17.62316912101522,2
2010-03-10 16:00:00,17.151973985320762,2
2010-03-10 17:00:00,16.680443088573362,2
2010-03-10 18:00:00,15.093917665021287,2
2010-03-10 19:00:00,14.437477663930196,2
2010-03-10 20:00:00,13.95516644398955,2
2010-03-10 21:00:00,12.831688254394988,2
2010-03-10 22:00:00,11.461043529815473,2
2010-03-10 23:00:00,11.016855992462368,2
2010-03-11 00:00:00,8.050571239872024,2
2010-03-11 01:00:00,9.09591067237687,2
2010-03-11 02:00:00,9.228031443901152,2
2010-03-11 03:00:00,9.983836081141797,2
2010-03-11 04:00:00,9.261566844921338,2
2010-03-11 05:00:00,9.816238743300724,2
2010-03-11 06:00:00,10.727190915264803,2
2010-03-11 07:00:00,12.411958458171453,2
2010-03-11 08:00:00,13.40289610122967,2
2010-03-11 09:00:00,15.053523122815609,2
2010-03-11 10:00:00,16.009152268911446,2
2010-03-11 11:00:00,17.37614776144764,2
2010-03-11 12:00:00,17.27208004099887,2
2010-03-11 13:00:00,17.52290042168778,2
2010-03-11 14:00:00,17.06256972421724,2
2010-03-11 15:00:00,16.76464873764747,2
2010-03-11 16:00:00,16.64091110697591,2
2010-03-11 17:00:00,16.247430781639153,2
2010-03-11 18:00:00,14.969826021634995,2
2010-03-11 19:00:00,13.98797518181808,2
2010-03-11 20:00:00,13.631647553843921,2
2010-03-11 21:00:00,12.329624766344557,2
2010-03-11 22:00:00,10.754603762371383,2
2010-03-11 23:00:00,10.430939044717698,2
