datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,66.87326569144575,2
2010-03-08 01:00:00,128.99710628343783,2
2010-03-08 02:00:00,209.8891896139551,2
2010-03-08 03:00:00,218.46313170737582,2
2010-03-08 04:00:00,197.68311179259106,2
2010-03-08 05:00:00,184.16363300281643,2
2010-03-08 06:00:00,154.47478298958202,2
2010-03-08 07:00:00,93.60554192581077,2
2010-03-08 08:00:00,70.46024074767604,2
2010-03-08 09:00:00,84.6069878406752,2
2010-03-08 10:00:00,89.5589502407834,2
2010-03-08 11:00:00,88.18996019948632,2
2010-03-08 12:00:00,88.00053060972358,2
2010-03-08 13:00:00,87.41387952119014,2
2010-03-08 14:00:00,85.46356150548702,2
2010-03-08 15:00:00,87.79787110802778,2
2010-03-08 16:00:00,88.17718049680067,2
2010-03-08 17:00:00,83.90123063668473,2
2010-03-08 18:00:00,73.5634764933693,2
2010-03-08 19:00:00,64.5093820243982,2
2010-03-08 20:00:00,61.796115294212,2
2010-03-08 21:00:00,59.43147175599181,2
2010-03-08 22:00:00,59.96351174459492,2
2010-03-08 23:00:00,67.48506302899071,2
2010-03-09 00:00:00,64.89077679642108,2
2010-03-09 01:00:00,115.38736827028714,2
2010-03-09 02:00:00,181.32828823286036,2
2010-03-09 03:00:00,189.68093658863415,2
2010-03-09 04:00:00,167.52293530417973,2
2010-03-09 05:00:00,156.9800931818598,2
2010-03-09 06:00:00,126.48734142139182,2
2010-03-09 07:00:00,82.19189220187957,2
2010-03-09 08:00:00,68.23907499838819,2
2010-03-09 09:00:00,86.05381103785878,2
2010-03-09 10:00:00,80.96648584380387,2
2010-03-09 11:00:00,85.45181240728884,2
2010-03-09 12:00:00,94.39082383036539,2
2010-03-09 13:00:00,86.16303228132239,2
2010-03-09 14:00:00,80.35450159886949,2
2010-03-09 15:00:00,81.5637753785987,2
2010-03-09 16:00:00,76.8168867454547,2
2010-03-09 17:00:00,67.59519630550788,2
2010-03-09 18:00:00,67.88268252679048,2
2010-03-09 19:00:00,60.13614148241708,2
2010-03-09 20:00:00,57.73004445812029,2
2010-03-09 21:00:00,53.462734078359574,2
2010-03-09 22:00:00,66.24631876714288,2
2010-03-09 23:00:00,67.76604419103649,2
2010-03-10 00:00:00,63.27248812687119,2
2010-03-10 01:00:00,107.08613228933311,2
2010-03-10 02:00:00,183.92699848637088,2
2010-03-10 03:00:00,183.39406564483363,2
2010-03-10 04:00:00,172.77688877855604,2
2010-03-10 05:00:00,165.24856440233646,2
2010-03-10 06:00:00,129.99410005456122,2
2010-03-10 07:00:00,76.66772804025766,2
