datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,3.8599847192103987,2
2010-03-08 01:00:00,6.892506444637499,2
2010-03-08 02:00:00,4.899563604832956,2
2010-03-08 03:00:00,7.396102031209847,2
2010-03-08 04:00:00,8.715149838481372,2
2010-03-08 05:00:00,5.33074214910181,2
2010-03-08 06:00:00,4.59910304046872,2
2010-03-08 07:00:00,15.02748065107535,2
2010-03-08 08:00:00,16.264185003235674,2
2010-03-08 09:00:00,13.357688127319566,2
2010-03-08 10:00:00,12.238763911556509,2
2010-03-08 11:00:00,13.480729767847173,2
2010-03-08 12:00:00,14.500130294964391,2
2010-03-08 13:00:00,19.38734758136345,2
2010-03-08 14:00:00,18.44972978462316,2
2010-03-08 15:00:00,16.412680413476835,2
2010-03-08 16:00:00,31.118340588603722,2
2010-03-08 17:00:00,38.79649037321758,2
2010-03-08 18:00:00,78.77451791879695,2
2010-03-08 19:00:00,73.66153261358572,2
2010-03-08 20:00:00,54.52265621536859,2
2010-03-08 21:00:00,18.430171214807075,2
2010-03-08 22:00:00,2.965942559725491,2
2010-03-08 23:00:00,-3.9163137532087493,2
2010-03-09 00:00:00,3.353407477880298,2
2010-03-09 01:00:00,5.540294707260098,2
2010-03-09 02:00:00,5.316059916248347,2
2010-03-09 03:00:00,4.8196812352630305,2
2010-03-09 04:00:00,6.56642759952232,2
2010-03-09 05:00:00,8.872742925388415,2
2010-03-09 06:00:00,8.528934989019344,2
2010-03-09 07:00:00,12.355564819782822,2
2010-03-09 08:00:00,12.54921165568964,2
2010-03-09 09:00:00,11.710146865278832,2
2010-03-09 10:00:00,12.684487763537511,2
2010-03-09 11:00:00,13.67291007506718,2
2010-03-09 12:00:00,12.507968830811974,2
2010-03-09 13:00:00,19.597211183683143,2
2010-03-09 14:00:00,20.413991734925432,2
2010-03-09 15:00:00,16.809398964995488,2
2010-03-09 16:00:00,21.980685737399682,2
2010-03-09 17:00:00,23.615068642932137,2
2010-03-09 18:00:00,48.22998873760538,2
2010-03-09 19:00:00,75.07281686884967,2
2010-03-09 20:00:00,82.27536318853417,2
2010-03-09 21:00:00,50.221801804246326,2
2010-03-09 22:00:00,19.77519136236446,2
2010-03-09 23:00:00,8.559004926530724,2
2010-03-10 00:00:00,2.4654234449738492,2
2010-03-10 01:00:00,5.758536385529423,2
2010-03-10 02:00:00,5.547765738333636,2
2010-03-10 03:00:00,6.5579360917944935,2
2010-03-10 04:00:00,6.81425396128288,2
2010-03-10 05:00:00,6.839216002171804,2
2010-03-10 06:00:00,4.083423146837737,2
2010-03-10 07:00:00,12.695602654510969,2
2010-03-10 08:00:00,9.726335602768176,2
2010-03-10 09:00:00,10.472983648667938,2
2010-03-10 10:00:00,8.663019213125988,2
2010-03-10 11:00:00,11.041028259001175,2
2010-03-10 12:00:00,12.81347296466318,2
2010-03-10 13:00:00,11.955610014290535,2
2010-03-10 14:00:00,12.720007650006723,2
2010-03-10 15:00:00,8.39859126873164,2
2010-03-10 16:00:00,7.446074437874833,2
2010-03-10 17:00:00,1.1422813646327636,2
2010-03-10 18:00:00,13.339193185372626,2
2010-03-10 19:00:00,18.408679277770137,2
2010-03-10 20:00:00,24.667211784235718,2
2010-03-10 21:00:00,6.415791771868358,2
2010-03-10 22:00:00,2.097662208164089,2
2010-03-10 23:00:00,3.74907678248821,2
2010-03-11 00:00:00,5.079504325348648,2
2010-03-11 01:00:00,5.180159486489513,2
2010-03-11 02:00:00,1.390841767125445,2
2010-03-11 03:00:00,2.146513840075116,2
2010-03-11 04:00:00,4.409990886886935,2
