datetime,equipment_load_kwh,n_targets
2010-03-16 09:00:00,11.066319530451453,2
2010-03-16 10:00:00,8.893703617600005,2
2010-03-16 11:00:00,8.387186726287496,2
2010-03-16 12:00:00,9.193888813979191,2
2010-03-16 13:00:00,9.571436238134831,2
2010-03-16 14:00:00,10.138514719688114,2
2010-03-16 15:00:00,9.39294016387211,2
2010-03-16 16:00:00,9.710348334748302,2
2010-03-16 17:00:00,10.160900632861262,2
2010-03-16 18:00:00,9.744554537803722,2
2010-03-16 19:00:00,9.704448224779235,2
2010-03-16 20:00:00,9.485025924768998,2
2010-03-16 21:00:00,8.984867785432549,2
2010-03-16 22:00:00,9.017755755070546,2
2010-03-16 23:00:00,8.37814264023772,2
2010-03-17 00:00:00,8.437388140443383,2
2010-03-17 01:00:00,8.34713077409711,2
2010-03-17 02:00:00,24.15230545515073,2
2010-03-17 03:00:00,40.40727853914065,2
2010-03-17 04:00:00,41.40240696749583,2
2010-03-17 05:00:00,38.61620035718613,2
2010-03-17 06:00:00,28.839488586974554,2
2010-03-17 07:00:00,21.33373366727834,2
2010-03-17 08:00:00,16.805014495527377,2
2010-03-17 09:00:00,11.970790308959133,2
2010-03-17 10:00:00,9.140045592818044,2
2010-03-17 11:00:00,8.764982091586093,2
2010-03-17 12:00:00,8.872572676637546,2
2010-03-17 13:00:00,8.764527255553672,2
2010-03-17 14:00:00,9.602492297727945,2
2010-03-17 15:00:00,9.225739122624738,2
2010-03-17 16:00:00,9.148656438258344,2
2010-03-17 17:00:00,9.52336274525348,2
2010-03-17 18:00:00,9.101708838168555,2
2010-03-17 19:00:00,8.859872270869877,2
2010-03-17 20:00:00,8.328611895301897,2
2010-03-17 21:00:00,8.329002022223797,2
2010-03-17 22:00:00,7.243184617778772,2
2010-03-17 23:00:00,7.832691142479826,2
2010-03-18 00:00:00,8.61159187103255,2
2010-03-18 01:00:00,9.200423943909705,2
2010-03-18 02:00:00,21.6738363548294,2
2010-03-18 03:00:00,34.8135292680368,2
2010-03-18 04:00:00,35.07948449044867,2
2010-03-18 05:00:00,32.103497233792304,2
2010-03-18 06:00:00,25.02339666837015,2
2010-03-18 07:00:00,18.726181115945565,2
2010-03-18 08:00:00,14.556586020366545,2
2010-03-18 09:00:00,10.172166396753044,2
2010-03-18 10:00:00,7.94927010194697,2
2010-03-18 11:00:00,8.716111723536553,2
2010-03-18 12:00:00,8.682847732349721,2
2010-03-18 13:00:00,8.956979184543606,2
2010-03-18 14:00:00,10.195189021982557,2
2010-03-18 15:00:00,10.094645613021502,2
2010-03-18 16:00:00,9.248698799172567,2
2010-03-18 17:00:00,9.846163073875308,2
2010-03-18 18:00:00,10.040377701785397,2
2010-03-18 19:00:00,9.601815706791138,2
2010-03-18 20:00:00,9.406841570556287,2
2010-03-18 21:00:00,8.652601653328247,2
2010-03-18 22:00:00,8.249959808802572,2
2010-03-18 23:00:00,8.012934791836287,2
2010-03-19 00:00:00,8.297227894545623,2
2010-03-19 01:00:00,8.876187612897223,2
2010-03-19 02:00:00,19.75417557751539,2
2010-03-19 03:00:00,30.02762997150193,2
2010-03-19 04:00:00,29.515044333467756,2
2010-03-19 05:00:00,25.90588274581843,2
2010-03-19 06:00:00,20.000934162058556,2
2010-03-19 07:00:00,16.303382302043296,2
2010-03-19 08:00:00,13.127497449944407,2
2010-03-19 09:00:00,9.044830462960253,2
2010-03-19 10:00:00,7.685781176946717,2
2010-03-19 11:00:00,8.258236290317798,2
2010-03-19 12:00:00,8.633025982607533,2
2010-03-19 13:00:00,9.098483303395412,2
2010-03-19 14:00:00,10.16535227889473,2
2010-03-19 15:00:00,9.769056461815223,2
2010-03-19 16:00:00,9.660028962436323,2
2010-03-19 17:00:00,9.67263313763425,2
2010-03-19 18:00:00,9.611808116868152,2
2010-03-19 19:00:00,9.596693185254916,2
2010-03-19 20:00:00,9.377475224066893,2
2010-03-19 21:00:00,8.799590779995743,2
2010-03-19 22:00:00,8.316574085263733,2
2010-03-19 23:00:00,8.145557105852008,2
2010-03-20 00:00:00,8.995579941295823,2
2010-03-20 01:00:00,10.122366009221084,2
2010-03-20 02:00:00,21.702481862204813,2
2010-03-20 03:00:00,31.451017691814286,2
2010-03-20 04:00:00,30.46766040536243,2
2010-03-20 05:00:00,27.56352189469777,2
2010-03-20 06:00:00,19.919618667157252,2
2010-03-20 07:00:00,15.579717435708048,2
2010-03-20 08:00:00,12.869139672605243,2
2010-03-20 09:00:00,8.685418833637122,2
2010-03-20 10:00:00,7.785879578566352,2
2010-03-20 11:00:00,8.360944271914704,2
2010-03-20 12:00:00,7.592034566168829,2
2010-03-20 13:00:00,7.138367494512625,2
2010-03-20 14:00:00,8.138748300679836,2
2010-03-20 15:00:00,8.11170239270383,2
2010-03-20 16:00:00,8.425333840363088,2
2010-03-20 17:00:00,8.284593073954985,2
2010-03-20 18:00:00,8.427631001568752,2
2010-03-20 19:00:00,8.319727890440351,2
2010-03-20 20:00:00,8.591664106139092,2
2010-03-20 21:00:00,8.563474533623484,2
2010-03-20 22:00:00,7.9507008037099975,2
2010-03-20 23:00:00,8.133072680401144,2
2010-03-21 00:00:00,8.04204341845584,2
2010-03-21 01:00:00,7.995910819460274,2
2010-03-21 02:00:00,19.086665603374044,2
2010-03-21 03:00:00,29.3703913263912,2
2010-03-21 04:00:00,29.004043424551462,2
2010-03-21 05:00:00,25.370864230259677,2
2010-03-21 06:00:00,18.774554988629372,2
2010-03-21 07:00:00,15.441421002498892,2
2010-03-21 08:00:00,13.462320324896472,2
2010-03-21 09:00:00,9.524459948999596,2
2010-03-21 10:00:00,7.401098496867168,2
2010-03-21 11:00:00,7.8257797707508505,2
2010-03-21 12:00:00,7.4809301565887285,2
2010-03-21 13:00:00,7.143965178896038,2
2010-03-21 14:00:00,7.050051433141922,2
2010-03-21 15:00:00,7.871003058856836,2
2010-03-21 16:00:00,8.048759973244024,2
2010-03-21 17:00:00,7.674541717876394,2
2010-03-21 18:00:00,7.127365523477495,2
2010-03-21 19:00:00,6.548864624369955,2
2010-03-21 20:00:00,7.770230937239075,2
2010-03-21 21:00:00,7.797989086112123,2
2010-03-21 22:00:00,7.261500577084869,2
2010-03-21 23:00:00,7.247287981778612,2
2010-03-22 00:00:00,7.4546398434438474,2
2010-03-22 01:00:00,8.059664800190863,2
2010-03-22 02:00:00,18.868249961915414,2
2010-03-22 03:00:00,28.559883324758403,2
2010-03-22 04:00:00,27.1657972497245,2
2010-03-22 05:00:00,22.715609069580026,2
2010-03-22 06:00:00,16.769631470303004,2
2010-03-22 07:00:00,14.07050967953121,2
2010-03-22 08:00:00,12.349439067835563,2
2010-03-22 09:00:00,9.678034204092238,2
2010-03-22 10:00:00,8.243629713979027,2
2010-03-22 11:00:00,8.593797957458307,2
2010-03-22 12:00:00,8.421781941526161,2
2010-03-22 13:00:00,8.592685913484118,2
2010-03-22 14:00:00,8.80786246799631,2
2010-03-22 15:00:00,9.31318541644703,2
2010-03-22 16:00:00,9.370259388591844,2
2010-03-22 17:00:00,9.092868370152555,2
2010-03-22 18:00:00,8.344724150989608,2
2010-03-22 19:00:00,7.855308401041091,2
2010-03-22 20:00:00,8.063007944257137,2
2010-03-22 21:00:00,8.104154138069077,2
2010-03-22 22:00:00,7.939143252765499,2
2010-03-22 23:00:00,7.233342061322265,2
2010-03-23 00:00:00,8.151654097027272,2
2010-03-23 01:00:00,8.603386175285147,2
2010-03-23 02:00:00,18.961036915847988,2
2010-03-23 03:00:00,27.96216527225681,2
2010-03-23 04:00:00,26.96145190245941,2
2010-03-23 05:00:00,22.6927021142355,2
2010-03-23 06:00:00,17.50538987724443,2
2010-03-23 07:00:00,15.489542902104393,2
2010-03-23 08:00:00,13.679294777622317,2
2010-03-23 09:00:00,9.939610551658186,2
2010-03-23 10:00:00,8.486811416670834,2
2010-03-23 11:00:00,9.006637882826203,2
2010-03-23 12:00:00,8.909831877899796,2
2010-03-23 13:00:00,9.248449880435558,2
2010-03-23 14:00:00,9.317317764414902,2
2010-03-23 15:00:00,9.318263019780966,2
2010-03-23 16:00:00,9.580684797904018,2
2010-03-23 17:00:00,9.289659138927949,2
2010-03-23 18:00:00,8.807212877994571,2
2010-03-23 19:00:00,8.53471911502451,2
2010-03-23 20:00:00,8.804756801612003,2
2010-03-23 21:00:00,8.452606638636393,2
2010-03-23 22:00:00,8.06525410381016,2
2010-03-23 23:00:00,7.765034665824423,2
2010-03-24 00:00:00,7.949843948711916,2
2010-03-24 01:00:00,8.395147293673107,2
2010-03-24 02:00:00,18.583329292149156,2
2010-03-24 03:00:00,28.256368324830277,2
2010-03-24 04:00:00,25.293410598777974,2
2010-03-24 05:00:00,21.160067467942067,2
2010-03-24 06:00:00,17.981280411504216,2
2010-03-24 07:00:00,15.85138764394889,2
2010-03-24 08:00:00,13.769544807644913,2
2010-03-24 09:00:00,9.38381393565264,2
2010-03-24 10:00:00,8.54391833846721,2
2010-03-24 11:00:00,9.269260646134514,2
2010-03-24 12:00:00,9.478663216660278,2
2010-03-24 13:00:00,10.018649627913568,2
2010-03-24 14:00:00,9.841890446464072,2
2010-03-24 15:00:00,9.444378509468411,2
2010-03-24 16:00:00,9.466550477791746,2
2010-03-24 17:00:00,9.507403371252103,2
2010-03-24 18:00:00,9.392561550346207,2
2010-03-24 19:00:00,9.13354217932068,2
2010-03-24 20:00:00,8.94091855351075,2
2010-03-24 21:00:00,8.555426993567558,2
2010-03-24 22:00:00,8.050155831761419,2
2010-03-24 23:00:00,7.678858703636948,2
2010-03-25 00:00:00,8.241649814408339,2
2010-03-25 01:00:00,8.560147031467743,2
2010-03-25 02:00:00,17.029595821029794,2
2010-03-25 03:00:00,23.674710019478034,2
2010-03-25 04:00:00,21.12026364805262,2
2010-03-25 05:00:00,17.51306808800849,2
2010-03-25 06:00:00,15.386002872115665,2
2010-03-25 07:00:00,14.376993223715212,2
2010-03-25 08:00:00,12.973427849360728,2
2010-03-25 09:00:00,8.970340763030737,2
2010-03-25 10:00:00,8.286972586040458,2
2010-03-25 11:00:00,9.056557085276536,2
2010-03-25 12:00:00,9.10099168820104,2
2010-03-25 13:00:00,9.366230615145605,2
2010-03-25 14:00:00,9.346395291670195,2
2010-03-25 15:00:00,9.06401930464567,2
2010-03-25 16:00:00,9.22194350206051,2
2010-03-25 17:00:00,9.404399606279954,2
2010-03-25 18:00:00,9.485525416892713,2
2010-03-25 19:00:00,9.677777124022626,2
2010-03-25 20:00:00,9.284604603468924,2
2010-03-25 21:00:00,8.460064916556075,2
2010-03-25 22:00:00,7.9485833980375755,2
2010-03-25 23:00:00,8.071284241135132,2
2010-03-26 00:00:00,8.12697010907529,2
2010-03-26 01:00:00,8.619939127775945,2
2010-03-26 02:00:00,17.504650680996903,2
2010-03-26 03:00:00,24.07819538103853,2
2010-03-26 04:00:00,22.107122807976026,2
2010-03-26 05:00:00,19.70759934135434,2
2010-03-26 06:00:00,16.787530989758068,2
2010-03-26 07:00:00,13.843048365769224,2
2010-03-26 08:00:00,13.461962964591685,2
2010-03-26 09:00:00,10.260000020864155,2
2010-03-26 10:00:00,8.97378284718414,2
2010-03-26 11:00:00,9.23905441022833,2
2010-03-26 12:00:00,9.314756722959997,2
2010-03-26 13:00:00,9.157584066484327,2
2010-03-26 14:00:00,9.326360498235857,2
2010-03-26 15:00:00,8.996807037354458,2
2010-03-26 16:00:00,9.247324256191304,2
2010-03-26 17:00:00,9.553559498838816,2
2010-03-26 18:00:00,9.52682965931687,2
2010-03-26 19:00:00,9.072040680590373,2
2010-03-26 20:00:00,8.778450185311135,2
2010-03-26 21:00:00,8.496812283281022,2
2010-03-26 22:00:00,7.7373273525931365,2
2010-03-26 23:00:00,7.683566574604249,2
2010-03-27 00:00:00,7.931519073379075,2
2010-03-27 01:00:00,8.295468448009784,2
2010-03-27 02:00:00,18.252037458666607,2
2010-03-27 03:00:00,25.769126184839337,2
2010-03-27 04:00:00,24.3237455936855,2
2010-03-27 05:00:00,21.377043953762005,2
2010-03-27 06:00:00,17.49041302108739,2
2010-03-27 07:00:00,14.75701741886966,2
2010-03-27 08:00:00,13.05750304388192,2
2010-03-27 09:00:00,9.875822802203723,2
2010-03-27 10:00:00,8.93868773000478,2
2010-03-27 11:00:00,9.02511561401203,2
2010-03-27 12:00:00,8.757225014163563,2
2010-03-27 13:00:00,8.285167662450336,2
2010-03-27 14:00:00,8.32114302430354,2
2010-03-27 15:00:00,8.301027877258626,2
2010-03-27 16:00:00,8.247436389638965,2
2010-03-27 17:00:00,8.343361463852323,2
2010-03-27 18:00:00,8.455601108588812,2
2010-03-27 19:00:00,8.485084980419277,2
2010-03-27 20:00:00,8.475029366099072,2
2010-03-27 21:00:00,7.981782302052936,2
2010-03-27 22:00:00,8.035212966481017,2
2010-03-27 23:00:00,7.796471957064886,2
2010-03-28 00:00:00,7.827819767997901,2
2010-03-28 01:00:00,8.005358180434195,2
2010-03-28 02:00:00,17.633082291865126,2
2010-03-28 03:00:00,25.13111618818872,2
2010-03-28 04:00:00,22.89159926638728,2
2010-03-28 05:00:00,20.033549263412244,2
2010-03-28 06:00:00,17.190126843434467,2
2010-03-28 07:00:00,14.541070590354622,2
2010-03-28 08:00:00,13.527892977978503,2
2010-03-28 09:00:00,9.906510448404724,2
2010-03-28 10:00:00,8.067209647936409,2
2010-03-28 11:00:00,7.751403948105787,2
2010-03-28 12:00:00,7.5489525297172895,2
2010-03-28 13:00:00,7.667100367506251,2
2010-03-28 14:00:00,8.007852972923509,2
2010-03-28 15:00:00,7.832345363949088,2
2010-03-28 16:00:00,7.809002596918274,2
2010-03-28 17:00:00,7.9297165189209124,2
2010-03-28 18:00:00,7.9611078848222245,2
2010-03-28 19:00:00,8.119831152105826,2
2010-03-28 20:00:00,8.04698732946534,2
2010-03-28 21:00:00,7.617918286972555,2
2010-03-28 22:00:00,7.644622219766406,2
2010-03-28 23:00:00,7.830843296680706,2
2010-03-29 00:00:00,8.0056189786557,2
2010-03-29 01:00:00,8.47843259455775,2
2010-03-29 02:00:00,18.02532762225771,2
2010-03-29 03:00:00,25.205824031261848,2
2010-03-29 04:00:00,23.930305514106216,2
2010-03-29 05:00:00,19.93079466047702,2
2010-03-29 06:00:00,16.36815437662371,2
2010-03-29 07:00:00,14.664621004932428,2
2010-03-29 08:00:00,13.069366504482378,2
2010-03-29 09:00:00,10.010550174647765,2
2010-03-29 10:00:00,8.479830373839091,2
2010-03-29 11:00:00,8.66776657412344,2
2010-03-29 12:00:00,8.592349314646569,2
2010-03-29 13:00:00,8.774732214238975,2
2010-03-29 14:00:00,8.950460429325112,2
2010-03-29 15:00:00,8.591110650860195,2
2010-03-29 16:00:00,9.149646692635761,2
2010-03-29 17:00:00,9.158474531436042,2
2010-03-29 18:00:00,9.076235258769767,2
2010-03-29 19:00:00,9.019318269964879,2
2010-03-29 20:00:00,8.851763490025794,2
2010-03-29 21:00:00,8.313720121009892,2
2010-03-29 22:00:00,7.809415698508098,2
2010-03-29 23:00:00,8.293710619125548,2
2010-03-30 00:00:00,7.700622401016326,2
2010-03-30 01:00:00,8.573188896631265,2
2010-03-30 02:00:00,18.205541292787146,2
2010-03-30 03:00:00,25.62748421668621,2
2010-03-30 04:00:00,23.543834376500804,2
2010-03-30 05:00:00,18.45342334788674,2
2010-03-30 06:00:00,16.05983403002077,2
2010-03-30 07:00:00,13.929199361154078,2
2010-03-30 08:00:00,12.34381492076984,2
2010-03-30 09:00:00,9.005194939122179,2
2010-03-30 10:00:00,8.46970539937513,2
2010-03-30 11:00:00,9.33605647995856,2
2010-03-30 12:00:00,9.035878096764279,2
2010-03-30 13:00:00,9.434925161500626,2
2010-03-30 14:00:00,9.24678223337211,2
2010-03-30 15:00:00,9.30252598449223,2
2010-03-30 16:00:00,9.506781702745046,2
2010-03-30 17:00:00,9.78684153494435,2
2010-03-30 18:00:00,9.206967431857453,2
2010-03-30 19:00:00,8.73640674952681,2
2010-03-30 20:00:00,8.370078413051406,2
2010-03-30 21:00:00,8.312337334456481,2
2010-03-30 22:00:00,7.855638586233529,2
2010-03-30 23:00:00,7.64186292737462,2
2010-03-31 00:00:00,7.9824015528209475,2
2010-03-31 01:00:00,8.508934064666626,2
2010-03-31 02:00:00,19.455553110290808,2
2010-03-31 03:00:00,27.96195475855029,2
2010-03-31 04:00:00,26.474411815794603,2
2010-03-31 05:00:00,21.213475346575912,2
2010-03-31 06:00:00,18.150944288494685,2
2010-03-31 07:00:00,15.509678710713256,2
2010-03-31 08:00:00,13.252826367126112,2
2010-03-31 09:00:00,9.29982070728975,2
2010-03-31 10:00:00,8.37407191778808,2
2010-03-31 11:00:00,9.211878947149245,2
2010-03-31 12:00:00,9.377442080219863,2
2010-03-31 13:00:00,9.568622239896696,2
2010-03-31 14:00:00,9.582814462084352,2
2010-03-31 15:00:00,9.483953996380926,2
2010-03-31 16:00:00,9.784706868921855,2
2010-03-31 17:00:00,10.10980018073511,2
2010-03-31 18:00:00,9.882361863543716,2
2010-03-31 19:00:00,9.424251893351139,2
2010-03-31 20:00:00,8.950190528535474,2
2010-03-31 21:00:00,8.368659192541411,2
2010-03-31 22:00:00,8.11283905378274,2
2010-03-31 23:00:00,8.553133441943316,2
2010-04-01 00:00:00,7.568016726732661,2
2010-04-01 01:00:00,8.124739478403086,2
2010-04-01 02:00:00,19.094914146091913,2
2010-04-01 03:00:00,28.422425932910322,2
2010-04-01 04:00:00,28.284814098172845,2
2010-04-01 05:00:00,23.471111183750622,2
2010-04-01 06:00:00,19.113826162392787,2
2010-04-01 07:00:00,15.912436051114788,2
2010-04-01 08:00:00,13.288398962690506,2
2010-04-01 09:00:00,9.15172516271047,2
2010-04-01 10:00:00,8.471712582753055,2
2010-04-01 11:00:00,8.559777596958503,2
2010-04-01 12:00:00,9.472128931781867,2
2010-04-01 13:00:00,10.329684358369123,2
2010-04-01 14:00:00,10.803687568045161,2
2010-04-01 15:00:00,10.705720971231607,2
2010-04-01 16:00:00,10.602343954666285,2
2010-04-01 17:00:00,11.40565853980558,2
2010-04-01 18:00:00,10.756723252553114,2
2010-04-01 19:00:00,9.756000479687357,2
2010-04-01 20:00:00,8.967904081642095,2
2010-04-01 21:00:00,8.370467945807365,2
2010-04-01 22:00:00,8.131808851030009,2
2010-04-01 23:00:00,8.093660892383784,2
2010-04-02 00:00:00,7.406360157947988,2
2010-04-02 01:00:00,7.5007807917924705,2
2010-04-02 02:00:00,16.912012115342648,2
2010-04-02 03:00:00,28.5908938779704,2
2010-04-02 04:00:00,29.769454693580727,2
2010-04-02 05:00:00,26.777391594858685,2
