datetime,equipment_load_kwh,n_targets
2010-03-23 22:00:00,28.61068244459715,2
2010-03-23 23:00:00,28.44139780542958,2
2010-03-24 00:00:00,27.95075547586756,2
2010-03-24 01:00:00,27.961619726162954,2
2010-03-24 02:00:00,28.05225358803283,2
2010-03-24 03:00:00,28.0004222192255,2
2010-03-24 04:00:00,28.125357706805335,2
2010-03-24 05:00:00,28.010065689742316,2
2010-03-24 06:00:00,28.045022565444828,2
2010-03-24 07:00:00,28.172502106643922,2
2010-03-24 08:00:00,28.273029380684964,2
2010-03-24 09:00:00,28.692121280205722,2
2010-03-24 10:00:00,29.281362600064288,2
2010-03-24 11:00:00,30.00829718270612,2
2010-03-24 12:00:00,30.615361583625717,2
2010-03-24 13:00:00,30.867274411857053,2
2010-03-24 14:00:00,31.09170545071721,2
2010-03-24 15:00:00,30.928562577406254,2
2010-03-24 16:00:00,30.783327261188276,2
2010-03-24 17:00:00,30.701242841065813,2
2010-03-24 18:00:00,30.555423401546072,2
2010-03-24 19:00:00,30.243193349148758,2
2010-03-24 20:00:00,29.67708973272286,2
2010-03-24 21:00:00,29.13815681200748,2
2010-03-24 22:00:00,28.75421214207338,2
2010-03-24 23:00:00,28.48901175319074,2
2010-03-25 00:00:00,28.49952247144247,2
2010-03-25 01:00:00,28.375198977139288,2
2010-03-25 02:00:00,28.244468321409986,2
2010-03-25 03:00:00,28.23084146827583,2
2010-03-25 04:00:00,28.083620585477938,2
2010-03-25 05:00:00,27.86748481542858,2
2010-03-25 06:00:00,27.83860622981436,2
2010-03-25 07:00:00,27.9990882679783,2
2010-03-25 08:00:00,27.999550031445416,2
2010-03-25 09:00:00,28.61547671138632,2
2010-03-25 10:00:00,29.288485927718195,2
2010-03-25 11:00:00,30.070053895662635,2
2010-03-25 12:00:00,30.798688776201345,2
2010-03-25 13:00:00,31.048534516829527,2
2010-03-25 14:00:00,30.915201875931633,2
2010-03-25 15:00:00,30.972690195153334,2
2010-03-25 16:00:00,30.99303371854888,2
2010-03-25 17:00:00,30.89364120492185,2
2010-03-25 18:00:00,30.896473595942723,2
2010-03-25 19:00:00,30.481108656418073,2
2010-03-25 20:00:00,29.746416798049655,2
2010-03-25 21:00:00,29.106599837813214,2
2010-03-25 22:00:00,28.893096395290353,2
2010-03-25 23:00:00,28.57828278316262,2
2010-03-26 00:00:00,27.507682386730806,2
2010-03-26 01:00:00,27.587178061346837,2
2010-03-26 02:00:00,27.596482322726665,2
2010-03-26 03:00:00,27.58410610421415,2
2010-03-26 04:00:00,27.58058161368005,2
2010-03-26 05:00:00,27.36748816928383,2
2010-03-26 06:00:00,27.350990573254037,2
2010-03-26 07:00:00,27.368660762081493,2
2010-03-26 08:00:00,27.568618329212715,2
2010-03-26 09:00:00,28.09854319835007,2
2010-03-26 10:00:00,28.95675236641179,2
2010-03-26 11:00:00,29.728699962752227,2
2010-03-26 12:00:00,30.22081882114966,2
2010-03-26 13:00:00,30.413392313599438,2
2010-03-26 14:00:00,30.39620924219156,2
2010-03-26 15:00:00,30.264361783459737,2
2010-03-26 16:00:00,30.349566196835976,2
2010-03-26 17:00:00,30.156071104665443,2
2010-03-26 18:00:00,29.78677216935636,2
2010-03-26 19:00:00,29.358201955912914,2
2010-03-26 20:00:00,28.776673526276515,2
2010-03-26 21:00:00,28.333602551836776,2
2010-03-26 22:00:00,28.086726818805833,2
2010-03-26 23:00:00,27.78802558306476,2
2010-03-27 00:00:00,27.73145497760331,2
2010-03-27 01:00:00,27.823232772820596,2
2010-03-27 02:00:00,27.718151218253844,2
2010-03-27 03:00:00,27.756046154120988,2
2010-03-27 04:00:00,27.630959766919133,2
2010-03-27 05:00:00,27.749403748759764,2
2010-03-27 06:00:00,27.616883017989778,2
2010-03-27 07:00:00,27.639592835898668,2
2010-03-27 08:00:00,27.487527817168292,2
2010-03-27 09:00:00,27.576222500852154,2
2010-03-27 10:00:00,27.810020303768297,2
2010-03-27 11:00:00,28.001587392890347,2
2010-03-27 12:00:00,28.076823969435278,2
2010-03-27 13:00:00,27.981754401251024,2
2010-03-27 14:00:00,28.05119360253989,2
2010-03-27 15:00:00,28.06658212597919,2
2010-03-27 16:00:00,28.124475004544237,2
2010-03-27 17:00:00,28.182369498120618,2
2010-03-27 18:00:00,28.209233354627493,2
2010-03-27 19:00:00,28.041532924125235,2
2010-03-27 20:00:00,27.708939256656084,2
2010-03-27 21:00:00,27.54457328453726,2
2010-03-27 22:00:00,27.511496070513168,2
2010-03-27 23:00:00,27.324577993217197,2
2010-03-28 00:00:00,27.144685097677584,2
2010-03-28 01:00:00,27.173357860637548,2
2010-03-28 02:00:00,27.2151455647675,2
2010-03-28 03:00:00,27.29648571559894,2
2010-03-28 04:00:00,27.188257863966196,2
2010-03-28 05:00:00,27.3066124048515,2
2010-03-28 06:00:00,27.167794263039518,2
2010-03-28 07:00:00,27.253388817075553,2
2010-03-28 08:00:00,27.1785319383963,2
2010-03-28 09:00:00,27.190342000099697,2
2010-03-28 10:00:00,27.15479102822068,2
2010-03-28 11:00:00,27.41485413829772,2
2010-03-28 12:00:00,27.495818353505477,2
2010-03-28 13:00:00,27.526850205109636,2
2010-03-28 14:00:00,27.412995095518617,2
2010-03-28 15:00:00,27.39529284249385,2
2010-03-28 16:00:00,27.391469910813154,2
2010-03-28 17:00:00,27.459918796081446,2
2010-03-28 18:00:00,27.524869708806595,2
2010-03-28 19:00:00,27.49454410820132,2
2010-03-28 20:00:00,27.439766638537648,2
2010-03-28 21:00:00,27.200592184840243,2
2010-03-28 22:00:00,27.180305939244864,2
2010-03-28 23:00:00,27.010847897932756,2
2010-03-29 00:00:00,27.264354570606017,2
2010-03-29 01:00:00,27.222513290722155,2
2010-03-29 02:00:00,27.194186593256642,2
2010-03-29 03:00:00,27.243622995882784,2
2010-03-29 04:00:00,27.137767370645125,2
2010-03-29 05:00:00,27.18620180154745,2
2010-03-29 06:00:00,27.16575408487738,2
2010-03-29 07:00:00,27.290027597026626,2
2010-03-29 08:00:00,27.55775211023777,2
2010-03-29 09:00:00,27.923058885366245,2
2010-03-29 10:00:00,28.571217998005974,2
2010-03-29 11:00:00,29.126136666537064,2
2010-03-29 12:00:00,29.60768786361215,2
2010-03-29 13:00:00,29.773399783032673,2
2010-03-29 14:00:00,29.978751061421725,2
2010-03-29 15:00:00,29.94195173446714,2
2010-03-29 16:00:00,29.97046402837609,2
2010-03-29 17:00:00,29.892372136248277,2
2010-03-29 18:00:00,29.78924907892146,2
2010-03-29 19:00:00,29.38210064652165,2
2010-03-29 20:00:00,28.869104358210798,2
2010-03-29 21:00:00,28.407847481088016,2
2010-03-29 22:00:00,28.15801001942532,2
2010-03-29 23:00:00,27.956688349181746,2
2010-03-30 00:00:00,28.00311728031282,2
2010-03-30 01:00:00,27.971444928165152,2
2010-03-30 02:00:00,27.917076485440212,2
2010-03-30 03:00:00,27.860069683179194,2
2010-03-30 04:00:00,28.014313209845515,2
2010-03-30 05:00:00,27.923915629742368,2
2010-03-30 06:00:00,27.87613858673503,2
2010-03-30 07:00:00,28.124340224793173,2
2010-03-30 08:00:00,28.30941665848379,2
2010-03-30 09:00:00,29.192004600350018,2
2010-03-30 10:00:00,30.134717104981267,2
2010-03-30 11:00:00,30.815337887819435,2
2010-03-30 12:00:00,31.098157390142628,2
2010-03-30 13:00:00,31.267938668812683,2
2010-03-30 14:00:00,31.227582132602095,2
2010-03-30 15:00:00,31.149757449059912,2
2010-03-30 16:00:00,31.04284996587948,2
2010-03-30 17:00:00,30.796688636153227,2
2010-03-30 18:00:00,30.39660262406944,2
2010-03-30 19:00:00,29.751440210206347,2
2010-03-30 20:00:00,29.17025423815935,2
2010-03-30 21:00:00,28.406884798649784,2
2010-03-30 22:00:00,28.170142121663144,2
2010-03-30 23:00:00,28.04672233555252,2
2010-03-31 00:00:00,27.87279330195708,2
2010-03-31 01:00:00,27.882051616142945,2
2010-03-31 02:00:00,28.02671808656545,2
2010-03-31 03:00:00,27.99377001786727,2
2010-03-31 04:00:00,28.078380097481116,2
2010-03-31 05:00:00,27.998506366866415,2
2010-03-31 06:00:00,28.043512713533435,2
2010-03-31 07:00:00,28.08938843597679,2
2010-03-31 08:00:00,28.348230828095,2
2010-03-31 09:00:00,28.975877002846808,2
2010-03-31 10:00:00,29.775118656146066,2
2010-03-31 11:00:00,30.430775302222756,2
2010-03-31 12:00:00,30.7115122033525,2
2010-03-31 13:00:00,30.708363003301585,2
2010-03-31 14:00:00,30.772722954607744,2
2010-03-31 15:00:00,31.063096409753935,2
2010-03-31 16:00:00,30.993419306130168,2
2010-03-31 17:00:00,30.78029118838544,2
2010-03-31 18:00:00,30.39333455768908,2
2010-03-31 19:00:00,29.99906345001225,2
2010-03-31 20:00:00,29.291999067832645,2
2010-03-31 21:00:00,28.797194431832178,2
2010-03-31 22:00:00,28.553598615892547,2
2010-03-31 23:00:00,28.147561338784055,2
2010-04-01 00:00:00,27.533512967791253,2
2010-04-01 01:00:00,27.513573070054587,2
2010-04-01 02:00:00,27.63101361777681,2
2010-04-01 03:00:00,27.55152345279107,2
2010-04-01 04:00:00,27.583433718954378,2
2010-04-01 05:00:00,27.39794613317989,2
2010-04-01 06:00:00,27.352650916370834,2
2010-04-01 07:00:00,27.37111237590627,2
2010-04-01 08:00:00,27.56682808261816,2
2010-04-01 09:00:00,28.35493690653063,2
2010-04-01 10:00:00,29.21658253561318,2
2010-04-01 11:00:00,29.916620959191757,2
2010-04-01 12:00:00,30.116731883753737,2
2010-04-01 13:00:00,30.10289853809356,2
2010-04-01 14:00:00,29.96616530928881,2
2010-04-01 15:00:00,30.033173822541485,2
2010-04-01 16:00:00,30.162582610686325,2
2010-04-01 17:00:00,30.00617965236589,2
2010-04-01 18:00:00,29.589277491552686,2
2010-04-01 19:00:00,28.997376602816345,2
2010-04-01 20:00:00,28.282369818449492,2
2010-04-01 21:00:00,27.94281358135072,2
2010-04-01 22:00:00,27.95301657913298,2
2010-04-01 23:00:00,27.75815082781633,2
2010-04-02 00:00:00,27.489490688886004,2
2010-04-02 01:00:00,27.624153691840917,2
2010-04-02 02:00:00,27.660488126355137,2
2010-04-02 03:00:00,27.72368510026534,2
2010-04-02 04:00:00,27.76537119341302,2
2010-04-02 05:00:00,27.700699918716257,2
2010-04-02 06:00:00,27.75290386173925,2
