datetime,equipment_load_kwh,n_targets
2010-03-17 05:00:00,18.272493979672063,2
2010-03-17 06:00:00,22.320345991268436,2
2010-03-17 07:00:00,25.033824439814193,2
2010-03-17 08:00:00,27.15131311512983,2
2010-03-17 09:00:00,27.736705485366695,2
2010-03-17 10:00:00,29.337085126504224,2
2010-03-17 11:00:00,29.755968776644224,2
2010-03-17 12:00:00,30.080701768405056,2
2010-03-17 13:00:00,29.438834837814795,2
2010-03-17 14:00:00,28.717116905521653,2
2010-03-17 15:00:00,27.77350899300278,2
2010-03-17 16:00:00,28.233040861669267,2
2010-03-17 17:00:00,26.862095236264558,2
2010-03-17 18:00:00,25.041091433673557,2
2010-03-17 19:00:00,23.058758249268514,2
2010-03-17 20:00:00,20.01676403170311,2
2010-03-17 21:00:00,17.039512347938327,2
2010-03-17 22:00:00,14.05248102903733,2
2010-03-17 23:00:00,11.2085917126705,2
2010-03-18 00:00:00,10.938319893860292,2
2010-03-18 01:00:00,10.914916975023258,2
2010-03-18 02:00:00,9.968042778114862,2
2010-03-18 03:00:00,10.46430102204305,2
2010-03-18 04:00:00,11.826537600942757,2
2010-03-18 05:00:00,16.17040259402528,2
2010-03-18 06:00:00,20.245859088834347,2
2010-03-18 07:00:00,24.98761792602895,2
2010-03-18 08:00:00,26.564996863554047,2
2010-03-18 09:00:00,28.121880827686766,2
2010-03-18 10:00:00,29.5438795358159,2
2010-03-18 11:00:00,30.323592991059378,2
2010-03-18 12:00:00,30.243654010998956,2
2010-03-18 13:00:00,31.775793327546726,2
2010-03-18 14:00:00,30.904134574429882,2
2010-03-18 15:00:00,30.438158164075425,2
2010-03-18 16:00:00,29.406574796178944,2
2010-03-18 17:00:00,27.126550221798105,2
2010-03-18 18:00:00,24.879485137969645,2
2010-03-18 19:00:00,23.192278518112097,2
2010-03-18 20:00:00,19.958428839639936,2
2010-03-18 21:00:00,16.06051715615061,2
2010-03-18 22:00:00,12.647090849230452,2
2010-03-18 23:00:00,9.92686598144462,2
2010-03-19 00:00:00,10.225747728309006,2
2010-03-19 01:00:00,10.517895369962464,2
2010-03-19 02:00:00,9.625326729771292,2
2010-03-19 03:00:00,10.996148791426357,2
2010-03-19 04:00:00,11.913100704552408,2
2010-03-19 05:00:00,16.214328021616474,2
2010-03-19 06:00:00,19.53295789489174,2
2010-03-19 07:00:00,22.92403490454264,2
2010-03-19 08:00:00,24.922558571567887,2
2010-03-19 09:00:00,25.959250935933323,2
2010-03-19 10:00:00,27.864833296110547,2
2010-03-19 11:00:00,28.915627489720926,2
2010-03-19 12:00:00,27.89791198089449,2
2010-03-19 13:00:00,28.125249105204446,2
2010-03-19 14:00:00,28.48561359136639,2
2010-03-19 15:00:00,28.25665709872858,2
2010-03-19 16:00:00,28.4065198970784,2
2010-03-19 17:00:00,27.407874747893647,2
2010-03-19 18:00:00,25.45975996167517,2
2010-03-19 19:00:00,23.15945666837921,2
2010-03-19 20:00:00,19.502812156159134,2
2010-03-19 21:00:00,16.907568077489998,2
2010-03-19 22:00:00,12.672360331378824,2
2010-03-19 23:00:00,10.94603747483527,2
2010-03-20 00:00:00,9.766262204879038,2
2010-03-20 01:00:00,9.719890072882777,2
2010-03-20 02:00:00,9.354206169652041,2
2010-03-20 03:00:00,10.196540741858797,2
2010-03-20 04:00:00,10.490080554880997,2
2010-03-20 05:00:00,14.68934068244874,2
2010-03-20 06:00:00,17.10942125286814,2
2010-03-20 07:00:00,19.2529838714632,2
2010-03-20 08:00:00,20.292096588776797,2
2010-03-20 09:00:00,20.094977806570167,2
2010-03-20 10:00:00,21.200798202149265,2
2010-03-20 11:00:00,22.04754354933802,2
2010-03-20 12:00:00,22.129940574217102,2
2010-03-20 13:00:00,22.607613307248037,2
2010-03-20 14:00:00,23.32671284011802,2
2010-03-20 15:00:00,24.154205207653533,2
2010-03-20 16:00:00,23.910981588291147,2
2010-03-20 17:00:00,23.34039867269768,2
2010-03-20 18:00:00,22.434188575251785,2
2010-03-20 19:00:00,21.4579229934583,2
2010-03-20 20:00:00,18.182834091241553,2
2010-03-20 21:00:00,16.369972694170016,2
2010-03-20 22:00:00,13.20781531386973,2
2010-03-20 23:00:00,10.341704471084048,2
2010-03-21 00:00:00,9.244154262154554,2
2010-03-21 01:00:00,9.847432071561077,2
2010-03-21 02:00:00,8.653043309522047,2
2010-03-21 03:00:00,10.177867653447738,2
2010-03-21 04:00:00,10.594499760725535,2
2010-03-21 05:00:00,14.408649742163128,2
2010-03-21 06:00:00,16.653357691120885,2
2010-03-21 07:00:00,18.79956382618112,2
2010-03-21 08:00:00,20.328053438264092,2
2010-03-21 09:00:00,19.928627719540348,2
2010-03-21 10:00:00,21.150836839890886,2
2010-03-21 11:00:00,21.37552331573469,2
2010-03-21 12:00:00,22.287616345273833,2
2010-03-21 13:00:00,23.308568982891572,2
2010-03-21 14:00:00,23.428277986332773,2
2010-03-21 15:00:00,24.337779905293484,2
2010-03-21 16:00:00,24.04307155591402,2
2010-03-21 17:00:00,22.975223654009373,2
2010-03-21 18:00:00,23.45859298925161,2
2010-03-21 19:00:00,22.233200538810628,2
2010-03-21 20:00:00,18.82309231395942,2
2010-03-21 21:00:00,16.062950390888513,2
2010-03-21 22:00:00,13.499828810022366,2
2010-03-21 23:00:00,11.327714670086008,2
2010-03-22 00:00:00,10.277240705269772,2
2010-03-22 01:00:00,10.314593220605778,2
2010-03-22 02:00:00,10.529075993473208,2
2010-03-22 03:00:00,10.561028408259489,2
2010-03-22 04:00:00,11.778114351184835,2
2010-03-22 05:00:00,14.66407862119885,2
2010-03-22 06:00:00,18.191978425306534,2
2010-03-22 07:00:00,21.80003464736399,2
2010-03-22 08:00:00,23.468687218231835,2
2010-03-22 09:00:00,25.03470468970771,2
2010-03-22 10:00:00,27.91081459814422,2
2010-03-22 11:00:00,28.635303292106894,2
2010-03-22 12:00:00,28.49573632069092,2
2010-03-22 13:00:00,28.706672380807717,2
2010-03-22 14:00:00,28.54058957921462,2
2010-03-22 15:00:00,27.822607540553342,2
2010-03-22 16:00:00,26.6045962142324,2
2010-03-22 17:00:00,25.78843312063445,2
2010-03-22 18:00:00,23.713965232608444,2
2010-03-22 19:00:00,22.586531834767225,2
2010-03-22 20:00:00,19.953356813333617,2
2010-03-22 21:00:00,17.136994170872445,2
2010-03-22 22:00:00,14.727109642628072,2
2010-03-22 23:00:00,13.222145375612353,2
2010-03-23 00:00:00,10.50447250913058,2
2010-03-23 01:00:00,10.600054324595988,2
2010-03-23 02:00:00,9.960058126390654,2
2010-03-23 03:00:00,10.567155033727811,2
2010-03-23 04:00:00,11.032341438860215,2
2010-03-23 05:00:00,15.174770544995784,2
2010-03-23 06:00:00,18.433079842048496,2
2010-03-23 07:00:00,23.07738541633943,2
2010-03-23 08:00:00,24.296279088678904,2
2010-03-23 09:00:00,26.01981071317202,2
2010-03-23 10:00:00,27.677253568273184,2
2010-03-23 11:00:00,28.385107875663707,2
2010-03-23 12:00:00,28.489340912582573,2
2010-03-23 13:00:00,28.908282907618705,2
2010-03-23 14:00:00,27.806600466679775,2
2010-03-23 15:00:00,27.398053660052184,2
2010-03-23 16:00:00,26.86821724875278,2
2010-03-23 17:00:00,25.692565202268913,2
2010-03-23 18:00:00,24.34086248598551,2
2010-03-23 19:00:00,22.76951743221299,2
2010-03-23 20:00:00,19.84311304159832,2
2010-03-23 21:00:00,17.034015806642678,2
2010-03-23 22:00:00,13.125087418623053,2
2010-03-23 23:00:00,10.872454270859764,2
2010-03-24 00:00:00,10.065816654505806,2
2010-03-24 01:00:00,10.853763212217737,2
2010-03-24 02:00:00,10.261555718360366,2
2010-03-24 03:00:00,11.559552526284657,2
2010-03-24 04:00:00,12.750824889024283,2
2010-03-24 05:00:00,16.646288042119703,2
2010-03-24 06:00:00,20.654823707388243,2
2010-03-24 07:00:00,23.77616064577969,2
2010-03-24 08:00:00,25.889507080147066,2
2010-03-24 09:00:00,27.200748639048577,2
2010-03-24 10:00:00,28.89339151439666,2
2010-03-24 11:00:00,30.06079626850376,2
2010-03-24 12:00:00,29.684780629833433,2
2010-03-24 13:00:00,28.738040936857292,2
2010-03-24 14:00:00,28.43829529257581,2
2010-03-24 15:00:00,27.221754436648183,2
2010-03-24 16:00:00,27.37689072125152,2
2010-03-24 17:00:00,26.41279329192317,2
2010-03-24 18:00:00,22.946138607769747,2
2010-03-24 19:00:00,21.62877041904018,2
2010-03-24 20:00:00,18.559999797262634,2
2010-03-24 21:00:00,15.531996406670611,2
2010-03-24 22:00:00,12.712692944963118,2
2010-03-24 23:00:00,10.658742298747855,2
2010-03-25 00:00:00,10.930677498051047,2
2010-03-25 01:00:00,11.664679327078817,2
2010-03-25 02:00:00,10.351197833426358,2
2010-03-25 03:00:00,10.548580699210943,2
2010-03-25 04:00:00,11.512196392753498,2
2010-03-25 05:00:00,14.9937628816665,2
2010-03-25 06:00:00,18.624798415586,2
2010-03-25 07:00:00,21.934475522304588,2
2010-03-25 08:00:00,23.02500180633172,2
2010-03-25 09:00:00,25.243559810720683,2
2010-03-25 10:00:00,26.863633930138295,2
2010-03-25 11:00:00,28.00901572684827,2
2010-03-25 12:00:00,28.026769771817857,2
2010-03-25 13:00:00,28.69473786495073,2
2010-03-25 14:00:00,27.9013067376479,2
2010-03-25 15:00:00,27.125435935440102,2
2010-03-25 16:00:00,26.42941834641592,2
2010-03-25 17:00:00,25.48470662543998,2
2010-03-25 18:00:00,23.486078675963302,2
2010-03-25 19:00:00,21.777788281465224,2
2010-03-25 20:00:00,19.556529473109723,2
2010-03-25 21:00:00,15.775108238050834,2
2010-03-25 22:00:00,12.896811485040542,2
2010-03-25 23:00:00,10.317859114147929,2
2010-03-26 00:00:00,9.894740505001828,2
2010-03-26 01:00:00,10.38412350732326,2
2010-03-26 02:00:00,9.04727404196622,2
2010-03-26 03:00:00,11.004340523243679,2
2010-03-26 04:00:00,11.830435270827781,2
2010-03-26 05:00:00,15.131268991361651,2
2010-03-26 06:00:00,18.2056118941609,2
2010-03-26 07:00:00,21.610437177778913,2
2010-03-26 08:00:00,23.56408784122992,2
2010-03-26 09:00:00,24.31756057929559,2
2010-03-26 10:00:00,25.562055578096512,2
2010-03-26 11:00:00,26.645129292227796,2
2010-03-26 12:00:00,26.844114756143853,2
2010-03-26 13:00:00,26.502254038399993,2
2010-03-26 14:00:00,27.068806121034378,2
2010-03-26 15:00:00,27.17193009734708,2
2010-03-26 16:00:00,27.078764903022407,2
2010-03-26 17:00:00,25.89754055937934,2
2010-03-26 18:00:00,23.388538051839976,2
2010-03-26 19:00:00,21.623653129569895,2
2010-03-26 20:00:00,17.623753867979595,2
2010-03-26 21:00:00,15.073481591437627,2
2010-03-26 22:00:00,11.753827974925494,2
2010-03-26 23:00:00,9.969837654650071,2
2010-03-27 00:00:00,10.343533101777515,2
2010-03-27 01:00:00,10.089941674725944,2
2010-03-27 02:00:00,9.825371803237177,2
2010-03-27 03:00:00,9.507361226177494,2
2010-03-27 04:00:00,10.090498226949142,2
2010-03-27 05:00:00,13.234796890535844,2
2010-03-27 06:00:00,15.515118269228026,2
2010-03-27 07:00:00,17.0788634954571,2
2010-03-27 08:00:00,18.07000366292378,2
2010-03-27 09:00:00,18.03391845969017,2
2010-03-27 10:00:00,19.17128535902367,2
2010-03-27 11:00:00,21.068049869473278,2
2010-03-27 12:00:00,21.098341872679423,2
2010-03-27 13:00:00,21.443090317106677,2
2010-03-27 14:00:00,22.203647343539167,2
2010-03-27 15:00:00,23.23213191837291,2
2010-03-27 16:00:00,23.172610658375543,2
2010-03-27 17:00:00,22.4189096547068,2
2010-03-27 18:00:00,22.215225938957246,2
2010-03-27 19:00:00,20.946389034816242,2
2010-03-27 20:00:00,18.60139065483595,2
2010-03-27 21:00:00,16.425996095395384,2
2010-03-27 22:00:00,13.01044780244237,2
2010-03-27 23:00:00,11.131158809058938,2
2010-03-28 00:00:00,10.20057297184735,2
2010-03-28 01:00:00,9.754367242115729,2
2010-03-28 02:00:00,9.140426210402333,2
2010-03-28 03:00:00,10.027640244926003,2
2010-03-28 04:00:00,9.912701882911762,2
2010-03-28 05:00:00,13.166622901604011,2
2010-03-28 06:00:00,15.078381927027973,2
2010-03-28 07:00:00,16.817587498503016,2
2010-03-28 08:00:00,17.472575389839317,2
2010-03-28 09:00:00,18.042117719558448,2
2010-03-28 10:00:00,19.619372497528307,2
2010-03-28 11:00:00,20.12372156352622,2
2010-03-28 12:00:00,21.203887925339377,2
2010-03-28 13:00:00,21.495571207623552,2
2010-03-28 14:00:00,21.257202349511445,2
2010-03-28 15:00:00,22.018645605212505,2
2010-03-28 16:00:00,22.39923191380542,2
2010-03-28 17:00:00,21.683143564101034,2
2010-03-28 18:00:00,21.440350553956925,2
2010-03-28 19:00:00,20.412918197730384,2
2010-03-28 20:00:00,18.264168832722408,2
2010-03-28 21:00:00,16.111479708717717,2
2010-03-28 22:00:00,13.591734888994957,2
2010-03-28 23:00:00,11.859408664806704,2
2010-03-29 00:00:00,9.669117020828832,2
2010-03-29 01:00:00,9.695079464184474,2
2010-03-29 02:00:00,9.80876675404016,2
2010-03-29 03:00:00,10.551657844853073,2
2010-03-29 04:00:00,11.89643733759966,2
2010-03-29 05:00:00,15.770606737243998,2
2010-03-29 06:00:00,19.5321842140534,2
2010-03-29 07:00:00,23.457126790105246,2
2010-03-29 08:00:00,25.006091201993264,2
2010-03-29 09:00:00,26.961609230415405,2
2010-03-29 10:00:00,28.569867726399508,2
2010-03-29 11:00:00,29.00245126177944,2
2010-03-29 12:00:00,29.146666319850503,2
2010-03-29 13:00:00,29.450290083115036,2
2010-03-29 14:00:00,29.031777173482226,2
2010-03-29 15:00:00,28.982372554804606,2
2010-03-29 16:00:00,28.23036332329631,2
2010-03-29 17:00:00,26.497430841701604,2
2010-03-29 18:00:00,24.525563704197893,2
2010-03-29 19:00:00,23.327079924240454,2
2010-03-29 20:00:00,19.875975948410154,2
2010-03-29 21:00:00,17.286476685566008,2
2010-03-29 22:00:00,13.71856406124462,2
2010-03-29 23:00:00,11.243051585085082,2
2010-03-30 00:00:00,10.67643071419942,2
2010-03-30 01:00:00,10.863572851786989,2
2010-03-30 02:00:00,10.409499626133748,2
2010-03-30 03:00:00,11.46759616882264,2
2010-03-30 04:00:00,12.76374541459193,2
2010-03-30 05:00:00,17.133753833826347,2
2010-03-30 06:00:00,20.813633087719904,2
2010-03-30 07:00:00,23.628104072345952,2
2010-03-30 08:00:00,25.081630932629736,2
2010-03-30 09:00:00,27.16982449969903,2
2010-03-30 10:00:00,28.85928921630761,2
2010-03-30 11:00:00,29.44527934063621,2
2010-03-30 12:00:00,28.061302883621345,2
2010-03-30 13:00:00,28.579002997163155,2
2010-03-30 14:00:00,28.23707183756855,2
2010-03-30 15:00:00,28.226658383684107,2
2010-03-30 16:00:00,27.52677330864555,2
2010-03-30 17:00:00,26.15659120735046,2
2010-03-30 18:00:00,24.12694104738486,2
2010-03-30 19:00:00,23.091045537719182,2
2010-03-30 20:00:00,19.747943938155714,2
2010-03-30 21:00:00,16.8733520950629,2
2010-03-30 22:00:00,13.546540037642817,2
2010-03-30 23:00:00,10.980961708868334,2
2010-03-31 00:00:00,9.718653808666916,2
2010-03-31 01:00:00,9.930386348731888,2
2010-03-31 02:00:00,10.286292450976537,2
2010-03-31 03:00:00,11.23017011455256,2
2010-03-31 04:00:00,13.101396752220351,2
2010-03-31 05:00:00,17.189658622740037,2
2010-03-31 06:00:00,21.83737934965874,2
2010-03-31 07:00:00,25.293482151203783,2
2010-03-31 08:00:00,27.47476645803354,2
2010-03-31 09:00:00,28.491701179013422,2
2010-03-31 10:00:00,30.757016581642958,2
2010-03-31 11:00:00,30.78327817680232,2
2010-03-31 12:00:00,30.520623023253222,2
2010-03-31 13:00:00,30.573001855579992,2
2010-03-31 14:00:00,29.73097150660278,2
2010-03-31 15:00:00,28.718611794054855,2
2010-03-31 16:00:00,27.506319920880042,2
2010-03-31 17:00:00,25.992504457851517,2
2010-03-31 18:00:00,22.668052553848565,2
2010-03-31 19:00:00,21.480605463583416,2
2010-03-31 20:00:00,18.38185116534268,2
2010-03-31 21:00:00,16.086085709775737,2
2010-03-31 22:00:00,13.142945539808764,2
2010-03-31 23:00:00,10.482314212037211,2
2010-04-01 00:00:00,10.205466452680897,2
2010-04-01 01:00:00,10.326995776451474,2
2010-04-01 02:00:00,9.285495704794553,2
2010-04-01 03:00:00,10.40347643348548,2
2010-04-01 04:00:00,10.943165624384434,2
2010-04-01 05:00:00,14.937877010344131,2
2010-04-01 06:00:00,18.57149731704834,2
2010-04-01 07:00:00,21.79479417934607,2
2010-04-01 08:00:00,23.162879416680305,2
2010-04-01 09:00:00,24.306877457774775,2
2010-04-01 10:00:00,26.60154686241401,2
2010-04-01 11:00:00,27.72404330299939,2
2010-04-01 12:00:00,28.087410433894522,2
2010-04-01 13:00:00,28.095100868222083,2
2010-04-01 14:00:00,28.093212725976176,2
2010-04-01 15:00:00,27.6252837277263,2
2010-04-01 16:00:00,26.85439248850824,2
2010-04-01 17:00:00,25.175475686311984,2
2010-04-01 18:00:00,23.161053296066967,2
2010-04-01 19:00:00,21.390320709735825,2
2010-04-01 20:00:00,18.357741819177424,2
2010-04-01 21:00:00,15.180687761103373,2
2010-04-01 22:00:00,12.204986890454986,2
2010-04-01 23:00:00,9.602555283277463,2
2010-04-02 00:00:00,9.280093652888935,2
2010-04-02 01:00:00,9.89679521429097,2
2010-04-02 02:00:00,9.243972095019892,2
2010-04-02 03:00:00,9.991701201625013,2
2010-04-02 04:00:00,11.162560646458306,2
2010-04-02 05:00:00,15.04931836925893,2
2010-04-02 06:00:00,18.11094966506873,2
