datetime,equipment_load_kwh,n_targets
2010-03-11 08:00:00,12.718887730703122,2
2010-03-11 09:00:00,14.653308511741777,2
2010-03-11 10:00:00,16.353035900054234,2
2010-03-11 11:00:00,17.447656108145505,2
2010-03-11 12:00:00,18.373674085520214,2
2010-03-11 13:00:00,17.645206886088662,2
2010-03-11 14:00:00,18.187405518892334,2
2010-03-11 15:00:00,17.983938944175836,2
2010-03-11 16:00:00,17.563711034587996,2
2010-03-11 17:00:00,16.150827205859333,2
2010-03-11 18:00:00,15.049000647867874,2
2010-03-11 19:00:00,12.835684958403007,2
2010-03-11 20:00:00,11.162271476943653,2
2010-03-11 21:00:00,11.350294796574628,2
2010-03-11 22:00:00,10.720056488933738,2
2010-03-11 23:00:00,9.76725227982371,2
2010-03-12 00:00:00,10.086349234228948,2
2010-03-12 01:00:00,9.992377279812771,2
2010-03-12 02:00:00,9.610486368985931,2
2010-03-12 03:00:00,9.705780860098272,2
2010-03-12 04:00:00,9.979466791682496,2
2010-03-12 05:00:00,10.35857933801881,2
2010-03-12 06:00:00,10.846439558168022,2
2010-03-12 07:00:00,11.497554839191642,2
2010-03-12 08:00:00,13.616920766529843,2
2010-03-12 09:00:00,15.09930771653668,2
2010-03-12 10:00:00,17.565329159513688,2
2010-03-12 11:00:00,19.152646971735187,2
2010-03-12 12:00:00,18.757644325467243,2
2010-03-12 13:00:00,18.315514954967746,2
2010-03-12 14:00:00,17.812173284344862,2
2010-03-12 15:00:00,18.83227380663029,2
2010-03-12 16:00:00,18.616247596672302,2
2010-03-12 17:00:00,16.915507785909472,2
2010-03-12 18:00:00,14.606370941567857,2
2010-03-12 19:00:00,12.413822494829335,2
2010-03-12 20:00:00,11.726110497322715,2
2010-03-12 21:00:00,10.318127710414702,2
2010-03-12 22:00:00,10.11605015900878,2
2010-03-12 23:00:00,10.370677868660302,2
2010-03-13 00:00:00,10.298078354517266,2
2010-03-13 01:00:00,10.7559337189919,2
2010-03-13 02:00:00,10.011615040571144,2
2010-03-13 03:00:00,10.428159306065131,2
2010-03-13 04:00:00,10.565661120670528,2
2010-03-13 05:00:00,10.355330959292901,2
2010-03-13 06:00:00,9.854788645700237,2
2010-03-13 07:00:00,10.572227677188755,2
2010-03-13 08:00:00,10.680684454040039,2
2010-03-13 09:00:00,11.158896371895837,2
2010-03-13 10:00:00,12.253959978052679,2
2010-03-13 11:00:00,13.269701855695828,2
2010-03-13 12:00:00,12.868485131404798,2
2010-03-13 13:00:00,13.219638491339971,2
2010-03-13 14:00:00,13.187838218690358,2
2010-03-13 15:00:00,13.446488866324739,2
2010-03-13 16:00:00,14.089516568665472,2
2010-03-13 17:00:00,13.778741423022835,2
2010-03-13 18:00:00,12.821670819628874,2
2010-03-13 19:00:00,12.208181358945529,2
2010-03-13 20:00:00,11.619957129708727,2
2010-03-13 21:00:00,11.577390741747433,2
2010-03-13 22:00:00,11.354495624061629,2
2010-03-13 23:00:00,10.900798797302084,2
2010-03-14 00:00:00,9.932022919791724,2
2010-03-14 01:00:00,9.812065255440315,2
2010-03-14 02:00:00,9.935461213343011,2
2010-03-14 03:00:00,10.39949319611361,2
2010-03-14 04:00:00,9.796177757612877,2
2010-03-14 05:00:00,9.469176788472154,2
2010-03-14 06:00:00,9.285145920296262,2
2010-03-14 07:00:00,9.93390076046846,2
2010-03-14 08:00:00,10.393013975137805,2
2010-03-14 09:00:00,10.01710095691384,2
2010-03-14 10:00:00,11.071371203864501,2
2010-03-14 11:00:00,11.857041029571949,2
2010-03-14 12:00:00,12.12201854536683,2
2010-03-14 13:00:00,11.966801677378669,2
2010-03-14 14:00:00,12.761448803007239,2
2010-03-14 15:00:00,13.507454855376263,2
2010-03-14 16:00:00,13.378438179848901,2
2010-03-14 17:00:00,12.31600599226381,2
2010-03-14 18:00:00,12.086935076010272,2
2010-03-14 19:00:00,12.130380850330168,2
2010-03-14 20:00:00,11.295524838130762,2
2010-03-14 21:00:00,10.765631980035597,2
2010-03-14 22:00:00,10.499721140537464,2
2010-03-14 23:00:00,10.68722843745791,2
2010-03-15 00:00:00,8.739807751360505,2
2010-03-15 01:00:00,8.907087776460466,2
2010-03-15 02:00:00,9.697956734930807,2
2010-03-15 03:00:00,9.52425565757943,2
2010-03-15 04:00:00,9.576102012869248,2
2010-03-15 05:00:00,9.5587632148919,2
2010-03-15 06:00:00,9.556328324696235,2
2010-03-15 07:00:00,10.186928056397619,2
2010-03-15 08:00:00,12.451928659920094,2
2010-03-15 09:00:00,14.895847990593762,2
2010-03-15 10:00:00,17.857148798723326,2
2010-03-15 11:00:00,19.644590274126124,2
2010-03-15 12:00:00,19.829438163587447,2
2010-03-15 13:00:00,19.112499684365886,2
2010-03-15 14:00:00,19.820902454678453,2
2010-03-15 15:00:00,19.82271438706155,2
2010-03-15 16:00:00,18.73730583975489,2
2010-03-15 17:00:00,18.06840589290875,2
2010-03-15 18:00:00,14.373069232722816,2
2010-03-15 19:00:00,12.777527252618556,2
2010-03-15 20:00:00,10.719644683811348,2
2010-03-15 21:00:00,11.156090115274166,2
2010-03-15 22:00:00,10.48872965556424,2
2010-03-15 23:00:00,9.948280056289065,2
2010-03-16 00:00:00,10.185883496674522,2
2010-03-16 01:00:00,9.663057657026647,2
2010-03-16 02:00:00,9.764257962604407,2
2010-03-16 03:00:00,10.180066821312638,2
2010-03-16 04:00:00,10.063120684815463,2
2010-03-16 05:00:00,10.338110192108239,2
2010-03-16 06:00:00,10.66879752077302,2
2010-03-16 07:00:00,11.714219670013065,2
2010-03-16 08:00:00,13.604481949197384,2
2010-03-16 09:00:00,16.557649628753154,2
2010-03-16 10:00:00,18.909844115487353,2
2010-03-16 11:00:00,19.999441477004204,2
2010-03-16 12:00:00,19.83736210345836,2
2010-03-16 13:00:00,19.83326975995554,2
2010-03-16 14:00:00,19.433733259371593,2
2010-03-16 15:00:00,19.872112731398154,2
2010-03-16 16:00:00,18.55913621924073,2
2010-03-16 17:00:00,17.555396877485318,2
2010-03-16 18:00:00,15.37878705449004,2
2010-03-16 19:00:00,12.322667265636198,2
2010-03-16 20:00:00,11.89599218457372,2
2010-03-16 21:00:00,11.810175729709721,2
2010-03-16 22:00:00,11.36073047803452,2
2010-03-16 23:00:00,11.154160962132414,2
2010-03-17 00:00:00,9.936585188253673,2
2010-03-17 01:00:00,10.699118924544662,2
2010-03-17 02:00:00,10.287650038914071,2
2010-03-17 03:00:00,10.823945098536383,2
2010-03-17 04:00:00,11.569537962631545,2
2010-03-17 05:00:00,11.815404936576444,2
2010-03-17 06:00:00,12.23352265240182,2
2010-03-17 07:00:00,13.197261962455531,2
2010-03-17 08:00:00,14.761641363791828,2
2010-03-17 09:00:00,16.308921528897322,2
2010-03-17 10:00:00,17.682110753523748,2
2010-03-17 11:00:00,19.065710056378265,2
2010-03-17 12:00:00,18.935909182023437,2
2010-03-17 13:00:00,18.987237078392667,2
2010-03-17 14:00:00,17.7507565847384,2
2010-03-17 15:00:00,17.752220936920835,2
2010-03-17 16:00:00,16.724057091577986,2
2010-03-17 17:00:00,14.716724823503002,2
2010-03-17 18:00:00,13.33892368761594,2
2010-03-17 19:00:00,12.9683915684718,2
2010-03-17 20:00:00,11.823900103193482,2
2010-03-17 21:00:00,10.857990039589406,2
2010-03-17 22:00:00,10.72950051827136,2
2010-03-17 23:00:00,10.505534433507039,2
2010-03-18 00:00:00,10.244496659200585,2
2010-03-18 01:00:00,10.671910622254172,2
2010-03-18 02:00:00,10.31825651285269,2
2010-03-18 03:00:00,10.263669357430162,2
2010-03-18 04:00:00,9.981678256455627,2
2010-03-18 05:00:00,10.71254668302715,2
2010-03-18 06:00:00,10.640602483159858,2
2010-03-18 07:00:00,12.201204410067778,2
2010-03-18 08:00:00,13.63008130507803,2
2010-03-18 09:00:00,16.150267855410462,2
2010-03-18 10:00:00,18.174978800823936,2
2010-03-18 11:00:00,20.175960578383282,2
2010-03-18 12:00:00,20.198494116447634,2
2010-03-18 13:00:00,19.652338054175758,2
2010-03-18 14:00:00,19.73092896781852,2
2010-03-18 15:00:00,19.195595088960445,2
2010-03-18 16:00:00,18.043073789030903,2
2010-03-18 17:00:00,16.232145694908322,2
2010-03-18 18:00:00,13.848188420149395,2
2010-03-18 19:00:00,12.545274651806759,2
2010-03-18 20:00:00,11.436202541319163,2
2010-03-18 21:00:00,10.244594512653396,2
2010-03-18 22:00:00,9.961449339304218,2
2010-03-18 23:00:00,9.49734955245704,2
2010-03-19 00:00:00,9.278565188963952,2
2010-03-19 01:00:00,9.54136455018991,2
2010-03-19 02:00:00,9.65510353546373,2
2010-03-19 03:00:00,9.771964969451904,2
2010-03-19 04:00:00,10.129427550167113,2
2010-03-19 05:00:00,9.865406162776415,2
2010-03-19 06:00:00,9.876200594946745,2
2010-03-19 07:00:00,10.807772297056664,2
2010-03-19 08:00:00,12.848209891359039,2
2010-03-19 09:00:00,13.780869819072407,2
2010-03-19 10:00:00,16.08751672203433,2
2010-03-19 11:00:00,16.95641623598717,2
2010-03-19 12:00:00,16.744126432455076,2
2010-03-19 13:00:00,16.767109275938544,2
2010-03-19 14:00:00,16.813954371195603,2
2010-03-19 15:00:00,16.995030332006444,2
2010-03-19 16:00:00,16.668094173122697,2
2010-03-19 17:00:00,15.693753670468972,2
2010-03-19 18:00:00,14.004701405051305,2
2010-03-19 19:00:00,12.161917578929943,2
2010-03-19 20:00:00,10.929572317338868,2
2010-03-19 21:00:00,10.222398104008176,2
2010-03-19 22:00:00,9.29675979492827,2
2010-03-19 23:00:00,9.341241760624545,2
2010-03-20 00:00:00,8.446729277312961,2
2010-03-20 01:00:00,9.152811514317799,2
2010-03-20 02:00:00,9.339005011385156,2
2010-03-20 03:00:00,9.207037172283233,2
2010-03-20 04:00:00,8.941729850371939,2
2010-03-20 05:00:00,9.413228999645467,2
2010-03-20 06:00:00,9.213944658376771,2
2010-03-20 07:00:00,9.893062532040734,2
2010-03-20 08:00:00,10.61237534248876,2
2010-03-20 09:00:00,11.266533827771548,2
2010-03-20 10:00:00,12.853605262201738,2
2010-03-20 11:00:00,12.854292470332215,2
2010-03-20 12:00:00,12.640242312618465,2
2010-03-20 13:00:00,12.707047145168172,2
2010-03-20 14:00:00,13.521960661150416,2
2010-03-20 15:00:00,13.752309334310521,2
2010-03-20 16:00:00,13.352417974501181,2
2010-03-20 17:00:00,13.067620979159559,2
2010-03-20 18:00:00,11.644074686204988,2
2010-03-20 19:00:00,10.735731744888039,2
2010-03-20 20:00:00,10.315151325025656,2
2010-03-20 21:00:00,10.17354913287293,2
2010-03-20 22:00:00,10.102277160662986,2
2010-03-20 23:00:00,9.636109500944459,2
2010-03-21 00:00:00,9.178785116208648,2
2010-03-21 01:00:00,9.153738108909398,2
2010-03-21 02:00:00,9.147220786193047,2
2010-03-21 03:00:00,8.831771338894335,2
2010-03-21 04:00:00,8.678967867915382,2
2010-03-21 05:00:00,8.779095479817553,2
2010-03-21 06:00:00,8.86328197088966,2
2010-03-21 07:00:00,8.603665162816792,2
2010-03-21 08:00:00,9.099064530523593,2
2010-03-21 09:00:00,9.521523045257343,2
2010-03-21 10:00:00,10.302414049759491,2
2010-03-21 11:00:00,10.081099305013735,2
2010-03-21 12:00:00,9.605307939580797,2
2010-03-21 13:00:00,10.285121077522257,2
2010-03-21 14:00:00,10.498432461411742,2
2010-03-21 15:00:00,11.345176833554964,2
2010-03-21 16:00:00,11.471991951421769,2
2010-03-21 17:00:00,11.163046189687122,2
2010-03-21 18:00:00,10.78090786655731,2
2010-03-21 19:00:00,10.388733978691272,2
2010-03-21 20:00:00,9.857658695441282,2
2010-03-21 21:00:00,9.536556990108739,2
2010-03-21 22:00:00,9.011201267684559,2
2010-03-21 23:00:00,9.142080802343257,2
2010-03-22 00:00:00,8.849612820291368,2
2010-03-22 01:00:00,9.428331661384005,2
2010-03-22 02:00:00,9.05637339629769,2
2010-03-22 03:00:00,9.729125293596212,2
2010-03-22 04:00:00,9.329190312811567,2
2010-03-22 05:00:00,9.735198527662144,2
2010-03-22 06:00:00,9.990888102478124,2
2010-03-22 07:00:00,11.179195767054157,2
2010-03-22 08:00:00,13.59884598918265,2
2010-03-22 09:00:00,15.995650231100704,2
2010-03-22 10:00:00,18.02470893815771,2
2010-03-22 11:00:00,19.539470695605612,2
2010-03-22 12:00:00,19.246450887663535,2
2010-03-22 13:00:00,19.212599543553885,2
2010-03-22 14:00:00,19.120145679654843,2
2010-03-22 15:00:00,19.166880686455375,2
2010-03-22 16:00:00,17.970830862367556,2
2010-03-22 17:00:00,16.856496848938967,2
2010-03-22 18:00:00,14.534011146890482,2
2010-03-22 19:00:00,12.846762203454814,2
2010-03-22 20:00:00,11.450999079920921,2
2010-03-22 21:00:00,11.10969325134931,2
2010-03-22 22:00:00,9.706320069789093,2
2010-03-22 23:00:00,10.144835594342698,2
2010-03-23 00:00:00,10.567474437117005,2
2010-03-23 01:00:00,10.172875508082988,2
2010-03-23 02:00:00,9.656177142468245,2
2010-03-23 03:00:00,9.683413825301127,2
2010-03-23 04:00:00,9.520984952237203,2
2010-03-23 05:00:00,9.90721599348244,2
2010-03-23 06:00:00,9.685469251524523,2
2010-03-23 07:00:00,11.638726119131912,2
2010-03-23 08:00:00,13.298454066524947,2
2010-03-23 09:00:00,15.59717339811171,2
2010-03-23 10:00:00,17.60795049897474,2
2010-03-23 11:00:00,19.187524607895767,2
2010-03-23 12:00:00,19.621146182768367,2
2010-03-23 13:00:00,19.59001898537628,2
2010-03-23 14:00:00,19.830194029794555,2
2010-03-23 15:00:00,19.187794499954958,2
2010-03-23 16:00:00,18.092434058082688,2
2010-03-23 17:00:00,16.57507650187414,2
2010-03-23 18:00:00,14.813427950333999,2
2010-03-23 19:00:00,13.653042480869997,2
2010-03-23 20:00:00,12.654722543615108,2
2010-03-23 21:00:00,11.955686234680089,2
2010-03-23 22:00:00,10.79701428206564,2
2010-03-23 23:00:00,10.736386487507225,2
2010-03-24 00:00:00,9.418025570807593,2
2010-03-24 01:00:00,9.78526587343979,2
2010-03-24 02:00:00,9.82061675375326,2
2010-03-24 03:00:00,9.879326178799394,2
2010-03-24 04:00:00,10.180232773248992,2
2010-03-24 05:00:00,10.412449229599732,2
2010-03-24 06:00:00,10.722706823279152,2
2010-03-24 07:00:00,11.90637729684085,2
2010-03-24 08:00:00,13.601192250924688,2
2010-03-24 09:00:00,15.283144636754962,2
2010-03-24 10:00:00,16.8801682927986,2
2010-03-24 11:00:00,18.567316395943536,2
2010-03-24 12:00:00,19.301337446873998,2
2010-03-24 13:00:00,19.27134979024847,2
2010-03-24 14:00:00,19.3106301606483,2
2010-03-24 15:00:00,18.54517542632069,2
2010-03-24 16:00:00,17.62535616544379,2
2010-03-24 17:00:00,16.549702776548397,2
2010-03-24 18:00:00,14.616512508519264,2
2010-03-24 19:00:00,12.934434720765362,2
2010-03-24 20:00:00,11.587559758822744,2
2010-03-24 21:00:00,11.200324291725606,2
2010-03-24 22:00:00,9.782893210803776,2
2010-03-24 23:00:00,9.838558229654554,2
2010-03-25 00:00:00,9.645158582024319,2
2010-03-25 01:00:00,10.200631325434344,2
2010-03-25 02:00:00,9.436367388504344,2
2010-03-25 03:00:00,9.812842474282732,2
2010-03-25 04:00:00,9.54508125770377,2
2010-03-25 05:00:00,10.26967877306632,2
2010-03-25 06:00:00,9.78869180041818,2
2010-03-25 07:00:00,10.940005141742573,2
2010-03-25 08:00:00,12.418385653356125,2
2010-03-25 09:00:00,14.015163754376617,2
2010-03-25 10:00:00,15.790385701559885,2
2010-03-25 11:00:00,16.801844879304944,2
2010-03-25 12:00:00,16.983558339818188,2
2010-03-25 13:00:00,16.91363549526691,2
2010-03-25 14:00:00,16.693202810442276,2
2010-03-25 15:00:00,16.43256288097823,2
2010-03-25 16:00:00,15.727532870729362,2
2010-03-25 17:00:00,14.980322806806079,2
2010-03-25 18:00:00,13.553757594826854,2
2010-03-25 19:00:00,12.228030793371763,2
2010-03-25 20:00:00,11.153547832582076,2
2010-03-25 21:00:00,10.730922666444242,2
2010-03-25 22:00:00,10.2050295278182,2
2010-03-25 23:00:00,9.550586533492863,2
2010-03-26 00:00:00,9.54111354520161,2
2010-03-26 01:00:00,9.792441131853355,2
2010-03-26 02:00:00,9.304706262457294,2
2010-03-26 03:00:00,9.26395732746143,2
2010-03-26 04:00:00,9.438189062364161,2
2010-03-26 05:00:00,9.40213731354367,2
2010-03-26 06:00:00,9.469791636239712,2
2010-03-26 07:00:00,10.56873483627347,2
2010-03-26 08:00:00,12.889969331576653,2
2010-03-26 09:00:00,14.977538840077749,2
2010-03-26 10:00:00,17.633249261530292,2
2010-03-26 11:00:00,18.620061326559984,2
2010-03-26 12:00:00,20.009891717719185,2
2010-03-26 13:00:00,19.979414961071896,2
2010-03-26 14:00:00,20.005111716475287,2
2010-03-26 15:00:00,19.32645531221693,2
2010-03-26 16:00:00,18.86194496362265,2
2010-03-26 17:00:00,18.356703716004887,2
2010-03-26 18:00:00,15.65592897443073,2
2010-03-26 19:00:00,13.488690140766211,2
2010-03-26 20:00:00,11.631424228380117,2
2010-03-26 21:00:00,10.804077657695661,2
2010-03-26 22:00:00,10.241648960061799,2
2010-03-26 23:00:00,9.265234702380647,2
2010-03-27 00:00:00,9.287625452554284,2
2010-03-27 01:00:00,9.284193769231951,2
2010-03-27 02:00:00,8.900133610656923,2
2010-03-27 03:00:00,9.26420212155426,2
2010-03-27 04:00:00,8.953356801453308,2
2010-03-27 05:00:00,9.993954718517148,2
2010-03-27 06:00:00,9.42145841714345,2
2010-03-27 07:00:00,9.449953754969917,2
2010-03-27 08:00:00,9.736729810436815,2
2010-03-27 09:00:00,10.807786641704293,2
2010-03-27 10:00:00,12.132028236044041,2
2010-03-27 11:00:00,12.308398638363924,2
2010-03-27 12:00:00,12.458590893422667,2
2010-03-27 13:00:00,12.928745687362774,2
2010-03-27 14:00:00,13.417984903730337,2
2010-03-27 15:00:00,14.120320316706437,2
2010-03-27 16:00:00,13.874497054153425,2
2010-03-27 17:00:00,13.466837093127257,2
2010-03-27 18:00:00,12.795318997330329,2
2010-03-27 19:00:00,11.223562621962914,2
2010-03-27 20:00:00,10.433287005779336,2
2010-03-27 21:00:00,10.6938139538587,2
2010-03-27 22:00:00,10.071991662187138,2
2010-03-27 23:00:00,9.704912256738625,2
2010-03-28 00:00:00,9.455021030523676,2
2010-03-28 01:00:00,9.701213038530842,2
2010-03-28 02:00:00,9.454196749231809,2
2010-03-28 03:00:00,9.316621643613466,2
2010-03-28 04:00:00,9.512840676991576,2
2010-03-28 05:00:00,9.497806939440032,2
2010-03-28 06:00:00,9.159009875779178,2
2010-03-28 07:00:00,9.368215613279911,2
2010-03-28 08:00:00,9.94453237924785,2
2010-03-28 09:00:00,10.320441835598269,2
2010-03-28 10:00:00,11.451451194181788,2
2010-03-28 11:00:00,11.99244225485464,2
2010-03-28 12:00:00,11.657185393254748,2
2010-03-28 13:00:00,11.860474431627663,2
2010-03-28 14:00:00,12.042165262445046,2
2010-03-28 15:00:00,13.093065261662773,2
2010-03-28 16:00:00,12.899717048995274,2
2010-03-28 17:00:00,12.242535494581075,2
2010-03-28 18:00:00,11.789120634226572,2
2010-03-28 19:00:00,11.219813896001847,2
2010-03-28 20:00:00,10.613094729582963,2
2010-03-28 21:00:00,10.47007811911444,2
2010-03-28 22:00:00,10.246503168256567,2
2010-03-28 23:00:00,9.862526873558776,2
2010-03-29 00:00:00,9.45913539714484,2
2010-03-29 01:00:00,9.281995455445951,2
2010-03-29 02:00:00,9.809333037098497,2
2010-03-29 03:00:00,9.428521202651627,2
2010-03-29 04:00:00,9.472572019092084,2
2010-03-29 05:00:00,9.737572020834758,2
2010-03-29 06:00:00,9.521920091320196,2
2010-03-29 07:00:00,11.104558467570092,2
2010-03-29 08:00:00,14.134819088647,2
2010-03-29 09:00:00,16.900882860952528,2
2010-03-29 10:00:00,19.618886642945885,2
2010-03-29 11:00:00,21.25796532348644,2
2010-03-29 12:00:00,21.783276795763353,2
2010-03-29 13:00:00,21.67155466968805,2
2010-03-29 14:00:00,21.649418893247365,2
2010-03-29 15:00:00,21.511140941560107,2
2010-03-29 16:00:00,20.3996732118677,2
2010-03-29 17:00:00,18.508808880605134,2
2010-03-29 18:00:00,15.739900364943402,2
2010-03-29 19:00:00,13.865509402111186,2
2010-03-29 20:00:00,11.568423137621394,2
2010-03-29 21:00:00,11.398949015339959,2
2010-03-29 22:00:00,10.645311497113159,2
2010-03-29 23:00:00,10.006606972653211,2
2010-03-30 00:00:00,9.558200836554224,2
2010-03-30 01:00:00,10.183378236761575,2
2010-03-30 02:00:00,10.18526140627879,2
2010-03-30 03:00:00,9.661801644853899,2
2010-03-30 04:00:00,10.017557153080356,2
2010-03-30 05:00:00,10.318601109054088,2
2010-03-30 06:00:00,10.79487032362857,2
2010-03-30 07:00:00,12.084983442076776,2
2010-03-30 08:00:00,14.382056473341237,2
2010-03-30 09:00:00,16.17007953638155,2
2010-03-30 10:00:00,18.5368365486709,2
2010-03-30 11:00:00,19.44127443742606,2
2010-03-30 12:00:00,19.675606228053333,2
2010-03-30 13:00:00,18.7934287928286,2
2010-03-30 14:00:00,18.599441505398072,2
2010-03-30 15:00:00,18.33235942412095,2
2010-03-30 16:00:00,17.19934284330853,2
2010-03-30 17:00:00,16.46392569462797,2
2010-03-30 18:00:00,14.231178703784618,2
2010-03-30 19:00:00,12.305711483662686,2
2010-03-30 20:00:00,11.442624348172528,2
2010-03-30 21:00:00,11.552683745821573,2
2010-03-30 22:00:00,10.255188808911171,2
2010-03-30 23:00:00,10.017834658397106,2
2010-03-31 00:00:00,9.76799955439576,2
2010-03-31 01:00:00,10.172222560974802,2
2010-03-31 02:00:00,9.853840837128967,2
2010-03-31 03:00:00,10.02570394965857,2
2010-03-31 04:00:00,9.609021953391267,2
2010-03-31 05:00:00,10.346281540857223,2
2010-03-31 06:00:00,10.68886320796033,2
2010-03-31 07:00:00,12.516803412632044,2
2010-03-31 08:00:00,14.917458888369831,2
2010-03-31 09:00:00,17.692893284740833,2
2010-03-31 10:00:00,20.161016111498448,2
2010-03-31 11:00:00,20.598171263198463,2
2010-03-31 12:00:00,20.654516081003727,2
2010-03-31 13:00:00,20.32507742610853,2
2010-03-31 14:00:00,19.844529202447042,2
2010-03-31 15:00:00,18.724250710550756,2
2010-03-31 16:00:00,17.403630237934166,2
2010-03-31 17:00:00,15.398290423412249,2
2010-03-31 18:00:00,13.149992014526255,2
2010-03-31 19:00:00,11.766692950852566,2
2010-03-31 20:00:00,11.256175301680221,2
2010-03-31 21:00:00,10.805301949036854,2
2010-03-31 22:00:00,9.74654683718525,2
2010-03-31 23:00:00,9.562977847343557,2
2010-04-01 00:00:00,9.496899504867338,2
2010-04-01 01:00:00,10.254574753629688,2
2010-04-01 02:00:00,9.837017846588083,2
2010-04-01 03:00:00,9.66385672660958,2
2010-04-01 04:00:00,9.348844075210522,2
2010-04-01 05:00:00,10.16249554423017,2
2010-04-01 06:00:00,11.08696223310328,2
2010-04-01 07:00:00,12.0333719568202,2
2010-04-01 08:00:00,15.305394839530926,2
2010-04-01 09:00:00,17.914704913261023,2
2010-04-01 10:00:00,20.008479722603333,2
2010-04-01 11:00:00,20.540317249254493,2
2010-04-01 12:00:00,20.56221163632911,2
2010-04-01 13:00:00,20.44535621418882,2
2010-04-01 14:00:00,19.916338703219836,2
2010-04-01 15:00:00,19.0336397993446,2
2010-04-01 16:00:00,18.099709514326605,2
2010-04-01 17:00:00,15.569964184828148,2
2010-04-01 18:00:00,13.659566005130316,2
2010-04-01 19:00:00,12.083087449511977,2
2010-04-01 20:00:00,10.573087113734278,2
2010-04-01 21:00:00,10.412125105478554,2
2010-04-01 22:00:00,9.629263638182124,2
2010-04-01 23:00:00,9.553147714187174,2
2010-04-02 00:00:00,9.463851398244856,2
2010-04-02 01:00:00,9.747421400766871,2
2010-04-02 02:00:00,9.497490758143229,2
2010-04-02 03:00:00,9.355582478132519,2
2010-04-02 04:00:00,9.326711816296772,2
2010-04-02 05:00:00,9.518435487122629,2
2010-04-02 06:00:00,9.99157051164129,2
