datetime,equipment_load_kwh
2010-03-08 00:00:00,6.546987074540909
2010-03-08 01:00:00,8.026718415815822
2010-03-08 02:00:00,24.672328956432587
2010-03-08 03:00:00,39.45460273427243
2010-03-08 04:00:00,42.473661114968074
2010-03-08 05:00:00,43.63793567825912
2010-03-08 06:00:00,37.88002459810881
2010-03-08 07:00:00,30.102535897251002
2010-03-08 08:00:00,24.474337618434106
2010-03-08 09:00:00,16.00650745777335
2010-03-08 10:00:00,11.11722748044945
2010-03-08 11:00:00,12.185201122160313
2010-03-08 12:00:00,12.636680376249119
2010-03-08 13:00:00,12.562135993159776
2010-03-08 14:00:00,10.738270099205264
2010-03-08 15:00:00,8.996372176070373
2010-03-08 16:00:00,11.791554504264314
2010-03-08 17:00:00,10.539722408172226
2010-03-08 18:00:00,9.415134563026706
2010-03-08 19:00:00,10.593626036566064
2010-03-08 20:00:00,9.448041974719487
2010-03-08 21:00:00,8.406660455781042
2010-03-08 22:00:00,7.875306806436766
2010-03-08 23:00:00,9.560103110541352
2010-03-09 00:00:00,7.873935219311691
2010-03-09 01:00:00,7.459510298197383
2010-03-09 02:00:00,24.770596090011026
2010-03-09 03:00:00,37.10480807857023
2010-03-09 04:00:00,39.24257740885981
2010-03-09 05:00:00,36.39267358106686
2010-03-09 06:00:00,32.24146393226624
2010-03-09 07:00:00,24.13951848986045
2010-03-09 08:00:00,17.678709051589674
2010-03-09 09:00:00,10.186482869793442
2010-03-09 10:00:00,7.876087991191216
2010-03-09 11:00:00,8.319591197113812
2010-03-09 12:00:00,10.779266177767688
2010-03-09 13:00:00,9.439628721253126
2010-03-09 14:00:00,10.224656529666264
2010-03-09 15:00:00,9.10175258086951
2010-03-09 16:00:00,8.601921462767626
2010-03-09 17:00:00,9.078874947828206
2010-03-09 18:00:00,9.46906586282749
2010-03-09 19:00:00,9.042935474634197
2010-03-09 20:00:00,8.596859175995707
2010-03-09 21:00:00,7.495906695487099
2010-03-09 22:00:00,7.357329426527809
2010-03-09 23:00:00,5.383455259168932
2010-03-10 00:00:00,6.461442350891566
2010-03-10 01:00:00,7.531932719923779
2010-03-10 02:00:00,22.519808015707333
2010-03-10 03:00:00,35.92620270930152
2010-03-10 04:00:00,37.1397501313507
2010-03-10 05:00:00,33.884509164214755
2010-03-10 06:00:00,29.360569284904678
2010-03-10 07:00:00,22.24431131629787
2010-03-10 08:00:00,17.403615823254086
2010-03-10 09:00:00,9.934767128580276
2010-03-10 10:00:00,7.954983379186104
2010-03-10 11:00:00,8.869152026685596
2010-03-10 12:00:00,8.980758597769873
2010-03-10 13:00:00,8.926087018044887
2010-03-10 14:00:00,8.92591368958978
2010-03-10 15:00:00,9.964110651841894
2010-03-10 16:00:00,10.440199371075522
2010-03-10 17:00:00,10.26750731302964
2010-03-10 18:00:00,10.561241886393452
2010-03-10 19:00:00,10.21725355937935
2010-03-10 20:00:00,8.959969816548941
2010-03-10 21:00:00,8.89618961723404
2010-03-10 22:00:00,7.424021314631796
2010-03-10 23:00:00,8.906324694920224
2010-03-11 00:00:00,8.40358204810795
2010-03-11 01:00:00,8.87398585603017
2010-03-11 02:00:00,24.59459533492945
2010-03-11 03:00:00,39.36077490703578
2010-03-11 04:00:00,37.02080848796773
2010-03-11 05:00:00,37.20541331077246
2010-03-11 06:00:00,32.67705752068627
2010-03-11 07:00:00,23.91608367109932
2010-03-11 08:00:00,19.06938812318606
2010-03-11 09:00:00,11.850763268527976
2010-03-11 10:00:00,8.610239232171072
2010-03-11 11:00:00,8.36450558573037
2010-03-11 12:00:00,9.864691539457063
2010-03-11 13:00:00,10.983597849688506
2010-03-11 14:00:00,10.946787356531694
2010-03-11 15:00:00,9.712131392869859
2010-03-11 16:00:00,9.709616921815842
2010-03-11 17:00:00,10.351427786130763
2010-03-11 18:00:00,10.757466600144827
2010-03-11 19:00:00,9.782045790313166
2010-03-11 20:00:00,8.679901678415042
2010-03-11 21:00:00,8.412137088482925
2010-03-11 22:00:00,8.921158231147842
2010-03-11 23:00:00,8.896264375801726
2010-03-12 00:00:00,7.761003238326156
2010-03-12 01:00:00,10.060445217128395
2010-03-12 02:00:00,25.161643583623736
2010-03-12 03:00:00,39.362521783272186
2010-03-12 04:00:00,36.91687740962723
2010-03-12 05:00:00,36.46134170729918
2010-03-12 06:00:00,29.338399005797264
2010-03-12 07:00:00,20.4279114637299
2010-03-12 08:00:00,16.322518178461902
2010-03-12 09:00:00,10.196368879741964
2010-03-12 10:00:00,6.723271618836415
2010-03-12 11:00:00,10.091189032101527
2010-03-12 12:00:00,9.818157557744714
2010-03-12 13:00:00,10.26889649496544
2010-03-12 14:00:00,8.80958114568727
2010-03-12 15:00:00,7.1361233227498655
2010-03-12 16:00:00,9.08360442783049
2010-03-12 17:00:00,9.040561772061546
2010-03-12 18:00:00,9.851137143476679
2010-03-12 19:00:00,10.754493331026485
2010-03-12 20:00:00,8.38509066094666
2010-03-12 21:00:00,6.925165747989552
2010-03-12 22:00:00,6.3951390981514
2010-03-12 23:00:00,6.877874791384999
2010-03-13 00:00:00,5.700919731181692
2010-03-13 01:00:00,7.274650716541601
2010-03-13 02:00:00,23.990170527867384
2010-03-13 03:00:00,40.18641668245345
2010-03-13 04:00:00,37.116050904291264
2010-03-13 05:00:00,35.04664645349551
2010-03-13 06:00:00,28.173863298287287
2010-03-13 07:00:00,19.642152910250616
2010-03-13 08:00:00,16.844844568097077
2010-03-13 09:00:00,7.783949717725472
2010-03-13 10:00:00,5.795753129182539
2010-03-13 11:00:00,6.505898164396772
2010-03-13 12:00:00,6.6945607134947664
2010-03-13 13:00:00,7.248294980129634
2010-03-13 14:00:00,6.4580439797386795
2010-03-13 15:00:00,6.9601044951532085
2010-03-13 16:00:00,6.0025381374646365
2010-03-13 17:00:00,6.8534458934113704
2010-03-13 18:00:00,8.640650911741343
2010-03-13 19:00:00,9.905983910680463
2010-03-13 20:00:00,6.823525421977386
2010-03-13 21:00:00,7.761836136972567
2010-03-13 22:00:00,5.5932213318510335
2010-03-13 23:00:00,4.7136040331920634
2010-03-14 00:00:00,5.925562441871044
2010-03-14 01:00:00,6.4922087313792884
2010-03-14 02:00:00,24.678933400154925
2010-03-14 03:00:00,42.55846722795684
2010-03-14 04:00:00,41.270818032874374
2010-03-14 05:00:00,40.789874902455885
2010-03-14 06:00:00,34.601875852737194
2010-03-14 07:00:00,22.780572204707905
2010-03-14 08:00:00,18.13345671670319
2010-03-14 09:00:00,11.638788715841985
2010-03-14 10:00:00,7.364759658860831
2010-03-14 11:00:00,7.256402019832546
2010-03-14 12:00:00,7.421844764232965
2010-03-14 13:00:00,8.424672624083705
2010-03-14 14:00:00,6.0262073729867796
2010-03-14 15:00:00,7.4815833102914056
2010-03-14 16:00:00,6.469576958983488
2010-03-14 17:00:00,8.61851564609123
2010-03-14 18:00:00,8.749008456219125
2010-03-14 19:00:00,9.17898415421904
2010-03-14 20:00:00,7.861004051930237
2010-03-14 21:00:00,7.652011688795888
2010-03-14 22:00:00,7.261603215861151
2010-03-14 23:00:00,5.837013922230193
2010-03-15 00:00:00,7.720587428320697
2010-03-15 01:00:00,6.07316684976639
2010-03-15 02:00:00,25.05488351639554
2010-03-15 03:00:00,42.948087091677834
2010-03-15 04:00:00,41.16258160744831
2010-03-15 05:00:00,43.055296409148376
2010-03-15 06:00:00,38.69072958450896
2010-03-15 07:00:00,26.301589776289852
2010-03-15 08:00:00,20.196835627299883
2010-03-15 09:00:00,13.3917045701892
2010-03-15 10:00:00,8.55793166392454
2010-03-15 11:00:00,9.330193282988915
2010-03-15 12:00:00,9.630374529532748
2010-03-15 13:00:00,10.977110855011992
2010-03-15 14:00:00,10.515500383917969
2010-03-15 15:00:00,10.275700332323925
2010-03-15 16:00:00,8.723349473130666
2010-03-15 17:00:00,11.040441769612588
2010-03-15 18:00:00,11.74216194935288
2010-03-15 19:00:00,12.114565072871734
2010-03-15 20:00:00,10.965008009925779
2010-03-15 21:00:00,9.986212927796604
2010-03-15 22:00:00,8.982916547116123
2010-03-15 23:00:00,8.034249814397958
2010-03-16 00:00:00,7.746463349211767
2010-03-16 01:00:00,7.29720966305473
2010-03-16 02:00:00,26.475482671373626
2010-03-16 03:00:00,43.1589507485454
2010-03-16 04:00:00,42.28948002026141
2010-03-16 05:00:00,40.37367846007404
2010-03-16 06:00:00,32.48104705770317
2010-03-16 07:00:00,20.881713770921728
2010-03-16 08:00:00,17.79057234241935
2010-03-16 09:00:00,11.734911671910755
2010-03-16 10:00:00,9.564170722306457
2010-03-16 11:00:00,10.458377834403084
2010-03-16 12:00:00,10.976588383559204
2010-03-16 13:00:00,10.205976309264486
2010-03-16 14:00:00,9.799318891858505
2010-03-16 15:00:00,7.816418249345549
2010-03-16 16:00:00,8.572909786482766
2010-03-16 17:00:00,10.425367250861672
2010-03-16 18:00:00,10.050200357581957
2010-03-16 19:00:00,10.623634483479403
2010-03-16 20:00:00,9.85839164913651
2010-03-16 21:00:00,8.586132842106629
2010-03-16 22:00:00,6.941718402824793
2010-03-16 23:00:00,7.13771427899251
2010-03-17 00:00:00,7.746729376772527
2010-03-17 01:00:00,7.0011074085494185
2010-03-17 02:00:00,26.998898526466178
2010-03-17 03:00:00,43.99923596406779
2010-03-17 04:00:00,45.270055076357586
2010-03-17 05:00:00,40.487993879672295
2010-03-17 06:00:00,34.2925957771762
2010-03-17 07:00:00,22.102665251055313
2010-03-17 08:00:00,18.01605946130258
2010-03-17 09:00:00,13.096780213041926
2010-03-17 10:00:00,10.508531356669684
2010-03-17 11:00:00,9.680123658630752
2010-03-17 12:00:00,8.886836716977959
2010-03-17 13:00:00,9.308561608138076
2010-03-17 14:00:00,10.047113462473716
2010-03-17 15:00:00,7.6714420260361225
2010-03-17 16:00:00,9.943853415668048
2010-03-17 17:00:00,9.538517578366825
2010-03-17 18:00:00,9.61666557051928
2010-03-17 19:00:00,9.169781582149545
2010-03-17 20:00:00,9.466625710424431
2010-03-17 21:00:00,9.298959106632532
2010-03-17 22:00:00,6.651936360869859
2010-03-17 23:00:00,7.974202898260174
2010-03-18 00:00:00,7.500034996556897
2010-03-18 01:00:00,7.555874086146613
2010-03-18 02:00:00,23.469139673243305
2010-03-18 03:00:00,37.3216590891657
