datetime,equipment_load_kwh,n_targets
2010-03-12 08:00:00,130.35130052431774,2
2010-03-12 09:00:00,149.97624270435722,2
2010-03-12 10:00:00,160.207194193764,2
2010-03-12 11:00:00,160.66207101960825,2
2010-03-12 12:00:00,156.1328393675049,2
2010-03-12 13:00:00,158.02472396628627,2
2010-03-12 14:00:00,155.44396176896362,2
2010-03-12 15:00:00,154.4187497615771,2
2010-03-12 16:00:00,153.31575479430978,2
2010-03-12 17:00:00,140.3714884641217,2
2010-03-12 18:00:00,127.08019769479824,2
2010-03-12 19:00:00,121.78673981446458,2
2010-03-12 20:00:00,117.59062294370705,2
2010-03-12 21:00:00,110.56433334158149,2
2010-03-12 22:00:00,110.48360822830334,2
2010-03-12 23:00:00,106.35324544752427,2
2010-03-13 00:00:00,103.0146669611931,2
2010-03-13 01:00:00,102.82513267739174,2
2010-03-13 02:00:00,100.19612747864407,2
2010-03-13 03:00:00,100.33100988685665,2
2010-03-13 04:00:00,101.28117868496136,2
2010-03-13 05:00:00,101.26550733335189,2
2010-03-13 06:00:00,101.93993221885128,2
2010-03-13 07:00:00,101.14631187216929,2
2010-03-13 08:00:00,104.02244229198249,2
2010-03-13 09:00:00,110.2168593762235,2
2010-03-13 10:00:00,112.87432181371364,2
2010-03-13 11:00:00,114.35354328245636,2
2010-03-13 12:00:00,109.19463477453252,2
2010-03-13 13:00:00,114.94690272054831,2
2010-03-13 14:00:00,111.17999382488918,2
2010-03-13 15:00:00,116.17281832770108,2
2010-03-13 16:00:00,115.56783504339928,2
2010-03-13 17:00:00,116.68209604351684,2
2010-03-13 18:00:00,114.08337195350599,2
2010-03-13 19:00:00,113.75415082536759,2
2010-03-13 20:00:00,112.5537936922843,2
2010-03-13 21:00:00,108.91299921526851,2
2010-03-13 22:00:00,106.98006840487501,2
2010-03-13 23:00:00,105.83574387764071,2
2010-03-14 00:00:00,98.9570715406502,2
2010-03-14 01:00:00,97.54471719603951,2
2010-03-14 02:00:00,97.228362989934,2
2010-03-14 03:00:00,96.40396531994446,2
2010-03-14 04:00:00,98.31731154609906,2
2010-03-14 05:00:00,96.82192628601764,2
2010-03-14 06:00:00,97.12806071644057,2
2010-03-14 07:00:00,96.20301629861642,2
2010-03-14 08:00:00,95.31805686521999,2
2010-03-14 09:00:00,104.06274521668271,2
2010-03-14 10:00:00,107.1468710999789,2
2010-03-14 11:00:00,110.63127861488354,2
2010-03-14 12:00:00,107.38112360614713,2
2010-03-14 13:00:00,111.64035033171955,2
2010-03-14 14:00:00,112.38259628292933,2
2010-03-14 15:00:00,116.06630501952347,2
2010-03-14 16:00:00,118.56017102193312,2
2010-03-14 17:00:00,117.5706268183967,2
2010-03-14 18:00:00,115.08144300036227,2
2010-03-14 19:00:00,114.88178709414169,2
2010-03-14 20:00:00,114.94231910530783,2
2010-03-14 21:00:00,109.1698990051023,2
2010-03-14 22:00:00,108.71535542916402,2
2010-03-14 23:00:00,104.97384985922865,2
2010-03-15 00:00:00,96.58199397720901,2
2010-03-15 01:00:00,95.8456867430241,2
2010-03-15 02:00:00,95.93099180142508,2
2010-03-15 03:00:00,96.11088745722185,2
2010-03-15 04:00:00,98.76684063878112,2
2010-03-15 05:00:00,103.65370984381487,2
2010-03-15 06:00:00,104.11605954908869,2
2010-03-15 07:00:00,112.43989144896715,2
2010-03-15 08:00:00,121.71384104665522,2
2010-03-15 09:00:00,139.23540888614855,2
2010-03-15 10:00:00,149.4828088966235,2
2010-03-15 11:00:00,152.84877563036747,2
2010-03-15 12:00:00,150.97857553329212,2
2010-03-15 13:00:00,147.94277688520987,2
2010-03-15 14:00:00,151.12217790392768,2
2010-03-15 15:00:00,150.00279517605546,2
2010-03-15 16:00:00,148.48660034700242,2
2010-03-15 17:00:00,138.96198043886187,2
2010-03-15 18:00:00,127.98169897527738,2
2010-03-15 19:00:00,120.98040918638547,2
2010-03-15 20:00:00,116.45810672136186,2
2010-03-15 21:00:00,109.38796256653488,2
2010-03-15 22:00:00,103.68185648962292,2
2010-03-15 23:00:00,105.02444974814463,2
2010-03-16 00:00:00,94.02866392798475,2
2010-03-16 01:00:00,96.28373572870923,2
2010-03-16 02:00:00,93.72459035375479,2
2010-03-16 03:00:00,93.74573640671898,2
2010-03-16 04:00:00,95.46585091661699,2
2010-03-16 05:00:00,100.92263914208395,2
2010-03-16 06:00:00,102.36721668469664,2
2010-03-16 07:00:00,106.02052034803312,2
2010-03-16 08:00:00,121.41071111803416,2
2010-03-16 09:00:00,142.70832432608023,2
2010-03-16 10:00:00,153.84945152735588,2
2010-03-16 11:00:00,153.8506844997005,2
2010-03-16 12:00:00,152.95872616363306,2
2010-03-16 13:00:00,152.7155021950914,2
2010-03-16 14:00:00,152.95609641367292,2
2010-03-16 15:00:00,157.03679317487988,2
2010-03-16 16:00:00,154.13966131479523,2
2010-03-16 17:00:00,144.09989179629923,2
2010-03-16 18:00:00,130.41865203934333,2
2010-03-16 19:00:00,124.04134413692931,2
2010-03-16 20:00:00,117.70480932738514,2
2010-03-16 21:00:00,108.56018977981597,2
2010-03-16 22:00:00,103.79453101066612,2
2010-03-16 23:00:00,99.02544632098392,2
2010-03-17 00:00:00,100.3433989332596,2
2010-03-17 01:00:00,98.51751727352764,2
2010-03-17 02:00:00,99.33141239183308,2
2010-03-17 03:00:00,97.47180531158682,2
2010-03-17 04:00:00,95.53863061566287,2
2010-03-17 05:00:00,98.90246147379634,2
2010-03-17 06:00:00,101.96750218562286,2
2010-03-17 07:00:00,110.97655082387797,2
2010-03-17 08:00:00,122.26874575214106,2
2010-03-17 09:00:00,142.50885599538623,2
2010-03-17 10:00:00,156.0116047661426,2
2010-03-17 11:00:00,157.522464846419,2
2010-03-17 12:00:00,155.87806162321712,2
2010-03-17 13:00:00,155.89287094450248,2
2010-03-17 14:00:00,154.42439354850544,2
2010-03-17 15:00:00,158.34625826464818,2
2010-03-17 16:00:00,153.8922513633554,2
2010-03-17 17:00:00,145.93576415868196,2
2010-03-17 18:00:00,132.88467842766332,2
2010-03-17 19:00:00,122.45620712333184,2
2010-03-17 20:00:00,115.79294850113845,2
2010-03-17 21:00:00,107.84285485420622,2
2010-03-17 22:00:00,102.85973169145961,2
2010-03-17 23:00:00,98.94165924918207,2
2010-03-18 00:00:00,101.56055102580245,2
2010-03-18 01:00:00,101.78174035882604,2
2010-03-18 02:00:00,100.88556277725048,2
2010-03-18 03:00:00,100.66026619907582,2
2010-03-18 04:00:00,99.81731056411093,2
2010-03-18 05:00:00,104.44862418984108,2
2010-03-18 06:00:00,104.14433548316009,2
2010-03-18 07:00:00,110.77895982516254,2
2010-03-18 08:00:00,121.16228568406603,2
2010-03-18 09:00:00,143.22645182018414,2
2010-03-18 10:00:00,153.2698151887243,2
2010-03-18 11:00:00,154.7167020913351,2
2010-03-18 12:00:00,153.13402819184893,2
2010-03-18 13:00:00,154.31289640260746,2
2010-03-18 14:00:00,155.28331875777343,2
2010-03-18 15:00:00,157.3803338793153,2
2010-03-18 16:00:00,153.9962443106532,2
2010-03-18 17:00:00,144.37982857257066,2
2010-03-18 18:00:00,134.61286658911763,2
2010-03-18 19:00:00,125.80434847176345,2
2010-03-18 20:00:00,117.9958998912047,2
2010-03-18 21:00:00,108.88408061958506,2
2010-03-18 22:00:00,105.99468565131565,2
2010-03-18 23:00:00,102.55739958086923,2
2010-03-19 00:00:00,103.7584488658765,2
2010-03-19 01:00:00,103.9722923872816,2
2010-03-19 02:00:00,102.75589170798297,2
2010-03-19 03:00:00,103.45302058682228,2
2010-03-19 04:00:00,101.03600386174341,2
2010-03-19 05:00:00,105.02906653634454,2
2010-03-19 06:00:00,106.76318413531055,2
2010-03-19 07:00:00,111.18319796604628,2
2010-03-19 08:00:00,124.49770196653218,2
2010-03-19 09:00:00,142.19399384890238,2
2010-03-19 10:00:00,154.83188925144438,2
2010-03-19 11:00:00,157.5586505316916,2
2010-03-19 12:00:00,153.5665229056604,2
2010-03-19 13:00:00,155.71815070902053,2
2010-03-19 14:00:00,157.8543603788729,2
2010-03-19 15:00:00,155.91788182254632,2
2010-03-19 16:00:00,153.4770352765005,2
2010-03-19 17:00:00,144.2450500672846,2
2010-03-19 18:00:00,131.26587416074943,2
2010-03-19 19:00:00,123.41270222601005,2
2010-03-19 20:00:00,117.25452925475012,2
2010-03-19 21:00:00,109.33242282749012,2
2010-03-19 22:00:00,104.78845227556697,2
2010-03-19 23:00:00,100.88521865918453,2
2010-03-20 00:00:00,98.04009178008283,2
2010-03-20 01:00:00,97.30844297372,2
2010-03-20 02:00:00,96.4146083998271,2
2010-03-20 03:00:00,97.67075566987893,2
2010-03-20 04:00:00,96.96011379924232,2
2010-03-20 05:00:00,95.95434703476886,2
2010-03-20 06:00:00,96.89848705998716,2
2010-03-20 07:00:00,99.06193632599066,2
2010-03-20 08:00:00,103.47997223807349,2
2010-03-20 09:00:00,111.26702491300607,2
2010-03-20 10:00:00,112.30521023928947,2
2010-03-20 11:00:00,113.48167867680112,2
2010-03-20 12:00:00,115.14055215421024,2
2010-03-20 13:00:00,116.07975586179822,2
2010-03-20 14:00:00,113.2105342410887,2
2010-03-20 15:00:00,114.56743971945322,2
2010-03-20 16:00:00,116.88472499386295,2
2010-03-20 17:00:00,115.0800217380366,2
2010-03-20 18:00:00,114.01045454683377,2
2010-03-20 19:00:00,112.7539241959774,2
2010-03-20 20:00:00,111.45049142751901,2
2010-03-20 21:00:00,106.31204569365815,2
2010-03-20 22:00:00,105.64629011508252,2
2010-03-20 23:00:00,100.41271638448868,2
2010-03-21 00:00:00,97.0210246938564,2
2010-03-21 01:00:00,94.48417997198236,2
2010-03-21 02:00:00,91.93374173906668,2
2010-03-21 03:00:00,92.29476045998703,2
2010-03-21 04:00:00,93.21577789499555,2
2010-03-21 05:00:00,91.1698634931765,2
2010-03-21 06:00:00,89.863150373114,2
2010-03-21 07:00:00,91.48177861665062,2
2010-03-21 08:00:00,90.4020432593991,2
2010-03-21 09:00:00,96.83917451379915,2
2010-03-21 10:00:00,96.49932430455354,2
2010-03-21 11:00:00,99.55857035053023,2
2010-03-21 12:00:00,99.59574927305732,2
2010-03-21 13:00:00,102.01218674272295,2
2010-03-21 14:00:00,102.95062407847178,2
2010-03-21 15:00:00,105.27721895730012,2
2010-03-21 16:00:00,105.86278247066699,2
2010-03-21 17:00:00,109.16066500672645,2
2010-03-21 18:00:00,107.06136956246846,2
2010-03-21 19:00:00,110.3849891933732,2
2010-03-21 20:00:00,106.65859738894623,2
2010-03-21 21:00:00,102.30924573885676,2
2010-03-21 22:00:00,97.30534680633083,2
2010-03-21 23:00:00,99.1721341074108,2
2010-03-22 00:00:00,95.4201171276161,2
2010-03-22 01:00:00,92.24698302749348,2
2010-03-22 02:00:00,95.44677451101718,2
2010-03-22 03:00:00,93.30488138233012,2
2010-03-22 04:00:00,92.96970501448013,2
2010-03-22 05:00:00,98.81037603775721,2
2010-03-22 06:00:00,100.57159089084666,2
2010-03-22 07:00:00,104.38975132896425,2
2010-03-22 08:00:00,116.50659894909613,2
2010-03-22 09:00:00,133.9085415230869,2
2010-03-22 10:00:00,144.99973130083077,2
2010-03-22 11:00:00,147.22487190101322,2
2010-03-22 12:00:00,145.40442866765753,2
2010-03-22 13:00:00,148.11273935353032,2
2010-03-22 14:00:00,150.62979009166543,2
2010-03-22 15:00:00,149.1058338082047,2
2010-03-22 16:00:00,148.45860978442556,2
2010-03-22 17:00:00,138.06553811798273,2
2010-03-22 18:00:00,131.58800163068125,2
2010-03-22 19:00:00,123.37944223036139,2
2010-03-22 20:00:00,114.18510322343043,2
2010-03-22 21:00:00,107.702294805522,2
2010-03-22 22:00:00,102.75000001653883,2
2010-03-22 23:00:00,98.72708554795543,2
2010-03-23 00:00:00,99.07341517570688,2
2010-03-23 01:00:00,99.95106385992374,2
2010-03-23 02:00:00,97.58477346867335,2
2010-03-23 03:00:00,97.14547556162056,2
2010-03-23 04:00:00,97.17163040811168,2
2010-03-23 05:00:00,99.01790546169693,2
2010-03-23 06:00:00,99.72245949004811,2
2010-03-23 07:00:00,108.285633271065,2
2010-03-23 08:00:00,122.0149081446492,2
2010-03-23 09:00:00,139.65211873392622,2
2010-03-23 10:00:00,147.65289849100932,2
2010-03-23 11:00:00,150.7853386137511,2
2010-03-23 12:00:00,150.2754993799881,2
2010-03-23 13:00:00,152.81195063250263,2
2010-03-23 14:00:00,154.47864237151163,2
2010-03-23 15:00:00,156.03385301420434,2
2010-03-23 16:00:00,151.28494963855582,2
2010-03-23 17:00:00,144.25142180059925,2
2010-03-23 18:00:00,134.28096965088042,2
2010-03-23 19:00:00,128.05557102651144,2
2010-03-23 20:00:00,118.9205426123264,2
2010-03-23 21:00:00,110.41588081519697,2
2010-03-23 22:00:00,106.8669012543906,2
2010-03-23 23:00:00,104.06121570636437,2
2010-03-24 00:00:00,103.76518024475541,2
2010-03-24 01:00:00,102.27345549791853,2
2010-03-24 02:00:00,101.71735451182852,2
2010-03-24 03:00:00,100.30372515520483,2
2010-03-24 04:00:00,99.27603614232436,2
2010-03-24 05:00:00,102.48206114999718,2
2010-03-24 06:00:00,106.14734698674506,2
2010-03-24 07:00:00,116.68997340974092,2
2010-03-24 08:00:00,126.58715759408122,2
2010-03-24 09:00:00,142.73306992607618,2
2010-03-24 10:00:00,152.5797761674735,2
2010-03-24 11:00:00,155.46424642828566,2
2010-03-24 12:00:00,154.47959985249867,2
2010-03-24 13:00:00,155.616948416874,2
2010-03-24 14:00:00,156.2077320421966,2
2010-03-24 15:00:00,156.7451060129208,2
2010-03-24 16:00:00,153.0974317251564,2
2010-03-24 17:00:00,148.4557623359674,2
2010-03-24 18:00:00,139.23906044331426,2
2010-03-24 19:00:00,130.43759399698698,2
2010-03-24 20:00:00,121.98518675999492,2
2010-03-24 21:00:00,111.36240710025243,2
2010-03-24 22:00:00,106.41222750203323,2
2010-03-24 23:00:00,104.59306103641255,2
2010-03-25 00:00:00,101.20695780193772,2
2010-03-25 01:00:00,99.84387460987554,2
2010-03-25 02:00:00,99.77426737129082,2
2010-03-25 03:00:00,98.4149108109699,2
2010-03-25 04:00:00,98.87307247353527,2
2010-03-25 05:00:00,101.07173405388171,2
2010-03-25 06:00:00,103.96896978871294,2
2010-03-25 07:00:00,111.62629934548808,2
2010-03-25 08:00:00,124.48457251626644,2
2010-03-25 09:00:00,144.60362358649994,2
2010-03-25 10:00:00,156.7234757618808,2
2010-03-25 11:00:00,158.04678492450535,2
2010-03-25 12:00:00,156.7330148479851,2
2010-03-25 13:00:00,157.50920315958896,2
2010-03-25 14:00:00,159.25575578031783,2
2010-03-25 15:00:00,159.38417470156816,2
2010-03-25 16:00:00,158.30358797612422,2
2010-03-25 17:00:00,147.9286547334575,2
2010-03-25 18:00:00,138.98638550386787,2
2010-03-25 19:00:00,129.48726484967085,2
2010-03-25 20:00:00,119.49724639632649,2
2010-03-25 21:00:00,111.68833830312161,2
2010-03-25 22:00:00,105.7781125093687,2
2010-03-25 23:00:00,101.98820454457496,2
2010-03-26 00:00:00,103.78221361905877,2
2010-03-26 01:00:00,101.28090913529127,2
2010-03-26 02:00:00,102.02498830123628,2
2010-03-26 03:00:00,103.4891042899691,2
2010-03-26 04:00:00,102.17310090981513,2
2010-03-26 05:00:00,105.6289384357068,2
2010-03-26 06:00:00,108.98136761834908,2
2010-03-26 07:00:00,116.79406059751024,2
2010-03-26 08:00:00,128.37908115336583,2
2010-03-26 09:00:00,143.47328852918668,2
2010-03-26 10:00:00,153.0363391123499,2
2010-03-26 11:00:00,154.83162573367147,2
2010-03-26 12:00:00,154.18368503393626,2
2010-03-26 13:00:00,154.18846462027193,2
2010-03-26 14:00:00,153.0815501523062,2
2010-03-26 15:00:00,152.58023406828164,2
2010-03-26 16:00:00,150.42846171318268,2
2010-03-26 17:00:00,142.08041815236268,2
2010-03-26 18:00:00,130.79327264203192,2
2010-03-26 19:00:00,124.86962953666345,2
2010-03-26 20:00:00,116.70623042409753,2
2010-03-26 21:00:00,109.32411861826145,2
2010-03-26 22:00:00,103.82119778120843,2
2010-03-26 23:00:00,103.33844748200629,2
2010-03-27 00:00:00,97.82625024769234,2
2010-03-27 01:00:00,96.62490280669668,2
2010-03-27 02:00:00,94.76478691997926,2
2010-03-27 03:00:00,94.491941188711,2
2010-03-27 04:00:00,93.51818548030522,2
2010-03-27 05:00:00,93.51659778355946,2
2010-03-27 06:00:00,94.3667284628024,2
2010-03-27 07:00:00,94.72631478706316,2
2010-03-27 08:00:00,98.8921910173536,2
2010-03-27 09:00:00,103.40363632492539,2
2010-03-27 10:00:00,109.64233413497456,2
2010-03-27 11:00:00,108.10873368812368,2
2010-03-27 12:00:00,110.89745089047575,2
2010-03-27 13:00:00,112.5012206915327,2
2010-03-27 14:00:00,111.78908008839743,2
2010-03-27 15:00:00,112.33787199275588,2
2010-03-27 16:00:00,116.60957144742304,2
2010-03-27 17:00:00,115.11128389157021,2
2010-03-27 18:00:00,112.68873967150994,2
2010-03-27 19:00:00,111.96533813059591,2
2010-03-27 20:00:00,107.48992418505743,2
2010-03-27 21:00:00,101.96621660967821,2
2010-03-27 22:00:00,101.18766392914884,2
2010-03-27 23:00:00,98.17729960625039,2
2010-03-28 00:00:00,101.3804827945762,2
2010-03-28 01:00:00,98.59148141040785,2
2010-03-28 02:00:00,95.90261535964406,2
2010-03-28 03:00:00,97.04818045828789,2
2010-03-28 04:00:00,95.9824462428449,2
2010-03-28 05:00:00,94.30523670272967,2
2010-03-28 06:00:00,95.74086754991916,2
2010-03-28 07:00:00,97.1817452860054,2
2010-03-28 08:00:00,96.73520307937736,2
2010-03-28 09:00:00,102.64784074834637,2
2010-03-28 10:00:00,103.73378497874933,2
2010-03-28 11:00:00,105.93252661471034,2
2010-03-28 12:00:00,104.9453520192344,2
2010-03-28 13:00:00,109.00966869076372,2
2010-03-28 14:00:00,109.24214225852157,2
2010-03-28 15:00:00,108.49880477166121,2
2010-03-28 16:00:00,111.49162209574,2
2010-03-28 17:00:00,114.31100816184663,2
2010-03-28 18:00:00,112.7334091467125,2
2010-03-28 19:00:00,113.38823532827718,2
2010-03-28 20:00:00,110.72201019204073,2
2010-03-28 21:00:00,107.38780882441405,2
2010-03-28 22:00:00,105.26761951925234,2
2010-03-28 23:00:00,104.05334393187803,2
2010-03-29 00:00:00,94.99356079604027,2
2010-03-29 01:00:00,94.40632413583099,2
2010-03-29 02:00:00,92.77345459520836,2
2010-03-29 03:00:00,93.397520159128,2
2010-03-29 04:00:00,93.59618672080336,2
2010-03-29 05:00:00,96.0169372167839,2
2010-03-29 06:00:00,99.94512270405065,2
2010-03-29 07:00:00,107.7116972494155,2
2010-03-29 08:00:00,120.43102968698575,2
2010-03-29 09:00:00,140.71082154279563,2
2010-03-29 10:00:00,153.6574203598642,2
2010-03-29 11:00:00,156.75709936335508,2
2010-03-29 12:00:00,156.7866105787541,2
2010-03-29 13:00:00,159.5458657217379,2
2010-03-29 14:00:00,160.66623043904622,2
2010-03-29 15:00:00,159.30969983902742,2
2010-03-29 16:00:00,158.90502423240702,2
2010-03-29 17:00:00,145.36169733677932,2
2010-03-29 18:00:00,135.86755659292814,2
2010-03-29 19:00:00,125.10167956299351,2
2010-03-29 20:00:00,115.47849032565543,2
2010-03-29 21:00:00,109.33824202823945,2
2010-03-29 22:00:00,104.31706062348609,2
2010-03-29 23:00:00,101.9353260359541,2
2010-03-30 00:00:00,97.7203641453956,2
2010-03-30 01:00:00,96.22360127916859,2
2010-03-30 02:00:00,96.23250979389844,2
2010-03-30 03:00:00,95.11597961825575,2
2010-03-30 04:00:00,97.79918126629127,2
2010-03-30 05:00:00,101.82986710885635,2
2010-03-30 06:00:00,102.47098351864398,2
2010-03-30 07:00:00,114.02760771278938,2
2010-03-30 08:00:00,125.83854927585875,2
2010-03-30 09:00:00,140.85293948035496,2
2010-03-30 10:00:00,148.83954991441755,2
2010-03-30 11:00:00,152.62958729632697,2
2010-03-30 12:00:00,152.48526904984624,2
2010-03-30 13:00:00,154.0620995783275,2
2010-03-30 14:00:00,154.15452493104917,2
2010-03-30 15:00:00,153.79877565637435,2
2010-03-30 16:00:00,152.89465944252572,2
2010-03-30 17:00:00,141.5200159274656,2
2010-03-30 18:00:00,130.33477987134975,2
2010-03-30 19:00:00,123.54722365178776,2
2010-03-30 20:00:00,113.54186454810208,2
2010-03-30 21:00:00,108.97402761031688,2
2010-03-30 22:00:00,105.56517583785939,2
2010-03-30 23:00:00,101.79332675393434,2
2010-03-31 00:00:00,98.0009437231898,2
2010-03-31 01:00:00,98.67730430854601,2
2010-03-31 02:00:00,97.85203375860426,2
2010-03-31 03:00:00,96.63874076862916,2
2010-03-31 04:00:00,97.09127298382465,2
2010-03-31 05:00:00,102.4749902540828,2
2010-03-31 06:00:00,104.37721622283414,2
2010-03-31 07:00:00,113.34946435703536,2
2010-03-31 08:00:00,127.21334107313949,2
2010-03-31 09:00:00,140.22020966941378,2
2010-03-31 10:00:00,147.46463344405302,2
2010-03-31 11:00:00,148.6591426778239,2
2010-03-31 12:00:00,150.74508337272516,2
2010-03-31 13:00:00,150.1444312210832,2
2010-03-31 14:00:00,149.88924921736236,2
2010-03-31 15:00:00,150.83859926870343,2
2010-03-31 16:00:00,147.55816793312653,2
2010-03-31 17:00:00,137.9274962614411,2
2010-03-31 18:00:00,130.0291346194332,2
2010-03-31 19:00:00,121.42929614060826,2
2010-03-31 20:00:00,115.29978699684912,2
2010-03-31 21:00:00,107.82699787741007,2
2010-03-31 22:00:00,105.0202564207469,2
2010-03-31 23:00:00,98.47611729881325,2
2010-04-01 00:00:00,97.53590113657191,2
2010-04-01 01:00:00,98.64441264809248,2
2010-04-01 02:00:00,97.824691643198,2
2010-04-01 03:00:00,99.98233271545645,2
2010-04-01 04:00:00,98.1563267557049,2
2010-04-01 05:00:00,102.07192410742586,2
2010-04-01 06:00:00,107.73342066486856,2
2010-04-01 07:00:00,115.24173316376034,2
2010-04-01 08:00:00,127.79792166867384,2
2010-04-01 09:00:00,140.1071408648265,2
2010-04-01 10:00:00,147.2720364816357,2
2010-04-01 11:00:00,148.42020849553353,2
2010-04-01 12:00:00,149.75489259889093,2
2010-04-01 13:00:00,149.5927505067802,2
2010-04-01 14:00:00,149.66778675050782,2
2010-04-01 15:00:00,148.2239248998857,2
2010-04-01 16:00:00,144.04074658581243,2
2010-04-01 17:00:00,137.08040938156125,2
2010-04-01 18:00:00,128.53762342526932,2
2010-04-01 19:00:00,122.36627816160787,2
2010-04-01 20:00:00,111.5978069042693,2
2010-04-01 21:00:00,105.97618272797284,2
2010-04-01 22:00:00,100.21488194952546,2
2010-04-01 23:00:00,99.59839592448876,2
2010-04-02 00:00:00,92.96821663006763,2
2010-04-02 01:00:00,95.76501772773808,2
2010-04-02 02:00:00,94.37956666338408,2
2010-04-02 03:00:00,94.73745973561884,2
2010-04-02 04:00:00,93.00156784163244,2
2010-04-02 05:00:00,99.69107425255014,2
2010-04-02 06:00:00,101.25093678312778,2
