datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,15.503245158342134,2
2010-03-08 01:00:00,14.284440145357939,2
2010-03-08 02:00:00,13.146808191650624,2
2010-03-08 03:00:00,12.72006640860687,2
2010-03-08 04:00:00,11.559041529539407,2
2010-03-08 05:00:00,13.509698373449298,2
2010-03-08 06:00:00,14.668929326840077,2
2010-03-08 07:00:00,17.03291492737405,2
2010-03-08 08:00:00,26.887935557474428,2
2010-03-08 09:00:00,35.31172553234321,2
2010-03-08 10:00:00,37.55460357407553,2
2010-03-08 11:00:00,37.70289307718764,2
2010-03-08 12:00:00,36.46071208091195,2
2010-03-08 13:00:00,34.754324011405245,2
2010-03-08 14:00:00,33.918775253525084,2
2010-03-08 15:00:00,32.78382101237233,2
2010-03-08 16:00:00,30.05642433581908,2
2010-03-08 17:00:00,28.673949975885453,2
2010-03-08 18:00:00,24.250417740591494,2
2010-03-08 19:00:00,19.740078261175235,2
2010-03-08 20:00:00,17.100677795473047,2
2010-03-08 21:00:00,16.337756751645458,2
2010-03-08 22:00:00,16.050473559617135,2
2010-03-08 23:00:00,15.549989026576966,2
2010-03-09 00:00:00,14.334741567684206,2
2010-03-09 01:00:00,13.143849189262049,2
2010-03-09 02:00:00,13.485230337797393,2
2010-03-09 03:00:00,14.034361225378806,2
2010-03-09 04:00:00,13.042257558196416,2
2010-03-09 05:00:00,13.275822718863493,2
2010-03-09 06:00:00,12.930439304669518,2
2010-03-09 07:00:00,15.507617409640352,2
2010-03-09 08:00:00,21.270846628069155,2
2010-03-09 09:00:00,27.585770089542798,2
2010-03-09 10:00:00,30.89343038852748,2
2010-03-09 11:00:00,32.508983633768224,2
2010-03-09 12:00:00,30.585784788071265,2
2010-03-09 13:00:00,28.269570810398303,2
2010-03-09 14:00:00,27.926603101627453,2
2010-03-09 15:00:00,26.295157622398342,2
2010-03-09 16:00:00,25.969643205267612,2
2010-03-09 17:00:00,23.554552188309103,2
2010-03-09 18:00:00,21.228099839460203,2
2010-03-09 19:00:00,17.44318752633675,2
2010-03-09 20:00:00,15.869451835287009,2
2010-03-09 21:00:00,14.310953566521976,2
2010-03-09 22:00:00,14.479718344818867,2
2010-03-09 23:00:00,14.17910727401098,2
2010-03-10 00:00:00,13.236246414561267,2
2010-03-10 01:00:00,11.332807813878947,2
2010-03-10 02:00:00,12.15282259339828,2
2010-03-10 03:00:00,11.906009152681436,2
2010-03-10 04:00:00,11.331198627524955,2
2010-03-10 05:00:00,11.99107246402,2
2010-03-10 06:00:00,11.633973114516035,2
2010-03-10 07:00:00,14.484542496235967,2
2010-03-10 08:00:00,19.285169908252623,2
2010-03-10 09:00:00,24.30153859538622,2
2010-03-10 10:00:00,26.839363030253068,2
2010-03-10 11:00:00,26.670398900028168,2
2010-03-10 12:00:00,25.7214548613926,2
2010-03-10 13:00:00,24.877831913702643,2
2010-03-10 14:00:00,24.17080580747369,2
2010-03-10 15:00:00,23.701570605994025,2
2010-03-10 16:00:00,23.71091730918555,2
2010-03-10 17:00:00,21.172531997196177,2
2010-03-10 18:00:00,18.92918256504928,2
2010-03-10 19:00:00,16.96415181197849,2
2010-03-10 20:00:00,16.430731310433632,2
2010-03-10 21:00:00,15.016069345810681,2
2010-03-10 22:00:00,14.566370707144852,2
2010-03-10 23:00:00,14.051754322674249,2
2010-03-11 00:00:00,12.41878071780146,2
2010-03-11 01:00:00,10.413512547847716,2
2010-03-11 02:00:00,11.650411201980106,2
2010-03-11 03:00:00,11.463394948385774,2
2010-03-11 04:00:00,10.531739163601038,2
2010-03-11 05:00:00,10.597525100453836,2
2010-03-11 06:00:00,11.845537882604008,2
2010-03-11 07:00:00,14.128250856860337,2
2010-03-11 08:00:00,18.6363061973658,2
2010-03-11 09:00:00,23.112735467441734,2
2010-03-11 10:00:00,24.79619224702677,2
2010-03-11 11:00:00,25.544067557436936,2
2010-03-11 12:00:00,25.331926185119833,2
2010-03-11 13:00:00,24.366802625999284,2
2010-03-11 14:00:00,23.82224704041947,2
2010-03-11 15:00:00,24.487167681704506,2
2010-03-11 16:00:00,25.454804962120093,2
2010-03-11 17:00:00,23.253275373942977,2
2010-03-11 18:00:00,20.158269889744467,2
2010-03-11 19:00:00,17.048640627354423,2
2010-03-11 20:00:00,15.68760268534305,2
2010-03-11 21:00:00,15.66719275429182,2
2010-03-11 22:00:00,14.788207223156874,2
2010-03-11 23:00:00,14.045516537999884,2
2010-03-12 00:00:00,12.871492564390296,2
2010-03-12 01:00:00,12.274320312939658,2
