datetime,equipment_load_kwh,n_targets
2010-03-13 00:00:00,29.693088180991147,2
2010-03-13 01:00:00,28.933883136020484,2
2010-03-13 02:00:00,29.57543621250179,2
2010-03-13 03:00:00,30.109296657548356,2
2010-03-13 04:00:00,29.412694319093244,2
2010-03-13 05:00:00,28.872294505826602,2
2010-03-13 06:00:00,29.437794806102414,2
2010-03-13 07:00:00,29.339162774190292,2
2010-03-13 08:00:00,32.72201559427336,2
2010-03-13 09:00:00,34.46479772152563,2
2010-03-13 10:00:00,36.54232964940368,2
2010-03-13 11:00:00,35.76448017399482,2
2010-03-13 12:00:00,34.65668744342718,2
2010-03-13 13:00:00,34.20176351589463,2
2010-03-13 14:00:00,32.804142689456235,2
2010-03-13 15:00:00,33.56285190874732,2
2010-03-13 16:00:00,36.154377244737844,2
2010-03-13 17:00:00,35.14841459891899,2
2010-03-13 18:00:00,34.48889673215693,2
2010-03-13 19:00:00,31.24304442451291,2
2010-03-13 20:00:00,33.23639573353615,2
2010-03-13 21:00:00,32.854453684712155,2
2010-03-13 22:00:00,32.37047137979064,2
2010-03-13 23:00:00,32.345677221025355,2
2010-03-14 00:00:00,31.485207080803253,2
2010-03-14 01:00:00,29.98357280871974,2
2010-03-14 02:00:00,31.879266937181132,2
2010-03-14 03:00:00,30.862484485030702,2
2010-03-14 04:00:00,28.88331331027734,2
2010-03-14 05:00:00,28.326257217146846,2
2010-03-14 06:00:00,28.58193378740982,2
2010-03-14 07:00:00,27.287167526159134,2
2010-03-14 08:00:00,30.718799944885387,2
2010-03-14 09:00:00,32.65529940690227,2
2010-03-14 10:00:00,33.305194732437386,2
2010-03-14 11:00:00,33.08846564089256,2
2010-03-14 12:00:00,32.45447555722821,2
2010-03-14 13:00:00,32.28251289072196,2
2010-03-14 14:00:00,33.05846889446214,2
2010-03-14 15:00:00,35.02845034829275,2
2010-03-14 16:00:00,36.73453143123566,2
2010-03-14 17:00:00,36.034896231677536,2
2010-03-14 18:00:00,36.03929613478796,2
2010-03-14 19:00:00,33.26947537846956,2
2010-03-14 20:00:00,34.392484280416255,2
2010-03-14 21:00:00,33.19233316420581,2
2010-03-14 22:00:00,32.625135931306616,2
2010-03-14 23:00:00,31.348069851769278,2
2010-03-15 00:00:00,32.564376335762596,2
2010-03-15 01:00:00,31.514806245241488,2
2010-03-15 02:00:00,32.4929647110148,2
2010-03-15 03:00:00,33.36052467112438,2
2010-03-15 04:00:00,33.05526754150303,2
2010-03-15 05:00:00,34.716078819946404,2
2010-03-15 06:00:00,36.53888175862394,2
2010-03-15 07:00:00,44.219870481388256,2
2010-03-15 08:00:00,59.637459112539446,2
2010-03-15 09:00:00,68.73707394986123,2
2010-03-15 10:00:00,76.08519720163929,2
2010-03-15 11:00:00,76.94362284755036,2
2010-03-15 12:00:00,73.54954622611086,2
2010-03-15 13:00:00,72.61446686397991,2
2010-03-15 14:00:00,71.54367669873528,2
2010-03-15 15:00:00,69.8297285209519,2
2010-03-15 16:00:00,67.8061218736346,2
2010-03-15 17:00:00,60.950648147185845,2
2010-03-15 18:00:00,51.373013032610686,2
2010-03-15 19:00:00,39.69894506389196,2
2010-03-15 20:00:00,35.317329524906846,2
2010-03-15 21:00:00,32.6458093138373,2
2010-03-15 22:00:00,32.00670947454893,2
2010-03-15 23:00:00,31.800930728374432,2
2010-03-16 00:00:00,32.338922808619564,2
2010-03-16 01:00:00,31.137074204424728,2
2010-03-16 02:00:00,29.745936043801176,2
2010-03-16 03:00:00,31.42130479481541,2
2010-03-16 04:00:00,31.74570864480757,2
2010-03-16 05:00:00,33.01148330631434,2
2010-03-16 06:00:00,34.79722121538179,2
2010-03-16 07:00:00,41.75901822273591,2
2010-03-16 08:00:00,55.442722221662706,2
2010-03-16 09:00:00,64.81405347983322,2
2010-03-16 10:00:00,71.87918983847241,2
2010-03-16 11:00:00,74.19435869202607,2
2010-03-16 12:00:00,70.48985723272608,2
2010-03-16 13:00:00,69.31894312636454,2
2010-03-16 14:00:00,67.59564859151416,2
2010-03-16 15:00:00,66.9021121204415,2
2010-03-16 16:00:00,65.69886787973289,2
2010-03-16 17:00:00,57.770466266312276,2
2010-03-16 18:00:00,48.81564326983401,2
2010-03-16 19:00:00,38.387323455399994,2
2010-03-16 20:00:00,34.99932536892182,2
2010-03-16 21:00:00,34.2354802103767,2
2010-03-16 22:00:00,31.598600571001306,2
2010-03-16 23:00:00,31.360716078863227,2
2010-03-17 00:00:00,30.47104697539762,2
2010-03-17 01:00:00,30.775756463075563,2
2010-03-17 02:00:00,30.673643673292453,2
2010-03-17 03:00:00,32.253681596075054,2
2010-03-17 04:00:00,35.356758383005165,2
2010-03-17 05:00:00,34.986570460469686,2
2010-03-17 06:00:00,37.52088788113815,2
2010-03-17 07:00:00,43.50745382419012,2
2010-03-17 08:00:00,53.0103777157788,2
2010-03-17 09:00:00,62.33996234778104,2
2010-03-17 10:00:00,66.3305378832758,2
2010-03-17 11:00:00,68.70764764535411,2
2010-03-17 12:00:00,65.97124885604124,2
2010-03-17 13:00:00,63.31596473714656,2
2010-03-17 14:00:00,61.43896822183204,2
2010-03-17 15:00:00,60.02101981791287,2
2010-03-17 16:00:00,58.1281394429622,2
2010-03-17 17:00:00,52.3845850828636,2
2010-03-17 18:00:00,43.51803894283288,2
2010-03-17 19:00:00,36.04536135276213,2
2010-03-17 20:00:00,35.21353927243074,2
2010-03-17 21:00:00,33.58421684125813,2
2010-03-17 22:00:00,32.11785314209985,2
2010-03-17 23:00:00,31.715078716513553,2
2010-03-18 00:00:00,30.579635947556433,2
2010-03-18 01:00:00,29.787277315280377,2
2010-03-18 02:00:00,29.336455167824592,2
2010-03-18 03:00:00,30.622581523422017,2
2010-03-18 04:00:00,33.18018397038611,2
2010-03-18 05:00:00,33.76249589787691,2
2010-03-18 06:00:00,34.688034334117944,2
2010-03-18 07:00:00,39.61041025728204,2
2010-03-18 08:00:00,48.31837296132585,2
2010-03-18 09:00:00,57.097787860908994,2
2010-03-18 10:00:00,62.44785446244648,2
2010-03-18 11:00:00,62.685484186011635,2
2010-03-18 12:00:00,59.911829979068166,2
2010-03-18 13:00:00,58.60008872764111,2
2010-03-18 14:00:00,57.38184109749196,2
2010-03-18 15:00:00,57.435191315492006,2
2010-03-18 16:00:00,56.44157334789449,2
2010-03-18 17:00:00,50.04164441064333,2
2010-03-18 18:00:00,40.29518046179075,2
2010-03-18 19:00:00,34.734315063802825,2
2010-03-18 20:00:00,32.13135782610601,2
2010-03-18 21:00:00,31.907025039233094,2
2010-03-18 22:00:00,29.5673221943296,2
2010-03-18 23:00:00,29.236214016761373,2
2010-03-19 00:00:00,28.565625940239006,2
2010-03-19 01:00:00,28.690666960613854,2
2010-03-19 02:00:00,30.226875042893603,2
2010-03-19 03:00:00,31.104541911585237,2
2010-03-19 04:00:00,32.67931738527537,2
2010-03-19 05:00:00,32.91642599113357,2
2010-03-19 06:00:00,34.740240981239126,2
2010-03-19 07:00:00,41.021917098829036,2
2010-03-19 08:00:00,51.770354684466405,2
2010-03-19 09:00:00,58.64935713515685,2
2010-03-19 10:00:00,62.3232607395083,2
2010-03-19 11:00:00,62.187365004268,2
2010-03-19 12:00:00,60.37727761293256,2
2010-03-19 13:00:00,59.19143966022538,2
2010-03-19 14:00:00,59.10358970208543,2
2010-03-19 15:00:00,59.02460079575077,2
2010-03-19 16:00:00,56.42678767765915,2
2010-03-19 17:00:00,50.12350029625796,2
2010-03-19 18:00:00,41.74388971257721,2
2010-03-19 19:00:00,37.828628131917185,2
2010-03-19 20:00:00,34.19454450792631,2
2010-03-19 21:00:00,32.727021701293936,2
2010-03-19 22:00:00,29.775340089274465,2
2010-03-19 23:00:00,29.83368468003393,2
2010-03-20 00:00:00,30.470914120013614,2
2010-03-20 01:00:00,28.579398577034677,2
2010-03-20 02:00:00,28.572719854604784,2
2010-03-20 03:00:00,31.089109654265556,2
2010-03-20 04:00:00,30.742832393015703,2
2010-03-20 05:00:00,27.998233208417993,2
2010-03-20 06:00:00,28.69792593679112,2
2010-03-20 07:00:00,28.51199730674447,2
2010-03-20 08:00:00,30.730489987346107,2
2010-03-20 09:00:00,31.072508776740268,2
2010-03-20 10:00:00,33.04195798345007,2
2010-03-20 11:00:00,31.56046660062173,2
2010-03-20 12:00:00,29.891023742661666,2
2010-03-20 13:00:00,31.438065427634708,2
2010-03-20 14:00:00,31.328159022440495,2
2010-03-20 15:00:00,32.24190233424606,2
2010-03-20 16:00:00,32.63557637274809,2
2010-03-20 17:00:00,29.714965378193195,2
2010-03-20 18:00:00,30.336635619499454,2
2010-03-20 19:00:00,29.501438423233388,2
2010-03-20 20:00:00,31.036149929244793,2
2010-03-20 21:00:00,30.7816327243406,2
2010-03-20 22:00:00,30.110307571696634,2
2010-03-20 23:00:00,30.594781184676595,2
2010-03-21 00:00:00,29.07113215991711,2
2010-03-21 01:00:00,29.223968668089935,2
2010-03-21 02:00:00,29.498558837068675,2
2010-03-21 03:00:00,29.9153148660594,2
2010-03-21 04:00:00,27.877963334843777,2
2010-03-21 05:00:00,27.04560980329983,2
2010-03-21 06:00:00,26.837057175192147,2
2010-03-21 07:00:00,26.791453238601356,2
2010-03-21 08:00:00,30.08496970091394,2
2010-03-21 09:00:00,29.466210766025018,2
2010-03-21 10:00:00,30.916146101768984,2
2010-03-21 11:00:00,29.743340975642468,2
2010-03-21 12:00:00,29.4288128320952,2
2010-03-21 13:00:00,30.517763448569905,2
2010-03-21 14:00:00,31.89879853907167,2
2010-03-21 15:00:00,33.01503033937671,2
2010-03-21 16:00:00,33.046957493242076,2
2010-03-21 17:00:00,31.720367052136282,2
2010-03-21 18:00:00,32.15513443785452,2
2010-03-21 19:00:00,30.895920372880354,2
2010-03-21 20:00:00,31.59236116992986,2
2010-03-21 21:00:00,31.208686733463395,2
2010-03-21 22:00:00,30.834024779469004,2
2010-03-21 23:00:00,29.246440902413255,2
2010-03-22 00:00:00,28.04149533715423,2
2010-03-22 01:00:00,28.449272744855744,2
2010-03-22 02:00:00,28.792212014654478,2
2010-03-22 03:00:00,29.857783745566767,2
2010-03-22 04:00:00,29.888904361709773,2
2010-03-22 05:00:00,29.59973282157436,2
2010-03-22 06:00:00,32.5004874512073,2
2010-03-22 07:00:00,41.107546962150145,2
2010-03-22 08:00:00,54.62835998435343,2
2010-03-22 09:00:00,62.8611803597894,2
2010-03-22 10:00:00,67.57545287117048,2
2010-03-22 11:00:00,67.60472200998484,2
2010-03-22 12:00:00,65.0782054891942,2
2010-03-22 13:00:00,65.76541111532723,2
2010-03-22 14:00:00,66.12318955085057,2
2010-03-22 15:00:00,63.69671252218923,2
2010-03-22 16:00:00,57.983019749546926,2
2010-03-22 17:00:00,51.04747796298241,2
2010-03-22 18:00:00,41.667229500567345,2
2010-03-22 19:00:00,35.858833079109914,2
2010-03-22 20:00:00,34.01206454251225,2
2010-03-22 21:00:00,33.699436718679756,2
2010-03-22 22:00:00,31.669875652109923,2
2010-03-22 23:00:00,31.67705479852983,2
2010-03-23 00:00:00,30.65498275102394,2
2010-03-23 01:00:00,28.85814895100845,2
2010-03-23 02:00:00,28.750410032008205,2
2010-03-23 03:00:00,29.498181821799644,2
2010-03-23 04:00:00,30.697300940786977,2
2010-03-23 05:00:00,30.229211697406967,2
2010-03-23 06:00:00,32.33995869113872,2
2010-03-23 07:00:00,41.079086135222155,2
2010-03-23 08:00:00,55.05234902955638,2
2010-03-23 09:00:00,63.189071527269064,2
2010-03-23 10:00:00,68.37441395879145,2
2010-03-23 11:00:00,68.61443715652251,2
2010-03-23 12:00:00,65.70479220132043,2
2010-03-23 13:00:00,65.17063231541714,2
2010-03-23 14:00:00,65.03748270130066,2
2010-03-23 15:00:00,62.941730571410474,2
2010-03-23 16:00:00,58.06934222432463,2
2010-03-23 17:00:00,47.733306466048724,2
2010-03-23 18:00:00,38.709835650964116,2
2010-03-23 19:00:00,32.82860725564113,2
2010-03-23 20:00:00,30.772752772474067,2
2010-03-23 21:00:00,31.07670817653026,2
2010-03-23 22:00:00,30.00493528869702,2
2010-03-23 23:00:00,30.01571888735482,2
2010-03-24 00:00:00,30.37890377021387,2
2010-03-24 01:00:00,28.51872307324837,2
2010-03-24 02:00:00,27.66760149403565,2
2010-03-24 03:00:00,29.205993561529333,2
2010-03-24 04:00:00,29.600711219601557,2
2010-03-24 05:00:00,30.17504736480382,2
2010-03-24 06:00:00,32.643175243188224,2
2010-03-24 07:00:00,39.25195396932704,2
2010-03-24 08:00:00,48.74777995043656,2
2010-03-24 09:00:00,58.20553299321324,2
2010-03-24 10:00:00,62.7927045820837,2
2010-03-24 11:00:00,63.29278087496536,2
2010-03-24 12:00:00,62.692041652799475,2
2010-03-24 13:00:00,63.248333584442655,2
2010-03-24 14:00:00,61.583990398885454,2
2010-03-24 15:00:00,60.77617066294883,2
2010-03-24 16:00:00,55.21520877070574,2
2010-03-24 17:00:00,46.53650512249079,2
2010-03-24 18:00:00,38.202183319120465,2
2010-03-24 19:00:00,33.83572330601814,2
2010-03-24 20:00:00,33.376924284019445,2
2010-03-24 21:00:00,32.856754842079596,2
2010-03-24 22:00:00,30.56591690842292,2
2010-03-24 23:00:00,29.283638432474042,2
2010-03-25 00:00:00,29.58581565874771,2
2010-03-25 01:00:00,29.453351705380292,2
