datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,22.566525885171153,2
2010-03-08 01:00:00,23.619306210923465,2
2010-03-08 02:00:00,23.385945649724412,2
2010-03-08 03:00:00,24.12315280410178,2
2010-03-08 04:00:00,22.74341467076312,2
2010-03-08 05:00:00,19.82044360451563,2
2010-03-08 06:00:00,21.975664219429696,2
2010-03-08 07:00:00,25.852839424712382,2
2010-03-08 08:00:00,41.63971166676286,2
2010-03-08 09:00:00,55.16296963640508,2
2010-03-08 10:00:00,63.31540141895657,2
2010-03-08 11:00:00,61.8999164066126,2
2010-03-08 12:00:00,63.477982454093635,2
2010-03-08 13:00:00,62.05389295158614,2
2010-03-08 14:00:00,61.946293046510505,2
2010-03-08 15:00:00,64.19908297116214,2
2010-03-08 16:00:00,60.947737745594694,2
2010-03-08 17:00:00,54.36515651641725,2
2010-03-08 18:00:00,43.8015007837478,2
2010-03-08 19:00:00,32.283833155368846,2
2010-03-08 20:00:00,25.5667966242171,2
2010-03-08 21:00:00,26.315805146435178,2
2010-03-08 22:00:00,23.14805617386299,2
2010-03-08 23:00:00,21.949874683449615,2
2010-03-09 00:00:00,23.961858503460352,2
2010-03-09 01:00:00,25.204618442323312,2
2010-03-09 02:00:00,24.681739475056407,2
2010-03-09 03:00:00,25.59193108881334,2
2010-03-09 04:00:00,23.517435183002135,2
2010-03-09 05:00:00,23.780125038833255,2
2010-03-09 06:00:00,25.096200889694707,2
2010-03-09 07:00:00,28.438807987375288,2
2010-03-09 08:00:00,37.32693971033875,2
2010-03-09 09:00:00,50.060587782129176,2
2010-03-09 10:00:00,56.213515297883475,2
2010-03-09 11:00:00,53.50160465240447,2
2010-03-09 12:00:00,52.838187975899636,2
2010-03-09 13:00:00,51.38171262105058,2
2010-03-09 14:00:00,51.49047616191366,2
2010-03-09 15:00:00,52.164565106831034,2
2010-03-09 16:00:00,51.67454422189108,2
2010-03-09 17:00:00,47.30933642973261,2
2010-03-09 18:00:00,38.50007910140656,2
2010-03-09 19:00:00,32.3592577422749,2
2010-03-09 20:00:00,27.693788019215845,2
2010-03-09 21:00:00,26.295134316909692,2
2010-03-09 22:00:00,25.2887883197952,2
2010-03-09 23:00:00,22.768935616134442,2
2010-03-10 00:00:00,22.33834669295486,2
2010-03-10 01:00:00,24.339501106168033,2
2010-03-10 02:00:00,24.40282124630502,2
2010-03-10 03:00:00,25.67105088429627,2
2010-03-10 04:00:00,24.330087723549692,2
2010-03-10 05:00:00,21.453113938998932,2
2010-03-10 06:00:00,24.920895276598202,2
2010-03-10 07:00:00,29.66008681560941,2
2010-03-10 08:00:00,37.69683970663622,2
2010-03-10 09:00:00,50.293512065935666,2
2010-03-10 10:00:00,54.363158003589135,2
2010-03-10 11:00:00,53.19023735653681,2
2010-03-10 12:00:00,50.83560997066074,2
2010-03-10 13:00:00,50.88260885185587,2
2010-03-10 14:00:00,49.92275267436966,2
2010-03-10 15:00:00,51.361679178719655,2
2010-03-10 16:00:00,48.467079598476516,2
2010-03-10 17:00:00,45.307573953017695,2
2010-03-10 18:00:00,34.486748684226306,2
2010-03-10 19:00:00,31.92561114472698,2
2010-03-10 20:00:00,25.050861700929094,2
