datetime,equipment_load_kwh
2010-03-12 22:00:00,181.22115290520796
2010-03-12 23:00:00,179.2651412581551
2010-03-13 00:00:00,174.27632618295397
2010-03-13 01:00:00,164.5440023811898
2010-03-13 02:00:00,170.75047973593735
2010-03-13 03:00:00,171.22588567569716
2010-03-13 04:00:00,168.32378459089898
2010-03-13 05:00:00,173.6753187148338
2010-03-13 06:00:00,169.20955005632695
2010-03-13 07:00:00,168.94394964096855
2010-03-13 08:00:00,171.37961402170373
2010-03-13 09:00:00,173.10750868062712
2010-03-13 10:00:00,176.88397062393602
2010-03-13 11:00:00,182.73388818869188
2010-03-13 12:00:00,185.42229326677005
2010-03-13 13:00:00,184.3345298064007
2010-03-13 14:00:00,182.18699163770094
2010-03-13 15:00:00,186.9553444243122
2010-03-13 16:00:00,186.91323484944627
2010-03-13 17:00:00,184.62171401111485
2010-03-13 18:00:00,187.46445331384442
2010-03-13 19:00:00,178.77398238932597
2010-03-13 20:00:00,177.43177533370107
2010-03-13 21:00:00,172.6723593678613
2010-03-13 22:00:00,178.95220699271894
2010-03-13 23:00:00,171.73299601651382
2010-03-14 00:00:00,171.722388089323
2010-03-14 01:00:00,169.09709543750563
2010-03-14 02:00:00,172.42047710133048
2010-03-14 03:00:00,171.7295658696096
2010-03-14 04:00:00,170.13632777493447
2010-03-14 05:00:00,165.62164827439605
2010-03-14 06:00:00,164.05311579544494
2010-03-14 07:00:00,170.27139843117956
2010-03-14 08:00:00,166.27032233355072
2010-03-14 09:00:00,172.02406398544247
2010-03-14 10:00:00,169.49591892005753
2010-03-14 11:00:00,175.13022432710122
2010-03-14 12:00:00,181.5735895401969
2010-03-14 13:00:00,176.32687977854746
2010-03-14 14:00:00,179.25546181267035
2010-03-14 15:00:00,182.16971068289294
2010-03-14 16:00:00,179.34794607828997
2010-03-14 17:00:00,179.66738095373705
2010-03-14 18:00:00,179.99446970890347
2010-03-14 19:00:00,182.03812461100165
2010-03-14 20:00:00,179.35622208105946
2010-03-14 21:00:00,176.14638466012266
2010-03-14 22:00:00,176.88408376195062
2010-03-14 23:00:00,174.6067255811079
2010-03-15 00:00:00,174.5643809011097
2010-03-15 01:00:00,171.55046395970584
2010-03-15 02:00:00,169.03288336197448
2010-03-15 03:00:00,172.95605745245751
2010-03-15 04:00:00,169.6867423707446
2010-03-15 05:00:00,169.0762209526414
2010-03-15 06:00:00,166.24254351542953
2010-03-15 07:00:00,174.65580759183536
2010-03-15 08:00:00,189.24089115731417
2010-03-15 09:00:00,212.71362010332115
2010-03-15 10:00:00,227.5474034346243
2010-03-15 11:00:00,246.04583706542704
2010-03-15 12:00:00,242.7929951771303
2010-03-15 13:00:00,245.08656533681577
2010-03-15 14:00:00,240.5757773127052
2010-03-15 15:00:00,238.10546360136357
2010-03-15 16:00:00,239.15155364235227
2010-03-15 17:00:00,230.55790833271487
2010-03-15 18:00:00,221.29793653955247
2010-03-15 19:00:00,212.37099016835018
2010-03-15 20:00:00,196.9218833847327
2010-03-15 21:00:00,183.22436897581508
2010-03-15 22:00:00,180.28342569204258
2010-03-15 23:00:00,179.57856740054953
2010-03-16 00:00:00,175.52962937190372
2010-03-16 01:00:00,169.11850833549062
2010-03-16 02:00:00,169.51719426217514
2010-03-16 03:00:00,169.90844075902697
2010-03-16 04:00:00,173.25373129398815
2010-03-16 05:00:00,166.7128955447209
2010-03-16 06:00:00,167.72496061034823
2010-03-16 07:00:00,177.1219407772438
2010-03-16 08:00:00,190.2240107942283
2010-03-16 09:00:00,220.2179568982314
2010-03-16 10:00:00,238.1842776354548
2010-03-16 11:00:00,252.98574429052513
2010-03-16 12:00:00,251.69365160265
2010-03-16 13:00:00,248.4017852716879
2010-03-16 14:00:00,240.66151850243125
2010-03-16 15:00:00,237.88295391567254
2010-03-16 16:00:00,237.05497469826366
2010-03-16 17:00:00,230.27554486994526
2010-03-16 18:00:00,218.5424344407861
2010-03-16 19:00:00,204.3116429751857
2010-03-16 20:00:00,186.93317785993688
2010-03-16 21:00:00,177.9466328330068
2010-03-16 22:00:00,172.20715524651342
2010-03-16 23:00:00,174.2987935963881
2010-03-17 00:00:00,172.4644633639013
2010-03-17 01:00:00,167.26187901341456
2010-03-17 02:00:00,166.47632871676498
2010-03-17 03:00:00,160.61162301415908
2010-03-17 04:00:00,171.85786811554954
2010-03-17 05:00:00,168.93788808021867
2010-03-17 06:00:00,164.6479030898395
2010-03-17 07:00:00,166.71770491741978
2010-03-17 08:00:00,179.01524254187686
2010-03-17 09:00:00,216.06144861994682
2010-03-17 10:00:00,231.09907804564835
2010-03-17 11:00:00,246.85782139066484
2010-03-17 12:00:00,247.57917712628816
2010-03-17 13:00:00,248.81943392172568
2010-03-17 14:00:00,244.48533246070983
2010-03-17 15:00:00,242.26921876306562
2010-03-17 16:00:00,243.78606859913734
2010-03-17 17:00:00,237.2883317504087
2010-03-17 18:00:00,226.73155463295964
2010-03-17 19:00:00,209.9302605294735
2010-03-17 20:00:00,196.83603686977054
2010-03-17 21:00:00,185.38359691350794
2010-03-17 22:00:00,175.919727802995
2010-03-17 23:00:00,179.15554002770443
2010-03-18 00:00:00,175.11152619572036
2010-03-18 01:00:00,173.0547118565915
2010-03-18 02:00:00,172.8348696949126
2010-03-18 03:00:00,173.666622633483
2010-03-18 04:00:00,170.38166778004089
2010-03-18 05:00:00,169.98687163425362
2010-03-18 06:00:00,170.70136521903055
2010-03-18 07:00:00,173.86036158968741
2010-03-18 08:00:00,185.8986707359537
2010-03-18 09:00:00,215.24975298320823
2010-03-18 10:00:00,236.18175446368423
2010-03-18 11:00:00,249.2617545628116
2010-03-18 12:00:00,255.70966499585506
2010-03-18 13:00:00,251.4912694067867
2010-03-18 14:00:00,249.42766413039416
2010-03-18 15:00:00,249.28525365265165
2010-03-18 16:00:00,246.66754693776795
2010-03-18 17:00:00,243.7106211053308
2010-03-18 18:00:00,224.96952846657024
2010-03-18 19:00:00,209.8620523429243
2010-03-18 20:00:00,191.27686468165993
2010-03-18 21:00:00,181.5463089913426
2010-03-18 22:00:00,177.18070566541914
2010-03-18 23:00:00,176.7104978411999
2010-03-19 00:00:00,177.73035455700898
2010-03-19 01:00:00,172.78732553546843
2010-03-19 02:00:00,173.3812497591173
2010-03-19 03:00:00,169.8542804353344
2010-03-19 04:00:00,169.16403435569
2010-03-19 05:00:00,177.95619759289286
2010-03-19 06:00:00,176.03354276769707
2010-03-19 07:00:00,180.0796554079261
2010-03-19 08:00:00,188.53342425177755
2010-03-19 09:00:00,217.7156424639875
2010-03-19 10:00:00,238.84936110060713
2010-03-19 11:00:00,247.11900396393173
2010-03-19 12:00:00,253.95124257670255
2010-03-19 13:00:00,252.85404312830045
2010-03-19 14:00:00,245.5908586027233
2010-03-19 15:00:00,249.1926044274622
2010-03-19 16:00:00,247.1351895228513
2010-03-19 17:00:00,233.6168983260036
2010-03-19 18:00:00,224.92820973730778
2010-03-19 19:00:00,202.58126206809993
2010-03-19 20:00:00,190.66238680871385
2010-03-19 21:00:00,180.23307168416576
2010-03-19 22:00:00,176.93412594594318
2010-03-19 23:00:00,174.20018696031642
2010-03-20 00:00:00,177.8265132313249
2010-03-20 01:00:00,162.34827381659753
2010-03-20 02:00:00,171.5878584657763
2010-03-20 03:00:00,171.58844398897207
2010-03-20 04:00:00,170.1047449918638
2010-03-20 05:00:00,171.37170126589385
2010-03-20 06:00:00,169.8151030740822
2010-03-20 07:00:00,169.0054255690228
2010-03-20 08:00:00,163.56146162821142
2010-03-20 09:00:00,175.53580710191397
2010-03-20 10:00:00,180.03536879786458
2010-03-20 11:00:00,180.29452342738125
2010-03-20 12:00:00,186.1907062265227
2010-03-20 13:00:00,190.24498638656738
2010-03-20 14:00:00,183.7796313406257
2010-03-20 15:00:00,183.83885078735443
2010-03-20 16:00:00,186.74772094201575
2010-03-20 17:00:00,184.93176959832678
2010-03-20 18:00:00,185.49573154839186
2010-03-20 19:00:00,183.9874153015472
2010-03-20 20:00:00,179.0480146556132
2010-03-20 21:00:00,174.93986487881008
2010-03-20 22:00:00,175.57918224831354
2010-03-20 23:00:00,169.09946829559058
2010-03-21 00:00:00,170.13631207787435
2010-03-21 01:00:00,162.61426672904892
2010-03-21 02:00:00,170.20655018081686
2010-03-21 03:00:00,168.87079777303543
2010-03-21 04:00:00,171.6449838795624
2010-03-21 05:00:00,168.01857159492178
2010-03-21 06:00:00,162.4497427024751
2010-03-21 07:00:00,169.66704957963452
2010-03-21 08:00:00,163.23563044417554
2010-03-21 09:00:00,169.8213910367697
2010-03-21 10:00:00,167.81323485727552
2010-03-21 11:00:00,169.574367449299
2010-03-21 12:00:00,179.95751852654837
2010-03-21 13:00:00,175.41132759380898
2010-03-21 14:00:00,175.56455060494636
2010-03-21 15:00:00,170.75213919025921
2010-03-21 16:00:00,175.15745481224639
2010-03-21 17:00:00,173.76550577686075
2010-03-21 18:00:00,178.5531681145294
2010-03-21 19:00:00,180.4027851196093
2010-03-21 20:00:00,174.95874463246722
2010-03-21 21:00:00,169.9715386325712
2010-03-21 22:00:00,170.89457735739953
2010-03-21 23:00:00,165.98869824902994
2010-03-22 00:00:00,174.5538232608415
2010-03-22 01:00:00,168.92981349232826
2010-03-22 02:00:00,173.98344402037043
2010-03-22 03:00:00,171.67661807264233
2010-03-22 04:00:00,166.32584691597543
2010-03-22 05:00:00,167.3096192667408
2010-03-22 06:00:00,163.06788341878342
2010-03-22 07:00:00,172.95946585775064
2010-03-22 08:00:00,183.58592220133926
2010-03-22 09:00:00,208.99603667701464
2010-03-22 10:00:00,223.29460026311187
2010-03-22 11:00:00,238.52990853905214
2010-03-22 12:00:00,243.30989501925137
2010-03-22 13:00:00,242.11640152420932
2010-03-22 14:00:00,241.93892979540067
2010-03-22 15:00:00,243.33564169090903
2010-03-22 16:00:00,240.24509385067714
2010-03-22 17:00:00,232.6746642718585
2010-03-22 18:00:00,226.8092713054234
2010-03-22 19:00:00,213.86413941729234
2010-03-22 20:00:00,198.19776204220645
2010-03-22 21:00:00,184.74672325647958
2010-03-22 22:00:00,178.06504831985734
2010-03-22 23:00:00,174.68836099358052
2010-03-23 00:00:00,175.40938727530366
2010-03-23 01:00:00,169.82320579801146
2010-03-23 02:00:00,170.39985563572253
2010-03-23 03:00:00,168.61541271447322
2010-03-23 04:00:00,174.50590777375373
2010-03-23 05:00:00,168.6403906674218
2010-03-23 06:00:00,166.27163445636802
2010-03-23 07:00:00,173.2489034122382
2010-03-23 08:00:00,185.88592898010836
2010-03-23 09:00:00,215.67950920196307
2010-03-23 10:00:00,232.09324986282763
2010-03-23 11:00:00,242.63929523116207
2010-03-23 12:00:00,248.2508664350877
2010-03-23 13:00:00,250.54332290185286
2010-03-23 14:00:00,248.04401925026937
2010-03-23 15:00:00,245.11619693913744
2010-03-23 16:00:00,243.5580028039114
2010-03-23 17:00:00,237.78736746907992
2010-03-23 18:00:00,225.00346331664565
2010-03-23 19:00:00,207.73445709544583
2010-03-23 20:00:00,192.5934867994235
2010-03-23 21:00:00,178.60353867522363
2010-03-23 22:00:00,171.9433571870597
2010-03-23 23:00:00,170.51995481021802
2010-03-24 00:00:00,171.80773858391728
2010-03-24 01:00:00,169.10855898936077
2010-03-24 02:00:00,166.66627192632032
2010-03-24 03:00:00,166.06130050139444
2010-03-24 04:00:00,169.2678577898998
2010-03-24 05:00:00,172.4324025600764
2010-03-24 06:00:00,167.2738172456413
2010-03-24 07:00:00,174.56179337119949
2010-03-24 08:00:00,186.4293595252204
2010-03-24 09:00:00,221.01454492150674
2010-03-24 10:00:00,238.15972307605267
2010-03-24 11:00:00,250.63941830108257
2010-03-24 12:00:00,256.54722375380373
2010-03-24 13:00:00,257.30911544942984
2010-03-24 14:00:00,253.9226477543381
2010-03-24 15:00:00,248.9598865576017
2010-03-24 16:00:00,249.89561026998442
2010-03-24 17:00:00,241.79239686984974
2010-03-24 18:00:00,235.30398760670784
2010-03-24 19:00:00,218.1583920651816
2010-03-24 20:00:00,201.5466344492246
2010-03-24 21:00:00,186.46391665626976
2010-03-24 22:00:00,177.06625729167024
2010-03-24 23:00:00,176.33324845294055
2010-03-25 00:00:00,173.57687590669894
2010-03-25 01:00:00,171.2066800927106
2010-03-25 02:00:00,172.38014352307897
2010-03-25 03:00:00,167.16783072135422
2010-03-25 04:00:00,168.52449331101738
2010-03-25 05:00:00,166.47369086032683
2010-03-25 06:00:00,169.51786661973222
2010-03-25 07:00:00,176.39691446911186
2010-03-25 08:00:00,185.6540396166067
2010-03-25 09:00:00,216.20488117137546
2010-03-25 10:00:00,235.20582800634787
2010-03-25 11:00:00,249.4530155897316
2010-03-25 12:00:00,257.6268479633002
2010-03-25 13:00:00,257.2672400530833
2010-03-25 14:00:00,257.93338727921423
2010-03-25 15:00:00,258.8052725686923
2010-03-25 16:00:00,254.43644301241326
2010-03-25 17:00:00,245.09481154629924
2010-03-25 18:00:00,232.32199297198264
2010-03-25 19:00:00,217.51209789343775
2010-03-25 20:00:00,195.98314348988828
2010-03-25 21:00:00,185.57760155718782
2010-03-25 22:00:00,176.45774625469312
2010-03-25 23:00:00,174.49157437924202
2010-03-26 00:00:00,175.92716078460626
2010-03-26 01:00:00,170.09585561182263
2010-03-26 02:00:00,172.42737687263445
2010-03-26 03:00:00,169.64565758071132
2010-03-26 04:00:00,170.43051810554954
2010-03-26 05:00:00,174.33020615388108
2010-03-26 06:00:00,173.0318555572813
2010-03-26 07:00:00,176.8748027761231
2010-03-26 08:00:00,191.3491512417982
2010-03-26 09:00:00,212.41713607105254
2010-03-26 10:00:00,229.98234619643577
2010-03-26 11:00:00,243.93251645143758
2010-03-26 12:00:00,248.2448613102973
2010-03-26 13:00:00,248.5713935244359
2010-03-26 14:00:00,247.51276336246383
2010-03-26 15:00:00,246.07485482676003
2010-03-26 16:00:00,240.9727528986259
2010-03-26 17:00:00,231.555821323427
2010-03-26 18:00:00,223.813192227792
2010-03-26 19:00:00,205.5094696110027
2010-03-26 20:00:00,191.15524023682647
2010-03-26 21:00:00,179.58165211047327
2010-03-26 22:00:00,175.04161852027732
2010-03-26 23:00:00,173.6609709780352
2010-03-27 00:00:00,173.26754488711808
2010-03-27 01:00:00,164.02868351700084
2010-03-27 02:00:00,170.36988350335358
2010-03-27 03:00:00,169.6042032131276
2010-03-27 04:00:00,169.23889215974467
2010-03-27 05:00:00,171.8310371110782
2010-03-27 06:00:00,167.58616741325739
2010-03-27 07:00:00,170.76922098956965
2010-03-27 08:00:00,170.06911129841427
2010-03-27 09:00:00,176.9439611646677
2010-03-27 10:00:00,179.85239448544584
2010-03-27 11:00:00,182.11630232712736
2010-03-27 12:00:00,189.50622276291494
2010-03-27 13:00:00,189.30889416793903
2010-03-27 14:00:00,186.40292885222428
2010-03-27 15:00:00,189.37043851123818
2010-03-27 16:00:00,186.31655468358426
2010-03-27 17:00:00,184.834846796055
2010-03-27 18:00:00,185.911872222493
2010-03-27 19:00:00,181.7244892505039
2010-03-27 20:00:00,178.5006489924681
2010-03-27 21:00:00,177.1748727393193
2010-03-27 22:00:00,172.89872596129007
2010-03-27 23:00:00,168.16506921378
2010-03-28 00:00:00,165.22710807917372
2010-03-28 01:00:00,163.97535068757207
2010-03-28 02:00:00,169.46081381542328
2010-03-28 03:00:00,165.92356209598577
2010-03-28 04:00:00,168.28849477355857
2010-03-28 05:00:00,166.1584815348997
2010-03-28 06:00:00,161.96288560620067
2010-03-28 07:00:00,163.87387706295837
2010-03-28 08:00:00,162.5604410508809
2010-03-28 09:00:00,168.96889598938293
2010-03-28 10:00:00,167.21218180198898
2010-03-28 11:00:00,169.33503862270004
2010-03-28 12:00:00,177.54735185602928
2010-03-28 13:00:00,174.49149844772407
2010-03-28 14:00:00,177.99036629759584
2010-03-28 15:00:00,175.52007766118058
2010-03-28 16:00:00,177.45842902179362
2010-03-28 17:00:00,173.666290479526
2010-03-28 18:00:00,179.00270851408374
2010-03-28 19:00:00,179.57376910174355
2010-03-28 20:00:00,171.45730669110335
2010-03-28 21:00:00,165.70151357862053
2010-03-28 22:00:00,165.51299983126157
2010-03-28 23:00:00,162.55075866863822
2010-03-29 00:00:00,171.97447812303315
2010-03-29 01:00:00,169.29142843045375
2010-03-29 02:00:00,169.05786523617095
2010-03-29 03:00:00,167.08526607711252
2010-03-29 04:00:00,164.6596591793949
2010-03-29 05:00:00,164.07153855435783
2010-03-29 06:00:00,162.66542826760372
2010-03-29 07:00:00,172.3414477070128
2010-03-29 08:00:00,183.54836601731296
2010-03-29 09:00:00,210.9063689451045
2010-03-29 10:00:00,222.51249414733255
2010-03-29 11:00:00,238.9343314916186
2010-03-29 12:00:00,245.71823926525317
2010-03-29 13:00:00,247.45906884324262
2010-03-29 14:00:00,245.79758867914256
2010-03-29 15:00:00,244.32448751218448
2010-03-29 16:00:00,238.14941584040338
2010-03-29 17:00:00,231.46112523541612
2010-03-29 18:00:00,224.28682766756276
2010-03-29 19:00:00,211.7422430295856
2010-03-29 20:00:00,195.34441744487265
2010-03-29 21:00:00,183.13507858398242
2010-03-29 22:00:00,175.62464934304552
2010-03-29 23:00:00,172.35591522597372
2010-03-30 00:00:00,168.86618716251712
2010-03-30 01:00:00,165.32246671814468
2010-03-30 02:00:00,168.05218561184088
2010-03-30 03:00:00,164.04145866061873
2010-03-30 04:00:00,170.00106210326638
2010-03-30 05:00:00,165.81999633404183
2010-03-30 06:00:00,167.20024366243197
2010-03-30 07:00:00,175.0932606329483
2010-03-30 08:00:00,192.43374537350005
2010-03-30 09:00:00,215.53675487865277
2010-03-30 10:00:00,234.64451239908684
2010-03-30 11:00:00,245.0801980540116
2010-03-30 12:00:00,245.8915930653925
2010-03-30 13:00:00,245.69720260697608
2010-03-30 14:00:00,245.23270131382998
2010-03-30 15:00:00,245.71625314851192
2010-03-30 16:00:00,240.26989623844918
2010-03-30 17:00:00,231.51855353926555
2010-03-30 18:00:00,223.97520291539158
2010-03-30 19:00:00,204.9485584928315
2010-03-30 20:00:00,191.4086305270906
2010-03-30 21:00:00,181.5799821361216
2010-03-30 22:00:00,171.89514123250422
2010-03-30 23:00:00,171.95723019386386
2010-03-31 00:00:00,168.24222727819597
2010-03-31 01:00:00,168.69109269580332
2010-03-31 02:00:00,166.85646310761484
2010-03-31 03:00:00,163.25499600527624
2010-03-31 04:00:00,171.2881754132757
2010-03-31 05:00:00,168.63803697613696
2010-03-31 06:00:00,169.20839225496945
2010-03-31 07:00:00,175.86733599129386
2010-03-31 08:00:00,190.91920299916632
2010-03-31 09:00:00,219.80237209199007
2010-03-31 10:00:00,234.72741205741409
2010-03-31 11:00:00,244.64927303263332
2010-03-31 12:00:00,250.50320815062742
2010-03-31 13:00:00,251.71708959593093
2010-03-31 14:00:00,251.88360038197325
2010-03-31 15:00:00,245.3856905550029
2010-03-31 16:00:00,239.07840584286754
2010-03-31 17:00:00,235.45911862476476
2010-03-31 18:00:00,226.43747528537136
2010-03-31 19:00:00,204.50452210047567
2010-03-31 20:00:00,194.59011723266596
2010-03-31 21:00:00,183.6116307977782
2010-03-31 22:00:00,174.27507518877755
2010-03-31 23:00:00,175.4564594849856
2010-04-01 00:00:00,163.56559586047504
2010-04-01 01:00:00,163.03943889249922
2010-04-01 02:00:00,165.50888289414746
2010-04-01 03:00:00,159.3271250506839
2010-04-01 04:00:00,162.47852296552128
2010-04-01 05:00:00,163.12270041614838
2010-04-01 06:00:00,169.76107082714768
2010-04-01 07:00:00,176.5215258544595
2010-04-01 08:00:00,189.79828647592353
2010-04-01 09:00:00,214.35151762180814
2010-04-01 10:00:00,230.4122241104339
2010-04-01 11:00:00,237.35086939436337
2010-04-01 12:00:00,242.73943451416733
2010-04-01 13:00:00,245.15519376697517
2010-04-01 14:00:00,243.56278306849734
2010-04-01 15:00:00,244.85579733439835
2010-04-01 16:00:00,235.31356404790625
2010-04-01 17:00:00,227.73142962723307
2010-04-01 18:00:00,217.0821788654912
2010-04-01 19:00:00,198.12135737087422
2010-04-01 20:00:00,188.20643435973034
2010-04-01 21:00:00,179.76281193058242
2010-04-01 22:00:00,174.07565136920783
2010-04-01 23:00:00,175.80842798612403
2010-04-02 00:00:00,165.68381168732517
2010-04-02 01:00:00,163.38381550803183
2010-04-02 02:00:00,162.15865488699987
2010-04-02 03:00:00,160.9935108681277
2010-04-02 04:00:00,159.15473310652374
2010-04-02 05:00:00,164.44555459598553
2010-04-02 06:00:00,167.94275695886023
2010-04-02 07:00:00,171.63239575993518
2010-04-02 08:00:00,196.38237153673208
2010-04-02 09:00:00,208.97569088285607
2010-04-02 10:00:00,222.88545048094213
2010-04-02 11:00:00,227.3816624698564
2010-04-02 12:00:00,233.3941163725002
2010-04-02 13:00:00,232.92537260891373
2010-04-02 14:00:00,231.24643554630595
2010-04-02 15:00:00,233.48308579748883
2010-04-02 16:00:00,218.88046580827717
2010-04-02 17:00:00,210.07710208639236
2010-04-02 18:00:00,207.5633404332889
2010-04-02 19:00:00,187.85589687733733
2010-04-02 20:00:00,181.93512495733748
2010-04-02 21:00:00,172.71969260976198
2010-04-02 22:00:00,170.21565976450964
2010-04-02 23:00:00,172.6089642275255
2010-04-03 00:00:00,160.4100622299565
2010-04-03 01:00:00,157.14183861187615
2010-04-03 02:00:00,161.3504431283623
2010-04-03 03:00:00,155.0050055561004
2010-04-03 04:00:00,155.90751625776812
2010-04-03 05:00:00,156.11402250926278
2010-04-03 06:00:00,155.3406199478806
2010-04-03 07:00:00,151.6922123755521
2010-04-03 08:00:00,158.120882713112
2010-04-03 09:00:00,153.38982319778725
2010-04-03 10:00:00,153.9136444870699
2010-04-03 11:00:00,163.87241393849087
2010-04-03 12:00:00,161.7591813934885
2010-04-03 13:00:00,167.78396310543283
2010-04-03 14:00:00,166.2443448559561
2010-04-03 15:00:00,170.7472307012379
2010-04-03 16:00:00,171.21452386281365
2010-04-03 17:00:00,168.42170118529074
2010-04-03 18:00:00,174.04387337244722
2010-04-03 19:00:00,167.92052623651838
2010-04-03 20:00:00,169.2178587873869
2010-04-03 21:00:00,166.30496086145214
2010-04-03 22:00:00,169.2821068836288
2010-04-03 23:00:00,165.29212320679156
2010-04-04 00:00:00,149.88184446204775
2010-04-04 01:00:00,150.75221851269373
2010-04-04 02:00:00,153.9729469457503
2010-04-04 03:00:00,156.50541296530008
2010-04-04 04:00:00,149.5591741704497
2010-04-04 05:00:00,146.94698316752903
2010-04-04 06:00:00,147.54698137740826
2010-04-04 07:00:00,146.7725114975941
2010-04-04 08:00:00,153.33604868782245
2010-04-04 09:00:00,149.35778897986785
2010-04-04 10:00:00,152.2164404822567
2010-04-04 11:00:00,161.98990964970537
2010-04-04 12:00:00,161.72829911842115
2010-04-04 13:00:00,166.7326791382381
2010-04-04 14:00:00,168.78506286079988
2010-04-04 15:00:00,164.23517167236815
2010-04-04 16:00:00,164.26071263287892
2010-04-04 17:00:00,162.43584214245865
