datetime,equipment_load_kwh
2010-03-10 04:00:00,997.6634134159663
2010-03-10 05:00:00,1056.1533880753107
2010-03-10 06:00:00,1061.1131695656445
2010-03-10 07:00:00,1143.7905093361348
2010-03-10 08:00:00,1170.0084257993012
2010-03-10 09:00:00,1289.494789138002
2010-03-10 10:00:00,1337.8915713860322
2010-03-10 11:00:00,1395.483533333552
2010-03-10 12:00:00,1469.5053045618188
2010-03-10 13:00:00,1442.972069335217
2010-03-10 14:00:00,1447.1886026851566
2010-03-10 15:00:00,1454.718843786628
2010-03-10 16:00:00,1417.69526598952
2010-03-10 17:00:00,1384.6851629015996
2010-03-10 18:00:00,1310.849633217098
2010-03-10 19:00:00,1260.0274170041496
2010-03-10 20:00:00,1182.1926225186933
2010-03-10 21:00:00,1139.7461211048337
2010-03-10 22:00:00,1095.828625055004
2010-03-10 23:00:00,1061.0841112494031
2010-03-11 00:00:00,1054.277048092817
2010-03-11 01:00:00,1027.9435994843363
2010-03-11 02:00:00,1007.0789057808045
2010-03-11 03:00:00,1038.3459446545628
2010-03-11 04:00:00,1036.275821676476
2010-03-11 05:00:00,1064.6805979729015
2010-03-11 06:00:00,1093.6019628105398
2010-03-11 07:00:00,1130.7160283918613
2010-03-11 08:00:00,1209.4915318711448
2010-03-11 09:00:00,1304.1252356965695
2010-03-11 10:00:00,1401.2697080486612
2010-03-11 11:00:00,1475.3073661626013
2010-03-11 12:00:00,1445.2415399595466
2010-03-11 13:00:00,1480.0098346055065
2010-03-11 14:00:00,1491.0593798207865
2010-03-11 15:00:00,1458.9414073261896
2010-03-11 16:00:00,1409.355887653043
2010-03-11 17:00:00,1416.7921469136986
2010-03-11 18:00:00,1311.6819547576263
2010-03-11 19:00:00,1236.4830098718676
2010-03-11 20:00:00,1197.7687264292276
2010-03-11 21:00:00,1103.1037852262282
2010-03-11 22:00:00,1097.6017356551881
2010-03-11 23:00:00,1077.6909056912684
2010-03-12 00:00:00,1022.3371787308696
2010-03-12 01:00:00,1011.7470746984877
2010-03-12 02:00:00,1065.9767480291414
2010-03-12 03:00:00,1042.0787458162156
2010-03-12 04:00:00,1058.1226207472976
2010-03-12 05:00:00,1017.714684698903
2010-03-12 06:00:00,1107.3589405645407
2010-03-12 07:00:00,1132.9114143342147
2010-03-12 08:00:00,1172.6417089037757
2010-03-12 09:00:00,1275.5657794981948
2010-03-12 10:00:00,1338.9142432573879
2010-03-12 11:00:00,1340.487757762053
2010-03-12 12:00:00,1383.7420078442901
2010-03-12 13:00:00,1419.3026227321543
2010-03-12 14:00:00,1408.8593767791067
2010-03-12 15:00:00,1389.0956327327867
2010-03-12 16:00:00,1372.8892784923514
2010-03-12 17:00:00,1340.4839516488205
2010-03-12 18:00:00,1278.8594937065454
2010-03-12 19:00:00,1183.4669521518397
2010-03-12 20:00:00,1133.0136269814534
2010-03-12 21:00:00,1104.9285478906847
2010-03-12 22:00:00,1083.5813517301215
2010-03-12 23:00:00,1056.1492589861732
2010-03-13 00:00:00,1022.6835737032065
2010-03-13 01:00:00,1045.7737589103322
2010-03-13 02:00:00,1044.7432510443573
2010-03-13 03:00:00,1030.2906624180935
2010-03-13 04:00:00,1007.0554434864571
2010-03-13 05:00:00,998.3578003407307
2010-03-13 06:00:00,993.8794601767271
2010-03-13 07:00:00,1000.8059896248006
2010-03-13 08:00:00,1017.034298260321
2010-03-13 09:00:00,1074.5116876055222
2010-03-13 10:00:00,1083.7005609326338
2010-03-13 11:00:00,1110.5822677218903
2010-03-13 12:00:00,1132.0696115843214
2010-03-13 13:00:00,1100.2318267435685
2010-03-13 14:00:00,1125.895342089874
2010-03-13 15:00:00,1090.545573201
2010-03-13 16:00:00,1112.3372951245983
2010-03-13 17:00:00,1098.3521375460216
2010-03-13 18:00:00,1102.2540439937977
2010-03-13 19:00:00,1037.6177483549068
2010-03-13 20:00:00,1077.3640371081585
2010-03-13 21:00:00,998.4316273191785
2010-03-13 22:00:00,1020.8691734501008
2010-03-13 23:00:00,1014.3694664689149
2010-03-14 00:00:00,999.3761407589673
2010-03-14 01:00:00,1010.020756056679
2010-03-14 02:00:00,1005.9902577950579
2010-03-14 03:00:00,1003.7107091797016
2010-03-14 04:00:00,1000.9440689345488
2010-03-14 05:00:00,992.1219007123312
2010-03-14 06:00:00,1012.9241770923169
2010-03-14 07:00:00,1002.7963642690237
2010-03-14 08:00:00,1040.6148357370323
2010-03-14 09:00:00,1011.6654168962993
2010-03-14 10:00:00,1063.2846828178817
2010-03-14 11:00:00,1034.3032864034885
2010-03-14 12:00:00,1097.09926531628
2010-03-14 13:00:00,1075.9288442054249
2010-03-14 14:00:00,1068.2853123308914
2010-03-14 15:00:00,1106.37445816856
2010-03-14 16:00:00,1072.936829192486
2010-03-14 17:00:00,1107.2193559436093
2010-03-14 18:00:00,1073.1960864818057
2010-03-14 19:00:00,1039.0341237161315
2010-03-14 20:00:00,1039.757713838942
2010-03-14 21:00:00,1000.2429165849828
2010-03-14 22:00:00,990.9592740143854
2010-03-14 23:00:00,1029.213200509017
2010-03-15 00:00:00,1038.5653638928634
2010-03-15 01:00:00,1017.9700058906651
2010-03-15 02:00:00,1024.8188797981975
2010-03-15 03:00:00,992.9004768015022
2010-03-15 04:00:00,1017.9256200126371
2010-03-15 05:00:00,1030.8436677333852
2010-03-15 06:00:00,1037.554268034269
2010-03-15 07:00:00,1097.818489922264
2010-03-15 08:00:00,1132.6019650164235
2010-03-15 09:00:00,1226.934100945829
2010-03-15 10:00:00,1300.685159765781
2010-03-15 11:00:00,1343.8510150890984
2010-03-15 12:00:00,1427.88836835366
2010-03-15 13:00:00,1428.4827346719176
2010-03-15 14:00:00,1419.342512704268
2010-03-15 15:00:00,1365.3592838980944
2010-03-15 16:00:00,1393.3315108184477
2010-03-15 17:00:00,1363.083285663183
2010-03-15 18:00:00,1327.5888388326678
2010-03-15 19:00:00,1220.433370737384
2010-03-15 20:00:00,1193.4050238987336
2010-03-15 21:00:00,1134.397618705477
2010-03-15 22:00:00,1084.6543869927225
2010-03-15 23:00:00,1058.3829589284155
2010-03-16 00:00:00,1053.9898627028347
2010-03-16 01:00:00,1027.9646939179042
2010-03-16 02:00:00,993.7970528225252
2010-03-16 03:00:00,999.4713485451995
2010-03-16 04:00:00,1001.1429874513937
2010-03-16 05:00:00,1070.2015266212252
2010-03-16 06:00:00,1064.7376691110471
2010-03-16 07:00:00,1101.1999999237364
2010-03-16 08:00:00,1176.0611298229278
2010-03-16 09:00:00,1255.7267448155353
2010-03-16 10:00:00,1335.922226171942
2010-03-16 11:00:00,1399.654879083195
2010-03-16 12:00:00,1418.6994208428573
2010-03-16 13:00:00,1467.260330865632
2010-03-16 14:00:00,1460.0077814482997
2010-03-16 15:00:00,1428.8074494102063
2010-03-16 16:00:00,1383.678986323951
2010-03-16 17:00:00,1398.4285403193364
2010-03-16 18:00:00,1305.138772519243
2010-03-16 19:00:00,1232.1114089839168
2010-03-16 20:00:00,1164.6038311114132
2010-03-16 21:00:00,1118.776791470576
2010-03-16 22:00:00,1087.7047824216963
2010-03-16 23:00:00,1074.836181433915
2010-03-17 00:00:00,1049.4660156606833
2010-03-17 01:00:00,999.9619432883925
2010-03-17 02:00:00,1005.106061390271
2010-03-17 03:00:00,991.9828346278844
2010-03-17 04:00:00,979.5404156379076
2010-03-17 05:00:00,1036.9630927302037
2010-03-17 06:00:00,1042.8548322764768
2010-03-17 07:00:00,1102.9454136240238
2010-03-17 08:00:00,1146.0935604383187
2010-03-17 09:00:00,1250.7603058182272
2010-03-17 10:00:00,1286.8272490141574
2010-03-17 11:00:00,1348.2920425761833
2010-03-17 12:00:00,1398.762199706688
2010-03-17 13:00:00,1391.6884567814413
2010-03-17 14:00:00,1403.5440246474152
2010-03-17 15:00:00,1397.2629220551182
2010-03-17 16:00:00,1376.2439992836662
2010-03-17 17:00:00,1345.5183911866227
2010-03-17 18:00:00,1287.3541605974522
2010-03-17 19:00:00,1216.2548640450568
2010-03-17 20:00:00,1161.458022406015
2010-03-17 21:00:00,1112.633001431329
2010-03-17 22:00:00,1072.654116805744
2010-03-17 23:00:00,1039.062203542585
2010-03-18 00:00:00,1036.9667938390166
2010-03-18 01:00:00,1010.218017752909
2010-03-18 02:00:00,992.5097084530587
2010-03-18 03:00:00,1003.9739969996366
2010-03-18 04:00:00,1013.1464028764068
2010-03-18 05:00:00,1032.953126272512
2010-03-18 06:00:00,1059.160069831137
2010-03-18 07:00:00,1082.5666443745831
2010-03-18 08:00:00,1127.9554401467965
2010-03-18 09:00:00,1212.7646074625327
2010-03-18 10:00:00,1289.7248808626123
2010-03-18 11:00:00,1364.8562298390707
2010-03-18 12:00:00,1362.7023158283482
2010-03-18 13:00:00,1384.6997150987454
2010-03-18 14:00:00,1392.4188750621308
2010-03-18 15:00:00,1380.731960066174
2010-03-18 16:00:00,1351.771829428661
2010-03-18 17:00:00,1340.1914767793373
2010-03-18 18:00:00,1275.6613299199287
2010-03-18 19:00:00,1210.2284946331104
2010-03-18 20:00:00,1166.2233464295143
2010-03-18 21:00:00,1110.0836976668595
2010-03-18 22:00:00,1089.471878740316
2010-03-18 23:00:00,1043.8767776617701
2010-03-19 00:00:00,1009.8305966299698
2010-03-19 01:00:00,1000.8507079249284
2010-03-19 02:00:00,1019.6437717514315
2010-03-19 03:00:00,1010.5254502730414
2010-03-19 04:00:00,1022.4266698208934
2010-03-19 05:00:00,1017.9765790673864
2010-03-19 06:00:00,1068.8069113906706
2010-03-19 07:00:00,1101.6844061830348
2010-03-19 08:00:00,1143.5473307291816
2010-03-19 09:00:00,1234.1077932973058
2010-03-19 10:00:00,1297.1952460037724
2010-03-19 11:00:00,1316.7740637430122
2010-03-19 12:00:00,1334.0109898956875
2010-03-19 13:00:00,1376.992946526949
2010-03-19 14:00:00,1362.7526982119352
2010-03-19 15:00:00,1370.8754223245808
2010-03-19 16:00:00,1338.700422415267
2010-03-19 17:00:00,1306.7130895670032
2010-03-19 18:00:00,1251.297469484922
2010-03-19 19:00:00,1186.0295899394682
2010-03-19 20:00:00,1140.6520897844455
2010-03-19 21:00:00,1088.6809893747657
2010-03-19 22:00:00,1078.7894498622234
2010-03-19 23:00:00,1044.9469216347757
2010-03-20 00:00:00,1022.1567701937404
2010-03-20 01:00:00,1011.3380942466264
2010-03-20 02:00:00,1033.5298489198237
2010-03-20 03:00:00,1025.9600085475643
2010-03-20 04:00:00,989.9650360875411
2010-03-20 05:00:00,997.548512618003
2010-03-20 06:00:00,1001.9824896246271
2010-03-20 07:00:00,1003.1617348692631
2010-03-20 08:00:00,1010.2311611975008
2010-03-20 09:00:00,1069.0182893856631
2010-03-20 10:00:00,1071.8170593154573
2010-03-20 11:00:00,1109.6046337140865
2010-03-20 12:00:00,1126.8916911388926
2010-03-20 13:00:00,1105.2377014573276
2010-03-20 14:00:00,1137.3850449309903
2010-03-20 15:00:00,1099.9254659500261
2010-03-20 16:00:00,1120.4147835300273
2010-03-20 17:00:00,1111.7474824347253
2010-03-20 18:00:00,1104.6788909360962
2010-03-20 19:00:00,1061.2271464578732
2010-03-20 20:00:00,1064.8321833815658
2010-03-20 21:00:00,1014.5196007631064
2010-03-20 22:00:00,1003.3602134257054
2010-03-20 23:00:00,994.8975504781199
2010-03-21 00:00:00,969.9648579178092
2010-03-21 01:00:00,1001.4553691207723
2010-03-21 02:00:00,987.6588820794041
2010-03-21 03:00:00,978.831077486207
2010-03-21 04:00:00,983.448674922103
2010-03-21 05:00:00,971.4855859548911
2010-03-21 06:00:00,985.6768982422096
2010-03-21 07:00:00,983.3890969181476
2010-03-21 08:00:00,989.9439820221006
2010-03-21 09:00:00,982.3657764452136
2010-03-21 10:00:00,1034.911894845521
2010-03-21 11:00:00,1015.2291415573362
2010-03-21 12:00:00,1063.031205145178
2010-03-21 13:00:00,1046.6431868681877
2010-03-21 14:00:00,1038.5210909797822
2010-03-21 15:00:00,1062.3857908391483
2010-03-21 16:00:00,1051.4035546022371
2010-03-21 17:00:00,1074.8363456810853
2010-03-21 18:00:00,1063.7530678607652
2010-03-21 19:00:00,1006.3067184060155
2010-03-21 20:00:00,1014.5211831914984
2010-03-21 21:00:00,993.0555359303848
2010-03-21 22:00:00,977.0417805229906
2010-03-21 23:00:00,987.1946865986667
2010-03-22 00:00:00,1011.771772165818
2010-03-22 01:00:00,1018.5520295401044
2010-03-22 02:00:00,1002.2244479323854
2010-03-22 03:00:00,971.736539535102
2010-03-22 04:00:00,1005.9958498806657
2010-03-22 05:00:00,1016.0196866291299
2010-03-22 06:00:00,1011.8301459553907
2010-03-22 07:00:00,1064.1679192754375
2010-03-22 08:00:00,1105.3852776153367
2010-03-22 09:00:00,1165.859914781213
2010-03-22 10:00:00,1238.1178832768226
2010-03-22 11:00:00,1285.377835891278
2010-03-22 12:00:00,1336.2704051013989
2010-03-22 13:00:00,1355.8235553688385
2010-03-22 14:00:00,1343.8402139270552
2010-03-22 15:00:00,1324.992201251303
2010-03-22 16:00:00,1322.540238934008
2010-03-22 17:00:00,1307.3512672004501
2010-03-22 18:00:00,1263.933044360539
2010-03-22 19:00:00,1170.1500513866265
2010-03-22 20:00:00,1148.691507202582
2010-03-22 21:00:00,1103.3314890852273
2010-03-22 22:00:00,1065.7231699829913
2010-03-22 23:00:00,1025.1787492848196
2010-03-23 00:00:00,1037.6696249566182
2010-03-23 01:00:00,1002.4898436625842
2010-03-23 02:00:00,983.1687123114398
2010-03-23 03:00:00,975.5488609574892
2010-03-23 04:00:00,975.7915771829039
2010-03-23 05:00:00,1042.4434755652521
2010-03-23 06:00:00,1039.4549585020275
2010-03-23 07:00:00,1075.6574198464377
2010-03-23 08:00:00,1149.3986304685523
2010-03-23 09:00:00,1210.9551674628763
2010-03-23 10:00:00,1285.2123986601132
2010-03-23 11:00:00,1318.3978171918345
2010-03-23 12:00:00,1340.369665163232
2010-03-23 13:00:00,1379.796246681242
2010-03-23 14:00:00,1362.5358942630842
2010-03-23 15:00:00,1347.4828840461262
2010-03-23 16:00:00,1322.7917839994625
2010-03-23 17:00:00,1310.873009705241
2010-03-23 18:00:00,1240.7623083062294
2010-03-23 19:00:00,1167.2219637234439
2010-03-23 20:00:00,1132.2365551388275
2010-03-23 21:00:00,1076.1352650827741
2010-03-23 22:00:00,1050.9757606292537
2010-03-23 23:00:00,1041.435253589786
2010-03-24 00:00:00,1040.51502354772
2010-03-24 01:00:00,990.557934935462
2010-03-24 02:00:00,981.4495088799334
2010-03-24 03:00:00,980.1489488591428
2010-03-24 04:00:00,971.1450594275577
2010-03-24 05:00:00,1015.8764435483972
2010-03-24 06:00:00,1021.4285127805183
2010-03-24 07:00:00,1072.243292933325
2010-03-24 08:00:00,1104.440298440963
2010-03-24 09:00:00,1196.0031781765626
2010-03-24 10:00:00,1228.0349812855156
2010-03-24 11:00:00,1278.078090527015
2010-03-24 12:00:00,1320.5283172399747
2010-03-24 13:00:00,1316.5190186720665
2010-03-24 14:00:00,1331.9380542026865
2010-03-24 15:00:00,1326.9268527234892
2010-03-24 16:00:00,1307.6966469389736
2010-03-24 17:00:00,1292.6278932670202
2010-03-24 18:00:00,1220.445081829955
2010-03-24 19:00:00,1168.2923340942125
2010-03-24 20:00:00,1128.309436312381
2010-03-24 21:00:00,1086.8464742795252
2010-03-24 22:00:00,1052.3764622268097
2010-03-24 23:00:00,1012.2271568875705
2010-03-25 00:00:00,1025.878452549589
2010-03-25 01:00:00,1003.0378545627182
2010-03-25 02:00:00,978.708588983238
2010-03-25 03:00:00,993.9927962719177
2010-03-25 04:00:00,992.821541643094
2010-03-25 05:00:00,1014.6326590855645
2010-03-25 06:00:00,1049.243640154335
2010-03-25 07:00:00,1065.330653191617
2010-03-25 08:00:00,1115.9967438306096
2010-03-25 09:00:00,1197.18854201656
2010-03-25 10:00:00,1273.1803915323867
2010-03-25 11:00:00,1337.6021899500734
2010-03-25 12:00:00,1304.5314906065441
2010-03-25 13:00:00,1362.9036506569967
2010-03-25 14:00:00,1365.2043905008468
2010-03-25 15:00:00,1357.6507906313702
2010-03-25 16:00:00,1311.9731970659109
2010-03-25 17:00:00,1316.8983728312999
2010-03-25 18:00:00,1240.825267469861
2010-03-25 19:00:00,1168.0710928985281
2010-03-25 20:00:00,1138.0778010053475
2010-03-25 21:00:00,1090.8966962782652
2010-03-25 22:00:00,1070.521043146754
2010-03-25 23:00:00,1027.3062499557382
2010-03-26 00:00:00,987.6864357145566
2010-03-26 01:00:00,981.6403954737686
2010-03-26 02:00:00,1017.2919248604125
2010-03-26 03:00:00,1001.1176203324278
2010-03-26 04:00:00,1012.614924293834
2010-03-26 05:00:00,995.9498427796732
2010-03-26 06:00:00,1037.8948677313904
2010-03-26 07:00:00,1064.7199309820394
2010-03-26 08:00:00,1105.155019116904
2010-03-26 09:00:00,1195.700102412589
2010-03-26 10:00:00,1248.3053533315117
2010-03-26 11:00:00,1267.8920682682187
2010-03-26 12:00:00,1290.2776103203944
2010-03-26 13:00:00,1321.072993723414
2010-03-26 14:00:00,1321.6325429432525
2010-03-26 15:00:00,1318.6907082293956
2010-03-26 16:00:00,1296.9446827256813
2010-03-26 17:00:00,1256.8477404137575
2010-03-26 18:00:00,1207.608782016861
2010-03-26 19:00:00,1157.3822899388545
2010-03-26 20:00:00,1106.7521339008713
2010-03-26 21:00:00,1070.526760987993
2010-03-26 22:00:00,1066.589775828734
2010-03-26 23:00:00,1028.4090434537463
2010-03-27 00:00:00,1006.7385902658491
2010-03-27 01:00:00,1013.4544630677243
2010-03-27 02:00:00,1013.3520918135877
2010-03-27 03:00:00,1005.2458028281578
2010-03-27 04:00:00,969.8274277388962
2010-03-27 05:00:00,975.0449221701971
2010-03-27 06:00:00,995.5540291706321
2010-03-27 07:00:00,984.1120966097734
2010-03-27 08:00:00,998.4947537220389
2010-03-27 09:00:00,1026.6540283362958
2010-03-27 10:00:00,1055.6874560659364
2010-03-27 11:00:00,1058.5988368066523
2010-03-27 12:00:00,1083.7214510007022
2010-03-27 13:00:00,1067.4576628847124
2010-03-27 14:00:00,1080.110405861845
2010-03-27 15:00:00,1066.4762746455654
2010-03-27 16:00:00,1067.5618823520913
2010-03-27 17:00:00,1072.2706413064204
2010-03-27 18:00:00,1063.1255639184863
2010-03-27 19:00:00,1038.3491394197326
2010-03-27 20:00:00,1050.4352521970227
2010-03-27 21:00:00,989.8397339642421
2010-03-27 22:00:00,999.5081336156659
2010-03-27 23:00:00,981.2140791531452
2010-03-28 00:00:00,970.5751082440268
2010-03-28 01:00:00,982.109754562972
2010-03-28 02:00:00,977.5842787549797
2010-03-28 03:00:00,965.3990259230981
2010-03-28 04:00:00,972.1040506267701
2010-03-28 05:00:00,947.8752674952029
2010-03-28 06:00:00,973.3830710851693
2010-03-28 07:00:00,958.7557839799736
2010-03-28 08:00:00,978.1582032514675
2010-03-28 09:00:00,969.8020484880792
2010-03-28 10:00:00,1015.0918082425957
2010-03-28 11:00:00,996.255451112811
2010-03-28 12:00:00,1050.17301661944
2010-03-28 13:00:00,1034.52899012047
2010-03-28 14:00:00,1025.4637403523404
2010-03-28 15:00:00,1047.527250321294
2010-03-28 16:00:00,1036.404782705931
2010-03-28 17:00:00,1061.8757308597176
2010-03-28 18:00:00,1039.8590882332549
2010-03-28 19:00:00,998.1726382604629
2010-03-28 20:00:00,1001.0134815689723
2010-03-28 21:00:00,982.5477823000853
2010-03-28 22:00:00,971.8845957745567
2010-03-28 23:00:00,985.6551193158966
2010-03-29 00:00:00,998.2787475131048
2010-03-29 01:00:00,998.4132116607127
2010-03-29 02:00:00,991.205010171861
2010-03-29 03:00:00,965.3101493739985
2010-03-29 04:00:00,987.4969430293839
2010-03-29 05:00:00,1006.5215547888697
2010-03-29 06:00:00,1001.0953215337697
2010-03-29 07:00:00,1045.4557464405414
2010-03-29 08:00:00,1084.8846401270746
2010-03-29 09:00:00,1137.3494659317737
2010-03-29 10:00:00,1209.2667580941486
2010-03-29 11:00:00,1257.0545353975963
2010-03-29 12:00:00,1301.1821612493984
2010-03-29 13:00:00,1329.9295986682528
2010-03-29 14:00:00,1319.6326702756
2010-03-29 15:00:00,1280.6524887406617
2010-03-29 16:00:00,1285.7059952775567
2010-03-29 17:00:00,1274.1404204246796
2010-03-29 18:00:00,1222.0290852880269
2010-03-29 19:00:00,1140.308691204201
2010-03-29 20:00:00,1123.647708250513
2010-03-29 21:00:00,1080.8743554427888
2010-03-29 22:00:00,1050.574091987721
2010-03-29 23:00:00,1015.6334063891834
2010-03-30 00:00:00,1003.9203152273009
2010-03-30 01:00:00,973.6256199788083
2010-03-30 02:00:00,957.4681143493412
2010-03-30 03:00:00,975.4155273598768
2010-03-30 04:00:00,960.6843531948005
2010-03-30 05:00:00,1028.5359853771877
2010-03-30 06:00:00,1030.2104418969184
2010-03-30 07:00:00,1067.7824562787537
2010-03-30 08:00:00,1135.3240045300302
2010-03-30 09:00:00,1202.3401380891169
2010-03-30 10:00:00,1270.154069055903
2010-03-30 11:00:00,1299.9954026175774
2010-03-30 12:00:00,1325.0360053855184
2010-03-30 13:00:00,1369.3765788196686
2010-03-30 14:00:00,1339.0065990928772
2010-03-30 15:00:00,1333.8350360315387
2010-03-30 16:00:00,1297.0292995448774
2010-03-30 17:00:00,1300.1648115901062
2010-03-30 18:00:00,1221.0630150965408
2010-03-30 19:00:00,1155.2852688454705
2010-03-30 20:00:00,1123.5903556103733
2010-03-30 21:00:00,1063.9298138520212
2010-03-30 22:00:00,1048.0985761540198
2010-03-30 23:00:00,1040.4031506213466
2010-03-31 00:00:00,1028.9806679647354
2010-03-31 01:00:00,980.5870606689882
2010-03-31 02:00:00,973.4005743989673
2010-03-31 03:00:00,982.5088743922654
2010-03-31 04:00:00,956.2210707279958
2010-03-31 05:00:00,1006.0750108850496
2010-03-31 06:00:00,1031.1756570122914
2010-03-31 07:00:00,1062.9001606892323
2010-03-31 08:00:00,1090.6288600431446
2010-03-31 09:00:00,1188.634310671185
2010-03-31 10:00:00,1223.1520166671357
2010-03-31 11:00:00,1264.4946029054981
2010-03-31 12:00:00,1296.9504417888973
2010-03-31 13:00:00,1316.1037804021187
2010-03-31 14:00:00,1311.4253290399572
2010-03-31 15:00:00,1307.6079372129686
2010-03-31 16:00:00,1284.5642610966217
2010-03-31 17:00:00,1280.7232951057665
2010-03-31 18:00:00,1207.0188789870176
2010-03-31 19:00:00,1167.7322856039502
2010-03-31 20:00:00,1124.3535114666847
2010-03-31 21:00:00,1093.015392047256
2010-03-31 22:00:00,1073.080782825741
2010-03-31 23:00:00,1012.8785559466228
2010-04-01 00:00:00,1022.8637383514205
2010-04-01 01:00:00,982.4370002630292
2010-04-01 02:00:00,968.2788312511452
2010-04-01 03:00:00,984.4212823519946
2010-04-01 04:00:00,991.5855460338468
2010-04-01 05:00:00,1010.2880301754225
2010-04-01 06:00:00,1040.206361295701
2010-04-01 07:00:00,1065.3105135785854
2010-04-01 08:00:00,1123.6864349051343
2010-04-01 09:00:00,1195.1461101777566
2010-04-01 10:00:00,1265.9366973802844
2010-04-01 11:00:00,1304.370205800243
2010-04-01 12:00:00,1285.8579101295354
2010-04-01 13:00:00,1319.141148884068
2010-04-01 14:00:00,1330.4583151837232
2010-04-01 15:00:00,1318.7302417411122
2010-04-01 16:00:00,1272.7384713464396
2010-04-01 17:00:00,1265.0369282618826
2010-04-01 18:00:00,1182.5187994724217
2010-04-01 19:00:00,1133.4330168675554
2010-04-01 20:00:00,1111.2585632239673
2010-04-01 21:00:00,1065.8688610561192
2010-04-01 22:00:00,1062.8846808518372
2010-04-01 23:00:00,1019.7721428533415
2010-04-02 00:00:00,982.7890763282803
2010-04-02 01:00:00,951.8383434994257
2010-04-02 02:00:00,1000.577643459734
2010-04-02 03:00:00,994.2037244122224
2010-04-02 04:00:00,993.1865184346549
2010-04-02 05:00:00,994.3159427345419
2010-04-02 06:00:00,1044.1334715208754
2010-04-02 07:00:00,1064.9271438157436
2010-04-02 08:00:00,1114.2348187418734
2010-04-02 09:00:00,1209.330779084507
2010-04-02 10:00:00,1246.0776422479369
2010-04-02 11:00:00,1243.6113104445192
2010-04-02 12:00:00,1257.2689957343764
2010-04-02 13:00:00,1303.9769428272807
2010-04-02 14:00:00,1295.2913360712237
2010-04-02 15:00:00,1269.4559146131799
2010-04-02 16:00:00,1249.0719683950263
2010-04-02 17:00:00,1206.2116252273356
2010-04-02 18:00:00,1158.4921480988398
2010-04-02 19:00:00,1115.2178153561915
2010-04-02 20:00:00,1079.0971497938926
2010-04-02 21:00:00,1051.9051695225653
2010-04-02 22:00:00,1040.815913250764
2010-04-02 23:00:00,995.8164801800757
2010-04-03 00:00:00,963.3751959749301
2010-04-03 01:00:00,965.1684501434444
2010-04-03 02:00:00,1005.2560742023969
2010-04-03 03:00:00,965.0964941913925
2010-04-03 04:00:00,957.687822088241
2010-04-03 05:00:00,928.2688504053687
2010-04-03 06:00:00,951.020223003902
2010-04-03 07:00:00,964.8010366602894
2010-04-03 08:00:00,953.8941423625631
2010-04-03 09:00:00,985.8395304890604
2010-04-03 10:00:00,987.0442749547178
2010-04-03 11:00:00,971.9134862581469
2010-04-03 12:00:00,1017.5713054992178
2010-04-03 13:00:00,1001.8513792932163
2010-04-03 14:00:00,1012.961646098628
2010-04-03 15:00:00,1002.9320374215484
2010-04-03 16:00:00,1012.1612440264455
2010-04-03 17:00:00,1011.755407095353
2010-04-03 18:00:00,1017.0711765708489
2010-04-03 19:00:00,996.344412517468
2010-04-03 20:00:00,988.8462328842294
