datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,17.82176744001395,2
2010-03-08 01:00:00,17.425558061726868,2
2010-03-08 02:00:00,17.4740761980746,2
2010-03-08 03:00:00,16.73404258526236,2
2010-03-08 04:00:00,16.25502794728079,2
2010-03-08 05:00:00,18.525730749730446,2
2010-03-08 06:00:00,26.40282178329803,2
2010-03-08 07:00:00,17.65909593565991,2
2010-03-08 08:00:00,17.931819539673977,2
2010-03-08 09:00:00,23.50306125851011,2
2010-03-08 10:00:00,30.687923491602003,2
2010-03-08 11:00:00,31.60666437532695,2
2010-03-08 12:00:00,29.83917008855971,2
2010-03-08 13:00:00,29.75641370271432,2
2010-03-08 14:00:00,29.126388123425777,2
2010-03-08 15:00:00,30.273745624418275,2
2010-03-08 16:00:00,30.42477078290127,2
2010-03-08 17:00:00,28.942223054996305,2
2010-03-08 18:00:00,25.23959650267655,2
2010-03-08 19:00:00,21.98429590878827,2
2010-03-08 20:00:00,20.155596029507656,2
2010-03-08 21:00:00,18.89415280194133,2
2010-03-08 22:00:00,19.01077509713049,2
2010-03-08 23:00:00,19.226998302613232,2
2010-03-09 00:00:00,19.71048131624108,2
2010-03-09 01:00:00,19.479655201516763,2
2010-03-09 02:00:00,19.666070820630384,2
2010-03-09 03:00:00,18.313598614382155,2
2010-03-09 04:00:00,19.089611912123743,2
2010-03-09 05:00:00,20.846160768418574,2
2010-03-09 06:00:00,27.250348934520083,2
2010-03-09 07:00:00,19.234647324966183,2
2010-03-09 08:00:00,19.25642614600109,2
2010-03-09 09:00:00,22.85732579729132,2
2010-03-09 10:00:00,28.740562452288017,2
2010-03-09 11:00:00,31.16547713172697,2
2010-03-09 12:00:00,31.528642827884944,2
2010-03-09 13:00:00,30.790693574493783,2
2010-03-09 14:00:00,28.614163938371505,2
2010-03-09 15:00:00,29.51345023543217,2
2010-03-09 16:00:00,29.347097704117402,2
2010-03-09 17:00:00,29.551558350382606,2
2010-03-09 18:00:00,26.42836862750172,2
2010-03-09 19:00:00,23.02611874660298,2
2010-03-09 20:00:00,19.26902307706069,2
2010-03-09 21:00:00,18.775533496218515,2
2010-03-09 22:00:00,18.197632449664773,2
2010-03-09 23:00:00,18.540175610726266,2
2010-03-10 00:00:00,19.352755812428104,2
2010-03-10 01:00:00,19.0379329623908,2
2010-03-10 02:00:00,18.432365826976444,2
2010-03-10 03:00:00,17.966453463274917,2
2010-03-10 04:00:00,18.3223547400742,2
2010-03-10 05:00:00,20.04189854003964,2
2010-03-10 06:00:00,26.249870372136442,2
2010-03-10 07:00:00,18.621714479432676,2
2010-03-10 08:00:00,19.705361686524455,2
2010-03-10 09:00:00,24.025210344409267,2
2010-03-10 10:00:00,30.476675957242158,2
2010-03-10 11:00:00,33.66679780252467,2
2010-03-10 12:00:00,32.61371246111002,2
2010-03-10 13:00:00,31.934896792023785,2
2010-03-10 14:00:00,30.218728919981736,2
2010-03-10 15:00:00,30.210961147325044,2
2010-03-10 16:00:00,29.603885415610687,2
2010-03-10 17:00:00,28.694836934328542,2
2010-03-10 18:00:00,24.35352475316042,2
2010-03-10 19:00:00,21.159447847720994,2
2010-03-10 20:00:00,18.335186533029276,2
2010-03-10 21:00:00,18.667901479591524,2
2010-03-10 22:00:00,17.87009369632931,2
2010-03-10 23:00:00,17.82602024991328,2
2010-03-11 00:00:00,18.781112738436676,2
2010-03-11 01:00:00,18.29695685261474,2
2010-03-11 02:00:00,18.289431890486167,2
2010-03-11 03:00:00,17.70186927040096,2
2010-03-11 04:00:00,17.853990580806023,2
2010-03-11 05:00:00,20.178344766869998,2
2010-03-11 06:00:00,27.37342487560175,2
2010-03-11 07:00:00,19.764215440308003,2
2010-03-11 08:00:00,19.86024935011232,2
2010-03-11 09:00:00,24.218045805720138,2
2010-03-11 10:00:00,29.92183522080317,2
2010-03-11 11:00:00,32.9876049790742,2
2010-03-11 12:00:00,32.494380469317235,2
2010-03-11 13:00:00,32.001565869055284,2
2010-03-11 14:00:00,29.532165608000653,2
2010-03-11 15:00:00,29.865950711865185,2
2010-03-11 16:00:00,29.747800525902903,2
2010-03-11 17:00:00,30.65365136594781,2
2010-03-11 18:00:00,26.955093851981268,2
2010-03-11 19:00:00,24.02568624709755,2
2010-03-11 20:00:00,19.954612150623745,2
2010-03-11 21:00:00,19.895574877336973,2
2010-03-11 22:00:00,18.859142865462097,2
2010-03-11 23:00:00,19.232961643324487,2
2010-03-12 00:00:00,19.790538777765697,2
2010-03-12 01:00:00,19.695807003430826,2
2010-03-12 02:00:00,19.091862689890572,2
2010-03-12 03:00:00,18.34405652620137,2
2010-03-12 04:00:00,18.27308299002862,2
2010-03-12 05:00:00,19.705981614773645,2
2010-03-12 06:00:00,28.076033827438945,2
2010-03-12 07:00:00,20.403529757800335,2
2010-03-12 08:00:00,19.865894390047696,2
2010-03-12 09:00:00,23.84689331414165,2
2010-03-12 10:00:00,30.339029707369292,2
2010-03-12 11:00:00,33.32456341418275,2
2010-03-12 12:00:00,31.656579205698215,2
2010-03-12 13:00:00,31.489388341572173,2
2010-03-12 14:00:00,30.873912584811258,2
2010-03-12 15:00:00,31.063544013883977,2
2010-03-12 16:00:00,31.11608534450089,2
2010-03-12 17:00:00,30.02455402975985,2
2010-03-12 18:00:00,27.12351488560173,2
2010-03-12 19:00:00,24.85694420459381,2
2010-03-12 20:00:00,22.175253978436025,2
2010-03-12 21:00:00,20.445801629100874,2
2010-03-12 22:00:00,19.701274460680725,2
2010-03-12 23:00:00,19.307235242466636,2
2010-03-13 00:00:00,19.224806900627694,2
2010-03-13 01:00:00,18.93765460466421,2
2010-03-13 02:00:00,18.73461779377348,2
2010-03-13 03:00:00,18.679492316491107,2
2010-03-13 04:00:00,19.244645754834817,2
2010-03-13 05:00:00,17.569729148585,2
2010-03-13 06:00:00,20.46326342596203,2
2010-03-13 07:00:00,17.192931415963205,2
2010-03-13 08:00:00,18.101092854758797,2
2010-03-13 09:00:00,18.819455666186176,2
2010-03-13 10:00:00,19.297695356647058,2
2010-03-13 11:00:00,21.536507373406995,2
2010-03-13 12:00:00,21.25720722519877,2
2010-03-13 13:00:00,21.94836134480444,2
2010-03-13 14:00:00,20.062156029229413,2
2010-03-13 15:00:00,20.886974116087984,2
2010-03-13 16:00:00,21.140693156674818,2
2010-03-13 17:00:00,22.021866082488216,2
2010-03-13 18:00:00,20.499623531123504,2
2010-03-13 19:00:00,19.641855269067186,2
2010-03-13 20:00:00,17.98706417854221,2
2010-03-13 21:00:00,18.504263487347167,2
2010-03-13 22:00:00,18.04899104820448,2
2010-03-13 23:00:00,17.916067228878905,2
2010-03-14 00:00:00,18.391485998650094,2
2010-03-14 01:00:00,17.75833399120302,2
2010-03-14 02:00:00,17.24981460084693,2
2010-03-14 03:00:00,17.68431232703623,2
2010-03-14 04:00:00,18.189622663664483,2
2010-03-14 05:00:00,17.94508825144626,2
2010-03-14 06:00:00,20.671992263766203,2
2010-03-14 07:00:00,17.105394151652124,2
2010-03-14 08:00:00,18.151842720652557,2
2010-03-14 09:00:00,19.498377222451644,2
2010-03-14 10:00:00,19.97064929910212,2
2010-03-14 11:00:00,22.35107571653994,2
2010-03-14 12:00:00,21.52538061559022,2
2010-03-14 13:00:00,22.513940875617152,2
2010-03-14 14:00:00,21.60483492148051,2
2010-03-14 15:00:00,21.53784467842856,2
