datetime,equipment_load_kwh
2010-04-09 23:00:00,141.0
2010-04-10 00:00:00,136.7
2010-04-10 01:00:00,147.6
2010-04-10 02:00:00,142.7
2010-04-10 03:00:00,136.9
2010-04-10 04:00:00,156.3
2010-04-10 05:00:00,145.8
2010-04-10 06:00:00,142.5
2010-04-10 07:00:00,173.6
2010-04-10 08:00:00,235.5
2010-04-10 09:00:00,239.7
2010-04-10 10:00:00,251.3
2010-04-10 11:00:00,255.2
2010-04-10 12:00:00,260.6
2010-04-10 13:00:00,272.8
2010-04-10 14:00:00,265.2
2010-04-10 15:00:00,274.9
2010-04-10 16:00:00,235.7
2010-04-10 17:00:00,155.9
2010-04-10 18:00:00,157.8
2010-04-10 19:00:00,153.2
2010-04-10 20:00:00,150.6
2010-04-10 21:00:00,155.8
2010-04-10 22:00:00,152.3
2010-04-10 23:00:00,148.2
2010-04-11 00:00:00,158.5
2010-04-11 01:00:00,152.0
2010-04-11 02:00:00,150.0
2010-04-11 03:00:00,157.2
2010-04-11 04:00:00,152.8
2010-04-11 05:00:00,149.2
2010-04-11 06:00:00,157.4
2010-04-11 07:00:00,167.7
2010-04-11 08:00:00,195.5
2010-04-11 09:00:00,223.8
2010-04-11 10:00:00,243.4
2010-04-11 11:00:00,242.8
2010-04-11 12:00:00,259.3
2010-04-11 13:00:00,257.1
2010-04-11 14:00:00,260.1
2010-04-11 15:00:00,257.0
2010-04-11 16:00:00,222.0
2010-04-11 17:00:00,146.6
2010-04-11 18:00:00,138.5
2010-04-11 19:00:00,146.3
2010-04-11 20:00:00,140.8
2010-04-11 21:00:00,139.2
2010-04-11 22:00:00,139.7
2010-04-11 23:00:00,129.7
2010-04-12 00:00:00,137.1
2010-04-12 01:00:00,143.3
2010-04-12 02:00:00,141.1
2010-04-12 03:00:00,149.8
2010-04-12 04:00:00,149.6
2010-04-12 05:00:00,142.1
2010-04-12 06:00:00,155.2
2010-04-12 07:00:00,158.9
2010-04-12 08:00:00,202.4
2010-04-12 09:00:00,210.5
2010-04-12 10:00:00,225.8
2010-04-12 11:00:00,198.7
2010-04-12 12:00:00,197.8
2010-04-12 13:00:00,209.8
2010-04-12 14:00:00,219.5
2010-04-12 15:00:00,221.8
2010-04-12 16:00:00,179.1
2010-04-12 17:00:00,148.4
2010-04-12 18:00:00,141.0
2010-04-12 19:00:00,126.3
2010-04-12 20:00:00,144.7
2010-04-12 21:00:00,153.0
2010-04-12 22:00:00,160.7
2010-04-12 23:00:00,152.2
2010-04-13 00:00:00,160.7
2010-04-13 01:00:00,165.7
2010-04-13 02:00:00,152.8
2010-04-13 03:00:00,159.9
2010-04-13 04:00:00,170.1
2010-04-13 05:00:00,157.2
2010-04-13 06:00:00,162.7
2010-04-13 07:00:00,212.2
2010-04-13 08:00:00,277.5
2010-04-13 09:00:00,279.6
2010-04-13 10:00:00,303.8
2010-04-13 11:00:00,297.5
2010-04-13 12:00:00,295.5
2010-04-13 13:00:00,300.1
2010-04-13 14:00:00,313.6
2010-04-13 15:00:00,302.7
2010-04-13 16:00:00,245.7
2010-04-13 17:00:00,162.3
2010-04-13 18:00:00,167.3
2010-04-13 19:00:00,136.3
2010-04-13 20:00:00,146.4
2010-04-13 21:00:00,150.4
2010-04-13 22:00:00,160.5
2010-04-13 23:00:00,149.0
2010-04-14 00:00:00,153.2
2010-04-14 01:00:00,163.0
2010-04-14 02:00:00,146.0
2010-04-14 03:00:00,147.2
2010-04-14 04:00:00,160.3
2010-04-14 05:00:00,151.9
2010-04-14 06:00:00,141.5
2010-04-14 07:00:00,186.8
2010-04-14 08:00:00,286.1
2010-04-14 09:00:00,293.7
2010-04-14 10:00:00,290.1
2010-04-14 11:00:00,284.6
2010-04-14 12:00:00,299.7
2010-04-14 13:00:00,296.9
2010-04-14 14:00:00,293.0
2010-04-14 15:00:00,282.5
2010-04-14 16:00:00,222.2
2010-04-14 17:00:00,157.6
2010-04-14 18:00:00,135.8
2010-04-14 19:00:00,133.8
2010-04-14 20:00:00,151.6
2010-04-14 21:00:00,141.2
2010-04-14 22:00:00,140.6
2010-04-14 23:00:00,152.9
2010-04-15 00:00:00,151.0
2010-04-15 01:00:00,148.6
2010-04-15 02:00:00,158.6
2010-04-15 03:00:00,170.9
2010-04-15 04:00:00,149.8
2010-04-15 05:00:00,152.4
2010-04-15 06:00:00,165.0
2010-04-15 07:00:00,205.0
2010-04-15 08:00:00,268.9
2010-04-15 09:00:00,295.2
2010-04-15 10:00:00,303.0
2010-04-15 11:00:00,279.8
2010-04-15 12:00:00,267.2
2010-04-15 13:00:00,278.6
2010-04-15 14:00:00,293.8
2010-04-15 15:00:00,294.5
2010-04-15 16:00:00,257.7
2010-04-15 17:00:00,238.9
2010-04-15 18:00:00,220.0
2010-04-15 19:00:00,185.6
2010-04-15 20:00:00,158.8
2010-04-15 21:00:00,147.2
2010-04-15 22:00:00,154.0
2010-04-15 23:00:00,161.1
2010-04-16 00:00:00,141.6
2010-04-16 01:00:00,145.3
2010-04-16 02:00:00,168.1
2010-04-16 03:00:00,158.0
2010-04-16 04:00:00,154.8
2010-04-16 05:00:00,166.3
2010-04-16 06:00:00,171.0
2010-04-16 07:00:00,183.5
2010-04-16 08:00:00,266.4
2010-04-16 09:00:00,302.6
2010-04-16 10:00:00,287.3
2010-04-16 11:00:00,274.7
2010-04-16 12:00:00,285.0
2010-04-16 13:00:00,294.7
2010-04-16 14:00:00,298.6
2010-04-16 15:00:00,292.6
2010-04-16 16:00:00,234.7
2010-04-16 17:00:00,157.7
2010-04-16 18:00:00,142.0
2010-04-16 19:00:00,152.9
2010-04-16 20:00:00,138.9
2010-04-16 21:00:00,150.1
2010-04-16 22:00:00,143.9
2010-04-16 23:00:00,145.8
2010-04-17 00:00:00,155.0
2010-04-17 01:00:00,144.4
2010-04-17 02:00:00,151.1
2010-04-17 03:00:00,161.6
2010-04-17 04:00:00,152.1
2010-04-17 05:00:00,154.6
2010-04-17 06:00:00,160.4
2010-04-17 07:00:00,175.6
2010-04-17 08:00:00,248.7
2010-04-17 09:00:00,252.1
2010-04-17 10:00:00,236.8
2010-04-17 11:00:00,247.7
2010-04-17 12:00:00,259.8
2010-04-17 13:00:00,260.9
2010-04-17 14:00:00,270.6
2010-04-17 15:00:00,261.0
2010-04-17 16:00:00,238.2
2010-04-17 17:00:00,151.1
2010-04-17 18:00:00,152.4
2010-04-17 19:00:00,144.9
2010-04-17 20:00:00,146.2
2010-04-17 21:00:00,146.7
2010-04-17 22:00:00,135.2
2010-04-17 23:00:00,140.4
2010-04-18 00:00:00,148.3
2010-04-18 01:00:00,134.3
2010-04-18 02:00:00,150.2
2010-04-18 03:00:00,147.7
2010-04-18 04:00:00,148.9
2010-04-18 05:00:00,151.9
2010-04-18 06:00:00,157.6
2010-04-18 07:00:00,150.7
2010-04-18 08:00:00,195.4
2010-04-18 09:00:00,216.0
2010-04-18 10:00:00,231.6
2010-04-18 11:00:00,240.0
2010-04-18 12:00:00,246.8
2010-04-18 13:00:00,259.8
2010-04-18 14:00:00,256.8
2010-04-18 15:00:00,250.2
2010-04-18 16:00:00,225.7
2010-04-18 17:00:00,142.3
2010-04-18 18:00:00,138.8
2010-04-18 19:00:00,144.5
2010-04-18 20:00:00,136.9
2010-04-18 21:00:00,140.0
2010-04-18 22:00:00,142.6
2010-04-18 23:00:00,133.1
2010-04-19 00:00:00,140.7
2010-04-19 01:00:00,141.9
2010-04-19 02:00:00,143.0
2010-04-19 03:00:00,153.6
2010-04-19 04:00:00,149.2
2010-04-19 05:00:00,134.3
2010-04-19 06:00:00,159.9
2010-04-19 07:00:00,178.0
2010-04-19 08:00:00,192.8
2010-04-19 09:00:00,209.9
2010-04-19 10:00:00,230.1
2010-04-19 11:00:00,221.0
2010-04-19 12:00:00,215.9
2010-04-19 13:00:00,218.6
2010-04-19 14:00:00,223.1
2010-04-19 15:00:00,226.4
2010-04-19 16:00:00,204.0
2010-04-19 17:00:00,155.5
2010-04-19 18:00:00,146.2
2010-04-19 19:00:00,150.3
2010-04-19 20:00:00,147.4
2010-04-19 21:00:00,155.2
2010-04-19 22:00:00,152.5
2010-04-19 23:00:00,147.6
2010-04-20 00:00:00,160.4
2010-04-20 01:00:00,145.7
2010-04-20 02:00:00,153.8
2010-04-20 03:00:00,164.5
2010-04-20 04:00:00,154.9
2010-04-20 05:00:00,162.2
2010-04-20 06:00:00,167.9
2010-04-20 07:00:00,192.4
2010-04-20 08:00:00,271.0
2010-04-20 09:00:00,288.5
2010-04-20 10:00:00,279.2
2010-04-20 11:00:00,290.3
2010-04-20 12:00:00,289.2
2010-04-20 13:00:00,287.7
2010-04-20 14:00:00,289.8
2010-04-20 15:00:00,271.9
2010-04-20 16:00:00,242.2
2010-04-20 17:00:00,148.9
2010-04-20 18:00:00,151.0
2010-04-20 19:00:00,146.9
2010-04-20 20:00:00,150.2
2010-04-20 21:00:00,150.7
2010-04-20 22:00:00,153.1
2010-04-20 23:00:00,154.1
2010-04-21 00:00:00,153.5
2010-04-21 01:00:00,154.4
2010-04-21 02:00:00,157.6
2010-04-21 03:00:00,163.4
2010-04-21 04:00:00,158.0
2010-04-21 05:00:00,163.5
2010-04-21 06:00:00,161.4
2010-04-21 07:00:00,191.6
2010-04-21 08:00:00,279.8
2010-04-21 09:00:00,287.5
2010-04-21 10:00:00,296.8
2010-04-21 11:00:00,295.1
2010-04-21 12:00:00,293.1
2010-04-21 13:00:00,297.2
2010-04-21 14:00:00,290.1
2010-04-21 15:00:00,283.8
2010-04-21 16:00:00,245.0
2010-04-21 17:00:00,162.2
2010-04-21 18:00:00,150.6
2010-04-21 19:00:00,151.3
2010-04-21 20:00:00,151.0
2010-04-21 21:00:00,147.5
2010-04-21 22:00:00,146.3
2010-04-21 23:00:00,145.0
2010-04-22 00:00:00,147.9
2010-04-22 01:00:00,149.7
2010-04-22 02:00:00,150.6
2010-04-22 03:00:00,158.7
2010-04-22 04:00:00,156.0
2010-04-22 05:00:00,156.5
2010-04-22 06:00:00,164.0
2010-04-22 07:00:00,175.0
2010-04-22 08:00:00,281.3
2010-04-22 09:00:00,279.2
2010-04-22 10:00:00,296.4
2010-04-22 11:00:00,296.4
2010-04-22 12:00:00,294.8
2010-04-22 13:00:00,298.6
2010-04-22 14:00:00,294.1
2010-04-22 15:00:00,298.8
2010-04-22 16:00:00,274.5
2010-04-22 17:00:00,268.2
2010-04-22 18:00:00,259.4
2010-04-22 19:00:00,260.7
2010-04-22 20:00:00,183.9
2010-04-22 21:00:00,156.5
2010-04-22 22:00:00,149.4
2010-04-22 23:00:00,153.0
2010-04-23 00:00:00,150.4
2010-04-23 01:00:00,152.8
2010-04-23 02:00:00,160.0
2010-04-23 03:00:00,156.6
2010-04-23 04:00:00,159.5
2010-04-23 05:00:00,161.5
2010-04-23 06:00:00,157.6
2010-04-23 07:00:00,189.7
2010-04-23 08:00:00,269.6
2010-04-23 09:00:00,293.4
2010-04-23 10:00:00,299.8
2010-04-23 11:00:00,292.4
2010-04-23 12:00:00,297.8
2010-04-23 13:00:00,294.8
2010-04-23 14:00:00,285.0
2010-04-23 15:00:00,294.4
2010-04-23 16:00:00,239.9
2010-04-23 17:00:00,156.0
2010-04-23 18:00:00,147.8
2010-04-23 19:00:00,148.1
2010-04-23 20:00:00,149.0
2010-04-23 21:00:00,147.8
2010-04-23 22:00:00,147.1
2010-04-23 23:00:00,150.4
2010-04-24 00:00:00,150.0
2010-04-24 01:00:00,150.1
2010-04-24 02:00:00,149.0
2010-04-24 03:00:00,151.6
2010-04-24 04:00:00,149.3
2010-04-24 05:00:00,153.7
2010-04-24 06:00:00,148.1
2010-04-24 07:00:00,173.0
2010-04-24 08:00:00,239.8
2010-04-24 09:00:00,250.6
2010-04-24 10:00:00,256.2
2010-04-24 11:00:00,263.4
2010-04-24 12:00:00,279.0
2010-04-24 13:00:00,265.7
2010-04-24 14:00:00,275.0
2010-04-24 15:00:00,261.9
2010-04-24 16:00:00,224.6
2010-04-24 17:00:00,153.6
2010-04-24 18:00:00,140.9
2010-04-24 19:00:00,151.8
2010-04-24 20:00:00,145.4
2010-04-24 21:00:00,145.3
2010-04-24 22:00:00,149.2
2010-04-24 23:00:00,139.1
2010-04-25 00:00:00,142.5
2010-04-25 01:00:00,144.0
2010-04-25 02:00:00,134.2
2010-04-25 03:00:00,150.4
2010-04-25 04:00:00,152.3
2010-04-25 05:00:00,145.8
2010-04-25 06:00:00,158.2
2010-04-25 07:00:00,153.4
2010-04-25 08:00:00,200.6
2010-04-25 09:00:00,232.2
2010-04-25 10:00:00,240.6
2010-04-25 11:00:00,235.4
2010-04-25 12:00:00,253.5
2010-04-25 13:00:00,244.1
2010-04-25 14:00:00,247.8
2010-04-25 15:00:00,237.5
2010-04-25 16:00:00,218.1
2010-04-25 17:00:00,150.5
2010-04-25 18:00:00,137.2
2010-04-25 19:00:00,133.4
2010-04-25 20:00:00,132.8
2010-04-25 21:00:00,134.5
2010-04-25 22:00:00,135.8
2010-04-25 23:00:00,139.9
2010-04-26 00:00:00,132.7
2010-04-26 01:00:00,136.1
2010-04-26 02:00:00,135.6
2010-04-26 03:00:00,138.7
2010-04-26 04:00:00,141.5
2010-04-26 05:00:00,132.6
2010-04-26 06:00:00,143.8
2010-04-26 07:00:00,161.3
2010-04-26 08:00:00,189.6
2010-04-26 09:00:00,217.0
2010-04-26 10:00:00,217.5
2010-04-26 11:00:00,220.1
2010-04-26 12:00:00,222.5
2010-04-26 13:00:00,221.6
2010-04-26 14:00:00,233.8
2010-04-26 15:00:00,234.7
2010-04-26 16:00:00,210.4
2010-04-26 17:00:00,234.0
2010-04-26 18:00:00,241.0
2010-04-26 19:00:00,209.8
2010-04-26 20:00:00,145.1
2010-04-26 21:00:00,137.4
2010-04-26 22:00:00,133.1
2010-04-26 23:00:00,140.4
2010-04-27 00:00:00,144.1
2010-04-27 01:00:00,134.8
2010-04-27 02:00:00,142.8
2010-04-27 03:00:00,143.4
2010-04-27 04:00:00,137.6
2010-04-27 05:00:00,147.5
2010-04-27 06:00:00,144.6
2010-04-27 07:00:00,177.1
2010-04-27 08:00:00,270.8
2010-04-27 09:00:00,284.2
2010-04-27 10:00:00,280.2
2010-04-27 11:00:00,281.2
2010-04-27 12:00:00,288.0
2010-04-27 13:00:00,302.2
2010-04-27 14:00:00,281.4
2010-04-27 15:00:00,293.5
2010-04-27 16:00:00,227.5
2010-04-27 17:00:00,164.4
2010-04-27 18:00:00,139.1
2010-04-27 19:00:00,142.9
2010-04-27 20:00:00,150.3
2010-04-27 21:00:00,140.3
2010-04-27 22:00:00,136.9
2010-04-27 23:00:00,134.7
2010-04-28 00:00:00,141.5
2010-04-28 01:00:00,139.9
2010-04-28 02:00:00,134.7
2010-04-28 03:00:00,141.0
2010-04-28 04:00:00,135.1
2010-04-28 05:00:00,137.9
2010-04-28 06:00:00,135.9
2010-04-28 07:00:00,175.2
2010-04-28 08:00:00,267.2
2010-04-28 09:00:00,265.7
2010-04-28 10:00:00,285.2
2010-04-28 11:00:00,289.0
2010-04-28 12:00:00,286.6
2010-04-28 13:00:00,285.3
2010-04-28 14:00:00,297.2
2010-04-28 15:00:00,282.1
2010-04-28 16:00:00,252.0
2010-04-28 17:00:00,159.7
2010-04-28 18:00:00,149.6
2010-04-28 19:00:00,160.3
2010-04-28 20:00:00,156.2
2010-04-28 21:00:00,153.0
2010-04-28 22:00:00,143.5
2010-04-28 23:00:00,142.9
2010-04-29 00:00:00,143.0
2010-04-29 01:00:00,140.0
2010-04-29 02:00:00,138.8
2010-04-29 03:00:00,136.1
2010-04-29 04:00:00,136.2
2010-04-29 05:00:00,134.9
2010-04-29 06:00:00,139.7
2010-04-29 07:00:00,176.2
2010-04-29 08:00:00,256.7
2010-04-29 09:00:00,277.7
2010-04-29 10:00:00,283.0
2010-04-29 11:00:00,286.3
2010-04-29 12:00:00,279.8
2010-04-29 13:00:00,284.0
2010-04-29 14:00:00,297.2
2010-04-29 15:00:00,275.8
2010-04-29 16:00:00,240.4
2010-04-29 17:00:00,163.8
2010-04-29 18:00:00,156.2
2010-04-29 19:00:00,149.9
2010-04-29 20:00:00,142.7
2010-04-29 21:00:00,143.7
2010-04-29 22:00:00,143.7
2010-04-29 23:00:00,145.0
2010-04-30 00:00:00,141.2
2010-04-30 01:00:00,140.1
2010-04-30 02:00:00,138.5
2010-04-30 03:00:00,137.6
2010-04-30 04:00:00,130.9
2010-04-30 05:00:00,126.4
2010-04-30 06:00:00,145.8
2010-04-30 07:00:00,156.5
2010-04-30 08:00:00,256.0
2010-04-30 09:00:00,282.4
2010-04-30 10:00:00,278.6
2010-04-30 11:00:00,285.0
2010-04-30 12:00:00,272.2
2010-04-30 13:00:00,279.3
2010-04-30 14:00:00,280.0
2010-04-30 15:00:00,271.5
2010-04-30 16:00:00,228.2
2010-04-30 17:00:00,140.2
2010-04-30 18:00:00,128.2
2010-04-30 19:00:00,127.8
2010-04-30 20:00:00,134.5
2010-04-30 21:00:00,137.1
2010-04-30 22:00:00,139.9
2010-04-30 23:00:00,135.6
