datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,-3.4126099626514588,2
2010-03-08 01:00:00,1.385159122573782,2
2010-03-08 02:00:00,1.3152326570884085,2
2010-03-08 03:00:00,9.306438344555367,2
2010-03-08 04:00:00,9.287003472626559,2
2010-03-08 05:00:00,0.2170219431736271,2
2010-03-08 06:00:00,13.247904441441818,2
2010-03-08 07:00:00,64.25926397926283,2
2010-03-08 08:00:00,101.02562035502625,2
2010-03-08 09:00:00,98.63316053730864,2
2010-03-08 10:00:00,81.25399157912571,2
2010-03-08 11:00:00,78.23497201212565,2
2010-03-08 12:00:00,77.20055197924457,2
2010-03-08 13:00:00,72.1443781051354,2
2010-03-08 14:00:00,77.1622177559851,2
2010-03-08 15:00:00,82.29450461859554,2
2010-03-08 16:00:00,77.82333371609037,2
2010-03-08 17:00:00,82.015337100138,2
2010-03-08 18:00:00,91.86098115473605,2
2010-03-08 19:00:00,87.92055622731121,2
2010-03-08 20:00:00,89.77390324892491,2
2010-03-08 21:00:00,91.37054963580724,2
2010-03-08 22:00:00,79.75151450631309,2
2010-03-08 23:00:00,28.953948159283275,2
2010-03-09 00:00:00,-4.297915933086685,2
2010-03-09 01:00:00,-5.763045962134058,2
2010-03-09 02:00:00,3.5192262695818997,2
2010-03-09 03:00:00,5.619024040284749,2
2010-03-09 04:00:00,7.850339888329181,2
2010-03-09 05:00:00,6.603480550671591,2
2010-03-09 06:00:00,11.148082560409286,2
2010-03-09 07:00:00,60.652898936626514,2
2010-03-09 08:00:00,89.94616626440427,2
2010-03-09 09:00:00,84.22530638988741,2
2010-03-09 10:00:00,63.33104652777253,2
2010-03-09 11:00:00,57.3005870479002,2
2010-03-09 12:00:00,51.76171078081103,2
2010-03-09 13:00:00,48.48123480364675,2
2010-03-09 14:00:00,57.50944449681929,2
2010-03-09 15:00:00,59.83515516569106,2
2010-03-09 16:00:00,54.569745751704694,2
2010-03-09 17:00:00,57.35628345601939,2
2010-03-09 18:00:00,61.04115811479825,2
2010-03-09 19:00:00,68.61777896177263,2
2010-03-09 20:00:00,73.14142329356054,2
2010-03-09 21:00:00,79.28829831130413,2
2010-03-09 22:00:00,64.37102320169431,2
2010-03-09 23:00:00,19.13083484793775,2
2010-03-10 00:00:00,-3.8464511114385687,2
2010-03-10 01:00:00,-3.51456824612022,2
2010-03-10 02:00:00,4.894757897759156,2
2010-03-10 03:00:00,7.084334843898944,2
2010-03-10 04:00:00,6.792945470981174,2
2010-03-10 05:00:00,4.858539618871852,2
2010-03-10 06:00:00,15.917544145511037,2
2010-03-10 07:00:00,68.8095599918218,2
2010-03-10 08:00:00,99.80390656736685,2
2010-03-10 09:00:00,105.2588471803368,2
2010-03-10 10:00:00,87.25726059138161,2
2010-03-10 11:00:00,82.67037728131197,2
2010-03-10 12:00:00,81.12615103646033,2
2010-03-10 13:00:00,76.15682090183806,2
2010-03-10 14:00:00,73.80046159315276,2
2010-03-10 15:00:00,74.88783580316648,2
2010-03-10 16:00:00,66.74684087536791,2
2010-03-10 17:00:00,69.90140828528992,2
2010-03-10 18:00:00,67.18815987735535,2
2010-03-10 19:00:00,64.15676968941628,2
2010-03-10 20:00:00,63.054888319132104,2
2010-03-10 21:00:00,67.70212242345477,2
2010-03-10 22:00:00,59.68828117948362,2
2010-03-10 23:00:00,15.092470976600644,2
2010-03-11 00:00:00,-6.897742532015201,2
2010-03-11 01:00:00,-3.3887181052549096,2
2010-03-11 02:00:00,-0.5530029465573563,2
2010-03-11 03:00:00,5.587271327782638,2
2010-03-11 04:00:00,10.921002681186394,2
2010-03-11 05:00:00,2.9239054503894195,2
2010-03-11 06:00:00,14.88689362710744,2
2010-03-11 07:00:00,65.37269379613765,2
2010-03-11 08:00:00,95.42920547430586,2
2010-03-11 09:00:00,92.3062299655091,2
2010-03-11 10:00:00,75.70970590268671,2
2010-03-11 11:00:00,74.40244592724468,2
2010-03-11 12:00:00,76.57194008064323,2
2010-03-11 13:00:00,68.4814596626429,2
2010-03-11 14:00:00,75.73068725959264,2
2010-03-11 15:00:00,69.70504570117272,2
2010-03-11 16:00:00,64.01088227934945,2
2010-03-11 17:00:00,69.36836025155296,2
2010-03-11 18:00:00,64.25807897499294,2
2010-03-11 19:00:00,57.44315636877873,2
2010-03-11 20:00:00,48.32998497258724,2
2010-03-11 21:00:00,53.23977316634426,2
2010-03-11 22:00:00,47.556372604242185,2
2010-03-11 23:00:00,9.432764759130649,2
2010-03-12 00:00:00,-5.668264214601706,2
2010-03-12 01:00:00,-0.7000156061994787,2
2010-03-12 02:00:00,-0.9439289546332716,2
2010-03-12 03:00:00,5.416998492043206,2
2010-03-12 04:00:00,7.295692713582625,2
2010-03-12 05:00:00,5.642419508424119,2
2010-03-12 06:00:00,11.303769687265643,2
2010-03-12 07:00:00,63.389718292530425,2
2010-03-12 08:00:00,88.1571056646012,2
2010-03-12 09:00:00,85.5855930057714,2
2010-03-12 10:00:00,71.51720012469323,2
2010-03-12 11:00:00,70.8527404751368,2
2010-03-12 12:00:00,66.07754276533853,2
2010-03-12 13:00:00,56.37948936439588,2
2010-03-12 14:00:00,58.6882815665836,2
2010-03-12 15:00:00,52.26355859831061,2
2010-03-12 16:00:00,48.935295773410985,2
2010-03-12 17:00:00,46.52649942893001,2
2010-03-12 18:00:00,43.634263968976484,2
2010-03-12 19:00:00,42.46265143659659,2
2010-03-12 20:00:00,37.72985772272713,2
2010-03-12 21:00:00,44.07607587177195,2
2010-03-12 22:00:00,41.19506249540655,2
2010-03-12 23:00:00,8.433384094603625,2
2010-03-13 00:00:00,-6.979744243873569,2
2010-03-13 01:00:00,-1.7340177630988336,2
2010-03-13 02:00:00,0.24323691855095575,2
2010-03-13 03:00:00,5.415032492796641,2
2010-03-13 04:00:00,9.005075729644503,2
2010-03-13 05:00:00,1.9267594578714196,2
2010-03-13 06:00:00,10.628982813187186,2
2010-03-13 07:00:00,63.9712585475216,2
2010-03-13 08:00:00,84.4145383858108,2
2010-03-13 09:00:00,75.32366740947566,2
2010-03-13 10:00:00,57.87865512668186,2
2010-03-13 11:00:00,56.44535529121914,2
2010-03-13 12:00:00,51.02541427526198,2
2010-03-13 13:00:00,46.03086527320302,2
2010-03-13 14:00:00,48.77453873808055,2
2010-03-13 15:00:00,41.44773013612671,2
2010-03-13 16:00:00,39.742014559975836,2
2010-03-13 17:00:00,39.223750324415924,2
2010-03-13 18:00:00,37.744246623627134,2
2010-03-13 19:00:00,36.81277224933122,2
2010-03-13 20:00:00,32.599780597428534,2
2010-03-13 21:00:00,31.49209109736592,2
2010-03-13 22:00:00,34.9046389481623,2
2010-03-13 23:00:00,4.004387551902781,2
2010-03-14 00:00:00,-11.438095843795168,2
2010-03-14 01:00:00,-6.8859287339081305,2
2010-03-14 02:00:00,-1.2351856342806329,2
2010-03-14 03:00:00,6.51795939837244,2
2010-03-14 04:00:00,10.19848878315829,2
2010-03-14 05:00:00,6.351017058328672,2
2010-03-14 06:00:00,12.38345546809191,2
2010-03-14 07:00:00,68.21007343444559,2
2010-03-14 08:00:00,86.74281767143118,2
2010-03-14 09:00:00,81.73447485994686,2
2010-03-14 10:00:00,55.75317984561207,2
2010-03-14 11:00:00,49.97317708670177,2
2010-03-14 12:00:00,48.32167502457185,2
2010-03-14 13:00:00,43.22797420247854,2
2010-03-14 14:00:00,45.785332600574854,2
2010-03-14 15:00:00,40.901938653523715,2
2010-03-14 16:00:00,38.77568381094045,2
2010-03-14 17:00:00,36.3040791070934,2
2010-03-14 18:00:00,39.10745356758403,2
2010-03-14 19:00:00,34.84574350860616,2
2010-03-14 20:00:00,31.570457926366775,2
2010-03-14 21:00:00,29.267046743117167,2
2010-03-14 22:00:00,35.52541144649309,2
2010-03-14 23:00:00,2.159667445017675,2
2010-03-15 00:00:00,-4.164407314001153,2
2010-03-15 01:00:00,2.032372551249182,2
2010-03-15 02:00:00,0.9836052091292302,2
2010-03-15 03:00:00,5.642588210315488,2
2010-03-15 04:00:00,7.739740914616377,2
2010-03-15 05:00:00,1.6612865119421727,2
2010-03-15 06:00:00,8.974209917045535,2
2010-03-15 07:00:00,66.43350033392193,2
2010-03-15 08:00:00,85.60642544262844,2
2010-03-15 09:00:00,75.62099823034595,2
2010-03-15 10:00:00,62.06598796352261,2
2010-03-15 11:00:00,60.557851833508145,2
2010-03-15 12:00:00,61.091921249818874,2
2010-03-15 13:00:00,55.62536104136379,2
2010-03-15 14:00:00,63.635304401042276,2
2010-03-15 15:00:00,61.372577589690536,2
2010-03-15 16:00:00,57.49913776745364,2
2010-03-15 17:00:00,62.046071935395865,2
2010-03-15 18:00:00,54.051450760816465,2
2010-03-15 19:00:00,45.7239852524803,2
2010-03-15 20:00:00,38.36205162485375,2
2010-03-15 21:00:00,42.974823013109805,2
2010-03-15 22:00:00,45.40334181665396,2
2010-03-15 23:00:00,13.045797908802548,2
2010-03-16 00:00:00,-2.535748183163598,2
2010-03-16 01:00:00,-4.355562912849322,2
2010-03-16 02:00:00,-2.558236182430406,2
2010-03-16 03:00:00,2.3644802996244962,2
2010-03-16 04:00:00,6.8525158832040916,2
2010-03-16 05:00:00,3.7825895157293843,2
2010-03-16 06:00:00,8.884038569708004,2
2010-03-16 07:00:00,64.0214706320856,2
2010-03-16 08:00:00,78.05144428010844,2
2010-03-16 09:00:00,69.42643415671965,2
2010-03-16 10:00:00,54.891277759652795,2
2010-03-16 11:00:00,53.97348963842521,2
2010-03-16 12:00:00,56.41198809783593,2
2010-03-16 13:00:00,49.19862654100262,2
2010-03-16 14:00:00,55.76140943802183,2
2010-03-16 15:00:00,50.81801965690034,2
2010-03-16 16:00:00,52.85009356657876,2
2010-03-16 17:00:00,53.380213657283186,2
2010-03-16 18:00:00,52.51956287935783,2
2010-03-16 19:00:00,50.66537226182372,2
2010-03-16 20:00:00,44.77653939198295,2
2010-03-16 21:00:00,48.234529159223435,2
2010-03-16 22:00:00,44.50893297610827,2
2010-03-16 23:00:00,15.605320811553767,2
2010-03-17 00:00:00,-3.645449594845573,2
2010-03-17 01:00:00,1.1408647150832891,2
2010-03-17 02:00:00,3.016686546679267,2
2010-03-17 03:00:00,5.335093766670006,2
2010-03-17 04:00:00,6.736211612896518,2
2010-03-17 05:00:00,-2.723437334880906,2
2010-03-17 06:00:00,6.3568520290248856,2
2010-03-17 07:00:00,68.16187117536549,2
2010-03-17 08:00:00,80.64898655677925,2
2010-03-17 09:00:00,71.11905456673543,2
2010-03-17 10:00:00,51.01480074055769,2
2010-03-17 11:00:00,50.445365719448425,2
2010-03-17 12:00:00,51.725386601244224,2
2010-03-17 13:00:00,47.373246410674625,2
2010-03-17 14:00:00,46.0332868232386,2
2010-03-17 15:00:00,44.4741628529497,2
2010-03-17 16:00:00,37.89240133549782,2
2010-03-17 17:00:00,43.45068134589353,2
2010-03-17 18:00:00,40.49510266904292,2
2010-03-17 19:00:00,30.018484299784703,2
2010-03-17 20:00:00,22.119733887214146,2
2010-03-17 21:00:00,30.155830503447042,2
2010-03-17 22:00:00,36.65114637098341,2
2010-03-17 23:00:00,5.121880436361181,2
2010-03-18 00:00:00,-5.114454778956613,2
2010-03-18 01:00:00,-5.818909470262682,2
2010-03-18 02:00:00,-3.1166592710002305,2
2010-03-18 03:00:00,2.9099646708224753,2
2010-03-18 04:00:00,3.2820623914534366,2
2010-03-18 05:00:00,-0.9624484222371308,2
2010-03-18 06:00:00,14.155280693047459,2
2010-03-18 07:00:00,70.6812650600857,2
2010-03-18 08:00:00,80.60484013561216,2
2010-03-18 09:00:00,71.5903986893508,2
2010-03-18 10:00:00,55.22196527975124,2
2010-03-18 11:00:00,54.58196612226672,2
2010-03-18 12:00:00,60.17477597428074,2
2010-03-18 13:00:00,48.583599431727094,2
2010-03-18 14:00:00,49.381352759057634,2
2010-03-18 15:00:00,40.8700587421999,2
2010-03-18 16:00:00,40.28209576138884,2
2010-03-18 17:00:00,36.514101309918544,2
2010-03-18 18:00:00,28.50125322724172,2
2010-03-18 19:00:00,25.276203918001855,2
2010-03-18 20:00:00,19.38593353135419,2
2010-03-18 21:00:00,24.19117912182905,2
2010-03-18 22:00:00,33.79174839740109,2
2010-03-18 23:00:00,0.7708391800541818,2
2010-03-19 00:00:00,-5.408312434998095,2
2010-03-19 01:00:00,-2.807636542517521,2
2010-03-19 02:00:00,-1.3886856184002596,2
2010-03-19 03:00:00,4.164702639672683,2
2010-03-19 04:00:00,8.066076194212691,2
2010-03-19 05:00:00,-1.0027244344178428,2
2010-03-19 06:00:00,13.279113224998625,2
2010-03-19 07:00:00,64.36394134515714,2
2010-03-19 08:00:00,66.71693887274424,2
2010-03-19 09:00:00,58.636475912816614,2
2010-03-19 10:00:00,48.69042277399908,2
2010-03-19 11:00:00,45.98630304155777,2
2010-03-19 12:00:00,45.79854818513832,2
2010-03-19 13:00:00,41.47618673944635,2
2010-03-19 14:00:00,40.08825101512629,2
2010-03-19 15:00:00,32.19549488226677,2
2010-03-19 16:00:00,33.51353879586715,2
2010-03-19 17:00:00,29.615375681001986,2
2010-03-19 18:00:00,24.003526269626867,2
2010-03-19 19:00:00,22.701807332018006,2
2010-03-19 20:00:00,15.347607558465008,2
2010-03-19 21:00:00,21.89087634303496,2
2010-03-19 22:00:00,30.1655558836222,2
2010-03-19 23:00:00,2.4109957042565,2
2010-03-20 00:00:00,-0.2987010993423027,2
2010-03-20 01:00:00,-0.5461933487518351,2
2010-03-20 02:00:00,5.355400916524616,2
2010-03-20 03:00:00,7.283172119784197,2
2010-03-20 04:00:00,8.724974214550308,2
2010-03-20 05:00:00,-0.35340097047061647,2
2010-03-20 06:00:00,13.229855508785384,2
2010-03-20 07:00:00,63.10498400931576,2
2010-03-20 08:00:00,66.50757427512201,2
2010-03-20 09:00:00,58.09320358594679,2
2010-03-20 10:00:00,44.23071615706999,2
2010-03-20 11:00:00,39.7305825494678,2
2010-03-20 12:00:00,44.10866709881165,2
2010-03-20 13:00:00,34.507509602641434,2
2010-03-20 14:00:00,34.5128818823774,2
2010-03-20 15:00:00,25.838684999018184,2
2010-03-20 16:00:00,34.46671556197902,2
2010-03-20 17:00:00,25.73352459425697,2
2010-03-20 18:00:00,25.414634972337026,2
2010-03-20 19:00:00,24.662550834520026,2
2010-03-20 20:00:00,22.920901126316572,2
2010-03-20 21:00:00,25.68652777514705,2
2010-03-20 22:00:00,34.516486142539776,2
2010-03-20 23:00:00,9.510184374911098,2
2010-03-21 00:00:00,-4.923196033575266,2
2010-03-21 01:00:00,3.2249267102991652,2
2010-03-21 02:00:00,4.564086241626889,2
2010-03-21 03:00:00,5.166867967393927,2
2010-03-21 04:00:00,6.332525060739194,2
2010-03-21 05:00:00,2.364390827352402,2
2010-03-21 06:00:00,12.796704720885238,2
2010-03-21 07:00:00,59.16203472813682,2
2010-03-21 08:00:00,64.478063365595,2
2010-03-21 09:00:00,51.67346952778415,2
2010-03-21 10:00:00,35.197595753467326,2
2010-03-21 11:00:00,36.2080666515846,2
2010-03-21 12:00:00,35.1407104996404,2
2010-03-21 13:00:00,32.17244964039099,2
2010-03-21 14:00:00,31.095942090152864,2
2010-03-21 15:00:00,25.049538340563615,2
2010-03-21 16:00:00,31.668674038986133,2
2010-03-21 17:00:00,26.962784766376167,2
2010-03-21 18:00:00,23.310702086474116,2
2010-03-21 19:00:00,20.08629476208668,2
2010-03-21 20:00:00,17.03654395405622,2
2010-03-21 21:00:00,24.86597220509546,2
2010-03-21 22:00:00,28.626879113021346,2
2010-03-21 23:00:00,1.875841356431529,2
2010-03-22 00:00:00,3.718679539422176,2
2010-03-22 01:00:00,3.1561528747072387,2
2010-03-22 02:00:00,4.133096578664272,2
2010-03-22 03:00:00,4.178930467329479,2
2010-03-22 04:00:00,2.820211773032618,2
2010-03-22 05:00:00,-0.5147613518461256,2
2010-03-22 06:00:00,13.239372886422181,2
2010-03-22 07:00:00,56.89509600936203,2
