datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,6.747631278670832,2
2010-03-08 01:00:00,6.562829184075191,2
2010-03-08 02:00:00,7.094976934200466,2
2010-03-08 03:00:00,6.655359994706025,2
2010-03-08 04:00:00,5.944926710864255,2
2010-03-08 05:00:00,6.3240160931611875,2
2010-03-08 06:00:00,7.658879061984068,2
2010-03-08 07:00:00,9.4857881109578,2
2010-03-08 08:00:00,14.864087660632592,2
2010-03-08 09:00:00,23.58376139665625,2
2010-03-08 10:00:00,28.72421414903131,2
2010-03-08 11:00:00,31.848807999382803,2
2010-03-08 12:00:00,31.74331433413365,2
2010-03-08 13:00:00,31.886364828041707,2
2010-03-08 14:00:00,31.468879114005308,2
2010-03-08 15:00:00,31.437812300364524,2
2010-03-08 16:00:00,29.148930942635786,2
2010-03-08 17:00:00,25.213306357098723,2
2010-03-08 18:00:00,18.3876064109975,2
2010-03-08 19:00:00,10.687654478987183,2
2010-03-08 20:00:00,6.879011877589725,2
2010-03-08 21:00:00,5.49555040065192,2
2010-03-08 22:00:00,5.231105687132601,2
2010-03-08 23:00:00,6.177407256838218,2
2010-03-09 00:00:00,6.260044128797994,2
2010-03-09 01:00:00,6.6940093084800925,2
2010-03-09 02:00:00,6.840917577971089,2
2010-03-09 03:00:00,7.55882571343635,2
2010-03-09 04:00:00,7.468822929093854,2
2010-03-09 05:00:00,8.105322260611361,2
2010-03-09 06:00:00,9.521498786577727,2
2010-03-09 07:00:00,11.193150267286363,2
2010-03-09 08:00:00,18.278138379911976,2
2010-03-09 09:00:00,28.03268685795555,2
2010-03-09 10:00:00,34.44663057438864,2
2010-03-09 11:00:00,36.749005365131815,2
2010-03-09 12:00:00,35.8109436168483,2
2010-03-09 13:00:00,35.071868619584784,2
2010-03-09 14:00:00,35.32237717534723,2
2010-03-09 15:00:00,34.91821380189451,2
2010-03-09 16:00:00,33.66270027427756,2
2010-03-09 17:00:00,27.858325346398377,2
2010-03-09 18:00:00,20.949863015698682,2
2010-03-09 19:00:00,12.235266819777344,2
2010-03-09 20:00:00,7.172840805955261,2
2010-03-09 21:00:00,5.77448254590815,2
2010-03-09 22:00:00,5.023703504396629,2
2010-03-09 23:00:00,6.0902079532685995,2
2010-03-10 00:00:00,6.466760338949879,2
2010-03-10 01:00:00,5.743241442931637,2
2010-03-10 02:00:00,7.007915152073623,2
2010-03-10 03:00:00,7.484667327703566,2
2010-03-10 04:00:00,7.246935205770605,2
2010-03-10 05:00:00,7.228337944060939,2
2010-03-10 06:00:00,8.627126196515587,2
2010-03-10 07:00:00,10.220796558701606,2
2010-03-10 08:00:00,16.639834955129523,2
2010-03-10 09:00:00,26.167600830445853,2
2010-03-10 10:00:00,32.61493050811605,2
2010-03-10 11:00:00,34.298992305432776,2
2010-03-10 12:00:00,33.113921944424504,2
2010-03-10 13:00:00,32.04841187737203,2
2010-03-10 14:00:00,31.222835500710186,2
2010-03-10 15:00:00,32.10047854961763,2
2010-03-10 16:00:00,29.8509099722606,2
2010-03-10 17:00:00,25.036618583683463,2
2010-03-10 18:00:00,19.111301889360362,2
2010-03-10 19:00:00,10.404595010582936,2
2010-03-10 20:00:00,6.3124010211010635,2
2010-03-10 21:00:00,5.449147129799256,2
2010-03-10 22:00:00,5.209742235266506,2
2010-03-10 23:00:00,6.071499465013758,2
2010-03-11 00:00:00,5.960517477548974,2
2010-03-11 01:00:00,5.983767096794516,2
2010-03-11 02:00:00,6.4017865402991605,2
2010-03-11 03:00:00,6.562295393914832,2
2010-03-11 04:00:00,6.465117574536147,2
2010-03-11 05:00:00,7.332569489142346,2
2010-03-11 06:00:00,7.862137193759485,2
2010-03-11 07:00:00,8.643087456711218,2
2010-03-11 08:00:00,14.528169242132378,2
2010-03-11 09:00:00,23.045342785548595,2
2010-03-11 10:00:00,29.343554702474165,2
2010-03-11 11:00:00,30.193315165580124,2
2010-03-11 12:00:00,30.283497436934653,2
2010-03-11 13:00:00,29.32702499629864,2
2010-03-11 14:00:00,29.091250321721912,2
2010-03-11 15:00:00,29.389397856024218,2
2010-03-11 16:00:00,27.13340859696388,2
2010-03-11 17:00:00,24.09408323079505,2
2010-03-11 18:00:00,18.1706449024762,2
2010-03-11 19:00:00,9.881292289558521,2
2010-03-11 20:00:00,6.209684951904212,2
2010-03-11 21:00:00,4.509314272427092,2
2010-03-11 22:00:00,4.959519180426886,2
2010-03-11 23:00:00,5.405133149977322,2
2010-03-12 00:00:00,5.392773135999066,2
2010-03-12 01:00:00,5.980340697597136,2
2010-03-12 02:00:00,5.822364244070906,2
2010-03-12 03:00:00,5.2710988094187226,2
2010-03-12 04:00:00,5.7811960732907615,2
2010-03-12 05:00:00,6.208504939948036,2
