datetime,equipment_load_kwh,n_targets
2010-03-11 05:00:00,75.11253944151233,2
2010-03-11 06:00:00,77.8161570977592,2
2010-03-11 07:00:00,85.74945529535172,2
2010-03-11 08:00:00,103.73360577354333,2
2010-03-11 09:00:00,138.81288678572878,2
2010-03-11 10:00:00,164.95146986270868,2
2010-03-11 11:00:00,174.87606511414424,2
2010-03-11 12:00:00,181.25262645329119,2
2010-03-11 13:00:00,180.39114139986987,2
2010-03-11 14:00:00,180.4631075468983,2
2010-03-11 15:00:00,181.0192277358625,2
2010-03-11 16:00:00,174.2436912273159,2
2010-03-11 17:00:00,158.84835908247126,2
2010-03-11 18:00:00,129.17504810429762,2
2010-03-11 19:00:00,109.00524488585705,2
2010-03-11 20:00:00,99.69948197251162,2
2010-03-11 21:00:00,94.75069760381787,2
2010-03-11 22:00:00,87.32473573366326,2
2010-03-11 23:00:00,84.14166483734786,2
2010-03-12 00:00:00,85.04286181572141,2
2010-03-12 01:00:00,81.04282639568818,2
2010-03-12 02:00:00,81.1256066745985,2
2010-03-12 03:00:00,81.4431637609288,2
2010-03-12 04:00:00,79.09779660479445,2
2010-03-12 05:00:00,76.98063892876081,2
2010-03-12 06:00:00,79.3354576462827,2
2010-03-12 07:00:00,90.7808696663753,2
2010-03-12 08:00:00,105.6217146639159,2
2010-03-12 09:00:00,139.45940622524148,2
2010-03-12 10:00:00,160.70399829518843,2
2010-03-12 11:00:00,170.3563987437229,2
2010-03-12 12:00:00,175.66103780595245,2
2010-03-12 13:00:00,173.69866002774464,2
2010-03-12 14:00:00,171.03345787581102,2
2010-03-12 15:00:00,169.70370210882814,2
2010-03-12 16:00:00,166.01565814624513,2
2010-03-12 17:00:00,146.6121461105256,2
2010-03-12 18:00:00,122.07917123255399,2
2010-03-12 19:00:00,104.9126781439741,2
2010-03-12 20:00:00,93.56132868477074,2
2010-03-12 21:00:00,89.5179016384935,2
2010-03-12 22:00:00,82.91381774323426,2
2010-03-12 23:00:00,80.9366629303461,2
2010-03-13 00:00:00,75.71281123678862,2
2010-03-13 01:00:00,73.57009995099669,2
2010-03-13 02:00:00,75.10739705102667,2
2010-03-13 03:00:00,74.20741063647591,2
2010-03-13 04:00:00,75.32238038067791,2
2010-03-13 05:00:00,75.68606767070592,2
2010-03-13 06:00:00,76.22498568716176,2
2010-03-13 07:00:00,76.68618098803591,2
2010-03-13 08:00:00,77.66029287930571,2
2010-03-13 09:00:00,78.70366537750165,2
2010-03-13 10:00:00,86.13396561059713,2
2010-03-13 11:00:00,88.50341806868437,2
2010-03-13 12:00:00,92.94774300203873,2
2010-03-13 13:00:00,93.66127284415913,2
2010-03-13 14:00:00,94.51597577314719,2
2010-03-13 15:00:00,97.8657275853911,2
2010-03-13 16:00:00,97.65773173620617,2
2010-03-13 17:00:00,92.32437185613875,2
2010-03-13 18:00:00,89.88485277141234,2
2010-03-13 19:00:00,87.42924224615966,2
2010-03-13 20:00:00,82.69114744244612,2
2010-03-13 21:00:00,80.59750736937258,2
2010-03-13 22:00:00,79.11910645040945,2
2010-03-13 23:00:00,75.4151091414234,2
2010-03-14 00:00:00,78.70452194532396,2
2010-03-14 01:00:00,77.94805120947282,2
2010-03-14 02:00:00,78.57456370242491,2
2010-03-14 03:00:00,78.80107771272456,2
2010-03-14 04:00:00,77.60569081113343,2
2010-03-14 05:00:00,77.1752180614555,2
2010-03-14 06:00:00,76.41751482685754,2
2010-03-14 07:00:00,80.27327351973784,2
2010-03-14 08:00:00,76.18537835653868,2
2010-03-14 09:00:00,78.8629258824249,2
2010-03-14 10:00:00,80.22769184318744,2
2010-03-14 11:00:00,84.03408253985424,2
2010-03-14 12:00:00,88.8281834553739,2
2010-03-14 13:00:00,90.63935044828868,2
2010-03-14 14:00:00,93.94792496699726,2
2010-03-14 15:00:00,92.2346293225945,2
2010-03-14 16:00:00,95.16416589422738,2
2010-03-14 17:00:00,89.6236948259632,2
2010-03-14 18:00:00,91.06152396089465,2
2010-03-14 19:00:00,90.34053821333454,2
2010-03-14 20:00:00,88.12719013075875,2
2010-03-14 21:00:00,86.89112812328982,2
2010-03-14 22:00:00,80.54061718831443,2
2010-03-14 23:00:00,81.75915732155998,2
2010-03-15 00:00:00,76.81256210669409,2
2010-03-15 01:00:00,75.33524871633479,2
2010-03-15 02:00:00,75.67485786218424,2
2010-03-15 03:00:00,79.4231860618618,2
2010-03-15 04:00:00,77.3963690207292,2
2010-03-15 05:00:00,77.72302109377102,2
2010-03-15 06:00:00,80.91354702246115,2
2010-03-15 07:00:00,93.46356113338709,2
2010-03-15 08:00:00,118.81138593879896,2
2010-03-15 09:00:00,152.5686777867631,2
2010-03-15 10:00:00,177.81334939378223,2
2010-03-15 11:00:00,187.9822269694276,2
2010-03-15 12:00:00,193.94277353619654,2
2010-03-15 13:00:00,191.73338468975578,2
2010-03-15 14:00:00,189.9879425272521,2
2010-03-15 15:00:00,188.90388033936597,2
2010-03-15 16:00:00,183.09262275124792,2
2010-03-15 17:00:00,163.88810166258298,2
2010-03-15 18:00:00,140.0685610394502,2
2010-03-15 19:00:00,115.91141594939704,2
2010-03-15 20:00:00,99.8673499871074,2
2010-03-15 21:00:00,94.44889046967324,2
2010-03-15 22:00:00,88.3643103031305,2
2010-03-15 23:00:00,84.15313333195968,2
2010-03-16 00:00:00,79.77318960075048,2
2010-03-16 01:00:00,77.91457858975443,2
2010-03-16 02:00:00,75.55135046366863,2
2010-03-16 03:00:00,77.82298941899879,2
2010-03-16 04:00:00,77.13514975436098,2
2010-03-16 05:00:00,77.7387726805169,2
2010-03-16 06:00:00,76.59636875320697,2
2010-03-16 07:00:00,84.82996180918106,2
2010-03-16 08:00:00,106.472236567207,2
2010-03-16 09:00:00,144.23944543198576,2
2010-03-16 10:00:00,171.04213970326282,2
2010-03-16 11:00:00,181.64140072546311,2
2010-03-16 12:00:00,182.39169517347517,2
2010-03-16 13:00:00,179.33359210658585,2
2010-03-16 14:00:00,180.68013227124783,2
2010-03-16 15:00:00,180.334625111437,2
2010-03-16 16:00:00,177.45869596418117,2
2010-03-16 17:00:00,155.64791662888743,2
2010-03-16 18:00:00,126.95142407740371,2
2010-03-16 19:00:00,101.67707417070399,2
2010-03-16 20:00:00,94.40200624396014,2
2010-03-16 21:00:00,89.98895353718788,2
2010-03-16 22:00:00,82.35959697773963,2
2010-03-16 23:00:00,75.86608636925746,2
2010-03-17 00:00:00,76.04089701607865,2
2010-03-17 01:00:00,71.33794520054283,2
2010-03-17 02:00:00,73.4429061948941,2
2010-03-17 03:00:00,75.14756033938804,2
2010-03-17 04:00:00,73.0201542742964,2
2010-03-17 05:00:00,71.36685576414003,2
2010-03-17 06:00:00,76.08871509431947,2
2010-03-17 07:00:00,85.20141884555542,2
2010-03-17 08:00:00,99.24531387626926,2
2010-03-17 09:00:00,131.4913912235143,2
2010-03-17 10:00:00,156.35711825845738,2
2010-03-17 11:00:00,166.90499076157943,2
2010-03-17 12:00:00,172.42190912633882,2
2010-03-17 13:00:00,170.40973843109566,2
2010-03-17 14:00:00,171.67403645869655,2
2010-03-17 15:00:00,175.47708763851574,2
2010-03-17 16:00:00,169.52259302071687,2
2010-03-17 17:00:00,152.158949176127,2
2010-03-17 18:00:00,129.02678193630663,2
2010-03-17 19:00:00,109.89866477216208,2
2010-03-17 20:00:00,95.64993280115874,2
2010-03-17 21:00:00,84.9539657864524,2
2010-03-17 22:00:00,81.06433191073143,2
2010-03-17 23:00:00,78.0852722483256,2
2010-03-18 00:00:00,72.35777381978181,2
2010-03-18 01:00:00,72.73596224001918,2
2010-03-18 02:00:00,71.79118621946304,2
2010-03-18 03:00:00,72.45783542559819,2
2010-03-18 04:00:00,70.18105250176934,2
2010-03-18 05:00:00,70.56955442959905,2
2010-03-18 06:00:00,72.91458141364237,2
2010-03-18 07:00:00,82.08975754483849,2
2010-03-18 08:00:00,98.8836123089339,2
2010-03-18 09:00:00,126.15716783014022,2
2010-03-18 10:00:00,149.58202860766391,2
2010-03-18 11:00:00,160.6040717638826,2
2010-03-18 12:00:00,160.96821872051993,2
2010-03-18 13:00:00,159.28777632584112,2
2010-03-18 14:00:00,160.07443066166692,2
2010-03-18 15:00:00,159.90517328121842,2
2010-03-18 16:00:00,152.1475296198684,2
2010-03-18 17:00:00,137.20381943057464,2
2010-03-18 18:00:00,113.56271452861525,2
2010-03-18 19:00:00,99.45797498897537,2
2010-03-18 20:00:00,91.08433625904895,2
2010-03-18 21:00:00,84.40720778743523,2
2010-03-18 22:00:00,80.3138396407703,2
2010-03-18 23:00:00,77.63483030254807,2
2010-03-19 00:00:00,76.19175221476003,2
2010-03-19 01:00:00,72.53820085188967,2
2010-03-19 02:00:00,72.8858797609629,2
2010-03-19 03:00:00,74.3849163111571,2
2010-03-19 04:00:00,70.27489057184093,2
2010-03-19 05:00:00,70.40214734617942,2
2010-03-19 06:00:00,72.56856603162842,2
2010-03-19 07:00:00,80.3194379420488,2
2010-03-19 08:00:00,95.7988610389041,2
2010-03-19 09:00:00,122.63479023019934,2
2010-03-19 10:00:00,143.88396934273587,2
2010-03-19 11:00:00,150.0580584058412,2
2010-03-19 12:00:00,153.68450614833952,2
2010-03-19 13:00:00,154.08398839262537,2
2010-03-19 14:00:00,152.3591117557186,2
2010-03-19 15:00:00,153.5841301221334,2
2010-03-19 16:00:00,149.44777478139412,2
2010-03-19 17:00:00,130.27736531615034,2
2010-03-19 18:00:00,109.53683905073801,2
2010-03-19 19:00:00,92.18570668582784,2
2010-03-19 20:00:00,83.03256589497146,2
2010-03-19 21:00:00,77.25894705801028,2
2010-03-19 22:00:00,72.10734482951993,2
2010-03-19 23:00:00,69.21147607002831,2
2010-03-20 00:00:00,67.00100518175643,2
2010-03-20 01:00:00,67.58256333496237,2
2010-03-20 02:00:00,66.70874636671476,2
2010-03-20 03:00:00,67.0971489097428,2
2010-03-20 04:00:00,67.6214330193963,2
2010-03-20 05:00:00,67.46016569043287,2
2010-03-20 06:00:00,66.60467492403389,2
2010-03-20 07:00:00,70.47209112824325,2
2010-03-20 08:00:00,69.85888003619723,2
2010-03-20 09:00:00,71.28709022987948,2
2010-03-20 10:00:00,78.1261163216501,2
2010-03-20 11:00:00,83.45038870693315,2
2010-03-20 12:00:00,85.84453362154693,2
2010-03-20 13:00:00,89.23790741195062,2
2010-03-20 14:00:00,91.63152072343136,2
2010-03-20 15:00:00,90.30575509795166,2
2010-03-20 16:00:00,88.10130718886873,2
2010-03-20 17:00:00,83.28651878344539,2
2010-03-20 18:00:00,77.46272591374354,2
2010-03-20 19:00:00,77.77086775572207,2
2010-03-20 20:00:00,76.14390045142704,2
2010-03-20 21:00:00,68.91567502599207,2
2010-03-20 22:00:00,69.73322007388396,2
2010-03-20 23:00:00,67.84660475422253,2
2010-03-21 00:00:00,71.86806059505172,2
2010-03-21 01:00:00,71.32124922271352,2
2010-03-21 02:00:00,70.90514837729214,2
2010-03-21 03:00:00,69.0871845570889,2
2010-03-21 04:00:00,67.36280634113078,2
2010-03-21 05:00:00,67.39489311577583,2
2010-03-21 06:00:00,68.02403964846559,2
2010-03-21 07:00:00,68.48249048775952,2
2010-03-21 08:00:00,69.70318414328455,2
2010-03-21 09:00:00,71.25013108600366,2
2010-03-21 10:00:00,73.81398165683376,2
2010-03-21 11:00:00,76.36177862502859,2
2010-03-21 12:00:00,77.5728063751992,2
2010-03-21 13:00:00,78.9719979791864,2
2010-03-21 14:00:00,81.53001381729317,2
2010-03-21 15:00:00,83.46006821958491,2
2010-03-21 16:00:00,84.14195674856798,2
2010-03-21 17:00:00,82.61816968259937,2
2010-03-21 18:00:00,81.4514949119262,2
2010-03-21 19:00:00,78.86699380617661,2
2010-03-21 20:00:00,75.83979864576982,2
2010-03-21 21:00:00,74.5355525941691,2
2010-03-21 22:00:00,71.96330902905008,2
2010-03-21 23:00:00,69.06361312116604,2
2010-03-22 00:00:00,75.38374309403059,2
2010-03-22 01:00:00,73.94173274468704,2
2010-03-22 02:00:00,71.79881663081693,2
2010-03-22 03:00:00,74.01907229173277,2
2010-03-22 04:00:00,75.5302596289188,2
2010-03-22 05:00:00,71.97679769953712,2
2010-03-22 06:00:00,74.77133021402705,2
2010-03-22 07:00:00,86.53194801403122,2
2010-03-22 08:00:00,109.54990828626272,2
2010-03-22 09:00:00,137.51809132688496,2
2010-03-22 10:00:00,160.71548350359376,2
2010-03-22 11:00:00,165.0219264263539,2
2010-03-22 12:00:00,164.09027412623118,2
2010-03-22 13:00:00,158.50150917315,2
2010-03-22 14:00:00,159.21988751883106,2
2010-03-22 15:00:00,160.0493722118744,2
2010-03-22 16:00:00,157.19823351213472,2
2010-03-22 17:00:00,137.15529817750576,2
2010-03-22 18:00:00,113.85261181690356,2
2010-03-22 19:00:00,95.3208464008976,2
2010-03-22 20:00:00,85.7311429998568,2
2010-03-22 21:00:00,82.11022796098732,2
2010-03-22 22:00:00,79.41535111407275,2
2010-03-22 23:00:00,77.57419415478603,2
2010-03-23 00:00:00,75.0824530213362,2
2010-03-23 01:00:00,73.88277817850006,2
2010-03-23 02:00:00,74.43968591374447,2
2010-03-23 03:00:00,76.25001546650148,2
2010-03-23 04:00:00,73.42442014322043,2
2010-03-23 05:00:00,73.27648003221022,2
2010-03-23 06:00:00,75.41250499235632,2
2010-03-23 07:00:00,86.9157095089912,2
2010-03-23 08:00:00,109.4836415009878,2
2010-03-23 09:00:00,137.85790014763893,2
2010-03-23 10:00:00,157.9662893013517,2
2010-03-23 11:00:00,165.50702290111053,2
2010-03-23 12:00:00,163.8841537520621,2
2010-03-23 13:00:00,166.4279121975727,2
2010-03-23 14:00:00,167.38839100516475,2
2010-03-23 15:00:00,166.5634328611631,2
2010-03-23 16:00:00,161.61353403200235,2
2010-03-23 17:00:00,140.84809812804164,2
2010-03-23 18:00:00,119.53376157020655,2
2010-03-23 19:00:00,96.70767796330504,2
2010-03-23 20:00:00,86.04967517670815,2
2010-03-23 21:00:00,82.33590291008665,2
2010-03-23 22:00:00,76.2647406388923,2
2010-03-23 23:00:00,74.83217095096072,2
2010-03-24 00:00:00,74.89695617099375,2
2010-03-24 01:00:00,74.55568039622108,2
2010-03-24 02:00:00,73.37227707372075,2
2010-03-24 03:00:00,76.43649958218387,2
2010-03-24 04:00:00,74.43511897486174,2
2010-03-24 05:00:00,73.2414159915183,2
2010-03-24 06:00:00,75.72551899834588,2
2010-03-24 07:00:00,84.22131478345915,2
2010-03-24 08:00:00,102.2543915061652,2
2010-03-24 09:00:00,131.04649774874747,2
2010-03-24 10:00:00,151.60725153391314,2
2010-03-24 11:00:00,158.59481985858542,2
2010-03-24 12:00:00,161.65466243318292,2
2010-03-24 13:00:00,159.6965363967895,2
2010-03-24 14:00:00,158.45674598495611,2
2010-03-24 15:00:00,160.0096755880237,2
2010-03-24 16:00:00,155.6699315826767,2
2010-03-24 17:00:00,141.2227618238731,2
2010-03-24 18:00:00,118.26377051154259,2
2010-03-24 19:00:00,98.7010172053632,2
2010-03-24 20:00:00,90.25179319730778,2
2010-03-24 21:00:00,83.65591806715884,2
2010-03-24 22:00:00,79.90358048427709,2
2010-03-24 23:00:00,78.16512279724434,2
2010-03-25 00:00:00,77.36844272340538,2
2010-03-25 01:00:00,74.88292509573802,2
2010-03-25 02:00:00,74.11148857660007,2
2010-03-25 03:00:00,75.27027428682663,2
2010-03-25 04:00:00,71.6186269469692,2
2010-03-25 05:00:00,69.93430074038909,2
2010-03-25 06:00:00,70.6929153432382,2
2010-03-25 07:00:00,83.61169105785757,2
2010-03-25 08:00:00,103.02044827024855,2
2010-03-25 09:00:00,130.59628987632385,2
2010-03-25 10:00:00,150.87885528077953,2
2010-03-25 11:00:00,155.86238175186793,2
2010-03-25 12:00:00,159.9575302998185,2
2010-03-25 13:00:00,162.73015883936938,2
2010-03-25 14:00:00,165.2840851279974,2
2010-03-25 15:00:00,164.0817685978048,2
2010-03-25 16:00:00,157.6479589830707,2
2010-03-25 17:00:00,140.30267329709005,2
2010-03-25 18:00:00,116.8396713466345,2
2010-03-25 19:00:00,99.22317033316295,2
2010-03-25 20:00:00,90.79382907711933,2
2010-03-25 21:00:00,86.84019244808712,2
2010-03-25 22:00:00,81.20236413384404,2
2010-03-25 23:00:00,79.779083300182,2
2010-03-26 00:00:00,77.0224428539934,2
2010-03-26 01:00:00,75.19568270849557,2
2010-03-26 02:00:00,76.21083483460518,2
2010-03-26 03:00:00,74.54045658172925,2
2010-03-26 04:00:00,73.28110486747428,2
2010-03-26 05:00:00,71.41154016284909,2
2010-03-26 06:00:00,73.13923556828212,2
2010-03-26 07:00:00,82.92929818201598,2
2010-03-26 08:00:00,100.86580658543399,2
2010-03-26 09:00:00,127.22835188978675,2
2010-03-26 10:00:00,146.45727714543048,2
2010-03-26 11:00:00,153.15691444261174,2
2010-03-26 12:00:00,157.6855309541694,2
2010-03-26 13:00:00,154.68406285946224,2
2010-03-26 14:00:00,155.48749398254733,2
2010-03-26 15:00:00,154.93256120878738,2
2010-03-26 16:00:00,148.65133979749984,2
2010-03-26 17:00:00,129.98454220435548,2
2010-03-26 18:00:00,107.02081768667247,2
2010-03-26 19:00:00,89.55123745951565,2
2010-03-26 20:00:00,82.20587729058667,2
2010-03-26 21:00:00,79.17182088351282,2
2010-03-26 22:00:00,76.85907198076697,2
2010-03-26 23:00:00,74.09284932454077,2
2010-03-27 00:00:00,74.37031257164448,2
2010-03-27 01:00:00,74.27082012373803,2
2010-03-27 02:00:00,73.77434345129578,2
2010-03-27 03:00:00,72.57695322040242,2
2010-03-27 04:00:00,70.86739209114693,2
2010-03-27 05:00:00,70.3140906564945,2
2010-03-27 06:00:00,71.2151489523583,2
2010-03-27 07:00:00,71.67017491343556,2
2010-03-27 08:00:00,75.5075294818437,2
2010-03-27 09:00:00,77.89324168931898,2
2010-03-27 10:00:00,81.88993701922647,2
2010-03-27 11:00:00,84.23734817016175,2
2010-03-27 12:00:00,87.74741239922523,2
2010-03-27 13:00:00,92.08308717066775,2
2010-03-27 14:00:00,93.83876321480749,2
2010-03-27 15:00:00,91.5703200096726,2
2010-03-27 16:00:00,92.40668238971433,2
2010-03-27 17:00:00,87.47352181279493,2
2010-03-27 18:00:00,85.11544199826204,2
2010-03-27 19:00:00,84.36224639838163,2
2010-03-27 20:00:00,80.81614299816873,2
2010-03-27 21:00:00,76.98356980349294,2
2010-03-27 22:00:00,74.25757991369176,2
2010-03-27 23:00:00,72.938196017932,2
2010-03-28 00:00:00,72.24990556073806,2
2010-03-28 01:00:00,69.87386037017225,2
2010-03-28 02:00:00,68.88082891146959,2
2010-03-28 03:00:00,69.68245773852954,2
2010-03-28 04:00:00,68.76545379675207,2
2010-03-28 05:00:00,67.39361216114443,2
2010-03-28 06:00:00,68.22740871583296,2
2010-03-28 07:00:00,69.03347552058203,2
2010-03-28 08:00:00,71.52376707352138,2
2010-03-28 09:00:00,74.64326866050138,2
2010-03-28 10:00:00,78.25271108622383,2
2010-03-28 11:00:00,81.48339553243045,2
2010-03-28 12:00:00,84.5979885825634,2
2010-03-28 13:00:00,84.54696782704019,2
2010-03-28 14:00:00,86.54276651865356,2
2010-03-28 15:00:00,88.02565857693905,2
2010-03-28 16:00:00,88.5541618333378,2
2010-03-28 17:00:00,83.50683589519494,2
2010-03-28 18:00:00,81.88043064906674,2
2010-03-28 19:00:00,80.54835716379472,2
2010-03-28 20:00:00,79.76387814599536,2
2010-03-28 21:00:00,78.32524677025494,2
2010-03-28 22:00:00,75.13265923812958,2
2010-03-28 23:00:00,69.5565615752216,2
2010-03-29 00:00:00,75.5885297156459,2
2010-03-29 01:00:00,73.07377057843284,2
2010-03-29 02:00:00,72.09702870659731,2
2010-03-29 03:00:00,72.77120491217323,2
2010-03-29 04:00:00,72.04095355305782,2
2010-03-29 05:00:00,69.92543789714283,2
2010-03-29 06:00:00,72.60348020538257,2
2010-03-29 07:00:00,82.71396199306147,2
2010-03-29 08:00:00,105.7111929469167,2
2010-03-29 09:00:00,132.00064073049543,2
2010-03-29 10:00:00,153.93073477821076,2
2010-03-29 11:00:00,161.75276270855397,2
2010-03-29 12:00:00,165.37850409936246,2
2010-03-29 13:00:00,166.06074650254197,2
2010-03-29 14:00:00,166.9050884094616,2
2010-03-29 15:00:00,165.46783707422375,2
2010-03-29 16:00:00,157.95618845465043,2
2010-03-29 17:00:00,139.11860556754996,2
2010-03-29 18:00:00,116.35661774566896,2
2010-03-29 19:00:00,100.05527072256808,2
2010-03-29 20:00:00,90.4383535378346,2
2010-03-29 21:00:00,85.40160792812473,2
2010-03-29 22:00:00,81.2567136811908,2
2010-03-29 23:00:00,78.2369451684698,2
2010-03-30 00:00:00,74.0602320998353,2
2010-03-30 01:00:00,74.73689359327416,2
2010-03-30 02:00:00,74.62359061764131,2
2010-03-30 03:00:00,75.85113103525973,2
2010-03-30 04:00:00,73.83579103280927,2
2010-03-30 05:00:00,72.72153536389291,2
2010-03-30 06:00:00,76.1273812603616,2
2010-03-30 07:00:00,89.11168578070539,2
2010-03-30 08:00:00,115.09479010720763,2
2010-03-30 09:00:00,140.62305851586626,2
2010-03-30 10:00:00,153.37772361245356,2
2010-03-30 11:00:00,157.8667730276822,2
2010-03-30 12:00:00,159.03749688166587,2
2010-03-30 13:00:00,159.35107305620323,2
2010-03-30 14:00:00,161.16879142403826,2
2010-03-30 15:00:00,159.62281953470023,2
2010-03-30 16:00:00,152.87125463508193,2
2010-03-30 17:00:00,132.33083920064985,2
2010-03-30 18:00:00,108.29175836586586,2
2010-03-30 19:00:00,92.56279614544866,2
2010-03-30 20:00:00,87.92420050807891,2
2010-03-30 21:00:00,83.84047872142676,2
2010-03-30 22:00:00,77.61235998012293,2
2010-03-30 23:00:00,77.03752821083427,2
2010-03-31 00:00:00,74.75548236704093,2
2010-03-31 01:00:00,76.5722733670352,2
2010-03-31 02:00:00,76.20838419140028,2
2010-03-31 03:00:00,76.07727514345163,2
2010-03-31 04:00:00,72.30732894462713,2
2010-03-31 05:00:00,69.41287014943265,2
2010-03-31 06:00:00,75.9825476424216,2
2010-03-31 07:00:00,91.87533994410283,2
2010-03-31 08:00:00,118.63269118317766,2
2010-03-31 09:00:00,138.91673244078336,2
2010-03-31 10:00:00,152.60598507555977,2
2010-03-31 11:00:00,156.89588979454402,2
2010-03-31 12:00:00,162.31537404755008,2
2010-03-31 13:00:00,163.13121142718848,2
2010-03-31 14:00:00,164.5371392474069,2
2010-03-31 15:00:00,164.44240486999627,2
2010-03-31 16:00:00,154.39086157926806,2
2010-03-31 17:00:00,133.18170432623634,2
2010-03-31 18:00:00,111.30393393069976,2
2010-03-31 19:00:00,98.60524642664608,2
2010-03-31 20:00:00,92.62521382366634,2
2010-03-31 21:00:00,88.07714628781034,2
2010-03-31 22:00:00,83.47687396565344,2
2010-03-31 23:00:00,81.40114884383952,2
2010-04-01 00:00:00,77.34867003616846,2
2010-04-01 01:00:00,78.18631714352959,2
2010-04-01 02:00:00,78.16503662616302,2
2010-04-01 03:00:00,76.92857707577662,2
2010-04-01 04:00:00,74.27895505551496,2
2010-04-01 05:00:00,70.84028346652607,2
2010-04-01 06:00:00,74.14379813021525,2
2010-04-01 07:00:00,93.631687728275,2
2010-04-01 08:00:00,120.55832675203312,2
2010-04-01 09:00:00,142.57752762222657,2
2010-04-01 10:00:00,154.54885285468922,2
2010-04-01 11:00:00,158.6529754239994,2
2010-04-01 12:00:00,164.64792226291996,2
2010-04-01 13:00:00,166.22060886946343,2
2010-04-01 14:00:00,167.58142085748915,2
2010-04-01 15:00:00,163.81011569381667,2
2010-04-01 16:00:00,154.44140388478007,2
2010-04-01 17:00:00,131.52817879080325,2
2010-04-01 18:00:00,108.53632005109654,2
2010-04-01 19:00:00,95.39334330810703,2
2010-04-01 20:00:00,88.58642927584049,2
2010-04-01 21:00:00,84.76947918333425,2
2010-04-01 22:00:00,76.45890930714353,2
2010-04-01 23:00:00,76.24827325906884,2
2010-04-02 00:00:00,74.12869267798857,2
2010-04-02 01:00:00,73.66171406227193,2
2010-04-02 02:00:00,74.90494942855166,2
2010-04-02 03:00:00,75.21997094703539,2
2010-04-02 04:00:00,71.76588368913666,2
2010-04-02 05:00:00,71.09796994349635,2
2010-04-02 06:00:00,71.82802167632721,2
