datetime,equipment_load_kwh,n_targets
2010-03-08 00:00:00,15.940423960489479,2
2010-03-08 01:00:00,14.342316473710568,2
2010-03-08 02:00:00,20.66388860362463,2
2010-03-08 03:00:00,25.06544151636961,2
2010-03-08 04:00:00,26.57977986636608,2
2010-03-08 05:00:00,27.120885182645726,2
2010-03-08 06:00:00,40.414770615221514,2
2010-03-08 07:00:00,64.72411110278549,2
2010-03-08 08:00:00,84.19397824941527,2
2010-03-08 09:00:00,97.73451115183737,2
2010-03-08 10:00:00,110.91046078436483,2
2010-03-08 11:00:00,119.86672028925369,2
2010-03-08 12:00:00,121.88560627098278,2
2010-03-08 13:00:00,114.39686071625232,2
2010-03-08 14:00:00,112.18551131474067,2
2010-03-08 15:00:00,106.5197348007249,2
2010-03-08 16:00:00,99.85594144363525,2
2010-03-08 17:00:00,90.89523410887459,2
2010-03-08 18:00:00,78.23746083932713,2
2010-03-08 19:00:00,62.225696659252534,2
2010-03-08 20:00:00,43.801470204264,2
2010-03-08 21:00:00,29.690375322717106,2
2010-03-08 22:00:00,19.076721766771005,2
2010-03-08 23:00:00,15.042150587910616,2
2010-03-09 00:00:00,17.400083368976507,2
2010-03-09 01:00:00,15.970506764112663,2
2010-03-09 02:00:00,15.35010568977734,2
2010-03-09 03:00:00,18.247260393487366,2
2010-03-09 04:00:00,17.40704721991579,2
2010-03-09 05:00:00,18.65759373999686,2
2010-03-09 06:00:00,25.058811812414707,2
2010-03-09 07:00:00,46.703531144816274,2
2010-03-09 08:00:00,66.43101564910683,2
2010-03-09 09:00:00,84.27084374541538,2
2010-03-09 10:00:00,97.41959720652312,2
2010-03-09 11:00:00,103.27531206988837,2
2010-03-09 12:00:00,107.63007073401192,2
2010-03-09 13:00:00,107.17170163047413,2
2010-03-09 14:00:00,104.45590832305342,2
2010-03-09 15:00:00,102.1659226324546,2
2010-03-09 16:00:00,92.84478398762178,2
2010-03-09 17:00:00,88.6263712873529,2
2010-03-09 18:00:00,77.52186440803399,2
2010-03-09 19:00:00,63.97513326348404,2
2010-03-09 20:00:00,47.633142734554426,2
2010-03-09 21:00:00,31.619693010163132,2
2010-03-09 22:00:00,19.786805869056757,2
2010-03-09 23:00:00,16.0375189036556,2
2010-03-10 00:00:00,17.027343014936406,2
2010-03-10 01:00:00,17.02388792109425,2
2010-03-10 02:00:00,17.563400692552825,2
2010-03-10 03:00:00,16.585767325541514,2
2010-03-10 04:00:00,17.880867751622162,2
2010-03-10 05:00:00,19.40358964823662,2
2010-03-10 06:00:00,29.05584363444445,2
2010-03-10 07:00:00,47.79541440209301,2
2010-03-10 08:00:00,66.08471508474813,2
2010-03-10 09:00:00,86.19638035463255,2
2010-03-10 10:00:00,102.81493520706758,2
2010-03-10 11:00:00,108.14090724744821,2
2010-03-10 12:00:00,109.75691726360427,2
2010-03-10 13:00:00,107.0128779577353,2
2010-03-10 14:00:00,104.86063896002901,2
2010-03-10 15:00:00,103.77587503726139,2
2010-03-10 16:00:00,94.76758589866668,2
2010-03-10 17:00:00,91.65590858931881,2
2010-03-10 18:00:00,84.28917232919252,2
2010-03-10 19:00:00,68.76998456885806,2
2010-03-10 20:00:00,53.40014947261008,2
2010-03-10 21:00:00,35.029796166779704,2
2010-03-10 22:00:00,22.950773353905323,2
2010-03-10 23:00:00,17.168166692529894,2
2010-03-11 00:00:00,20.305627096221837,2
2010-03-11 01:00:00,19.03802966787421,2
